ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
7.3926	50953.52	40.08	3.144317e-08	0.004246893	2.16258e-05	9.0309e-08	0.0001085411	0.0019742	1.87551e-05	2.926396e-05	1.242641e-07	6.804257e-05	6.795217e-07	0.001287326	1.22165e-05
7.5605	63474.23	40.08	1.101815e-07	0.003407395	2.085998e-05	2.012414e-08	9.251393e-05	0.001677357	1.651304e-05	1.981169e-05	-9.173092e-09	6.153104e-05	6.54856e-07	0.0009892099	1.05779e-05
7.7287	53551.04	40.08	2.991981e-08	0.004565458	2.399682e-05	2.38543e-08	0.0001404958	0.002016139	2.067414e-05	3.133031e-05	1.182367e-07	6.81492e-05	8.411162e-07	0.001315757	1.323759e-05
7.8967	55450.16	40.08	2.233583e-07	0.004022336	2.072411e-05	6.300515e-08	0.0002075411	0.002034093	1.825885e-05	2.646582e-05	-1.050044e-08	7.118603e-05	7.227887e-07	0.001196883	1.191563e-05
8.0647	58585.89	40.08	2.114039e-07	0.003865401	2.011896e-05	-5.384896e-08	8.856679e-05	0.001821035	2.268377e-05	2.305787e-05	-9.938387e-09	5.923213e-05	4.639449e-07	0.001008465	1.110231e-05
8.2326	52571.36	40.08	-3.704955e-09	0.004165727	2.320753e-05	6.645742e-08	0.0001126286	0.001859605	1.740111e-05	2.214508e-05	3.276318e-08	6.661779e-05	7.529349e-07	0.001197128	1.664545e-05
8.4006	51900.64	40.08	1.347554e-07	0.003932688	2.116286e-05	-1.80828e-08	0.0001404404	0.001926987	1.876033e-05	2.198168e-05	-1.121846e-08	6.612209e-05	7.626647e-07	0.001360209	1.153408e-05
8.5686	55113.61	40.08	-3.532229e-09	0.00389094	2.20727e-05	-5.72383e-08	0.0001037123	0.001914297	1.850109e-05	2.578069e-05	3.125197e-08	6.894729e-05	7.002076e-07	0.001258326	1.070503e-05
8.7365	53041.2	40.08	1.657414e-07	0.004081026	2.30243e-05	2.409006e-08	0.0001105258	0.002013112	2.00428e-05	1.930944e-05	1.193736e-07	6.518284e-05	8.02452e-07	0.001485915	1.083666e-05
8.9045	55994.64	40.08	6.071512e-08	0.003793443	1.803416e-05	6.239843e-08	9.196674e-05	0.001878541	1.769272e-05	1.870767e-05	-1.039813e-08	6.088736e-05	6.980455e-07	0.001109462	1.249066e-05
9.0727	54919.25	40.08	6.190484e-08	0.003752575	1.793612e-05	2.326834e-08	9.003548e-05	0.00186927	1.966792e-05	2.077348e-05	-1.060171e-08	6.417719e-05	7.026844e-07	0.001159471	1.140161e-05
9.2407	52705.34	40.08	-3.689813e-09	0.004161659	2.075022e-05	4.52708e-08	0.0001114135	0.001967003	2.12599e-05	2.91767e-05	-1.1047e-08	6.420129e-05	7.886525e-07	0.001164008	1.201313e-05
9.4087	54266.3	40.08	2.282367e-07	0.003904912	2.087146e-05	-1.728803e-08	0.0001051495	0.001871836	2.144012e-05	2.016348e-05	-1.07292e-08	6.418225e-05	6.288959e-07	0.001119911	1.055411e-05
9.5766	59725.66	40.08	1.171051e-07	0.003573261	1.829133e-05	3.995142e-08	0.0001192559	0.001756972	2.307549e-05	2.691923e-05	2.883889e-08	5.794043e-05	6.544373e-07	0.0009253793	1.069749e-05
9.7446	65855.86	40.08	5.162714e-08	0.003146157	2.580319e-05	5.305914e-08	9.628452e-05	0.001508883	1.93196e-05	1.696935e-05	2.615446e-08	5.118654e-05	6.839524e-07	0.0009306241	9.289562e-06
9.9126	69825.34	40.08	4.869286e-08	0.002972706	1.505375e-05	5.004359e-08	7.68248e-05	0.001452036	1.595788e-05	1.266297e-05	2.466764e-08	4.887218e-05	6.734775e-07	0.0008104527	8.567212e-06
10.0805	61915.54	40.08	2.588865e-08	0.003526961	1.663375e-05	-5.094146e-08	0.0001038313	0.001631997	1.797132e-05	1.804929e-05	-9.403557e-09	6.013037e-05	6.152712e-07	0.0009773157	1.030576e-05
10.2485	63176.64	40.08	-3.151957e-08	0.003597541	2.307404e-05	-1.484512e-08	0.0001020675	0.00169064	2.073796e-05	2.65568e-05	-9.215817e-09	5.659914e-05	5.951398e-07	0.0009702855	1.019121e-05
10.4167	55715.62	40.08	1.577926e-07	0.004095488	1.96291e-05	2.019356e-07	8.594323e-05	0.001947754	2.456777e-05	1.79638e-05	7.227933e-08	6.676435e-05	6.837363e-07	0.001097688	1.335886e-05
10.5849	56722.43	40.08	5.994415e-08	0.003872019	2.167573e-05	3.002734e-09	9.302061e-05	0.00196394	1.978049e-05	2.258131e-05	3.036603e-08	5.773611e-05	7.06569e-07	0.001060271	1.05317e-05
10.7529	52601.54	40.08	6.464114e-08	0.004175874	2.164447e-05	6.643507e-08	8.787675e-05	0.001991926	2.475876e-05	2.124524e-05	-1.106847e-08	6.396239e-05	6.487959e-07	0.001383698	1.032579e-05
10.9209	54049.16	40.08	-3.588772e-09	0.004040092	2.200445e-05	-1.734774e-08	9.473116e-05	0.001836892	2.240679e-05	1.981281e-05	-1.077199e-08	6.03547e-05	7.782137e-07	0.001068404	1.13796e-05
11.0888	54010.07	40.08	-3.59044e-09	0.004002218	2.007401e-05	-3.787515e-08	0.0001613866	0.001953905	2.491997e-05	2.976794e-05	-1.077975e-08	6.590821e-05	5.858768e-07	0.001143824	1.061926e-05
11.2571	52980.7	40.08	3.026094e-08	0.003985051	1.972871e-05	2.413369e-08	9.479855e-05	0.00190831	2.306381e-05	2.285486e-05	-1.098915e-08	5.837253e-05	6.9095e-07	0.001070031	1.113577e-05
11.425	53092.25	40.08	6.404713e-08	0.003806727	1.922011e-05	3.213478e-09	8.467423e-05	0.001804181	2.427517e-05	2.412531e-05	3.244251e-08	6.222556e-05	8.483719e-07	0.001069495	9.781836e-06
11.593	54642.05	40.08	-3.546152e-09	0.003863904	2.120352e-05	2.059095e-07	0.0001487771	0.001867526	2.3615e-05	1.959784e-05	7.369974e-08	6.063617e-05	8.061588e-07	0.001061512	1.270163e-05
11.761	53667.14	40.08	6.336274e-08	0.004015367	2.066442e-05	4.447516e-08	9.467657e-05	0.001853382	2.422758e-05	2.386688e-05	1.179822e-07	6.42417e-05	6.359111e-07	0.001337233	1.162904e-05
11.9289	55271.86	40.08	9.403788e-08	0.004237361	2.301441e-05	6.323244e-08	9.599049e-05	0.001870053	2.553437e-05	2.106317e-05	3.116328e-08	6.776288e-05	7.161366e-07	0.001284843	1.196858e-05
12.0969	58305.86	40.08	2.750127e-08	0.003785569	2.171558e-05	7.894734e-08	9.719069e-05	0.001878815	2.643531e-05	2.076751e-05	1.481229e-07	7.137904e-05	7.810145e-07	0.001139917	1.157874e-05
12.2649	82142.68	40.08	1.952132e-08	0.002712842	1.491042e-05	4.254896e-08	5.318338e-05	0.001296958	1.925838e-05	1.843664e-05	-7.087686e-09	4.356926e-05	5.422994e-07	0.0007800918	8.399079e-06
12.4328	59692.86	40.08	2.686387e-08	0.003877077	1.881578e-05	3.998937e-08	8.217655e-05	0.001826542	2.677157e-05	2.537045e-05	2.885536e-08	6.929082e-05	7.877878e-07	0.001253718	1.123382e-05
12.601	57339.95	40.08	1.219903e-07	0.003931442	2.156593e-05	6.095569e-08	7.925033e-05	0.001888501	2.573692e-05	1.90827e-05	-1.015344e-08	6.341975e-05	6.297693e-07	0.001017654	1.110644e-05
12.769	61429.86	40.08	2.610583e-08	0.003616941	1.736104e-05	-3.329075e-08	7.048097e-05	0.001642924	2.543778e-05	2.731194e-05	-9.477409e-09	5.648781e-05	6.282013e-07	0.001014375	1.178742e-05
12.937	50795.16	40.08	6.695159e-08	0.004289004	2.3763e-05	4.699755e-08	0.0002327218	0.001968039	3.502287e-05	2.659442e-05	3.391003e-08	6.755871e-05	6.327155e-07	0.001171635	1.284512e-05
13.105	60109.61	40.08	5.657768e-08	0.003564967	1.68978e-05	2.12819e-08	7.835795e-05	0.001661571	2.582306e-05	2.130888e-05	-9.685505e-09	5.985833e-05	6.502478e-07	0.0009656871	1.092314e-05
13.2729	49992.18	40.08	1.039762e-07	0.004199988	2.041197e-05	4.775468e-08	0.0001164775	0.001926797	2.948786e-05	1.908703e-05	3.445479e-08	6.889978e-05	6.329584e-07	0.001245579	1.332303e-05
13.4409	52622.62	40.08	-3.782216e-08	0.004186928	2.271338e-05	2.431198e-08	9.136096e-05	0.002057295	3.330025e-05	2.168019e-05	3.273254e-08	6.758433e-05	6.673755e-07	0.001156511	1.441779e-05
13.6089	58543.29	40.08	1.194871e-07	0.003777164	1.999245e-05	4.078132e-08	6.895613e-05	0.001688091	3.167188e-05	3.065142e-05	-9.944544e-09	7.278617e-05	5.998814e-07	0.00104658	1.320612e-05
13.7768	56660.23	40.08	6.002525e-08	0.003723487	2.147019e-05	3.025394e-09	8.829399e-05	0.001817873	2.55767e-05	3.043465e-05	3.040009e-08	6.259821e-05	6.023139e-07	0.001235586	1.26487e-05
13.945	56277.09	40.08	9.236742e-08	0.00377609	2.125929e-05	1.408718e-07	6.081609e-05	0.001712063	2.669318e-05	2.317466e-05	3.06071e-08	6.586893e-05	5.976028e-07	0.001073425	1.219339e-05
14.113	50371.23	40.08	6.752141e-08	0.004126688	5.979825e-05	-1.859233e-08	0.0001051309	0.001977392	2.811959e-05	3.284483e-05	-1.15578e-08	7.117614e-05	6.183486e-07	0.001261212	1.349226e-05
14.281	70722.66	40.08	-2.728485e-09	0.002885911	1.541377e-05	3.37614e-08	5.377049e-05	0.00131279	2.18808e-05	1.514183e-05	8.95301e-08	4.711977e-05	5.38642e-07	0.0008998709	1.063454e-05
14.4492	49212.77	40.08	1.05629e-07	0.004162167	2.35189e-05	-4.154317e-08	7.429995e-05	0.002004585	2.945711e-05	2.792371e-05	3.500078e-08	6.901489e-05	8.446041e-07	0.001135406	1.473851e-05
14.6172	50955.12	40.08	1.725533e-07	0.004263964	2.03971e-05	3.369735e-09	0.0001000942	0.001919288	3.091045e-05	1.964222e-05	-1.142525e-08	6.922988e-05	6.989436e-07	0.001214089	1.535874e-05
14.7854	49291.39	40.08	1.419203e-07	0.004363755	2.096578e-05	9.340297e-08	7.338894e-05	0.001913897	2.717554e-05	3.261766e-05	8.170093e-08	7.182625e-05	7.728352e-07	0.001154411	1.54422e-05
14.9533	62605.5	40.08	2.56255e-08	0.003435746	2.088508e-05	3.814229e-08	7.180324e-05	0.001499285	2.230852e-05	2.157752e-05	-9.299038e-09	5.496634e-05	6.718436e-07	0.001076309	1.233592e-05
15.1213	50489.95	40.08	1.385529e-07	0.004019383	2.608403e-05	4.729601e-08	7.415685e-05	0.001958267	2.495779e-05	2.583099e-05	-1.15304e-08	6.809241e-05	5.972495e-07	0.001158635	1.53695e-05
15.2893	58009.41	40.08	8.961496e-08	0.003631598	1.989135e-05	4.116622e-08	7.513772e-05	0.001710126	2.25899e-05	2.328713e-05	1.886099e-07	6.942214e-05	4.941862e-07	0.001050561	1.505579e-05
15.4573	66364.56	40.08	1.054118e-07	0.003163953	1.687079e-05	2.591594e-09	5.024768e-05	0.001481863	2.064535e-05	1.648783e-05	2.595509e-08	5.373353e-05	5.740114e-07	0.0009030896	1.481073e-05
15.6252	68581.32	40.08	4.959866e-08	0.003194798	2.562444e-05	5.097867e-08	5.345702e-05	0.001471739	2.213052e-05	1.833649e-05	1.259307e-07	5.349009e-05	4.46928e-07	0.0009429177	1.349992e-05
15.7932	52461.98	40.08	-3.669678e-09	0.00394575	2.230994e-05	2.440146e-08	7.880563e-05	0.001851232	2.438478e-05	2.263623e-05	1.206937e-07	6.779002e-05	7.261252e-07	0.001688092	1.905109e-05
15.9612	55917.18	40.08	9.297111e-08	0.003926785	2.211466e-05	2.289467e-08	6.277405e-05	0.001709269	2.525477e-05	2.248936e-05	-1.04111e-08	7.173295e-05	5.215436e-07	0.001283278	1.962186e-05
16.1294	54721.57	40.08	6.216336e-08	0.004004539	2.233873e-05	4.364466e-08	6.646171e-05	0.001850288	2.427846e-05	3.321854e-05	1.157101e-07	7.406124e-05	5.691854e-07	0.001314977	1.993696e-05
16.2973	55766.55	40.08	1.576726e-07	0.004007642	2.141161e-05	6.269713e-08	6.923768e-05	0.001838451	2.290218e-05	2.506057e-05	3.088785e-08	7.146677e-05	5.94176e-07	0.001220696	1.770692e-05
16.4653	50522.64	40.08	1.029006e-07	0.004395717	2.976671e-05	1.569321e-07	0.0001206613	0.001978579	3.340105e-05	2.951365e-05	3.409385e-08	8.110412e-05	8.0307e-07	0.001588351	1.953654e-05
16.6333	80190.69	40.08	-2.397661e-09	0.002776595	2.008273e-05	-1.166785e-08	4.973115e-05	0.00129907	1.910776e-05	1.800968e-05	-7.259594e-09	5.109807e-05	4.812242e-07	0.0008604986	1.372365e-05
16.8012	52652.36	40.08	3.047952e-08	0.004320855	2.714665e-05	2.431963e-08	8.796984e-05	0.001967468	2.579391e-05	2.654283e-05	-1.105648e-08	7.49634e-05	6.669895e-07	0.001160128	2.073606e-05
16.9692	52811.41	40.08	9.844347e-08	0.004303709	2.254261e-05	-1.771468e-08	8.511705e-05	0.001974797	3.043322e-05	1.895197e-05	3.26164e-08	8.110857e-05	6.931488e-07	0.001351269	2.005376e-05
17.1372	62536.02	40.08	1.406078e-07	0.003702071	2.122962e-05	-1.495905e-08	6.158668e-05	0.001675504	2.329562e-05	1.41393e-05	2.754445e-08	6.624072e-05	6.09149e-07	0.001002821	1.62268e-05
17.3052	52459.14	40.08	6.485033e-08	0.004218356	2.215341e-05	3.290491e-09	7.118566e-05	0.001877211	2.37521e-05	2.753019e-05	7.67681e-08	7.04163e-05	6.220877e-07	0.001337896	1.827121e-05
17.4734	51991.45	40.08	-3.693331e-09	0.00383834	3.111184e-05	-3.930263e-08	5.870041e-05	0.001796449	2.077776e-05	2.418756e-05	-1.119689e-08	6.637094e-05	7.517668e-07	0.001125926	1.744964e-05
17.6413	49271.45	40.08	-4.036819e-08	0.004024516	2.159723e-05	2.59941e-08	6.807331e-05	0.001843266	2.391053e-05	1.889296e-05	3.495994e-08	7.328251e-05	6.724984e-07	0.00115263	1.965469e-05
17.8093	51988.93	40.08	3.087393e-08	0.003984254	2.510437e-05	6.726228e-08	7.107792e-05	0.001822087	2.265061e-05	1.925185e-05	3.313261e-08	7.450234e-05	6.277128e-07	0.001174158	2.064983e-05
17.9773	52526	40.08	3.055915e-08	0.003969625	2.183291e-05	1.087655e-07	0.0001021148	0.001820095	2.695265e-05	2.749518e-05	3.279387e-08	6.831528e-05	5.646513e-07	0.001309412	2.162254e-05
18.1452	47187.52	40.08	7.209993e-08	0.004376771	2.470342e-05	3.664136e-09	9.112476e-05	0.001974921	2.892283e-05	2.170526e-05	-1.233662e-08	8.147224e-05	7.862641e-07	0.0013881	2.182931e-05
18.3137	57288.11	40.08	5.938864e-08	0.003831304	2.03893e-05	-5.500515e-08	8.646986e-05	0.001720949	2.200253e-05	3.050852e-05	7.029738e-08	7.186056e-05	6.476358e-07	0.001293485	2.028864e-05
18.4817	57665.45	40.08	-3.324755e-09	0.003908543	2.205912e-05	2.221517e-08	6.932364e-05	0.001720687	2.49195e-05	2.018916e-05	2.987123e-08	7.100129e-05	7.724694e-07	0.001072724	2.043653e-05
18.6496	57474.73	40.08	5.919737e-08	0.003883091	2.09809e-05	2.228986e-08	6.446359e-05	0.001750514	2.654936e-05	1.213271e-05	-1.012843e-08	6.856101e-05	6.714148e-07	0.001308087	1.879411e-05
18.8176	52745.55	40.08	1.326447e-07	0.003939116	2.221247e-05	-3.873184e-08	9.835761e-05	0.001889926	2.768709e-05	2.384182e-05	7.635166e-08	7.094376e-05	5.999036e-07	0.001303209	2.048704e-05
18.9856	48443.5	40.08	7.023527e-08	0.004384908	2.423376e-05	9.50655e-08	6.0582e-05	0.002003921	2.397571e-05	1.969762e-05	3.555779e-08	8.10782e-05	8.170562e-07	0.001318544	2.314497e-05
19.1535	53796.79	40.08	9.665062e-08	0.003860466	2.314012e-05	2.381689e-08	7.013945e-05	0.00179961	2.249498e-05	1.817125e-05	-1.082078e-08	7.247445e-05	7.173161e-07	0.001437758	2.130441e-05
19.3215	55463.95	40.08	6.134675e-08	0.00379571	2.989007e-05	2.3102e-08	5.801099e-05	0.00177469	2.308069e-05	1.594232e-05	3.105708e-08	6.619656e-05	5.974104e-07	0.001080747	1.856426e-05
19.4895	51358.32	40.08	6.625173e-08	0.004076625	2.573509e-05	-1.819901e-08	5.828166e-05	0.00184956	3.201213e-05	1.494065e-05	3.353986e-08	7.85349e-05	4.519701e-07	0.001264029	2.23078e-05
19.6577	60071.45	40.08	5.664293e-08	0.003645041	2.101831e-05	-7.08938e-08	6.557259e-05	0.001590938	2.257144e-05	2.365322e-05	6.704056e-08	6.495742e-05	5.184872e-07	0.001100727	1.849904e-05
19.8257	55429.54	40.08	1.586457e-07	0.003634661	1.975178e-05	2.311938e-08	6.61365e-05	0.001637429	1.946834e-05	1.889889e-05	3.107648e-08	6.773898e-05	4.992859e-07	0.001191548	2.023527e-05
19.9936	53178.95	40.08	3.019462e-08	0.003921098	2.463155e-05	4.493466e-08	7.663709e-05	0.001737369	2.622903e-05	2.145377e-05	7.572975e-08	7.024487e-05	6.883496e-07	0.001198828	2.249609e-05
20.1616	49467.29	40.08	-3.865735e-09	0.004318909	2.356493e-05	3.509071e-09	0.0001019133	0.001929015	2.185636e-05	2.730867e-05	1.745916e-07	7.564449e-05	7.600459e-07	0.001375918	2.2188e-05
20.3296	55611.27	40.08	1.581293e-07	0.003741407	2.736209e-05	1.027446e-07	7.328486e-05	0.001717831	2.189985e-05	1.799803e-05	-1.046748e-08	6.924482e-05	5.244032e-07	0.001396043	2.051958e-05
