ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	55581.66	40.08	3.32465e-08	0.003125273	3.102238e-05	2.833222e-10	0.0006804522	0.00180175	2.007101e-05	2.070841e-05	3.378229e-08	2.901106e-05	4.256198e-07	0.001146824	4.654388e-06
0.1679997	49692.46	40.08	1.474024e-07	0.003757567	3.298418e-05	4.340475e-08	0.0003901753	0.0018249	1.914917e-05	2.780799e-05	-8.141681e-09	2.769174e-05	4.049173e-07	0.00147079	6.172196e-06
0.336	48555.64	40.08	7.565271e-08	0.002887097	2.737811e-05	6.64693e-08	0.0003497993	0.001858139	2.043622e-05	1.609396e-05	-8.332287e-09	2.644768e-05	4.664043e-07	0.00130708	6.122404e-06
0.5040002	57160.58	40.08	6.426229e-08	0.003096751	2.553025e-05	1.900476e-08	0.0003511781	0.001804978	2.014173e-05	1.811749e-05	3.28492e-08	2.562461e-05	5.640674e-07	0.001317547	4.458342e-06
0.6721001	48404.12	40.08	1.136027e-07	0.003565378	4.816381e-05	-4.390911e-08	0.0004370082	0.002011092	1.89972e-05	2.66409e-05	8.594183e-08	2.978544e-05	6.97515e-07	0.001300616	5.672147e-06
0.8400998	54370.37	40.08	3.999427e-10	0.002895322	2.599277e-05	1.184316e-07	0.0003802722	0.002054752	1.654802e-05	1.9472e-05	-7.441141e-09	2.283409e-05	4.443908e-07	0.001287398	4.702915e-06
1.0081	57547.08	40.08	-3.134859e-08	0.003100361	3.607766e-05	2.738627e-10	0.0004069382	0.001615527	1.730577e-05	1.317859e-05	3.262863e-08	2.853393e-05	6.217999e-07	0.001235772	4.063588e-06
1.1761	51756.17	40.08	4.163701e-10	0.003090184	2.757954e-05	-4.106512e-08	0.0003565982	0.0017255	1.962599e-05	1.956372e-05	-7.816967e-09	2.608034e-05	6.03451e-07	0.001429201	5.495237e-06
1.3441	67785.76	40.08	3.164678e-10	0.002470887	1.828725e-05	3.181936e-08	0.0002536265	0.001241065	1.818266e-05	2.072658e-05	2.770028e-08	2.06881e-05	3.266395e-07	0.00136952	3.399258e-06
1.5121	45847.77	40.08	4.657653e-10	0.003541695	3.270639e-05	7.039531e-08	0.00058002	0.002095753	2.19112e-05	2.309208e-05	4.095479e-08	2.879729e-05	6.371548e-07	0.001423162	4.923042e-06
1.6801	49693.25	40.08	-3.631104e-08	0.003302058	2.706022e-05	2.186083e-08	0.0002961996	0.001975618	2.241027e-05	2.269877e-05	3.778555e-08	2.815377e-05	4.557268e-07	0.001312542	5.085193e-06
1.8481	42704.19	40.08	4.324705e-08	0.003682871	2.797757e-05	-2.470006e-08	0.0002965274	0.002084206	2.134389e-05	1.830028e-05	4.396964e-08	2.976426e-05	5.894449e-07	0.001608065	6.700233e-06
2.0161	45508.55	40.08	4.057992e-08	0.00326737	4.254748e-05	2.38711e-08	0.0003964535	0.001637945	1.82306e-05	2.580071e-05	4.126013e-08	2.90839e-05	7.084909e-07	0.001655687	4.912673e-06
2.1842	55731.16	40.08	3.313472e-08	0.002594673	2.137438e-05	2.830512e-10	0.0002496459	0.001734477	1.45586e-05	1.609794e-05	7.46432e-08	2.651742e-05	4.969748e-07	0.001262928	4.288262e-06
2.3522	51994.52	40.08	4.013089e-10	0.002868864	2.43182e-05	2.089341e-08	0.0002689797	0.001761838	1.607404e-05	2.169452e-05	8.000754e-08	2.488736e-05	5.71544e-07	0.001231182	4.24224e-06
2.5202	47490.6	40.08	4.373108e-10	0.003412706	2.279772e-05	-6.729579e-08	0.0003406605	0.001958263	1.785545e-05	1.694236e-05	-8.518972e-09	2.959814e-05	5.938443e-07	0.001619159	4.860929e-06
2.6882	48576.31	40.08	3.800918e-08	0.003495379	2.578638e-05	3.248732e-10	0.0002842935	0.001953611	1.966536e-05	2.369653e-05	3.86545e-08	2.643647e-05	6.42953e-07	0.001313195	4.390899e-06
2.8562	47195.08	40.08	7.780314e-08	0.003399966	2.626581e-05	4.570209e-08	0.0003603448	0.001736987	1.66546e-05	1.803177e-05	-8.572288e-09	2.964406e-05	4.156421e-07	0.001386057	5.218213e-06
3.0242	48054.46	40.08	3.841792e-08	0.003062354	2.471528e-05	1.339974e-07	0.0004451795	0.001653766	1.648379e-05	2.107192e-05	3.907431e-08	2.877265e-05	5.448368e-07	0.001207028	5.526166e-06
