ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
5.8801	52845.87	40.08	-2.170763e-08	0.004386112	3.557704e-05	9.882896e-08	0.0001666261	0.002514144	3.56492e-05	2.311284e-05	7.75796e-08	5.297131e-05	8.371215e-07	0.0009989081	7.336635e-06
6.0483	60985	40.08	4.223249e-08	0.003596304	1.885807e-05	6.794434e-08	0.0001272668	0.001941983	3.529955e-05	2.307902e-05	-8.01703e-09	4.876878e-05	5.081294e-07	0.0008518609	6.980035e-06
6.2163	61853.81	40.08	7.173208e-08	0.003401271	1.834588e-05	-3.769048e-08	0.0001222723	0.002149398	3.531978e-05	2.463861e-05	2.918854e-08	5.466548e-05	4.515952e-07	0.0008756508	6.97583e-06
6.3843	62598.72	40.08	4.114378e-08	0.003668605	2.115601e-05	4.895477e-08	0.0001541783	0.002066239	3.165287e-05	1.914043e-05	-7.810328e-09	4.890863e-05	4.868951e-07	0.0008083887	6.371934e-06
6.5525	54956.11	40.08	1.29957e-08	0.004059254	2.150528e-05	-3.146477e-09	0.0001518593	0.00230797	4.050243e-05	2.222547e-05	-8.896474e-09	5.344591e-05	5.916704e-07	0.0009060853	7.940836e-06
6.7204	45782.4	40.08	9.691288e-08	0.00461564	2.3321e-05	-2.734752e-08	0.0001503728	0.002611428	3.932187e-05	2.718695e-05	3.94349e-08	6.136415e-05	6.546128e-07	0.001169389	9.590524e-06
6.8887	46381	40.08	9.566213e-08	0.004638913	2.586202e-05	8.9342e-08	0.0002590349	0.002581178	5.692706e-05	1.981612e-05	3.892596e-08	6.463178e-05	6.132262e-07	0.000950209	7.656556e-06
7.0566	51789.12	40.08	4.973145e-08	0.004036825	2.00482e-05	-4.501167e-08	0.0001436061	0.002217525	3.787161e-05	1.504796e-05	1.234642e-07	5.457149e-05	6.574472e-07	0.001088592	7.744954e-06
7.2246	45480.34	40.08	9.755634e-08	0.004739853	2.562357e-05	9.11129e-08	0.0001532004	0.002673831	4.342962e-05	2.225406e-05	-1.074996e-08	6.472883e-05	5.469931e-07	0.001100282	9.388948e-06
7.3926	49936.04	40.08	1.430167e-08	0.004296117	2.123973e-05	6.137309e-08	0.0001551986	0.002302814	4.088195e-05	2.399426e-05	1.280459e-07	6.056932e-05	7.02239e-07	0.00100629	8.273804e-06
7.5605	50673.73	40.08	5.082546e-08	0.00407162	2.051279e-05	1.788812e-08	0.0001764267	0.002336174	4.068231e-05	2.27271e-05	-9.648187e-09	6.473331e-05	6.819664e-07	0.0009430217	8.241533e-06
7.7285	47209.07	40.08	5.45553e-08	0.00445404	2.471005e-05	-4.937542e-08	0.0001674772	0.002651362	4.354784e-05	2.193193e-05	-1.035624e-08	6.741756e-05	7.859483e-07	0.001012256	1.001072e-05
7.8965	47778.07	40.08	9.286381e-08	0.004334554	2.794058e-05	4.156061e-08	0.0002411534	0.002415692	5.013842e-05	2.215755e-05	8.580854e-08	6.372749e-05	6.912162e-07	0.0011347	9.124336e-06
8.0644	57514.04	40.08	7.714366e-08	0.003831303	1.942314e-05	-3.000759e-09	0.000123132	0.002154892	3.872587e-05	1.67893e-05	7.128289e-08	5.715166e-05	5.210835e-07	0.0008697577	7.331216e-06
8.2327	47411.88	40.08	1.720994e-07	0.004500031	2.532438e-05	1.912191e-08	0.0001900983	0.002742691	4.995861e-05	3.017718e-05	-1.031188e-08	7.380176e-05	6.858139e-07	0.001192507	9.552999e-06
8.4006	51541.88	40.08	4.996832e-08	0.004085639	2.409477e-05	3.852784e-08	0.0001392168	0.002371927	4.85524e-05	1.963721e-05	7.954247e-08	6.965169e-05	4.13504e-07	0.001029093	9.23852e-06
8.5686	49584.57	40.08	-2.313773e-08	0.004435832	2.381116e-05	6.181335e-08	0.0002032572	0.002537928	5.372722e-05	2.744787e-05	-9.859997e-09	7.015987e-05	6.96944e-07	0.001209499	8.368419e-06
8.7366	51824.57	40.08	1.933617e-07	0.004405981	2.398613e-05	-3.327343e-09	0.0001291953	0.002436245	4.750862e-05	2.401776e-05	3.483739e-08	6.511395e-05	5.193329e-07	0.0009676302	8.066984e-06
8.9045	48145.18	40.08	1.308159e-07	0.004371753	2.48653e-05	-3.580859e-09	0.0002193168	0.002495394	5.141838e-05	2.585331e-05	3.749978e-08	7.267741e-05	8.764321e-07	0.001173687	8.312366e-06
9.0725	51273.91	40.08	1.228333e-07	0.004235616	2.334803e-05	-3.361643e-09	0.0001623273	0.002349741	5.534705e-05	2.699725e-05	3.521156e-08	6.857054e-05	8.130204e-07	0.0009531032	7.813874e-06
9.2405	45208.89	40.08	5.696679e-08	0.004870814	2.49442e-05	6.779941e-08	0.0001714012	0.002778747	5.960276e-05	2.701814e-05	-1.081424e-08	8.00783e-05	7.304943e-07	0.001226641	8.901692e-06
9.4084	54012.57	40.08	8.21431e-08	0.003943456	2.000695e-05	3.676957e-08	0.0001314848	0.002089436	6.521737e-05	2.390614e-05	3.342621e-08	6.478228e-05	5.454334e-07	0.0009254677	7.864212e-06
9.5767	44382.17	40.08	1.838459e-07	0.004667117	2.875144e-05	-5.251124e-08	0.0001628344	0.002703583	5.543886e-05	3.171359e-05	9.237427e-08	8.452941e-05	7.32627e-07	0.00113132	1.059785e-05
9.7446	46893.62	40.08	5.491946e-08	0.004563081	2.907061e-05	-3.672502e-09	0.000188392	0.002670758	5.988431e-05	2.455978e-05	8.742705e-08	9.17884e-05	7.695119e-07	0.001119872	1.083135e-05
9.9126	50321.38	40.08	1.41887e-08	0.004818561	2.725425e-05	8.235942e-08	0.0001709909	0.002631033	7.64834e-05	2.288688e-05	8.147177e-08	8.024362e-05	5.955607e-07	0.001215604	9.213749e-06
10.0806	57960.82	40.08	4.443261e-08	0.004179627	2.299134e-05	-5.882607e-08	0.0001542187	0.002304296	5.509702e-05	1.786411e-05	3.114929e-08	6.64117e-05	3.589223e-07	0.001149942	9.759203e-06
10.2485	53920.74	40.08	4.776158e-08	0.004348575	2.429886e-05	-6.323301e-08	0.0001584108	0.002480749	6.351998e-05	3.775765e-05	1.611335e-07	7.469973e-05	7.070012e-07	0.001030848	9.643757e-06
10.417	67477.91	40.08	9.333522e-08	0.003459241	2.361014e-05	-2.550001e-09	0.000128595	0.002102603	5.199995e-05	1.224273e-05	-7.24523e-09	6.133991e-05	5.347695e-07	0.000781116	6.791568e-06
10.585	62753.35	40.08	4.103872e-08	0.00409208	2.194888e-05	4.884891e-08	0.000161584	0.002052636	5.172898e-05	2.280018e-05	2.877043e-08	6.579656e-05	6.156038e-07	0.0008126386	8.785559e-06
10.7529	62466.48	40.08	4.122701e-08	0.003765421	2.393687e-05	-2.002914e-08	0.0001292147	0.002089156	5.226737e-05	1.918187e-05	2.890256e-08	6.701652e-05	4.634631e-07	0.0008900088	7.257687e-06
10.9209	57232.46	40.08	4.49971e-08	0.003887809	2.340737e-05	-2.18602e-08	0.0001680375	0.002231984	5.385572e-05	2.744185e-05	-8.542179e-09	7.556066e-05	7.016791e-07	0.0008889948	8.429133e-06
11.0889	51874.88	40.08	1.572899e-07	0.004777037	2.428077e-05	7.989801e-08	0.0001437224	0.002487733	6.409734e-05	2.802997e-05	3.48038e-08	7.998419e-05	7.839637e-07	0.00114744	1.107667e-05
11.2568	58047.14	40.08	1.726313e-07	0.004506408	2.066437e-05	7.140293e-08	0.0001514569	0.002413131	6.49332e-05	1.984108e-05	-8.422258e-09	7.438372e-05	5.426099e-07	0.0009335053	8.79627e-06
11.4248	57653.59	40.08	1.092387e-07	0.004223407	2.225561e-05	1.093268e-07	0.0001423478	0.002361418	6.09685e-05	1.997655e-05	7.111048e-08	6.524585e-05	5.728108e-07	0.0009649819	9.842171e-06
11.5928	57346.46	40.08	1.244853e-08	0.004381187	2.387455e-05	5.345849e-08	0.0001647801	0.002409262	7.258476e-05	1.84614e-05	3.148311e-08	7.611558e-05	5.581188e-07	0.001075161	8.989458e-06
11.761	60418.81	40.08	-1.899252e-08	0.004056332	2.802908e-05	-2.843054e-09	0.0001562258	0.002356686	6.181792e-05	2.021712e-05	-8.091604e-09	6.889678e-05	7.152412e-07	0.000943387	8.724908e-06
11.9289	57150.08	40.08	1.102006e-07	0.004278425	2.424534e-05	5.364348e-08	0.000136655	0.002522645	6.560173e-05	2.626082e-05	-8.55439e-09	7.850162e-05	5.422156e-07	0.0009745173	8.323866e-06
12.0969	60269.7	40.08	1.044964e-07	0.00413274	2.345958e-05	1.762055e-07	0.0001391071	0.002213074	6.44324e-05	2.760269e-05	2.995613e-08	7.152829e-05	7.424413e-07	0.001045477	9.258865e-06
12.2649	53246.63	40.08	1.532366e-07	0.004569758	4.270808e-05	-3.223919e-09	0.000161178	0.002695791	7.376169e-05	2.425075e-05	7.6996e-08	8.216619e-05	6.968204e-07	0.001174772	1.013544e-05
12.4329	65674.1	40.08	1.086914e-08	0.0040187	2.334242e-05	1.381868e-08	0.0001618616	0.002196732	5.686238e-05	2.285246e-05	2.749102e-08	6.636081e-05	6.114834e-07	0.0009511617	9.192498e-06
12.6008	54595.76	40.08	1.494495e-07	0.004712562	2.607051e-05	5.615596e-08	0.0001428509	0.002553128	7.394753e-05	2.748962e-05	-8.954544e-09	8.198857e-05	7.355625e-07	0.001239033	1.051635e-05
12.7688	57630.85	40.08	1.238569e-08	0.004208352	2.678447e-05	-2.170206e-08	0.000154891	0.002398149	6.612107e-05	2.240602e-05	7.113861e-08	7.26969e-05	5.996301e-07	0.0009871897	9.364346e-06
12.9368	51336.71	40.08	5.016221e-08	0.005305185	2.609559e-05	5.97224e-08	0.0001561835	0.002668758	7.425832e-05	2.741825e-05	7.986056e-08	8.082187e-05	8.417729e-07	0.001372235	1.094837e-05
13.105	58385.55	40.08	1.078675e-07	0.004216761	2.518593e-05	-2.937005e-09	0.0001527076	0.002316389	7.133605e-05	2.410811e-05	-8.373257e-09	7.412476e-05	7.401459e-07	0.001089738	9.795306e-06
13.2729	50700.07	40.08	8.75049e-08	0.004966709	2.853876e-05	-2.466658e-08	0.0001595833	0.002869682	8.684836e-05	2.455168e-05	-9.642515e-09	8.150426e-05	7.519051e-07	0.001060888	1.112118e-05
13.4409	58511.71	40.08	1.076342e-07	0.004397526	2.356021e-05	-2.137283e-08	0.0001654083	0.002447833	6.914167e-05	2.405622e-05	-8.355169e-09	7.632851e-05	6.428185e-07	0.00109694	9.957844e-06
13.6089	59836.2	40.08	1.192763e-08	0.004293109	2.351149e-05	-3.893429e-08	0.0001566811	0.002394096	7.891521e-05	1.885974e-05	-8.170209e-09	7.390587e-05	6.7114e-07	0.001096044	9.131342e-06
13.7768	54479.73	40.08	-2.106652e-08	0.004495206	2.532555e-05	-3.144857e-09	0.0001326066	0.002631003	7.088118e-05	2.284851e-05	3.313992e-08	7.733452e-05	7.277794e-07	0.001113167	1.098256e-05
13.9448	53088.17	40.08	8.3567e-08	0.004461674	2.903189e-05	1.710101e-08	0.0001565266	0.002547209	7.715919e-05	2.432362e-05	3.40086e-08	8.183891e-05	7.276722e-07	0.0009926659	1.156574e-05
14.1128	58110.27	40.08	-1.975115e-08	0.004040767	2.859398e-05	3.419455e-08	0.0001221638	0.002259219	6.781213e-05	2.382238e-05	3.106947e-08	7.192288e-05	6.38495e-07	0.0009926197	1.149188e-05
14.2812	57577.51	40.08	1.239396e-08	0.004246715	2.154873e-05	5.325425e-08	0.0001620949	0.002309849	6.954744e-05	1.596453e-05	2.30595e-07	7.616032e-05	5.028105e-07	0.001052382	9.365092e-06
14.4492	71112.73	40.08	1.003464e-08	0.003568472	2.117585e-05	-2.407218e-09	0.0001067201	0.001932321	6.039752e-05	1.685041e-05	5.765189e-08	6.033672e-05	4.572327e-07	0.0008335449	7.859521e-06
14.6172	57789.65	40.08	-1.986194e-08	0.004251595	2.363036e-05	-2.961548e-09	0.0001336702	0.002335429	7.921404e-05	3.200738e-05	-8.459445e-09	7.045549e-05	5.979788e-07	0.001098719	1.216882e-05
14.7851	71902.2	40.08	1.393624e-07	0.00356466	1.969711e-05	-2.379764e-09	0.0001078686	0.001943641	5.432032e-05	2.022338e-05	2.510992e-08	5.845503e-05	4.026377e-07	0.0007685486	9.243865e-06
14.9531	49762.16	40.08	5.174426e-08	0.004798233	2.569028e-05	1.824846e-08	0.0001543917	0.002636883	8.325955e-05	2.314558e-05	3.628176e-08	9.198556e-05	7.660728e-07	0.001262802	1.019743e-05
15.1211	52725.34	40.08	4.88358e-08	0.004619006	2.534133e-05	5.81586e-08	0.0001370046	0.002500007	7.358721e-05	2.581463e-05	-9.271925e-09	7.818128e-05	5.587391e-07	0.001160148	1.209572e-05
15.2893	51607.7	40.08	1.382502e-08	0.004596337	3.388986e-05	-3.313452e-09	0.000159181	0.002642504	8.208489e-05	2.547246e-05	-9.472703e-09	8.791145e-05	6.004401e-07	0.001071386	1.089062e-05
15.4573	62888.39	40.08	4.094301e-08	0.003920779	2.743518e-05	3.160122e-08	0.0001460697	0.002213037	6.399991e-05	1.720529e-05	6.519145e-08	7.058671e-05	5.575927e-07	0.000934958	9.734733e-06
15.6252	60393.95	40.08	4.263372e-08	0.004035242	3.107198e-05	-2.069881e-08	0.0001291077	0.002218635	7.07822e-05	1.753089e-05	2.989475e-08	7.785904e-05	6.396432e-07	0.001003576	1.004039e-05
15.7932	55277.42	40.08	1.290598e-08	0.004370524	3.717787e-05	-3.09148e-09	0.0001329377	0.002519598	7.994084e-05	2.925516e-05	3.266184e-08	8.451652e-05	6.712129e-07	0.0009686911	1.155342e-05
15.9612	51765.38	40.08	-2.217699e-08	0.004730191	2.487822e-05	3.839363e-08	0.0001940042	0.002731781	8.383846e-05	2.989224e-05	-9.443774e-09	8.503685e-05	8.052834e-07	0.001118107	1.274426e-05
16.1291	53951.81	40.08	4.772318e-08	0.004857759	2.614132e-05	-2.316831e-08	0.0001435495	0.002511105	7.564671e-05	1.617586e-05	3.346438e-08	8.452894e-05	6.215419e-07	0.0009992488	1.2685e-05
16.2971	46546.1	40.08	1.752863e-07	0.005055648	2.878143e-05	-5.003838e-08	0.0002000391	0.003195684	8.418047e-05	2.724351e-05	1.86663e-07	8.964566e-05	6.547922e-07	0.001331144	1.25366e-05
16.4651	55588.48	40.08	1.283213e-08	0.004309493	2.806565e-05	1.634178e-08	0.0001396966	0.002382008	7.3837e-05	2.072012e-05	1.150258e-07	8.046198e-05	5.391189e-07	0.001016842	1.149675e-05
16.6333	67618.02	40.08	9.313295e-08	0.003609144	2.314252e-05	2.939466e-08	0.0001227162	0.002055598	6.467589e-05	2.42601e-05	2.670096e-08	6.390328e-05	5.938962e-07	0.0008259468	8.517153e-06
16.8013	57023.26	40.08	7.779376e-08	0.00434904	2.28942e-05	5.37816e-08	0.0001735406	0.002349016	6.747524e-05	1.897534e-05	-8.572916e-09	7.749108e-05	6.685205e-07	0.001393867	1.001322e-05
16.9692	62943.66	40.08	4.09039e-08	0.003909285	2.079691e-05	1.443395e-08	0.0001406176	0.002047203	6.830859e-05	1.866851e-05	6.513428e-08	7.309638e-05	5.409206e-07	0.0008538959	1.057351e-05
17.1372	52235.24	40.08	8.492372e-08	0.004723377	2.754198e-05	-2.392544e-08	0.0002387037	0.002563717	8.672811e-05	2.160523e-05	-9.358694e-09	8.85978e-05	5.542296e-07	0.001285999	1.137685e-05
17.3052	53515.83	40.08	1.524553e-07	0.004661322	3.314482e-05	-3.187052e-09	0.0001513382	0.002549493	7.611315e-05	2.108829e-05	-9.13473e-09	7.545072e-05	5.980577e-07	0.000988689	9.624064e-06
17.4731	65108.37	40.08	1.538995e-07	0.003668217	1.8387e-05	6.36801e-08	0.0001298435	0.002023535	6.30558e-05	2.019113e-05	2.773022e-08	6.988851e-05	4.681105e-07	0.0008019285	1.077997e-05
17.6411	67909.6	40.08	1.050161e-08	0.003524059	2.154954e-05	1.338062e-08	0.0001121887	0.001979772	5.768898e-05	1.49063e-05	6.037131e-08	6.248647e-05	5.688493e-07	0.001071626	8.671757e-06
17.8091	56747.65	40.08	1.256682e-08	0.004420355	2.290153e-05	-2.202037e-08	0.0002269115	0.002497198	7.167539e-05	2.68585e-05	1.126763e-07	7.911532e-05	9.142214e-07	0.001080203	1.209142e-05
17.9775	62671.99	40.08	4.10791e-08	0.004619771	3.649305e-05	-2.719079e-09	0.0001538878	0.002311062	7.372566e-05	2.28316e-05	-7.800115e-09	7.615886e-05	6.082633e-07	0.0008769756	8.874891e-06
18.1455	57606.55	40.08	7.700308e-08	0.00441122	2.993017e-05	-4.042401e-08	0.000137322	0.002643974	6.914074e-05	2.605443e-05	-8.485975e-09	7.547678e-05	5.025509e-07	0.0010571	1.095377e-05
18.3135	56165.82	40.08	1.784012e-07	0.004459924	3.008845e-05	-2.224651e-08	0.0001270934	0.002400117	8.388524e-05	1.967955e-05	3.214541e-08	8.035489e-05	8.329383e-07	0.001102026	1.101928e-05
18.4814	53384.83	40.08	4.822424e-08	0.004698014	2.646322e-05	-4.36194e-08	0.0001307818	0.002394572	7.124336e-05	2.157604e-05	3.381998e-08	8.239286e-05	6.473105e-07	0.00119554	1.103105e-05
18.6494	54599.03	40.08	4.71514e-08	0.004372108	2.453641e-05	1.664671e-08	0.0001527206	0.002392319	6.380237e-05	2.620766e-05	-8.953361e-09	8.062233e-05	7.26178e-07	0.0009332987	1.05232e-05
18.8176	66389.52	40.08	3.877718e-08	0.003559922	2.108412e-05	4.620075e-08	0.0001175773	0.001992899	5.505476e-05	2.190363e-05	6.175364e-08	6.930171e-05	4.744151e-07	0.0009117426	8.775759e-06
18.9856	53242.02	40.08	1.339128e-08	0.004696189	2.471917e-05	7.787909e-08	0.0002502963	0.002549357	8.318122e-05	2.774934e-05	7.700299e-08	8.882348e-05	6.681738e-07	0.001134281	1.119518e-05
19.1536	57502.68	40.08	1.239856e-08	0.004275626	3.068266e-05	-5.926028e-08	0.0001829786	0.002291531	7.174273e-05	2.043559e-05	-8.501202e-09	7.508483e-05	7.160741e-07	0.0009729364	9.610325e-06
19.3215	60974.21	40.08	1.03275e-07	0.00412223	3.605263e-05	-2.048855e-08	0.0001240783	0.00215756	5.940987e-05	2.461575e-05	6.72382e-08	7.374143e-05	5.667392e-07	0.000941324	1.226148e-05
19.4895	55034.79	40.08	-2.086892e-08	0.00461239	2.517727e-05	-2.269903e-08	0.0001541592	0.002481802	7.542024e-05	2.092952e-05	7.449463e-08	8.801452e-05	8.222957e-07	0.001103674	1.039915e-05
19.6575	59170.75	40.08	1.204733e-08	0.004161962	2.102823e-05	-5.758783e-08	0.0001206269	0.002240452	6.280015e-05	2.536612e-05	6.928755e-08	7.598885e-05	5.236862e-07	0.001074363	1.088369e-05
19.8254	60996.27	40.08	4.220285e-08	0.003765474	2.316101e-05	3.259723e-08	0.0001295059	0.002080415	5.828678e-05	1.812153e-05	2.959984e-08	6.829693e-05	5.247092e-07	0.0009851648	1.073435e-05
19.9934	54235.98	40.08	4.746266e-08	0.00447333	3.281363e-05	1.676358e-08	0.0001508437	0.002397508	6.359014e-05	3.024702e-05	3.328935e-08	8.545267e-05	5.995004e-07	0.001170179	1.031287e-05
20.1616	74017.38	40.08	8.507399e-08	0.003347957	1.90069e-05	-2.295841e-09	9.43142e-05	0.001834567	4.986933e-05	2.184924e-05	2.439266e-08	6.767718e-05	4.943866e-07	0.0007894777	7.568814e-06
20.3296	50880.59	40.08	8.717509e-08	0.005140876	4.01348e-05	-6.696794e-08	0.0001644805	0.002860468	7.654729e-05	2.629527e-05	3.548469e-08	9.181775e-05	7.292051e-07	0.001243124	1.082574e-05
