ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	49162.12	40.08	4.069404e-08	0.003933396	1.394526e-05	4.488671e-09	0.0002150454	0.001793052	3.335854e-06	1.877977e-05	8.404991e-08	6.221514e-05	3.376749e-07	0.001462185	9.135364e-06
0.1679997	49221.83	40.08	4.824528e-09	0.004002299	1.404804e-05	4.482324e-09	0.0002327739	0.001813095	3.61052e-06	2.498942e-05	-1.055704e-08	6.303345e-05	4.969164e-07	0.001406516	8.896703e-06
0.336	49226.73	40.08	1.122746e-07	0.003957704	1.435776e-05	-3.999282e-08	0.0002259518	0.00188248	4.519437e-06	2.258997e-05	-1.055595e-08	5.715436e-05	4.56983e-07	0.00147912	8.611491e-06
0.5039997	52920.84	40.08	1.710707e-07	0.004102673	1.273236e-05	-1.651732e-08	0.0003490414	0.001876931	3.751881e-06	1.56576e-05	-9.81906e-09	5.999343e-05	2.951415e-07	0.001345144	8.811667e-06
0.6719999	49391.25	40.08	-3.088894e-08	0.004000745	3.313184e-05	2.662705e-08	0.000224997	0.001752279	3.659449e-06	1.008755e-05	8.366026e-08	6.275334e-05	4.554607e-07	0.00145438	8.598954e-06
0.8400002	49104.25	40.08	4.074297e-08	0.003840684	1.410581e-05	4.907413e-08	0.0002977326	0.001889789	3.639251e-06	2.168493e-05	-1.058216e-08	5.864045e-05	4.081435e-07	0.001623744	8.242034e-06
1.0081	46181.23	40.08	5.143189e-09	0.004133414	1.400372e-05	4.772615e-09	0.000200388	0.001961945	4.343035e-06	2.356837e-05	3.911182e-08	6.772779e-05	3.594708e-07	0.001594032	9.733688e-06
1.1761	51484.05	40.08	3.886003e-08	0.003953177	1.71628e-05	4.680398e-08	0.0002104977	0.002028401	4.152465e-06	2.98541e-05	3.508337e-08	7.242096e-05	5.227503e-07	0.00169065	1.019309e-05
1.3441	60282.96	40.08	1.209316e-07	0.003921055	1.553825e-05	3.654696e-09	0.0002199508	0.001856272	4.069628e-06	1.805498e-05	1.457098e-07	5.767465e-05	3.731694e-07	0.001462844	9.031045e-06
1.5121	56579.86	40.08	2.223328e-07	0.00419978	1.426237e-05	-5.41478e-08	0.0002742585	0.001982849	4.290791e-06	1.965367e-05	3.192371e-08	6.511975e-05	4.062681e-07	0.00142271	9.190095e-06
1.6801	52013.38	40.08	1.401588e-07	0.004260666	1.401904e-05	-3.785701e-08	0.0008619812	0.001947799	4.129231e-06	1.366181e-05	2.135929e-07	6.400248e-05	3.758788e-07	0.001470449	9.026961e-06
1.8481	50876	40.08	7.398096e-08	0.004076562	1.523578e-05	1.119079e-07	0.0003366401	0.001981897	5.031709e-06	1.721862e-05	-1.021342e-08	6.74113e-05	3.648899e-07	0.001492583	1.056691e-05
2.0161	48405.4	40.08	4.908022e-09	0.004181724	1.550208e-05	-4.068058e-08	0.0003146586	0.002056347	4.646958e-06	2.102241e-05	-1.073467e-08	6.968248e-05	4.241757e-07	0.001585732	1.104006e-05
2.1841	53542.11	40.08	1.032275e-07	0.003896443	1.480744e-05	4.110651e-09	0.0002367802	0.001886864	5.21829e-06	2.120917e-05	3.373511e-08	6.69925e-05	3.559792e-07	0.001567218	1.065465e-05
2.3522	49781.8	40.08	1.464425e-07	0.004062948	1.59495e-05	4.420261e-09	0.0002568414	0.002116033	5.775913e-06	2.044101e-05	-1.04378e-08	7.597224e-05	5.209052e-07	0.001633533	1.123395e-05
2.5202	54265.11	40.08	1.668351e-07	0.003917528	1.350241e-05	4.054257e-09	0.0002579581	0.001881902	5.007659e-06	1.744753e-05	-9.575408e-09	6.981115e-05	3.512362e-07	0.001662461	1.026149e-05
2.6882	53039.55	40.08	1.374481e-07	0.004198669	1.39923e-05	4.147099e-09	0.0002605715	0.002002728	5.142434e-06	1.473178e-05	7.790641e-08	7.290828e-05	4.981645e-07	0.001574545	1.201879e-05
2.8562	51285.7	40.08	7.339084e-08	0.0042695	1.550491e-05	4.288055e-09	0.0002689048	0.002067857	5.566406e-06	1.662047e-05	8.057069e-08	7.214867e-05	4.003529e-07	0.001594312	1.14518e-05
3.0242	49389.77	40.08	2.190027e-07	0.004240215	1.505006e-05	2.661523e-08	0.0002451147	0.002059749	4.584203e-06	1.964734e-05	3.657157e-08	8.173886e-05	3.659317e-07	0.00162882	1.306133e-05
3.1923	49381.34	40.08	1.476308e-07	0.004267481	1.638923e-05	4.878611e-08	0.0002431617	0.002121905	5.873536e-06	1.391141e-05	-1.052226e-08	7.977562e-05	3.959127e-07	0.001786418	1.132503e-05
3.3603	53127.51	40.08	3.765981e-08	0.003989346	3.892543e-05	1.071577e-07	0.0002922521	0.001937718	5.689292e-06	2.00416e-05	-9.780266e-09	7.000294e-05	4.049511e-07	0.00159254	1.116804e-05
3.5283	54626.28	40.08	1.334562e-07	0.004021991	1.48588e-05	4.410029e-08	0.0002104412	0.002022415	5.132186e-06	1.387152e-05	1.182216e-07	7.471034e-05	3.758697e-07	0.001478583	1.265484e-05
3.6963	55208.92	40.08	1.639839e-07	0.00403297	1.476597e-05	1.229435e-07	0.0002676497	0.001901813	5.880549e-06	2.099557e-05	-9.411477e-09	7.751652e-05	5.40823e-07	0.001587227	1.195372e-05
3.8643	55404.3	40.08	6.793583e-08	0.004090282	1.460756e-05	1.027517e-07	0.0002327201	0.001863814	6.006771e-06	1.921778e-05	3.260168e-08	7.838094e-05	3.262069e-07	0.001829457	1.127393e-05
4.0323	64337.32	40.08	1.133128e-07	0.003499739	1.551273e-05	5.445593e-08	0.0003548079	0.001622934	4.586673e-06	1.508227e-05	6.422626e-08	6.490209e-05	4.335726e-07	0.001288062	1.003927e-05
4.2003	58428.96	40.08	6.441925e-08	0.003614392	1.566774e-05	9.74311e-08	0.0001955599	0.001800316	5.10268e-06	1.660732e-05	-8.892711e-09	6.677579e-05	4.186116e-07	0.001939498	1.08414e-05
4.3683	52963.21	40.08	1.043574e-07	0.003929348	1.610446e-05	-1.652333e-08	0.0001951207	0.00195426	5.638741e-06	1.698445e-05	-9.810393e-09	7.616421e-05	4.062068e-07	0.001456742	1.125564e-05
4.5364	53194.73	40.08	2.033388e-07	0.003965687	2.446831e-05	2.470397e-08	0.0001933458	0.001905389	5.642697e-06	1.424437e-05	1.214035e-07	7.62471e-05	3.397565e-07	0.002069627	1.30029e-05
4.7044	52243.52	40.08	7.20466e-08	0.004229414	1.804211e-05	-1.675263e-08	0.0001993129	0.001948677	5.404092e-06	1.360028e-05	-9.945469e-09	7.914261e-05	3.365474e-07	0.001574387	1.349349e-05
4.8724	50640.05	40.08	4.693461e-09	0.004265427	1.537675e-05	-1.037489e-07	0.0002250516	0.001979113	5.937102e-06	1.636077e-05	-1.026035e-08	7.884993e-05	4.345344e-07	0.001661368	1.277845e-05
5.0404	50391.91	40.08	2.14649e-07	0.004280145	2.018043e-05	4.352712e-09	0.0002130748	0.002041289	7.321283e-06	1.597297e-05	1.281562e-07	8.380099e-05	4.074531e-07	0.001719577	1.374998e-05
5.2084	55886.7	40.08	3.580168e-08	0.003777307	1.587395e-05	2.351086e-08	0.0001813882	0.00181169	4.978494e-06	1.736234e-05	3.232062e-08	7.471578e-05	4.200883e-07	0.001424265	1.248437e-05
5.3764	49857.91	40.08	7.549439e-08	0.004263469	1.438878e-05	1.580848e-07	0.0002380543	0.001973492	6.591828e-06	2.088158e-05	3.622887e-08	8.621526e-05	4.41351e-07	0.001635065	1.424387e-05
5.5444	49706.71	40.08	4.02531e-08	0.004425091	1.668521e-05	0.0001340606	0.0002274895	0.002090222	6.601459e-06	2.189448e-05	1.29923e-07	8.394226e-05	3.537229e-07	0.001936523	1.471586e-05
5.7125	56937.03	40.08	3.514155e-08	0.003951127	1.929109e-05	1.032993e-06	0.0002460029	0.00179115	5.861396e-06	2.201522e-05	1.134244e-07	7.870665e-05	3.088044e-07	0.001467323	1.273411e-05
5.8805	55373.44	40.08	3.613395e-08	0.004117904	1.49777e-05	6.326244e-08	0.0002040286	0.001906366	5.934799e-06	1.922757e-05	7.462384e-08	8.286483e-05	2.909318e-07	0.001639473	1.260006e-05
6.0485	57194.4	40.08	3.498363e-08	0.003870285	1.388239e-05	-3.44477e-08	0.0002445472	0.001854757	7.047022e-06	1.36602e-05	-9.084305e-09	7.923409e-05	3.589917e-07	0.001395084	1.312679e-05
6.2165	51331.84	40.08	1.420234e-07	0.004402537	1.700701e-05	6.824165e-08	0.0003018772	0.002033909	7.08681e-06	2.074129e-05	3.518884e-08	8.852906e-05	5.721079e-07	0.001635533	1.368607e-05
6.3845	53123.75	40.08	1.37233e-07	0.004127322	2.421182e-05	6.593897e-08	0.0002115538	0.00191597	5.686924e-06	1.115319e-05	-9.780328e-09	8.257593e-05	4.32697e-07	0.001575739	1.366332e-05
6.5525	52429.8	40.08	1.054207e-07	0.004348045	1.912586e-05	2.505426e-08	0.0002137887	0.002023034	6.500608e-06	2.570769e-05	3.445203e-08	8.817878e-05	3.822534e-07	0.001675128	1.460351e-05
6.7205	53307.52	40.08	7.060996e-08	0.004460765	1.841247e-05	8.624453e-08	0.0002117443	0.001953058	6.766329e-06	2.351366e-05	7.751616e-08	8.968476e-05	3.39037e-07	0.001685851	1.471035e-05
6.8886	59232.05	40.08	1.826148e-07	0.003894982	1.404182e-05	4.065613e-08	0.0001794346	0.001782455	5.960325e-06	1.119799e-05	3.049561e-08	7.60823e-05	2.96839e-07	0.001345206	1.264121e-05
