ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
2.1843	52238.52	40.08	6.777689e-08	0.004196384	7.221058e-05	5.609637e-08	0.0004747876	0.002704794	2.698929e-05	3.758523e-05	-8.10364e-09	8.025685e-05	1.746305e-06	0.001829914	8.176481e-06
2.3523	62036.21	40.08	5.707248e-08	0.003525638	4.116439e-05	4.723718e-08	0.0004277258	0.002025611	2.034827e-05	1.975364e-05	2.972192e-08	6.478937e-05	1.511446e-06	0.001525768	7.219226e-06
2.5203	60914.89	40.08	5.812302e-08	0.003415307	3.890001e-05	-2.260849e-08	0.000427545	0.002254945	1.966933e-05	2.352252e-05	-6.949384e-09	6.062533e-05	1.730944e-06	0.001548259	7.153607e-06
2.6882	63650.85	40.08	1.996876e-07	0.003266428	4.054965e-05	7.987769e-08	0.0004267216	0.002363606	1.644785e-05	2.758435e-05	-6.650664e-09	5.519642e-05	1.808037e-06	0.001513853	6.310453e-06
2.8562	53779.36	40.08	3.173342e-08	0.004205128	5.440753e-05	-2.560739e-08	0.0005297263	0.002649525	2.159208e-05	2.407252e-05	3.428526e-08	6.495634e-05	2.083349e-06	0.001880153	7.500898e-06
3.0242	60054.39	40.08	1.200319e-07	0.003452366	4.29385e-05	6.672992e-08	0.0004681098	0.002186619	1.616264e-05	1.925472e-05	6.84546e-08	5.683948e-05	1.476735e-06	0.00159406	6.875174e-06
3.1921	54439.03	40.08	-2.339379e-09	0.004034222	5.291716e-05	3.404963e-08	0.0004511924	0.002292194	1.427222e-05	2.335775e-05	-7.776012e-09	6.692005e-05	1.573182e-06	0.001915972	6.950321e-06
3.3604	56505.77	40.08	9.511395e-08	0.003480871	4.050734e-05	-5.3122e-09	0.0004631272	0.002156386	1.356048e-05	2.740209e-05	-7.491589e-09	6.058616e-05	1.964793e-06	0.001827651	7.047354e-06
3.5283	57183.53	40.08	2.9844e-08	0.00374808	4.320361e-05	1.077465e-07	0.0004634795	0.002276949	1.400661e-05	2.384913e-05	3.224432e-08	6.295137e-05	1.719592e-06	0.001660092	6.80536e-06
3.6963	52453.73	40.08	6.749816e-08	0.004026143	5.73494e-05	-2.62524e-08	0.0004825901	0.002404512	1.168266e-05	2.643917e-05	3.515184e-08	6.520277e-05	1.54564e-06	0.002240428	7.435437e-06
3.8643	53438.24	40.08	-2.383582e-09	0.00385566	4.44983e-05	9.514655e-08	0.0004569156	0.002366008	1.180097e-05	2.63835e-05	3.450425e-08	6.462404e-05	1.678638e-06	0.001649771	7.371134e-06
4.0322	57026.61	40.08	2.992588e-08	0.003671534	5.831205e-05	7.027555e-08	0.000490403	0.002180016	1.083498e-05	2.270275e-05	7.208934e-08	5.927441e-05	1.644222e-06	0.001726324	7.187319e-06
4.2002	56240.91	40.08	9.556156e-08	0.003780797	4.732973e-05	1.381307e-08	0.0005039446	0.002088265	1.08414e-05	2.302006e-05	-7.526816e-09	5.673192e-05	1.288132e-06	0.001803011	6.881102e-06
4.3682	57433.67	40.08	2.971361e-08	0.003670251	5.202421e-05	1.352661e-08	0.0005102304	0.002231498	1.115719e-05	2.374598e-05	3.210399e-08	6.041767e-05	1.650223e-06	0.001740927	7.301709e-06
4.5361	57736.49	40.08	6.132186e-08	0.003549124	4.970976e-05	-2.384842e-08	0.0005314786	0.002018978	1.083386e-05	2.441993e-05	-7.331823e-09	6.131095e-05	1.773459e-06	0.001856751	7.181154e-06
4.7044	57564.64	40.08	-3.407219e-08	0.003500468	5.083026e-05	3.220459e-08	0.0006679689	0.002232795	1.420603e-05	2.569809e-05	-7.353701e-09	5.854642e-05	1.6994e-06	0.001681374	8.155178e-06
4.8723	54884.17	40.08	3.109362e-08	0.003571544	6.605061e-05	1.415624e-08	0.0006205846	0.002231641	1.157312e-05	2.821307e-05	3.359536e-08	6.407287e-05	1.569661e-06	0.001643997	7.711669e-06
5.0403	60183.67	40.08	-2.117039e-09	0.003110087	6.522364e-05	1.202731e-07	0.0006416984	0.002199625	9.995414e-06	2.764363e-05	-7.033667e-09	6.008973e-05	1.760399e-06	0.001614926	7.735696e-06
5.2083	53206.05	40.08	1.010119e-07	0.003900975	5.958516e-05	1.460362e-08	0.0006241925	0.002408819	1.055042e-05	3.08359e-05	7.726607e-08	6.653141e-05	1.743136e-06	0.00183387	8.514769e-06
5.3762	53919.99	40.08	-2.36316e-09	0.003749984	5.751404e-05	1.441069e-08	0.0006743239	0.002537896	9.137012e-06	2.914547e-05	-7.85072e-09	6.892162e-05	1.870684e-06	0.002067761	8.53822e-06
5.5442	58614.96	40.08	2.911422e-08	0.003567365	5.85856e-05	-6.02342e-08	0.0006362688	0.00238245	8.899601e-06	2.28752e-05	3.145712e-08	6.754759e-05	1.660213e-06	0.002079889	8.038547e-06
5.7127	56713.79	40.08	6.242715e-08	0.003689913	6.322464e-05	-5.287031e-09	0.0007368573	0.00250402	1.22417e-05	2.60845e-05	3.251166e-08	6.294473e-05	1.733835e-06	0.001820505	8.506131e-06
5.8806	57507.69	40.08	9.34559e-08	0.003679153	9.764583e-05	-2.394017e-08	0.0008805426	0.00239087	9.26545e-06	2.732762e-05	-7.36091e-09	6.323273e-05	1.983546e-06	0.001770427	9.034979e-06
6.0486	69519.38	40.08	2.454732e-08	0.00304069	5.792943e-05	4.216032e-08	0.0006424111	0.001931936	7.452282e-06	2.094509e-05	2.652299e-08	5.987493e-05	1.275679e-06	0.001535966	6.957918e-06
6.2166	56360.43	40.08	3.027851e-08	0.004115975	7.600651e-05	5.200428e-08	0.0008768468	0.002552522	1.147724e-05	3.197347e-05	1.533944e-07	6.841838e-05	1.825754e-06	0.002045395	9.679288e-06
6.3845	58802.88	40.08	2.902078e-08	0.00376962	7.905767e-05	1.23101e-07	0.0008835133	0.002380888	1.069726e-05	2.201891e-05	3.13567e-08	6.86912e-05	1.698102e-06	0.001742869	8.755149e-06
6.5525	55807.57	40.08	3.05783e-08	0.00400908	7.648016e-05	1.297086e-07	0.0008091481	0.002492389	8.791036e-06	3.06386e-05	-7.585109e-09	6.432428e-05	1.916608e-06	0.002087379	9.070132e-06
6.7205	54387.8	40.08	9.881653e-08	0.004011748	6.169065e-05	5.389181e-08	0.0007579101	0.002405975	1.149986e-05	3.059104e-05	3.39022e-08	6.129349e-05	1.565342e-06	0.001930466	9.807716e-06
6.8887	52474.05	40.08	1.373702e-07	0.003812701	6.498709e-05	9.690365e-08	0.0007474213	0.002403804	9.804798e-06	2.599269e-05	-8.066945e-09	6.048678e-05	1.583688e-06	0.001740361	9.341634e-06
7.0566	51759.35	40.08	1.39267e-07	0.003853747	5.846483e-05	5.662951e-08	0.0006625218	0.002341504	9.881156e-06	1.922729e-05	1.232283e-07	6.067989e-05	1.674219e-06	0.001897109	8.502552e-06
7.2246	48496.03	40.08	2.999051e-07	0.004235889	5.628693e-05	-6.178649e-09	0.0006668877	0.00263802	1.066133e-05	2.289748e-05	1.315204e-07	6.75056e-05	1.807787e-06	0.002033411	9.11032e-06
7.3926	52302.88	40.08	1.027553e-07	0.003913001	5.758406e-05	-2.631865e-08	0.0006041278	0.002338405	9.379684e-06	2.740019e-05	3.525373e-08	7.028862e-05	1.695594e-06	0.001866502	8.37298e-06
7.5606	54286.5	40.08	-2.348463e-09	0.003742468	5.069949e-05	3.415685e-08	0.0005577533	0.002220458	1.074243e-05	3.064891e-05	7.572874e-08	6.686221e-05	1.661748e-06	0.001873488	8.560251e-06
7.7285	56344.25	40.08	1.604834e-07	0.003567765	5.047403e-05	3.290983e-08	0.0005529904	0.002149336	8.129324e-06	2.584421e-05	1.13201e-07	6.22943e-05	1.709124e-06	0.001929193	8.815038e-06
7.8965	54141.26	40.08	-2.354958e-09	0.003824716	5.595891e-05	3.424937e-08	0.0005950344	0.002376183	9.69029e-06	3.115712e-05	3.405674e-08	7.05458e-05	1.834947e-06	0.001794066	8.758762e-06
8.0645	53745.55	40.08	6.587377e-08	0.00404881	5.51299e-05	1.446448e-08	0.0005812893	0.002499792	8.333132e-06	2.32347e-05	3.430751e-08	7.329522e-05	1.716205e-06	0.002097031	8.66246e-06
8.2327	50284.1	40.08	7.040829e-08	0.004060247	8.519189e-05	5.829436e-08	0.0006063145	0.002416248	1.085835e-05	2.850106e-05	-8.418179e-09	7.701619e-05	1.804098e-06	0.002075331	8.279932e-06
8.4006	50047.1	40.08	7.074163e-08	0.004037053	7.778956e-05	-5.983937e-09	0.0006428772	0.002381237	8.339657e-06	2.080742e-05	-8.458031e-09	7.372261e-05	1.76189e-06	0.002058473	8.250109e-06
8.5686	51861	40.08	2.804458e-07	0.003843781	5.591634e-05	-5.7742e-09	0.000657389	0.0023217	7.568041e-06	2.719036e-05	3.555427e-08	7.78212e-05	1.77857e-06	0.002114683	1.071093e-05
8.7366	59032.02	40.08	1.221089e-07	0.003351028	5.04955e-05	1.043864e-07	0.0006670724	0.00213961	6.631428e-06	2.193538e-05	3.123527e-08	7.372951e-05	1.665746e-06	0.001716189	9.922922e-06
8.9045	55814.42	40.08	1.620065e-07	0.003539293	8.318386e-05	-2.46592e-08	0.0007055288	0.002242669	6.131477e-06	1.907074e-05	3.303594e-08	7.272683e-05	1.77994e-06	0.001770839	7.52137e-06
9.0725	51885.37	40.08	1.38928e-07	0.004018419	5.908117e-05	9.800956e-08	0.0006407116	0.00252457	9.228895e-06	2.940351e-05	1.229295e-07	8.272862e-05	1.45499e-06	0.002416866	8.806586e-06
9.2405	52502.8	40.08	6.743244e-08	0.003925899	6.351971e-05	1.378812e-07	0.000722779	0.002460966	7.339828e-06	4.091468e-05	-8.062367e-09	7.693334e-05	1.708547e-06	0.002405858	9.08971e-06
9.4085	73124.59	40.08	1.73816e-07	0.002898372	4.030812e-05	5.481579e-08	0.0004637949	0.001906662	5.783809e-06	2.212415e-05	-5.788699e-09	5.865421e-05	1.296122e-06	0.001517307	6.34912e-06
9.5769	60107.51	40.08	-2.122088e-09	0.003671222	5.347878e-05	1.293705e-08	0.0005743621	0.002309613	6.343498e-06	2.768246e-05	6.839527e-08	6.980443e-05	1.526122e-06	0.001802684	7.616351e-06
9.7449	55625.39	40.08	2.284968e-07	0.003904369	5.438059e-05	-5.380538e-09	0.0005803002	0.002483392	8.31567e-06	2.908451e-05	7.390638e-08	8.297929e-05	1.703869e-06	0.001797785	7.44608e-06
9.9129	57975.29	40.08	2.943331e-08	0.00395228	5.993341e-05	8.771654e-08	0.0006088848	0.002389208	8.373096e-06	2.392639e-05	7.091079e-08	8.663558e-05	1.827455e-06	0.002181398	7.747487e-06
10.0808	56335.38	40.08	1.930625e-07	0.003926439	5.462602e-05	3.292101e-08	0.0006506628	0.002454425	6.146334e-06	2.994563e-05	3.27306e-08	7.577961e-05	1.376056e-06	0.001913136	7.145426e-06
10.2488	54519.34	40.08	9.857668e-08	0.004044843	7.270469e-05	1.13031e-07	0.0006241941	0.002369323	7.81307e-06	2.840682e-05	1.585758e-07	8.362281e-05	1.924698e-06	0.001883082	7.842635e-06
10.4168	64554.15	40.08	5.484327e-08	0.00334102	5.575054e-05	6.209568e-08	0.0007626197	0.002000679	6.173666e-06	3.327749e-05	2.856351e-08	7.077835e-05	1.428853e-06	0.001615215	7.038222e-06
10.585	54784.2	40.08	9.809996e-08	0.003998282	6.026516e-05	-2.511882e-08	0.0006829033	0.002444648	6.894556e-06	2.616211e-05	1.164253e-07	7.914147e-05	1.813412e-06	0.002312748	9.350212e-06
10.7529	53872.92	40.08	6.571672e-08	0.003992321	7.002246e-05	5.441786e-08	0.0007335101	0.002407374	7.265526e-06	2.660481e-05	7.631073e-08	8.109888e-05	1.410722e-06	0.002028118	8.193216e-06
10.9209	59392.8	40.08	9.048774e-08	0.003737871	6.440107e-05	6.749318e-08	0.0008469126	0.00225516	6.265407e-06	2.646456e-05	6.921856e-08	7.260772e-05	1.758147e-06	0.001926694	7.315407e-06
11.0889	60280.83	40.08	8.915464e-08	0.003541755	5.839461e-05	3.076869e-08	0.0007165553	0.002152503	5.667832e-06	2.186529e-05	-7.021971e-09	7.563023e-05	1.479599e-06	0.001791217	7.386709e-06
11.2568	61292.74	40.08	-3.200352e-08	0.003510797	6.049215e-05	1.269072e-08	0.0008511124	0.002249829	6.26155e-06	1.624006e-05	6.707299e-08	7.177074e-05	1.712002e-06	0.001867333	7.969544e-06
11.4248	60700.46	40.08	-2.102377e-09	0.003715806	6.429548e-05	8.378226e-08	0.0007081273	0.002198983	6.581918e-06	1.791745e-05	6.772747e-08	7.560149e-05	1.569764e-06	0.002240967	7.428168e-06
11.5928	52103.39	40.08	1.383457e-07	0.004106862	7.929559e-05	-4.70779e-08	0.0007948157	0.002617754	7.892045e-06	2.175869e-05	-8.12401e-09	8.609245e-05	1.857966e-06	0.002161195	8.570893e-06
11.761	52698.14	40.08	-2.421845e-09	0.003916766	6.344348e-05	1.476181e-08	0.0007694532	0.002483518	7.725735e-06	2.282536e-05	3.49899e-08	8.66391e-05	1.750316e-06	0.001865608	8.654511e-06
11.929	51406.09	40.08	-2.482824e-09	0.004250106	6.998699e-05	7.798221e-08	0.0008064197	0.002473661	9.313527e-06	2.743435e-05	2.563871e-07	8.628723e-05	1.685725e-06	0.002399517	9.140894e-06
12.0969	54801.83	40.08	1.64999e-07	0.00383473	6.997123e-05	-2.510705e-08	0.0009875745	0.002399634	7.679306e-06	2.5314e-05	-7.723951e-09	8.45297e-05	1.460819e-06	0.002496979	8.77944e-06
12.2649	61997.35	40.08	-2.058854e-09	0.003491776	6.495966e-05	6.466101e-08	0.0006688284	0.002231369	8.255452e-06	1.86586e-05	2.974169e-08	7.052489e-05	1.250387e-06	0.001762416	6.994224e-06
12.4329	53151.36	40.08	6.6608e-08	0.004148928	5.881842e-05	3.489948e-08	0.0007323926	0.002427233	7.850652e-06	2.349863e-05	3.469163e-08	8.61507e-05	1.888199e-06	0.002006902	8.25571e-06
12.6008	51150.33	40.08	-3.835035e-08	0.004166885	6.076992e-05	-2.689807e-08	0.0007575494	0.002471111	8.962281e-06	2.486867e-05	-8.275311e-09	8.671856e-05	2.101027e-06	0.002444492	9.541386e-06
12.7688	62964	40.08	2.70999e-08	0.003221885	4.836477e-05	-4.746852e-09	0.000529001	0.002089935	8.742541e-06	2.276515e-05	-6.722639e-09	6.986551e-05	1.642324e-06	0.001798274	9.330923e-06
12.9368	55071.86	40.08	6.428497e-08	0.003800272	5.343571e-05	-2.498191e-08	0.0007154565	0.002348189	7.346106e-06	2.267965e-05	3.348191e-08	8.084583e-05	1.638051e-06	0.00180247	8.438374e-06
13.105	51105.96	40.08	1.76931e-07	0.004152566	6.238592e-05	-4.799285e-08	0.00070925	0.002563676	9.029511e-06	2.66947e-05	3.608018e-08	8.470649e-05	1.963769e-06	0.002506803	8.763642e-06
13.273	55517.11	40.08	9.680373e-08	0.003863889	6.035159e-05	3.341447e-08	0.0006489245	0.002394558	8.165501e-06	2.042232e-05	-7.624361e-09	8.368083e-05	1.624913e-06	0.001916712	7.398558e-06
13.4412	50587.93	40.08	6.998267e-08	0.004101152	7.402628e-05	1.538223e-08	0.0007896964	0.00250279	8.519108e-06	2.46904e-05	3.644969e-08	8.596958e-05	1.903604e-06	0.002498385	8.921612e-06
13.6091	64078.46	40.08	2.662818e-08	0.003374988	5.536322e-05	9.617742e-08	0.0006385639	0.002151791	1.032249e-05	1.913275e-05	2.87759e-08	7.276076e-05	1.930713e-06	0.001899465	7.724309e-06
13.7771	58437.71	40.08	6.058193e-08	0.004184959	6.303903e-05	1.331678e-08	0.0007586805	0.00256515	7.383298e-06	3.163251e-05	-7.243278e-09	8.509288e-05	1.760854e-06	0.001857182	8.588235e-06
13.9451	55328.52	40.08	6.398626e-08	0.004232354	7.861957e-05	5.299468e-08	0.0008712474	0.002801953	6.806838e-06	1.924285e-05	3.332672e-08	8.601513e-05	2.025018e-06	0.002395422	7.930902e-06
14.1133	60066.18	40.08	1.200047e-07	0.003832204	7.038135e-05	1.295653e-08	0.0007490161	0.002228495	6.337497e-06	1.810894e-05	-7.046884e-09	7.750983e-05	1.713116e-06	0.001730041	7.053863e-06
14.2813	73364.08	40.08	-2.673917e-08	0.002981161	5.080023e-05	1.060837e-08	0.000681315	0.001904611	5.500163e-06	1.514081e-05	5.603723e-08	6.937196e-05	1.464862e-06	0.001407337	5.545826e-06
14.4492	60307.55	40.08	8.91138e-08	0.003591941	6.382211e-05	-2.280971e-08	0.0007959858	0.00222128	5.689162e-06	1.994762e-05	1.809511e-07	7.178196e-05	1.630515e-06	0.001787618	6.789432e-06
14.6172	57783.11	40.08	6.126785e-08	0.003740099	6.862009e-05	1.066585e-07	0.0007650901	0.002419751	5.762017e-06	2.1617e-05	-7.325283e-09	8.276536e-05	1.745619e-06	0.001806895	7.706123e-06
14.7852	53880.55	40.08	3.16674e-08	0.004302983	7.021362e-05	3.443342e-08	0.0009162832	0.002583166	6.603073e-06	2.275511e-05	1.18379e-07	8.139634e-05	1.900376e-06	0.001947729	8.176126e-06
14.9531	55827.12	40.08	6.34143e-08	0.003840162	6.600862e-05	3.323324e-08	0.0006991936	0.002334188	5.881996e-06	2.857153e-05	1.548625e-07	7.778184e-05	1.624972e-06	0.001701099	9.183467e-06
15.1211	52925.37	40.08	-2.413572e-09	0.004187098	6.292407e-05	-5.641129e-09	0.0008060078	0.002574361	7.192084e-06	2.36016e-05	-7.997598e-09	8.878639e-05	1.800373e-06	0.002028247	8.715407e-06
15.2893	64526.41	40.08	2.644254e-08	0.003498216	5.555344e-05	4.544362e-08	0.0006064007	0.002160229	5.065265e-06	2.185878e-05	9.884842e-08	7.458127e-05	1.618272e-06	0.001764194	8.146354e-06
15.4573	62149.77	40.08	-3.156468e-08	0.003907035	5.737021e-05	-4.803122e-09	0.001743457	0.002655488	6.680091e-06	3.23443e-05	1.026285e-07	7.861437e-05	1.655683e-06	0.001969147	7.797226e-06
15.6253	76108.45	40.08	4.651544e-08	0.003273158	4.86231e-05	1.022831e-08	0.0007389696	0.001999924	5.208018e-06	1.974696e-05	5.401678e-08	6.445911e-05	1.512094e-06	0.001738547	5.765564e-06
15.7932	64699.27	40.08	-1.974714e-09	0.003864985	6.113698e-05	-4.613144e-09	0.0007249591	0.002366303	6.063503e-06	2.037587e-05	9.858443e-08	6.860959e-05	1.676793e-06	0.002205974	7.149417e-06
15.9612	53494.17	40.08	6.617934e-08	0.004327717	7.732505e-05	3.468528e-08	0.0009974536	0.002794826	5.844083e-06	2.248979e-05	-7.912503e-09	8.915138e-05	1.914103e-06	0.002162297	8.138418e-06
16.1292	53579.43	40.08	1.345327e-07	0.004279059	6.306964e-05	7.483077e-08	0.0008610148	0.002515315	5.049154e-06	2.589552e-05	3.441496e-08	7.967647e-05	1.873113e-06	0.001952001	9.141198e-06
16.2971	51296.46	40.08	1.4052e-07	0.00427185	7.389094e-05	3.617225e-08	0.001156534	0.002645505	1.105674e-05	3.109651e-05	1.68541e-07	8.406679e-05	2.134675e-06	0.002491177	9.480677e-06
16.4651	74161.01	40.08	-1.723089e-09	0.00324571	4.614578e-05	-4.023343e-09	0.0005375651	0.001945002	4.33841e-06	1.839832e-05	-5.70746e-09	6.727644e-05	1.339604e-06	0.001825422	7.175518e-06
16.6333	67050.75	40.08	5.279865e-08	0.003451903	5.10749e-05	-4.449648e-09	0.0006245826	0.002186676	5.525018e-06	2.482157e-05	1.627538e-07	7.0878e-05	1.549786e-06	0.001651799	7.369079e-06
16.8013	68186.11	40.08	4.015784e-07	0.003491674	5.551822e-05	9.039083e-08	0.0006236177	0.00211237	5.566978e-06	2.170425e-05	-6.207566e-09	7.209504e-05	1.397432e-06	0.001561735	8.172212e-06
16.9692	62163.58	40.08	1.454574e-07	0.003592312	5.8396e-05	4.717488e-08	0.000702536	0.002300282	6.179757e-06	2.269114e-05	-6.808957e-09	7.924075e-05	1.753347e-06	0.002155357	7.865058e-06
17.1372	63214.8	40.08	2.699024e-08	0.003550048	5.185188e-05	8.046368e-08	0.0007207567	0.002106272	6.173299e-06	2.742202e-05	2.916944e-08	7.327926e-05	1.507328e-06	0.001644859	8.076057e-06
17.3054	56247.65	40.08	3.03333e-08	0.004030032	5.672644e-05	-2.444932e-08	0.0006894986	0.002520713	6.540781e-06	2.139016e-05	1.133978e-07	8.965113e-05	1.8926e-06	0.001994884	8.868955e-06
17.4734	53800.25	40.08	1.680688e-07	0.004084898	7.114202e-05	5.450966e-08	0.0007022924	0.002428593	7.017537e-06	2.836534e-05	-7.867387e-09	8.207493e-05	1.733309e-06	0.001909329	9.449151e-06
17.6416	54164.29	40.08	6.535968e-08	0.003948967	7.240986e-05	1.437743e-08	0.0008051276	0.002377142	6.707874e-06	2.860039e-05	7.590159e-08	7.592492e-05	1.684218e-06	0.001763053	8.356668e-06
17.8096	53293.45	40.08	-2.398669e-09	0.003760839	6.959637e-05	9.54451e-08	0.0007889913	0.002358746	5.475155e-06	2.214391e-05	7.714188e-08	8.329301e-05	1.749792e-06	0.001841788	8.533688e-06
17.9775	59225.67	40.08	1.217063e-07	0.00359245	5.915424e-05	-5.034448e-09	0.0008692295	0.002242865	5.954499e-06	2.187188e-05	-7.146657e-09	7.686388e-05	1.685981e-06	0.001811631	7.022858e-06
18.1455	68858.25	40.08	2.477772e-08	0.003222851	5.292705e-05	-4.329845e-09	0.000540781	0.001923118	6.109592e-06	3.388489e-05	9.263049e-08	6.548192e-05	1.509105e-06	0.001433542	6.648685e-06
18.3135	49780.21	40.08	7.111541e-08	0.004307605	7.126651e-05	1.454513e-07	0.0007700032	0.002533975	6.615275e-06	2.83373e-05	3.70418e-08	9.111307e-05	2.026253e-06	0.002946915	7.809343e-06
18.4815	55781.4	40.08	6.346445e-08	0.003628387	5.147639e-05	5.257633e-08	0.0006935768	0.002266078	5.858097e-06	1.785138e-05	7.370135e-08	7.760575e-05	1.544414e-06	0.00171538	8.052493e-06
18.6494	53890.78	40.08	1.337543e-07	0.00391957	5.810145e-05	1.445301e-08	0.0009602057	0.002385086	5.442291e-06	3.045735e-05	3.421646e-08	8.874243e-05	1.692766e-06	0.00193343	9.200724e-06
18.8176	60024.84	40.08	2.842371e-08	0.003619778	6.775506e-05	4.886028e-08	0.0006599771	0.002321245	5.131166e-06	2.196543e-05	3.071983e-08	8.011833e-05	1.376024e-06	0.001624951	9.521323e-06
18.9856	50090.23	40.08	1.072888e-07	0.004119916	8.634012e-05	1.555056e-08	0.0007788974	0.002645411	8.692496e-06	1.711934e-05	3.681265e-08	9.933906e-05	1.952984e-06	0.002095027	8.071102e-06
19.1536	64000.96	40.08	8.396929e-08	0.003300046	4.890464e-05	1.217098e-08	0.000559669	0.002095383	6.76337e-06	2.708698e-05	6.423609e-08	7.347311e-05	1.385674e-06	0.001601999	6.29661e-06
19.3215	64506.52	40.08	2.644868e-08	0.003358065	5.162797e-05	-4.619454e-09	0.000607438	0.00203552	5.010358e-06	1.972517e-05	2.858558e-08	8.065643e-05	1.453566e-06	0.001519265	6.474749e-06
19.4895	57043.12	40.08	6.206019e-08	0.004003095	5.658418e-05	-5.223451e-09	0.0007637739	0.002346043	4.083766e-06	2.715882e-05	3.232568e-08	7.939511e-05	1.759377e-06	0.001847163	7.389984e-06
19.6575	62192.34	40.08	5.692183e-08	0.003632245	5.314615e-05	1.683761e-07	0.0006283521	0.002100465	4.324166e-06	1.749464e-05	2.964929e-08	7.319709e-05	1.662702e-06	0.001778559	6.528332e-06
19.8254	52810.12	40.08	3.230623e-08	0.004172358	5.448566e-05	-5.641266e-09	0.0007926413	0.002543296	5.879714e-06	2.409443e-05	3.491679e-08	9.226402e-05	2.006193e-06	0.002130192	7.483835e-06
19.9934	74653.65	40.08	2.285341e-08	0.00282141	4.430698e-05	-3.990334e-09	0.0004867087	0.001827609	3.36467e-06	2.538362e-05	-5.669627e-09	6.450791e-05	1.140408e-06	0.001370993	5.103376e-06
20.1616	50160.99	40.08	1.071368e-07	0.004434306	6.028381e-05	5.847227e-08	0.0007492925	0.00250182	5.553203e-06	2.582678e-05	-8.437985e-09	0.000100529	2.000765e-06	0.002001267	8.627664e-06
20.3296	47516.91	40.08	7.450154e-08	0.004549291	5.905237e-05	1.523861e-07	0.000773956	0.002746637	7.164367e-06	3.017448e-05	-8.907506e-09	9.903158e-05	1.951841e-06	0.002065296	1.034403e-05
