ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
6.2163	56984.71	40.08	1.61973e-07	0.003051156	1.38687e-05	8.297411e-10	0.0001211198	0.001726111	3.000613e-06	1.982645e-05	1.134253e-07	2.465606e-05	2.468393e-07	0.001727075	2.961462e-05
6.3843	57446.25	40.08	1.285016e-07	0.003131649	1.386001e-05	8.23142e-10	0.0001420893	0.001720703	2.74773e-06	1.524107e-05	3.290276e-08	2.658147e-05	2.800457e-07	0.001730939	3.409517e-05
6.5525	52567.73	40.08	-3.535363e-08	0.003507889	1.550564e-05	4.179047e-08	0.000149378	0.001783842	3.098895e-06	1.269366e-05	3.59563e-08	2.70417e-05	2.579661e-07	0.001758884	3.129043e-05
6.7205	57353.36	40.08	9.648799e-08	0.003101135	1.182441e-05	-3.665428e-08	0.0001365536	0.00165095	2.567061e-06	2.735972e-05	3.295609e-08	2.536018e-05	2.540644e-07	0.001558781	2.874097e-05
6.8885	58761.88	40.08	-1.755555e-10	0.002989213	1.138034e-05	9.225627e-08	0.0001346857	0.001609711	2.04985e-06	1.529271e-05	-6.74827e-09	2.39669e-05	4.028683e-07	0.001685277	3.315874e-05
7.0564	54916.63	40.08	2.017282e-07	0.003152827	1.482104e-05	-3.828057e-08	0.0001426123	0.001704662	1.935783e-06	1.2992e-05	3.441843e-08	2.774606e-05	2.469324e-07	0.001718377	3.502149e-05
7.2246	53823.84	40.08	-1.905648e-10	0.003214363	1.233663e-05	6.078386e-08	0.0001322623	0.001848266	2.39749e-06	2.098975e-05	-7.367362e-09	3.045367e-05	2.707249e-07	0.001853709	3.665304e-05
7.3926	55378.83	40.08	6.655877e-08	0.003191671	1.320486e-05	7.848484e-08	0.0001356361	0.001787959	2.238887e-06	1.747856e-05	3.41312e-08	2.745515e-05	2.266199e-07	0.001653172	3.575971e-05
7.5606	53951.77	40.08	3.406541e-08	0.003265988	1.364173e-05	-3.896501e-08	0.0001302252	0.001631575	2.270006e-06	2.22249e-05	3.503401e-08	2.561446e-05	3.73216e-07	0.00173004	3.468114e-05
7.7286	48877.03	40.08	7.54139e-08	0.003601946	1.363356e-05	8.892543e-08	0.000151354	0.00178316	1.544669e-06	1.743875e-05	8.545597e-08	2.955579e-05	3.911829e-07	0.001870239	3.83724e-05
7.8965	51981.74	40.08	1.064629e-07	0.00337152	1.390907e-05	-4.04416e-08	0.000137743	0.001798323	2.200553e-06	1.639701e-05	8.035197e-08	2.931264e-05	2.4143e-07	0.001686095	3.499307e-05
8.0645	53939.42	40.08	3.407488e-08	0.003209195	1.333844e-05	8.05797e-08	0.0001348498	0.001645908	1.671171e-06	1.49404e-05	-7.351514e-09	2.959377e-05	2.514063e-07	0.001632525	2.970361e-05
8.2327	52993.43	40.08	6.955765e-08	0.003280052	1.306435e-05	-1.938815e-08	0.0001339441	0.0017867	2.091757e-06	1.826445e-05	1.651188e-07	3.080687e-05	3.321871e-07	0.001615775	2.87821e-05
8.4007	55643.47	40.08	6.624549e-08	0.003001997	1.26118e-05	2.016605e-08	0.0001257075	0.001539242	2.001247e-06	1.406713e-05	7.506432e-08	2.827278e-05	2.346247e-07	0.001741394	2.436782e-05
8.5686	54248.87	40.08	-3.425161e-08	0.003205394	1.250111e-05	1.197442e-07	0.0001559888	0.001678866	2.136532e-06	1.613714e-05	2.034494e-07	2.802706e-05	2.499723e-07	0.001659797	2.258192e-05
8.7366	47513.88	40.08	3.868551e-08	0.003528273	1.50928e-05	4.623688e-08	0.0001637418	0.002014023	2.94979e-06	1.988376e-05	-8.345641e-09	3.317943e-05	4.556946e-07	0.001899167	2.60405e-05
8.9046	51908.96	40.08	1.066157e-07	0.003436372	1.483806e-05	1.251423e-07	0.0001425122	0.001723436	2.485923e-06	2.265283e-05	3.641289e-08	3.373784e-05	2.515046e-07	0.001812103	2.161373e-05
9.0725	52359.49	40.08	1.762913e-07	0.003274442	1.401148e-05	9.043211e-10	0.0001345779	0.001772036	2.425893e-06	1.318292e-05	7.977246e-08	3.25027e-05	2.976009e-07	0.001779062	2.104436e-05
9.2408	55713.11	40.08	3.299382e-08	0.003171433	1.238442e-05	-3.77326e-08	0.0001492904	0.001703052	3.096306e-06	1.446359e-05	3.392661e-08	3.267796e-05	2.343316e-07	0.001626479	2.330764e-05
9.4087	53704.66	40.08	3.422829e-08	0.003073537	1.350665e-05	1.209583e-07	0.0001308222	0.001749375	2.873257e-06	1.802137e-05	-7.383551e-09	3.150436e-05	2.901468e-07	0.001636475	1.870686e-05
9.5767	49364.17	40.08	1.495523e-07	0.003424219	1.306874e-05	8.804918e-08	0.0001481828	0.001716715	2.378651e-06	2.0074e-05	3.82901e-08	3.153495e-05	1.620925e-07	0.001690896	2.051938e-05
9.7447	50388.89	40.08	1.09835e-07	0.003246224	1.352899e-05	4.359936e-08	0.000220709	0.00184337	2.56091e-06	1.461516e-05	8.289227e-08	3.397019e-05	2.189736e-07	0.001689458	2.05432e-05
9.9126	51247.6	40.08	7.193316e-08	0.003251247	1.426939e-05	1.057857e-07	0.0001435442	0.001842988	2.537688e-06	1.978691e-05	3.688292e-08	3.604049e-05	2.84335e-07	0.001669824	1.965482e-05
10.0808	50861.44	40.08	1.451516e-07	0.003344617	1.391363e-05	8.545751e-08	0.0001426021	0.00181261	2.696022e-06	1.35701e-05	3.716297e-08	3.7482e-05	4.257024e-07	0.00172164	1.849416e-05
10.2488	53065.77	40.08	3.46432e-08	0.00314315	1.240171e-05	2.114655e-08	0.0001419339	0.001864228	2.698307e-06	1.910861e-05	3.561925e-08	3.486761e-05	2.174512e-07	0.001670418	1.744713e-05
10.4168	53479.34	40.08	6.893303e-08	0.003192285	1.305603e-05	-3.930826e-08	0.0001159248	0.001752132	2.535698e-06	1.636744e-05	-7.414585e-09	3.225365e-05	3.859638e-07	0.001678133	1.783305e-05
10.5848	50757.65	40.08	1.818604e-07	0.003532602	1.270998e-05	4.328308e-08	0.0001443178	0.001834501	2.233726e-06	1.906642e-05	3.723902e-08	3.820889e-05	2.173828e-07	0.001747039	1.81805e-05
10.7527	53109.91	40.08	1.390088e-07	0.003280292	1.352469e-05	-8.005543e-08	0.0001328678	0.001826067	2.70561e-06	1.952742e-05	7.864554e-08	3.564638e-05	3.124277e-07	0.00166083	1.784237e-05
10.9209	53638.84	40.08	-3.463357e-08	0.003269628	1.387545e-05	2.092095e-08	0.0001280929	0.001748282	2.452815e-06	1.545641e-05	1.205013e-07	3.332645e-05	2.810813e-07	0.001987758	2.03148e-05
11.0889	51597.82	40.08	7.144904e-08	0.003480609	1.184005e-05	2.174859e-08	0.0001652008	0.001867487	2.77507e-06	2.189118e-05	8.095032e-08	4.059314e-05	3.60762e-07	0.001601203	1.685619e-05
11.2569	55647.17	40.08	6.625035e-08	0.003172859	1.146604e-05	-3.777667e-08	0.000127924	0.001693963	2.736597e-06	1.655972e-05	7.505974e-08	3.562254e-05	3.981737e-07	0.0016049	1.677857e-05
11.4248	52854.15	40.08	1.746498e-07	0.003223236	1.260774e-05	-6.010777e-08	0.000186128	0.001794123	3.522134e-06	1.787195e-05	-7.502214e-09	3.656834e-05	3.809677e-07	0.001582111	1.809346e-05
11.5928	49920.73	40.08	-1.901121e-10	0.003305725	1.389233e-05	1.085987e-07	0.0001461147	0.001846127	3.040467e-06	1.984798e-05	1.752829e-07	3.739493e-05	2.311511e-07	0.001633209	1.729194e-05
11.761	45761.64	40.08	4.017857e-08	0.0033875	1.391727e-05	1.18469e-07	0.0001571382	0.001921996	3.548715e-06	2.518738e-05	4.130472e-08	4.20198e-05	3.95728e-07	0.001801164	1.914854e-05
11.929	47370.67	40.08	1.558551e-07	0.003314674	1.419176e-05	9.175628e-08	0.0001631421	0.001927376	3.236159e-06	1.456795e-05	8.817411e-08	3.912973e-05	3.609492e-07	0.001820227	1.862661e-05
12.097	57001.9	40.08	-1.649491e-10	0.003092711	1.206301e-05	5.739769e-08	0.0001227079	0.001740592	3.097304e-06	1.981484e-05	1.535082e-07	3.772915e-05	1.847039e-07	0.001409068	1.469407e-05
12.2649	57652.14	40.08	6.394951e-08	0.00303194	1.209069e-05	-1.781999e-08	0.000142832	0.001720197	3.325518e-06	1.357334e-05	3.278586e-08	3.61587e-05	2.439828e-07	0.001444547	1.51088e-05
12.4329	54637.62	40.08	3.365366e-08	0.003076955	1.230423e-05	7.955278e-08	0.0001365249	0.001756436	2.639179e-06	1.220683e-05	-7.257255e-09	3.911992e-05	3.221917e-07	0.00151491	1.560825e-05
12.6009	54378.94	40.08	6.77999e-08	0.003276652	1.455502e-05	-1.889249e-08	0.0001493379	0.001814726	2.856221e-06	1.864484e-05	-7.291765e-09	3.973159e-05	3.051371e-07	0.001651426	1.521907e-05
12.7688	52129.56	40.08	3.527396e-08	0.003232381	1.518307e-05	8.338045e-08	0.00015697	0.001844593	2.911677e-06	1.944919e-05	-7.606392e-09	4.391601e-05	3.183038e-07	0.001618426	1.531762e-05
12.9368	54543.49	40.08	-1.696899e-10	0.003091869	1.16332e-05	-1.883537e-08	0.0001504033	0.00183638	2.866207e-06	1.477006e-05	1.185031e-07	4.058025e-05	3.134823e-07	0.001568113	1.52927e-05
13.105	50016.09	40.08	-1.844598e-10	0.003749318	1.662729e-05	-2.054026e-08	0.0001667039	0.00191576	3.873712e-06	1.65736e-05	-7.927778e-09	4.280106e-05	2.10502e-07	0.001766256	1.632952e-05
13.273	50033.62	40.08	7.36906e-08	0.003369179	1.261107e-05	1.298363e-07	0.0001420673	0.001926647	3.589318e-06	1.610102e-05	3.777821e-08	4.423804e-05	2.811339e-07	0.001716817	1.970533e-05
13.441	49227.59	40.08	7.489778e-08	0.003477222	1.38721e-05	-4.270218e-08	0.0001618156	0.001997659	3.370817e-06	1.730824e-05	-8.054736e-09	4.88534e-05	3.165356e-07	0.001848345	1.545344e-05
13.6092	55621.23	40.08	-1.642869e-10	0.003175982	1.132306e-05	8.532166e-10	0.000134854	0.001734801	3.265126e-06	1.365209e-05	3.398312e-08	3.759724e-05	3.074083e-07	0.001536106	1.445758e-05
13.7771	53855.51	40.08	-1.691292e-10	0.003211834	1.195711e-05	2.083818e-08	0.0001306422	0.001704577	3.362768e-06	1.667895e-05	1.20017e-07	3.864621e-05	3.174871e-07	0.001556153	1.448817e-05
13.9451	51233.67	40.08	2.162551e-07	0.003251218	1.233864e-05	-2.005177e-08	0.0001520485	0.001848904	3.23885e-06	2.114153e-05	8.152612e-08	4.062391e-05	3.140059e-07	0.001773284	1.717992e-05
14.1131	48786.05	40.08	-1.854982e-10	0.003505857	1.455404e-05	4.503441e-08	0.0001495107	0.001929725	4.178764e-06	1.366912e-05	-8.127579e-09	4.584305e-05	2.572459e-07	0.001993735	1.742707e-05
14.281	48970.48	40.08	3.755495e-08	0.003653584	1.39932e-05	-4.292607e-08	0.0001890556	0.001914627	3.419505e-06	1.644948e-05	3.859849e-08	4.371502e-05	2.562771e-07	0.001798971	1.812489e-05
14.449	54206.3	40.08	6.802196e-08	0.003190849	1.227162e-05	8.758489e-10	0.0001444736	0.001836293	3.462351e-06	1.784959e-05	3.487026e-08	4.205107e-05	2.688163e-07	0.001627501	1.563636e-05
14.617	48654.74	40.08	1.13768e-07	0.003576971	1.330796e-05	9.758691e-10	0.0001581965	0.002091512	3.358651e-06	2.036114e-05	-8.149474e-09	5.126164e-05	3.514239e-07	0.00178986	1.698296e-05
14.7852	49483.68	40.08	-1.805101e-10	0.003463496	1.303728e-05	4.43999e-08	0.000140097	0.001908227	2.863114e-06	2.142119e-05	3.819824e-08	4.466269e-05	3.251108e-07	0.001647071	1.699704e-05
14.9532	55292.91	40.08	3.326291e-08	0.003348435	1.139031e-05	5.917338e-08	0.0001449986	0.001789533	3.815054e-06	1.875243e-05	7.554115e-08	3.967186e-05	2.818138e-07	0.001869609	1.569862e-05
15.1211	47856.24	40.08	1.92904e-07	0.003659625	1.466415e-05	9.923994e-10	0.0001712013	0.002080044	3.837248e-06	2.021732e-05	3.949729e-08	4.493964e-05	3.150462e-07	0.001751243	1.762953e-05
15.2893	52332.64	40.08	1.057748e-07	0.003386674	1.550787e-05	9.075858e-10	0.0001429322	0.001829326	3.18057e-06	1.672109e-05	-7.576684e-09	4.462953e-05	1.915272e-07	0.001656615	1.738434e-05
15.4573	50710.7	40.08	-1.738226e-10	0.003608386	1.421125e-05	2.213133e-08	0.0001678845	0.001974272	3.780847e-06	1.542795e-05	3.727406e-08	4.898828e-05	3.172445e-07	0.001805166	1.904747e-05
15.6253	59373.59	40.08	-1.479676e-10	0.003069963	1.138242e-05	9.131132e-08	0.0001439117	0.00164597	3.45065e-06	1.668439e-05	-6.678164e-09	4.067191e-05	2.879808e-07	0.001419197	1.634171e-05
15.7933	54415.22	40.08	6.776525e-08	0.003110046	1.211607e-05	7.988007e-08	0.0001441066	0.001814782	3.895256e-06	1.565588e-05	7.675973e-08	4.146502e-05	2.492095e-07	0.001616551	1.619157e-05
15.9612	52209.65	40.08	1.060264e-07	0.003402752	1.285375e-05	9.100298e-10	0.0001535607	0.001894694	3.604528e-06	1.631708e-05	-7.594482e-09	4.821462e-05	2.79097e-07	0.00175757	1.99192e-05
16.1292	54751.17	40.08	-1.588504e-10	0.003113561	1.130915e-05	2.049843e-08	0.0001464324	0.001744754	3.113914e-06	1.851467e-05	-7.241937e-09	4.374427e-05	3.030635e-07	0.001532064	1.715686e-05
16.2972	48877.82	40.08	1.132551e-07	0.003504056	1.307841e-05	4.495115e-08	0.0001464811	0.001957139	3.095138e-06	1.505977e-05	1.790241e-07	4.927045e-05	2.774427e-07	0.001696161	1.964598e-05
16.4651	49286.11	40.08	-1.75271e-10	0.003483028	1.22519e-05	4.457888e-08	0.0001492505	0.001955202	3.18226e-06	1.540381e-05	3.835157e-08	4.959997e-05	3.776846e-07	0.001911104	1.854729e-05
16.6333	57040.43	40.08	3.224908e-08	0.003070731	1.046226e-05	7.620421e-08	0.0001365678	0.001667621	3.645076e-06	1.33096e-05	2.736729e-07	4.065627e-05	2.643203e-07	0.001442583	1.540833e-05
16.8013	48954.53	40.08	7.53279e-08	0.003328276	1.303367e-05	2.292598e-08	0.000154693	0.001906168	2.997398e-06	1.881761e-05	-8.099391e-09	5.277028e-05	2.770081e-07	0.001645856	1.736731e-05
16.9693	46166.46	40.08	-1.852061e-10	0.003590739	1.256902e-05	2.431062e-08	0.0001747801	0.002012636	3.484962e-06	2.245721e-05	-8.588512e-09	4.86588e-05	3.594187e-07	0.0018777	2.031905e-05
17.1375	47795.7	40.08	-1.782799e-10	0.003517867	1.285606e-05	-2.149272e-08	0.0001510927	0.001992439	3.292125e-06	1.733905e-05	-8.295737e-09	4.969551e-05	3.365933e-07	0.001945498	1.916211e-05
17.3055	51024.08	40.08	2.533763e-07	0.003245081	1.20196e-05	2.199636e-08	0.0001605703	0.001882667	3.787408e-06	1.895986e-05	-7.770839e-09	5.011197e-05	3.450108e-07	0.001558157	1.940003e-05
17.4734	47866.8	40.08	2.314801e-07	0.003538683	1.379821e-05	9.933429e-10	0.0001474149	0.0019728	3.519659e-06	1.779582e-05	-8.283386e-09	5.217503e-05	2.516288e-07	0.001695322	1.956087e-05
17.6414	48709.67	40.08	-1.731256e-10	0.003428033	1.372911e-05	-6.522013e-08	0.0001567416	0.001901009	4.299658e-06	1.891131e-05	3.880557e-08	5.052581e-05	3.095269e-07	0.001627676	1.807043e-05
17.8094	48669.91	40.08	3.779973e-08	0.003484525	1.335242e-05	6.722758e-08	0.0001507148	0.001869121	3.170721e-06	2.035134e-05	3.883729e-08	4.914198e-05	4.033384e-07	0.001644042	1.863921e-05
17.9773	49837.16	40.08	3.691501e-08	0.003256997	1.171428e-05	2.252058e-08	0.0001544403	0.001927581	3.46162e-06	1.987452e-05	1.296948e-07	4.335276e-05	4.040324e-07	0.001655773	1.880501e-05
18.1453	45096.24	40.08	2.047228e-07	0.003695926	1.352111e-05	1.440559e-07	0.0001663232	0.002081927	2.693624e-06	1.683303e-05	-8.792233e-09	5.215719e-05	3.007083e-07	0.001891427	2.049258e-05
18.3135	52024.2	40.08	7.088843e-08	0.0033301	1.167512e-05	4.223368e-08	0.0001590724	0.00182775	2.830247e-06	2.303739e-05	3.633329e-08	5.149921e-05	3.578072e-07	0.001666463	1.774691e-05
18.4815	52389.14	40.08	3.511851e-08	0.00324195	1.12112e-05	-1.960772e-08	0.0001433658	0.001760023	3.225462e-06	1.493064e-05	3.608021e-08	4.489659e-05	3.167281e-07	0.001623203	1.79638e-05
18.6495	45821.06	40.08	1.208198e-07	0.003585899	1.245778e-05	4.795139e-08	0.0001661713	0.002073772	3.158307e-06	1.152171e-05	1.909675e-07	5.140463e-05	1.966866e-07	0.001738939	2.081434e-05
18.8177	47050.32	40.08	-1.748769e-10	0.003537916	1.381206e-05	6.95424e-08	0.0001596333	0.001963185	4.494359e-06	1.761192e-05	1.373769e-07	5.174609e-05	2.774783e-07	0.001623946	2.273392e-05
18.9856	44958.2	40.08	1.231399e-07	0.00368052	1.476963e-05	7.277868e-08	0.0001622359	0.002230596	3.173939e-06	2.562912e-05	4.204382e-08	5.283213e-05	3.241142e-07	0.001907866	2.377241e-05
19.1536	49375.18	40.08	7.46947e-08	0.003425305	1.442834e-05	8.803631e-08	0.0001389365	0.001988378	2.941257e-06	2.099554e-05	3.82827e-08	4.957725e-05	2.132354e-07	0.001581826	2.18932e-05
19.3216	45172.51	40.08	-1.802006e-10	0.003777169	1.396829e-05	2.484692e-08	0.0002019699	0.002130421	4.289356e-06	2.090193e-05	9.246607e-08	5.119231e-05	3.673278e-07	0.001922064	2.475108e-05
19.4895	44181.94	40.08	1.671352e-07	0.003900923	1.628446e-05	1.077268e-09	0.0002294465	0.002199671	3.927735e-06	2.08472e-05	4.278258e-08	5.562939e-05	3.755635e-07	0.001799808	2.521716e-05
19.6575	52385.99	40.08	1.056823e-07	0.003251605	1.278811e-05	-6.064255e-08	0.0001435717	0.001846409	3.467014e-06	1.669974e-05	1.233848e-07	4.748467e-05	2.974528e-07	0.001592488	2.159295e-05
19.8255	44394.56	40.08	4.144801e-08	0.003650533	1.288458e-05	-2.313805e-08	0.0001768644	0.00213633	3.100518e-06	1.761781e-05	4.257772e-08	5.27588e-05	5.104852e-07	0.002182168	2.569626e-05
19.9934	60805.82	40.08	3.026184e-08	0.002679737	9.271368e-06	5.381114e-08	0.0001219915	0.001501681	3.286398e-06	1.628771e-05	-6.520581e-09	3.460916e-05	2.313301e-07	0.001280285	1.737594e-05
20.1617	44915.74	40.08	-4.132433e-08	0.003600445	1.18426e-05	7.284831e-08	0.0001518105	0.001976541	3.165821e-06	1.175221e-05	-8.827387e-09	5.133792e-05	2.794137e-07	0.001662882	2.354261e-05
20.3296	42758.02	40.08	1.727048e-07	0.003610757	1.467433e-05	7.652461e-08	0.0001691342	0.002152901	3.680167e-06	2.099987e-05	4.420743e-08	5.547315e-05	2.935139e-07	0.002188473	2.526104e-05
