ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
2.6882	47767.12	40.08	9.035614e-10	0.003888989	4.016312e-05	4.492916e-08	0.0006841499	0.00223299	3.106152e-06	1.633645e-05	3.915303e-08	6.623694e-05	4.430018e-07	0.001041472	4.896063e-06
2.8562	49866.66	40.08	1.479518e-07	0.003927934	0.0002005703	4.303756e-08	0.0006647761	0.002464813	3.399775e-06	2.584973e-05	-8.202841e-09	7.866585e-05	5.76485e-07	0.000849212	4.166007e-06
3.0242	50361.66	40.08	7.367957e-08	0.003191542	4.164226e-05	-9.112747e-11	0.0005248595	0.002378038	2.795638e-06	2.513671e-05	-8.122203e-09	7.238664e-05	4.603495e-07	0.001027131	4.873546e-06
3.1924	50999.66	40.08	1.806218e-07	0.003305204	7.524629e-05	-8.989691e-11	0.001417288	0.002031241	2.879028e-06	2.164995e-05	-8.020582e-09	6.430138e-05	6.926979e-07	0.0009120592	5.165444e-06
3.3603	53747.52	40.08	3.492489e-08	0.003133264	3.503236e-05	3.993018e-08	0.0004418069	0.001990227	3.50073e-06	1.494861e-05	3.479661e-08	6.880901e-05	3.183352e-07	0.0009064281	4.399075e-06
3.5283	48891.02	40.08	1.134052e-07	0.003435762	3.599147e-05	8.788686e-08	0.0004966085	0.00214268	3.992619e-06	1.596075e-05	8.487267e-08	6.545589e-05	3.292669e-07	0.0008936104	4.179041e-06
3.6963	46326.58	40.08	1.196843e-07	0.003781156	3.1162e-05	4.632663e-08	0.0004548384	0.00234356	4.420328e-06	2.63282e-05	2.371716e-07	8.175531e-05	5.331979e-07	0.0009790997	4.317978e-06
3.8642	48131.04	40.08	1.913925e-07	0.003561678	3.041124e-05	2.224749e-08	0.0004561101	0.002228715	3.322037e-06	2.294016e-05	8.621286e-08	7.9445e-05	3.975142e-07	0.001006815	4.396285e-06
4.0322	54833.57	40.08	1.011189e-07	0.002920418	0.0003868988	-3.930595e-08	0.0004022495	0.001847392	2.869867e-06	1.76071e-05	3.41075e-08	6.166987e-05	3.582401e-07	0.0008052649	3.71057e-06
4.2002	50573.17	40.08	7.338173e-08	0.003485345	2.960313e-05	1.487541e-07	0.002080845	0.002176533	3.201101e-06	1.726232e-05	8.204978e-08	6.999614e-05	5.284278e-07	0.0008656678	4.209387e-06
4.3682	48589.66	40.08	3.864172e-08	0.003248568	2.94672e-05	2.203773e-08	0.0003939531	0.002111763	2.937417e-06	1.510827e-05	7.421219e-07	0.0001107467	2.688554e-07	0.0009383482	4.346e-06
4.5364	50791.18	40.08	7.306969e-08	0.003479696	2.872536e-05	-2.126173e-08	0.0003369347	0.001989952	2.780132e-06	1.536346e-05	1.265732e-07	6.90462e-05	5.162016e-07	0.0009472825	3.946815e-06
4.7043	51754.35	40.08	8.523739e-10	0.003509605	2.743681e-05	-4.164408e-08	0.002294707	0.00177474	2.893776e-06	2.579968e-05	1.682581e-07	7.40741e-05	3.012771e-07	0.00101302	4.427802e-06
4.8723	47143.16	40.08	1.17622e-07	0.003654897	2.716185e-05	-9.631478e-11	0.000345321	0.002112789	2.310929e-06	1.508149e-05	-8.676563e-09	6.851206e-05	4.488635e-07	0.000931767	4.243169e-06
5.0403	45560.31	40.08	2.424482e-07	0.003608791	3.134843e-05	-4.730544e-08	0.0004276654	0.002084482	3.463629e-06	2.727801e-05	4.104983e-08	7.834887e-05	2.534287e-07	0.0009722665	4.63496e-06
5.2085	49696.49	40.08	3.778885e-08	0.003642517	2.391222e-05	2.154728e-08	0.0002680336	0.001960149	3.023056e-06	1.384151e-05	8.349738e-08	7.461747e-05	3.849915e-07	0.000964972	4.912895e-06
5.3767	48112.85	40.08	7.714506e-08	0.003592035	5.298297e-05	-9.409631e-11	0.000263128	0.00200449	2.797641e-06	1.718409e-05	3.887205e-08	7.268343e-05	4.082806e-07	0.0009582093	5.386285e-06
5.5447	45485.17	40.08	1.622282e-07	0.003628244	2.32454e-05	2.354243e-08	0.0005241889	0.00210343	4.11158e-06	1.868491e-05	9.12282e-08	7.601235e-05	3.539207e-07	0.0009761527	5.32066e-06
5.7126	45599.29	40.08	1.216122e-07	0.003564231	2.427422e-05	2.34836e-08	0.0002762747	0.002056123	4.211608e-06	2.725454e-05	4.101483e-08	7.003563e-05	3.30852e-07	0.0009985064	6.106198e-06
5.8806	45944.46	40.08	8.079085e-08	0.003412033	2.360387e-05	9.352376e-08	0.0002492794	0.001985678	3.214237e-06	1.90011e-05	1.399259e-07	7.338588e-05	5.156143e-07	0.0009343457	5.631197e-06
6.0486	53705.51	40.08	1.03259e-07	0.003028233	2.094014e-05	-8.397268e-11	0.0002149834	0.001826495	2.271041e-06	1.711589e-05	-7.616279e-09	6.431599e-05	2.149923e-07	0.000816858	5.599717e-06
6.2165	44887.05	40.08	1.64396e-07	0.00346024	2.823738e-05	1.196838e-07	0.0002505569	0.002089645	3.446623e-06	1.686904e-05	4.16657e-08	7.724551e-05	4.37621e-07	0.001007358	5.69701e-06
6.3845	46220.32	40.08	-3.869932e-08	0.003300572	2.305432e-05	6.969992e-08	0.0002636314	0.002084241	3.248861e-06	2.03877e-05	4.046383e-08	7.52313e-05	4.03003e-07	0.000976457	5.829418e-06
6.5525	48160.02	40.08	1.532265e-07	0.00320435	2.175818e-05	6.689272e-08	0.0002333133	0.001988765	3.494567e-06	2.004643e-05	3.883413e-08	6.939282e-05	3.657682e-07	0.0008814388	4.740423e-06
6.7207	46153.71	40.08	1.598888e-07	0.003412347	2.382929e-05	4.650128e-08	0.001337059	0.002094213	4.432877e-06	1.841402e-05	4.052228e-08	7.533983e-05	3.049607e-07	0.0009485219	5.754239e-06
6.8887	46889.09	40.08	7.917278e-08	0.003265259	6.043495e-05	4.577206e-08	0.0002413952	0.002038792	7.3452e-06	1.22054e-05	3.988677e-08	7.085171e-05	3.864684e-07	0.0009524053	5.060761e-06
7.0566	55522.67	40.08	1.329115e-07	0.002835174	1.934049e-05	-5.818395e-08	0.0002036726	0.001721012	2.64935e-06	1.780433e-05	3.368454e-08	6.090413e-05	3.35483e-07	0.0007632901	4.366445e-06
7.2246	45258.84	40.08	2.035682e-07	0.003790618	2.284002e-05	2.366098e-08	0.0002346039	0.002071261	4.642388e-06	2.643791e-05	-9.037609e-09	7.187373e-05	4.115639e-07	0.001061127	5.385049e-06
7.3926	47161.59	40.08	7.872004e-08	0.003481931	2.424612e-05	-9.48736e-11	0.0002262305	0.00217334	3.385753e-06	2.488118e-05	-8.672969e-09	7.135146e-05	4.056831e-07	0.0009502641	5.785714e-06
7.5605	46656.25	40.08	7.957426e-08	0.003602045	2.122028e-05	-2.314409e-08	0.0002297843	0.002227359	3.487006e-06	1.523838e-05	8.893874e-08	7.756898e-05	4.427058e-07	0.0009519661	5.104391e-06
7.7285	48357.15	40.08	3.885936e-08	0.003620829	2.386621e-05	-2.232991e-08	0.0002630704	0.002169085	3.572618e-06	2.426596e-05	-8.458517e-09	7.340789e-05	3.328998e-07	0.0009301399	5.261518e-06
7.8965	46929.86	40.08	1.181842e-07	0.00465558	3.234901e-05	2.28188e-08	0.00171295	0.002270006	3.176334e-06	2.204907e-05	-8.715755e-09	7.641382e-05	4.509015e-07	0.0009816882	5.165923e-06
8.0647	46508.54	40.08	7.983181e-08	0.003634703	2.623699e-05	-2.321726e-08	0.0002507945	0.002193128	3.811798e-06	1.727443e-05	4.02133e-08	8.221588e-05	4.332369e-07	0.0009406119	5.535151e-06
8.2327	46842.7	40.08	2.358369e-07	0.003899205	4.351252e-05	2.286142e-08	0.0003015445	0.002634631	3.074199e-06	2.209003e-05	-8.731944e-09	7.972657e-05	2.788804e-07	0.0009959941	4.764022e-06
8.4006	51402.89	40.08	3.656285e-08	0.003389735	2.854439e-05	6.267311e-08	0.0002063579	0.00204977	3.634812e-06	1.60837e-05	3.638442e-08	7.464442e-05	3.722092e-07	0.0009529131	4.624727e-06
8.5686	48048.49	40.08	1.154387e-07	0.003452893	2.723998e-05	1.789503e-07	0.0002334211	0.00215502	3.426605e-06	1.720652e-05	1.337992e-07	7.024016e-05	2.718817e-07	0.0009767286	4.394891e-06
8.7366	47865.29	40.08	1.541889e-07	0.003279626	2.312489e-05	2.237324e-08	0.0002360362	0.00201712	2.35522e-06	2.354942e-05	-8.545356e-09	7.085389e-05	3.257538e-07	0.0009296145	4.697987e-06
8.9045	46735.1	40.08	1.579191e-07	0.003614507	2.327996e-05	6.893289e-08	0.0008338804	0.002227522	2.929346e-06	2.263529e-05	-8.751995e-09	7.828532e-05	4.960671e-07	0.0009440812	4.784111e-06
9.073	47082.4	40.08	3.992456e-08	0.003586446	2.777397e-05	-4.577315e-08	0.0002191688	0.002268532	2.896745e-06	2.590445e-05	-8.687422e-09	7.343323e-05	2.989443e-07	0.0009597635	4.912602e-06
9.241	45121.69	40.08	8.229707e-08	0.003731099	2.40601e-05	-9.809378e-11	0.002365202	0.002342977	3.424383e-06	2.088354e-05	9.196384e-08	7.435768e-05	4.016048e-07	0.001069777	4.983638e-06
9.4089	48259.09	40.08	3.429068e-07	0.003511891	2.367006e-05	-6.693942e-08	0.0006921105	0.002182184	3.556658e-06	2.096257e-05	-8.475572e-09	7.089059e-05	3.754957e-07	0.0009183863	4.659641e-06
9.5769	49860.7	40.08	1.112517e-07	0.003483506	2.234151e-05	1.508792e-07	0.0002661086	0.0021225	2.785111e-06	2.446094e-05	-8.20331e-09	7.430476e-05	4.649699e-07	0.001039177	4.604452e-06
9.7449	49929.67	40.08	9.312771e-10	0.003582308	2.287807e-05	6.452269e-08	0.0002260724	0.002150201	3.083887e-06	1.562764e-05	8.310828e-08	7.188883e-05	4.643275e-07	0.0008969635	4.864068e-06
9.9128	47164.06	40.08	1.176157e-07	0.003611866	2.101681e-05	-4.569327e-08	0.0002166065	0.00223305	3.702576e-06	2.585944e-05	3.965465e-08	8.555333e-05	4.486611e-07	0.0009476258	4.922269e-06
10.0808	52344.27	40.08	3.592e-08	0.003316799	2.08982e-05	8.20899e-08	0.00025861	0.002097284	2.796678e-06	1.756031e-05	1.228189e-07	7.014837e-05	2.88217e-07	0.0008829172	4.476064e-06
10.249	50102.08	40.08	7.412526e-08	0.003533329	1.999627e-05	2.137505e-08	0.0002224167	0.002143863	3.515147e-06	1.603507e-05	3.732932e-08	6.861232e-05	3.920674e-07	0.0008890679	4.898682e-06
10.417	58585.71	40.08	7.991106e-10	0.003006665	3.03788e-05	1.827985e-08	0.0001826438	0.001979969	4.168167e-06	1.766195e-05	-6.981559e-09	6.087299e-05	7.065895e-07	0.0008350145	3.98456e-06
10.5849	48288.74	40.08	1.90823e-07	0.003679729	3.072788e-05	-8.916617e-08	0.0003704616	0.002143163	3.865995e-06	1.903503e-05	3.873116e-08	7.42631e-05	3.752644e-07	0.0009295262	4.736652e-06
10.7529	50175.21	40.08	-3.56065e-08	0.003333272	1.853313e-05	-8.742659e-11	0.0001974503	0.001932306	3.137595e-06	1.416914e-05	-8.151801e-09	6.463367e-05	3.712351e-07	0.0008767458	4.396371e-06
10.9209	51847.92	40.08	1.777263e-07	0.003265073	1.975532e-05	6.21358e-08	0.0002185072	0.002022564	3.182016e-06	1.906557e-05	-7.888797e-09	6.738352e-05	4.276383e-07	0.0008624285	4.651087e-06
11.0889	46303.55	40.08	2.386067e-07	0.003785831	2.125456e-05	-9.454834e-11	0.0002520186	0.002280125	4.695262e-06	1.785449e-05	8.96169e-08	7.794568e-05	3.039717e-07	0.000988837	5.096948e-06
11.2568	49490.94	40.08	9.539897e-10	0.003566894	4.49017e-05	-4.3544e-08	0.0002318306	0.002061751	3.791445e-06	1.857253e-05	-8.264472e-09	6.972552e-05	3.150524e-07	0.001022144	4.552343e-06
11.4248	47263.46	40.08	3.979443e-08	0.003582917	2.786724e-05	6.816298e-08	0.0002364307	0.002988776	4.343309e-06	1.749181e-05	8.779687e-08	7.336089e-05	4.048061e-07	0.0009586362	6.054332e-06
11.593	52163.32	40.08	-3.424156e-08	0.003476055	3.400539e-05	8.237491e-08	0.0002911939	0.002104995	3.567765e-06	2.027937e-05	1.434109e-06	6.899994e-05	4.153565e-07	0.0008825096	5.173363e-06
11.761	53932.85	40.08	1.70862e-07	0.004154058	2.36324e-05	-5.989565e-08	0.0002198115	0.001975953	3.151355e-06	2.089956e-05	7.693988e-08	6.691946e-05	2.98482e-07	0.001080336	5.138768e-06
11.9289	57023.41	40.08	9.729508e-08	0.002895542	2.021832e-05	-7.638724e-11	0.0002003049	0.001767996	2.971482e-06	1.652441e-05	-7.172736e-09	6.300302e-05	3.177819e-07	0.0008934108	4.672265e-06
12.0969	50037.95	40.08	1.108792e-07	0.003425427	2.19319e-05	8.587389e-08	0.0002313593	0.002084701	3.960475e-06	2.437384e-05	8.292886e-08	7.166683e-05	5.441806e-07	0.0008831809	5.298856e-06
12.2649	51644.95	40.08	1.429328e-07	0.003323675	2.166083e-05	2.073733e-08	0.0002217637	0.002070056	3.280477e-06	8.228856e-05	-7.919702e-09	6.585953e-05	4.097321e-07	0.0009666763	4.943098e-06
12.4328	64652.38	40.08	5.745804e-08	0.002650148	1.796029e-05	8.309487e-08	0.0001753938	0.001587231	2.425419e-06	1.886418e-05	-6.326325e-09	5.904025e-05	2.881062e-07	0.0006961423	4.021528e-06
12.6008	46466.98	40.08	1.194049e-07	0.003511241	2.290612e-05	1.387567e-07	0.0002373797	0.002276332	3.309312e-06	2.574948e-05	-8.802194e-09	7.568336e-05	4.11744e-07	0.001022871	5.410988e-06
12.769	47188.21	40.08	2.730024e-07	0.003694379	2.248118e-05	1.13848e-07	0.0002945309	0.002187972	4.284132e-06	2.388657e-05	3.963475e-08	7.410662e-05	4.377115e-07	0.001043167	5.918634e-06
12.9372	47435.09	40.08	2.329299e-07	0.003796804	2.084688e-05	9.058611e-08	0.000267757	0.002214662	3.740713e-06	1.596171e-05	3.942849e-08	8.227968e-05	3.606922e-07	0.001099638	5.842665e-06
13.1052	64900.05	40.08	5.724337e-08	0.002714133	1.67822e-05	3.307114e-08	0.0002084242	0.001658499	3.262203e-06	1.309431e-05	-6.302144e-09	5.678032e-05	3.182557e-07	0.0008145194	4.204288e-06
13.2732	54417.41	40.08	2.030449e-07	0.003003427	2.127316e-05	1.968121e-08	0.0002404178	0.002014849	2.473005e-06	1.816496e-05	7.625502e-08	6.668756e-05	3.795624e-07	0.0008353352	4.722766e-06
13.4411	50273.15	40.08	3.743046e-08	0.003302044	2.171185e-05	8.547237e-08	0.000429856	0.002145441	3.729352e-06	2.150124e-05	-8.135718e-09	7.133137e-05	3.403298e-07	0.0009373814	5.717477e-06
13.6091	46623.33	40.08	4.036228e-08	0.003749013	2.819914e-05	-9.24802e-11	0.000304304	0.002266971	4.410441e-06	2.715007e-05	8.900274e-08	8.243697e-05	3.778195e-07	0.001000564	7.250681e-06
13.7773	51876.22	40.08	3.627676e-08	0.003481594	2.297533e-05	1.035597e-07	0.0002591596	0.002148532	4.780504e-06	1.90547e-05	-7.884285e-09	7.472602e-05	3.88406e-07	0.0009323693	5.681292e-06
13.9453	54788.75	40.08	1.34744e-07	0.003207433	3.276498e-05	5.880133e-08	0.0005025868	0.001994582	3.421329e-06	1.804174e-05	-7.46515e-09	7.406881e-05	4.046825e-07	0.0008983116	5.066244e-06
14.1133	45976.8	40.08	1.056306e-09	0.003819239	2.525559e-05	-2.348176e-08	0.0003168973	0.002289582	4.098795e-06	1.848352e-05	-8.895912e-09	8.345291e-05	4.27243e-07	0.0009546276	6.578173e-06
14.2812	54930.62	40.08	3.426381e-08	0.003096862	2.266545e-05	1.369532e-07	0.0002759636	0.001904643	3.715044e-06	3.525392e-05	3.404845e-08	6.60644e-05	4.404658e-07	0.0009159766	6.115053e-06
14.4492	51000.33	40.08	7.285627e-08	0.00334811	2.823587e-05	-8.411066e-11	0.0003302794	0.002182091	4.347146e-06	1.711601e-05	-8.019641e-09	7.497393e-05	3.950761e-07	0.001012933	5.837674e-06
14.6172	47812.05	40.08	1.020746e-09	0.003604779	2.826425e-05	2.240083e-08	0.000333484	0.002216511	4.721235e-06	2.357456e-05	-8.554406e-09	8.094013e-05	2.838016e-07	0.001051048	6.244888e-06
14.7851	42916.23	40.08	1.139041e-09	0.003915749	3.438152e-05	2.495637e-08	0.000363821	0.002494138	4.483775e-06	1.818058e-05	4.358038e-08	8.871197e-05	6.580512e-07	0.001329033	6.567705e-06
14.9531	50426.47	40.08	3.733039e-08	0.003300662	2.099063e-05	-4.273359e-08	0.0002694829	0.002086474	4.115797e-06	1.685239e-05	3.708979e-08	0.0001019179	2.79117e-07	0.0009693589	7.129306e-06
15.1213	49727.6	40.08	9.862196e-10	0.003426491	2.304201e-05	-4.333405e-08	0.0003027658	0.002093695	3.960376e-06	1.894827e-05	-8.224846e-09	7.436983e-05	3.033806e-07	0.001053675	6.14231e-06
15.2893	45324.32	40.08	8.198834e-08	0.003751646	2.637463e-05	-2.381901e-08	0.0005919211	0.002284009	3.243762e-06	2.384856e-05	-9.023879e-09	8.465411e-05	4.333927e-07	0.001246909	6.294356e-06
15.4573	48086.79	40.08	1.154082e-07	0.003585108	2.314073e-05	4.463512e-08	0.0005103215	0.002217795	3.81182e-06	1.81529e-05	3.889447e-08	7.711382e-05	3.663199e-07	0.00112333	6.574901e-06
15.6252	46331.18	40.08	2.385021e-07	0.003672751	3.026474e-05	2.311729e-08	0.0003664772	0.002231367	4.141042e-06	2.13349e-05	4.036831e-08	7.49079e-05	4.894704e-07	0.001168696	6.805524e-06
15.7932	49427.02	40.08	3.719425e-07	0.003521537	2.344484e-05	-4.35971e-08	0.0003751463	0.002135618	5.06526e-06	1.625318e-05	-8.274811e-09	7.849548e-05	3.563869e-07	0.0009928016	6.396613e-06
15.9612	46952.1	40.08	1.182019e-07	0.003455743	2.417768e-05	9.151852e-08	0.0003841169	0.002236399	4.09637e-06	2.006823e-05	3.98345e-08	8.389863e-05	4.074876e-07	0.001183537	6.46885e-06
16.1291	48909.89	40.08	1.013147e-06	0.003573997	2.349962e-05	6.58697e-08	0.00036599	0.002142958	3.437402e-06	2.020997e-05	3.824001e-08	7.460108e-05	2.670901e-07	0.0009893014	6.885303e-06
16.2973	45363.97	40.08	-3.932325e-08	0.003820613	4.153146e-05	-2.379752e-08	0.0003455702	0.002228226	4.884025e-06	1.108573e-05	2.924541e-07	8.436118e-05	3.66009e-07	0.001206403	7.61267e-06
16.4653	49925.62	40.08	1.111662e-07	0.003327076	2.375464e-05	4.299149e-08	0.000355852	0.0021072	4.892288e-06	1.887291e-05	8.311625e-08	7.572739e-05	3.730876e-07	0.00112928	6.78821e-06
16.6333	52377.63	40.08	7.095896e-08	0.003299001	2.30258e-05	4.097894e-08	0.0003441338	0.002023445	3.536276e-06	1.622437e-05	3.570833e-08	7.457751e-05	3.556218e-07	0.0009639243	7.240747e-06
16.8015	46524.49	40.08	1.587043e-07	0.003696743	2.500906e-05	2.302179e-08	0.0003656295	0.002295548	5.151775e-06	1.080913e-05	1.381842e-07	8.239899e-05	4.43953e-07	0.001131396	8.834833e-06
16.9695	47512.26	40.08	7.822847e-08	0.003681328	2.704961e-05	4.517541e-08	0.0004081529	0.002135274	5.108021e-06	2.615508e-05	-8.608195e-09	7.915744e-05	3.175253e-07	0.001071499	9.474315e-06
17.1374	45911.77	40.08	2.406935e-07	0.003702714	2.845581e-05	-9.377631e-08	0.0003765968	0.002263944	4.406836e-06	2.454988e-05	-8.908263e-09	8.263602e-05	3.285942e-07	0.001143513	9.158607e-06
17.3057	51294.17	40.08	9.762435e-10	0.003364706	3.545893e-05	-4.200911e-08	0.0003570615	0.002111259	4.05238e-06	1.836924e-05	3.646267e-08	7.660354e-05	3.138337e-07	0.001183546	8.339999e-06
17.4736	45292.53	40.08	1.630272e-07	0.003908445	4.049786e-05	-7.131683e-08	0.0004338814	0.002473696	4.923148e-06	3.5096e-05	4.12943e-08	8.551453e-05	3.77752e-07	0.001538355	9.568537e-06
17.6416	45728.91	40.08	1.098527e-09	0.003794539	3.180097e-05	9.396684e-08	0.0004598979	0.002323539	5.041269e-06	2.111015e-05	4.090026e-08	8.036758e-05	4.737958e-07	0.001093182	1.054907e-05
17.8096	46533.59	40.08	7.988173e-08	0.003747707	2.594295e-05	1.385581e-07	0.000479375	0.002292821	4.032593e-06	1.42835e-05	4.019302e-08	7.876523e-05	4.438655e-07	0.00117519	1.024642e-05
17.9775	53506.25	40.08	1.037391e-07	0.003077581	3.06947e-05	4.0115e-08	0.0004015825	0.001934229	4.091152e-06	2.149717e-05	-7.643798e-09	7.028976e-05	3.954754e-07	0.0009752207	8.396825e-06
18.1455	49582.82	40.08	7.497219e-08	0.003537243	2.777917e-05	-8.458018e-11	0.0004032419	0.002119363	5.035369e-06	1.154058e-05	-8.248631e-09	8.537613e-05	4.777694e-07	0.001040389	1.057952e-05
18.3135	45201.44	40.08	4.167964e-08	0.003717598	2.516638e-05	1.664306e-07	0.0004636644	0.002325034	5.177095e-06	2.442417e-05	4.137764e-08	8.663676e-05	3.897015e-07	0.001279421	1.093857e-05
18.4814	52450.87	40.08	7.087551e-08	0.003329418	2.671085e-05	8.192444e-08	0.0005894288	0.002078297	4.605588e-06	1.708272e-05	3.56587e-08	7.220738e-05	4.130749e-07	0.001063072	9.410268e-06
18.6496	52099.74	40.08	1.417359e-07	0.003452774	2.718584e-05	8.24766e-08	0.0006216639	0.002001417	5.8378e-06	2.119022e-05	3.589905e-08	7.713028e-05	3.381027e-07	0.001167237	9.704906e-06
18.8176	45720.37	40.08	8.131235e-08	0.004000303	2.994475e-05	-4.712932e-08	0.0004892736	0.002383428	5.669242e-06	2.566335e-05	2.40322e-07	9.237151e-05	5.513163e-07	0.001147965	1.2415e-05
18.9856	52244.19	40.08	7.116017e-08	0.003383086	3.068837e-05	1.028307e-07	0.000444078	0.002072949	5.666413e-06	1.316444e-05	1.230562e-07	7.394632e-05	3.662093e-07	0.001225087	9.702812e-06
19.1536	57702.07	40.08	3.265679e-08	0.003083302	3.037132e-05	1.856308e-08	0.0003946964	0.001958177	3.966923e-06	1.993384e-05	3.241364e-08	6.964159e-05	4.193068e-07	0.001157383	1.047172e-05
19.3215	46960.53	40.08	4.01282e-08	0.004002476	3.011071e-05	9.150271e-08	0.0004730392	0.002424083	6.142116e-06	2.35091e-05	-8.709142e-09	7.945443e-05	4.613685e-07	0.001148427	1.111526e-05
19.4895	51635.96	40.08	7.20027e-08	0.003402557	3.180638e-05	-4.172956e-08	0.0004165409	0.002163401	4.960071e-06	1.869491e-05	3.622158e-08	7.782292e-05	4.587715e-07	0.001019822	1.08592e-05
19.6575	49924.28	40.08	1.479204e-07	0.003423889	3.109502e-05	6.453224e-08	0.0004516143	0.002112067	6.464853e-06	2.442807e-05	-8.192099e-09	7.678731e-05	3.934577e-07	0.001307878	1.206857e-05
19.8257	46026.68	40.08	1.206144e-07	0.003666446	3.013078e-05	9.335933e-08	0.0004664058	0.002374296	7.440065e-06	2.448812e-05	-8.885802e-09	8.637415e-05	4.927053e-07	0.001469298	1.22387e-05
19.9936	49977.63	40.08	3.771186e-08	0.003513794	2.552589e-05	-8.294701e-11	0.0005114402	0.002089864	5.376341e-06	1.700299e-05	3.742354e-08	7.558255e-05	3.726973e-07	0.001074347	1.233164e-05
20.1616	52737.29	40.08	1.052695e-07	0.003252856	2.793351e-05	-4.085767e-08	0.0004267418	0.00201893	5.918132e-06	1.786617e-05	-7.755095e-09	6.962429e-05	2.860645e-07	0.001029655	1.17272e-05
20.3296	44303.76	40.08	4.2545e-08	0.003902388	3.690975e-05	9.699006e-08	0.0005096172	0.002315956	7.808248e-06	2.909195e-05	-9.231318e-09	8.854048e-05	3.975964e-07	0.001166815	1.365797e-05
