ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
8.9048	52394.5	40.08	7.243887e-08	0.003440774	4.811663e-05	2.518929e-10	0.0004330828	0.001813027	2.389929e-06	1.750817e-05	-7.736367e-09	5.619097e-05	5.865413e-07	0.001697167	2.090706e-05
9.0728	52350.12	40.08	7.249859e-08	0.003328247	4.37325e-05	2.521502e-10	0.000466609	0.001643547	3.132242e-06	1.620006e-05	3.584393e-08	6.378962e-05	4.809014e-07	0.001411611	2.225284e-05
9.2408	48460.27	40.08	-3.467166e-08	0.003995839	5.941335e-05	2.237423e-08	0.0005429341	0.001742262	2.282408e-06	1.988231e-05	8.580663e-08	7.435186e-05	6.028893e-07	0.001677525	2.490066e-05
9.4088	56794.29	40.08	9.895846e-08	0.003245956	4.166937e-05	1.909105e-08	0.0003806966	0.001543717	2.541005e-06	1.818419e-05	7.321535e-08	5.804425e-05	6.390229e-07	0.001646982	2.083318e-05
9.5768	68772.05	40.08	5.518299e-08	0.00294474	3.594945e-05	-1.538199e-08	0.0003302492	0.00123318	1.754289e-06	1.367439e-05	2.728488e-08	4.98996e-05	2.9262e-07	0.001270696	1.506975e-05
9.7449	50444.91	40.08	7.52298e-08	0.003588658	4.465455e-05	-4.220259e-08	0.0004234694	0.001757249	2.281693e-06	2.001534e-05	1.72897e-07	6.352104e-05	6.794022e-07	0.001750197	2.187002e-05
9.9129	50815.02	40.08	3.876279e-08	0.003603269	4.446958e-05	8.457025e-08	0.00044961	0.001643499	2.512558e-06	1.623512e-05	3.692687e-08	6.467966e-05	6.047723e-07	0.001605335	2.230929e-05
10.0809	47904.39	40.08	4.111616e-08	0.003808312	4.751849e-05	4.499224e-08	0.0004851723	0.001802158	1.625091e-06	2.10768e-05	3.917053e-08	6.413893e-05	4.517209e-07	0.001661872	2.316594e-05
10.2489	48963.38	40.08	1.893276e-07	0.003568242	4.961962e-05	2.214454e-08	0.0004138181	0.001685729	2.53514e-06	2.533579e-05	-8.27839e-09	6.389552e-05	5.966941e-07	0.001648336	2.39253e-05
10.4169	49708.75	40.08	-3.381322e-08	0.0036546	4.794339e-05	8.645236e-08	0.0003994763	0.001841123	2.112224e-06	1.938291e-05	8.365173e-08	6.432942e-05	5.979082e-07	0.001912031	2.366284e-05
10.5849	50184.43	40.08	2.874215e-09	0.003529012	4.957253e-05	-6.376367e-08	0.0005662211	0.001730236	2.222327e-06	2.01192e-05	1.283267e-07	7.17322e-05	6.123711e-07	0.001663718	2.253761e-05
10.7529	53728.66	40.08	-3.128661e-08	0.003652627	4.387002e-05	4.01151e-08	0.0004064769	0.001655248	2.262886e-06	2.137003e-05	3.492447e-08	6.062024e-05	4.309572e-07	0.001752522	2.215951e-05
10.9209	53391.13	40.08	3.688265e-08	0.003479572	4.207937e-05	-3.987334e-08	0.0004061288	0.001684685	2.729463e-06	1.891082e-05	3.514527e-08	6.822641e-05	6.134342e-07	0.001925068	2.197378e-05
11.089	49080.29	40.08	4.012036e-08	0.00378889	5.374013e-05	4.391443e-08	0.0004198079	0.001960522	2.517728e-06	1.869035e-05	8.472298e-08	6.810683e-05	4.614811e-07	0.00186851	2.237193e-05
11.257	52935	40.08	2.718241e-09	0.003421797	4.255402e-05	4.071662e-08	0.000429445	0.001675436	2.06798e-06	2.343485e-05	-7.657204e-09	6.389427e-05	4.66045e-07	0.001631912	1.952098e-05
11.425	54775.73	40.08	3.594555e-08	0.003406606	4.34434e-05	3.934836e-08	0.0003797559	0.00149572	1.731901e-06	1.969714e-05	7.591376e-08	6.722427e-05	5.610418e-07	0.001513327	2.025199e-05
11.593	48583.71	40.08	2.958084e-09	0.003560208	4.397201e-05	2.231787e-08	0.0004264484	0.001664092	2.056061e-06	2.030687e-05	3.862303e-08	6.629339e-05	5.07785e-07	0.001686556	2.104615e-05
11.761	48913.38	40.08	-3.437739e-08	0.003433152	4.076672e-05	4.406438e-08	0.0003849879	0.001676994	2.258007e-06	1.686624e-05	-8.286732e-09	6.416295e-05	5.043626e-07	0.001766152	2.142766e-05
11.929	53349.46	40.08	7.111267e-08	0.003259945	4.92389e-05	1.207049e-07	0.000493177	0.001569518	1.777605e-06	2.282004e-05	-7.597666e-09	6.191561e-05	4.908282e-07	0.001433634	2.302662e-05
12.0971	46193.04	40.08	1.21639e-07	0.003824957	4.188471e-05	6.98458e-08	0.000364164	0.001763266	2.052769e-06	2.085805e-05	4.062199e-08	7.272093e-05	6.106088e-07	0.001696356	2.12905e-05
12.2651	49850.95	40.08	1.493238e-07	0.003525996	3.629268e-05	1.076908e-07	0.0003904323	0.00164181	2.426858e-06	1.886446e-05	8.341344e-08	6.421162e-05	5.962018e-07	0.001512276	2.186935e-05
12.4331	45128.45	40.08	4.361813e-08	0.003747228	6.05551e-05	2.402683e-08	0.0004600195	0.001784345	2.524454e-06	1.674103e-05	9.214233e-08	7.209954e-05	6.809773e-07	0.00181794	2.462948e-05
12.6011	49692.79	40.08	2.881477e-09	0.003550516	6.523352e-05	6.492676e-08	0.0003345581	0.001680367	2.636723e-06	2.171186e-05	3.776114e-08	6.375337e-05	5.676048e-07	0.001906581	2.296179e-05
12.7691	51380	40.08	3.830758e-08	0.003389111	3.987077e-05	-4.143338e-08	0.0003463417	0.0016296	2.422629e-06	1.785374e-05	-7.888834e-09	6.287788e-05	6.374447e-07	0.00198038	2.085514e-05
12.9371	49641.57	40.08	3.964733e-08	0.003626064	5.114428e-05	4.341817e-08	0.0003595131	0.001711796	3.348989e-06	2.498955e-05	3.780015e-08	6.873134e-05	5.376646e-07	0.001724509	2.325696e-05
13.1051	50116.25	40.08	3.927005e-08	0.003667983	3.971718e-05	4.300695e-08	0.0003207888	0.001726401	3.337113e-06	1.692201e-05	3.744214e-08	6.926379e-05	6.232818e-07	0.001666115	2.203092e-05
13.2731	51968.11	40.08	3.7869e-08	0.003428161	3.837045e-05	-4.096429e-08	0.0003354482	0.001618736	1.949081e-06	1.987278e-05	-7.799519e-09	6.387821e-05	4.941546e-07	0.001590539	2.213214e-05
13.4412	56299.95	40.08	3.495372e-08	0.003329777	4.619376e-05	-1.878843e-08	0.0003210428	0.001526213	2.344196e-06	1.834372e-05	3.332972e-08	6.01929e-05	5.458517e-07	0.001688096	1.991978e-05
13.6092	48612.48	40.08	4.047942e-08	0.00364836	4.951346e-05	-2.175954e-08	0.0003219878	0.001778425	2.424806e-06	1.98199e-05	8.553877e-08	6.252743e-05	5.802182e-07	0.001797663	2.312356e-05
13.7772	49123.66	40.08	-3.425168e-08	0.003566677	4.261942e-05	6.567908e-08	0.0004228164	0.001668224	2.686219e-06	1.773386e-05	3.819878e-08	6.462596e-05	4.919203e-07	0.001735474	2.1018e-05
13.9452	57642.66	40.08	2.471906e-09	0.003138024	3.520994e-05	1.488762e-07	0.0002823139	0.001484715	2.280363e-06	1.471248e-05	-7.031662e-09	6.147834e-05	4.805594e-07	0.00148657	1.909406e-05
14.1132	50199.14	40.08	2.836693e-09	0.003746815	3.622966e-05	8.560787e-08	0.0003464436	0.001639381	2.51797e-06	1.873354e-05	3.738044e-08	6.606403e-05	4.511945e-07	0.001624673	2.288617e-05
14.2812	48142.29	40.08	2.956068e-09	0.003719382	4.575515e-05	2.756224e-10	0.0003709257	0.001803228	3.012249e-06	2.193154e-05	3.897752e-08	7.58711e-05	6.17361e-07	0.001697908	2.830495e-05
14.4492	53726.64	40.08	7.0589e-08	0.003637241	4.760971e-05	6.005212e-08	0.0003113654	0.001674469	2.670849e-06	2.180038e-05	3.492621e-08	6.589785e-05	4.591767e-07	0.001762612	2.444588e-05
14.6173	54913	40.08	3.582539e-08	0.003400201	3.590267e-05	9.776345e-08	0.0003185891	0.001518304	1.797203e-06	1.8807e-05	2.00383e-07	5.799262e-05	5.596379e-07	0.001559966	2.016192e-05
14.7853	54243.55	40.08	3.626592e-08	0.003408145	3.850941e-05	9.896998e-08	0.0003370321	0.001549412	2.635695e-06	2.031586e-05	3.459342e-08	6.636449e-05	5.572326e-07	0.001569846	2.125191e-05
14.9533	57466.2	40.08	1.295115e-07	0.003284359	3.731981e-05	-1.84067e-08	0.0002907439	0.001511681	2.207409e-06	1.756968e-05	7.236014e-08	6.057755e-05	4.996141e-07	0.001524016	1.976513e-05
15.1213	61549.25	40.08	3.195836e-08	0.003098935	3.139628e-05	5.241984e-08	0.0003133611	0.001468994	2.183464e-06	1.302474e-05	-6.585282e-09	5.789801e-05	4.910907e-07	0.001338776	1.978938e-05
15.2893	48835.66	40.08	2.903197e-09	0.003876163	3.857511e-05	2.22035e-08	0.0003775376	0.001852295	2.999044e-06	2.823815e-05	3.842425e-08	7.695476e-05	6.292815e-07	0.001875018	2.752804e-05
15.4573	50472.98	40.08	2.807229e-09	0.003524586	4.693519e-05	2.632027e-10	0.0003872636	0.001717026	2.353047e-06	2.549258e-05	3.71778e-08	7.367434e-05	4.987841e-07	0.001951446	2.236592e-05
15.6253	51834.68	40.08	2.731744e-09	0.003693507	3.936099e-05	-6.173147e-08	0.000320135	0.001782034	2.3978e-06	1.769704e-05	3.620116e-08	6.652244e-05	6.22107e-07	0.001830496	2.209695e-05
15.7934	57171.13	40.08	-2.944905e-08	0.003411133	3.776136e-05	3.770025e-08	0.0003364508	0.001590272	2.508341e-06	2.210208e-05	7.273373e-08	6.365834e-05	5.552031e-07	0.001487268	2.130485e-05
15.9614	54548.18	40.08	-3.086676e-08	0.003441576	4.412568e-05	2.436607e-10	0.0003205302	0.001579991	2.361146e-06	1.639348e-05	7.623117e-08	6.526845e-05	6.468123e-07	0.001582372	2.088623e-05
16.1294	50025.38	40.08	-3.365923e-08	0.00363253	4.20884e-05	1.073151e-07	0.0003350218	0.001693524	2.594475e-06	1.741414e-05	-8.102194e-09	6.695243e-05	4.729552e-07	0.001614177	2.233156e-05
16.2974	52263.52	40.08	2.702419e-09	0.00354544	4.151154e-05	-2.023862e-08	0.0003145369	0.001625184	1.424155e-06	2.020208e-05	3.590419e-08	6.667053e-05	5.686782e-07	0.001583256	2.074364e-05
16.4654	54336.45	40.08	-3.099203e-08	0.003396928	4.18281e-05	-1.946647e-08	0.0003513317	0.001580592	2.165852e-06	1.560763e-05	3.453448e-08	6.916422e-05	5.283911e-07	0.001538586	2.334571e-05
16.6334	50029.09	40.08	-3.366216e-08	0.00368419	4.369759e-05	2.167411e-08	0.0003476206	0.001817688	2.251538e-06	1.510103e-05	-8.101556e-09	7.623978e-05	3.819515e-07	0.001699746	2.180894e-05
16.8014	50206	40.08	2.807776e-09	0.003615683	3.818303e-05	4.293059e-08	0.0003503136	0.001668916	2.133112e-06	2.240942e-05	3.737567e-08	6.87463e-05	5.618008e-07	0.001669303	1.936442e-05
16.9694	52644.63	40.08	3.734515e-08	0.003478926	3.641429e-05	6.128658e-08	0.0003254317	0.001558101	2.990222e-06	2.005582e-05	-7.699021e-09	7.044684e-05	7.373629e-07	0.001604225	1.995854e-05
17.1374	48764.23	40.08	-3.454085e-08	0.003514517	4.115887e-05	1.759811e-07	0.0003449614	0.001803882	2.206055e-06	1.928471e-05	8.52732e-08	6.942703e-05	5.162614e-07	0.001677628	2.367554e-05
17.3055	54632.98	40.08	3.598269e-08	0.003474341	3.485042e-05	2.436087e-10	0.0003238239	0.001597903	1.600453e-06	1.340591e-05	3.434713e-08	6.565006e-05	6.8279e-07	0.001744939	2.037661e-05
17.4735	48794.43	40.08	2.881603e-09	0.003922681	4.040474e-05	1.100223e-07	0.000420566	0.001819795	1.894813e-06	1.501e-05	-8.306484e-09	7.965608e-05	5.469972e-07	0.001809653	2.143559e-05
17.6415	49316.52	40.08	1.138757e-07	0.0038371	5.415823e-05	6.542254e-08	0.0003767971	0.001780659	2.507137e-06	1.438299e-05	8.431833e-08	7.413107e-05	5.002373e-07	0.001845899	2.187757e-05
17.8095	58890.45	40.08	1.883378e-07	0.003173605	3.319601e-05	3.659983e-08	0.0003097337	0.001520959	1.509794e-06	2.969279e-05	7.061055e-08	6.639246e-05	5.046844e-07	0.001500652	1.809974e-05
17.9775	47279.77	40.08	-3.56349e-08	0.003992691	4.526004e-05	-4.502446e-08	0.0003754999	0.00189288	2.497561e-06	2.379635e-05	8.795072e-08	7.54415e-05	7.248798e-07	0.001809829	2.201216e-05
18.1456	60398.5	40.08	2.321997e-09	0.002966122	3.595986e-05	2.205356e-10	0.0003100634	0.00145772	1.838233e-06	2.66581e-05	-6.710557e-09	5.50717e-05	4.251791e-07	0.001641641	1.560158e-05
18.3136	47827.68	40.08	4.109128e-08	0.003712329	3.906635e-05	4.506562e-08	0.0004490302	0.001788769	1.952902e-06	2.111035e-05	-8.474318e-09	7.602538e-05	4.207592e-07	0.001588439	2.010985e-05
18.4816	47878.45	40.08	4.104582e-08	0.003873562	4.189564e-05	-4.446127e-08	0.0004078151	0.00179245	1.940142e-06	1.626148e-05	-8.465319e-09	7.573831e-05	5.680116e-07	0.001671487	1.91204e-05
18.6496	80419.37	40.08	1.740554e-09	0.002203454	2.817314e-05	-1.315234e-08	0.0002319695	0.001095233	1.154936e-06	1.054548e-05	2.333386e-08	4.398447e-05	2.187696e-07	0.001034396	1.498358e-05
18.8176	56001.52	40.08	1.002709e-07	0.003361384	3.539539e-05	3.848802e-08	0.0003357032	0.001533969	1.505521e-06	2.256362e-05	3.350794e-08	6.322109e-05	5.307189e-07	0.001427212	1.733724e-05
18.9856	47614.93	40.08	7.959868e-08	0.004037886	4.339736e-05	4.526707e-08	0.0003702462	0.001772911	2.785058e-06	1.926531e-05	-8.512128e-09	7.28338e-05	5.817631e-07	0.001678611	2.063666e-05
19.1536	44308.61	40.08	8.553634e-08	0.0040302	4.353265e-05	7.281696e-08	0.0004165764	0.001906575	2.004544e-06	1.913986e-05	9.384856e-08	8.072345e-05	4.655762e-07	0.001851326	2.181468e-05
19.3216	52212.98	40.08	1.075413e-07	0.003305235	3.592129e-05	6.179341e-08	0.0003687972	0.001597996	1.643011e-06	1.446935e-05	-7.762496e-09	6.484131e-05	4.531383e-07	0.001479027	2.09135e-05
19.4896	49163.3	40.08	7.708627e-08	0.003545117	3.920965e-05	4.384149e-08	0.0003461596	0.001639346	2.102926e-06	1.583647e-05	3.816871e-08	7.396001e-05	5.428922e-07	0.001663718	1.946664e-05
19.6577	45874.16	40.08	1.223973e-07	0.003880707	4.266669e-05	1.170261e-07	0.000471318	0.001844599	2.604449e-06	2.402221e-05	-8.835079e-09	8.458352e-05	6.258604e-07	0.001800477	2.328275e-05
19.8257	46744.54	40.08	2.980936e-09	0.003935604	4.192315e-05	2.319775e-08	0.0004114969	0.001795779	2.254242e-06	2.406877e-05	8.895809e-08	7.426002e-05	4.95343e-07	0.001775008	2.195799e-05
19.9937	48271.34	40.08	1.541254e-07	0.003737164	4.29299e-05	-6.628638e-08	0.0004118001	0.001704293	1.588696e-06	1.852507e-05	3.887406e-08	6.938539e-05	3.749307e-07	0.001945268	2.108373e-05
20.1617	47137.68	40.08	8.039123e-08	0.003687632	4.660464e-05	2.300436e-08	0.0003933344	0.001738913	3.057098e-06	1.700673e-05	-8.598215e-09	7.18228e-05	4.697803e-07	0.001686684	1.982527e-05
20.3297	48571.48	40.08	1.155928e-07	0.003416219	5.393608e-05	6.642628e-08	0.0003823636	0.00174988	1.899403e-06	2.553988e-05	-8.344387e-09	6.990616e-05	5.703055e-07	0.001741342	1.945408e-05
20.4977	49557.79	40.08	3.96331e-08	0.003467873	3.999771e-05	2.188102e-08	0.0003743346	0.001652901	2.308066e-06	1.711253e-05	-8.178303e-09	7.17743e-05	5.385704e-07	0.001641175	1.8359e-05
