ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
4.2004	52273.68	40.08	7.010941e-08	0.002871566	3.102976e-05	-4.45722e-09	0.0002110362	0.001496449	9.196507e-06	2.192264e-05	3.534381e-08	2.786494e-05	1.104294e-06	0.001517712	7.331269e-06
4.3684	51801.93	40.08	7.074832e-08	0.002820342	1.94175e-05	7.876707e-08	0.000234105	0.001547287	9.486117e-06	1.588147e-05	7.946689e-08	2.952481e-05	9.870275e-07	0.001869567	6.822762e-06
4.5364	45546.66	40.08	1.610162e-07	0.003180609	2.265447e-05	-2.87896e-08	0.0003025949	0.001817551	1.036491e-05	2.414616e-05	2.398309e-07	3.648755e-05	1.189478e-06	0.001776774	7.74084e-06
4.7045	46397.06	40.08	3.945357e-08	0.003464246	2.412299e-05	6.470265e-08	0.0003039627	0.001827044	1.099606e-05	2.420109e-05	8.872418e-08	3.382063e-05	1.222309e-06	0.002029053	7.226746e-06
4.8725	49892.66	40.08	3.668983e-08	0.003037853	2.25988e-05	-2.628104e-08	0.0002546663	0.001687187	1.098976e-05	1.926559e-05	2.189402e-07	2.979203e-05	1.177417e-06	0.001894467	7.32623e-06
5.0405	45195.54	40.08	8.109186e-08	0.003169673	2.429387e-05	-2.901195e-08	0.000291662	0.001810709	1.101835e-05	2.5355e-05	4.087918e-08	3.471972e-05	1.445718e-06	0.001880057	7.571697e-06
5.2085	48142.89	40.08	-3.81828e-08	0.003118394	2.219324e-05	-2.723541e-08	0.0002819702	0.001700686	1.078694e-05	2.572113e-05	-8.75375e-09	3.300684e-05	1.135863e-06	0.002367626	7.664196e-06
5.3765	50352.95	40.08	-7.532808e-11	0.003174247	1.98355e-05	-4.745479e-08	0.000352735	0.001639938	1.132321e-05	3.009968e-05	3.669217e-08	3.478031e-05	1.065872e-06	0.001883101	7.130615e-06
5.5445	50105.52	40.08	7.314681e-08	0.003338082	2.608874e-05	-4.646882e-09	0.0002762934	0.001758281	1.290236e-05	2.65567e-05	-8.410844e-09	3.541511e-05	9.698557e-07	0.001855587	8.140031e-06
5.7125	52069.81	40.08	7.038783e-08	0.003238046	2.694477e-05	-4.471188e-09	0.0002889357	0.001622023	1.20049e-05	1.97896e-05	7.905832e-08	3.204384e-05	1.09888e-06	0.001691278	7.982342e-06
5.8805	50504.93	40.08	3.624774e-08	0.003154413	2.768597e-05	5.944292e-08	0.0002743102	0.001767528	1.354628e-05	1.811655e-05	8.150796e-08	4.005505e-05	8.014799e-07	0.001761096	7.998652e-06
6.0486	51147.3	40.08	7.165826e-08	0.003113557	2.532624e-05	1.653156e-08	0.0005101773	0.001803603	1.137562e-05	1.924325e-05	3.612241e-08	3.793234e-05	1.217917e-06	0.00182723	7.416696e-06
6.2166	50006.55	40.08	3.660991e-08	0.003284625	3.075499e-05	-4.65447e-09	0.0003186716	0.001767459	1.385423e-05	2.984555e-05	1.276942e-07	3.647844e-05	1.134082e-06	0.001912724	8.328951e-06
6.3846	47752.46	40.08	-3.849162e-08	0.003233284	3.468737e-05	6.287056e-08	0.0003052939	0.001754319	1.271671e-05	2.302875e-05	3.869049e-08	3.625823e-05	1.1133e-06	0.001753695	7.582229e-06
6.5526	52480.8	40.08	3.488477e-08	0.002987251	2.243012e-05	-4.43426e-09	0.0003459369	0.001584867	1.160972e-05	1.346941e-05	-8.030097e-09	3.810485e-05	1.070955e-06	0.001629027	7.639847e-06
6.7206	47197.02	40.08	1.16525e-07	0.003296337	2.456559e-05	1.093058e-07	0.0003363206	0.001842578	1.326514e-05	2.77027e-05	3.914587e-08	3.864988e-05	1.094178e-06	0.002165489	9.072063e-06
6.8886	51742.72	40.08	-6.932788e-11	0.003038249	2.624637e-05	-2.533678e-08	0.0002755427	0.001678032	1.166683e-05	2.080605e-05	7.955833e-08	3.346206e-05	1.105827e-06	0.001717891	7.214462e-06
7.0567	53294.57	40.08	6.877367e-08	0.003073491	2.288606e-05	-2.459863e-08	0.0002846165	0.001545255	1.230127e-05	1.586725e-05	3.466715e-08	2.950529e-05	1.026065e-06	0.001830056	7.96919e-06
7.2247	45857.36	40.08	-7.722404e-11	0.003580848	2.458764e-05	4.195639e-08	0.0004251043	0.001808823	1.289768e-05	2.498658e-05	4.028955e-08	3.977896e-05	1.159308e-06	0.001945971	9.667076e-06
7.3927	49267.02	40.08	7.43968e-08	0.003177968	2.554893e-05	8.282766e-08	0.0003055696	0.001809553	1.459907e-05	2.888154e-05	1.296114e-07	3.722757e-05	1.099655e-06	0.001821831	8.217159e-06
7.5607	49337.45	40.08	3.711011e-08	0.003518576	2.512887e-05	-4.714332e-09	0.0003219318	0.001759014	1.709013e-05	2.930818e-05	-8.541632e-09	3.845075e-05	1.03633e-06	0.002315972	8.406856e-06
7.7287	56216.09	40.08	6.520116e-08	0.003085482	2.483126e-05	-4.250059e-08	0.0002865947	0.001693246	1.778017e-05	2.448956e-05	-7.49646e-09	3.816664e-05	1.008813e-06	0.00162795	1.008002e-05
7.8967	57992.04	40.08	9.483699e-08	0.002880676	2.698992e-05	-4.010079e-09	0.0003139444	0.001589834	1.270989e-05	2.095215e-05	1.883633e-07	3.648392e-05	1.14419e-06	0.001556965	6.660503e-06
8.0647	46811.86	40.08	-7.320624e-11	0.003761702	3.285411e-05	-2.800263e-08	0.0006319117	0.001903391	2.37355e-05	2.842242e-05	-9.00243e-09	4.48428e-05	1.341542e-06	0.001958294	8.721955e-06
8.2327	46430.09	40.08	1.974725e-07	0.003522391	2.789958e-05	-5.145712e-08	0.0003382896	0.001953659	1.796185e-05	2.865594e-05	3.979272e-08	4.328447e-05	1.341655e-06	0.001836391	8.319095e-06
8.4007	57402.56	40.08	3.189809e-08	0.002909426	2.215445e-05	-4.050215e-09	0.0002689307	0.00151198	1.475063e-05	1.996003e-05	3.218637e-08	3.610766e-05	1.049871e-06	0.001454289	7.715224e-06
8.5688	52687.13	40.08	6.957047e-08	0.003041902	2.47434e-05	1.605424e-08	0.0002951612	0.001629296	1.525707e-05	2.043142e-05	7.813259e-08	4.040851e-05	1.01865e-06	0.001649362	7.577112e-06
8.7368	61038.89	40.08	-3.010783e-08	0.002690318	1.92079e-05	8.452264e-08	0.0002437416	0.001431532	1.783357e-05	1.423092e-05	1.04615e-07	3.156775e-05	9.540209e-07	0.001389227	6.837708e-06
8.9048	47543.54	40.08	1.542657e-07	0.003362652	2.90873e-05	-7.293116e-08	0.0004025831	0.001856842	1.80882e-05	3.721714e-05	-8.863822e-09	3.86471e-05	1.096865e-06	0.001874151	8.615004e-06
9.0728	46416.71	40.08	-7.088493e-11	0.003445161	2.505517e-05	-5.007082e-09	0.0003314571	0.001771485	1.915424e-05	1.572368e-05	8.868761e-08	4.215496e-05	1.189025e-06	0.001660643	8.060973e-06
9.2408	54822.05	40.08	-5.963788e-11	0.002860677	2.099826e-05	1.543053e-08	0.0002829061	0.001554039	1.610558e-05	2.174118e-05	7.509001e-08	3.641716e-05	9.419914e-07	0.001473686	7.431839e-06
9.4089	45811.18	40.08	8.001489e-08	0.003437628	2.745059e-05	-2.861086e-08	0.000379511	0.001793761	2.055588e-05	2.954582e-05	8.985995e-08	4.488207e-05	1.02757e-06	0.001692307	8.516394e-06
9.5769	51709.59	40.08	-6.242827e-11	0.00303588	2.733881e-05	1.63601e-08	0.0002798993	0.001641735	1.776621e-05	1.813726e-05	1.234896e-07	4.226247e-05	1.116338e-06	0.001604466	8.740224e-06
9.7449	47125.7	40.08	-6.805981e-11	0.003429176	2.668492e-05	-2.781196e-08	0.0003066842	0.001787057	1.949416e-05	2.33313e-05	8.73535e-08	4.109842e-05	1.020422e-06	0.00181849	7.893888e-06
9.9129	44759.95	40.08	8.18955e-08	0.003508828	3.253555e-05	2.598144e-07	0.0003858712	0.001849156	2.781145e-05	2.508016e-05	-9.414975e-09	4.371524e-05	1.459786e-06	0.001754201	8.29174e-06
10.0809	44274.27	40.08	1.242273e-07	0.003561489	2.52003e-05	4.346456e-08	0.0003301755	0.001803412	2.189225e-05	2.170417e-05	4.17306e-08	4.464352e-05	1.086141e-06	0.0021753	7.446565e-06
10.2489	45191.61	40.08	8.111417e-08	0.003489148	2.714684e-05	-5.139713e-09	0.0002824787	0.001702318	2.239835e-05	2.381827e-05	4.088355e-08	3.992511e-05	1.288566e-06	0.001763524	8.5376e-06
10.4169	54964.48	40.08	-5.684952e-11	0.00283192	2.244908e-05	-2.38441e-08	0.0003089438	0.001519072	2.155574e-05	2.294411e-05	3.361433e-08	3.577991e-05	8.841176e-07	0.001480859	7.019588e-06
10.5849	44785.91	40.08	-4.10289e-08	0.003668589	2.770949e-05	4.296942e-08	0.0003005122	0.001869846	2.598527e-05	2.454925e-05	9.191739e-08	4.420791e-05	1.34563e-06	0.001775313	8.827158e-06
10.7529	53813.62	40.08	3.403096e-08	0.003146054	2.244593e-05	1.572309e-08	0.0002812641	0.001650425	2.602383e-05	2.429269e-05	3.433325e-08	4.30742e-05	1.101047e-06	0.001555107	8.993361e-06
10.921	47540.05	40.08	-6.442145e-11	0.003378261	2.779575e-05	1.77984e-08	0.0003275323	0.001805065	2.385429e-05	2.021227e-05	-8.864318e-09	4.13677e-05	1.139601e-06	0.001788229	8.488427e-06
11.089	47946.45	40.08	7.645578e-08	0.00322231	2.317164e-05	-4.842309e-09	0.0005278756	0.001733442	2.530927e-05	2.052239e-05	1.331823e-07	4.412768e-05	1.034675e-06	0.001654061	7.90283e-06
11.257	47817.16	40.08	3.829988e-08	0.003402428	2.830259e-05	-4.995718e-08	0.0002957405	0.001722144	2.472335e-05	1.912894e-05	8.609065e-08	4.25829e-05	1.111793e-06	0.001678729	8.457283e-06
11.425	46581.72	40.08	7.869662e-08	0.003430836	2.357151e-05	-4.983319e-09	0.0002902527	0.001696083	2.589634e-05	2.36019e-05	3.966366e-08	4.506409e-05	1.021455e-06	0.001695732	7.670822e-06
11.593	49782.91	40.08	-3.690809e-08	0.003116737	3.144096e-05	3.865881e-08	0.0002632727	0.001579994	2.617933e-05	2.301176e-05	-8.464908e-09	3.883833e-05	8.743053e-07	0.001738902	7.46385e-06
11.761	51545.48	40.08	3.553082e-08	0.003114755	2.098091e-05	-6.726258e-08	0.0002799698	0.001565031	2.274568e-05	2.312069e-05	-8.175443e-09	3.885997e-05	9.722662e-07	0.0017131	7.703072e-06
11.9291	52664.34	40.08	3.477635e-08	0.003028421	2.43052e-05	-2.488215e-08	0.0002582955	0.0015924	2.327504e-05	2.7891e-05	3.508267e-08	4.174806e-05	8.457219e-07	0.001572405	6.973482e-06
12.0971	53644.91	40.08	1.02532e-07	0.002971524	2.104057e-05	1.577558e-08	0.000266888	0.001511465	2.265814e-05	1.74805e-05	2.459258e-07	3.900761e-05	1.13286e-06	0.001803511	6.741346e-06
12.2651	46249.7	40.08	1.18927e-07	0.00351518	4.384281e-05	8.824478e-08	0.000314487	0.00175176	2.590395e-05	2.476898e-05	8.90086e-08	4.918672e-05	1.314002e-06	0.001939615	9.379443e-06
12.4331	72658.24	40.08	-3.958949e-11	0.002262432	1.815413e-05	2.648911e-08	0.0002044569	0.001185548	2.364142e-05	1.576627e-05	5.665734e-08	3.295212e-05	7.107504e-07	0.001280652	5.363657e-06
12.6011	90906.42	40.08	-3.141393e-11	0.001874321	1.630629e-05	-2.551978e-09	0.0001934043	0.0009136965	1.5082e-05	1.361739e-05	1.201639e-07	2.323737e-05	5.680772e-07	0.0008537644	5.223865e-06
12.7691	45917.55	40.08	7.98385e-08	0.00357286	2.656346e-05	-9.898829e-08	0.0003824424	0.001867296	2.67723e-05	2.293599e-05	4.023758e-08	4.600476e-05	1.179868e-06	0.00169291	8.731916e-06
12.9371	50063.72	40.08	1.465099e-07	0.00321042	2.667834e-05	-4.633109e-09	0.0002504221	0.001674799	2.589792e-05	1.319043e-05	3.690522e-08	4.610197e-05	1.213897e-06	0.001600329	9.174483e-06
13.1052	47377.3	40.08	1.160987e-07	0.003561037	2.340036e-05	8.614676e-08	0.0004324677	0.001698953	2.577384e-05	2.125413e-05	3.899786e-08	4.472728e-05	1.132815e-06	0.001701556	9.229246e-06
13.2732	43576.75	40.08	-6.36364e-11	0.003708281	2.584784e-05	2.173886e-07	0.0002950538	0.00183073	2.836288e-05	1.780317e-05	-9.670335e-09	5.189922e-05	1.429503e-06	0.001792459	8.516913e-06
13.4412	55021.43	40.08	6.662987e-08	0.003181603	2.038561e-05	-4.214553e-09	0.0002658463	0.001495441	2.238855e-05	2.333726e-05	-7.658853e-09	4.26707e-05	1.058357e-06	0.001512742	6.870975e-06
13.6092	47062.02	40.08	1.558564e-07	0.003470766	2.599292e-05	-4.92692e-09	0.0003037665	0.001783817	2.625121e-05	2.630267e-05	1.356859e-07	4.946455e-05	1.291321e-06	0.001823184	9.309417e-06
13.7772	49342.27	40.08	1.486542e-07	0.003438574	2.524694e-05	1.04572e-07	0.0002977003	0.001625692	2.471557e-05	2.508697e-05	-8.540342e-09	4.294605e-05	1.046605e-06	0.001833274	7.74933e-06
13.9452	61049.79	40.08	6.005151e-08	0.002639396	2.085077e-05	4.91922e-08	0.0002248385	0.001335901	1.882522e-05	1.800641e-05	3.026414e-08	4.024978e-05	9.705407e-07	0.001395616	6.744556e-06
14.1132	46740.09	40.08	-5.711653e-11	0.003494665	2.296134e-05	1.811131e-08	0.0002914579	0.00179362	3.086124e-05	2.253087e-05	1.366206e-07	4.938013e-05	1.191643e-06	0.001934807	9.743581e-06
14.2812	41539.54	40.08	8.825744e-08	0.003970574	2.774139e-05	-5.579993e-09	0.0004055069	0.001908545	3.007398e-05	2.090418e-05	9.910176e-08	5.268855e-05	9.988684e-07	0.002634254	1.034937e-05
14.4493	43602.13	40.08	8.408291e-08	0.003824958	2.781161e-05	-5.315574e-09	0.0004453518	0.001814775	3.061774e-05	2.468159e-05	-9.664607e-09	5.377029e-05	1.219269e-06	0.001864501	8.809198e-06
14.6173	47298.45	40.08	-5.512922e-11	0.003413125	2.961376e-05	1.09093e-07	0.0003223827	0.001746153	2.569599e-05	1.884681e-05	-8.909316e-09	4.571302e-05	1.199012e-06	0.002029387	8.0203e-06
14.7853	49240.06	40.08	-3.730699e-08	0.003256069	2.698053e-05	1.719344e-08	0.0002692996	0.001675152	2.54954e-05	1.951038e-05	3.752281e-08	4.451638e-05	1.172325e-06	0.001579277	9.108447e-06
14.9533	43274.82	40.08	4.23305e-08	0.00391248	2.843171e-05	4.448229e-08	0.000355705	0.001900472	2.780041e-05	2.860297e-05	4.269518e-08	5.203162e-05	1.216776e-06	0.001965437	1.094362e-05
15.1213	46559.59	40.08	-5.469367e-11	0.003428833	2.721319e-05	8.766524e-08	0.0003092541	0.00182331	2.951101e-05	2.410501e-05	3.968308e-08	4.601097e-05	1.02194e-06	0.001705462	9.68852e-06
15.2893	67889.35	40.08	8.102456e-08	0.002337133	1.747906e-05	9.189003e-08	0.0001957771	0.001228875	1.831755e-05	1.75519e-05	2.72153e-08	3.516896e-05	8.353508e-07	0.001269935	6.243333e-06
15.4573	57517.25	40.08	-3.193686e-08	0.003017639	2.08983e-05	7.096482e-08	0.0002467349	0.001449547	1.974848e-05	1.348622e-05	3.212307e-08	3.97236e-05	9.066637e-07	0.001786345	7.143724e-06
15.6254	44979.54	40.08	1.222943e-07	0.003577963	2.995705e-05	-5.149674e-09	0.0003007816	0.001839011	2.569743e-05	2.238426e-05	9.152286e-08	4.961712e-05	1.114193e-06	0.001831155	1.000959e-05
15.7934	51745.43	40.08	-3.549846e-08	0.003174899	2.809814e-05	1.636335e-08	0.0002400633	0.001539246	2.25552e-05	3.106462e-05	7.955597e-08	4.428265e-05	1.02739e-06	0.002180137	8.074206e-06
15.9614	48305.88	40.08	1.518488e-07	0.003525764	3.711322e-05	-2.711738e-08	0.0002813529	0.001654816	2.456432e-05	2.275469e-05	1.791648e-07	4.901462e-05	1.121533e-06	0.001794896	9.803859e-06
16.1294	45560.04	40.08	8.047375e-08	0.003570375	3.279633e-05	-2.875128e-08	0.0004391977	0.001924043	2.76209e-05	1.956424e-05	-9.249146e-09	5.11682e-05	1.155744e-06	0.001810747	1.002452e-05
16.2974	47828.95	40.08	-3.840407e-08	0.003601048	2.678763e-05	1.770454e-08	0.0003142448	0.001844929	2.544151e-05	1.476868e-05	3.863008e-08	5.08206e-05	1.069013e-06	0.001630759	9.060723e-06
16.4654	45106.93	40.08	8.128294e-08	0.003874533	3.456972e-05	-5.132916e-09	0.000382385	0.001893394	2.643081e-05	2.846342e-05	4.096128e-08	5.447567e-05	1.189832e-06	0.001850251	1.065265e-05
16.6334	64842.38	40.08	5.654392e-08	0.002709466	2.878254e-05	-2.020053e-08	0.000228118	0.001373169	2.19105e-05	1.801952e-05	2.849431e-08	3.503192e-05	8.120576e-07	0.001308175	7.837557e-06
16.8014	53398.25	40.08	3.430917e-08	0.003305265	1.987732e-05	3.605344e-08	0.0002645951	0.001688017	2.755037e-05	2.40435e-05	3.460112e-08	4.558252e-05	1.043058e-06	0.001496947	8.820355e-06
16.9695	48258.7	40.08	1.519996e-07	0.003776117	2.432001e-05	1.754856e-08	0.0002709006	0.001762228	2.41198e-05	2.708247e-05	-8.731863e-09	5.181166e-05	1.122629e-06	0.001593246	9.195046e-06
17.1375	44922.04	40.08	-5.171722e-11	0.003665295	2.899503e-05	1.885247e-08	0.0004808347	0.001874424	2.572865e-05	1.881285e-05	4.112997e-08	5.595538e-05	1.183444e-06	0.001859487	9.377665e-06
17.3055	47526.13	40.08	3.854943e-08	0.00372989	2.469491e-05	-4.869524e-09	0.0002659332	0.001691631	2.431873e-05	2.847134e-05	-8.866429e-09	5.121446e-05	1.236042e-06	0.001905248	9.518785e-06
17.4735	46738.29	40.08	-4.891209e-11	0.003705089	3.067794e-05	-2.802309e-08	0.0002715196	0.001723065	2.801054e-05	2.45044e-05	3.953171e-08	5.456189e-05	1.083113e-06	0.001891716	9.188956e-06
17.6415	43287.86	40.08	1.270787e-07	0.004126182	2.643035e-05	-3.025633e-08	0.0004356025	0.00196275	2.607189e-05	2.379014e-05	4.268277e-08	5.32409e-05	1.403907e-06	0.002441174	1.042082e-05
17.8095	52536.06	40.08	3.487436e-08	0.003227797	2.123795e-05	3.66475e-08	0.0002588826	0.001692439	2.000062e-05	1.960207e-05	7.83591e-08	4.311163e-05	1.301612e-06	0.001474746	9.656972e-06
17.9776	44469.48	40.08	1.237028e-07	0.003688975	2.798718e-05	-5.370055e-08	0.0003251623	0.001822822	2.352486e-05	2.263833e-05	9.257316e-08	5.741978e-05	1.400803e-06	0.001676268	9.764737e-06
18.1456	50935.57	40.08	-3.605773e-08	0.00323723	2.276353e-05	8.014131e-08	0.0002408172	0.001642738	2.638754e-05	1.976431e-05	1.699156e-07	4.39453e-05	1.173212e-06	0.001524387	8.61001e-06
18.3136	48424.82	40.08	7.571792e-08	0.003511306	2.626278e-05	3.976013e-08	0.0002486038	0.001746776	2.897611e-05	2.221949e-05	3.815503e-08	5.293552e-05	1.160653e-06	0.001540765	9.735123e-06
18.4816	48249.93	40.08	7.599276e-08	0.003469774	2.552501e-05	1.755555e-08	0.000323512	0.001745314	2.810083e-05	2.421425e-05	8.532003e-08	5.085854e-05	1.185874e-06	0.00193069	1.011117e-05
18.6496	43392.54	40.08	8.449987e-08	0.004148874	2.688406e-05	1.952121e-08	0.0002924451	0.001967938	2.518159e-05	2.319941e-05	4.257997e-08	5.716317e-05	1.365471e-06	0.001864829	1.108355e-05
18.8176	44654.14	40.08	-4.785999e-11	0.003792258	2.411352e-05	1.880118e-07	0.0002702876	0.00190478	3.019071e-05	2.56466e-05	1.430041e-07	5.042407e-05	1.17919e-06	0.001629414	1.192383e-05
18.9856	45378.41	40.08	-4.66865e-11	0.003837349	2.50827e-05	-5.095581e-09	0.0002652881	0.001895498	2.569382e-05	2.523708e-05	4.071661e-08	4.976545e-05	1.328058e-06	0.002053824	1.25258e-05
19.1536	49539.06	40.08	1.480758e-07	0.003618156	3.995007e-05	3.886794e-08	0.0002962677	0.001741474	2.894646e-05	2.218502e-05	1.289029e-07	5.442361e-05	9.195417e-07	0.001653884	9.385232e-06
19.3216	49007.45	40.08	-4.247076e-11	0.003620171	2.310459e-05	6.12937e-08	0.0002758237	0.001720697	2.542333e-05	2.10119e-05	-8.598283e-09	5.223809e-05	9.398609e-07	0.001550542	1.043176e-05
19.4897	45566.77	40.08	-4.526493e-11	0.003729645	2.438253e-05	-2.873838e-08	0.0002837064	0.001777817	2.465361e-05	1.499149e-05	4.054838e-08	5.392563e-05	1.155572e-06	0.002417201	1.079211e-05
19.6577	55395.91	40.08	6.619215e-08	0.003127715	2.120803e-05	-4.17268e-09	0.0002322449	0.001514541	2.315818e-05	2.108959e-05	7.431411e-08	4.603444e-05	1.216112e-06	0.001420516	1.085532e-05
19.8257	53417.02	40.08	1.373272e-07	0.003315994	2.746305e-05	-4.470154e-08	0.0002586684	0.001592155	2.452547e-05	1.754768e-05	1.19545e-07	4.89199e-05	1.042691e-06	0.001470712	9.951629e-06
19.9937	58978.68	40.08	6.217181e-08	0.003185879	2.690117e-05	5.09325e-08	0.0002193632	0.001374273	2.817346e-05	2.059126e-05	6.979984e-08	4.419429e-05	9.529616e-07	0.001947569	8.381924e-06
20.1617	49905.68	40.08	-3.983967e-11	0.003689374	2.408612e-05	3.858489e-08	0.0002536471	0.001642307	2.39884e-05	3.220556e-05	-8.443464e-09	5.063318e-05	9.534195e-07	0.001971455	9.975201e-06
20.3298	62023.41	40.08	2.954432e-08	0.002901124	2.309896e-05	4.843291e-08	0.0003577974	0.001430025	1.907009e-05	1.734626e-05	-6.793826e-09	4.272022e-05	1.020694e-06	0.001243961	8.110061e-06
