ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
1.8481	33994.8	40.08	5.814452e-08	0.003399482	1.346769e-05	6.367943e-08	0.0001844997	0.001734841	1.280886e-05	2.153435e-05	5.534228e-08	3.210735e-05	4.282859e-07	0.001588995	3.871501e-06
2.0161	42646.8	40.08	1.322595e-07	0.002984954	1.327361e-05	7.587057e-08	0.000121247	0.0012909	1.254605e-05	2.474828e-05	4.41147e-08	2.697941e-05	4.599275e-07	0.001614581	4.139772e-06
2.184	33088.36	40.08	4.374331e-09	0.003261388	1.927846e-05	6.964886e-10	0.0001920407	0.001704069	1.134289e-05	1.79386e-05	5.685842e-08	3.278891e-05	4.247568e-07	0.001683353	3.65439e-06
2.3521	31855.61	40.08	-5.296268e-08	0.004280073	1.747471e-05	7.235058e-10	0.0007098208	0.001614803	1.363692e-05	1.645897e-05	1.307458e-07	3.385107e-05	6.949917e-07	0.001411875	4.950913e-06
2.5201	50411.55	40.08	2.871735e-09	0.002230278	1.188288e-05	4.294215e-08	0.0001303365	0.001069551	9.579897e-06	2.002051e-05	8.261974e-08	2.171711e-05	3.088473e-07	0.001154107	2.653154e-06
2.6881	33950.1	40.08	5.822369e-08	0.00323756	1.563394e-05	6.376368e-08	0.0002700251	0.001534284	1.206623e-05	2.088254e-05	2.572088e-07	2.721852e-05	5.478455e-07	0.001891034	3.78846e-06
2.8562	47973.14	40.08	4.120466e-08	0.002230161	1.52116e-05	-2.184164e-08	0.0001805587	0.001103177	9.824234e-06	1.525947e-05	1.820241e-07	2.09047e-05	6.720254e-07	0.001277313	3.590895e-06
3.0241	42721.38	40.08	4.627038e-08	0.002964991	2.420195e-05	-2.452661e-08	0.0001039381	0.001294223	8.217483e-06	1.281292e-05	-9.41637e-09	2.186027e-05	6.00971e-07	0.001465191	3.220871e-06
3.1922	40272.3	40.08	-4.189226e-08	0.002987995	1.148525e-05	-2.601811e-08	0.000156756	0.001557753	1.102474e-05	1.932359e-05	-9.988992e-09	2.718481e-05	5.74821e-07	0.001297275	3.501752e-06
3.3602	34388.6	40.08	4.211903e-09	0.002816877	1.995352e-05	6.705716e-10	0.0001922575	0.001568721	1.230852e-05	1.45751e-05	5.47088e-08	3.068989e-05	5.703762e-07	0.001398881	4.21285e-06
3.5282	43837.76	40.08	4.509321e-08	0.002273822	1.205391e-05	7.380999e-08	0.0001181818	0.001143115	8.284401e-06	1.82784e-05	-9.176526e-09	2.167801e-05	4.127589e-07	0.001082644	4.007735e-06
3.6963	46140.6	40.08	-3.656349e-08	0.002011791	1.193697e-05	-2.270894e-08	0.0001076009	0.001245905	7.225325e-06	1.837162e-05	9.026756e-08	2.230374e-05	5.236028e-07	0.001131913	3.325333e-06
3.8642	32698.26	40.08	4.430972e-09	0.003517195	1.378575e-05	6.620544e-08	0.0002088059	0.001929559	1.153872e-05	2.026981e-05	-1.230271e-08	3.31802e-05	7.543012e-07	0.001750248	3.109472e-06
4.0322	41675.55	40.08	3.476851e-09	0.00239692	1.519303e-05	-2.514185e-08	0.0001403598	0.001327658	9.998339e-06	1.645732e-05	4.514309e-08	2.359042e-05	5.069978e-07	0.001476466	2.973314e-06
4.2003	38650.24	40.08	-4.364849e-08	0.003037323	1.595575e-05	1.114235e-07	0.0005653848	0.001937108	1.661927e-05	1.774545e-05	-1.04081e-08	3.01092e-05	8.341263e-07	0.001530796	3.925491e-06
4.3683	31374.31	40.08	-5.377052e-08	0.003821114	1.567971e-05	1.372636e-07	0.0002780468	0.001727721	1.276564e-05	2.628227e-05	-1.28218e-08	3.646418e-05	6.734622e-07	0.001594969	3.922206e-06
4.5362	36729.19	40.08	5.382333e-08	0.00290516	1.62776e-05	2.978405e-08	0.0002605351	0.001407645	1.160586e-05	2.684953e-05	5.122265e-08	2.980729e-05	1.056628e-06	0.001403733	6.427706e-06
4.7043	35820.71	40.08	1.57473e-07	0.003281036	1.626332e-05	6.043477e-08	0.0001865764	0.001595735	1.167438e-05	2.04358e-05	-1.12302e-08	3.725637e-05	7.590381e-07	0.001643998	3.63841e-06
4.8723	33585.83	40.08	5.886177e-08	0.00361826	1.548811e-05	-3.119744e-08	0.0002800039	0.002694917	1.260161e-05	2.179559e-05	-1.197747e-08	3.846351e-05	7.945106e-07	0.001722677	4.09697e-06
5.0404	39666.99	40.08	1.422049e-07	0.003972881	1.619987e-05	8.157144e-08	0.0001513531	0.001815504	9.650894e-06	2.019986e-05	-1.014124e-08	3.372646e-05	5.581314e-07	0.001398131	4.127055e-06
5.2083	38667.64	40.08	5.112686e-08	0.003535517	1.725817e-05	2.829119e-08	0.0001629828	0.001782778	9.404064e-06	2.192172e-05	1.667713e-07	3.859215e-05	7.815119e-07	0.001665198	3.38157e-06
5.3763	48023.92	40.08	-3.512708e-08	0.002703045	1.129737e-05	8.967555e-08	0.0001417354	0.001359974	1.179289e-05	1.18783e-05	-8.376476e-09	2.724219e-05	5.766768e-07	0.001139833	2.954398e-06
5.5443	40824.8	40.08	4.842618e-08	0.003324222	2.356352e-05	-7.812723e-08	0.0001909525	0.001532706	1.467849e-05	2.472107e-05	-9.853581e-09	3.397695e-05	6.165205e-07	0.001780458	4.062396e-06
5.7124	44932.91	40.08	4.399908e-08	0.002637367	1.254586e-05	7.201193e-08	0.0001359032	0.001604491	1.118509e-05	1.166794e-05	-8.952679e-09	2.677646e-05	7.062574e-07	0.001621914	3.214732e-06
5.8805	48703.02	40.08	2.978458e-09	0.003169789	2.297445e-05	-4.35015e-08	0.0001351049	0.001513578	9.114945e-06	1.5978e-05	-8.259636e-09	2.564815e-05	5.064233e-07	0.001142408	2.614496e-06
6.0484	48364.03	40.08	4.087832e-08	0.002648767	1.10719e-05	2.261942e-08	0.0001311546	0.001253865	7.956677e-06	1.561269e-05	8.611812e-08	2.569178e-05	5.517386e-07	0.001215452	2.845094e-06
6.2164	52524.35	40.08	3.764078e-08	0.002283715	1.734945e-05	4.397033e-10	0.0001148859	0.001298258	7.153311e-06	9.541988e-06	-7.658693e-09	2.46573e-05	4.88808e-07	0.001155244	3.100465e-06
6.3844	37243.29	40.08	3.896099e-09	0.002924834	2.076484e-05	8.688058e-08	0.0002198279	0.001693414	1.475746e-05	2.771791e-05	1.118328e-07	4.148007e-05	6.486902e-07	0.002385549	4.441598e-06
6.5525	38656.98	40.08	5.114449e-08	0.003029367	1.534419e-05	8.370343e-08	0.0001853998	0.001702594	1.387725e-05	1.953301e-05	-1.040605e-08	3.095415e-05	7.686644e-07	0.001505696	4.201649e-06
6.7205	52382.83	40.08	2.770616e-09	0.002279541	2.43144e-05	-4.044546e-08	0.0001364239	0.001365048	8.802395e-06	1.574109e-05	3.591596e-08	2.478711e-05	5.094093e-07	0.001239622	2.218548e-06
6.8885	43318.04	40.08	1.725161e-07	0.003138219	1.448105e-05	7.469701e-08	0.0002761912	0.001997019	9.885851e-06	3.235641e-05	9.614993e-08	3.778759e-05	6.393245e-07	0.001411249	3.542014e-06
7.0565	43565.71	40.08	3.33202e-09	0.002938705	1.688582e-05	2.511105e-08	0.0001666354	0.001639319	1.079246e-05	1.945662e-05	9.560335e-08	3.530922e-05	6.240987e-07	0.00151517	3.374607e-06
7.2245	47142.07	40.08	8.080136e-08	0.002961015	1.797962e-05	-4.494168e-08	0.0001642638	0.002053565	9.823538e-06	2.042869e-05	3.990878e-08	3.144563e-05	6.945853e-07	0.00144363	3.981185e-06
7.3925	47613.38	40.08	1.954308e-07	0.002656703	1.453515e-05	4.54675e-08	0.0002070325	0.001415568	1.129833e-05	1.82873e-05	3.951376e-08	3.00988e-05	6.346796e-07	0.001320409	3.168597e-06
7.5605	52935.79	40.08	-3.186469e-08	0.003077288	1.376347e-05	2.066632e-08	0.0001756936	0.001530959	7.078005e-06	1.121172e-05	3.554088e-08	2.881104e-05	5.13628e-07	0.001163842	2.664056e-06
7.7286	52177.84	40.08	2.783175e-09	0.00223791	1.193201e-05	8.253734e-08	0.0001835827	0.0012272	8.468342e-06	1.40288e-05	-7.709443e-09	2.488454e-05	4.823762e-07	0.00111984	2.719199e-06
7.8966	41148.64	40.08	-4.099184e-08	0.003373558	1.315652e-05	7.863557e-08	0.0001796728	0.001613958	1.05661e-05	2.172118e-05	4.572172e-08	4.217641e-05	7.834817e-07	0.001767191	3.645555e-06
8.0645	43407.68	40.08	3.346163e-09	0.00376346	1.477687e-05	2.52028e-08	0.0001736439	0.001860413	1.027229e-05	2.590825e-05	4.334228e-08	3.914821e-05	5.565689e-07	0.001558986	4.412494e-06
8.2326	43492.14	40.08	4.546244e-08	0.003396604	1.851305e-05	2.515391e-08	0.0002280717	0.001738693	1.13798e-05	1.789178e-05	4.325814e-08	3.952568e-05	6.948208e-07	0.001563438	3.577109e-06
8.4006	48166.79	40.08	4.105054e-08	0.003334972	1.390341e-05	1.783417e-07	0.0001596947	0.001621637	1.23766e-05	1.567611e-05	-8.351386e-09	3.193643e-05	6.169033e-07	0.001896266	3.549792e-06
8.5686	54416.54	40.08	3.633614e-08	0.002795139	1.451488e-05	4.249413e-10	0.0001819038	0.001737105	1.082479e-05	1.557663e-05	7.653998e-08	3.437045e-05	6.017324e-07	0.001206555	3.456823e-06
8.7367	43036.21	40.08	-3.919281e-08	0.003830324	2.973223e-05	-4.922905e-08	0.0002019631	0.002062019	1.427549e-05	2.881345e-05	4.371648e-08	3.986832e-05	7.961716e-07	0.001798458	4.510194e-06
8.9046	57439.14	40.08	2.52975e-09	0.00261431	1.520809e-05	1.12265e-07	0.0001531158	0.001411773	9.135929e-06	1.837358e-05	7.251227e-08	3.393642e-05	6.756563e-07	0.001281967	3.237608e-06
9.0726	51452.23	40.08	7.403642e-08	0.003007107	1.599259e-05	4.207571e-08	0.0001859658	0.001531791	1.314188e-05	2.230594e-05	-7.818064e-09	3.411376e-05	6.167705e-07	0.001354663	3.298151e-06
9.2407	55470.69	40.08	3.564661e-08	0.002701665	1.532264e-05	7.763833e-08	0.0001565041	0.001496975	9.961684e-06	1.902554e-05	-7.251689e-09	3.205767e-05	5.174675e-07	0.001214139	3.267618e-06
9.4087	43864.27	40.08	3.313431e-09	0.003803245	1.569702e-05	2.49409e-08	0.0001852228	0.001669844	1.130563e-05	1.563488e-05	4.289131e-08	3.566806e-05	6.543886e-07	0.001546349	3.995592e-06
9.5767	42932.21	40.08	3.385632e-09	0.003180664	1.78762e-05	5.388994e-10	0.0002151796	0.001627246	1.077372e-05	2.511959e-05	4.382251e-08	4.065407e-05	7.156454e-07	0.001601291	4.032522e-06
9.7447	46950.34	40.08	3.096127e-09	0.003072616	1.586951e-05	1.601545e-07	0.0001666806	0.001670434	1.06701e-05	2.05116e-05	-8.567653e-09	3.353364e-05	5.468404e-07	0.001392828	3.231532e-06
9.9127	51944.88	40.08	3.806725e-08	0.002640748	1.203097e-05	4.454768e-10	0.0001381578	0.001320031	9.128063e-06	1.142517e-05	3.621914e-08	3.398012e-05	7.471214e-07	0.001278484	3.522366e-06
10.0808	57371.42	40.08	6.639957e-08	0.002504574	1.350024e-05	3.773492e-08	0.0002006033	0.001201311	9.075626e-06	2.201606e-05	3.279333e-08	2.841675e-05	3.594899e-07	0.001090205	2.905639e-06
10.2487	46873.84	40.08	4.218614e-08	0.003216746	1.740376e-05	1.14724e-07	0.0002281234	0.001719879	1.242531e-05	2.054498e-05	4.013755e-08	4.004178e-05	5.80053e-07	0.001465786	3.903433e-06
10.4167	45116.67	40.08	1.250425e-07	0.003350726	1.439974e-05	-2.322282e-08	0.0001757362	0.001619329	1.369488e-05	2.083351e-05	-8.915809e-09	4.072628e-05	6.586094e-07	0.001303703	4.283297e-06
10.5848	49105.36	40.08	-3.434678e-08	0.003055379	2.509515e-05	6.589499e-08	0.0001669178	0.001462788	1.105651e-05	1.537609e-05	1.778292e-07	4.130323e-05	5.742611e-07	0.001430344	3.359896e-06
10.7528	47269.67	40.08	-3.568042e-08	0.003266519	1.464091e-05	2.314452e-08	0.0002163843	0.001534481	1.142159e-05	2.183777e-05	3.980151e-08	3.894134e-05	6.927107e-07	0.001809872	3.381737e-06
10.9209	52922.88	40.08	7.198247e-08	0.003093229	2.000541e-05	-1.979732e-08	0.0001494241	0.001530482	1.007713e-05	1.6452e-05	-7.600676e-09	3.795123e-05	6.187155e-07	0.0013891	3.230781e-06
11.0888	44055.67	40.08	3.301646e-09	0.003563084	1.969446e-05	5.255816e-10	0.0002375582	0.001749458	1.362199e-05	2.028725e-05	4.27052e-08	4.364811e-05	5.71308e-07	0.001671987	4.065731e-06
11.2568	60206.21	40.08	3.284561e-08	0.002705677	1.231681e-05	-3.518925e-08	0.0001506957	0.001266268	8.87471e-06	1.522848e-05	3.124938e-08	3.079223e-05	4.348278e-07	0.001260303	2.918149e-06
11.4249	44598.18	40.08	-3.781691e-08	0.003277714	1.71556e-05	2.453113e-08	0.0001932619	0.00171088	1.071029e-05	1.64123e-05	4.218577e-08	4.304372e-05	6.209739e-07	0.001580721	3.584309e-06
11.5929	45796.89	40.08	3.17687e-09	0.003325835	2.013006e-05	2.388909e-08	0.0001857268	0.001570938	1.321441e-05	1.497466e-05	-8.783283e-09	4.141417e-05	5.495867e-07	0.001822091	3.640001e-06
11.761	55082.17	40.08	6.916216e-08	0.00284817	1.538796e-05	5.874532e-08	0.0001866277	0.001519353	9.681726e-06	1.161223e-05	3.415643e-08	3.71202e-05	4.111023e-07	0.00132223	3.508362e-06
11.9289	48017.62	40.08	1.436639e-05	0.003284741	1.748012e-05	1.119921e-07	0.0001535261	0.001820436	1.334157e-05	1.957459e-05	-8.377043e-09	4.038926e-05	7.240928e-07	0.001572618	3.516285e-06
12.0969	70767.59	40.08	2.056383e-09	0.002203333	1.042859e-05	1.545981e-08	0.000106937	0.00106011	9.210095e-06	1.197716e-05	5.88556e-08	2.563943e-05	3.913417e-07	0.001009677	2.367733e-06
12.2649	45731.41	40.08	3.182425e-09	0.003306561	1.740038e-05	4.734038e-08	0.0001756198	0.001652008	1.580427e-05	2.358151e-05	4.114051e-08	4.543025e-05	4.50991e-07	0.001508688	3.514253e-06
12.4329	51161.09	40.08	2.844902e-09	0.003084819	1.523126e-05	-2.047876e-08	0.0001463056	0.001522637	1.57538e-05	1.882296e-05	1.260476e-07	4.170192e-05	5.41316e-07	0.001524209	3.517759e-06
12.6009	46382.21	40.08	3.138267e-09	0.003364774	2.85814e-05	-4.567703e-08	0.0002113968	0.001760421	1.265409e-05	2.125996e-05	4.05633e-08	5.188821e-05	6.624146e-07	0.001567344	4.923691e-06
12.769	68105.43	40.08	2.903785e-08	0.002604375	1.194362e-05	4.751219e-08	0.000130488	0.001257377	8.766488e-06	1.820687e-05	2.762506e-08	3.205163e-05	3.621498e-07	0.001063494	3.787447e-06
12.937	56396.91	40.08	6.755187e-08	0.002802822	1.605365e-05	4.109693e-10	0.0001489855	0.001466357	1.126908e-05	1.830322e-05	-7.132338e-09	4.051487e-05	5.179235e-07	0.001171779	3.388579e-06
13.1049	47616.86	40.08	4.153285e-08	0.003345292	1.884055e-05	4.867909e-10	0.0001656339	0.001570551	1.313405e-05	2.022387e-05	-8.447453e-09	4.909109e-05	5.073704e-07	0.001433003	3.626745e-06
13.2729	45852.71	40.08	1.629978e-07	0.003411682	1.535031e-05	9.392544e-08	0.0001580731	0.001668129	1.389346e-05	1.59629e-05	4.10318e-08	4.796529e-05	5.379043e-07	0.001622093	4.018389e-06
13.441	48188.12	40.08	3.02185e-09	0.003086094	1.666012e-05	6.715037e-08	0.0001679458	0.001547617	9.911367e-06	1.566824e-05	-8.347282e-09	4.468478e-05	5.537534e-07	0.001602483	3.72593e-06
13.6091	40048.44	40.08	3.636317e-09	0.003652518	1.736911e-05	5.405865e-08	0.0001776385	0.001754431	1.244345e-05	2.577477e-05	-1.004382e-08	5.343793e-05	6.284731e-07	0.001759787	5.392212e-06
13.7771	46179.8	40.08	4.282651e-08	0.003180181	1.534348e-05	1.1645e-07	0.0001460231	0.001556159	1.250062e-05	1.885374e-05	1.396443e-07	4.641387e-05	5.669005e-07	0.001498498	4.147627e-06
13.945	54144.61	40.08	2.690052e-09	0.002855506	1.336921e-05	3.998496e-08	0.0001523249	0.001361293	9.698888e-06	2.076966e-05	3.474813e-08	3.995115e-05	6.514817e-07	0.00121728	3.260694e-06
14.113	53872.45	40.08	2.703841e-09	0.002745165	2.166896e-05	6.006528e-08	0.0001345387	0.001384389	9.898072e-06	1.616149e-05	7.731386e-08	3.966404e-05	4.578292e-07	0.001336577	3.714325e-06
14.2811	51012.6	40.08	-3.305881e-08	0.003059575	1.67543e-05	2.144735e-08	0.0002405818	0.001401839	1.237838e-05	1.072825e-05	3.688159e-08	3.924357e-05	6.617826e-07	0.001551433	3.880549e-06
14.4492	41660.71	40.08	-4.047961e-08	0.003469049	1.519868e-05	5.196691e-08	0.0001668043	0.001638433	1.328507e-05	2.200685e-05	4.516069e-08	5.437171e-05	6.526373e-07	0.001737224	3.857636e-06
14.6172	42959.05	40.08	4.603871e-08	0.003417408	1.534238e-05	1.002528e-07	0.0001907825	0.001541414	1.356702e-05	1.381404e-05	9.695489e-08	5.226859e-05	6.211576e-07	0.001634008	4.428677e-06
14.7851	41172.11	40.08	9.253556e-08	0.003617389	1.826837e-05	5.634873e-10	0.0001707828	0.001749292	1.335656e-05	2.058608e-05	4.569669e-08	5.173932e-05	8.199546e-07	0.001934077	4.256866e-06
14.9531	51205.24	40.08	-3.293397e-08	0.00287476	1.312459e-05	-2.046061e-08	0.0001429522	0.001384283	1.115459e-05	2.151099e-05	-7.855329e-09	3.909598e-05	5.014011e-07	0.001505717	3.983079e-06
15.1212	49319.67	40.08	7.724932e-08	0.003248082	1.689931e-05	4.704829e-10	0.0001787184	0.001397308	1.260773e-05	1.062837e-05	1.307543e-07	4.646237e-05	4.488966e-07	0.001503629	3.857524e-06
15.2893	50009.55	40.08	2.913874e-09	0.0031916	1.36974e-05	-4.236351e-08	0.0001371008	0.001490063	1.171467e-05	2.525615e-05	-8.043116e-09	4.970502e-05	5.33585e-07	0.001412052	4.189621e-06
15.4572	52641.84	40.08	1.071779e-07	0.002783526	1.556402e-05	6.14699e-08	0.0001443343	0.001600251	1.125391e-05	1.434235e-05	3.574026e-08	4.146705e-05	5.260897e-07	0.001752292	4.281295e-06
15.6252	61074.93	40.08	3.238391e-08	0.002543977	1.227656e-05	3.544823e-08	0.000134697	0.001313398	9.69158e-06	2.256994e-05	6.819655e-08	4.0646e-05	5.940934e-07	0.001368113	3.122046e-06
15.7932	45438.7	40.08	4.3528e-08	0.003691073	2.60026e-05	7.121453e-08	0.0002128216	0.001818934	1.440904e-05	2.37328e-05	4.140601e-08	5.40533e-05	6.094877e-07	0.001995216	4.87506e-06
15.9613	47148.59	40.08	3.091401e-09	0.003485387	1.88777e-05	9.134512e-08	0.0001858523	0.001691459	1.431642e-05	2.336164e-05	-8.531116e-09	5.104513e-05	5.445416e-07	0.00161889	3.844391e-06
16.1292	57596.29	40.08	-2.92788e-08	0.002794601	1.758315e-05	1.899622e-08	0.0001729145	0.001354283	1.007454e-05	1.712013e-05	7.231549e-08	4.178579e-05	4.019255e-07	0.001257945	3.184242e-06
16.2973	41808.76	40.08	4.730799e-08	0.003749233	1.804664e-05	5.553542e-10	0.0001605397	0.001833183	1.471454e-05	1.695428e-05	9.962279e-08	5.748631e-05	6.020121e-07	0.001600107	4.284245e-06
16.4653	53678.58	40.08	-3.141548e-08	0.003038234	1.247594e-05	6.028304e-08	0.0001674686	0.001385159	1.032876e-05	2.008963e-05	3.505009e-08	4.170811e-05	5.629673e-07	0.001420362	3.201291e-06
16.6333	46155.64	40.08	3.158638e-09	0.003449523	2.10724e-05	-2.26987e-08	0.0001780108	0.001650888	1.525021e-05	1.936325e-05	-8.714588e-09	5.171601e-05	6.328435e-07	0.001424624	4.205388e-06
16.8012	52017.67	40.08	1.436876e-07	0.00311774	1.330466e-05	4.162082e-08	0.0001678585	0.001527523	1.343408e-05	1.984356e-05	3.616927e-08	4.443181e-05	5.324025e-07	0.001567169	4.069081e-06
16.9693	46214.62	40.08	3.154972e-09	0.003480982	1.395598e-05	4.68471e-08	0.0001661862	0.001603821	1.212812e-05	2.033741e-05	9.012539e-08	4.958425e-05	6.866715e-07	0.00150148	4.023968e-06
17.1374	56994.24	40.08	6.685012e-08	0.002652691	1.621672e-05	-1.8382e-08	0.0001551901	0.001362165	9.825247e-06	2.01358e-05	-7.057301e-09	3.853104e-05	4.23892e-07	0.00124845	3.811524e-06
17.3054	47302.12	40.08	-3.564974e-08	0.003442798	1.709679e-05	2.313064e-08	0.0001434166	0.001644008	1.51054e-05	2.035776e-05	3.977505e-08	5.004496e-05	5.961534e-07	0.001509327	3.768562e-06
17.4734	43225.82	40.08	1.305292e-07	0.003572728	2.08637e-05	1.2441e-07	0.0001912651	0.001801427	1.214691e-05	2.067555e-05	-9.305185e-09	5.857303e-05	5.589114e-07	0.001567438	4.540004e-06
17.6413	49366.29	40.08	1.514066e-07	0.003336662	1.449649e-05	4.706668e-10	0.0001486856	0.00153997	1.409352e-05	1.950649e-05	8.437167e-08	5.148715e-05	5.507675e-07	0.0016624	4.062023e-06
17.8094	42993.77	40.08	1.312344e-07	0.00377745	1.689159e-05	-2.436775e-08	0.000176715	0.001780813	1.366027e-05	2.186083e-05	9.687724e-08	5.973125e-05	7.616044e-07	0.001971455	5.242051e-06
17.9774	45847.66	40.08	-3.678017e-08	0.003663852	2.170305e-05	7.058019e-08	0.0001461677	0.001707787	1.401407e-05	1.546045e-05	9.084693e-08	5.881512e-05	8.574956e-07	0.001694317	5.121331e-06
18.1454	59420.3	40.08	6.412206e-08	0.002818327	1.807615e-05	7.248094e-08	0.0001528436	0.001414048	1.100917e-05	2.203276e-05	3.166341e-08	4.183318e-05	3.980864e-07	0.001153142	3.381979e-06
18.3134	58798.48	40.08	2.480902e-09	0.002829296	1.800652e-05	3.682141e-08	0.0001188761	0.001223428	9.729929e-06	2.148062e-05	3.199828e-08	3.992419e-05	5.568894e-07	0.001274161	2.995357e-06
18.4814	48222.84	40.08	3.025157e-09	0.003146729	1.850614e-05	4.489669e-08	0.0001526353	0.001619482	1.184275e-05	1.613485e-05	8.637242e-08	5.168423e-05	8.257325e-07	0.001527214	4.407089e-06
18.6495	45676.71	40.08	4.330524e-08	0.003550875	2.116447e-05	5.089547e-10	0.0001645269	0.001679222	1.515371e-05	2.360869e-05	4.119063e-08	5.276273e-05	6.063121e-07	0.00171112	4.005753e-06
18.8175	51179.39	40.08	3.864938e-08	0.003311126	2.110211e-05	6.322763e-08	0.0001625439	0.001513391	1.033763e-05	2.107032e-05	3.676193e-08	5.352532e-05	7.58297e-07	0.001442266	3.742464e-06
18.9854	43785.42	40.08	-3.851165e-08	0.003941028	2.383008e-05	1.472787e-07	0.0001881086	0.001821061	1.289229e-05	1.98839e-05	4.296989e-08	6.023176e-05	6.440349e-07	0.002097994	4.296162e-06
19.1535	46180.25	40.08	-3.651437e-08	0.003429741	1.404289e-05	9.326196e-08	0.0001370837	0.001656579	1.364924e-05	1.584875e-05	4.074156e-08	4.627131e-05	6.871828e-07	0.001396069	3.758159e-06
19.3215	50531.75	40.08	-3.336985e-08	0.003085938	1.390561e-05	6.403819e-08	0.0001464753	0.001492271	1.220314e-05	1.905636e-05	3.723316e-08	4.749759e-05	6.579872e-07	0.001850887	3.993767e-06
19.4896	50675.3	40.08	3.903471e-08	0.003254259	2.054359e-05	8.498948e-08	0.0001495163	0.001485199	1.174867e-05	2.173532e-05	-7.937128e-09	5.022265e-05	5.465058e-07	0.001353627	4.422008e-06
19.6576	45232.02	40.08	1.247443e-07	0.003714831	2.288536e-05	-7.051307e-08	0.0002026072	0.001658867	1.438325e-05	1.873756e-05	9.208374e-08	5.714007e-05	6.680953e-07	0.001738566	4.395457e-06
19.8255	49323.94	40.08	7.725022e-08	0.003550296	1.79734e-05	8.731814e-08	0.0002322541	0.001570789	1.216285e-05	2.139482e-05	3.814496e-08	4.872782e-05	6.229084e-07	0.001603889	4.152407e-06
19.9935	45620.55	40.08	3.199382e-09	0.003686668	1.659055e-05	7.093238e-08	0.0003218204	0.0016853	1.285037e-05	2.414351e-05	9.129956e-08	5.766463e-05	6.956137e-07	0.00175948	4.752334e-06
20.1616	54540.32	40.08	-3.091674e-08	0.00314116	1.413649e-05	3.969675e-08	0.0001289067	0.001414086	1.03125e-05	1.892531e-05	1.182394e-07	4.986425e-05	5.818499e-07	0.001410984	3.65312e-06
20.3296	84697.64	40.08	4.498733e-08	0.002062466	8.282434e-06	1.291857e-08	8.933313e-05	0.0009215372	6.276072e-06	1.218678e-05	-4.748811e-09	3.156541e-05	2.673562e-07	0.0008891692	2.281633e-06
