ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
2.0162	52865.33	40.08	1.577414e-07	0.003528811	2.86271e-05	-1.898302e-08	0.000170677	0.001543351	2.244149e-05	4.383537e-05	-8.234721e-09	5.635667e-05	3.365377e-07	0.001270805	2.206891e-05
2.1841	51387.16	40.08	1.979843e-07	0.003690202	3.350067e-05	6.526083e-08	0.0001796276	0.001723127	2.16568e-05	4.024771e-05	3.540398e-08	4.827566e-05	4.954554e-07	0.00128288	2.463299e-05
2.3522	48208.76	40.08	2.076988e-08	0.003869819	2.438738e-05	2.437477e-08	0.0002210073	0.001660319	2.780126e-05	4.102361e-05	-9.030104e-09	5.328669e-05	3.690436e-07	0.001423813	2.578841e-05
2.5202	50039.62	40.08	5.667697e-08	0.003310105	2.443821e-05	-4.182023e-08	0.0001792656	0.001637679	2.25495e-05	4.359293e-05	-8.699696e-09	4.842412e-05	4.06694e-07	0.001351053	2.398669e-05
2.6882	48419.82	40.08	1.34355e-07	0.003530881	2.182147e-05	-2.072209e-08	0.0001635969	0.001708629	2.261993e-05	5.30061e-05	3.757373e-08	5.186361e-05	4.308506e-07	0.001712791	2.350112e-05
2.8563	47430.14	40.08	9.848439e-08	0.003880219	2.21525e-05	-4.411905e-08	0.0001764206	0.001765299	2.619095e-05	3.739832e-05	8.589386e-08	5.115919e-05	3.320129e-07	0.001424585	2.215669e-05
3.0242	49409.94	40.08	1.316722e-07	0.003975436	2.57766e-05	-2.030498e-08	0.0002592195	0.001557296	0.0001498342	4.598533e-05	8.245222e-08	5.144194e-05	4.325563e-07	0.001328049	2.087581e-05
3.1923	45194.47	40.08	1.845513e-07	0.003852107	2.632707e-05	-2.219789e-08	0.0001295744	0.001617918	2.439162e-05	4.325936e-05	1.400305e-07	5.286495e-05	4.955118e-07	0.001375033	2.228597e-05
3.3603	46540.88	40.08	2.580531e-07	0.00381854	2.21197e-05	9.546637e-08	0.0001610395	0.001662259	2.39542e-05	4.200796e-05	3.909076e-08	5.155364e-05	3.054223e-07	0.001285291	2.148953e-05
3.5283	41293.16	40.08	6.871692e-08	0.00374148	2.378927e-05	-5.067139e-08	0.0001523558	0.001898281	2.959278e-05	7.147697e-05	9.865956e-08	5.367444e-05	5.670715e-07	0.001739602	2.379327e-05
3.6963	41954.74	40.08	2.425455e-07	0.004041369	5.532553e-05	2.053747e-09	0.0001511856	0.001709687	2.652266e-05	4.120066e-05	1.508438e-07	5.759321e-05	6.311952e-07	0.001494349	2.386994e-05
3.8643	47364.99	40.08	3.310414e-07	0.003718054	2.60422e-05	1.398014e-07	0.0001439863	0.001618548	3.465836e-05	4.271064e-05	8.601224e-08	5.616771e-05	4.512293e-07	0.001450597	2.081739e-05
4.0323	51598.44	40.08	5.500671e-08	0.003856581	2.401999e-05	6.500173e-08	0.0003577887	0.001571579	2.433425e-05	4.842123e-05	3.525927e-08	5.399112e-05	4.538141e-07	0.001420886	2.299538e-05
4.2004	53201.74	40.08	1.912837e-07	0.0036896	2.484907e-05	6.304354e-08	0.0001929962	0.001587478	2.879146e-05	4.909319e-05	-8.182507e-09	6.148497e-05	3.729143e-07	0.001660851	2.229397e-05
4.3683	55980.6	40.08	1.793859e-08	0.003539853	2.942006e-05	-5.683011e-08	0.0001596482	0.001551203	2.381799e-05	4.260967e-05	-7.776319e-09	5.564356e-05	4.639215e-07	0.001385382	2.297452e-05
4.5364	57823.48	40.08	8.08237e-08	0.003581412	2.376133e-05	5.800589e-08	0.0001525805	0.001475873	2.821754e-05	4.164311e-05	-7.528472e-09	5.539607e-05	3.607785e-07	0.001357331	2.120825e-05
4.7043	52407.73	40.08	5.417564e-08	0.00367597	2.58789e-05	1.649153e-09	0.0002403828	0.001530017	2.364098e-05	4.032857e-05	-8.306444e-09	5.652308e-05	4.955481e-07	0.001400513	2.340823e-05
4.8724	49861.48	40.08	2.409087e-07	0.003697451	2.857397e-05	1.734252e-09	0.0002593381	0.001714192	3.388231e-05	4.148034e-05	3.648767e-08	5.743607e-05	5.310999e-07	0.001725841	2.661144e-05
5.0404	52269.12	40.08	1.245236e-07	0.003700659	2.603784e-05	8.5011e-08	0.0002459937	0.001709933	3.237119e-05	4.606852e-05	1.210779e-07	6.251619e-05	4.675373e-07	0.001580624	2.486826e-05
5.2084	58161.12	40.08	2.065387e-07	0.003223467	2.356247e-05	9.512743e-08	0.0001659757	0.001579998	2.561087e-05	4.140162e-05	-7.484727e-09	5.647518e-05	4.201731e-07	0.001357095	2.276803e-05
5.3765	53240.71	40.08	1.911739e-07	0.003627215	2.69157e-05	2.208523e-08	0.0002673296	0.001756587	2.967705e-05	4.735328e-05	-8.17644e-09	6.233173e-05	3.629464e-07	0.0015698	2.630522e-05
5.5444	52502.08	40.08	1.938678e-07	0.003892698	2.500015e-05	-3.984237e-08	0.0002044532	0.001767889	3.106585e-05	5.406279e-05	-8.29146e-09	6.010479e-05	4.265366e-07	0.001445512	2.634554e-05
5.7125	50425	40.08	1.654772e-07	0.003976683	2.933244e-05	1.719223e-09	0.0001757663	0.001845133	3.375017e-05	4.416322e-05	-8.632987e-09	6.80342e-05	4.035777e-07	0.001549263	2.806442e-05
5.8805	53065.6	40.08	1.572473e-07	0.003738055	2.640354e-05	-1.889148e-08	0.0001717163	0.001698022	3.039205e-05	4.110848e-05	3.428467e-08	6.081e-05	3.545151e-07	0.001452422	2.574782e-05
6.0485	55201.87	40.08	2.50864e-07	0.003602692	2.461151e-05	-1.815957e-08	0.0002457353	0.001606287	3.54155e-05	2.88545e-05	3.29579e-08	6.147021e-05	3.593983e-07	0.001511056	2.796235e-05
6.2165	47999.17	40.08	1.738548e-07	0.004187146	2.904273e-05	2.450134e-08	0.0001766311	0.001828904	4.790237e-05	4.544773e-05	1.318491e-07	6.708641e-05	5.623454e-07	0.00160818	2.810494e-05
6.3845	54539.84	40.08	1.193737e-07	0.003593891	2.244304e-05	1.59274e-09	0.0001554453	0.00156388	3.234034e-05	5.037933e-05	-7.981614e-09	5.972621e-05	3.918627e-07	0.001482624	2.986057e-05
6.5525	50132.96	40.08	2.762421e-07	0.003893415	3.06346e-05	1.733626e-09	0.0001668284	0.00178694	4.770772e-05	4.983785e-05	3.629032e-08	6.294434e-05	4.874544e-07	0.001618154	2.818301e-05
6.7206	52503.87	40.08	1.589518e-07	0.003757419	2.481926e-05	8.46378e-08	0.0002044215	0.001669738	3.584059e-05	4.154864e-05	7.759428e-08	5.855102e-05	4.751728e-07	0.001692401	2.713861e-05
6.8885	48893.93	40.08	1.706923e-07	0.004110401	2.790739e-05	4.633343e-08	0.000182944	0.001734462	3.812329e-05	5.110096e-05	-8.903235e-09	7.064994e-05	6.147474e-07	0.001714166	3.229728e-05
7.0566	59581.11	40.08	1.708685e-07	0.003419616	2.327804e-05	7.458544e-08	0.0001370524	0.001507742	3.14426e-05	4.079545e-05	-7.306234e-09	5.854727e-05	3.672799e-07	0.001323737	2.957149e-05
7.2246	53248.13	40.08	1.222916e-07	0.003813558	2.755524e-05	-3.927517e-08	0.0002062414	0.0016559	3.891402e-05	5.288113e-05	-8.17518e-09	0.0001010404	3.341073e-07	0.001549167	3.169751e-05
7.3926	66240.28	40.08	2.36781e-07	0.003040922	2.147286e-05	3.42019e-08	0.0001902975	0.001326001	3.034885e-05	3.156621e-05	1.295787e-07	5.963786e-05	4.306235e-07	0.001222834	2.577656e-05
7.5606	52071.21	40.08	3.012156e-07	0.003849525	2.668069e-05	-1.924344e-08	0.0001763565	0.001630715	5.676365e-05	4.885677e-05	3.493962e-08	6.40564e-05	4.398721e-07	0.001715456	2.766199e-05
7.7286	59285.14	40.08	7.890726e-08	0.003346241	2.114407e-05	3.821572e-08	0.0001335209	0.001494862	4.048269e-05	4.099938e-05	6.871892e-08	6.147496e-05	2.914665e-07	0.00135947	2.499286e-05
7.8967	49257.63	40.08	2.067027e-07	0.00396828	2.53047e-05	1.771567e-09	0.0001712371	0.001788917	4.814722e-05	5.072414e-05	1.284811e-07	7.15065e-05	3.922888e-07	0.001659185	3.064911e-05
8.0647	49561.8	40.08	2.036975e-08	0.003846521	2.591147e-05	1.761582e-09	0.0002913188	0.001831144	4.378377e-05	3.807951e-05	3.670876e-08	7.237009e-05	4.106006e-07	0.001722665	3.110699e-05
8.2327	51395.59	40.08	1.624201e-07	0.003749297	3.176791e-05	8.646922e-08	0.0001608758	0.001701781	4.845699e-05	4.861426e-05	7.926781e-08	6.588887e-05	4.854147e-07	0.001613377	3.172924e-05
8.4007	54633.96	40.08	5.206493e-08	0.003658071	2.318173e-05	-3.827279e-08	0.0002299407	0.001631444	4.596033e-05	4.449008e-05	3.33008e-08	6.4967e-05	3.724801e-07	0.001779122	3.032959e-05
8.5687	52610.36	40.08	2.284164e-07	0.003774699	2.317613e-05	6.377103e-08	0.000139592	0.001696945	4.139528e-05	3.371802e-05	7.743759e-08	6.520581e-05	4.159396e-07	0.001559271	3.07593e-05
8.7367	53526.46	40.08	1.902393e-07	0.003847004	2.333053e-05	1.237262e-07	0.0001573707	0.001614245	4.546509e-05	4.160553e-05	-8.132571e-09	7.564395e-05	5.710814e-07	0.001503392	3.101517e-05
8.9047	52053.68	40.08	1.251428e-07	0.003946599	2.544181e-05	-1.924287e-08	0.000161021	0.001785097	4.374241e-05	4.49566e-05	7.826581e-08	7.262488e-05	5.087202e-07	0.001881773	3.172991e-05
9.0727	59770.49	40.08	1.703731e-07	0.003382292	2.367835e-05	1.465114e-09	0.0001402288	0.001458053	3.831428e-05	3.384776e-05	6.816115e-08	5.461102e-05	3.061926e-07	0.001373134	2.704443e-05
9.2408	54540.29	40.08	1.530806e-07	0.003605399	2.229107e-05	6.151726e-08	0.0001380634	0.001510643	4.179567e-05	3.667875e-05	7.469757e-08	6.252441e-05	3.542895e-07	0.001808977	3.074061e-05
9.4087	51339.99	40.08	1.983588e-07	0.003832767	2.804974e-05	6.535271e-08	0.0001672944	0.001614283	4.243845e-05	5.263919e-05	3.543752e-08	6.880328e-05	4.162782e-07	0.00165333	3.94484e-05
9.5768	49547.31	40.08	5.744353e-08	0.003988283	2.377552e-05	-2.021257e-08	0.0001766971	0.001726751	4.166816e-05	4.494728e-05	3.671972e-08	6.882483e-05	5.344517e-07	0.001665834	3.070199e-05
9.7448	47779.91	40.08	9.796699e-08	0.004101744	3.583042e-05	2.463223e-08	0.0001525908	0.001658496	4.279284e-05	4.186866e-05	3.807802e-08	7.144184e-05	2.440268e-07	0.001588103	3.192137e-05
9.9128	50678.29	40.08	2.009621e-07	0.003799384	3.144749e-05	2.32243e-08	0.0001395597	0.001664236	4.136802e-05	4.170704e-05	-8.589547e-09	6.702104e-05	3.510436e-07	0.00166125	2.703685e-05
10.0809	44526.48	40.08	1.875334e-07	0.004261469	2.64564e-05	1.972624e-09	0.0001513805	0.001829887	4.198503e-05	3.984031e-05	-9.776272e-09	7.650933e-05	4.224915e-07	0.001702123	3.003508e-05
10.2488	53181.85	40.08	5.35355e-08	0.003444646	2.046531e-05	-1.882776e-08	0.0001692946	0.001501205	3.217905e-05	4.868881e-05	-8.185168e-09	6.546205e-05	3.345174e-07	0.001722849	2.713262e-05
10.4169	53337.76	40.08	1.565619e-07	0.003690933	2.255029e-05	1.648401e-09	0.0001296724	0.001515675	3.246581e-05	4.64208e-05	7.638192e-08	6.304213e-05	4.964683e-07	0.001770147	2.665358e-05
10.5849	52073.34	40.08	5.468421e-08	0.003658245	2.300714e-05	1.689271e-09	0.0002120201	0.001545746	3.200287e-05	4.537501e-05	-8.359387e-09	6.705088e-05	3.122047e-07	0.001575751	2.450746e-05
10.7529	56307.91	40.08	8.31545e-08	0.003213174	2.576358e-05	1.563013e-09	0.000111771	0.00145374	2.983644e-05	3.512601e-05	3.231112e-08	5.838973e-05	4.702794e-07	0.001661317	2.371101e-05
10.921	51029.08	40.08	1.996072e-07	0.003711988	2.58137e-05	1.725564e-09	0.0001546468	0.001651243	3.624445e-05	4.985618e-05	-8.530431e-09	6.556143e-05	3.786635e-07	0.001576051	2.65635e-05
11.0889	63836.01	40.08	1.595651e-07	0.003117132	2.15412e-05	5.256576e-08	0.0001037851	0.001262866	2.406689e-05	3.417449e-05	2.850075e-08	5.192954e-05	3.427906e-07	0.001468059	2.560685e-05
11.257	49406.57	40.08	2.061714e-07	0.003758175	2.451146e-05	-4.230573e-08	0.0001643397	0.001654616	2.799356e-05	4.828258e-05	-8.810546e-09	6.963793e-05	4.635849e-07	0.001718546	3.212993e-05
11.4249	51718.06	40.08	2.324308e-07	0.003450425	2.690792e-05	1.280625e-07	0.0001220785	0.001569375	2.601968e-05	3.605567e-05	-8.416756e-09	6.173336e-05	3.242261e-07	0.001740378	2.239939e-05
11.593	49364.23	40.08	5.7714e-08	0.003795983	2.319449e-05	2.385102e-08	0.0001453381	0.001619544	2.780666e-05	4.832416e-05	8.253047e-08	6.880367e-05	4.225841e-07	0.001684926	2.27601e-05
11.761	63232.05	40.08	4.506012e-08	0.003002795	2.89833e-05	1.396023e-09	0.0001044349	0.001322898	2.000218e-05	2.877096e-05	6.443022e-08	5.199518e-05	3.864612e-07	0.001233532	1.966382e-05
11.929	47019.94	40.08	1.77642e-07	0.003836514	4.056284e-05	1.878296e-09	0.000129412	0.001640599	2.437662e-05	4.832705e-05	-9.257699e-09	6.660214e-05	4.000821e-07	0.001784415	2.490988e-05
12.097	48693.44	40.08	2.845593e-07	0.003988464	2.518537e-05	-4.29204e-08	0.0001825096	0.001545635	2.350668e-05	4.433769e-05	-8.939518e-09	6.354625e-05	5.333231e-07	0.001824557	2.245643e-05
12.265	53503.55	40.08	6.708806e-06	0.003597852	2.06947e-05	8.307868e-08	0.0001527039	0.001555516	1.806068e-05	3.569876e-05	-8.135821e-09	6.157636e-05	4.662782e-07	0.001821497	2.265993e-05
12.433	52244.97	40.08	1.598891e-07	0.00369516	2.342819e-05	1.267746e-07	0.0001351207	0.001597511	2.880693e-05	4.609319e-05	7.797998e-08	6.182463e-05	2.818395e-07	0.001605583	2.075221e-05
12.6011	59623.34	40.08	2.939392e-07	0.003253836	2.072686e-05	3.801842e-08	9.960803e-05	0.001329633	1.729771e-05	3.583051e-05	1.061454e-07	5.611005e-05	3.84144e-07	0.001616409	1.715516e-05
12.7691	46436.2	40.08	1.798997e-07	0.004063902	2.803602e-05	1.906633e-09	0.0001392811	0.001749885	2.111978e-05	2.503913e-05	3.918034e-08	6.787736e-05	5.372416e-07	0.002034542	2.49845e-05
12.9371	58210.43	40.08	1.750285e-07	0.003156136	2.486048e-05	-1.718869e-08	9.774369e-05	0.001399595	1.892473e-05	3.281242e-05	1.087219e-07	4.983402e-05	3.846907e-07	0.001522692	1.951314e-05
13.1051	50827.46	40.08	9.218496e-08	0.003803847	3.344867e-05	8.745636e-08	0.0001394869	0.001591464	2.173434e-05	4.693373e-05	-8.564118e-09	6.568565e-05	3.801603e-07	0.001961267	2.013238e-05
13.2731	46154.83	40.08	6.177837e-08	0.004183995	2.948602e-05	2.55186e-08	0.0001387703	0.001802188	2.201965e-05	4.579625e-05	-9.431121e-09	6.83638e-05	3.079577e-07	0.001860733	2.375792e-05
13.4411	59618.96	40.08	1.709047e-07	0.003093316	4.335479e-05	3.802457e-08	0.0001084709	0.001417573	1.814735e-05	3.507425e-05	-7.301221e-09	5.457598e-05	4.013084e-07	0.001301011	1.992693e-05
13.6091	46395.2	40.08	2.196216e-07	0.003999852	2.315346e-05	1.913058e-09	0.0001599586	0.001675451	2.082537e-05	5.385672e-05	3.92151e-08	7.137511e-05	4.275983e-07	0.001629896	2.335856e-05
13.7772	48454.19	40.08	1.345775e-07	0.003804178	2.591851e-05	6.926537e-08	0.0001298169	0.001689654	2.493366e-05	4.876579e-05	3.754873e-08	7.198587e-05	3.776915e-07	0.001652119	2.433568e-05
13.9452	49205.74	40.08	2.06873e-08	0.003784399	4.360162e-05	-2.032864e-08	0.0001710692	0.001687995	2.19659e-05	4.848099e-05	1.744399e-07	6.584902e-05	3.407748e-07	0.001692291	2.167428e-05
14.1132	57873.35	40.08	2.394681e-07	0.003350316	2.021183e-05	9.563175e-08	0.0001928586	0.001334052	1.733664e-05	4.004695e-05	1.093554e-07	5.733591e-05	3.516183e-07	0.00145892	1.851962e-05
14.2812	45934.45	40.08	3.017134e-07	0.00396875	2.525973e-05	1.936066e-09	0.0001448294	0.001753513	2.197725e-05	4.306027e-05	-9.476291e-09	6.625325e-05	4.763733e-07	0.001773282	2.3679e-05
14.4492	45804.27	40.08	1.824315e-07	0.004067183	2.556329e-05	2.572032e-08	0.0001413886	0.00181227	2.233259e-05	6.048616e-05	3.972115e-08	7.333266e-05	4.554196e-07	0.001700841	2.576248e-05
14.6172	49431.96	40.08	2.06157e-07	0.00382762	2.466562e-05	1.800861e-09	0.0001423406	0.001561617	2.609491e-05	4.047158e-05	-8.805782e-09	6.335016e-05	4.219971e-07	0.001549541	2.228037e-05
14.7853	50836.44	40.08	2.004711e-08	0.00375032	2.233688e-05	1.08872e-07	0.0001853851	0.001485678	2.34783e-05	3.400677e-05	3.57893e-08	6.206689e-05	3.09743e-07	0.001667542	2.216002e-05
14.9532	45624.1	40.08	1.027547e-07	0.004121813	3.840431e-05	1.953092e-09	0.0001683164	0.001784528	2.299733e-05	5.67569e-05	-9.540701e-09	7.042242e-05	2.555491e-07	0.001796201	2.456577e-05
15.1213	55045.29	40.08	1.184966e-07	0.003298719	2.135723e-05	-5.773787e-08	0.0001183914	0.001426347	1.802872e-05	3.099554e-05	3.305284e-08	5.886248e-05	3.417451e-07	0.00134439	1.865291e-05
15.2893	47617.61	40.08	1.755079e-07	0.003854972	3.207775e-05	2.474526e-08	0.0001449146	0.001572472	2.028778e-05	4.629157e-05	2.276082e-07	6.783016e-05	4.488031e-07	0.001816782	2.71232e-05
15.4573	47053.97	40.08	2.167856e-08	0.003780957	2.315486e-05	1.870648e-07	0.0001338605	0.001608429	2.693854e-05	4.396028e-05	3.866636e-08	7.174537e-05	4.21607e-07	0.00156418	3.066223e-05
15.6253	49154.18	40.08	1.700306e-07	0.003603297	2.096656e-05	1.816396e-09	0.0001477647	0.001576756	2.372227e-05	5.037443e-05	3.701428e-08	6.605531e-05	2.787688e-07	0.001909513	2.021532e-05
15.7933	54920.27	40.08	8.538262e-08	0.003330166	2.671519e-05	1.626493e-09	0.0001105262	0.001367985	1.886815e-05	4.096479e-05	-7.925724e-09	6.183985e-05	4.170315e-07	0.0016266	2.041525e-05
15.9613	53587.68	40.08	1.559718e-07	0.003232455	2.447039e-05	8.296308e-08	0.0001115292	0.00151004	1.96264e-05	4.367291e-05	-8.122806e-09	5.622039e-05	2.652381e-07	0.001468609	2.075791e-05
16.1293	56736.09	40.08	8.265806e-08	0.003160615	1.847613e-05	2.077196e-08	0.0001108196	0.001367346	1.790873e-05	4.204729e-05	7.180795e-08	5.471498e-05	3.586618e-07	0.001262302	2.292752e-05
16.2974	44698.56	40.08	2.284716e-08	0.00410155	2.471784e-05	7.509789e-08	0.0001429808	0.001762404	2.174933e-05	4.72899e-05	4.070403e-08	7.203104e-05	3.294141e-07	0.001618512	2.906228e-05
16.4654	53166.8	40.08	1.227175e-07	0.003504265	2.106914e-05	2.216805e-08	0.0001178621	0.001527896	2.012112e-05	3.762938e-05	1.190367e-07	5.774981e-05	2.769458e-07	0.001633161	2.243503e-05
16.6334	45062.94	40.08	1.447913e-07	0.003845986	2.37331e-05	-7.051805e-08	0.0001257073	0.001694682	2.344115e-05	4.791217e-05	9.040928e-08	6.918958e-05	5.536002e-07	0.001692717	2.314628e-05
16.8014	51115.9	40.08	2.353077e-07	0.003646746	2.09227e-05	6.567198e-08	0.0001199462	0.001509492	2.059421e-05	3.825379e-05	3.559392e-08	6.278892e-05	4.980387e-07	0.001477833	2.12602e-05
16.9694	45734.97	40.08	2.234993e-08	0.004095017	2.536958e-05	-9.329286e-08	0.0001453932	0.001757823	1.966443e-05	5.364643e-05	8.908088e-08	7.024992e-05	3.77799e-07	0.0018656	2.448567e-05
17.1374	46263.67	40.08	1.013986e-07	0.003996662	2.403453e-05	1.938417e-09	0.0001430564	0.001753405	2.365859e-05	5.939799e-05	1.367987e-07	6.856707e-05	3.624386e-07	0.00213226	2.503674e-05
17.3055	53622.27	40.08	1.216963e-07	0.003428688	2.203393e-05	6.260451e-08	0.0001118149	0.001378775	1.922612e-05	4.195711e-05	-8.117478e-09	6.251226e-05	4.557038e-07	0.001557394	2.278855e-05
17.4734	42276.55	40.08	2.419491e-08	0.004251583	2.331783e-05	1.309287e-07	0.0002004847	0.00181929	2.577916e-05	4.035833e-05	4.303616e-08	7.97703e-05	4.087035e-07	0.002028112	4.67622e-05
17.6415	44098.09	40.08	2.727795e-07	0.003967565	2.492059e-05	-4.735726e-08	0.0001317245	0.001805363	2.44795e-05	4.690813e-05	1.435168e-07	7.100997e-05	2.643879e-07	0.0019955	3.061288e-05
17.8095	56157.17	40.08	8.355104e-08	0.003168557	1.965327e-05	4.03871e-08	0.0001113746	0.001380296	1.775967e-05	3.844732e-05	-7.75103e-09	5.67282e-05	2.894876e-07	0.001240176	1.936687e-05
17.9775	44413.83	40.08	1.056477e-07	0.00394069	3.503002e-05	2.654536e-08	0.0001597379	0.001724271	1.857626e-05	5.830539e-05	4.096525e-08	7.134545e-05	3.545273e-07	0.001803269	2.534274e-05
18.1455	46323.2	40.08	1.408963e-07	0.003898703	2.21968e-05	-2.156889e-08	0.0001258321	0.001664018	1.927904e-05	5.590223e-05	-9.396474e-09	7.133566e-05	4.72364e-07	0.001727644	2.503261e-05
18.3135	43529.84	40.08	1.499429e-07	0.004091708	2.852448e-05	7.712467e-08	0.0001274719	0.001739192	2.643731e-05	4.231635e-05	1.453905e-07	6.990958e-05	4.438782e-07	0.001915692	2.597897e-05
18.4815	54820.42	40.08	1.525259e-07	0.003254471	2.348933e-05	2.201713e-07	0.000111239	0.001337826	2.208735e-05	4.434343e-05	-7.939989e-09	5.742997e-05	3.711896e-07	0.001743741	1.991128e-05
18.6496	42832.32	40.08	4.093475e-07	0.003978933	2.345535e-05	-4.875006e-08	0.0001377668	0.001693878	1.603989e-05	4.618133e-05	-1.016225e-08	6.922577e-05	4.153245e-07	0.00224427	2.642238e-05
18.8176	43462.79	40.08	6.578179e-08	0.003963802	2.406415e-05	7.724628e-08	0.0001651212	0.001695529	2.132986e-05	4.551151e-05	-1.001483e-08	7.337451e-05	4.092993e-07	0.002095709	2.936701e-05
18.9856	41220.71	40.08	1.583646e-07	0.004339183	2.70034e-05	2.187275e-09	0.0001537102	0.001799483	1.530686e-05	4.688896e-05	4.413876e-08	7.596549e-05	3.81988e-07	0.002072483	2.781967e-05
19.1536	42098.96	40.08	2.422086e-07	0.004217539	3.973646e-05	5.388126e-08	0.0001364608	0.001781441	1.980344e-05	4.913651e-05	4.321799e-08	7.615417e-05	4.346929e-07	0.002054733	2.657801e-05
19.3216	44011.26	40.08	2.316896e-07	0.004097975	2.454088e-05	1.505219e-07	0.0001573906	0.001647562	1.517676e-05	4.957283e-05	-9.889982e-09	7.431022e-05	3.693747e-07	0.001795301	2.627655e-05
19.4896	42460.08	40.08	1.969586e-07	0.004193731	3.566738e-05	1.303724e-07	0.0001467686	0.001864977	1.49076e-05	5.671963e-05	1.49054e-07	8.11828e-05	4.430266e-07	0.002103384	2.937187e-05
19.6576	49331.54	40.08	2.067114e-07	0.003774598	1.905149e-05	1.122133e-07	0.0001385164	0.001585447	1.380004e-05	4.698402e-05	3.68818e-08	6.932357e-05	3.088265e-07	0.00159459	2.37292e-05
19.8256	75785.47	40.08	1.354034e-08	0.002506969	1.384737e-05	7.304423e-08	9.235262e-05	0.00100073	8.250166e-06	2.19171e-05	5.37589e-08	4.499077e-05	2.752435e-07	0.001058695	1.608809e-05
19.9936	40342.57	40.08	2.982489e-07	0.004439177	2.952037e-05	5.623204e-08	0.0001665403	0.001923127	1.775392e-05	4.45385e-05	4.509971e-08	8.073114e-05	4.409526e-07	0.002102502	2.635561e-05
20.1617	44245.23	40.08	2.304895e-07	0.004051793	2.987699e-05	5.127299e-08	0.000148564	0.001676071	1.719959e-05	4.009853e-05	-9.837618e-09	7.253612e-05	4.251501e-07	0.001702571	3.544779e-05
20.3297	43800.32	40.08	2.328358e-07	0.00403834	2.301759e-05	1.263871e-07	0.0001417821	0.001729455	1.242117e-05	4.412817e-05	-9.937532e-09	7.443463e-05	4.178048e-07	0.001619864	2.464772e-05
