ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	49519.15	40.08	2.385277e-07	0.003557267	1.64302e-05	-6.853037e-09	0.0001041028	0.001838863	5.875771e-06	1.621452e-05	3.921882e-08	4.83103e-05	3.439337e-07	0.00193612	0.0001112028
0.1678996	49810.61	40.08	8.417867e-08	0.003309807	1.860321e-05	6.23251e-05	0.0005227798	0.001865325	5.892201e-06	1.148311e-05	8.56563e-08	5.178327e-05	5.13834e-07	0.002314802	0.000124727
0.3358998	56555.3	40.08	7.414098e-08	0.003156255	6.541263e-05	-2.531701e-08	0.0001078264	0.001765716	7.656878e-06	1.09303e-05	3.433963e-08	5.275913e-05	2.744402e-07	0.002098743	0.0001174822
0.5043998	50439.82	40.08	1.964167e-07	0.003838799	1.829972e-05	1.49297e-08	0.0001039371	0.002010938	5.71877e-06	2.095945e-05	-7.581744e-09	6.160931e-05	3.176947e-07	0.001935356	0.0001044868
0.6717997	52004.57	40.08	8.063164e-08	0.003219178	3.81614e-05	-6.526224e-09	9.764497e-05	0.001910368	6.839058e-06	1.321891e-05	3.734468e-08	4.606639e-05	3.468564e-07	0.002067827	7.190156e-05
0.8402996	50328.85	40.08	8.331781e-08	0.003253713	1.535378e-05	-5.015562e-08	9.152936e-05	0.001868293	7.308022e-06	1.871117e-05	-7.598473e-09	4.773304e-05	3.784101e-07	0.001669851	5.865931e-05
1.0078	49344.19	40.08	1.235821e-07	0.003392569	1.753601e-05	1.526064e-08	9.823989e-05	0.00175654	8.284156e-06	1.065527e-05	8.646656e-08	5.044513e-05	4.472757e-07	0.001819063	4.347863e-05
1.1762	53205.54	40.08	7.218197e-09	0.003510023	6.657183e-05	3.46853e-08	0.0007327958	0.001790291	9.262202e-06	2.290814e-05	3.650189e-08	4.86053e-05	4.526617e-07	0.001751426	3.73306e-05
1.3437	50321.98	40.08	1.590339e-07	0.003491723	1.671747e-05	1.496375e-08	0.0001004674	0.001804638	1.195831e-05	1.963141e-05	-7.599527e-09	4.846975e-05	3.284422e-07	0.001713618	3.162154e-05
1.5122	52656.43	40.08	1.158127e-07	0.003348562	1.355684e-05	-4.793927e-08	9.059967e-05	0.001656582	1.090828e-05	1.305497e-05	8.102791e-08	4.803421e-05	3.138811e-07	0.001576147	3.315882e-05
1.6796	53906.3	40.08	1.484623e-07	0.003711578	1.948901e-05	3.423389e-08	0.0003970824	0.001852537	1.405476e-05	1.661228e-05	-7.094231e-09	4.828392e-05	4.000836e-07	0.001925908	3.133224e-05
1.8481	51899.8	40.08	1.17504e-07	0.003766691	4.479447e-05	5.660616e-08	0.0009230351	0.001812318	1.565616e-05	1.324517e-05	-7.368507e-09	5.53672e-05	4.252509e-07	0.001781927	3.595779e-05
2.0156	55014.32	40.08	7.623126e-08	0.003397664	1.677809e-05	-6.574241e-08	0.0001245945	0.001729739	1.725885e-05	1.837654e-05	-6.95136e-09	5.35699e-05	4.469291e-07	0.001705221	4.114184e-05
2.184	50005.73	40.08	1.981368e-07	0.00367104	1.831426e-05	1.505745e-08	0.0001067964	0.001840138	1.983347e-05	1.651776e-05	8.53235e-08	5.672876e-05	4.614921e-07	0.001891719	2.943773e-05
2.352	51037.14	40.08	2.314539e-07	0.003299931	1.695433e-05	-2.805645e-08	9.432485e-05	0.001702304	2.15018e-05	8.491308e-06	-7.493069e-09	5.080206e-05	3.238394e-07	0.001649785	3.191915e-05
2.52	47794.07	40.08	1.674565e-07	0.003454886	1.777773e-05	-5.281753e-08	9.200905e-05	0.001827563	2.423239e-05	1.438272e-05	-8.001518e-09	5.809532e-05	2.299509e-07	0.0018282	3.154502e-05
2.6879	49249.66	40.08	1.238345e-07	0.003125008	1.734999e-05	1.528805e-08	9.329375e-05	0.001725177	2.478235e-05	1.536436e-05	-7.765036e-09	5.4546e-05	3.662578e-07	0.001660621	3.330199e-05
2.8559	48634.41	40.08	4.707542e-08	0.003324151	1.712456e-05	-2.94431e-08	0.0001129593	0.001773793	2.566379e-05	1.983715e-05	8.772983e-08	5.991034e-05	3.81242e-07	0.001870502	3.702204e-05
3.0244	49259.68	40.08	2.011452e-07	0.003498081	1.73953e-05	1.261699e-07	0.0001193162	0.001780101	2.655348e-05	2.099178e-05	8.661637e-08	5.467079e-05	4.378223e-07	0.001936684	3.308817e-05
3.1923	60417.21	40.08	1.64e-07	0.002969561	3.64542e-05	4.862477e-08	8.838494e-05	0.001565977	2.134484e-05	1.023074e-05	3.214543e-08	4.64556e-05	3.236385e-07	0.001563209	2.753336e-05
3.3603	48883.18	40.08	8.580471e-08	0.003697766	1.826745e-05	1.54019e-08	8.367427e-05	0.001948576	2.481174e-05	1.547929e-05	8.728376e-08	5.769034e-05	3.17512e-07	0.001803577	3.166655e-05
3.5283	63554.16	40.08	9.596822e-08	0.002615226	1.325586e-05	6.341345e-08	7.608451e-05	0.001357686	1.710691e-05	1.081581e-05	3.055887e-08	4.421564e-05	3.5519e-07	0.001373271	2.482405e-05
3.6962	51148.68	40.08	7.53016e-09	0.003370379	3.589197e-05	5.743539e-08	9.174937e-05	0.001830123	2.073733e-05	1.253596e-05	3.79706e-08	5.77504e-05	2.837641e-07	0.001884165	3.334577e-05
3.8642	56281.3	40.08	7.452972e-08	0.003438481	3.40582e-05	3.27871e-08	0.0006549881	0.00159134	1.981667e-05	1.303404e-05	1.171135e-07	5.997281e-05	4.279223e-07	0.001705652	2.925456e-05
4.0327	57264.39	40.08	1.397745e-07	0.003150072	1.630777e-05	1.314703e-08	7.946064e-05	0.001523163	1.881684e-05	1.200363e-05	3.391553e-08	5.356822e-05	2.798317e-07	0.001545335	2.4375e-05
4.2002	46468.96	40.08	2.542251e-07	0.003841016	3.651634e-05	-3.081673e-08	9.57962e-05	0.001823332	2.306761e-05	1.181025e-05	-8.229748e-09	6.263102e-05	3.773407e-07	0.001725437	2.79809e-05
