ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	39685	40.08	-6.714761e-08	0.003620827	8.010617e-05	1.025159e-07	0.001460923	0.00173415	6.796056e-06	3.630893e-05	2.166005e-07	4.274507e-05	4.284612e-07	0.001466204	8.271425e-06
0.1680999	41247.12	40.08	-2.045038e-08	0.003549533	8.188255e-05	7.140766e-08	0.001353898	0.002148763	8.150288e-06	2.873142e-05	2.083974e-07	4.463141e-05	4.733503e-07	0.001400275	5.746383e-06
0.3361001	35808.61	40.08	2.730383e-08	0.003526278	6.986366e-05	8.22679e-08	0.001049708	0.001711721	7.22469e-06	4.284349e-05	3.04337e-07	4.72807e-05	7.419631e-07	0.001300902	6.537465e-06
0.5040998	43882.8	40.08	-1.920936e-08	0.003906053	5.045087e-05	1.439517e-07	0.001280673	0.001772467	5.728272e-06	3.283517e-05	1.958808e-07	4.247508e-05	5.481145e-07	0.001079188	5.391735e-06
0.6721001	32653.86	40.08	-2.580648e-08	0.00412552	6.634428e-05	-1.297194e-08	0.001210413	0.001883765	5.968397e-06	3.273071e-05	4.042395e-07	4.561185e-05	6.74962e-07	0.001305777	6.656805e-06
0.8400998	34429.92	40.08	2.842143e-08	0.004222946	6.171429e-05	5.297712e-08	0.001572486	0.001631333	8.410173e-06	2.698921e-05	2.496608e-07	5.089102e-05	4.646267e-07	0.001616349	8.001881e-06
1.0081	34731.04	40.08	2.818303e-08	0.003294514	4.888264e-05	1.819298e-07	0.0009969041	0.0017912	6.770434e-06	4.081713e-05	4.463463e-07	5.073342e-05	5.475227e-07	0.001320823	7.402446e-06
1.1761	35387.06	40.08	2.766844e-08	0.003116375	4.790943e-05	1.150735e-07	0.000865465	0.001815306	6.689021e-06	2.691604e-05	3.730173e-07	4.292315e-05	3.098696e-07	0.001376948	7.336175e-06
1.3441	30468.09	40.08	9.191026e-08	0.00407273	5.735565e-05	1.336694e-07	0.000840047	0.001932174	7.391232e-06	4.805425e-05	2.065676e-07	5.017629e-05	6.241283e-07	0.001363602	6.160481e-06
1.5121	29200.03	40.08	3.355003e-08	0.003771082	5.28688e-05	-2.067959e-07	0.0008744813	0.001909424	7.729956e-06	4.297268e-05	-2.097759e-08	5.24684e-05	6.339998e-07	0.001610397	6.671333e-06
1.6801	28528.63	40.08	1.620067e-07	0.003913675	0.0001028537	-1.328795e-07	0.0009798458	0.001895349	8.901653e-06	2.441066e-05	2.206108e-07	5.266676e-05	5.960082e-07	0.001804253	7.23841e-06
1.8482	27356.04	40.08	-3.073268e-08	0.004054572	4.890603e-05	1.489348e-07	0.001396019	0.001939803	7.581596e-06	3.736734e-05	2.300672e-07	5.420367e-05	4.92803e-07	0.001513106	6.937696e-06
2.0162	33151.39	40.08	2.957635e-08	0.003824701	6.094264e-05	8.902472e-08	0.0009141837	0.001711606	9.980704e-06	3.013325e-05	-1.847706e-08	4.651155e-05	4.218311e-07	0.00151527	9.042567e-06
2.1842	42576.13	40.08	-1.973325e-08	0.003807706	4.224165e-05	1.748838e-07	0.0009002651	0.001891149	7.734434e-06	2.892511e-05	5.263128e-07	5.018625e-05	4.111789e-07	0.001872146	8.083459e-06
2.3522	50871.58	40.08	9.087463e-08	0.003346091	4.151146e-05	1.386536e-08	0.000821961	0.001693464	9.780684e-06	3.107029e-05	1.237181e-07	4.213181e-05	3.144566e-07	0.001370777	6.246658e-06
2.5202	51763.09	40.08	1.895816e-08	0.003552042	3.772348e-05	1.363702e-08	0.0006740899	0.001626757	8.315013e-06	3.188291e-05	2.994817e-07	4.191397e-05	4.452239e-07	0.001291702	5.904441e-06
2.6883	49069.98	40.08	2.000432e-08	0.004155798	3.766647e-05	1.746687e-07	0.0006485335	0.001718869	7.671182e-06	3.552838e-05	8.134602e-08	4.575614e-05	3.978812e-07	0.001329027	6.877104e-06
2.8563	46890.48	40.08	-1.789377e-08	0.003563609	3.91391e-05	8.695787e-08	0.000690393	0.001951157	8.22868e-06	2.973499e-05	8.512708e-08	4.157166e-05	4.48566e-07	0.001458071	6.446565e-06
3.0243	52480.29	40.08	5.341253e-08	0.003113195	4.204987e-05	9.911415e-08	0.0006071478	0.001593584	7.991251e-06	3.056049e-05	2.076575e-07	3.952426e-05	5.062511e-07	0.001478734	6.86921e-06
3.1923	56105.47	40.08	4.99663e-08	0.003804486	5.936666e-05	-8.750412e-08	0.0006101425	0.001518418	7.185214e-06	3.231638e-05	1.12177e-07	4.195256e-05	4.376675e-07	0.0013465	6.933325e-06
3.3603	47835.19	40.08	-5.558971e-08	0.003596723	3.784541e-05	1.481342e-08	0.0006124851	0.001855119	7.64961e-06	3.498636e-05	-1.28049e-08	4.631812e-05	5.133358e-07	0.001422314	6.258011e-06
3.5283	49733.29	40.08	-5.346245e-08	0.003701923	3.504242e-05	1.272116e-07	0.0005716697	0.001771506	7.336476e-06	3.411857e-05	8.026131e-08	3.859992e-05	4.026895e-07	0.001317426	6.894776e-06
3.6963	42767.76	40.08	-1.958602e-08	0.003890523	4.846105e-05	6.913354e-08	0.0006354265	0.001779507	8.274039e-06	5.382462e-05	4.701274e-07	4.834588e-05	3.622731e-07	0.001387605	6.75476e-06
3.8643	44050.62	40.08	-1.900928e-08	0.003697423	3.257325e-05	-6.039124e-08	0.0005947739	0.001624673	1.104374e-05	3.693579e-05	2.473957e-07	4.44748e-05	3.403002e-07	0.001591239	8.402433e-06
4.0324	45958.4	40.08	1.006497e-07	0.003851566	3.26116e-05	8.880344e-08	0.0005746288	0.001983917	8.178132e-06	3.18551e-05	2.371261e-07	4.556131e-05	4.467118e-07	0.001408837	6.449726e-06
4.2004	42352.59	40.08	6.623085e-08	0.004219381	3.334843e-05	6.984945e-08	0.0006012328	0.001826556	1.039636e-05	4.335838e-05	9.424848e-08	4.827603e-05	4.489842e-07	0.00166142	7.32501e-06
4.3684	44485.74	40.08	1.858598e-07	0.003887719	2.999458e-05	-9.253403e-09	0.0004837546	0.001627828	7.871566e-06	3.396012e-05	1.414782e-07	3.953333e-05	5.746036e-07	0.001381938	9.5266e-06
4.5364	45779.2	40.08	-1.826709e-08	0.003463765	2.948276e-05	6.464472e-08	0.0004503724	0.001706008	1.144011e-05	3.45245e-05	8.719401e-08	3.669348e-05	3.824038e-07	0.001680795	6.913896e-06
4.7044	47671.71	40.08	9.705564e-08	0.003555496	2.76923e-05	-8.612211e-09	0.0004736944	0.001753553	7.477095e-06	3.65687e-05	2.286041e-07	4.413015e-05	3.672225e-07	0.001219028	7.201683e-06
4.8724	48847.48	40.08	1.692807e-07	0.003675697	2.629952e-05	6.060625e-08	0.0005469515	0.001668816	7.983445e-06	3.045118e-05	2.231016e-07	4.771381e-05	3.78984e-07	0.001253559	5.785483e-06
5.0405	47074.37	40.08	5.961708e-08	0.003691676	3.020468e-05	6.290053e-08	0.0006318986	0.001707214	8.450919e-06	2.41825e-05	2.315051e-07	4.105891e-05	3.932584e-07	0.001431842	6.625788e-06
5.2085	44178.81	40.08	2.231363e-08	0.003857276	2.95605e-05	-9.256262e-09	0.0004570287	0.00165356	8.127134e-06	5.157232e-05	3.824433e-08	4.345199e-05	3.962548e-07	0.001572586	6.99377e-06
5.3765	47959.27	40.08	-1.74076e-08	0.003652135	0.0001886063	1.55466e-07	0.000746524	0.00159629	8.742834e-06	3.149963e-05	3.52297e-08	4.475666e-05	3.125629e-07	0.001470494	8.871528e-06
5.5445	50168.63	40.08	1.648447e-07	0.00397638	2.704033e-05	1.934186e-07	0.0004071997	0.001855203	1.117102e-05	3.938825e-05	1.254524e-07	4.888311e-05	4.292775e-07	0.001273517	7.904036e-06
5.7125	56482.25	40.08	1.78662e-07	0.003656482	2.165641e-05	1.121346e-07	0.0003774815	0.001474635	7.655494e-06	2.468334e-05	1.521871e-07	3.579103e-05	3.545679e-07	0.001071749	5.418391e-06
5.8805	42558.13	40.08	6.597612e-08	0.004081512	2.768662e-05	1.224363e-07	0.0004595228	0.001822414	9.187122e-06	3.604329e-05	3.642583e-07	4.626479e-05	4.587518e-07	0.001451403	6.728873e-06
6.0485	47237.41	40.08	9.799473e-08	0.00451969	4.28451e-05	1.103192e-07	0.0003972251	0.001559837	9.308879e-06	3.247273e-05	3.576824e-08	4.251689e-05	4.13308e-07	0.001250441	6.762431e-06
6.2165	46841.04	40.08	2.108099e-08	0.003795568	2.611391e-05	8.727914e-08	0.0008549015	0.001749745	9.667416e-06	3.771235e-05	3.607095e-08	5.228469e-05	3.844727e-07	0.001470048	6.381666e-06
6.3845	56873.71	40.08	4.938399e-08	0.003497622	2.159052e-05	9.164629e-08	0.0003816809	0.001433061	8.478499e-06	2.451296e-05	7.018525e-08	3.912876e-05	3.786661e-07	0.00114857	5.138165e-06
6.5526	49706.98	40.08	1.98767e-08	0.004162962	4.353567e-05	-3.0742e-08	0.0003623489	0.001792221	1.084099e-05	4.115683e-05	1.729311e-07	4.377769e-05	4.83873e-07	0.001529007	6.940359e-06
6.7206	54524.11	40.08	1.517118e-07	0.0036593	2.29978e-05	-2.801607e-08	0.0005535984	0.00173204	9.565446e-06	3.453054e-05	1.998745e-07	4.352928e-05	3.949831e-07	0.001505445	6.073664e-06
6.8886	49184.95	40.08	2.009896e-08	0.003801027	2.222722e-05	-5.388823e-08	0.000456272	0.001534803	9.344951e-06	3.638743e-05	1.279618e-07	4.136805e-05	4.173998e-07	0.001482478	6.869205e-06
7.0566	43028.21	40.08	1.076194e-07	0.004073791	2.647814e-05	4.285481e-08	0.000496188	0.002559929	1.115741e-05	5.457643e-05	9.276947e-08	5.462392e-05	4.419263e-07	0.001527676	7.628206e-06
7.2246	54508.27	40.08	1.814626e-08	0.003471473	2.15952e-05	1.322783e-08	0.00100215	0.001488027	8.489878e-06	3.454018e-05	2.421665e-07	3.901613e-05	3.211593e-07	0.00136429	5.7681e-06
7.3926	42293.36	40.08	2.339372e-08	0.003962312	4.459908e-05	-3.606683e-08	0.0003991863	0.001807538	1.04458e-05	2.856359e-05	3.99499e-08	5.199508e-05	4.139142e-07	0.001644654	8.067752e-06
7.5607	58258.21	40.08	-4.552397e-08	0.003123485	2.692555e-05	8.953252e-08	0.0004902077	0.001587645	9.5286e-06	3.032069e-05	1.475483e-07	4.412725e-05	1.96849e-07	0.001165546	6.468164e-06
7.7287	52047.24	40.08	1.239774e-07	0.003891718	2.3479e-05	-7.701302e-09	0.0003570748	0.001678997	1.071609e-05	3.21515e-05	-1.176766e-08	4.433588e-05	4.911137e-07	0.001247607	6.596046e-06
7.8967	52982.39	40.08	-5.004655e-08	0.003777315	2.172662e-05	1.408774e-07	0.000893359	0.001537046	1.06953e-05	2.543426e-05	1.187906e-07	4.939107e-05	3.209108e-07	0.001546541	6.961927e-06
8.0647	55984.94	40.08	1.769243e-08	0.00355251	2.186997e-05	5.306183e-08	0.0003565503	0.001705724	1.128533e-05	3.196689e-05	1.946595e-07	4.650698e-05	3.577121e-07	0.001508038	7.24747e-06
8.2327	52259.16	40.08	1.895911e-08	0.003806993	2.458261e-05	-7.63908e-09	0.0005474277	0.001861133	1.205954e-05	3.335578e-05	2.525891e-07	5.158596e-05	4.409814e-07	0.001527099	7.30689e-06
8.4007	51972.85	40.08	8.914032e-08	0.004100486	2.353543e-05	7.87951e-08	0.0003735858	0.001708527	1.220679e-05	4.070341e-05	7.680398e-08	4.655126e-05	3.174624e-07	0.001380471	7.161627e-06
8.5687	64063.58	40.08	7.232116e-08	0.002969855	2.333983e-05	-2.375141e-08	0.0002510207	0.001329717	9.386173e-06	2.284952e-05	2.779159e-07	3.756012e-05	3.283098e-07	0.001077523	5.469949e-06
8.7367	47999.72	40.08	2.065887e-08	0.003962956	7.053797e-05	6.193389e-08	0.0003523303	0.001992424	1.040511e-05	3.922235e-05	8.316144e-08	5.595728e-05	4.067369e-07	0.00151268	7.082332e-06
8.9048	48960.62	40.08	-5.412326e-08	0.004009555	3.148247e-05	3.778302e-08	0.0006283077	0.001734314	1.318295e-05	3.465242e-05	-1.250925e-08	4.928052e-05	3.575455e-07	0.001368704	1.010415e-05
9.0728	50402.3	40.08	1.280672e-07	0.003772215	2.072992e-05	1.704527e-07	0.0005919223	0.001579916	1.114833e-05	3.735241e-05	3.352299e-08	4.297676e-05	3.373356e-07	0.001192805	6.819485e-06
9.2408	47490.68	40.08	1.74267e-07	0.003461417	3.612329e-05	1.336012e-07	0.0003175965	0.001523861	1.201964e-05	3.47453e-05	-1.289635e-08	4.734244e-05	3.368281e-07	0.001308832	7.034739e-06
9.4088	55678.58	40.08	-1.487412e-08	0.003228624	2.088662e-05	7.360853e-08	0.0003097737	0.00151377	9.997351e-06	3.548746e-05	1.130386e-07	4.498873e-05	3.95823e-07	0.001299951	5.744494e-06
9.5768	48190.44	40.08	2.060592e-08	0.004229822	3.392702e-05	1.549963e-07	0.0003503121	0.001680971	1.300055e-05	3.182752e-05	8.283254e-08	5.136446e-05	5.826154e-07	0.001372534	7.967171e-06
9.7448	54238.48	40.08	1.83133e-08	0.003515468	2.222551e-05	1.170094e-07	0.0004503618	0.001492274	1.092103e-05	3.213736e-05	7.359607e-08	4.818505e-05	5.08372e-07	0.001511904	7.26426e-06
9.9128	69575.46	40.08	-1.189118e-08	0.002974506	1.880433e-05	1.048711e-08	0.0002430611	0.001259357	9.216005e-06	2.839895e-05	2.558992e-07	3.959771e-05	3.31224e-07	0.001217058	6.114977e-06
10.0808	65699.29	40.08	4.284273e-08	0.003282126	2.211017e-05	1.137141e-07	0.0002545404	0.001421825	1.079226e-05	2.865488e-05	9.579765e-08	4.403854e-05	2.587909e-07	0.001699272	6.57786e-06
10.2489	52002.01	40.08	1.591804e-07	0.004052482	2.67737e-05	5.726006e-08	0.0003381346	0.001740439	1.348305e-05	3.35191e-05	1.653001e-07	5.000395e-05	2.785793e-07	0.001335253	7.439614e-06
10.4169	54848.02	40.08	8.452785e-08	0.003387524	1.900643e-05	3.38156e-08	0.0002933595	0.001568439	1.439555e-05	4.323651e-05	1.567228e-07	4.80693e-05	4.109876e-07	0.001262503	7.336325e-06
10.5849	52943.2	40.08	5.318091e-08	0.003702901	2.058245e-05	-4.983765e-08	0.0002813282	0.001673117	1.19222e-05	3.424075e-05	1.188792e-07	5.066925e-05	2.641231e-07	0.001356748	7.663662e-06
10.7529	47384.26	40.08	-1.743071e-08	0.004042292	2.434328e-05	1.545533e-08	0.0003435269	0.001831496	1.418615e-05	3.43312e-05	3.56586e-08	5.452981e-05	2.951087e-07	0.001540027	7.766542e-06
10.9209	45714.26	40.08	-1.806137e-08	0.004056151	2.536173e-05	8.975834e-08	0.0002675258	0.001697315	1.466978e-05	3.558521e-05	-1.339707e-08	5.745765e-05	3.829313e-07	0.001510408	8.462835e-06
11.0889	49807.24	40.08	9.31047e-08	0.003622697	2.235255e-05	3.728109e-08	0.0003836343	0.001682168	1.612696e-05	2.378458e-05	1.263642e-07	5.802344e-05	3.312598e-07	0.001340567	7.624315e-06
11.2569	43825.16	40.08	2.272175e-08	0.004273353	2.233248e-05	4.238219e-08	0.0007577571	0.001696311	1.326323e-05	2.650033e-05	9.108371e-08	5.197598e-05	4.684343e-07	0.001627079	7.183474e-06
11.425	38033.47	40.08	-2.168688e-08	0.00409695	2.523664e-05	7.838862e-08	0.0002904455	0.001765733	1.387474e-05	2.808973e-05	1.049539e-07	5.150567e-05	3.544329e-07	0.001490519	8.255342e-06
11.593	55823.61	40.08	1.784796e-08	0.002798081	2.765448e-05	-2.708296e-08	0.0002100647	0.001276036	1.014891e-05	2.664082e-05	3.189392e-07	4.899767e-05	3.587377e-07	0.001341082	7.59871e-06
11.761	51399.43	40.08	5.481581e-08	0.003775825	2.74788e-05	7.988231e-08	0.000281503	0.001602289	1.428505e-05	2.802434e-05	1.672384e-07	5.558484e-05	3.50363e-07	0.001595468	8.864871e-06
11.929	52052.37	40.08	1.915169e-08	0.004184704	2.488483e-05	1.414152e-08	0.0003718367	0.001691008	1.481376e-05	3.080463e-05	7.668751e-08	5.577295e-05	4.523885e-07	0.001474646	8.439315e-06
12.097	49829.8	40.08	2.758061e-07	0.004215882	3.033946e-05	1.478302e-08	0.0003091987	0.001695244	1.420694e-05	3.264519e-05	1.263073e-07	5.938383e-05	4.018873e-07	0.001638785	7.990933e-06
12.265	47800.91	40.08	9.705278e-08	0.004104259	2.420527e-05	-8.080878e-09	0.0007122988	0.001742022	1.563547e-05	3.305761e-05	8.350827e-08	5.247006e-05	2.925335e-07	0.001411769	9.049447e-06
12.433	47751.58	40.08	2.089398e-08	0.003944035	2.697738e-05	-5.513161e-08	0.0002767477	0.001734411	1.68093e-05	3.650078e-05	1.318044e-07	5.617665e-05	3.244445e-07	0.001552346	8.286006e-06
12.601	50216.03	40.08	9.239601e-08	0.003751791	2.073624e-05	-9.715954e-08	0.0002547168	0.001575679	1.417071e-05	3.424617e-05	-1.219566e-08	5.722201e-05	4.188335e-07	0.00175502	8.196632e-06
12.7691	46844.68	40.08	1.379221e-07	0.00393812	2.338805e-05	1.596643e-07	0.0004235291	0.001644498	2.018439e-05	3.025185e-05	1.343562e-07	6.675365e-05	3.522056e-07	0.001884804	9.198298e-06
12.9371	46226.49	40.08	1.397725e-07	0.004106501	2.186182e-05	6.459916e-08	0.0002961194	0.001666055	1.444914e-05	3.820764e-05	-1.324811e-08	6.187483e-05	4.004511e-07	0.001347299	9.085442e-06
13.1051	48467.64	40.08	2.084529e-07	0.003817742	2.009601e-05	8.480225e-08	0.000352962	0.001590716	1.959538e-05	2.731926e-05	-1.263548e-08	5.697592e-05	4.131795e-07	0.001371215	8.950833e-06
13.2731	47020.37	40.08	2.124831e-08	0.003825162	8.768138e-05	-1.276093e-07	0.0003026626	0.001624344	1.561454e-05	3.508928e-05	1.338543e-07	5.802982e-05	3.080879e-07	0.001615683	8.111629e-06
13.4411	53908.88	40.08	5.231527e-08	0.003392587	3.074561e-05	-7.095581e-09	0.0002945896	0.001324758	1.330691e-05	2.283598e-05	3.134343e-08	5.214118e-05	2.313884e-07	0.001303582	7.230609e-06
13.6092	54019.39	40.08	8.592117e-08	0.003123367	1.593392e-05	5.531953e-08	0.0002013716	0.001320953	1.204318e-05	2.839012e-05	1.165116e-07	4.929173e-05	2.961112e-07	0.001532399	9.289621e-06
13.7772	45487.99	40.08	-5.807723e-08	0.003749522	2.115278e-05	1.397987e-07	0.0002413034	0.001608577	1.466008e-05	3.166447e-05	3.714592e-08	5.397897e-05	2.963444e-07	0.001429507	1.17523e-05
13.9452	41355.48	40.08	2.418567e-08	0.004558423	3.3695e-05	4.512005e-08	0.0002380284	0.001703792	1.799484e-05	3.089202e-05	4.085783e-08	6.581828e-05	3.137909e-07	0.001612094	8.756573e-06
14.1132	48066.48	40.08	2.102266e-07	0.003410866	2.274448e-05	8.557645e-08	0.0003892554	0.001427528	1.619419e-05	2.319194e-05	1.788354e-07	5.163061e-05	3.432499e-07	0.00123736	9.261098e-06
14.2812	50482.51	40.08	1.982396e-08	0.003394335	2.959538e-05	2.150146e-07	0.000327108	0.001537585	1.546076e-05	2.392457e-05	3.347099e-08	5.600565e-05	3.068895e-07	0.001436743	9.233531e-06
14.4492	47492.38	40.08	2.10779e-08	0.004329039	2.115478e-05	1.566852e-08	0.0005995889	0.001756468	1.579123e-05	2.83688e-05	2.294703e-07	6.126441e-05	3.791796e-07	0.001581047	8.878386e-06
14.6172	64216.93	40.08	1.290126e-07	0.003077048	1.996839e-05	4.658472e-08	0.000158189	0.001282162	1.790722e-05	2.569191e-05	6.21612e-08	4.705254e-05	1.942447e-07	0.001122655	6.918877e-06
14.7852	43851.71	40.08	6.436379e-08	0.004255475	2.867577e-05	4.261257e-08	0.0002321014	0.00170562	1.614203e-05	3.231474e-05	-1.396507e-08	6.792773e-05	4.451936e-07	0.001384533	9.62505e-06
14.9532	45438.77	40.08	-1.802423e-08	0.003923276	1.995531e-05	-3.303588e-08	0.00020991	0.00160915	1.589068e-05	2.197334e-05	3.718648e-08	6.243859e-05	3.409531e-07	0.001301317	9.159633e-06
15.1212	43481.55	40.08	2.304761e-08	0.003950227	4.207133e-05	-6.034735e-08	0.0002290918	0.00178498	1.511811e-05	3.473425e-05	9.180464e-08	6.585498e-05	4.141542e-07	0.001555585	9.620186e-06
15.2893	42092.27	40.08	-1.944404e-08	0.004111824	2.084101e-05	1.245005e-07	0.000277138	0.001625128	1.636656e-05	3.034999e-05	4.014305e-08	6.583849e-05	2.843901e-07	0.001482508	1.213123e-05
15.4573	47388.02	40.08	-1.726526e-08	0.003584614	2.508922e-05	-5.534982e-08	0.0002099943	0.001517897	1.594752e-05	2.548588e-05	3.565698e-08	5.952238e-05	2.632254e-07	0.001847221	1.120989e-05
15.6253	46651	40.08	6.053119e-08	0.003872424	2.23209e-05	-1.043755e-07	0.0002908552	0.001645487	1.811865e-05	2.838092e-05	3.622036e-08	6.596934e-05	3.32092e-07	0.001538659	1.138697e-05
15.7933	49034.22	40.08	1.318639e-07	0.004010675	3.092821e-05	1.29818e-07	0.0002706807	0.00167334	1.777543e-05	3.649172e-05	1.283576e-07	6.672689e-05	3.877746e-07	0.00166036	1.145925e-05
15.9613	54444.24	40.08	2.190995e-07	0.003940978	2.101306e-05	-2.751222e-08	0.001032743	0.001607974	1.880031e-05	3.371979e-05	7.331938e-08	6.045937e-05	2.660732e-07	0.001469873	9.919063e-06
16.1294	48354.5	40.08	5.84158e-08	0.004267243	2.094853e-05	3.873292e-08	0.0002538772	0.001776486	1.719674e-05	3.796629e-05	1.777708e-07	6.827788e-05	4.557571e-07	0.001635164	1.017795e-05
16.2974	44049.49	40.08	1.054678e-07	0.004318903	2.181692e-05	-8.498714e-08	0.0002616791	0.001709376	1.60805e-05	4.537755e-05	3.835967e-08	6.283721e-05	3.745465e-07	0.001595987	1.04484e-05
16.4654	57620.65	40.08	8.063216e-08	0.003182999	1.985469e-05	1.302596e-08	0.0005386759	0.001418039	1.651752e-05	3.751506e-05	2.932501e-08	5.786971e-05	2.688678e-07	0.001338591	8.410007e-06
16.6334	52321.93	40.08	1.236042e-07	0.004059504	5.788304e-05	-7.115853e-09	0.0005693845	0.001667731	1.773641e-05	3.553149e-05	7.629357e-08	7.431799e-05	3.634063e-07	0.001533475	1.133379e-05
16.8014	58093.69	40.08	7.998506e-08	0.003687807	2.584018e-05	5.161427e-08	0.0002218353	0.001505134	1.526612e-05	2.639678e-05	6.871365e-08	5.609326e-05	3.966703e-07	0.001196186	9.397154e-06
16.9694	51787.48	40.08	1.940987e-08	0.004015813	1.876221e-05	5.790968e-08	0.0002225724	0.001572397	1.602577e-05	3.589791e-05	3.26282e-08	6.336925e-05	2.700063e-07	0.001339607	9.641002e-06
17.1374	85885.29	40.08	5.410911e-08	0.002299439	1.312799e-05	8.724633e-08	0.0001999709	0.0009276947	1.025849e-05	2.056268e-05	7.328301e-08	3.986085e-05	1.862412e-07	0.0009000447	7.654233e-06
17.3054	55452.42	40.08	1.16646e-07	0.003825249	1.803299e-05	-6.675411e-09	0.0002108807	0.001572448	1.60405e-05	3.646499e-05	7.198669e-08	6.23902e-05	3.065978e-07	0.001263757	9.640142e-06
17.4735	44952.86	40.08	-1.812647e-08	0.004672623	3.076172e-05	9.174063e-08	0.0003084096	0.001751033	1.854413e-05	2.945139e-05	3.758912e-08	7.197741e-05	3.33441e-07	0.001821282	1.019161e-05
17.6415	46326.3	40.08	2.172184e-08	0.003994241	2.023512e-05	8.903221e-08	0.0002322134	0.001553912	2.127294e-05	3.10881e-05	8.61679e-08	6.906045e-05	3.995762e-07	0.001462883	1.02881e-05
17.8095	48057.14	40.08	1.346131e-07	0.003935094	1.982557e-05	8.583661e-08	0.0003133481	0.001621339	2.037494e-05	2.80326e-05	1.788713e-07	6.691628e-05	2.386184e-07	0.00132627	9.358646e-06
17.9775	43880.53	40.08	1.059364e-07	0.004285095	2.35686e-05	-5.959008e-08	0.0002801895	0.001718842	1.846873e-05	2.699076e-05	3.850784e-08	6.975619e-05	3.645192e-07	0.001320379	9.933859e-06
18.1455	42971.48	40.08	1.081838e-07	0.003951334	2.236424e-05	1.48306e-07	0.001075368	0.001658945	1.705837e-05	3.514369e-05	1.46468e-07	7.736591e-05	3.722301e-07	0.001562931	1.021231e-05
18.3135	51390.89	40.08	5.503393e-08	0.00333455	2.0492e-05	1.458792e-07	0.0002054876	0.001374039	2.172588e-05	3.21011e-05	1.672679e-07	6.334436e-05	3.896636e-07	0.001506941	8.931144e-06
18.4816	45401.18	40.08	2.219478e-08	0.004210734	2.5849e-05	9.090467e-08	0.0002057049	0.001616593	1.948652e-05	3.428709e-05	8.792394e-08	7.598363e-05	3.966345e-07	0.001735874	1.508226e-05
18.6496	45166.59	40.08	6.263018e-08	0.004254149	7.485656e-05	6.651614e-08	0.0003802344	0.001682277	1.972769e-05	3.188543e-05	1.393498e-07	7.667016e-05	2.761659e-07	0.001741883	1.020826e-05
18.8176	55985.28	40.08	2.131506e-07	0.003312413	2.484765e-05	-6.526066e-09	0.0001761326	0.001357783	1.459753e-05	2.613911e-05	3.018213e-08	5.785099e-05	2.587446e-07	0.001138531	9.413093e-06
18.9856	70403.51	40.08	6.605048e-08	0.002567562	1.235989e-05	-5.181982e-09	0.0001418776	0.0009885393	1.334521e-05	2.706528e-05	5.669969e-08	4.520785e-05	1.700247e-07	0.0009057209	6.477467e-06
19.1536	49517.51	40.08	5.714372e-08	0.00390663	2.687514e-05	3.801686e-08	0.0002273794	0.001474128	1.732338e-05	2.391724e-05	-1.236616e-08	6.753675e-05	2.214189e-07	0.001396512	9.362131e-06
19.3216	47398.85	40.08	9.81191e-08	0.003892847	2.14457e-05	1.602644e-08	0.0003224796	0.001673559	2.554203e-05	2.694873e-05	1.327872e-07	6.721856e-05	3.056159e-07	0.001407956	1.045372e-05
19.4896	47794.42	40.08	2.111797e-08	0.003890108	2.514804e-05	1.569334e-07	0.0002293887	0.001523739	1.722005e-05	4.035948e-05	3.535482e-08	6.700656e-05	3.872976e-07	0.001714795	9.6294e-06
19.6576	57155.12	40.08	8.137992e-08	0.003231674	2.997371e-05	-4.565617e-08	0.0001704528	0.001247206	1.520193e-05	3.619073e-05	2.956454e-08	5.361154e-05	2.270399e-07	0.001169781	9.374732e-06
19.8256	46147.77	40.08	2.188345e-08	0.003989628	2.520036e-05	1.138691e-07	0.0003194431	0.001637241	2.005048e-05	3.725879e-05	8.650186e-08	7.203926e-05	3.248022e-07	0.001341459	1.226655e-05
19.9937	52447.6	40.08	1.926013e-08	0.003601625	2.433655e-05	1.430403e-07	0.0001844342	0.001389158	1.815498e-05	2.879258e-05	3.221824e-08	6.401444e-05	3.049727e-07	0.001191638	9.575418e-06
20.1617	42496.61	40.08	2.377656e-08	0.004408573	2.569765e-05	9.724241e-08	0.0002389711	0.001671041	2.178528e-05	2.950941e-05	-1.440891e-08	8.086472e-05	2.816754e-07	0.001484563	1.246007e-05
20.3297	46775.07	40.08	2.160763e-08	0.003977304	2.559494e-05	6.434221e-08	0.00112879	0.001714385	2.06611e-05	2.631289e-05	3.612551e-08	7.896601e-05	2.989337e-07	0.001485433	1.3127e-05
20.4977	49746.86	40.08	1.301285e-07	0.004171697	2.546783e-05	-7.237155e-09	0.0004432121	0.001712511	1.880099e-05	2.333843e-05	8.024379e-08	7.948725e-05	3.822079e-07	0.001512268	1.179318e-05
