ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
2.8563	60305.48	40.08	1.905327e-07	0.003457519	3.202337e-05	3.644545e-08	0.0002450195	0.001917793	1.8562e-05	4.817952e-05	1.048751e-07	4.89599e-05	6.182328e-07	0.001563657	1.885935e-05
3.0243	57819.89	40.08	1.033004e-07	0.003619117	3.040641e-05	3.801289e-08	0.000233548	0.001901234	1.814952e-05	4.438561e-05	3.143066e-08	4.747306e-05	6.713656e-07	0.001510312	2.100287e-05
3.1923	51805.34	40.08	4.42952e-08	0.003987488	3.206143e-05	2.133856e-08	0.0002385358	0.002091857	1.913674e-05	4.910258e-05	-8.421865e-09	5.935979e-05	8.085891e-07	0.001690989	2.221998e-05
3.3603	54519.06	40.08	4.209769e-08	0.003547423	2.996595e-05	4.031585e-08	0.0002127185	0.001881909	2.118874e-05	5.661232e-05	3.333366e-08	8.374519e-05	5.9926e-07	0.001490395	2.164487e-05
3.5283	60390.73	40.08	9.892234e-08	0.003348349	2.852336e-05	1.83064e-08	0.0002168725	0.001792758	2.096005e-05	3.949938e-05	6.740999e-08	4.877768e-05	6.173573e-07	0.00145539	2.017488e-05
3.6964	59024.89	40.08	2.258591e-07	0.003536006	3.281841e-05	2.218522e-10	0.0002040653	0.001779738	1.947443e-05	4.692422e-05	1.835123e-07	4.881025e-05	5.361696e-07	0.001447581	1.886085e-05
3.8644	58110.8	40.08	7.116657e-08	0.003489841	2.952003e-05	-1.857388e-08	0.000199031	0.00182519	2.229215e-05	4.338175e-05	1.088362e-07	5.192158e-05	7.384637e-07	0.00148812	2.076679e-05
4.0324	62479.26	40.08	1.839465e-07	0.003383256	2.817666e-05	2.110197e-10	0.0002709095	0.001641729	2.140759e-05	5.338077e-05	6.515672e-08	5.030841e-05	5.311006e-07	0.001434132	1.838075e-05
4.2004	54683.39	40.08	1.765436e-07	0.003905816	3.312538e-05	-3.97146e-08	0.0006455773	0.001903346	2.733492e-05	4.320863e-05	7.444574e-08	5.673322e-05	4.851374e-07	0.001674437	2.210896e-05
4.3684	53978.11	40.08	1.107105e-07	0.003738016	3.632629e-05	-6.047186e-08	0.0002260353	0.002189773	2.944074e-05	4.712578e-05	3.366785e-08	5.129246e-05	6.338028e-07	0.001678728	2.26207e-05
4.5364	55200.86	40.08	1.415839e-07	0.003816318	3.165559e-05	9.919577e-08	0.000195191	0.001843686	3.103077e-05	4.23942e-05	1.145738e-07	5.280793e-05	6.939396e-07	0.001913224	2.397841e-05
4.7044	51157.24	40.08	1.527827e-07	0.00457501	3.520004e-05	-2.109398e-08	0.0005338877	0.002079394	3.209466e-05	4.883658e-05	2.117358e-07	6.816925e-05	4.98565e-07	0.00186778	2.588233e-05
4.8724	51283.38	40.08	2.600055e-07	0.00404013	3.430478e-05	8.547196e-08	0.0002866919	0.002051507	3.278972e-05	4.34298e-05	-8.507468e-09	6.394769e-05	7.469473e-07	0.00170939	2.376552e-05
5.0404	54693.5	40.08	3.110562e-07	0.003545564	3.075775e-05	1.200923e-07	0.0001964283	0.001934285	3.110824e-05	3.617389e-05	7.443215e-08	5.964911e-05	7.284489e-07	0.001584727	2.482107e-05
5.2085	52075.7	40.08	2.560641e-07	0.003825417	3.98178e-05	-2.071926e-08	0.0002418918	0.001981304	3.586647e-05	6.01359e-05	3.489791e-08	6.271313e-05	5.487412e-07	0.001702941	2.667797e-05
5.3765	52930.81	40.08	1.476927e-07	0.003968908	2.981353e-05	8.281379e-08	0.0002291279	0.002073363	3.233171e-05	4.848481e-05	7.691094e-08	6.369528e-05	6.075636e-07	0.001624906	2.417137e-05
5.5445	52101.53	40.08	1.853511e-07	0.003860047	3.467568e-05	-2.07072e-08	0.000231974	0.002118586	3.530589e-05	4.36149e-05	7.813514e-08	5.941228e-05	6.76273e-07	0.001630837	2.753122e-05
5.7125	53267.56	40.08	7.771855e-08	0.004020741	3.511853e-05	1.028006e-07	0.0001983637	0.001922797	3.622432e-05	4.775408e-05	7.642479e-08	6.188529e-05	5.460699e-07	0.001619842	2.578705e-05
5.8805	53506.69	40.08	1.117517e-07	0.003931414	3.283489e-05	6.150731e-08	0.0002455462	0.00202875	3.39287e-05	4.66919e-05	2.445576e-07	6.549382e-05	6.489461e-07	0.001908055	2.575518e-05
6.0485	55319.81	40.08	7.484959e-08	0.003690519	4.160503e-05	3.974407e-08	0.0001908173	0.001884967	3.365879e-05	4.107744e-05	-7.886642e-09	5.484733e-05	6.276761e-07	0.001611449	2.700501e-05
6.2166	58569.31	40.08	1.649092e-07	0.003475276	2.823695e-05	1.888736e-08	0.0001869803	0.001692319	3.686126e-05	4.883558e-05	3.102888e-08	5.6283e-05	6.015899e-07	0.0014608	2.580479e-05
6.3846	56221.2	40.08	4.095022e-08	0.003628107	2.661604e-05	1.967697e-08	0.0001712898	0.00187556	3.01047e-05	3.840543e-05	1.926649e-07	5.960297e-05	5.720016e-07	0.001430794	2.606227e-05
6.5526	50642.46	40.08	2.270538e-07	0.003896313	3.064612e-05	-2.129827e-08	0.0002254959	0.002041127	3.373053e-05	5.513669e-05	-8.61502e-09	6.616865e-05	5.137334e-07	0.001642119	2.995861e-05
6.7206	52786.93	40.08	3.572031e-07	0.00364332	3.290078e-05	6.234963e-08	0.0001735705	0.001948802	3.416314e-05	4.43323e-05	-8.265023e-09	5.870471e-05	5.607342e-07	0.001676026	2.905535e-05
6.8886	53670.68	40.08	1.114539e-07	0.003724754	3.052724e-05	2.597964e-10	0.0002026866	0.001924613	3.494651e-05	4.528611e-05	7.5851e-08	6.357788e-05	5.991821e-07	0.001550254	2.764233e-05
7.0566	54715.96	40.08	1.429449e-07	0.003866582	4.023998e-05	2.02214e-08	0.0001961528	0.001815561	3.080864e-05	5.227464e-05	3.321419e-08	6.286181e-05	5.503183e-07	0.001562421	2.924301e-05
7.2246	54026.19	40.08	1.447771e-07	0.003818386	3.157587e-05	-4.01815e-08	0.0001980778	0.001946997	3.095049e-05	6.382334e-05	1.587793e-07	7.414188e-05	5.005026e-07	0.001529025	2.685553e-05
7.3927	50486.33	40.08	1.913649e-07	0.004014103	3.686484e-05	2.788432e-10	0.0002134086	0.002030792	3.548138e-05	4.903735e-05	3.599685e-08	6.752045e-05	6.877628e-07	0.001687063	2.714437e-05
7.5607	55055.06	40.08	7.527392e-08	0.003688232	3.085678e-05	2.565072e-10	0.0002008026	0.001827435	3.040047e-05	4.94862e-05	1.14878e-07	5.727553e-05	7.329495e-07	0.001604293	2.788207e-05
7.7287	52743.91	40.08	1.831885e-07	0.003930181	3.355664e-05	8.3117e-08	0.000231511	0.001964141	3.302063e-05	4.222639e-05	1.199118e-07	6.411281e-05	7.165462e-07	0.001557938	2.925659e-05
7.8967	50540.47	40.08	2.639622e-07	0.003853269	3.499615e-05	6.512637e-08	0.000189921	0.002021532	3.523623e-05	4.674952e-05	8.054903e-08	6.643629e-05	6.870237e-07	0.001617683	2.79639e-05
8.0647	49778.36	40.08	4.633016e-08	0.004001281	3.184384e-05	1.319621e-07	0.0002304499	0.00204445	3.407426e-05	5.291629e-05	8.178228e-08	6.656312e-05	7.181051e-07	0.001753219	2.865235e-05
8.2327	50157.11	40.08	1.193237e-07	0.004049666	3.415322e-05	6.562568e-08	0.0002104507	0.00209859	3.386904e-05	4.755719e-05	8.116475e-08	6.755523e-05	5.799243e-07	0.001847915	2.847159e-05
8.4008	50059.84	40.08	1.195634e-07	0.004116044	3.421956e-05	8.757645e-08	0.0002378896	0.001982959	3.287049e-05	4.584424e-05	-8.715156e-09	6.925178e-05	6.117228e-07	0.001719664	2.841064e-05
8.5688	51288.43	40.08	1.525658e-07	0.003804251	3.455477e-05	2.158026e-08	0.0003033334	0.00198027	3.226633e-05	3.989592e-05	3.543406e-08	6.785872e-05	7.169181e-07	0.001740993	2.786069e-05
8.7368	50100.62	40.08	1.194817e-07	0.003854503	3.128454e-05	4.389738e-08	0.0002038333	0.002017394	3.00321e-05	4.219462e-05	1.262386e-07	6.729042e-05	6.72518e-07	0.001618032	2.8298e-05
8.9048	51704.47	40.08	4.464263e-08	0.003979878	4.375512e-05	4.253649e-08	0.0002059607	0.002004919	3.128968e-05	5.794078e-05	7.873587e-08	7.410488e-05	5.625665e-07	0.001767649	2.979179e-05
9.0728	56751.7	40.08	7.308599e-08	0.003685011	2.995496e-05	2.559298e-10	0.0002105697	0.001935924	2.885643e-05	4.760834e-05	3.202302e-08	6.733346e-05	6.839748e-07	0.001629706	2.657393e-05
9.2408	58249.3	40.08	2.290809e-07	0.003694516	3.474125e-05	1.502838e-07	0.0001978278	0.0019063	3.130926e-05	4.754793e-05	1.085788e-07	6.495827e-05	5.520756e-07	0.0014374	2.546788e-05
9.4088	55785.16	40.08	1.073345e-07	0.003735398	3.000673e-05	3.942712e-08	0.0002889857	0.001942463	3.149187e-05	4.397399e-05	1.13375e-07	6.324366e-05	6.039853e-07	0.00154536	2.555021e-05
9.5768	56712.61	40.08	1.704437e-07	0.003715004	3.570364e-05	3.878307e-08	0.0002052054	0.001940813	3.828025e-05	4.285643e-05	-7.692737e-09	6.683865e-05	6.122468e-07	0.001598434	2.565273e-05
9.7448	53959.58	40.08	2.473135e-07	0.003962714	3.253675e-05	4.076255e-08	0.0002112378	0.00200593	3.564217e-05	5.132782e-05	-8.085212e-09	7.321965e-05	5.769926e-07	0.001717695	2.903597e-05
9.9129	57761.14	40.08	2.310431e-07	0.003697124	3.54252e-05	1.916789e-08	0.0002016603	0.001844585	3.099389e-05	3.73806e-05	1.875297e-07	7.058588e-05	4.504092e-07	0.001444862	2.415721e-05
10.0809	56696.66	40.08	1.705119e-07	0.003676997	2.99839e-05	-1.900672e-08	0.0002122428	0.001863015	3.20095e-05	3.529288e-05	7.180335e-08	6.427061e-05	5.852454e-07	0.001477324	2.15248e-05
10.2489	48482.61	40.08	3.890756e-07	0.004155118	3.203527e-05	1.129658e-07	0.0002449786	0.002161392	3.697924e-05	5.433e-05	-8.998543e-09	7.881648e-05	6.949549e-07	0.001833295	3.099451e-05
10.4169	51702.56	40.08	4.715646e-07	0.004041993	3.400285e-05	8.480245e-08	0.0002311306	0.002071628	3.566809e-05	4.875705e-05	3.51505e-08	7.720683e-05	8.993489e-07	0.001553098	2.678015e-05
10.5849	49665.81	40.08	2.687325e-07	0.00428611	3.87149e-05	-6.568472e-08	0.0002592763	0.002182228	4.312916e-05	5.167087e-05	3.659201e-08	7.673263e-05	6.371771e-07	0.001650931	2.515506e-05
10.7529	50643.81	40.08	4.566352e-08	0.004013988	3.309961e-05	2.186589e-08	0.0002388414	0.002157724	3.853415e-05	5.201139e-05	3.588539e-08	7.403886e-05	6.349778e-07	0.001586125	2.517113e-05
10.9209	50006.83	40.08	2.66915e-07	0.004034384	3.363946e-05	-4.338975e-08	0.0002323058	0.002029758	4.110195e-05	4.76994e-05	3.634252e-08	7.559508e-05	6.225958e-07	0.001918175	2.520617e-05
11.0889	52474	40.08	4.408592e-08	0.00377305	4.358865e-05	-6.216666e-08	0.0002241602	0.001973632	3.73799e-05	5.407671e-05	-8.314021e-09	7.002608e-05	6.420902e-07	0.001575466	2.434396e-05
11.257	53440.42	40.08	7.770998e-08	0.003616219	3.030375e-05	6.160678e-08	0.0002536376	0.001934411	3.792086e-05	3.744302e-05	3.400753e-08	8.10813e-05	6.49728e-07	0.001501999	2.676189e-05
11.425	57493.14	40.08	4.025097e-08	0.00348278	2.975366e-05	7.626517e-08	0.0002411989	0.001830042	3.960805e-05	4.384614e-05	1.884045e-07	6.830232e-05	6.306336e-07	0.00145952	2.00327e-05
11.593	54686.19	40.08	1.432138e-07	0.003725536	3.149756e-05	2.778385e-10	0.0002208038	0.001929535	4.620139e-05	4.361772e-05	3.323287e-08	6.999935e-05	5.412426e-07	0.001694572	2.40606e-05
11.761	49681.2	40.08	8.361373e-08	0.004050595	3.524296e-05	3.067296e-10	0.0002680034	0.002193429	4.58784e-05	4.892138e-05	8.194303e-08	7.698225e-05	6.369748e-07	0.001778	2.530797e-05
11.929	50658.52	40.08	1.546154e-07	0.004154318	3.535821e-05	4.34292e-08	0.0002118513	0.002196242	5.49282e-05	4.128301e-05	8.03622e-08	7.778613e-05	8.976687e-07	0.001806973	2.341197e-05
12.097	51384.69	40.08	9.276221e-09	0.004062337	3.418986e-05	2.155727e-08	0.0002453287	0.002099501	4.802923e-05	4.334216e-05	7.922655e-08	7.788165e-05	6.657573e-07	0.001767651	2.307233e-05
12.2651	57473.26	40.08	7.229808e-08	0.003530494	2.801247e-05	2.674719e-10	0.0001952404	0.001865575	4.138115e-05	4.543755e-05	1.100457e-07	6.844416e-05	6.219432e-07	0.001362037	2.250517e-05
12.4331	56325.77	40.08	2.043805e-07	0.003570426	2.894041e-05	7.784971e-08	0.0002140069	0.001913555	4.345983e-05	4.114448e-05	3.22656e-08	7.462376e-05	4.982253e-07	0.001523231	2.156231e-05
12.6011	56603.88	40.08	2.358732e-07	0.003684439	2.854715e-05	1.957184e-08	0.00022105	0.001847683	4.545683e-05	4.533703e-05	3.21071e-08	7.347358e-05	6.043689e-07	0.001427229	2.277966e-05
12.7691	50184.07	40.08	4.617631e-08	0.004158152	3.892919e-05	3.089982e-10	0.0002460065	0.002210908	5.057707e-05	3.401478e-05	8.112215e-08	7.97442e-05	5.591987e-07	0.001738106	2.605821e-05
12.9371	55670.59	40.08	7.466733e-08	0.003873392	3.085525e-05	3.952361e-08	0.0002322425	0.002027859	4.970643e-05	4.690872e-05	-7.836515e-09	8.543902e-05	5.684407e-07	0.001409415	2.268855e-05
13.1051	47834.17	40.08	1.638011e-07	0.004470769	3.836269e-05	3.26039e-10	0.0002733377	0.002362084	5.84698e-05	5.317647e-05	3.799355e-08	9.450859e-05	7.472672e-07	0.001781106	2.710482e-05
13.2731	56633.76	40.08	7.341129e-08	0.003795283	3.382562e-05	1.54583e-07	0.0002393329	0.001972625	4.728111e-05	4.211739e-05	3.209024e-08	7.807514e-05	6.492323e-07	0.001446974	2.258602e-05
13.4411	55058.21	40.08	1.423232e-07	0.003720981	4.238416e-05	7.964599e-08	0.0002821763	0.001883318	4.929729e-05	4.660962e-05	7.394077e-08	7.41097e-05	4.91101e-07	0.001402686	2.257615e-05
13.6091	49876.53	40.08	9.628548e-09	0.004126815	3.650634e-05	-2.158608e-08	0.0002253933	0.002089252	6.634e-05	4.238278e-05	3.643785e-08	8.030354e-05	6.1395e-07	0.001588245	2.43228e-05
13.7772	46891.33	40.08	1.671275e-07	0.004311828	3.493962e-05	-2.295929e-08	0.0002426273	0.002316935	6.776731e-05	4.749493e-05	-9.30365e-09	9.713637e-05	8.168618e-07	0.001811413	3.060243e-05
13.9452	47669.16	40.08	4.344641e-07	0.004482011	4.053501e-05	3.318523e-10	0.0002804046	0.002297853	6.622578e-05	5.288162e-05	3.812519e-08	8.702816e-05	7.713228e-07	0.001840964	2.656172e-05
14.1132	51462.87	40.08	1.880316e-07	0.004191583	3.971387e-05	3.082589e-10	0.0003160882	0.002151403	5.421254e-05	4.722713e-05	-8.477167e-09	8.366368e-05	7.04517e-07	0.001646722	2.911817e-05
14.2812	53750.43	40.08	1.116075e-07	0.00389722	3.180297e-05	8.158724e-08	0.0002279382	0.002124829	5.430268e-05	5.363264e-05	7.573995e-08	7.921367e-05	5.411338e-07	0.001399001	2.578205e-05
14.4492	45719.8	40.08	5.077156e-08	0.004421661	3.873678e-05	3.489276e-10	0.000267747	0.002318734	6.077891e-05	5.217107e-05	-9.541997e-09	9.514321e-05	7.706245e-07	0.001805059	2.896245e-05
14.6172	43124.02	40.08	3.523534e-07	0.004653822	4.090355e-05	3.709688e-10	0.0002589947	0.00242949	6.613337e-05	5.111464e-05	4.214358e-08	9.168973e-05	7.338156e-07	0.001929173	2.934002e-05
14.7853	45153.58	40.08	2.550674e-07	0.004310122	3.578594e-05	9.712318e-08	0.0003940331	0.00225675	6.305505e-05	5.182442e-05	4.024934e-08	8.409376e-05	8.482933e-07	0.002041296	2.823842e-05
14.9533	47081.94	40.08	1.665083e-07	0.004416524	3.281163e-05	3.416851e-10	0.0002668581	0.002257561	5.905389e-05	5.066155e-05	3.860086e-08	8.688019e-05	5.308128e-07	0.001553413	3.164621e-05
15.1213	53844.22	40.08	8.985574e-09	0.003799975	3.463062e-05	-4.027487e-08	0.0002138093	0.002045698	5.411882e-05	5.857875e-05	7.56082e-08	8.072307e-05	6.733542e-07	0.001893496	2.794599e-05
15.2893	49429.94	40.08	8.420528e-08	0.00413646	4.247552e-05	6.662402e-08	0.0002976276	0.002278727	5.891953e-05	4.276521e-05	-8.825728e-09	8.289119e-05	8.059636e-07	0.001580804	2.748352e-05
15.4573	50748.16	40.08	3.356926e-07	0.004170295	3.097757e-05	-2.120521e-08	0.000238137	0.002213836	5.541381e-05	4.967282e-05	3.581228e-08	8.268809e-05	5.731429e-07	0.001766888	2.773797e-05
15.6253	50708.17	40.08	4.583143e-08	0.004205476	4.149847e-05	-4.276279e-08	0.000377676	0.002044174	5.613691e-05	5.372661e-05	3.584054e-08	8.181061e-05	6.240586e-07	0.002111618	2.865906e-05
15.7933	51780.07	40.08	1.159219e-07	0.003971779	3.166344e-05	2.141079e-08	0.0002122813	0.002119412	5.856306e-05	3.99514e-05	7.862238e-08	7.68223e-05	6.804257e-07	0.002005315	2.441726e-05
15.9613	46899.3	40.08	1.672059e-07	0.004470087	3.546375e-05	-6.952484e-08	0.0005294563	0.00226915	5.696906e-05	4.989506e-05	3.875134e-08	8.663566e-05	7.948863e-07	0.001714091	2.90898e-05
16.1294	47987.37	40.08	8.677728e-08	0.004296168	3.594311e-05	9.139391e-08	0.0002323105	0.002135842	6.483134e-05	5.300598e-05	8.48364e-08	7.926886e-05	6.594395e-07	0.001462777	2.521355e-05
16.2974	60557.98	40.08	9.913816e-08	0.003277909	2.562709e-05	-5.384204e-08	0.0001476758	0.001682264	4.011594e-05	3.82682e-05	3.001112e-08	5.8929e-05	6.32503e-07	0.00115667	2.413756e-05
16.4654	41867.92	40.08	2.312509e-07	0.004360448	3.322443e-05	2.648385e-08	0.000247875	0.00242745	5.799863e-05	5.697025e-05	9.723625e-08	8.645657e-05	7.435982e-07	0.001664071	2.934558e-05
16.6334	45883.23	40.08	1.709421e-07	0.004144786	3.096135e-05	-7.106004e-08	0.0001679621	0.002079139	5.214151e-05	4.607051e-05	8.8727e-08	7.829589e-05	9.128724e-07	0.001448073	2.514649e-05
16.8014	40442.32	40.08	1.484773e-07	0.004690034	3.571134e-05	4.099184e-10	0.000237837	0.002351305	5.284473e-05	5.562625e-05	4.493848e-08	9.287577e-05	9.091371e-07	0.001632293	2.906887e-05
16.9694	40392.89	40.08	3.30779e-07	0.004659221	3.850864e-05	1.897097e-07	0.0002298912	0.002438847	5.469217e-05	5.289183e-05	-1.080015e-08	9.450925e-05	7.580795e-07	0.002397519	2.989821e-05
17.1375	47623.67	40.08	4.887414e-08	0.004066875	3.380528e-05	6.915988e-08	0.000184947	0.002074408	5.111035e-05	4.818696e-05	1.32807e-07	7.693716e-05	7.827898e-07	0.001445125	2.408694e-05
17.3055	46881	40.08	8.888343e-08	0.004104495	3.022647e-05	2.365642e-08	0.0001931973	0.002073626	5.730629e-05	6.824302e-05	3.876667e-08	7.902868e-05	6.859134e-07	0.001589639	2.74053e-05
17.4735	43308.01	40.08	3.085398e-07	0.004613969	3.433174e-05	1.791666e-06	0.0002288236	0.00229293	5.542396e-05	4.411425e-05	4.196502e-08	8.389553e-05	3.051426e-07	0.001631918	2.785446e-05
17.6415	53535.56	40.08	2.496026e-07	0.003651086	2.856854e-05	1.023321e-07	0.0001588947	0.001888218	4.450076e-05	4.117317e-05	1.181413e-07	6.748529e-05	5.146145e-07	0.001335246	2.024679e-05
17.8095	42081.11	40.08	5.534878e-08	0.004503511	3.255009e-05	2.635778e-08	0.0005741138	0.00235488	5.163531e-05	6.044515e-05	2.038548e-07	8.755649e-05	6.668534e-07	0.001742981	2.550423e-05
17.9775	52784.91	40.08	1.138105e-07	0.003483629	2.489694e-05	3.199846e-10	0.000177301	0.001805669	4.194151e-05	3.662198e-05	3.443077e-08	6.599139e-05	4.540623e-07	0.001726726	2.121696e-05
18.1455	44985.21	40.08	1.33552e-07	0.00409949	2.93451e-05	1.217847e-07	0.0002140501	0.002227928	6.392496e-05	5.101292e-05	-9.697525e-09	7.750829e-05	7.489457e-07	0.001449434	2.886703e-05
18.3135	60792.96	40.08	1.29081e-07	0.00305855	3.035992e-05	-1.768844e-08	0.0001501823	0.001608818	3.645116e-05	2.659075e-05	1.411092e-07	5.287047e-05	3.605756e-07	0.001814278	1.856104e-05
18.4815	47992.99	40.08	1.251982e-07	0.003988583	2.836804e-05	-4.516486e-08	0.0002160224	0.002005847	4.520864e-05	3.085781e-05	3.786863e-08	7.101779e-05	7.341043e-07	0.001543266	2.90765e-05
18.6496	51838.02	40.08	4.496899e-08	0.003709844	3.295271e-05	-2.074229e-08	0.0001759269	0.001871366	4.614037e-05	5.866161e-05	3.505978e-08	6.85765e-05	6.005719e-07	0.001504104	2.190456e-05
18.8176	54426.05	40.08	7.662607e-08	0.00348656	2.590557e-05	6.052312e-08	0.0002096091	0.001729961	4.9011e-05	4.79802e-05	7.480067e-08	6.706915e-05	5.061908e-07	0.001230153	2.092012e-05
18.9856	46626.13	40.08	1.683338e-07	0.004073496	3.12033e-05	2.379488e-08	0.0002183401	0.002067099	6.099207e-05	5.746038e-05	3.897884e-08	7.032189e-05	4.701303e-07	0.001696162	2.490655e-05
19.1536	55950.16	40.08	1.074203e-07	0.00330048	2.5052e-05	9.792139e-08	0.0001973883	0.001713749	4.609762e-05	4.869233e-05	3.248308e-08	6.920358e-05	5.747243e-07	0.001187065	2.28025e-05
19.3216	47053.52	40.08	4.957494e-08	0.004041405	3.300684e-05	-4.606146e-08	0.0001993378	0.002147004	5.904124e-05	5.789879e-05	3.862484e-08	8.286782e-05	7.813869e-07	0.001553818	2.783424e-05
19.4896	56492.91	40.08	1.389538e-07	0.003455766	2.835078e-05	3.060946e-10	0.0001921763	0.001742868	4.623456e-05	4.702458e-05	-7.72204e-09	6.582199e-05	4.967283e-07	0.001281892	1.987868e-05
19.6577	53896.34	40.08	1.115353e-07	0.003690744	2.848676e-05	-6.04782e-08	0.0002462623	0.00199307	5.353177e-05	3.12506e-05	3.372098e-08	7.291595e-05	7.296564e-07	0.001628478	2.278605e-05
19.8257	56266.24	40.08	2.702585e-07	0.003588861	2.871749e-05	3.089188e-10	0.000173168	0.001920585	5.278622e-05	3.515875e-05	3.230069e-08	7.051112e-05	5.351107e-07	0.001823651	2.001395e-05
19.9937	44470.1	40.08	1.765469e-07	0.004768608	3.436536e-05	7.407911e-08	0.0002431949	0.002421313	6.245859e-05	5.414378e-05	4.08688e-08	9.612084e-05	6.540369e-07	0.001791522	3.510114e-05
20.1617	68354.88	40.08	1.955711e-07	0.002850897	2.270353e-05	4.819472e-08	0.0001678097	0.001522102	5.499097e-05	4.250347e-05	5.955858e-08	5.599544e-05	4.629359e-07	0.001352548	1.598628e-05
20.3297	55886.36	40.08	1.734011e-07	0.00366717	3.09045e-05	1.985824e-08	0.0001955655	0.001813724	5.731279e-05	7.181725e-05	1.131725e-07	7.092937e-05	4.47172e-07	0.001609179	2.350625e-05
20.4978	46074.97	40.08	1.704224e-07	0.004455099	3.735705e-05	2.374485e-07	0.0002376601	0.002253872	5.730749e-05	5.470972e-05	8.835869e-08	8.351578e-05	7.97976e-07	0.001719602	2.717581e-05
