ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
2.3522	44338.79	40.08	9.493152e-08	0.003567277	3.140711e-05	3.999568e-08	0.0002203732	0.001566384	1.789806e-05	1.80934e-05	4.329685e-08	5.99046e-05	4.179362e-07	0.0013487	5.949101e-06
2.5203	45200.54	40.08	9.312314e-08	0.003425601	3.07549e-05	1.500719e-08	0.0001798625	0.001515114	1.753422e-05	1.672207e-05	4.247141e-08	5.190644e-05	4.65772e-07	0.001437568	7.063284e-06
2.6883	48196.2	40.08	1.665349e-07	0.003438762	2.961836e-05	-8.645789e-09	0.0001862654	0.001400827	1.804954e-05	1.712629e-05	3.983157e-08	5.815408e-05	5.099449e-07	0.001301147	6.009504e-06
2.8563	48983.25	40.08	1.248975e-07	0.003434791	2.815846e-05	5.855841e-08	0.0001637524	0.00150068	1.83521e-05	2.537881e-05	3.919158e-08	5.667478e-05	5.531429e-07	0.001312981	6.074822e-06
3.0243	44288.09	40.08	9.504637e-08	0.003734246	2.959338e-05	6.476639e-08	0.0001813539	0.001576187	1.913629e-05	2.126107e-05	4.334645e-08	5.876934e-05	5.549441e-07	0.001358319	6.539799e-06
3.1923	55932.43	40.08	1.093825e-07	0.00272442	2.143082e-05	5.128292e-08	0.0002993638	0.001182144	1.432437e-05	1.392785e-05	-6.938373e-09	4.903761e-05	4.484139e-07	0.001069566	6.387317e-06
3.3603	45614.23	40.08	1.759679e-07	0.003309625	2.809942e-05	-3.314151e-08	0.0001670307	0.001696227	2.012068e-05	1.656982e-05	-8.507868e-09	6.495501e-05	4.394732e-07	0.00142029	7.530003e-06
3.5284	50955.05	40.08	1.575254e-07	0.00362255	3.040408e-05	3.480224e-08	0.0001593257	0.001462973	2.026338e-05	2.029969e-05	-7.616116e-09	5.677192e-05	4.823353e-07	0.001322775	7.224373e-06
3.6963	50697.28	40.08	-2.990128e-08	0.003631803	2.882277e-05	9.977703e-08	0.0001631336	0.001406861	1.941048e-05	1.720033e-05	-7.654836e-09	6.008715e-05	4.649262e-07	0.001295539	7.005698e-06
3.8643	42489.91	40.08	5.41596e-08	0.003854384	3.08742e-05	1.448214e-07	0.0001925955	0.001710919	2.402412e-05	1.505851e-05	-9.133442e-09	6.486523e-05	3.650282e-07	0.001539323	8.447343e-06
4.0324	45425.75	40.08	1.346899e-07	0.00358925	2.781854e-05	-3.327913e-08	0.000166278	0.001483613	2.38873e-05	1.765928e-05	-8.543148e-09	5.913153e-05	5.410462e-07	0.001416414	7.69915e-06
4.2004	47128.74	40.08	1.298245e-07	0.003331969	5.023225e-05	6.086242e-08	0.0001535862	0.00144343	2.690797e-05	1.850238e-05	8.73194e-07	6.938047e-05	4.253507e-07	0.001362648	8.466979e-06
4.3684	50422.95	40.08	1.213443e-07	0.003341609	2.75456e-05	3.516936e-08	0.0001685369	0.001394047	2.292825e-05	2.603321e-05	3.807262e-08	6.100906e-05	4.674559e-07	0.00133934	7.748082e-06
4.5364	50395.35	40.08	1.971551e-07	0.00348397	3.055028e-05	1.34599e-08	0.0002495747	0.001471414	2.600699e-05	1.730285e-05	3.809348e-08	5.83951e-05	6.375474e-07	0.001542921	7.404115e-06
4.7044	52661.98	40.08	1.524293e-07	0.003258113	2.47276e-05	-2.870637e-08	0.0001448657	0.001289353	2.562695e-05	1.214933e-05	8.027702e-08	5.258902e-05	4.189002e-07	0.001304692	7.101278e-06
4.8724	47357.33	40.08	1.69505e-07	0.00352758	2.615013e-05	-7.816708e-08	0.0003749977	0.001401907	3.250614e-05	2.086144e-05	8.926911e-08	6.066256e-05	5.40241e-07	0.001394238	8.841011e-06
5.0404	48267.29	40.08	1.663109e-07	0.003382551	2.662997e-05	-3.13201e-08	0.0001524273	0.00136013	2.910722e-05	1.421635e-05	-8.040177e-09	6.269717e-05	4.987639e-07	0.001375659	8.353863e-06
5.2085	47495.79	40.08	4.846313e-08	0.003681479	3.7064e-05	3.733669e-08	0.0001619876	0.001604462	3.055197e-05	1.395883e-05	4.041906e-08	6.125774e-05	5.916674e-07	0.0014989	8.533525e-06
5.3765	49677.92	40.08	4.633576e-08	0.003346076	2.580087e-05	-8.388325e-09	0.0004859396	0.001406804	2.671236e-05	1.24118e-05	3.864364e-08	5.427161e-05	2.615388e-07	0.00127371	6.779574e-06
5.5445	49435.14	40.08	2.009938e-07	0.002988789	5.298819e-05	1.023241e-07	0.0001732092	0.001339064	2.834688e-05	1.012676e-05	3.883343e-08	5.258246e-05	3.035607e-07	0.00118733	6.601748e-06
5.7125	46379.54	40.08	1.730865e-07	0.003331859	2.597466e-05	3.82352e-08	0.0001712662	0.001379676	2.925274e-05	2.080059e-05	-8.367409e-09	6.201287e-05	5.190649e-07	0.00132803	8.027118e-06
5.8805	49848.83	40.08	8.446801e-08	0.003304497	2.728285e-05	1.234417e-07	0.0001395217	0.001424151	2.96142e-05	1.469534e-05	8.48074e-08	6.392034e-05	5.940385e-07	0.001338968	7.937912e-06
6.0486	46362.87	40.08	2.190682e-06	0.00390347	2.852902e-05	8.548599e-08	0.00028959	0.001640014	3.387911e-05	1.730096e-05	-8.370407e-09	6.340242e-05	4.540961e-07	0.001585377	7.714723e-06
6.2166	44124.85	40.08	5.217498e-08	0.003714255	2.962103e-05	1.537236e-08	0.0001603234	0.00148733	3.973706e-05	1.660142e-05	-8.794951e-09	5.974154e-05	4.885381e-07	0.001549882	7.746331e-06
6.3846	47199.26	40.08	2.509593e-07	0.003300331	2.534521e-05	-8.828997e-09	0.0001588493	0.001383432	3.064582e-05	1.551994e-05	4.067304e-08	5.698038e-05	4.567163e-07	0.001355444	6.870234e-06
6.5526	44960.23	40.08	8.75861e-09	0.003474717	2.797281e-05	-3.36241e-08	0.0001609603	0.00145331	3.071186e-05	1.835622e-05	9.402868e-08	5.514792e-05	5.690453e-07	0.001317961	9.05198e-06
6.7206	48283.29	40.08	8.15722e-09	0.002996626	2.156194e-05	5.94066e-08	0.0001357189	0.001316558	2.770645e-05	1.613202e-05	3.975989e-08	5.45962e-05	4.673172e-07	0.001198518	7.182949e-06
6.8886	46066.57	40.08	9.141245e-08	0.003428516	2.931368e-05	6.226521e-08	0.0001526137	0.001410343	3.185595e-05	1.288027e-05	-8.42422e-09	5.208752e-05	4.242299e-07	0.001517025	8.145179e-06
7.0566	44569.64	40.08	5.166211e-08	0.003299638	2.770472e-05	-9.350025e-09	0.0002635939	0.001343698	3.49998e-05	1.904233e-05	9.485274e-08	5.892135e-05	3.818844e-07	0.001324199	7.425446e-06
7.2246	41328.48	40.08	5.571537e-08	0.003810854	3.334471e-05	1.641228e-08	0.0001661635	0.001533887	3.804311e-05	1.660151e-05	-9.390002e-09	7.281986e-05	6.190505e-07	0.001580338	1.147672e-05
7.3927	45037.18	40.08	5.112889e-08	0.003503138	3.204369e-05	-3.356678e-08	0.0001630861	0.001458569	3.650861e-05	1.884442e-05	4.262566e-08	6.289886e-05	5.680733e-07	0.001365674	8.071588e-06
7.5606	47053.82	40.08	4.893908e-08	0.003461221	2.839167e-05	-8.856476e-09	0.0003036181	0.001382584	3.490019e-05	1.852959e-05	-8.24745e-09	6.360494e-05	3.938225e-07	0.001485317	8.018657e-06
7.7287	46044.48	40.08	5.001339e-08	0.003464528	5.433614e-05	1.473121e-08	0.0001491375	0.001444701	3.311993e-05	1.843193e-05	1.41936e-07	7.123126e-05	4.244336e-07	0.001559595	8.575546e-06
7.8967	52062.06	40.08	8.089354e-08	0.003220881	2.501255e-05	9.716061e-08	0.0005140452	0.001296707	2.988373e-05	1.228737e-05	3.687408e-08	5.697362e-05	3.947166e-07	0.001152046	7.022573e-06
8.0647	69237.73	40.08	8.839301e-08	0.002291131	1.72082e-05	2.561191e-08	0.0001035665	0.0009089563	2.301244e-05	8.904197e-06	2.77268e-08	3.802497e-05	3.113432e-07	0.0008533212	5.208125e-06
8.2328	46061.95	40.08	1.32869e-07	0.003404772	2.584018e-05	3.849836e-08	0.0002923993	0.00138137	3.134634e-05	1.288063e-05	-8.425026e-09	6.251286e-05	4.242728e-07	0.001365487	7.157743e-06
8.4007	43111.69	40.08	5.342216e-08	0.003586031	2.825058e-05	4.113288e-08	0.0001474418	0.001546366	3.444375e-05	1.752795e-05	4.452949e-08	6.965311e-05	5.233763e-07	0.001570731	8.519325e-06
8.5688	48163.87	40.08	2.06327e-07	0.003424357	2.751214e-05	-3.138787e-08	0.0001840563	0.001451902	3.435196e-05	1.328141e-05	-8.057339e-09	6.303928e-05	6.043682e-07	0.001456709	9.213808e-06
8.7368	52369.4	40.08	1.533148e-07	0.003333342	4.7357e-05	5.477106e-08	0.0001767464	0.00145398	3.207469e-05	2.063413e-05	-7.410289e-09	6.135314e-05	3.63463e-07	0.001468788	8.657645e-06
8.9048	51932.28	40.08	4.435257e-08	0.003362588	0.0002891971	3.414646e-08	0.0002610174	0.001435346	3.145299e-05	9.191112e-06	-7.472658e-09	5.904328e-05	5.023448e-07	0.001272065	7.265387e-06
9.0728	48077.34	40.08	2.464014e-07	0.003463982	3.291986e-05	-3.144444e-08	0.0001877711	0.001448405	4.64228e-05	1.234012e-05	3.99303e-08	6.794131e-05	4.379037e-07	0.001533751	9.039039e-06
9.2408	48507.15	40.08	8.140881e-09	0.003627354	3.193844e-05	1.042809e-07	0.0001863298	0.001527304	3.24444e-05	1.988596e-05	3.957649e-08	6.568795e-05	4.755405e-07	0.001397599	7.959239e-06
9.4088	50447.51	40.08	1.969948e-07	0.003405038	2.602805e-05	-8.260969e-09	0.0001666669	0.001388354	3.0565e-05	1.35992e-05	-7.69258e-09	6.422013e-05	4.173298e-07	0.00148519	7.711118e-06
9.5768	49866.52	40.08	4.619577e-08	0.003395787	3.871673e-05	1.360182e-08	0.0002194113	0.001493317	3.383939e-05	1.468778e-05	3.849765e-08	7.012235e-05	5.029625e-07	0.001793945	8.983121e-06
9.7448	54464.56	40.08	1.474255e-07	0.003382127	2.890996e-05	-7.651725e-09	0.000177519	0.001366406	2.956578e-05	1.558124e-05	2.047387e-07	6.438625e-05	5.621846e-07	0.001341942	7.971301e-06
9.9129	48990.13	40.08	2.418186e-07	0.003685581	3.120523e-05	-3.085869e-08	0.0002506615	0.001568591	3.333154e-05	2.063637e-05	3.918635e-08	8.092304e-05	5.119602e-07	0.001664525	1.103226e-05
10.0809	54785.42	40.08	4.20521e-08	0.003548029	3.235258e-05	3.236798e-08	0.0001953361	0.001486453	3.175041e-05	1.336875e-05	3.504116e-08	6.90084e-05	5.405125e-07	0.001449921	8.757016e-06
10.2489	50415.18	40.08	8.355636e-08	0.00370328	3.261976e-05	3.517377e-08	0.0001978106	0.001585226	3.130833e-05	1.038696e-05	3.807871e-08	7.041922e-05	4.175977e-07	0.001548531	9.632306e-06
10.4169	57710.79	40.08	1.391382e-07	0.003115689	2.97297e-05	1.175289e-08	0.000176948	0.001334468	2.720799e-05	2.314438e-05	-6.724394e-09	5.937592e-05	4.782181e-07	0.001314847	8.030271e-06
10.5849	50740.32	40.08	8.302387e-08	0.003526757	3.10319e-05	7.811012e-08	0.0002535982	0.001522067	3.104697e-05	1.672436e-05	8.331759e-08	7.069126e-05	3.354432e-07	0.00162001	8.589346e-06
10.753	68411.47	40.08	1.173769e-07	0.002777878	2.537942e-05	1.059529e-07	0.0001392534	0.001143528	2.222376e-05	1.477753e-05	-5.672582e-09	5.135776e-05	3.29823e-07	0.001084802	6.694707e-06
10.9209	48467.72	40.08	8.162311e-09	0.003796122	3.719264e-05	5.917975e-08	0.0002798728	0.001550643	3.07858e-05	1.894397e-05	-8.00676e-09	6.753134e-05	5.590295e-07	0.001643683	9.423612e-06
11.089	46991.74	40.08	1.302672e-07	0.003993793	3.859188e-05	-8.868756e-09	0.0002397591	0.001606353	3.338144e-05	1.855172e-05	-8.258241e-09	7.363023e-05	5.123046e-07	0.001762576	1.014701e-05
11.257	50821.66	40.08	1.204518e-07	0.003607844	3.504222e-05	3.489227e-08	0.0002034905	0.001488508	3.252515e-05	1.806632e-05	8.318427e-08	6.913305e-05	4.538842e-07	0.001462322	9.003631e-06
11.425	49235.84	40.08	1.243329e-07	0.003770526	4.547598e-05	5.82564e-08	0.0002007644	0.001491928	2.97321e-05	1.440366e-05	3.899085e-08	6.369939e-05	4.991801e-07	0.001582741	8.630975e-06
11.593	48820.01	40.08	4.720401e-08	0.003510526	3.279602e-05	8.118233e-08	0.0002033638	0.001603659	3.531365e-05	2.26076e-05	3.932296e-08	7.470364e-05	4.621811e-07	0.001598996	1.010137e-05
11.761	49886.68	40.08	1.609727e-07	0.003740016	3.291692e-05	1.359597e-08	0.0002297646	0.001505593	3.055863e-05	2.026436e-05	3.848217e-08	6.902307e-05	3.613679e-07	0.001499533	9.197506e-06
11.929	47284.77	40.08	2.101961e-07	0.003791304	3.51619e-05	1.434407e-08	0.0002108824	0.001522545	3.116525e-05	1.990776e-05	-8.207041e-09	7.416246e-05	5.197776e-07	0.00160121	9.898254e-06
12.0971	47820.36	40.08	1.679315e-07	0.003630641	4.586039e-05	1.418339e-08	0.0002130652	0.001561929	3.031176e-05	1.774457e-05	8.840512e-08	6.991105e-05	3.559261e-07	0.001498911	8.160952e-06
12.265	45683.4	40.08	9.223051e-08	0.003578346	4.87474e-05	-9.122946e-09	0.0002161274	0.001538467	3.5947e-05	2.212852e-05	-8.494716e-09	7.113616e-05	5.490186e-07	0.001734135	9.430265e-06
12.4331	48144.72	40.08	1.668034e-07	0.003570697	3.350638e-05	-3.140093e-08	0.0001955899	0.00147611	2.984121e-05	2.003361e-05	8.780952e-08	7.200585e-05	4.68664e-07	0.001651759	8.870034e-06
12.6011	51449.75	40.08	4.479982e-08	0.003321	3.26908e-05	9.831599e-08	0.0002033151	0.00140252	2.291705e-05	1.784496e-05	-7.542643e-09	6.880766e-05	4.483437e-07	0.001562441	7.682727e-06
12.7691	48536.33	40.08	4.749046e-08	0.003561103	9.58774e-05	1.042174e-07	0.0002141726	0.001402444	2.499862e-05	1.126526e-05	-7.995389e-09	6.310493e-05	3.921679e-07	0.001454914	8.583095e-06
12.9372	43638.49	40.08	9.655929e-08	0.00366257	5.760956e-05	-3.464357e-08	0.0002618943	0.00158855	3.737213e-05	1.678158e-05	-8.892759e-09	7.263398e-05	5.055225e-07	0.002020208	1.155981e-05
13.1051	43342.3	40.08	1.412568e-07	0.003692907	3.680155e-05	6.617755e-08	0.0002190082	0.001558691	2.732184e-05	1.689614e-05	-8.953525e-09	8.044617e-05	4.625128e-07	0.00183269	8.927017e-06
13.2732	55025.95	40.08	-2.747804e-08	0.003007503	3.039061e-05	-7.574156e-09	0.0001768504	0.001291468	2.078677e-05	7.407289e-06	3.48881e-08	6.227267e-05	4.741034e-07	0.001543889	7.434043e-06
13.4411	60055.61	40.08	1.337288e-07	0.00303438	5.006658e-05	1.024608e-07	0.000192109	0.001283131	2.39911e-05	9.490325e-06	7.039422e-08	6.667965e-05	4.511641e-07	0.001501123	7.960595e-06
13.6092	56013.77	40.08	2.115281e-07	0.003331649	3.444621e-05	3.165762e-08	0.0002908186	0.001425151	3.041993e-05	1.721855e-05	-6.928041e-09	6.791194e-05	4.927074e-07	0.001670906	8.669533e-06
13.7772	71746.69	40.08	1.385422e-07	0.002886008	3.894555e-05	3.997788e-08	0.000230392	0.001241917	1.973864e-05	1.538239e-05	2.675735e-08	5.642002e-05	4.19751e-07	0.001340151	7.795841e-06
13.9452	57852.85	40.08	6.860517e-09	0.003627502	6.905516e-05	3.06512e-08	0.0002415945	0.001635806	3.052125e-05	1.546825e-05	3.318335e-08	7.482427e-05	4.074243e-07	0.001516715	8.857062e-06
14.1133	55952.59	40.08	1.776522e-07	0.003570137	3.956277e-05	-7.448832e-09	0.0003610571	0.001375128	2.676864e-05	1.930977e-05	3.431034e-08	7.174875e-05	4.482557e-07	0.00145203	8.282584e-06
14.2812	63052.62	40.08	9.710818e-08	0.002880237	2.931715e-05	6.285696e-08	0.0001969567	0.001138207	1.908929e-05	1.63996e-05	-6.154618e-09	5.360431e-05	3.339009e-07	0.001164156	7.330039e-06
14.4492	43301.18	40.08	1.854829e-07	0.00402996	3.831305e-05	-3.491369e-08	0.0002340107	0.001596703	2.759596e-05	1.530425e-05	-8.961985e-09	7.898033e-05	4.978339e-07	0.001797741	1.08958e-05
14.6173	50265.34	40.08	8.384399e-08	0.00330649	3.715996e-05	-5.186127e-08	0.0002171691	0.001406283	2.196268e-05	9.030845e-06	3.819238e-08	6.949872e-05	4.188438e-07	0.001642009	1.087737e-05
14.7852	46386.07	40.08	2.554441e-07	0.003511844	3.946029e-05	1.462147e-08	0.0002904978	0.001506927	2.580481e-05	1.829144e-05	4.138642e-08	6.933851e-05	4.972874e-07	0.001591612	8.917863e-06
14.9533	45259.35	40.08	9.312104e-08	0.003698546	3.804191e-05	3.917976e-08	0.0002736551	0.00156102	2.42001e-05	2.335896e-05	-8.574224e-09	7.792409e-05	4.762949e-07	0.001885313	9.842023e-06
15.1213	42202.62	40.08	1.450931e-07	0.004196442	4.471716e-05	-3.582262e-08	0.0002715455	0.001690701	2.591662e-05	2.120356e-05	4.548898e-08	8.42005e-05	5.346526e-07	0.001776368	1.079283e-05
15.2893	44380.81	40.08	9.496792e-08	0.00411879	3.958385e-05	1.528202e-08	0.0002359038	0.001703522	2.40579e-05	1.33635e-05	4.32564e-08	7.420073e-05	3.721672e-07	0.001576909	9.669327e-06
15.4574	44395.12	40.08	9.493907e-08	0.003976414	3.668971e-05	-5.871884e-08	0.0003892833	0.001541762	2.32224e-05	1.544888e-05	1.472096e-07	7.695861e-05	4.628858e-07	0.001641935	9.346029e-06
15.6253	52066.34	40.08	2.642417e-07	0.003421707	3.561921e-05	-8.00504e-09	0.0002190501	0.00143966	2.344167e-05	1.54e-05	-7.453239e-09	7.331705e-05	4.91384e-07	0.001521115	8.900788e-06
15.7934	49545.1	40.08	1.23597e-07	0.003742591	4.866263e-05	1.368903e-08	0.0003043094	0.001605523	2.592589e-05	1.197025e-05	-7.832513e-09	7.367671e-05	3.84184e-07	0.001695459	1.094248e-05
15.9614	52058.12	40.08	8.096843e-08	0.003607221	4.275492e-05	1.813045e-07	0.0002190802	0.001485544	3.034052e-05	1.317449e-05	-7.454407e-09	7.59601e-05	6.46299e-07	0.001875579	1.048666e-05
16.1294	67999.35	40.08	6.198798e-08	0.003078429	3.397782e-05	-2.22328e-08	0.0003424934	0.001185958	2.078897e-05	1.486465e-05	2.823197e-08	5.957824e-05	3.836513e-07	0.001207827	8.151449e-06
16.2974	56769.39	40.08	7.425163e-08	0.003597227	4.193667e-05	6.981361e-08	0.0002698058	0.001462881	2.347477e-05	1.412382e-05	-6.835761e-09	6.918545e-05	4.418068e-07	0.001519438	1.062056e-05
16.4654	68070.22	40.08	1.180044e-07	0.002973588	3.342671e-05	7.430992e-08	0.0002965993	0.001284331	1.82913e-05	1.348606e-05	2.820259e-08	5.671756e-05	3.980446e-07	0.001334363	6.992559e-06
16.6335	51017.35	40.08	4.52146e-08	0.003963958	4.462347e-05	1.329386e-08	0.0002615376	0.001586973	2.276123e-05	1.617066e-05	3.762949e-08	7.750962e-05	4.916192e-07	0.001786709	9.854962e-06
16.8015	59240.73	40.08	1.678136e-07	0.003364626	3.742802e-05	8.538532e-08	0.0002316692	0.0013658	2.246971e-05	1.901965e-05	3.240604e-08	6.398673e-05	4.998645e-07	0.001404247	8.812122e-06
16.9695	49660.69	40.08	1.617543e-07	0.00402139	4.206613e-05	-8.393033e-09	0.000299193	0.001746549	2.537106e-05	1.474399e-05	1.31601e-07	7.142078e-05	4.746351e-07	0.001632329	9.197192e-06
17.1375	53803.02	40.08	2.557266e-07	0.003646696	3.532268e-05	-6.880393e-08	0.0002386742	0.001372812	1.83752e-05	1.490204e-05	-7.212621e-09	6.406047e-05	4.380927e-07	0.001436416	7.338879e-06
17.3055	42885.24	40.08	9.830157e-08	0.003732466	7.515946e-05	-6.078647e-08	0.0002557672	0.001693989	2.18525e-05	2.032364e-05	4.4765e-08	7.593231e-05	6.200626e-07	0.001609839	9.870027e-06
17.4735	59312.83	40.08	7.107678e-08	0.00295956	3.126747e-05	-7.027277e-09	0.0002273367	0.001282092	2.059541e-05	1.273544e-05	-6.542603e-09	5.703973e-05	4.398385e-07	0.001229499	7.312681e-06
17.6415	60441.92	40.08	1.013286e-07	0.00286957	5.731623e-05	1.19922e-07	0.0002072268	0.001228912	1.549667e-05	1.21137e-05	-6.42038e-09	5.194363e-05	2.982619e-07	0.001600595	6.940832e-06
17.8095	44432.08	40.08	9.48846e-08	0.003926841	4.138592e-05	-9.380839e-09	0.000319908	0.00169078	2.220493e-05	1.543438e-05	-8.733776e-09	8.102729e-05	5.644824e-07	0.001968615	1.042075e-05
17.9776	51380.24	40.08	1.192026e-07	0.003640749	4.249471e-05	1.319974e-08	0.0002768548	0.001531165	2.279989e-05	1.967157e-05	3.736377e-08	6.825027e-05	4.39153e-07	0.001534638	8.669532e-06
18.1455	51831.11	40.08	8.134257e-08	0.003681434	4.590873e-05	3.421154e-08	0.0002584614	0.001547479	1.911394e-05	1.412588e-05	3.703875e-08	7.178039e-05	4.839012e-07	0.001545614	9.789132e-06
18.3136	53661.51	40.08	1.497065e-07	0.003764252	3.800599e-05	-7.767472e-09	0.0003024881	0.001496934	2.427177e-05	1.667392e-05	-7.231611e-09	6.566016e-05	3.735721e-07	0.001844419	9.127512e-06
18.4816	51516.56	40.08	8.184224e-08	0.003801824	4.008117e-05	3.442037e-08	0.0003231341	0.001557346	2.134108e-05	1.331146e-05	3.726491e-08	7.358038e-05	4.575371e-07	0.001557459	9.881374e-06
18.6496	51345.09	40.08	3.051566e-07	0.003759902	4.266516e-05	3.45353e-08	0.0002430776	0.001510802	2.151189e-05	2.149159e-05	-7.557854e-09	7.272e-05	5.080931e-07	0.002127413	1.221642e-05
18.8176	62370.34	40.08	3.700031e-08	0.002922672	3.68891e-05	-4.179635e-08	0.0003659933	0.001216711	1.778296e-05	1.397359e-05	3.078003e-08	5.799092e-05	3.456267e-07	0.001217781	7.39682e-06
18.9856	45489.97	40.08	2.605219e-07	0.003894507	4.082171e-05	-9.162886e-09	0.0002844183	0.001615201	2.120691e-05	1.252523e-05	9.293435e-08	7.422548e-05	5.181525e-07	0.001725294	9.76454e-06
19.1536	53338.96	40.08	1.506193e-07	0.00339538	3.379601e-05	5.377364e-08	0.0002299018	0.001410946	1.687286e-05	1.633941e-05	-7.27532e-09	7.043978e-05	4.041486e-07	0.001421515	8.6884e-06
19.3217	53701.4	40.08	1.14062e-07	0.003393642	3.968914e-05	1.2629e-08	0.0002340264	0.001460504	1.702471e-05	1.276939e-05	-7.226213e-09	7.033785e-05	3.544504e-07	0.001509032	8.559645e-06
19.4897	47055.51	40.08	8.961114e-08	0.004158287	4.323864e-05	-7.867035e-08	0.0002765689	0.001705858	2.764688e-05	2.246438e-05	1.879317e-07	7.111759e-05	5.758101e-07	0.001688219	1.015101e-05
19.6577	46990.95	40.08	8.973591e-08	0.003921349	4.20634e-05	-3.217303e-08	0.0003047797	0.001594904	2.101812e-05	1.656706e-05	8.996588e-08	7.83207e-05	5.01602e-07	0.001841676	9.612893e-06
19.8257	61170.39	40.08	6.893618e-08	0.002810615	2.988364e-05	1.108691e-08	0.0002205847	0.001182724	1.60794e-05	1.614309e-05	-6.343871e-09	5.459844e-05	3.853295e-07	0.001371334	8.431437e-06
19.9937	46058.12	40.08	2.158785e-07	0.003821053	3.945286e-05	-3.28247e-08	0.0002596133	0.00156754	2.559044e-05	1.790955e-05	-8.425372e-09	7.961682e-05	4.46174e-07	0.001608116	9.689509e-06
20.1617	46508.65	40.08	1.727498e-07	0.00385381	4.913173e-05	-3.250675e-08	0.0002547547	0.001628741	2.090728e-05	2.123194e-05	-8.343751e-09	7.087731e-05	5.176291e-07	0.002066828	1.03333e-05
20.3297	45300.02	40.08	8.82407e-09	0.003975461	6.053028e-05	-5.754662e-08	0.000394939	0.001720791	2.104873e-05	1.513692e-05	4.237887e-08	8.139195e-05	4.980974e-07	0.00176051	9.777797e-06
