ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
8.2326	47831.76	40.08	1.211923e-07	0.003682697	1.678616e-05	2.38577e-08	0.0001879849	0.002254649	2.784907e-06	1.752764e-05	3.959726e-08	4.705481e-05	5.26881e-07	0.001451565	9.762265e-06
8.4006	53739.61	40.08	7.343564e-08	0.003694584	1.491889e-05	1.213914e-07	0.000199885	0.002160908	1.45191e-06	2.249076e-05	-7.330114e-09	4.809256e-05	4.501413e-07	0.001377325	8.528003e-06
8.5688	60510.99	40.08	-2.652693e-08	0.003461099	1.457773e-05	-1.672063e-08	0.0001985866	0.002037308	2.159762e-06	1.576714e-05	-6.509839e-09	3.981576e-05	4.582594e-07	0.001230812	6.944572e-06
8.7368	63773.18	40.08	9.090381e-08	0.002842462	2.122096e-05	3.477395e-08	0.0001734687	0.001755478	1.565049e-06	1.822647e-05	-6.176831e-09	3.710559e-05	4.110331e-07	0.00147894	6.480835e-06
8.9048	50325.67	40.08	1.151967e-07	0.003931988	1.546123e-05	-2.010451e-08	0.0002121978	0.002245935	2.355657e-06	1.987787e-05	-7.827326e-09	4.485433e-05	6.21334e-07	0.001729577	9.149539e-06
9.0727	58100.65	40.08	1.634856e-07	0.003409625	1.699445e-05	1.964145e-08	0.0001946787	0.002059206	1.352057e-06	1.482799e-05	7.197747e-08	3.714598e-05	4.511635e-07	0.001539969	8.424318e-06
9.2407	53068.14	40.08	7.437679e-08	0.004229407	1.688969e-05	-3.935016e-08	0.0001774105	0.002131209	1.13713e-06	2.190313e-05	3.56902e-08	3.923708e-05	5.701693e-07	0.001439576	8.790836e-06
9.4087	54014.35	40.08	4.554713e-09	0.003704638	1.889335e-05	-3.866076e-08	0.0002899224	0.002127745	2.495156e-06	1.508858e-05	-7.292756e-09	3.396516e-05	5.133774e-07	0.001643632	9.133766e-06
9.5766	54908.32	40.08	2.404037e-07	0.003701713	2.363261e-05	1.1787e-09	0.0001710808	0.002013767	2.03958e-06	2.243344e-05	-7.17401e-09	3.521614e-05	4.589772e-07	0.001336852	7.582235e-06
9.7451	48668.23	40.08	8.110875e-08	0.003867026	1.523517e-05	1.32993e-09	0.0001923738	0.002377284	1.749902e-06	1.722626e-05	8.592757e-08	3.634001e-05	5.905492e-07	0.001536188	7.675028e-06
9.9131	47119.41	40.08	1.230517e-07	0.003373071	1.754167e-05	2.421946e-08	0.0001929795	0.002358727	1.410168e-06	1.779247e-05	-8.359856e-09	3.452294e-05	4.382722e-07	0.00162919	9.193659e-06
10.081	53356.47	40.08	4.620225e-09	0.003164078	1.511449e-05	4.156364e-08	0.0001498585	0.001878959	1.862081e-06	1.527456e-05	-7.382625e-09	2.795237e-05	2.542794e-07	0.001500009	8.208091e-06
10.249	64296.15	40.08	3.836057e-09	0.002531048	1.335191e-05	-1.573559e-08	0.0001427074	0.001786609	1.553267e-06	1.807814e-05	-6.126496e-09	2.817463e-05	3.919625e-07	0.001220829	7.309552e-06
10.417	52077.79	40.08	1.113432e-07	0.003666067	1.516793e-05	2.19138e-08	0.0001853287	0.002442276	1.966426e-06	2.498579e-05	3.636904e-08	2.882877e-05	4.547972e-07	0.001326574	7.670548e-06
10.5849	60874.57	40.08	6.485555e-08	0.003175026	1.303425e-05	7.179784e-08	0.0001294721	0.001837126	1.90698e-06	1.186747e-05	3.111349e-08	2.482543e-05	4.139937e-07	0.001141476	7.357871e-06
10.7531	59551.52	40.08	1.595245e-07	0.003208819	1.1935e-05	1.916379e-08	0.0001455489	0.001928649	1.379828e-06	1.640962e-05	1.086434e-07	2.35491e-05	4.316818e-07	0.001200211	7.884717e-06
10.9211	51374.2	40.08	4.083227e-08	0.003515364	1.505365e-05	1.260527e-09	0.0001437431	0.00212299	2.289409e-06	2.352612e-05	8.140178e-08	2.678406e-05	4.315005e-07	0.001402769	8.474311e-06
11.0891	55819.71	40.08	1.370412e-07	0.003186022	1.595136e-05	3.97301e-08	0.0001334024	0.002036418	1.553963e-06	1.377128e-05	1.159068e-07	2.199273e-05	3.518455e-07	0.001358772	7.993173e-06
11.257	50812.7	40.08	1.505476e-07	0.003395706	1.389474e-05	-1.991061e-08	0.0001424739	0.002075069	1.567809e-06	1.695456e-05	-7.75212e-09	2.558694e-05	4.163677e-07	0.001408961	7.861534e-06
11.425	51946.15	40.08	1.472652e-07	0.003239352	1.320491e-05	6.341592e-08	0.0001491159	0.001996731	1.085519e-06	1.836659e-05	-7.582958e-09	2.071356e-05	4.364831e-07	0.001249549	7.923093e-06
11.593	46153.77	40.08	4.54617e-08	0.003712304	1.573227e-05	1.403518e-09	0.0001411687	0.002217775	1.956709e-06	2.167443e-05	-8.534617e-09	2.452731e-05	4.693525e-07	0.001459469	8.383548e-06
11.761	46366.74	40.08	5.343628e-09	0.003643275	1.532884e-05	-2.181949e-08	0.0001505462	0.002157807	2.36282e-06	1.957844e-05	9.019305e-08	2.228191e-05	4.671967e-07	0.001471427	8.233138e-06
11.9289	51109.45	40.08	7.726693e-08	0.003140341	1.605669e-05	-4.085693e-08	0.0001377872	0.002054628	2.431133e-06	1.821443e-05	-7.707056e-09	2.150436e-05	4.832001e-07	0.001572638	7.782112e-06
12.0971	53347.82	40.08	-3.004011e-08	0.003112872	1.356665e-05	1.214517e-09	0.0001277383	0.002019777	1.788208e-06	1.137275e-05	-7.383672e-09	2.350616e-05	4.62926e-07	0.001412534	8.558236e-06
12.2651	55031.09	40.08	7.176534e-08	0.003207411	1.581478e-05	9.898417e-08	0.0001334089	0.002060461	1.586435e-06	1.85985e-05	-7.157811e-09	2.098961e-05	4.303906e-07	0.001307779	7.306065e-06
12.4331	52239.76	40.08	4.017742e-08	0.003307153	1.602598e-05	6.306018e-08	0.0001363761	0.002053891	1.303186e-06	1.914927e-05	-7.540262e-09	2.368936e-05	4.727453e-07	0.001457199	6.546657e-06
12.601	52790.93	40.08	4.705174e-09	0.003150355	1.283693e-05	-1.916383e-08	0.000139845	0.001862917	1.682859e-06	1.719585e-05	7.921749e-08	2.15059e-05	3.816101e-07	0.001532081	6.216479e-06
12.769	55522.17	40.08	4.475964e-09	0.003149386	1.492956e-05	5.933234e-08	0.0001301691	0.001933183	1.427021e-06	1.217773e-05	3.411309e-08	2.145727e-05	3.081075e-07	0.001269397	8.706444e-06
12.937	50218.17	40.08	1.892068e-07	0.003459168	1.848423e-05	6.559909e-08	0.0001467941	0.002064297	1.315861e-06	2.867583e-05	8.327597e-08	2.556177e-05	5.82392e-07	0.001381565	7.498484e-06
13.1049	49654.54	40.08	1.168182e-07	0.003475017	1.486106e-05	-4.20535e-08	0.0001453333	0.002160095	1.901849e-06	2.154438e-05	3.814424e-08	2.332924e-05	3.139682e-07	0.001372534	7.801156e-06
13.2732	53803.4	40.08	4.625911e-09	0.003323249	1.4418e-05	1.612667e-07	0.0001202895	0.001894848	1.115593e-06	2.203366e-05	-7.321063e-09	2.545191e-05	4.026216e-07	0.001274884	7.52907e-06
13.4411	47091.89	40.08	4.458547e-08	0.003679383	1.494242e-05	9.281361e-08	0.0001383063	0.002162131	1.919675e-06	2.271676e-05	-8.364443e-09	2.641864e-05	3.417907e-07	0.001892718	8.225686e-06
13.6093	50376.44	40.08	4.168099e-08	0.003448065	1.544577e-05	6.539346e-08	0.000114927	0.002013123	1.623857e-06	1.434032e-05	3.759768e-08	2.142427e-05	3.195059e-07	0.001288099	7.106082e-06
13.7773	47591.06	40.08	1.996651e-07	0.003557635	1.468631e-05	-2.125705e-08	0.0002016244	0.002056703	1.612697e-06	1.712467e-05	-8.276683e-09	2.309417e-05	3.594542e-07	0.00134016	7.149868e-06
13.9453	49856.83	40.08	4.212044e-08	0.003311318	2.025541e-05	1.300608e-09	0.0001279277	0.001938467	1.163994e-06	1.588225e-05	-7.900532e-09	1.953284e-05	2.518462e-07	0.001431606	7.041528e-06
14.1132	48495.7	40.08	4.330524e-08	0.003456019	1.39254e-05	-6.525546e-08	0.0001210755	0.001939407	1.593438e-06	2.683109e-05	-8.122261e-09	2.490592e-05	3.631751e-07	0.001415458	6.900648e-06
14.2815	61312.41	40.08	1.549876e-07	0.00279061	1.178497e-05	-3.405704e-08	0.0001121107	0.001644336	8.56008e-07	1.782533e-05	-6.424378e-09	2.072139e-05	2.377777e-07	0.00109902	5.627257e-06
14.4494	52866.52	40.08	3.972968e-08	0.003217739	1.556783e-05	-1.913552e-08	0.0001192653	0.001804256	1.203479e-06	1.673338e-05	-7.450716e-09	2.39074e-05	4.193211e-07	0.001511393	7.539827e-06
14.6174	46677.31	40.08	2.432345e-07	0.003656926	1.550547e-05	4.751426e-08	0.000154119	0.002039856	4.961073e-07	2.341422e-05	8.959341e-08	2.326373e-05	3.773232e-07	0.001416057	8.539578e-06
14.7854	62149.77	40.08	9.335254e-08	0.002768756	1.212053e-05	1.043736e-09	8.066832e-05	0.001618623	6.33217e-07	1.423391e-05	3.047549e-08	1.779014e-05	2.83387e-07	0.001098403	5.363805e-06
14.9533	50053.62	40.08	4.997395e-09	0.003227268	1.429432e-05	8.732285e-08	0.0001220331	0.001922628	1.261556e-06	1.443269e-05	8.355004e-08	2.353809e-05	4.125816e-07	0.001491873	8.006719e-06
15.1213	46391.9	40.08	2.048486e-07	0.003807275	1.483693e-05	-2.180576e-08	0.0001336643	0.002228828	1.284944e-06	2.405707e-05	9.014469e-08	2.461478e-05	5.105397e-07	0.001487611	8.00512e-06
15.2893	50148.31	40.08	4.189571e-08	0.003515583	1.450291e-05	2.275991e-08	0.0001193213	0.001980796	1.198895e-06	1.625129e-05	3.776891e-08	2.494029e-05	5.428744e-07	0.00127437	6.234116e-06
15.4572	53813.96	40.08	1.766006e-07	0.003016342	1.538167e-05	6.121746e-08	0.0001338514	0.00184529	8.353462e-07	1.557862e-05	-7.319465e-09	2.244455e-05	3.460753e-07	0.00122743	6.35518e-06
15.6255	49842.34	40.08	1.535461e-07	0.003470006	1.492387e-05	1.301943e-09	0.0001262632	0.001997157	1.247177e-06	1.635102e-05	-7.902694e-09	2.449759e-05	4.24475e-07	0.001289292	6.740249e-06
15.7934	48638.47	40.08	1.193008e-07	0.003373448	1.609499e-05	1.334264e-09	0.0001508505	0.001941512	1.559226e-06	1.818787e-05	-8.098282e-09	2.49011e-05	3.932957e-07	0.001467876	6.738407e-06
15.9614	48671.26	40.08	4.317749e-08	0.0035521	1.428765e-05	-4.290169e-08	0.0001450086	0.002004367	1.391985e-06	1.484251e-05	-8.092814e-09	2.515527e-05	2.579812e-07	0.001383719	7.337331e-06
16.1294	49514.13	40.08	7.982058e-08	0.003316131	1.874715e-05	-4.217129e-08	0.000129384	0.001977829	9.494171e-07	1.412245e-05	8.446056e-08	2.792307e-05	4.579236e-07	0.001264802	6.924511e-06
16.2973	44820.5	40.08	1.707614e-07	0.003643748	1.493552e-05	4.948388e-08	0.0001373948	0.002065174	1.218341e-06	2.076979e-05	-8.78808e-09	2.841929e-05	4.38192e-07	0.001463084	7.871315e-06
16.4653	44821.18	40.08	-3.568311e-08	0.003733827	2.337627e-05	-4.658661e-08	0.0001669091	0.002025594	1.184601e-06	2.025314e-05	-8.787931e-09	2.849296e-05	2.462992e-07	0.001392645	7.649538e-06
16.6333	48578.37	40.08	5.174847e-09	0.003421764	1.701502e-05	4.56562e-08	0.0001467584	0.001951198	1.249472e-06	2.202139e-05	-8.108233e-09	2.825718e-05	3.209244e-07	0.001303328	6.995655e-06
16.8015	49777.42	40.08	-3.212524e-08	0.003407181	1.646262e-05	8.780876e-08	0.0001060606	0.001918932	1.006033e-06	1.916637e-05	3.80505e-08	2.810703e-05	3.84297e-07	0.001214226	7.7646e-06
16.9694	47142.21	40.08	8.385016e-08	0.003640279	1.455066e-05	-2.145768e-08	0.0001288563	0.002072223	1.137621e-06	1.630563e-05	4.017752e-08	2.799908e-05	4.702385e-07	0.001432819	8.987408e-06
17.1374	51228.97	40.08	4.103897e-08	0.003459115	1.869684e-05	-6.177254e-08	0.0001250279	0.001927754	1.007562e-06	1.500485e-05	-7.688672e-09	3.007932e-05	4.820744e-07	0.001242652	7.308405e-06
17.3054	47693.61	40.08	8.288605e-08	0.003568402	2.025647e-05	-6.635144e-08	0.000115228	0.001970356	7.11141e-07	1.417619e-05	3.971306e-08	2.795187e-05	3.480807e-07	0.00143442	7.025831e-06
17.4736	43473.75	40.08	4.836565e-08	0.003768161	1.496354e-05	5.101771e-08	0.0001211807	0.002199924	2.119113e-06	1.182595e-05	-9.060213e-09	3.066508e-05	4.051288e-07	0.00145371	8.463055e-06
17.6416	51818.77	40.08	4.865683e-09	0.003188665	1.369347e-05	1.253385e-09	0.0001058483	0.001850861	8.697118e-07	1.572721e-05	-7.601122e-09	2.699978e-05	3.008561e-07	0.001252891	6.591526e-06
17.8098	45513.2	40.08	1.275266e-07	0.003629973	1.590215e-05	4.873184e-08	0.0001300401	0.002051606	1.24605e-06	1.994507e-05	-8.654195e-09	2.719049e-05	3.86975e-07	0.001351205	7.039851e-06
17.9777	53316.15	40.08	1.088652e-07	0.003112345	1.255565e-05	-5.935397e-08	0.0001113921	0.001797455	6.747985e-07	1.398333e-05	-7.387619e-09	2.191208e-05	3.778522e-07	0.001226387	6.098575e-06
18.1457	44379.18	40.08	5.689781e-09	0.003691641	1.993032e-05	9.849086e-08	0.0001368451	0.002120445	1.426637e-06	1.367046e-05	1.457879e-07	3.271454e-05	3.626841e-07	0.001444312	6.723617e-06
18.3137	48384.17	40.08	1.199675e-07	0.003324647	1.393303e-05	-4.315508e-08	0.0001167596	0.001842635	8.171953e-07	2.019645e-05	-8.140639e-09	3.007525e-05	3.849134e-07	0.001341015	6.711352e-06
18.4817	46309.23	40.08	4.542055e-08	0.003550785	1.616444e-05	4.789465e-08	0.0001449681	0.001913265	1.138077e-06	1.910244e-05	9.030617e-08	2.949974e-05	4.67779e-07	0.001498029	6.862917e-06
18.6496	47280.48	40.08	8.363178e-08	0.003596179	1.443324e-05	-2.1394e-08	0.0001231907	0.002016577	9.864275e-07	1.674726e-05	-8.330642e-09	2.742892e-05	4.045928e-07	0.001489331	7.306453e-06
18.8176	45485.68	40.08	1.276207e-07	0.003683384	1.765227e-05	2.509534e-08	0.0001264555	0.002097331	1.014495e-06	2.199217e-05	4.164097e-08	3.387732e-05	3.983255e-07	0.001488853	8.240673e-06
18.9856	45227.22	40.08	5.596871e-09	0.003856353	1.704757e-05	-2.236506e-08	0.0001550518	0.002169466	1.468026e-06	2.109446e-05	4.187895e-08	3.297659e-05	3.894223e-07	0.001835001	6.731178e-06
19.1538	56432.43	40.08	1.356633e-07	0.003064862	1.259483e-05	-1.792419e-08	0.0001251757	0.00173995	8.987421e-07	1.444132e-05	-6.979582e-09	2.514263e-05	3.928259e-07	0.001353654	6.412439e-06
19.3217	50428.89	40.08	1.518165e-07	0.003445225	1.967395e-05	2.263572e-08	0.0001179397	0.001966702	7.851837e-07	1.478382e-05	3.755924e-08	2.637054e-05	3.392276e-07	0.001323722	6.764697e-06
19.4897	45481.97	40.08	1.276424e-07	0.003749238	1.653635e-05	-4.590818e-08	0.0001353072	0.002126589	1.338052e-06	1.639178e-05	-8.65999e-09	3.119609e-05	4.540539e-07	0.001544038	6.66496e-06
19.6577	45425.92	40.08	4.632314e-08	0.003666377	1.567268e-05	1.199205e-07	0.0001284182	0.002125985	1.774401e-06	2.049268e-05	4.169585e-08	3.108979e-05	4.21111e-07	0.001340481	7.642864e-06
19.8256	44172.4	40.08	8.953644e-08	0.003911333	1.547546e-05	1.471751e-09	0.0002315922	0.002162618	1.068838e-06	2.212202e-05	-8.9167e-09	3.585533e-05	3.300428e-07	0.001418916	8.67161e-06
19.9936	51177.86	40.08	4.960715e-09	0.003429801	1.531947e-05	1.064427e-07	0.0001355838	0.001898856	1.684197e-06	1.818946e-05	3.700965e-08	3.300998e-05	5.31955e-07	0.00123217	6.809139e-06
20.1616	45289	40.08	1.281975e-07	0.003893535	1.796384e-05	-2.233388e-08	0.0001367775	0.002260111	1.355699e-06	2.310954e-05	4.182198e-08	3.162092e-05	4.894815e-07	0.001453384	7.646819e-06
20.3296	47145.13	40.08	5.390335e-09	0.003783969	2.450907e-05	-2.145448e-08	0.0001419095	0.002040513	1.817881e-06	1.974533e-05	-8.354417e-09	2.799734e-05	5.345589e-07	0.001401978	8.234887e-06
