ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	67041.81	40.08	1.914397e-07	0.003841398	6.382164e-05	-5.038074e-09	0.0006793058	0.001531529	5.400476e-06	4.223833e-05	1.641724e-07	6.790585e-05	3.416574e-07	0.001480856	8.883908e-06
0.1680999	65312.75	40.08	5.125122e-08	0.003636959	6.14948e-05	7.737456e-08	0.0007812384	0.001615866	5.433132e-06	4.797098e-05	-7.799281e-09	7.387988e-05	3.261458e-07	0.001243553	9.697646e-06
0.336	72669.38	40.08	1.244006e-07	0.003237162	5.111085e-05	2.502975e-08	0.000839648	0.001496535	4.819393e-06	3.641895e-05	2.468398e-08	6.737596e-05	3.740425e-07	0.001279287	8.353105e-06
0.5040998	64868	40.08	2.236203e-08	0.00344848	5.424742e-05	9.452981e-08	0.0006781616	0.001651125	5.882385e-06	4.044199e-05	2.765263e-08	7.411303e-05	4.107831e-07	0.001375338	9.043304e-06
0.6721001	63795.38	40.08	1.11972e-07	0.003943225	5.738526e-05	1.161247e-08	0.0007780992	0.001609128	5.795854e-06	4.584253e-05	6.421988e-08	7.502529e-05	4.763404e-07	0.001318969	8.829008e-06
0.8400998	62219.59	40.08	1.148131e-07	0.003866361	5.56062e-05	-2.275139e-08	0.0006698513	0.001645515	5.702875e-06	4.700348e-05	1.02863e-07	7.533091e-05	3.25081e-07	0.001308741	9.435904e-06
1.0082	61234.19	40.08	1.16666e-07	0.003903442	5.310429e-05	-5.507588e-09	0.0006809779	0.001609721	7.054345e-06	0.0002600311	2.929364e-08	7.642704e-05	4.962564e-07	0.001468995	1.117177e-05
1.1761	68216.73	40.08	1.047291e-07	0.003340951	5.825129e-05	1.086356e-08	0.0006076994	0.001642413	5.751558e-06	4.558577e-05	2.62952e-08	7.166835e-05	3.592628e-07	0.001218628	8.103445e-06
1.3442	71551.2	40.08	2.02979e-08	0.003315818	4.237875e-05	7.063669e-08	0.0005838256	0.001587449	5.052316e-06	4.281428e-05	8.94477e-08	6.481221e-05	3.051645e-07	0.001127783	8.462078e-06
1.5121	66053.61	40.08	1.081686e-07	0.003437761	4.906891e-05	7.651702e-08	0.0005385283	0.001619815	6.126604e-06	3.760957e-05	2.715633e-08	7.042095e-05	3.062027e-07	0.001638783	1.089895e-05
1.6802	60322.95	40.08	8.699592e-08	0.004063544	5.167543e-05	2.089093e-07	0.0005909143	0.001695861	6.947311e-06	5.270592e-05	6.791663e-08	7.899004e-05	3.352894e-07	0.00145433	1.143896e-05
1.8482	69289.13	40.08	2.097579e-08	0.003380041	5.293813e-05	2.626185e-08	0.0005171932	0.001505797	5.39508e-06	3.65214e-05	-7.351542e-09	6.29921e-05	3.845492e-07	0.001213406	9.168616e-06
2.0162	62624.51	40.08	-7.084132e-09	0.003977322	5.096388e-05	-3.981242e-08	0.0004969411	0.001531163	5.517678e-06	4.447764e-05	1.38975e-07	7.461528e-05	3.571884e-07	0.001274268	1.050961e-05
2.1842	82117.02	40.08	1.101307e-07	0.002946019	4.352988e-05	9.030842e-09	0.000605792	0.001262794	4.746267e-06	3.702332e-05	-6.203098e-09	5.910394e-05	2.984354e-07	0.001059175	7.796702e-06
2.3522	63840.62	40.08	5.250293e-08	0.003630701	5.249088e-05	-5.272101e-09	0.0005044749	0.001504581	5.935756e-06	5.560657e-05	-7.978915e-09	7.163969e-05	3.336339e-07	0.001298708	1.132286e-05
2.5202	61813.54	40.08	5.423023e-08	0.003737121	6.150548e-05	-5.443618e-09	0.0005440477	0.001693897	5.830964e-06	5.255807e-05	1.407983e-07	7.444709e-05	3.964546e-07	0.001289816	1.213715e-05
2.6883	61099.36	40.08	8.59233e-08	0.003833788	7.804992e-05	-4.080067e-08	0.0004869446	0.001539469	5.983132e-06	4.06587e-05	-8.33686e-09	7.87378e-05	3.310138e-07	0.001694044	1.045383e-05
2.8562	60814.41	40.08	5.513247e-08	0.003735392	4.439579e-05	1.219983e-08	0.0004802291	0.001571669	5.622305e-06	4.313674e-05	1.052396e-07	7.578621e-05	4.732737e-07	0.001326446	1.003662e-05
3.0243	56360.41	40.08	9.315985e-08	0.004051424	5.032876e-05	1.316545e-08	0.0005338647	0.001742849	6.39484e-06	4.613493e-05	2.361506e-07	8.252944e-05	3.968697e-07	0.00193077	1.118252e-05
