ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
4.3684	48685.95	40.08	3.492717e-08	0.00357504	3.382517e-05	-9.415398e-09	0.0004484089	0.00188435	6.611078e-06	2.686716e-05	8.421543e-08	6.428476e-05	2.165652e-06	0.002532547	4.303282e-05
4.5363	46261.35	40.08	-2.80126e-09	0.003785839	3.506365e-05	1.500073e-06	0.0004565971	0.002071476	7.001601e-06	2.827523e-05	-9.22838e-09	6.678951e-05	1.127273e-06	0.002630347	4.524052e-05
4.7043	48941.26	40.08	3.474773e-08	0.003390783	3.126796e-05	1.258662e-08	0.0005345386	0.002035429	5.996834e-06	2.485178e-05	1.300258e-07	6.817429e-05	7.338592e-07	0.002269738	5.820806e-05
4.8723	45590.78	40.08	7.744517e-08	0.003904406	3.625086e-05	-1.005264e-08	0.000513146	0.001967493	9.575806e-06	3.825735e-05	8.993295e-08	7.274545e-05	8.545109e-07	0.002519264	5.036974e-05
5.0402	47375.03	40.08	1.517908e-07	0.003992188	3.441329e-05	1.037137e-07	0.0004951379	0.001996072	6.484359e-06	3.487933e-05	8.654591e-08	6.733064e-05	1.04716e-06	0.002572563	4.954884e-05
5.2082	49517.03	40.08	1.452261e-07	0.003466686	5.469574e-05	1.209243e-07	0.0004370885	0.001824919	5.763804e-06	2.456263e-05	3.709029e-08	6.199389e-05	9.404327e-07	0.002134676	4.813117e-05
5.3764	44243.81	40.08	7.980753e-08	0.003875687	4.201421e-05	6.249037e-08	0.0005181567	0.002134894	6.634192e-06	2.437877e-05	4.151094e-08	7.360309e-05	1.224511e-06	0.002405224	4.640533e-05
5.5444	47634.95	40.08	7.412746e-08	0.003515497	3.860249e-05	5.804232e-08	0.0004001608	0.001837684	6.736822e-06	2.408808e-05	8.607378e-08	7.501597e-05	9.029835e-07	0.0022963	4.499348e-05
5.7124	47198.01	40.08	3.603972e-08	0.003707749	3.050392e-05	1.268677e-07	0.0004378185	0.001878004	6.530801e-06	2.139446e-05	8.687066e-08	7.528641e-05	9.436743e-07	0.002593531	4.682501e-05
5.8803	46232.15	40.08	-4.237686e-08	0.003711949	3.658836e-05	1.062808e-07	0.0004208513	0.001898011	6.974367e-06	2.53151e-05	-9.234104e-09	6.805679e-05	9.962862e-07	0.002283408	4.777455e-05
6.0483	70850.16	40.08	2.401036e-08	0.002508894	2.032072e-05	9.96795e-08	0.0003090065	0.001300102	4.701436e-06	1.360455e-05	1.217663e-07	6.821534e-05	5.355508e-07	0.001674168	3.186181e-05
6.2163	46588.88	40.08	-2.767124e-09	0.003614165	2.951482e-05	3.628805e-08	0.0004609752	0.002006897	7.389367e-06	3.202037e-05	1.851765e-07	6.739266e-05	9.123763e-07	0.002525504	4.953806e-05
6.3847	40840.99	40.08	2.657107e-07	0.003809941	3.179802e-05	-3.752071e-08	0.0004899031	0.002243667	9.299037e-06	3.483592e-05	-1.0453e-08	7.67954e-05	8.421703e-07	0.002602941	5.517577e-05
6.5527	44028.15	40.08	2.049106e-07	0.003755294	3.064404e-05	6.280128e-08	0.0004705176	0.001951732	6.725473e-06	2.710319e-05	4.171446e-08	7.312951e-05	9.539265e-07	0.002748462	5.274146e-05
6.7207	43895.16	40.08	3.876072e-08	0.003919001	3.853645e-05	-1.043347e-08	0.0005303402	0.002026173	7.970482e-06	3.346254e-05	2.48107e-07	7.654225e-05	9.683661e-07	0.002394661	5.339627e-05
6.8886	44561.12	40.08	3.818295e-08	0.004121952	3.141194e-05	1.584893e-07	0.0004497029	0.002083375	6.907023e-06	2.266002e-05	-9.580302e-09	7.315291e-05	1.113285e-06	0.002489012	5.607584e-05
7.0566	42187.74	40.08	8.37131e-08	0.004070891	3.362487e-05	4.007729e-08	0.0005105403	0.002178803	6.875183e-06	2.012796e-05	-1.011925e-08	7.821694e-05	1.007558e-06	0.003153204	5.809293e-05
7.2246	45907.53	40.08	3.706603e-08	0.003845371	3.782232e-05	3.683056e-08	0.0005020924	0.001959695	7.588415e-06	3.249529e-05	-9.299297e-09	7.064432e-05	1.025417e-06	0.002367526	5.454747e-05
7.3925	44058.59	40.08	1.216999e-07	0.00365484	3.056948e-05	-1.039205e-08	0.0004288531	0.00213925	8.908833e-06	3.750406e-05	4.168578e-08	7.633409e-05	1.010916e-06	0.003336028	5.205122e-05
7.5605	54425.98	40.08	9.851902e-08	0.003336191	2.751194e-05	7.054628e-08	0.00041182	0.001633317	6.07479e-06	2.52973e-05	7.533429e-08	6.418399e-05	9.301286e-07	0.002069539	5.348485e-05
7.7287	47906.43	40.08	1.501299e-07	0.003627682	4.301209e-05	1.286979e-08	0.0004881037	0.001938568	7.219291e-06	3.832293e-05	8.558652e-08	7.939815e-05	9.720492e-07	0.002356212	6.239948e-05
7.8967	45034.11	40.08	1.190682e-07	0.004202734	5.493722e-05	-3.402121e-08	0.0005192342	0.002151349	6.824187e-06	2.802565e-05	-9.479602e-09	7.045902e-05	8.538154e-07	0.002527138	5.774961e-05
8.0647	63763.04	40.08	2.669175e-08	0.002753502	2.379708e-05	-7.178758e-09	0.0003801359	0.001440505	5.392395e-06	2.699362e-05	2.880386e-08	5.368624e-05	8.099076e-07	0.001783727	4.218478e-05
8.2326	45951.9	40.08	-2.787943e-09	0.003676562	3.371225e-05	6.017872e-08	0.0005383804	0.002071516	6.76539e-06	4.195494e-05	-9.290241e-09	7.558461e-05	1.201059e-06	0.002501111	5.81865e-05
8.4006	49068.86	40.08	3.468762e-08	0.00378495	3.044387e-05	5.635665e-08	0.0004975856	0.001928817	1.210132e-05	3.086895e-05	8.355914e-08	7.61565e-05	9.800167e-07	0.00357183	5.17584e-05
8.5686	44657.04	40.08	3.811603e-08	0.004068059	3.313544e-05	1.581558e-07	0.0004592135	0.00214115	7.154926e-06	3.289103e-05	4.112734e-08	8.211034e-05	1.247237e-06	0.002777986	5.850658e-05
8.7365	49972.05	40.08	1.439324e-07	0.003814415	3.453399e-05	1.198361e-07	0.0004706339	0.002027519	6.40423e-06	2.250136e-05	8.204897e-08	7.003822e-05	7.288659e-07	0.002440592	6.301671e-05
8.9047	46756.92	40.08	3.640711e-08	0.003754322	3.17983e-05	-3.276383e-08	0.0004348012	0.001950359	8.721776e-06	3.337652e-05	3.928034e-08	6.82906e-05	7.35614e-07	0.002190568	6.118603e-05
9.0727	43570.99	40.08	2.070841e-07	0.003676071	3.331348e-05	8.812799e-08	0.0004513058	0.002045298	5.542608e-06	2.94929e-05	-9.797832e-09	7.925536e-05	9.639348e-07	0.002627349	6.533159e-05
9.2407	55036.68	40.08	6.418531e-08	0.003408627	3.204101e-05	1.120736e-08	0.0004354727	0.001720596	6.506365e-06	2.251491e-05	-7.756657e-09	6.33504e-05	7.44697e-07	0.002141012	5.598588e-05
9.4087	48797.04	40.08	3.488913e-08	0.003945759	3.128847e-05	1.264105e-08	0.0005159666	0.001935634	6.070747e-06	2.39833e-05	1.304115e-07	7.637472e-05	9.231396e-07	0.002558694	5.882046e-05
9.5766	57555.41	40.08	1.249741e-07	0.003723859	3.491997e-05	1.040494e-07	0.0003794577	0.001670404	6.689121e-06	2.910741e-05	1.498943e-07	7.049623e-05	6.944909e-07	0.002098704	5.554938e-05
9.7446	47904.75	40.08	1.883557e-07	0.003949699	3.57787e-05	1.025846e-07	0.0004615562	0.002024315	6.660334e-06	3.01771e-05	3.833928e-08	8.100347e-05	9.403342e-07	0.002494511	7.534664e-05
9.9126	51807.63	40.08	2.448184e-07	0.003827825	2.85849e-05	5.338266e-08	0.0004960593	0.002159	7.392351e-06	3.233663e-05	2.102155e-07	7.502963e-05	1.104448e-06	0.002587774	6.633805e-05
10.0805	55790.93	40.08	1.289303e-07	0.003691637	2.726086e-05	4.957185e-08	0.0003653212	0.001648945	6.046364e-06	2.344399e-05	7.349169e-08	6.955335e-05	7.892417e-07	0.002543696	5.769313e-05
10.249	62504.69	40.08	2.724313e-08	0.003043047	2.834484e-05	-2.450533e-08	0.0003532433	0.001718412	5.989458e-06	2.202697e-05	1.018117e-07	6.047955e-05	7.450221e-07	0.00194331	5.257615e-05
10.417	53408.79	40.08	1.00417e-07	0.003489055	2.70893e-05	9.201509e-08	0.0003808349	0.001878431	7.760344e-06	2.836003e-05	-7.993001e-09	7.171754e-05	9.003815e-07	0.003045293	6.804802e-05
10.5849	49561.51	40.08	3.43605e-08	0.003942057	3.417862e-05	-9.226744e-09	0.0004152277	0.001894618	8.250184e-06	3.056147e-05	3.705779e-08	7.526385e-05	8.474232e-07	0.003024591	6.6661e-05
10.7529	47792.31	40.08	3.563388e-08	0.003905592	4.405359e-05	5.787083e-08	0.0004536953	0.001917493	8.948876e-06	2.592722e-05	8.579157e-08	7.162583e-05	8.045392e-07	0.002519169	7.751417e-05
10.9209	46307.85	40.08	-2.743312e-09	0.003875557	3.782664e-05	8.292672e-08	0.0004374297	0.002035921	7.822024e-06	3.270866e-05	1.863022e-07	8.487821e-05	1.016552e-06	0.00265921	8.213442e-05
11.0888	48657.64	40.08	7.261534e-08	0.003768777	3.149938e-05	1.268344e-08	0.000453977	0.001785055	7.22555e-06	3.348666e-05	1.307856e-07	7.405534e-05	1.196785e-06	0.002754736	9.371169e-05
11.257	60508.6	40.08	2.814853e-08	0.003072553	2.820937e-05	1.01998e-08	0.0003499106	0.001479351	6.808458e-06	2.009913e-05	3.035345e-08	5.888915e-05	6.019459e-07	0.002245185	6.043785e-05
11.425	58259.45	40.08	1.234768e-07	0.00299522	2.606546e-05	-2.62874e-08	0.0004095793	0.001628045	7.289246e-06	2.402554e-05	-7.327445e-09	6.511546e-05	7.122037e-07	0.002144823	5.91002e-05
11.593	44565.39	40.08	7.928784e-08	0.004313929	3.370551e-05	1.385012e-08	0.000483503	0.002024146	9.278659e-06	3.501696e-05	1.427952e-07	8.512408e-05	8.286671e-07	0.002891212	8.559045e-05
11.7609	51588.15	40.08	1.039714e-07	0.003420073	3.665061e-05	1.369181e-07	0.000398908	0.001621215	8.340447e-06	2.001653e-05	7.947926e-08	7.314809e-05	6.863778e-07	0.00233037	7.564767e-05
11.9289	49545.56	40.08	2.190742e-07	0.003672092	4.287608e-05	7.751129e-08	0.000437844	0.001889155	8.377007e-06	2.871399e-05	3.706991e-08	7.926374e-05	7.863014e-07	0.002877409	7.098952e-05
12.0969	48940.25	40.08	-3.99814e-08	0.003596947	3.035598e-05	7.84706e-08	0.00043517	0.001750197	9.009921e-06	3.516823e-05	1.300307e-07	8.543095e-05	1.221054e-06	0.002699453	8.100476e-05
12.2649	59804.67	40.08	2.848658e-08	0.003248499	3.329133e-05	1.032287e-08	0.0003515851	0.001533293	8.426633e-06	3.069755e-05	3.071084e-08	7.069331e-05	8.040886e-07	0.002383267	6.394761e-05
12.4328	48818.15	40.08	7.238762e-08	0.003947762	3.407223e-05	5.666096e-08	0.0004697708	0.002044136	7.629004e-06	3.149629e-05	3.762234e-08	8.27704e-05	9.64279e-07	0.002645838	8.047105e-05
12.601	55495.86	40.08	6.367858e-08	0.003499342	2.674891e-05	6.920267e-08	0.0004109888	0.0016558	8.110648e-06	2.604852e-05	2.77821e-07	7.317194e-05	7.111288e-07	0.002336628	6.832369e-05
12.769	44656.59	40.08	7.913647e-08	0.004078005	3.368934e-05	2.544067e-07	0.0004869401	0.002030191	1.051179e-05	3.802777e-05	-9.559354e-09	8.883816e-05	8.156218e-07	0.002786871	8.230798e-05
12.937	50961.95	40.08	6.934649e-08	0.003682019	2.880547e-05	1.386048e-07	0.0004134041	0.001665365	7.736618e-06	2.791567e-05	8.045613e-08	7.443925e-05	7.147075e-07	0.002431608	7.10934e-05
13.1049	47776.02	40.08	-2.640803e-09	0.003849832	3.733017e-05	1.292501e-08	0.0004691027	0.001860547	8.412091e-06	1.969232e-05	3.844309e-08	8.177964e-05	8.154244e-07	0.002526507	8.047574e-05
13.2729	45487.11	40.08	-4.300634e-08	0.004252588	3.475573e-05	-1.004271e-08	0.0004775877	0.001941969	1.109111e-05	2.824913e-05	9.013993e-08	8.405928e-05	9.680214e-07	0.002995033	8.66742e-05
13.4409	48860.5	40.08	7.233316e-08	0.003696349	3.695985e-05	1.005917e-07	0.0005310854	0.001808146	8.64126e-06	3.146872e-05	1.302433e-07	8.30401e-05	9.115637e-07	0.002896174	7.407706e-05
13.6088	60298.11	40.08	2.826237e-08	0.003110142	3.65622e-05	1.024237e-08	0.0005440677	0.001452591	8.535583e-06	2.588006e-05	3.045969e-08	6.989302e-05	5.620082e-07	0.002183426	6.986113e-05
13.7771	51327.45	40.08	6.885924e-08	0.003528301	3.314082e-05	7.482689e-08	0.000434407	0.001637987	9.680938e-06	2.682266e-05	3.578325e-08	7.670642e-05	6.502564e-07	0.002965627	7.911888e-05
13.945	44165.86	40.08	8.002643e-08	0.004160151	3.758146e-05	1.112863e-07	0.0004763033	0.001896912	1.06412e-05	2.805503e-05	4.158561e-08	9.095907e-05	9.279927e-07	0.002985598	8.813444e-05
14.1132	46932.37	40.08	1.533009e-07	0.003924042	3.42625e-05	5.894407e-08	0.0005802884	0.002057843	9.754301e-06	2.982329e-05	8.736431e-08	8.730559e-05	9.490134e-07	0.002601786	9.276861e-05
14.2812	49164.56	40.08	7.189266e-08	0.003720666	3.072007e-05	5.626847e-08	0.0005615976	0.001857717	8.113602e-06	2.613583e-05	3.735753e-08	8.381741e-05	6.892776e-07	0.002736185	7.586751e-05
14.4492	48744.02	40.08	1.47606e-07	0.003740342	3.274762e-05	-9.367397e-09	0.0006229128	0.001816074	9.642195e-06	2.871476e-05	8.411735e-08	8.399199e-05	7.680288e-07	0.002813941	8.512781e-05
14.6171	44360.85	40.08	3.842509e-08	0.00419159	4.139983e-05	-1.029229e-08	0.0005289449	0.00211252	1.119064e-05	3.051752e-05	9.242878e-08	9.590639e-05	1.061167e-06	0.002661401	9.21609e-05
14.7854	49829.4	40.08	3.420946e-08	0.00369205	3.12313e-05	3.395897e-08	0.0004903661	0.001879153	8.382635e-06	2.394519e-05	3.685917e-08	8.430793e-05	9.141868e-07	0.002529739	8.748558e-05
14.9533	60755.37	40.08	2.805849e-08	0.002994295	2.61185e-05	6.321888e-08	0.0004073338	0.001525983	8.003859e-06	2.190481e-05	3.02306e-08	7.118143e-05	7.831613e-07	0.00240617	7.001263e-05
15.1213	65575.37	40.08	5.390602e-08	0.003100011	2.642523e-05	9.422212e-09	0.0003708679	0.001543097	8.927705e-06	2.23975e-05	1.315636e-07	6.10072e-05	6.637477e-07	0.001969819	6.58711e-05
15.2893	46434.78	40.08	3.671468e-08	0.004181767	5.210996e-05	3.644349e-08	0.0005585923	0.002064046	1.103083e-05	3.459443e-05	8.830077e-08	0.0001006218	9.919362e-07	0.002762439	8.802512e-05
15.4572	44704.89	40.08	3.813688e-08	0.004231007	3.886733e-05	8.59185e-08	0.000556845	0.002074389	1.126455e-05	3.69595e-05	1.423509e-07	9.232816e-05	9.508241e-07	0.002586063	0.0001156826
15.6252	53845.27	40.08	3.166429e-08	0.003585913	3.115391e-05	7.133416e-08	0.0004539831	0.001754095	1.214923e-05	2.471573e-05	7.614839e-08	7.801986e-05	8.742509e-07	0.002440516	7.188613e-05
15.7932	55083.86	40.08	3.095352e-08	0.003416981	3.408969e-05	5.022681e-08	0.0004665194	0.001670302	9.889904e-06	2.374342e-05	3.334329e-08	7.480999e-05	8.822036e-07	0.002131865	7.491598e-05
15.9611	51480.88	40.08	6.8671e-08	0.003549265	3.340829e-05	9.548048e-08	0.0005781907	0.001787795	1.006862e-05	2.54051e-05	1.236146e-07	8.186301e-05	9.931847e-07	0.002810964	8.386991e-05
16.1294	44376.69	40.08	-2.815997e-09	0.004176903	5.743238e-05	1.833959e-07	0.0006761789	0.002212813	1.262026e-05	2.7404e-05	-9.619379e-09	8.789229e-05	1.095061e-06	0.002949004	9.588419e-05
16.2973	54592.44	40.08	6.475949e-08	0.003450402	3.146102e-05	1.293985e-07	0.0005350711	0.001737964	9.085327e-06	2.60584e-05	3.364351e-08	7.731903e-05	6.207455e-07	0.00214946	7.77155e-05
16.4653	46678.85	40.08	3.653276e-08	0.004054599	3.803136e-05	3.625745e-08	0.0006378919	0.002052196	1.15188e-05	2.408625e-05	8.783934e-08	9.185862e-05	8.454508e-07	0.003093544	8.82589e-05
16.6333	55660.41	40.08	9.639979e-08	0.003444456	3.825126e-05	-2.749833e-08	0.0004539894	0.001668695	1.016267e-05	2.638687e-05	-7.669265e-09	7.451519e-05	8.548488e-07	0.002291277	7.709542e-05
16.8012	50497.94	40.08	3.37725e-08	0.004225482	3.534182e-05	-3.030894e-08	0.0005337084	0.001967016	1.128234e-05	4.817636e-05	8.119624e-08	8.246359e-05	1.223545e-06	0.002787652	8.411653e-05
16.9692	52537.61	40.08	3.246262e-08	0.003843079	3.385762e-05	5.26651e-08	0.0005265207	0.00205218	1.141589e-05	2.795521e-05	7.8044e-08	8.008876e-05	1.204992e-06	0.002240474	8.483456e-05
17.1372	47162.74	40.08	3.616362e-08	0.003961309	3.759128e-05	8.144735e-08	0.0005408765	0.005034941	1.257676e-05	3.357348e-05	1.349329e-07	8.850719e-05	1.084119e-06	0.002876318	0.0001103429
17.3054	63055.07	40.08	2.705005e-08	0.003065107	2.598763e-05	9.80499e-09	0.0003774067	0.001558771	9.487751e-06	3.13011e-05	2.912832e-08	6.582894e-05	6.821568e-07	0.002229488	7.098266e-05
17.4733	44281.89	40.08	7.984867e-08	0.00411793	4.158052e-05	3.822413e-08	0.0006079155	0.002094261	1.429188e-05	4.04208e-05	-9.639864e-09	9.328424e-05	1.005816e-06	0.003211519	9.602773e-05
17.6413	49677.2	40.08	7.117787e-08	0.003736046	3.542795e-05	9.895332e-08	0.0005099222	0.001898983	1.068127e-05	3.279773e-05	3.697251e-08	8.355631e-05	9.782186e-07	0.002309867	9.259444e-05
17.8093	58516.89	40.08	6.042673e-08	0.003274224	3.390384e-05	8.400573e-08	0.0004239712	0.001634623	9.450142e-06	2.549064e-05	3.138738e-08	8.133162e-05	8.825151e-07	0.00202314	8.130524e-05
17.9775	53305.34	40.08	3.200261e-08	0.003640353	3.945424e-05	1.325288e-07	0.0005479802	0.00186364	1.176787e-05	2.53959e-05	7.692017e-08	8.407614e-05	9.306589e-07	0.002861547	8.872704e-05
18.1455	53148.65	40.08	1.698357e-07	0.00366675	4.01481e-05	7.22777e-08	0.0006399359	0.001879956	1.110361e-05	2.288055e-05	7.714698e-08	8.746937e-05	1.057501e-06	0.002547213	8.15399e-05
18.3137	53671.96	40.08	-3.641081e-08	0.003950111	3.406449e-05	-8.494545e-09	0.0005118775	0.001833256	1.164029e-05	2.222993e-05	3.422077e-08	8.817446e-05	8.86519e-07	0.002566735	7.643661e-05
18.4817	62746.07	40.08	5.635813e-08	0.003092859	3.269046e-05	9.856622e-09	0.0004296857	0.001635789	1.026535e-05	2.450374e-05	-6.803101e-09	7.169262e-05	8.472712e-07	0.001914605	6.917735e-05
18.6496	51945.67	40.08	6.807725e-08	0.00374206	3.478806e-05	1.36e-07	0.0005770323	0.00187525	1.121424e-05	2.738556e-05	3.535806e-08	9.078252e-05	8.867016e-07	0.002106751	7.609123e-05
18.8176	47247.54	40.08	3.611285e-08	0.003949391	4.076738e-05	1.722629e-07	0.0005337058	0.002234789	1.197414e-05	3.059427e-05	-9.034685e-09	9.931382e-05	1.1252e-06	0.002823317	9.887522e-05
18.9856	54487.31	40.08	3.131573e-08	0.003753322	3.59784e-05	3.106975e-08	0.0004925094	0.001823963	1.042999e-05	2.105494e-05	1.583378e-07	8.427675e-05	8.825573e-07	0.002404403	9.004537e-05
19.1535	53180.66	40.08	6.65001e-08	0.003731711	4.034609e-05	1.163175e-08	0.0004782846	0.001892597	1.072465e-05	3.063676e-05	7.710075e-08	8.043915e-05	9.328406e-07	0.002817858	9.022673e-05
19.3215	48260.92	40.08	7.328053e-08	0.004206771	3.905639e-05	-3.170461e-08	0.0005248752	0.002059727	1.28408e-05	3.423527e-05	-8.844938e-09	9.972358e-05	1.364401e-06	0.002371223	9.778185e-05
19.4895	45228.99	40.08	-2.733501e-09	0.004325007	4.136168e-05	1.086926e-07	0.000578997	0.002255229	1.464741e-05	2.891575e-05	9.065585e-08	9.923667e-05	1.164208e-06	0.003072501	9.8503e-05
19.6577	53040.14	40.08	3.217518e-08	0.003650449	3.729359e-05	-8.591229e-09	0.0004695083	0.001776769	1.162643e-05	2.162924e-05	3.462859e-08	8.273145e-05	9.927566e-07	0.002043178	8.148256e-05
19.8256	52328.02	40.08	-2.360129e-09	0.003580129	4.244787e-05	9.394813e-08	0.0004655255	0.001853667	9.947543e-06	2.148508e-05	3.509987e-08	8.296268e-05	8.802223e-07	0.00193279	6.811431e-05
19.9936	42061.83	40.08	4.057621e-08	0.004407564	4.089012e-05	4.025235e-08	0.0005545911	0.002291196	1.398374e-05	3.655325e-05	4.366685e-08	9.780996e-05	1.227764e-06	0.002877065	9.776311e-05
20.1616	41886.83	40.08	-2.94527e-09	0.004447751	3.886815e-05	1.477226e-08	0.0006506398	0.002169967	1.503875e-05	3.231828e-05	-1.019084e-08	9.662402e-05	1.07543e-06	0.002678931	9.363664e-05
20.3296	55121.48	40.08	1.305712e-07	0.003234784	2.676055e-05	5.020733e-08	0.0004303832	0.00154522	1.080942e-05	2.330988e-05	3.332113e-08	7.2273e-05	7.067601e-07	0.001748525	6.947236e-05
20.4975	65196.5	40.08	-2.996143e-08	0.002745799	2.889308e-05	2.597038e-08	0.0003566753	0.00144669	8.343205e-06	1.865192e-05	2.817193e-08	5.972171e-05	6.67604e-07	0.001680354	5.674637e-05
