ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	50172.34	40.08	1.435772e-07	0.004406482	0.0001334161	2.305111e-07	0.001279296	0.002679382	1.5964e-05	1.728301e-05	3.67761e-08	7.198388e-05	1.119419e-06	0.001709881	7.79283e-06
0.1678996	62164.74	40.08	8.754719e-08	0.003832479	0.0001246267	-2.529279e-08	0.0009559685	0.002255621	1.146094e-05	1.620658e-05	2.968153e-08	6.78208e-05	9.743318e-07	0.001759815	6.391483e-06
0.3358998	57348.75	40.08	2.764104e-09	0.00399452	0.0001647544	4.894363e-08	0.002120689	0.002812967	1.320766e-05	1.756752e-05	-8.439889e-09	6.881796e-05	8.770326e-07	0.001558083	7.467503e-06
0.5038996	63923.5	40.08	5.758637e-08	0.003872677	0.0001704942	1.637962e-07	0.001061956	0.002259716	1.216901e-05	1.868809e-05	1.017384e-07	6.87983e-05	8.174211e-07	0.001287311	6.73663e-06
0.6717997	58179.54	40.08	2.725683e-09	0.003677986	0.0001363148	6.706165e-08	0.001138618	0.002686746	1.35812e-05	1.892482e-05	3.171477e-08	6.530507e-05	8.981234e-07	0.001576556	6.338892e-06
0.8397999	52227.54	40.08	3.676023e-08	0.003770896	0.0001300078	7.470382e-08	0.001208956	0.002732845	1.370896e-05	2.197728e-05	3.532911e-08	6.627558e-05	1.150353e-06	0.00152134	6.924739e-06
1.0078	54911.08	40.08	3.496429e-08	0.003731417	0.0001239206	1.123962e-08	0.001288226	0.002533884	1.402577e-05	1.579119e-05	1.608536e-07	7.404071e-05	1.022813e-06	0.001526846	7.1203e-06
1.1757	56773.62	40.08	6.484074e-08	0.003850745	0.0001384672	8.800489e-08	0.001266057	0.002530682	1.404292e-05	2.310154e-05	2.786529e-07	7.928506e-05	9.806464e-07	0.001652856	8.339801e-06
1.344	60672.36	40.08	1.767926e-07	0.003912834	0.0001444267	2.821614e-08	0.001116438	0.002599919	1.207819e-05	1.814709e-05	2.991362e-07	7.398348e-05	8.612218e-07	0.001581534	7.522619e-06
1.5119	52711.3	40.08	1.032528e-07	0.004566426	0.0001314499	-2.983189e-08	0.001192663	0.002690915	1.78451e-05	1.733758e-05	7.919218e-08	7.820047e-05	8.520673e-07	0.001519871	7.462536e-06
1.6799	63709.99	40.08	8.542808e-08	0.003377431	0.0001055443	6.123843e-08	0.001002032	0.00215608	1.228047e-05	1.47116e-05	1.751972e-07	6.268408e-05	7.586886e-07	0.001353201	6.298642e-06
