ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
7.7285	55753.45	40.08	7.721717e-08	0.003948772	5.647144e-05	2.002391e-08	0.001509939	0.002940629	6.909572e-06	2.74098e-05	1.96999e-07	6.725061e-05	7.648956e-07	0.002240991	4.683554e-05
7.8965	56705.75	40.08	1.089154e-07	0.003674526	7.355818e-05	1.968804e-08	0.001386147	0.003008365	1.030555e-05	1.673039e-05	1.128136e-07	7.038128e-05	1.021249e-06	0.002251627	5.429605e-05
8.0645	56335.27	40.08	7.641969e-08	0.00376354	5.86451e-05	7.730282e-08	0.00133133	0.003040033	8.550945e-06	3.247331e-05	5.205998e-07	6.91167e-05	1.362299e-06	0.002301	4.642483e-05
8.2324	57369.97	40.08	1.076545e-07	0.003666876	5.896277e-05	1.946088e-08	0.001235957	0.003010676	8.642146e-06	2.138298e-05	7.153719e-08	7.219925e-05	7.167494e-07	0.002256531	5.240624e-05
8.4004	60658.39	40.08	7.097329e-08	0.003606771	0.0001331739	1.840624e-08	0.00229512	0.002857173	7.758997e-06	2.863094e-05	1.810693e-07	6.380377e-05	6.10828e-07	0.001924301	5.246938e-05
8.5684	58115.54	40.08	7.407873e-08	0.003837377	5.884435e-05	3.778665e-08	0.001238198	0.003135474	7.207573e-06	2.270328e-05	3.073646e-07	7.023321e-05	8.388865e-07	0.001838579	5.143269e-05
8.7363	76204.8	40.08	1.301513e-07	0.002892337	6.209125e-05	2.881727e-08	0.001678362	0.002333908	7.595675e-06	2.461419e-05	5.385605e-08	5.017081e-05	6.397534e-07	0.002180163	3.741307e-05
8.9043	67970.91	40.08	6.33378e-08	0.003193418	4.477556e-05	1.642704e-08	0.002068572	0.002482717	5.711593e-06	2.248267e-05	9.411651e-08	5.906233e-05	6.723645e-07	0.001651011	3.895559e-05
9.0723	65354.58	40.08	3.724476e-08	0.003273553	4.662285e-05	-4.898388e-08	0.001066999	0.002666133	5.771118e-06	1.947932e-05	9.788427e-08	5.762755e-05	7.615249e-07	0.001653624	5.083518e-05
9.2407	55186.46	40.08	4.410711e-08	0.003833588	6.292129e-05	1.57157e-07	0.001941327	0.002982779	9.102116e-06	2.642712e-05	1.159195e-07	6.630045e-05	8.281217e-07	0.001900759	5.906145e-05
9.4087	54677.33	40.08	7.873701e-08	0.003876372	6.376973e-05	5.99075e-08	0.004124863	0.003180216	6.190917e-06	2.455434e-05	2.428149e-07	7.023077e-05	8.17232e-07	0.001887425	5.557626e-05
9.5767	52053.68	40.08	8.270559e-08	0.004106224	5.86049e-05	1.044029e-07	0.001258061	0.0031683	7.014094e-06	1.956024e-05	2.550535e-07	7.570403e-05	8.094805e-07	0.002312181	5.135131e-05
9.7446	58163.04	40.08	4.184986e-08	0.003684802	6.699096e-05	3.775854e-08	0.001181899	0.002913357	6.26865e-06	2.188759e-05	1.494125e-07	7.046419e-05	7.595106e-07	0.002436806	5.14139e-05
9.9126	56999.38	40.08	4.270423e-08	0.003848118	7.537153e-05	3.852979e-08	0.001388178	0.003089674	9.765874e-06	2.517985e-05	3.177229e-08	6.648651e-05	8.106994e-07	0.001774678	4.811799e-05
10.0806	56106.93	40.08	7.673085e-08	0.003625339	0.0002282757	-5.705508e-08	0.001184587	0.002937347	7.169554e-06	2.227661e-05	1.548879e-07	6.497353e-05	6.966219e-07	0.002125947	4.662121e-05
10.2485	53509.72	40.08	4.54892e-08	0.003919995	6.004392e-05	6.121684e-08	0.002147505	0.003189364	6.579028e-06	1.772871e-05	2.052595e-07	7.019588e-05	1.02521e-06	0.002461581	5.090451e-05
10.4165	59795.66	40.08	1.658681e-07	0.003655281	4.83836e-05	3.672912e-08	0.00103571	0.002852534	6.072068e-06	2.090227e-05	2.220307e-07	6.556538e-05	8.323114e-07	0.002163476	4.5952e-05
10.5845	66501.6	40.08	9.287228e-08	0.003228869	0.0002036283	4.925809e-08	0.001620193	0.002548989	5.376638e-06	1.426509e-05	-7.2493e-09	5.824745e-05	7.943354e-07	0.001956922	5.26408e-05
10.7529	61944.39	40.08	6.95e-08	0.003290369	4.688057e-05	3.54558e-08	0.001066358	0.005836503	4.751297e-06	1.53145e-05	1.773104e-07	5.587356e-05	8.03438e-07	0.001697646	4.352147e-05
10.9209	53884.38	40.08	1.044998e-08	0.004040288	6.995261e-05	6.07929e-08	0.002401979	0.002938996	9.92841e-06	2.57751e-05	3.360911e-08	7.145068e-05	8.95305e-07	0.002244906	6.311638e-05
11.0889	68381.12	40.08	3.559628e-08	0.002934673	4.68121e-05	3.2119e-08	0.001024264	0.002352338	4.869024e-06	2.234716e-05	1.270861e-07	5.321254e-05	5.343956e-07	0.001845221	4.907858e-05
11.2568	53437.02	40.08	8.056472e-08	0.004000601	6.113323e-05	1.623073e-07	0.001367394	0.00318938	5.836272e-06	2.07876e-05	7.680258e-08	6.527032e-05	6.648115e-07	0.002217532	6.156522e-05
11.4248	57877.63	40.08	1.713653e-07	0.003757861	4.457291e-05	6.46624e-10	0.001062824	0.002922626	5.735244e-06	2.640255e-05	1.105297e-07	6.455018e-05	7.368013e-07	0.001964343	5.25103e-05
11.5928	55518.9	40.08	1.449452e-07	0.003877156	4.595187e-05	-3.821232e-08	0.001144025	0.00291789	5.996979e-06	2.501601e-05	3.261969e-08	6.276277e-05	6.490391e-07	0.0020003	6.059034e-05
11.7607	61161.89	40.08	1.315721e-07	0.003474559	5.726352e-05	5.356114e-08	0.00114559	0.002743358	5.369831e-06	1.399475e-05	2.961011e-08	5.92196e-05	6.806073e-07	0.002245857	5.490917e-05
11.9287	53435.56	40.08	1.155817e-07	0.004067303	7.626323e-05	-5.990277e-08	0.00274412	0.003072862	8.007044e-06	3.206607e-05	2.055445e-07	7.3055e-05	7.695004e-07	0.002351008	5.656479e-05
12.0967	67038.08	40.08	2.316791e-07	0.003192704	4.764311e-05	1.666206e-08	0.0007882614	0.002360008	4.741844e-06	1.587858e-05	6.122051e-08	5.627989e-05	5.678523e-07	0.00171294	5.107044e-05
12.2647	54468	40.08	1.82093e-07	0.003783183	8.957044e-05	2.050773e-08	0.002254613	0.003032126	6.333721e-06	2.422226e-05	7.534894e-08	6.194252e-05	8.670313e-07	0.002131271	6.049285e-05
12.4326	65239.79	40.08	9.466898e-08	0.003348064	3.915989e-05	8.330723e-08	0.0008476879	0.002539719	5.765105e-06	1.809193e-05	2.775934e-08	7.878742e-05	6.458556e-07	0.0018923	5.261299e-05
12.6006	58794.05	40.08	7.322434e-08	0.003620605	3.823403e-05	7.408048e-08	0.00137831	0.002770464	6.773008e-06	1.968124e-05	3.080268e-08	5.709938e-05	6.993644e-07	0.001781091	5.003898e-05
12.769	52663.31	40.08	8.174872e-08	0.004023897	5.34197e-05	-4.028133e-08	0.002415092	0.002959721	7.838131e-06	2.461216e-05	1.650161e-07	6.139233e-05	8.774289e-07	0.001968376	4.780134e-05
12.937	51360.99	40.08	8.382159e-08	0.004022634	5.319661e-05	7.326311e-10	0.0009220078	0.002993466	6.306345e-06	2.794291e-05	1.692003e-07	6.144839e-05	7.213745e-07	0.00222784	6.741668e-05
13.105	63601.54	40.08	1.853619e-07	0.003139772	3.403665e-05	3.453699e-08	0.0007578962	0.002308834	5.684591e-06	2.36616e-05	2.847442e-08	4.493523e-05	5.825402e-07	0.001988707	4.081706e-05
13.273	52083.16	40.08	4.673543e-08	0.003786965	3.994515e-05	7.233424e-10	0.001080722	0.002851359	8.84207e-06	2.043742e-05	3.477166e-08	6.194699e-05	7.504216e-07	0.002066175	5.126789e-05
13.4409	66999.93	40.08	2.03886e-07	0.003028832	2.995333e-05	-1.554899e-08	0.0007851591	0.002172339	5.681009e-06	1.796216e-05	9.548078e-08	4.80553e-05	5.378125e-07	0.002338708	5.679576e-05
13.6089	63461.65	40.08	1.268048e-07	0.003291113	3.671438e-05	6.863402e-08	0.00098052	0.00249728	9.28645e-06	2.00589e-05	6.467076e-08	5.047072e-05	6.559334e-07	0.001726619	4.49383e-05
13.7769	58972.43	40.08	1.999125e-07	0.003482961	7.935789e-05	-1.766479e-08	0.0008685205	0.002632959	7.638555e-06	1.608521e-05	1.084779e-07	5.147254e-05	6.627532e-07	0.002037277	5.326253e-05
13.9448	53167.27	40.08	8.097413e-08	0.004010953	5.591924e-05	1.022274e-07	0.001043677	0.002938948	8.538782e-06	2.263523e-05	1.634521e-07	6.036881e-05	6.202561e-07	0.002011781	6.694164e-05
14.1128	53978.34	40.08	7.975745e-08	0.003884397	4.204166e-05	8.069342e-08	0.0009363343	0.00280718	9.519119e-06	2.18658e-05	1.185143e-07	5.772364e-05	8.183636e-07	0.001963762	6.54367e-05
14.2808	50740.68	40.08	1.954704e-07	0.004078419	4.051084e-05	4.329396e-08	0.0009267319	0.002972834	9.244341e-06	2.371759e-05	3.569175e-08	5.922852e-05	7.702699e-07	0.001883929	7.199334e-05
14.4487	58576.73	40.08	7.34964e-08	0.003426618	3.922823e-05	5.593116e-08	0.001563113	0.002664058	8.282386e-06	2.014917e-05	7.006395e-08	4.884714e-05	6.498657e-07	0.002030641	6.793552e-05
14.6172	51591.04	40.08	8.344824e-08	0.004010553	6.468804e-05	7.337446e-10	0.002970002	0.003023817	1.213584e-05	2.153007e-05	1.68446e-07	5.896661e-05	7.280041e-07	0.002064659	6.521068e-05
14.7852	60305.46	40.08	9.337389e-09	0.003479554	5.125957e-05	3.642842e-08	0.0009696053	0.002617169	9.922656e-06	2.07241e-05	1.441048e-07	6.028277e-05	6.143716e-07	0.002273282	6.316181e-05
14.9531	53369.05	40.08	1.85844e-07	0.004075636	5.356249e-05	1.220701e-07	0.002035895	0.003036498	1.544663e-05	3.384158e-05	3.393403e-08	6.698677e-05	7.132759e-07	0.0020178	7.027922e-05
15.1211	55892.65	40.08	1.105017e-07	0.003759755	3.958134e-05	3.930531e-08	0.001080193	0.003007735	1.130089e-05	2.360384e-05	3.240189e-08	6.078269e-05	7.265564e-07	0.002473194	5.986033e-05
15.2891	55284.61	40.08	4.402931e-08	0.003769152	0.0001135305	7.878968e-08	0.0009530659	0.002971684	1.569746e-05	2.722046e-05	7.423624e-08	6.581772e-05	6.425731e-07	0.001859109	8.053626e-05
15.457	59416.52	40.08	4.096747e-08	0.003511201	3.589444e-05	6.390125e-10	0.0009190182	0.002682871	1.514189e-05	1.791422e-05	1.462608e-07	6.208784e-05	5.807714e-07	0.001880629	7.400858e-05
15.625	63986.2	40.08	3.804173e-08	0.003305409	5.720599e-05	5.120516e-08	0.00171895	0.002485999	1.410789e-05	1.446209e-05	6.414075e-08	6.069436e-05	5.472404e-07	0.001720831	5.871948e-05
15.793	61897.68	40.08	1.300096e-07	0.003531658	5.809165e-05	7.037299e-08	0.00181419	0.002518022	1.435516e-05	1.644735e-05	6.630496e-08	5.450712e-05	5.821337e-07	0.00163306	5.554214e-05
15.9609	64524.71	40.08	9.571912e-08	0.003207702	3.415749e-05	3.404884e-08	0.0007895745	0.002466605	1.531539e-05	9.310388e-06	9.914367e-08	5.083344e-05	6.135937e-07	0.001637028	6.577465e-05
16.1289	60583.11	40.08	1.019468e-07	0.003476558	3.553673e-05	6.281988e-10	0.0008315629	0.002479737	1.796752e-05	2.101114e-05	2.191452e-07	5.729444e-05	4.603934e-07	0.001702893	5.303447e-05
16.2974	56207.77	40.08	1.431707e-07	0.003597727	4.238374e-05	6.775023e-10	0.0009720431	0.002753619	2.103572e-05	2.388332e-05	3.222035e-08	6.551252e-05	6.501068e-07	0.00194179	7.114711e-05
16.4653	52632.25	40.08	-2.485082e-08	0.003986133	5.578542e-05	-4.029569e-08	0.001444947	0.00313988	2.715925e-05	1.846202e-05	1.651138e-07	7.104656e-05	7.908775e-07	0.002096265	6.771774e-05
16.6333	64472.83	40.08	6.677551e-08	0.003096162	3.862937e-05	8.43071e-08	0.001045081	0.00242189	2.212401e-05	1.399322e-05	6.365669e-08	5.097808e-05	5.431056e-07	0.001787849	4.901089e-05
16.8013	52780.8	40.08	4.611816e-08	0.003900141	6.996372e-05	-4.018143e-08	0.001049634	0.002887608	2.905229e-05	2.762881e-05	2.080947e-07	6.284221e-05	6.055162e-07	0.002419802	6.718383e-05
16.9692	55752.65	40.08	1.107798e-07	0.003515618	3.921214e-05	-3.803918e-08	0.0007696621	0.002765632	2.722019e-05	1.742854e-05	3.248343e-08	6.039412e-05	6.00599e-07	0.002381348	5.663501e-05
17.1372	54003.21	40.08	1.143686e-07	0.003910825	4.288114e-05	1.406313e-07	0.0009635017	0.002967049	2.81775e-05	2.099647e-05	1.1846e-07	6.371608e-05	5.635619e-07	0.001934944	6.520715e-05
17.3052	52604.34	40.08	8.184148e-08	0.004105133	4.926816e-05	-1.979422e-08	0.00105294	0.003027697	3.101214e-05	2.860664e-05	3.442756e-08	6.936273e-05	9.267097e-07	0.002420903	6.081441e-05
17.4731	62515.43	40.08	9.879607e-08	0.003354063	5.118618e-05	3.514646e-08	0.0007064056	0.00245044	2.227102e-05	3.630606e-05	6.56499e-08	5.900991e-05	6.170407e-07	0.001583768	5.607586e-05
17.6411	56507.68	40.08	1.424115e-07	0.00368565	3.925592e-05	3.888354e-08	0.0007330854	0.002707004	2.037619e-05	1.514522e-05	3.204946e-08	6.207864e-05	7.276323e-07	0.00225737	5.752109e-05
17.8091	52202.91	40.08	1.183131e-07	0.003881884	7.034835e-05	4.209039e-08	0.00086583	0.002817458	2.239664e-05	1.639405e-05	1.225454e-07	6.270361e-05	7.291929e-07	0.001764807	7.094639e-05
17.9771	49969.21	40.08	8.615767e-08	0.003887278	7.152831e-05	8.717809e-08	0.0009165288	0.002975462	1.981703e-05	2.454597e-05	2.656936e-07	6.429927e-05	7.109105e-07	0.002184935	7.566514e-05
18.145	61591.02	40.08	1.002792e-07	0.003064201	3.609322e-05	1.057817e-07	0.0007149125	0.00235704	1.233498e-05	1.765706e-05	1.038662e-07	5.227508e-05	5.685104e-07	0.001620666	6.041185e-05
18.3135	64190.8	40.08	6.706939e-08	0.003177138	2.96567e-05	2.192148e-07	0.000676293	0.002354354	1.496917e-05	1.694188e-05	6.39365e-08	4.681783e-05	5.216421e-07	0.001440434	5.7878e-05
18.4814	74990.83	40.08	8.236082e-08	0.002745342	4.055331e-05	1.012754e-07	0.0006925403	0.002027747	1.054835e-05	1.975454e-05	8.530679e-08	4.373866e-05	4.60144e-07	0.001332315	4.843797e-05
18.6494	61673.5	40.08	3.946882e-08	0.003337638	3.893628e-05	1.81257e-08	0.0007165506	0.002554382	1.506333e-05	1.725758e-05	1.037273e-07	5.139055e-05	5.017105e-07	0.001573585	4.934269e-05
18.8174	54662.36	40.08	1.030173e-08	0.003586265	3.69535e-05	-1.904527e-08	0.001503811	0.002802151	1.197924e-05	2.116657e-05	3.313152e-08	5.356947e-05	8.080926e-07	0.001920765	6.537151e-05
18.9854	69263.33	40.08	1.161854e-07	0.002925571	3.575165e-05	1.614015e-08	0.0005908146	0.002211254	1.087398e-05	1.804265e-05	2.614728e-08	4.909734e-05	5.202148e-07	0.001984876	4.720112e-05
19.1533	55467.7	40.08	4.388479e-08	0.003579193	4.747646e-05	-5.769073e-08	0.001602641	0.002731333	1.479834e-05	1.709954e-05	3.265051e-08	6.680941e-05	5.028401e-07	0.00191918	5.671694e-05
19.3213	51593.73	40.08	8.344539e-08	0.003892286	4.191286e-05	4.259131e-08	0.000819433	0.002984599	1.755529e-05	2.422169e-05	7.954726e-08	6.032649e-05	6.292905e-07	0.001955302	5.777732e-05
19.4893	57519.43	40.08	9.790152e-09	0.003723833	4.454098e-05	-3.686491e-08	0.0009486999	0.002720849	1.384022e-05	2.212913e-05	7.135227e-08	5.952968e-05	6.617847e-07	0.001734057	5.883347e-05
19.6572	54311.46	40.08	4.481919e-08	0.003864389	4.311954e-05	-5.891767e-08	0.0008270574	0.002957623	1.388622e-05	1.489937e-05	1.177879e-07	6.175e-05	6.44702e-07	0.001602265	6.163488e-05
19.8257	48638.08	40.08	8.851644e-08	0.004207938	5.132847e-05	-4.359554e-08	0.0008861421	0.003232423	1.686591e-05	2.664618e-05	1.786733e-07	7.026221e-05	8.871629e-07	0.001817232	6.236744e-05
19.9937	55563.02	40.08	1.44834e-07	0.003642669	3.443261e-05	6.94295e-10	0.0007191883	0.002767126	1.663802e-05	2.958456e-05	1.564048e-07	5.873049e-05	6.118765e-07	0.001752533	5.673551e-05
20.1616	56190.88	40.08	4.332026e-08	0.003596773	4.659007e-05	6.869402e-10	0.000742115	0.00272516	1.362836e-05	2.306446e-05	7.303933e-08	5.980368e-05	5.958997e-07	0.001677684	5.368916e-05
20.3296	50221.2	40.08	1.22983e-07	0.004057163	5.376454e-05	1.082415e-07	0.001138469	0.003002198	1.489663e-05	3.549947e-05	8.172138e-08	6.544407e-05	7.275786e-07	0.001718142	6.501452e-05
20.4976	59105.34	40.08	4.118424e-08	0.003501192	3.988385e-05	7.370842e-08	0.0007699233	0.002544391	1.370821e-05	1.996693e-05	3.064115e-08	5.702486e-05	6.956371e-07	0.001464179	5.885436e-05
20.6655	54049.02	40.08	1.142734e-07	0.003792254	3.93059e-05	1.005765e-07	0.0009292273	0.002856373	1.420591e-05	2.955565e-05	3.350766e-08	6.229734e-05	5.160325e-07	0.001785011	5.815365e-05
