ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
5.7125	76482.55	40.08	4.645277e-08	0.003152411	3.687486e-05	-3.471126e-09	0.0005028277	0.002171973	3.387448e-05	3.672457e-05	2.345915e-08	4.839626e-05	7.285728e-07	0.001771257	1.512308e-05
5.8804	62540.86	40.08	5.681008e-08	0.003710514	3.794134e-05	1.299769e-08	0.0004776963	0.002724203	3.872591e-05	3.97258e-05	2.868871e-08	6.093208e-05	1.010001e-06	0.001946512	1.811378e-05
6.0485	72043.41	40.08	-3.158911e-09	0.003188941	3.523943e-05	1.128445e-08	0.0003986189	0.002207531	3.23677e-05	3.448603e-05	8.883044e-08	5.402038e-05	7.513312e-07	0.001772832	1.437729e-05
6.2164	65108	40.08	8.360756e-08	0.003562888	3.090617e-05	7.873359e-08	0.0004399485	0.002431201	2.734632e-05	4.10075e-05	6.292517e-08	5.993681e-05	9.946456e-07	0.001937404	1.631141e-05
6.3845	61784.02	40.08	1.492985e-07	0.003744807	3.608512e-05	4.80659e-08	0.000479626	0.002568129	3.000303e-05	4.54618e-05	2.904017e-08	5.682938e-05	9.104769e-07	0.002296058	1.70846e-05
6.5524	68096.62	40.08	2.442336e-08	0.003639742	3.256757e-05	-3.892441e-09	0.0004231109	0.002386909	2.335543e-05	3.784479e-05	2.634813e-08	5.513158e-05	6.933569e-07	0.001750405	1.578414e-05
6.7205	63534.91	40.08	-3.573055e-09	0.00377405	3.29832e-05	1.1463e-07	0.0004218811	0.002261664	2.135245e-05	4.238744e-05	2.823989e-08	5.531848e-05	9.35547e-07	0.001889259	1.591254e-05
6.8886	60718.27	40.08	5.852774e-08	0.003616024	3.925469e-05	-4.362674e-09	0.0004298583	0.002447668	2.167543e-05	4.511633e-05	6.747446e-08	6.107616e-05	7.688519e-07	0.001912176	1.719635e-05
7.0565	57806.06	40.08	9.417882e-08	0.004050318	4.487605e-05	1.073398e-07	0.0005317559	0.002633532	2.332523e-05	4.137859e-05	7.087375e-08	5.677888e-05	7.983896e-07	0.002419558	1.82936e-05
7.2246	56183.9	40.08	2.961135e-08	0.004124664	4.068602e-05	-2.390383e-08	0.0005851924	0.002666797	2.539691e-05	4.628562e-05	7.292004e-08	6.123885e-05	1.001195e-06	0.002087545	1.864542e-05
7.3925	57983.09	40.08	2.242963e-07	0.003925168	3.737703e-05	3.262889e-08	0.0005766772	0.002585114	2.406177e-05	3.406238e-05	3.094387e-08	6.085687e-05	1.107652e-06	0.002031697	1.756323e-05
7.5606	58126.36	40.08	2.862639e-08	0.004101517	3.817412e-05	-6.02035e-08	0.0006066756	0.002676819	2.375214e-05	4.673028e-05	-8.747993e-09	6.294977e-05	1.077495e-06	0.002237887	1.677109e-05
7.7287	68685.99	40.08	5.17475e-08	0.003312758	3.99284e-05	1.184824e-08	0.0005626709	0.002400454	2.106281e-05	4.224567e-05	2.61221e-08	5.404111e-05	9.11837e-07	0.001636134	1.404864e-05
7.8966	89535.76	40.08	-2.524407e-09	0.002792343	3.059096e-05	2.113318e-08	0.0004558979	0.001838077	1.619308e-05	3.137144e-05	4.57575e-08	4.55123e-05	7.232314e-07	0.00138946	1.140107e-05
8.0647	59639.56	40.08	5.960101e-08	0.004085417	5.61377e-05	4.980826e-08	0.0007052333	0.002859073	2.458125e-05	4.826576e-05	-8.525982e-09	7.140221e-05	1.246286e-06	0.002341764	1.732334e-05
8.2326	63138.32	40.08	2.636245e-08	0.003665208	4.588253e-05	-2.126296e-08	0.0006685053	0.002808027	2.308738e-05	3.935119e-05	1.01359e-07	6.225047e-05	1.261442e-06	0.002053484	1.668448e-05
8.4006	60943.01	40.08	8.934649e-08	0.00405082	4.72646e-05	-7.510748e-08	0.000740502	0.002823758	2.203274e-05	4.152849e-05	2.944102e-08	6.385644e-05	9.839879e-07	0.002095681	1.793504e-05
8.5687	58246.21	40.08	6.103323e-08	0.004067127	5.585721e-05	1.065416e-07	0.0009233559	0.002927045	1.852687e-05	4.186167e-05	3.080415e-08	6.723629e-05	9.930567e-07	0.002153581	1.761825e-05
8.7367	59853.62	40.08	-3.534485e-08	0.004128146	4.647036e-05	3.16204e-08	0.001196025	0.002876882	2.118417e-05	4.615593e-05	2.997689e-08	6.760987e-05	1.321766e-06	0.002055931	1.839342e-05
8.9047	59426.98	40.08	1.234387e-07	0.003858893	4.884752e-05	4.999351e-08	0.0008572203	0.002857959	2.02969e-05	3.790999e-05	-8.556394e-09	6.572202e-05	1.071735e-06	0.002102898	1.778389e-05
9.0727	63947.72	40.08	5.559744e-08	0.003723326	5.148705e-05	1.273664e-08	0.0007394679	0.002712421	1.321125e-05	4.501467e-05	-7.951489e-09	6.162663e-05	9.54343e-07	0.002068524	1.835417e-05
9.2407	63450.52	40.08	3.539325e-07	0.003674906	5.060556e-05	-2.115042e-08	0.0007179361	0.002732904	1.338012e-05	3.112829e-05	-8.013781e-09	6.188706e-05	9.199528e-07	0.001940808	1.68663e-05
9.4088	61489.51	40.08	5.782417e-08	0.003827891	5.066349e-05	4.832068e-08	0.0007038577	0.002596698	1.401712e-05	4.530483e-05	2.917941e-08	6.707179e-05	9.060884e-07	0.001838581	1.6326e-05
9.5768	62928.78	40.08	5.650363e-08	0.003783651	5.203905e-05	1.157568e-07	0.0007401116	0.002675695	1.304836e-05	4.169378e-05	2.851204e-08	6.296019e-05	1.079688e-06	0.002328297	1.523762e-05
9.7448	60531.23	40.08	8.996977e-08	0.003832998	5.006154e-05	6.690212e-08	0.00073272	0.002803576	1.357401e-05	3.875241e-05	6.768295e-08	6.312403e-05	1.025821e-06	0.001941381	1.682092e-05
9.9128	58990.21	40.08	-3.802826e-09	0.004053633	5.753782e-05	3.209316e-08	0.000787	0.0027994	2.155763e-05	4.368897e-05	3.041571e-08	6.973353e-05	9.714744e-07	0.002018916	1.803161e-05
10.0808	60858.38	40.08	1.205479e-07	0.003888936	0.0001063139	1.551349e-07	0.0008011459	0.002732999	1.519964e-05	3.740319e-05	-8.355026e-09	5.936778e-05	1.221228e-06	0.001871537	1.655942e-05
10.2488	69010.12	40.08	2.414253e-08	0.003390858	6.6463e-05	2.743583e-08	0.0007341584	0.002405366	1.389155e-05	3.499768e-05	5.936713e-08	5.516336e-05	9.613468e-07	0.001727513	1.482535e-05
10.4168	63850.04	40.08	5.569817e-08	0.003719757	4.640616e-05	-5.478443e-08	0.0007355948	0.002649567	1.489296e-05	4.762209e-05	1.002291e-07	5.73584e-05	8.225543e-07	0.001718381	1.817089e-05
10.5849	67756.41	40.08	2.459312e-08	0.00340897	4.127664e-05	-5.16247e-08	0.0007167541	0.002385519	1.595983e-05	3.393721e-05	1.624206e-07	9.414604e-05	9.32082e-07	0.002048021	1.730589e-05
10.7529	78883.94	40.08	2.112552e-08	0.003006127	3.542424e-05	-3.333596e-09	0.0006455088	0.002154058	1.3295e-05	3.619578e-05	-6.445788e-09	4.785574e-05	8.882045e-07	0.001424011	1.491473e-05
10.9209	65737.89	40.08	1.978638e-07	0.003586186	4.807221e-05	9.441774e-08	0.0007264504	0.002602769	1.783823e-05	3.356741e-05	2.729373e-08	6.96589e-05	9.445282e-07	0.001772673	1.649578e-05
11.0889	69911.89	40.08	7.791066e-08	0.003362354	4.185934e-05	4.251142e-08	0.0006975491	0.002357568	2.034051e-05	3.554003e-05	-7.27297e-09	5.329113e-05	9.033266e-07	0.001644345	1.553903e-05
11.2569	57666.18	40.08	1.272334e-07	0.003892142	4.811104e-05	7.023912e-08	0.0007578837	0.002815379	2.101945e-05	4.509838e-05	3.111413e-08	6.069745e-05	1.01215e-06	0.002033881	1.721741e-05
11.4249	59621.11	40.08	1.547645e-07	0.004090545	4.19115e-05	-2.249064e-08	0.0008381442	0.002594624	1.830394e-05	4.322761e-05	3.009393e-08	6.01249e-05	1.103777e-06	0.001846923	1.628787e-05
11.593	60971.03	40.08	5.834147e-08	0.003812953	4.349363e-05	4.874947e-08	0.0007180208	0.002545915	2.076617e-05	4.531175e-05	6.719473e-08	5.99493e-05	1.044483e-06	0.001851208	1.493064e-05
11.7609	64173.14	40.08	2.597971e-08	0.003626865	4.268182e-05	-4.08995e-09	0.0007161402	0.002403951	1.633611e-05	7.555173e-05	-7.923298e-09	5.844026e-05	1.025468e-06	0.001935633	1.460872e-05
11.929	67272.27	40.08	2.478469e-08	0.003801929	5.082373e-05	2.815704e-08	0.0006409789	0.002308708	2.038197e-05	4.347984e-05	9.513027e-08	5.150564e-05	8.912854e-07	0.001717044	1.2197e-05
12.0969	64113.49	40.08	5.548727e-08	0.003504779	6.428893e-05	4.636398e-08	0.0005767122	0.002291335	1.836473e-05	4.092481e-05	-7.930637e-09	5.398848e-05	9.434765e-07	0.001720693	1.472979e-05
12.265	57382.58	40.08	2.906052e-08	0.004043469	4.334158e-05	5.180389e-08	0.0006764424	0.002734198	2.2437e-05	5.6222e-05	-8.860875e-09	8.484448e-05	9.800849e-07	0.002195496	1.403237e-05
12.433	66578.91	40.08	2.504832e-08	0.003648645	3.998947e-05	-3.937136e-09	0.0006758901	0.002344499	1.555237e-05	2.96674e-05	2.694902e-08	6.209967e-05	7.409092e-07	0.001766731	1.327185e-05
12.601	59008.78	40.08	-3.579493e-08	0.00409314	4.893444e-05	3.210579e-08	0.0007237235	0.002632635	1.909306e-05	3.621951e-05	3.040628e-08	6.301644e-05	9.800668e-07	0.001821185	1.496595e-05
12.769	54977.59	40.08	3.033846e-08	0.004210315	5.898575e-05	-2.437807e-08	0.0008183214	0.002947847	2.289978e-05	5.910284e-05	-9.248436e-09	6.904714e-05	1.061584e-06	0.00219541	1.6117e-05
12.937	63366.79	40.08	1.456291e-07	0.003629987	4.437834e-05	2.990038e-08	0.0006917085	0.002584652	1.920466e-05	7.687919e-05	1.009934e-07	5.857053e-05	8.203625e-07	0.00183273	1.540917e-05
13.105	67253.48	40.08	5.290685e-08	0.003509322	4.939634e-05	9.230623e-08	0.0007156137	0.002483613	2.000268e-05	3.556921e-05	2.667875e-08	6.063668e-05	9.152653e-07	0.00180375	1.365182e-05
13.2731	70087.13	40.08	7.773561e-08	0.003347481	3.976998e-05	1.165084e-08	0.0006792382	0.002389012	1.775622e-05	3.974933e-05	9.130956e-08	5.873853e-05	1.037478e-06	0.001737809	1.541291e-05
13.4411	56685.73	40.08	9.611542e-08	0.004362502	8.471737e-05	-4.615411e-09	0.0008996006	0.003100258	2.644034e-05	4.424234e-05	-8.969674e-09	6.708953e-05	1.085881e-06	0.002000146	1.888195e-05
13.6091	56285.54	40.08	9.680069e-08	0.004417958	5.564237e-05	7.19829e-08	0.0009668979	0.003049186	2.466809e-05	4.414575e-05	3.187747e-08	7.144961e-05	1.206928e-06	0.001965549	1.737323e-05
13.7771	59615.83	40.08	5.969267e-08	0.003849219	4.902988e-05	1.370148e-08	0.0009026652	0.002743845	2.433776e-05	4.051487e-05	-8.528783e-09	7.023814e-05	1.005679e-06	0.001931497	1.639426e-05
13.9451	67594.59	40.08	5.264834e-08	0.003465828	4.911239e-05	7.589438e-08	0.0007399004	0.002498182	1.880368e-05	3.950316e-05	2.654416e-08	6.502591e-05	9.577624e-07	0.001745674	1.416657e-05
14.1131	59681.44	40.08	1.862995e-07	0.003986285	6.484875e-05	1.401607e-07	0.0008751851	0.002841208	2.97918e-05	3.814333e-05	-8.519372e-09	7.577608e-05	1.182728e-06	0.001865297	1.782552e-05
14.2812	61168.77	40.08	-3.611235e-09	0.003931263	5.579876e-05	6.624185e-08	0.0008804453	0.002695895	2.550045e-05	4.213567e-05	1.046224e-07	6.678222e-05	9.54079e-07	0.001962172	1.577553e-05
14.4492	72346.6	40.08	-3.051479e-09	0.003155679	4.848591e-05	-1.85138e-08	0.0007827035	0.002289368	1.711711e-05	4.363442e-05	1.202864e-07	5.982744e-05	9.389568e-07	0.001668378	1.471137e-05
14.6172	64620.6	40.08	-3.414293e-09	0.003633634	5.464924e-05	1.26468e-08	0.0007694971	0.002451468	1.750207e-05	3.235885e-05	6.339979e-08	6.566985e-05	1.05943e-06	0.001907531	1.609504e-05
14.7852	59175.46	40.08	6.014851e-08	0.003957406	6.319998e-05	-4.085358e-08	0.0009413629	0.002831664	1.985771e-05	6.274297e-05	3.032075e-08	7.86294e-05	1.201784e-06	0.002028192	1.699097e-05
14.9532	69923.27	40.08	5.09048e-08	0.003379674	4.75953e-05	4.253208e-08	0.0008118185	0.002488268	1.78595e-05	3.719495e-05	-7.271444e-09	6.815882e-05	9.410202e-07	0.002155974	1.592129e-05
15.1213	57140.17	40.08	1.945937e-07	0.004251483	6.335755e-05	3.317773e-08	0.001026054	0.003158771	2.303692e-05	4.91622e-05	-8.898155e-09	7.698291e-05	1.067786e-06	0.003046765	1.788127e-05
15.2893	60435.34	40.08	1.214427e-07	0.003927093	5.727878e-05	4.92121e-08	0.001153765	0.002954558	1.815771e-05	4.686482e-05	2.968868e-08	7.360265e-05	1.079951e-06	0.001812134	1.747062e-05
15.4573	70928.48	40.08	-3.101439e-09	0.003142175	4.830452e-05	4.193286e-08	0.0009134964	0.002449864	1.904269e-05	4.418102e-05	-7.168348e-09	5.883404e-05	8.677624e-07	0.001866863	1.500438e-05
15.6253	63923.41	40.08	8.525448e-08	0.003468065	6.351519e-05	6.339781e-08	0.0009329385	0.002582561	2.112974e-05	4.648418e-05	1.001138e-07	6.544698e-05	9.877753e-07	0.00185462	1.635441e-05
15.7933	67110.66	40.08	2.488638e-08	0.003624502	6.016258e-05	9.252269e-08	0.0009439894	0.002568385	1.593547e-05	3.978907e-05	6.104742e-08	0.0001229533	9.725121e-07	0.001731413	1.880999e-05
15.9613	68110.02	40.08	5.227009e-08	0.003438468	5.539688e-05	-3.822815e-09	0.0008951252	0.002625707	1.781806e-05	3.51235e-05	2.634337e-08	6.271807e-05	9.582363e-07	0.001893312	1.602422e-05
16.1293	64835.33	40.08	1.132087e-07	0.003715629	7.278305e-05	2.924769e-08	0.001067476	0.002665897	1.684676e-05	4.118562e-05	9.87057e-08	6.615754e-05	9.902453e-07	0.001822798	1.781071e-05
16.2973	54585.28	40.08	1.344688e-07	0.004430304	7.612129e-05	5.449552e-08	0.001356406	0.003086858	1.946967e-05	4.594678e-05	3.287056e-08	7.231439e-05	1.156727e-06	0.002298959	2.006664e-05
16.4653	80184.12	40.08	9.15408e-08	0.002778484	4.884442e-05	1.020358e-08	0.001279516	0.002053546	1.322831e-05	3.474552e-05	-6.340828e-09	5.125015e-05	7.808127e-07	0.001713851	1.234667e-05
16.6333	57444.36	40.08	6.19829e-08	0.004150523	7.12372e-05	8.932805e-08	0.001204151	0.002935108	1.651909e-05	4.729098e-05	-8.850873e-09	7.423873e-05	1.173102e-06	0.001941895	2.250933e-05
16.8013	62761.32	40.08	-3.488676e-09	0.003950286	0.0001010624	-4.141938e-09	0.001293402	0.002905167	1.899884e-05	3.885502e-05	1.753465e-07	7.165955e-05	1.124568e-06	0.001932802	1.731782e-05
16.9693	61145.36	40.08	5.82346e-08	0.003912003	7.655212e-05	4.865436e-08	0.001328651	0.003037329	1.45474e-05	3.761049e-05	2.934402e-08	6.95141e-05	1.171652e-06	0.002466433	1.78238e-05
17.1374	61566.48	40.08	-3.552491e-09	0.004090845	7.769273e-05	4.832293e-08	0.001280223	0.002844089	1.675018e-05	4.073729e-05	-8.258222e-09	6.714832e-05	1.111874e-06	0.001768635	1.762135e-05
17.3054	60702.29	40.08	-3.601091e-09	0.004063306	7.520821e-05	3.124874e-08	0.00143809	0.002936968	1.972958e-05	3.826659e-05	1.433602e-07	7.356608e-05	1.092614e-06	0.001951777	1.735049e-05
17.4734	72668.24	40.08	1.010159e-07	0.003247742	7.533726e-05	7.061974e-08	0.001306926	0.002481758	1.249023e-05	3.961712e-05	-6.996558e-09	5.839345e-05	8.469199e-07	0.001678432	1.50446e-05
17.6414	55527.46	40.08	-3.79655e-08	0.004380643	9.52554e-05	-4.673995e-09	0.001651002	0.003095038	1.576915e-05	4.433437e-05	1.152513e-07	7.546598e-05	1.022178e-06	0.002526601	2.831678e-05
17.8094	54689.27	40.08	6.511869e-08	0.004374373	9.553559e-05	5.440569e-08	0.001600993	0.003268008	1.490617e-05	4.501398e-05	3.280814e-08	7.836361e-05	1.300212e-06	0.001935544	2.247137e-05
17.9774	65828.72	40.08	1.976369e-07	0.003470376	7.980485e-05	1.244014e-08	0.001149895	0.002514187	1.45663e-05	3.352522e-05	6.223625e-08	6.17817e-05	9.106131e-07	0.001651279	1.569804e-05
18.1455	75495.36	40.08	7.220643e-08	0.003136463	6.503265e-05	1.084838e-08	0.001044165	0.002233531	1.25027e-05	3.782424e-05	2.376642e-08	5.559883e-05	1.054557e-06	0.001602181	1.606127e-05
18.3135	70240.86	40.08	5.070561e-08	0.003532472	7.183389e-05	4.236365e-08	0.00136489	0.002517945	1.185651e-05	3.372978e-05	-7.23827e-09	5.719769e-05	9.593225e-07	0.001548518	2.141293e-05
18.4815	55855.63	40.08	-3.89856e-09	0.004136206	8.864659e-05	1.304952e-07	0.001578698	0.003022632	1.889139e-05	5.112409e-05	-9.102417e-09	6.397873e-05	1.168352e-06	0.002039775	2.345735e-05
18.6495	57924.57	40.08	9.411442e-08	0.004132054	9.471981e-05	1.414346e-08	0.001459628	0.002933884	1.566239e-05	4.73e-05	1.104818e-07	6.85677e-05	9.431669e-07	0.002119132	2.128339e-05
18.8175	68421.88	40.08	1.34914e-07	0.003429468	9.431886e-05	2.773417e-08	0.001283492	0.002527613	1.301047e-05	2.988688e-05	9.353161e-08	5.701751e-05	1.000406e-06	0.00154832	2.17632e-05
18.9856	53417.67	40.08	3.130634e-08	0.004275196	8.747105e-05	1.970135e-07	0.001513128	0.003150969	1.706185e-05	5.259105e-05	3.35892e-08	7.699223e-05	1.102258e-06	0.001954071	2.498234e-05
19.1536	59156.77	40.08	6.021498e-08	0.003996795	7.673108e-05	5.030833e-08	0.001294786	0.002788123	1.801334e-05	3.691583e-05	3.033055e-08	7.137062e-05	8.516002e-07	0.002047378	2.093141e-05
19.3216	56084.31	40.08	-3.87199e-09	0.004290004	8.350336e-05	5.306586e-08	0.001492766	0.003074045	1.783739e-05	6.248557e-05	3.199216e-08	7.163363e-05	1.182486e-06	0.002162102	2.11147e-05
19.4896	79803.96	40.08	-2.639872e-08	0.003095796	6.714774e-05	7.782954e-08	0.001389369	0.002199535	1.156366e-05	6.627779e-05	5.133746e-08	5.08722e-05	7.111779e-07	0.001452245	1.656609e-05
19.6576	71259.02	40.08	7.651118e-08	0.00338429	6.732656e-05	2.663583e-08	0.001512823	0.002431027	1.144983e-05	3.292376e-05	8.980766e-08	5.341099e-05	9.306619e-07	0.001592157	1.695857e-05
19.8256	58873.28	40.08	6.051198e-08	0.004015212	7.778812e-05	-4.102066e-08	0.001332435	0.002860284	1.78901e-05	3.827365e-05	-8.635716e-09	6.434783e-05	1.388286e-06	0.00203864	2.499532e-05
19.9936	56719.6	40.08	6.281149e-08	0.004019183	0.0001023906	7.148823e-08	0.001865786	0.003080406	1.477689e-05	3.809454e-05	-8.963601e-09	6.859314e-05	9.818771e-07	0.001821284	2.287e-05
20.1616	55207.63	40.08	1.329898e-07	0.004433128	9.518052e-05	1.125106e-07	0.001473591	0.003227831	2.386107e-05	4.96289e-05	1.576281e-07	6.683289e-05	1.181987e-06	0.002459549	2.420615e-05
20.3297	66503.17	40.08	5.357413e-08	0.003749825	8.936488e-05	1.09616e-07	0.001323312	0.002663429	1.674969e-05	4.293998e-05	-7.644895e-09	5.643484e-05	1.165027e-06	0.00166729	1.861016e-05
20.4976	62101.95	40.08	2.694467e-08	0.004047554	0.0001212064	3.057008e-08	0.001337076	0.002852785	1.62107e-05	4.635976e-05	2.88922e-08	6.151239e-05	1.050754e-06	0.001789717	2.147842e-05
