ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
4.0317	54233.61	40.08	9.946464e-09	0.003461463	4.015846e-05	1.423587e-08	0.0001602672	0.002073142	1.265225e-05	1.259832e-05	7.830693e-08	6.843865e-05	5.465891e-07	0.001695427	3.447438e-05
4.2002	54342.11	40.08	9.925829e-09	0.003386452	6.784367e-05	-4.611664e-08	0.0001163577	0.001807619	1.15349e-05	1.257312e-05	3.556326e-08	6.977241e-05	3.693473e-07	0.001549998	3.137008e-05
4.3677	51566.36	40.08	4.741572e-08	0.0034341	2.268128e-05	1.497219e-08	0.0001436661	0.001917418	1.2195e-05	1.011297e-05	3.747761e-08	6.158892e-05	5.260105e-07	0.001900769	3.219238e-05
4.5361	55196.08	40.08	4.429687e-08	0.003102203	3.415336e-05	3.378451e-08	0.0002552458	0.001824838	1.723771e-05	1.531333e-05	-6.915445e-09	6.453152e-05	4.549091e-07	0.001706186	3.499503e-05
4.7041	55748.57	40.08	2.147769e-07	0.003400359	2.720702e-05	9.225185e-08	0.0002361332	0.001847716	1.293597e-05	1.22558e-05	-6.846909e-09	6.442904e-05	4.775123e-07	0.001733785	3.108269e-05
4.8721	51079.55	40.08	1.224823e-07	0.003684169	2.721454e-05	1.220766e-07	0.000134517	0.001969515	1.197338e-05	1.337602e-05	8.314252e-08	6.666961e-05	5.112969e-07	0.001867007	3.187482e-05
5.04	47965.36	40.08	1.124103e-08	0.0037969	5.94429e-05	1.609616e-08	0.0007762717	0.002224381	1.398751e-05	2.099406e-05	4.029136e-08	7.516149e-05	3.553231e-07	0.00189271	4.245471e-05
5.208	49739.22	40.08	8.746714e-08	0.003741374	2.562159e-05	8.142857e-08	0.0001297666	0.001957594	1.187807e-05	1.466556e-05	3.885447e-08	6.652693e-05	6.263648e-07	0.001936329	3.501785e-05
5.376	49542.62	40.08	1.088146e-08	0.003665716	2.80832e-05	-5.058431e-08	0.0001420065	0.001933757	1.203754e-05	1.612302e-05	3.900869e-08	6.820101e-05	4.66143e-07	0.001658846	3.523411e-05
5.5444	45535.82	40.08	1.792406e-07	0.003606564	2.698123e-05	8.894517e-08	0.0001220125	0.002158122	1.275164e-05	2.211404e-05	-8.38253e-09	6.45613e-05	3.74281e-07	0.001750038	3.456099e-05
5.7119	44888.13	40.08	5.446239e-08	0.003708089	2.648491e-05	6.588554e-08	0.0001711416	0.002132687	1.313859e-05	1.470593e-05	9.461069e-08	7.201167e-05	4.021288e-07	0.001910325	4.308826e-05
5.8804	58947.7	40.08	9.143182e-09	0.003050749	2.116946e-05	-5.439689e-09	0.0001968203	0.001578769	1.393908e-05	1.355048e-05	3.278495e-08	5.415962e-05	4.430501e-07	0.001577334	3.095017e-05
6.0478	53188.68	40.08	-2.569671e-08	0.003367685	2.663419e-05	5.56035e-08	0.0001302083	0.001919075	1.410156e-05	1.327978e-05	-7.176439e-09	6.308797e-05	3.299009e-07	0.001727703	3.112249e-05
6.2163	48628.38	40.08	1.67838e-07	0.003623933	4.020842e-05	8.328856e-08	0.0001816665	0.001938545	1.378523e-05	1.785627e-05	8.733389e-08	6.428484e-05	4.852667e-07	0.001871278	3.570387e-05
6.3838	48063.61	40.08	9.051016e-08	0.00361262	2.819495e-05	-2.940625e-08	0.0006525115	0.00199585	1.384153e-05	1.469573e-05	1.365111e-07	6.877699e-05	4.385581e-07	0.001876687	3.243404e-05
6.5522	47015.52	40.08	1.145998e-08	0.003769852	2.546595e-05	1.64212e-08	0.0002012043	0.002098557	1.188598e-05	1.256576e-05	4.110564e-08	6.691471e-05	5.554925e-07	0.001877082	4.54261e-05
6.7197	48402.04	40.08	2.473645e-07	0.003760593	0.0001154113	-5.17764e-08	0.0002017914	0.00197218	1.317866e-05	1.507031e-05	-7.886141e-09	6.829617e-05	4.667181e-07	0.001752188	3.507921e-05
6.8882	51148.95	40.08	-2.672576e-08	0.003355262	9.59281e-05	7.91841e-08	0.0001114028	0.001853214	1.224276e-05	1.290558e-05	-7.462622e-09	7.250134e-05	5.106021e-07	0.00172323	3.311211e-05
7.0557	49437.62	40.08	4.944324e-08	0.003459797	7.998572e-05	1.261308e-07	0.0001982294	0.001905981	1.343573e-05	1.428712e-05	3.909184e-08	6.632754e-05	4.977047e-07	0.001802502	4.190045e-05
7.2241	55599.07	40.08	1.125146e-07	0.003194035	3.347083e-05	-2.542082e-08	0.0002231071	0.001700828	1.033282e-05	1.811106e-05	7.638479e-08	5.951568e-05	4.425493e-07	0.001723555	3.688742e-05
7.3921	51197.39	40.08	4.774194e-08	0.003646563	4.353346e-05	7.910913e-08	0.0002386357	0.001859875	1.390514e-05	1.695997e-05	-7.455562e-09	6.450217e-05	4.412352e-07	0.001699106	2.982695e-05
7.5601	60074.88	40.08	8.964126e-09	0.002839829	2.336048e-05	1.401754e-07	0.0001702572	0.001579394	9.301344e-06	1.098792e-05	-6.353825e-09	5.59672e-05	4.095776e-07	0.001414353	3.370453e-05
7.7285	55202.27	40.08	1.478428e-07	0.003105104	2.299861e-05	3.378043e-08	0.0001477028	0.001730549	1.096667e-05	2.200862e-05	-6.914666e-09	5.735212e-05	2.90487e-07	0.0015726	3.125911e-05
7.896	52641.03	40.08	2.636402e-07	0.003297299	5.453252e-05	3.5424e-08	0.0001344714	0.001875388	1.375468e-05	1.385646e-05	3.671309e-08	6.861224e-05	3.333325e-07	0.002089647	2.887193e-05
8.0644	47010.67	40.08	1.330648e-07	0.003889792	2.621164e-05	1.326422e-07	0.00014661	0.002101032	1.49917e-05	1.699064e-05	-8.119544e-09	7.180381e-05	4.805309e-07	0.001856176	4.3335e-05
8.2324	54696.76	40.08	7.952431e-08	0.003142146	2.418062e-05	-5.862638e-09	0.0001220005	0.001759243	1.792268e-05	1.502552e-05	3.533331e-08	5.618034e-05	4.774822e-07	0.001707343	3.845124e-05
8.4004	48889.07	40.08	-2.796958e-08	0.003806142	5.603359e-05	3.814254e-08	0.0002366307	0.001978141	1.54122e-05	2.390514e-05	3.95307e-08	6.999812e-05	3.898291e-07	0.00173479	3.07492e-05
8.5684	51028.17	40.08	1.972774e-07	0.003686801	4.201675e-05	-2.769802e-08	0.0001918285	0.001882338	1.638884e-05	1.29357e-05	8.322748e-08	6.497728e-05	4.42698e-07	0.00164727	2.725096e-05
8.7363	49276.63	40.08	8.826859e-08	0.00379861	4.417347e-05	6.001754e-08	0.0001596708	0.001965224	1.600184e-05	1.57402e-05	3.921985e-08	7.066281e-05	3.765389e-07	0.001629952	2.891581e-05
8.9043	57862.88	40.08	-2.363422e-08	0.003017735	2.035877e-05	-5.541901e-09	0.0001030128	0.001559249	1.31883e-05	9.011497e-06	-6.59672e-09	6.023488e-05	4.513552e-07	0.001443048	2.427362e-05
9.0727	50017.94	40.08	1.631588e-07	0.003453035	3.22064e-05	-6.411121e-09	0.0003290107	0.00190849	1.546985e-05	1.596883e-05	-7.631366e-09	6.249944e-05	3.508131e-07	0.001679102	3.110733e-05
9.2402	49602.78	40.08	1.645234e-07	0.003579094	2.370052e-05	-6.464796e-09	0.0001133191	0.001929007	1.447314e-05	1.330725e-05	8.561936e-08	6.496657e-05	3.639061e-07	0.001889955	2.658379e-05
9.4087	46758.87	40.08	1.337731e-07	0.003747719	4.966106e-05	-6.858006e-09	0.0001302848	0.002058052	1.465869e-05	1.658755e-05	-8.163268e-09	6.970097e-05	4.075882e-07	0.001782203	2.843583e-05
9.5762	61250.27	40.08	7.100935e-08	0.002817886	2.179015e-05	-2.307555e-08	0.0005345502	0.001488983	1.203561e-05	1.493044e-05	-6.231894e-09	5.082069e-05	2.371271e-07	0.001416114	2.351216e-05
9.7446	74904.14	40.08	8.350651e-08	0.002362543	1.955669e-05	-4.281127e-09	0.0001100182	0.001256503	1.042464e-05	1.714488e-05	5.669869e-08	4.537612e-05	3.553943e-07	0.001145161	1.990542e-05
9.9121	55569.1	40.08	4.397333e-08	0.003103782	2.145929e-05	7.288521e-08	9.957123e-05	0.001700589	1.151269e-05	1.728848e-05	7.642682e-08	5.811151e-05	3.248341e-07	0.001766493	2.333388e-05
10.0806	46471.59	40.08	-2.943442e-08	0.003857227	2.72934e-05	1.661304e-08	0.0009702041	0.001987071	1.348261e-05	2.465095e-05	-8.213731e-09	7.06326e-05	3.016958e-07	0.001966387	3.032385e-05
10.248	64913.9	40.08	6.699878e-08	0.002817693	2.353302e-05	-2.177324e-08	0.0002572442	0.00149175	1.041766e-05	1.301971e-05	-5.880176e-09	5.451294e-05	3.712834e-07	0.001339706	2.144124e-05
10.4165	49670.61	40.08	1.642919e-07	0.003785267	3.367118e-05	3.754216e-08	0.0001067634	0.001903129	1.365538e-05	1.189308e-05	8.550284e-08	6.641891e-05	3.431228e-07	0.001681513	2.540712e-05
10.584	46272.97	40.08	1.161984e-08	0.003869015	2.55361e-05	4.029872e-08	0.000132357	0.002010738	1.431809e-05	1.67614e-05	4.176603e-08	7.021745e-05	4.446397e-07	0.0019135	2.909094e-05
10.7524	47769.9	40.08	1.708268e-07	0.003756868	2.549245e-05	6.191033e-08	0.0001100942	0.001909829	1.565398e-05	1.284994e-05	-7.990494e-09	6.502315e-05	4.307063e-07	0.001957486	2.591405e-05
10.9204	49706.77	40.08	1.081526e-08	0.00359276	2.811182e-05	-6.451419e-09	0.0001024982	0.00201433	1.502339e-05	1.281408e-05	8.544082e-08	6.516604e-05	3.732797e-07	0.001910456	2.52867e-05
11.0884	46642.83	40.08	9.323864e-08	0.003699748	2.362976e-05	3.997912e-08	0.0001099345	0.001952828	1.470429e-05	1.613292e-05	9.105344e-08	6.873334e-05	3.005879e-07	0.001864195	2.661268e-05
11.2568	47737.45	40.08	9.109967e-08	0.00372544	2.750371e-05	1.617239e-08	0.0001115424	0.002042237	1.686656e-05	2.448101e-05	8.896563e-08	7.405759e-05	4.732136e-07	0.002258448	2.856193e-05
11.4243	52754.03	40.08	4.631183e-08	0.003356494	2.571082e-05	7.677435e-08	0.0001084084	0.001786505	1.666952e-05	1.952476e-05	3.663503e-08	6.676276e-05	4.473141e-07	0.001738399	3.487488e-05
11.5928	49042.29	40.08	8.86739e-08	0.003717692	5.318466e-05	3.802303e-08	0.0001939867	0.001903134	1.743315e-05	1.628584e-05	-7.783183e-09	7.324084e-05	5.222602e-07	0.00190289	3.822783e-05
11.7607	54021.02	40.08	1.157773e-07	0.003372595	2.374676e-05	-4.639123e-08	0.0004656509	0.001868424	1.745569e-05	1.221828e-05	7.861757e-08	6.531995e-05	3.248162e-07	0.001980643	2.681546e-05
11.9287	59232.85	40.08	9.071207e-09	0.003132743	2.493448e-05	-4.230933e-08	0.0002153455	0.001586582	1.775156e-05	1.192342e-05	-6.444145e-09	6.401287e-05	3.388486e-07	0.001532151	2.374071e-05
12.0967	56689.97	40.08	7.670896e-08	0.003344786	2.069514e-05	1.361836e-08	0.0001134435	0.001657385	2.067173e-05	9.604855e-06	3.409159e-08	6.741297e-05	3.80709e-07	0.001593765	2.816535e-05
12.2646	60966.7	40.08	-2.244601e-08	0.003014694	2.139726e-05	8.435524e-08	9.883381e-05	0.001587266	2.23829e-05	1.196328e-05	-6.260878e-09	5.913429e-05	3.043384e-07	0.001502321	3.25098e-05
12.4326	55724.91	40.08	1.122337e-07	0.003391871	4.743848e-05	7.268115e-08	0.0001136371	0.00175913	2.495681e-05	1.225921e-05	3.468205e-08	6.840142e-05	4.14425e-07	0.001516238	2.89048e-05
12.6011	47093.59	40.08	9.233699e-08	0.004000264	2.434965e-05	1.639336e-08	0.0001125955	0.002026588	2.873712e-05	1.990847e-05	4.103861e-08	7.563597e-05	5.224745e-07	0.001784912	3.133609e-05
12.7685	47404.76	40.08	5.152964e-08	0.003823709	2.843413e-05	1.084882e-07	0.0001095451	0.001971536	2.930428e-05	1.392331e-05	4.076926e-08	7.099735e-05	3.807781e-07	0.001729884	2.805722e-05
12.937	54768.75	40.08	-2.498975e-08	0.003339667	4.07612e-05	-2.580664e-08	8.821821e-05	0.00161856	2.518636e-05	1.036351e-05	7.754463e-08	5.962916e-05	3.848647e-07	0.001509182	2.798262e-05
13.1045	46130.11	40.08	9.426218e-08	0.003820631	2.741712e-05	-6.951844e-09	0.0001772012	0.001999557	3.591826e-05	1.53098e-05	-8.274532e-09	8.284504e-05	5.770723e-07	0.001868335	3.805276e-05
13.2729	58584.48	40.08	7.422226e-08	0.00321847	2.543698e-05	1.064371e-07	0.000109208	0.001652409	2.804557e-05	1.284397e-05	7.249408e-08	6.909936e-05	4.113953e-07	0.001680413	4.245893e-05
13.4404	55417.46	40.08	4.407537e-08	0.003542198	3.32316e-05	-5.786821e-09	0.001013539	0.001827572	2.924955e-05	2.192174e-05	-6.887813e-09	7.894227e-05	4.349058e-07	0.001788083	3.401495e-05
13.6089	60150.13	40.08	1.039706e-07	0.003180368	3.56649e-05	3.100118e-08	0.0001050891	0.00159147	2.519874e-05	1.55868e-05	-6.345873e-09	6.669157e-05	4.00687e-07	0.001474248	3.463737e-05
13.7764	51773.43	40.08	8.398356e-08	0.003551965	3.970523e-05	5.712259e-08	0.0001125691	0.001837425	3.032611e-05	2.927135e-05	-7.372606e-09	7.220721e-05	4.071305e-07	0.001949143	3.406955e-05
13.9448	55367.1	40.08	1.129505e-07	0.003424867	2.562996e-05	-2.552783e-08	0.0001161463	0.001727717	2.552382e-05	1.484225e-05	7.670692e-08	7.12497e-05	3.534071e-07	0.001707982	3.295922e-05
14.1123	50131.05	40.08	4.87191e-08	0.003619103	2.498859e-05	1.539992e-08	0.0001180029	0.00191918	2.574944e-05	1.086101e-05	8.471881e-08	7.503766e-05	5.71215e-07	0.001746931	3.497328e-05
14.2808	43554.9	40.08	1.232043e-08	0.004104736	3.083673e-05	-3.245108e-08	0.0001672734	0.002127437	3.107005e-05	1.250081e-05	4.43732e-08	8.483847e-05	4.72386e-07	0.002375629	4.533913e-05
14.4487	49826.53	40.08	1.076864e-08	0.003455276	2.797175e-05	1.5494e-08	0.0001261996	0.001866465	2.805309e-05	2.252618e-05	-7.660679e-09	8.024237e-05	3.927048e-07	0.001684241	4.114353e-05
14.6167	48346.16	40.08	5.051457e-08	0.003778639	2.967628e-05	3.857017e-08	0.0004042739	0.002011534	2.852001e-05	1.98701e-05	-7.895251e-09	8.001248e-05	4.047294e-07	0.001835212	4.557744e-05
14.7847	53415.35	40.08	4.57197e-08	0.003512746	5.330968e-05	-6.003845e-09	0.0001947455	0.001783528	2.698315e-05	1.278871e-05	1.22838e-07	7.984198e-05	4.323427e-07	0.001683775	5.722594e-05
14.9526	53556.29	40.08	1.167636e-07	0.003687977	2.708199e-05	1.164298e-07	0.0001604078	0.001930653	3.045651e-05	1.404943e-05	3.608682e-08	8.454968e-05	4.68833e-07	0.001894843	5.4964e-05
15.1211	49127.24	40.08	1.660798e-07	0.004021642	2.751076e-05	6.019927e-08	0.0001337931	0.002224306	3.26167e-05	2.143553e-05	3.934025e-08	9.142562e-05	4.188045e-07	0.001960097	7.802329e-05
15.2891	51519.04	40.08	1.040994e-08	0.003815425	2.834013e-05	5.740447e-08	0.0001603586	0.001892332	2.98569e-05	2.223446e-05	-7.409009e-09	9.287907e-05	4.091402e-07	0.001782257	6.221712e-05
15.457	48400.46	40.08	5.045259e-08	0.003930084	3.208556e-05	2.787431e-05	0.0001274224	0.002128822	3.600521e-05	1.602334e-05	3.993104e-08	8.96988e-05	5.083658e-07	0.001936313	5.718847e-05
15.625	49204.64	40.08	1.089753e-08	0.003809879	2.925653e-05	8.231192e-08	0.0001609888	0.002031356	3.790691e-05	1.576142e-05	3.927846e-08	8.769085e-05	5.205351e-07	0.001981864	5.253504e-05
15.793	64529.28	40.08	-2.122307e-08	0.003084948	3.316948e-05	4.583067e-08	0.0001169775	0.001521245	2.308176e-05	7.362997e-06	-5.915222e-09	6.407678e-05	4.047239e-07	0.00153906	3.695824e-05
15.9609	69317.61	40.08	6.271772e-08	0.00273442	2.14462e-05	-4.626578e-09	8.580816e-05	0.001414387	2.211616e-05	7.521072e-06	6.126979e-08	6.090051e-05	3.258899e-07	0.001172719	3.277957e-05
16.1294	53090.78	40.08	-2.579751e-08	0.003468289	2.532078e-05	9.686866e-08	0.0002228409	0.001770147	2.737861e-05	1.635296e-05	-7.189667e-09	7.436796e-05	4.065169e-07	0.001506716	3.890415e-05
16.2969	48451.27	40.08	1.106278e-08	0.003856304	2.946248e-05	-5.172454e-08	0.0001272848	0.001901875	3.232888e-05	1.314472e-05	-7.878121e-09	8.623423e-05	4.142489e-07	0.001753243	4.300069e-05
16.4653	47900.7	40.08	-2.859479e-08	0.003630219	2.637846e-05	1.073644e-07	0.0001193681	0.001942618	2.829175e-05	7.98921e-06	8.866434e-08	8.110473e-05	3.663167e-07	0.001575853	4.069914e-05
16.6328	43690.09	40.08	5.588383e-08	0.003962216	3.054822e-05	1.766992e-08	0.0001203439	0.00204363	3.24598e-05	1.775052e-05	-8.73665e-09	9.52506e-05	4.362142e-07	0.001803456	4.890298e-05
16.8013	43867.2	40.08	1.221536e-08	0.003925459	2.781528e-05	-5.712974e-08	0.0001255994	0.002074327	3.32513e-05	1.873234e-05	-8.701376e-09	9.258727e-05	3.540597e-07	0.001805541	4.512347e-05
16.9687	47712.67	40.08	-2.871063e-08	0.003639116	3.368653e-05	-2.962348e-08	0.0002498005	0.001915524	2.927199e-05	1.673822e-05	-8.000076e-09	9.39975e-05	4.523386e-07	0.001778073	4.801888e-05
17.1372	70867.83	40.08	6.134065e-08	0.002785663	1.912228e-05	1.089349e-08	0.0001466245	0.001409718	2.228329e-05	1.029098e-05	2.727183e-08	6.681502e-05	2.903246e-07	0.00141195	3.272974e-05
17.3047	86108.31	40.08	7.261424e-08	0.002220759	1.991388e-05	2.165533e-08	8.587462e-05	0.001105178	2.048206e-05	1.464447e-05	-4.432847e-09	4.511741e-05	2.623427e-07	0.001400315	2.793132e-05
17.4731	56466.45	40.08	4.323474e-08	0.003361867	3.473421e-05	-2.50311e-08	0.0001416376	0.001809023	3.07327e-05	1.373401e-05	7.521461e-08	7.783076e-05	3.196697e-07	0.002141255	3.773921e-05
17.6406	61521	40.08	1.016333e-07	0.002897006	3.27062e-05	4.807153e-08	0.000103445	0.001524071	2.682876e-05	1.26056e-05	3.141529e-08	6.775188e-05	3.426223e-07	0.001315833	3.41788e-05
17.8091	49376	40.08	8.662276e-06	0.003496181	2.83489e-05	8.202597e-08	0.000107366	0.001774114	3.713681e-05	1.758282e-05	1.328888e-07	7.901905e-05	5.289309e-07	0.001695728	4.813481e-05
17.977	50901.66	40.08	1.052026e-08	0.003495653	3.682116e-05	-6.300644e-09	0.0002283144	0.001762407	3.182002e-05	1.205755e-05	-7.498871e-09	8.280337e-05	4.239992e-07	0.00181759	4.702188e-05
18.145	44439.07	40.08	5.493157e-08	0.003720986	5.048135e-05	4.19608e-08	0.0001210178	0.001981797	3.556909e-05	1.79709e-05	4.349111e-08	9.079606e-05	3.6084e-07	0.0018585	4.720108e-05
18.313	43362.36	40.08	1.002416e-07	0.004044012	3.831906e-05	-7.396161e-09	0.0004097319	0.002073982	4.208455e-05	1.735128e-05	-8.802679e-09	0.0001069659	5.09337e-07	0.002035527	4.987571e-05
18.481	56730.07	40.08	-2.4155e-08	0.003309963	3.269708e-05	5.213115e-08	9.441043e-05	0.001709945	3.54762e-05	1.366996e-05	7.486541e-08	8.170194e-05	4.781252e-07	0.001625469	4.321598e-05
18.6489	47534.55	40.08	9.144095e-08	0.004031519	3.554006e-05	8.520347e-08	0.0006246463	0.002139685	4.332746e-05	1.291147e-05	4.065904e-08	9.000095e-05	4.328356e-07	0.001798659	4.924817e-05
18.8174	46991.52	40.08	1.139e-08	0.004002641	5.976986e-05	1.642825e-08	0.0001323915	0.002177919	4.612723e-05	2.093347e-05	-8.122847e-09	9.906015e-05	3.734033e-07	0.002154473	4.904847e-05
18.9853	53215.27	40.08	1.005685e-08	0.003621464	2.800351e-05	1.450688e-08	0.0001360629	0.001928057	3.933314e-05	1.718247e-05	3.631875e-08	9.33065e-05	4.623683e-07	0.001673685	4.682374e-05
19.1533	54058.88	40.08	1.156534e-07	0.003731681	3.795957e-05	5.470699e-08	0.0001367782	0.001925756	4.091013e-05	2.332615e-05	3.575201e-08	9.061562e-05	3.245866e-07	0.001713134	4.611698e-05
19.3213	66393.82	40.08	3.67613e-08	0.00301134	2.482644e-05	-2.128852e-08	0.0001455785	0.001529706	2.928598e-05	6.807526e-06	2.910986e-08	7.357961e-05	3.250639e-07	0.001756252	4.105702e-05
19.4893	46897.22	40.08	1.140819e-08	0.004201167	3.154473e-05	1.646121e-08	0.0001228419	0.00226783	4.244006e-05	1.555038e-05	4.121175e-08	9.833504e-05	3.634112e-07	0.002311274	4.627179e-05
19.6577	48245.78	40.08	1.108816e-08	0.00391277	3.363975e-05	3.86498e-08	0.0001282647	0.002086008	4.366248e-05	1.943111e-05	8.803134e-08	9.579331e-05	3.74138e-07	0.001816094	4.819225e-05
19.8252	60653.28	40.08	4.023781e-08	0.003073988	3.040281e-05	-5.933464e-08	9.516005e-05	0.001594491	3.954614e-05	1.698009e-05	3.186505e-08	7.179945e-05	3.226045e-07	0.001416544	4.894807e-05
19.9936	44475.12	40.08	1.202575e-08	0.004313027	3.36154e-05	-7.211311e-09	0.0001347022	0.002280994	4.523827e-05	1.900014e-05	4.345623e-08	0.0001000912	4.285132e-07	0.001933636	5.377765e-05
20.1611	45354.21	40.08	1.179144e-08	0.003939704	8.751082e-05	4.111385e-08	0.0002397494	0.00202541	4.361018e-05	2.270779e-05	-8.416087e-09	8.441132e-05	4.314266e-07	0.001859724	4.411547e-05
20.3296	53624	40.08	4.550925e-08	0.003276072	2.297908e-05	3.477334e-08	0.0001538382	0.001708828	3.474016e-05	1.273764e-05	3.604215e-08	7.835189e-05	3.836829e-07	0.001424212	4.719889e-05
