ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	56453.33	40.08	3.251116e-08	0.003646503	2.503902e-05	-2.281508e-08	0.0001708955	0.002530862	3.570917e-05	1.979463e-05	3.275244e-08	5.162168e-05	1.256224e-06	0.001637384	8.022273e-06
0.1679997	57056.61	40.08	1.286183e-07	0.003907233	2.336325e-05	-6.038437e-08	0.0001669179	0.002094718	4.104683e-05	2.039529e-05	-7.373321e-09	4.694668e-05	1.14512e-06	0.001612841	7.217557e-06
0.336	49476.06	40.08	1.854009e-07	0.004073813	3.067707e-05	8.297847e-08	0.0001460146	0.002418977	4.512855e-05	2.492126e-05	8.32457e-08	5.353685e-05	1.197517e-06	0.001890775	9.783163e-06
0.5040998	51996.58	40.08	1.058556e-07	0.003566941	2.420309e-05	5.821128e-08	0.0002807669	0.002251617	4.558143e-05	2.060254e-05	3.55598e-08	4.526537e-05	1.110122e-06	0.001590921	8.510227e-06
0.6721001	51057.79	40.08	1.87399e-11	0.003987051	3.193205e-05	1.015353e-07	0.0001687496	0.002546899	5.634132e-05	2.414925e-05	1.695733e-07	5.01892e-05	1.051105e-06	0.002053424	8.895424e-06
0.8399997	59283.52	40.08	9.284398e-08	0.003123966	2.017058e-05	1.466624e-08	0.0001879923	0.002071127	4.2668e-05	8.322228e-06	3.118894e-08	4.344903e-05	1.179064e-06	0.001648011	8.880297e-06
1.008	52418.13	40.08	3.501339e-08	0.003800087	3.099042e-05	3.716589e-08	0.0001661417	0.002146627	4.497588e-05	2.572661e-05	3.527389e-08	4.825413e-05	1.236781e-06	0.001629509	8.936911e-06
1.1761	54656.72	40.08	6.714125e-08	0.003419897	2.597052e-05	-2.356264e-08	0.0002506282	0.002366156	4.304787e-05	2.467293e-05	1.168816e-07	5.161801e-05	1.511024e-06	0.001763589	9.46566e-06
1.3441	49309.37	40.08	7.44223e-08	0.004198091	4.001971e-05	1.488888e-07	0.0001923081	0.002831087	3.518533e-05	2.031957e-05	3.749782e-08	6.031156e-05	1.479348e-06	0.002105672	9.386288e-06
1.5121	50504.71	40.08	7.266079e-08	0.003934119	2.587872e-05	-4.140959e-09	0.0002462491	0.002427157	2.993249e-05	1.983866e-05	3.661034e-08	6.315698e-05	1.253425e-06	0.001900556	1.024384e-05
1.6801	49939.84	40.08	7.348257e-08	0.004210311	2.828118e-05	3.901183e-08	0.0002339252	0.002755133	2.947735e-05	2.468993e-05	-8.423958e-09	5.642728e-05	1.430219e-06	0.001984488	1.089737e-05
1.8481	52545.73	40.08	3.492794e-08	0.00396076	3.814278e-05	-4.503627e-08	0.0002095436	0.002535769	3.042604e-05	2.390525e-05	-8.00618e-09	5.880821e-05	1.552433e-06	0.001689787	1.135483e-05
2.0161	51897.51	40.08	1.060569e-07	0.004286184	2.532121e-05	-6.638329e-08	0.0002006204	0.002473411	2.79586e-05	2.821095e-05	3.562788e-08	5.826366e-05	1.376269e-06	0.001974253	9.301719e-06
2.1842	51472.6	40.08	3.565596e-08	0.003942465	3.372545e-05	5.880769e-08	0.0002508614	0.002719144	3.230203e-05	2.12613e-05	-8.173073e-09	5.558467e-05	1.486214e-06	0.001704881	9.555086e-06
2.3522	54468.13	40.08	1.010514e-07	0.003609077	2.551716e-05	7.537779e-08	0.0001795904	0.002381905	3.035489e-05	1.754669e-05	-7.723576e-09	6.069514e-05	1.264688e-06	0.001872351	1.034138e-05
2.5202	52650.19	40.08	1.393815e-07	0.003898984	2.939047e-05	-2.44578e-08	0.0001875567	0.002566235	3.33044e-05	2.3419e-05	3.511861e-08	6.171868e-05	1.510743e-06	0.001877206	1.028705e-05
2.6882	53825.98	40.08	1.704168e-07	0.004163721	3.920073e-05	5.623761e-08	0.0002860422	0.002601054	3.158887e-05	1.689748e-05	7.65187e-08	5.938303e-05	1.534344e-06	0.001830267	9.909435e-06
2.8562	64653	40.08	5.675957e-08	0.00343039	2.250481e-05	-3.232435e-09	0.0001655128	0.002204953	3.5642e-05	2.014347e-05	-6.506842e-09	4.918184e-05	1.0733e-06	0.001604536	1.025497e-05
3.0243	64546.18	40.08	1.989524e-07	0.003604347	2.575539e-05	3.018614e-08	0.0001942834	0.002054259	3.052274e-05	1.802891e-05	-6.517602e-09	5.09096e-05	1.389621e-06	0.001912053	7.908089e-06
3.1923	56902.95	40.08	9.67271e-08	0.004038714	2.761067e-05	3.424109e-08	0.0003613756	0.002444824	2.988917e-05	2.288699e-05	1.122682e-07	5.243802e-05	1.415741e-06	0.001954323	1.040161e-05
3.3603	55143.75	40.08	1.603477e-11	0.003909297	2.761024e-05	5.489512e-08	0.0002045453	0.0025687	3.06835e-05	2.739256e-05	1.158498e-07	5.736201e-05	1.322828e-06	0.001627672	8.997446e-06
3.5283	54109.15	40.08	1.356229e-07	0.004287392	3.282776e-05	3.600977e-08	0.0001960489	0.002571049	3.910154e-05	2.406874e-05	3.417184e-08	5.98703e-05	1.610726e-06	0.001759869	1.121908e-05
3.6963	55149.37	40.08	9.980248e-08	0.004174674	2.881101e-05	3.533091e-08	0.0001974081	0.002644688	3.322715e-05	2.445273e-05	3.352731e-08	6.084858e-05	1.285925e-06	0.001752023	9.545995e-06
3.8643	55053	40.08	2.665793e-07	0.003770816	2.681661e-05	-2.338761e-08	0.0001925003	0.002600905	3.256232e-05	2.155754e-05	3.358602e-08	6.264503e-05	1.500146e-06	0.001601829	9.586336e-06
4.0323	55470.5	40.08	1.653638e-07	0.004002617	2.725555e-05	9.346539e-08	0.000287462	0.002471142	3.955443e-05	2.097874e-05	1.151676e-07	5.726373e-05	1.315036e-06	0.001591816	9.162947e-06
4.2003	57196.79	40.08	1.603728e-07	0.003708003	2.697158e-05	5.292642e-08	0.0001881751	0.002350426	3.092602e-05	2.317348e-05	3.232723e-08	6.070365e-05	1.41733e-06	0.0016067	8.288593e-06
4.3684	52931.22	40.08	1.619068e-11	0.004343393	3.131749e-05	3.681297e-08	0.0002033398	0.002727819	3.69058e-05	1.80563e-05	7.781251e-08	5.91326e-05	1.627416e-06	0.00178696	1.003607e-05
4.5364	57547.91	40.08	1.912701e-07	0.00389367	2.520121e-05	7.134832e-08	0.0001891816	0.00245218	4.08814e-05	2.745286e-05	-7.310097e-09	5.727358e-05	1.338123e-06	0.001570096	1.119686e-05
4.7044	54861.71	40.08	1.003253e-07	0.004090172	2.671573e-05	9.450404e-08	0.0001871504	0.00270184	4.152698e-05	3.00606e-05	3.370324e-08	6.27419e-05	1.468416e-06	0.001960531	1.055158e-05
4.8724	56821.07	40.08	3.229847e-08	0.003979984	3.0593e-05	1.292134e-07	0.000179426	0.002624105	5.201507e-05	1.600692e-05	1.52375e-07	5.900021e-05	1.319465e-06	0.001889265	1.057679e-05
