ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
8.233	51733.93	40.08	1.007479e-07	0.003836226	2.749662e-05	2.941449e-08	0.0001809994	0.001858005	2.376986e-06	3.877825e-05	3.537868e-08	4.128629e-05	1.322994e-06	0.001719087	5.405196e-06
8.4009	54799.77	40.08	6.175225e-08	0.003488272	2.728731e-05	2.77695e-08	0.0001740861	0.001983314	2.62234e-06	3.410475e-05	3.33994e-08	4.751629e-05	1.397317e-06	0.001587596	4.727465e-06
8.5689	50273.16	40.08	1.036772e-07	0.003838436	3.009491e-05	7.306398e-08	0.0001930566	0.002075536	2.355553e-06	3.127147e-05	-8.553284e-09	4.913374e-05	1.209932e-06	0.001662718	5.14464e-06
8.7369	55968.05	40.08	2.237835e-07	0.003514942	3.348418e-05	8.484968e-08	0.0001826642	0.001816499	2.242404e-06	2.563778e-05	-7.682957e-09	4.294005e-05	1.095885e-06	0.001456489	4.544552e-06
8.9048	52597.57	40.08	9.909721e-08	0.003769456	2.992677e-05	2.893415e-08	0.0002621905	0.001856548	2.847596e-06	3.249417e-05	3.479786e-08	4.804325e-05	1.059892e-06	0.001634623	4.852071e-06
9.0728	54808.88	40.08	1.61809e-07	0.004064444	2.561128e-05	-1.148457e-08	0.0001867173	0.001788572	2.76955e-06	2.284744e-05	-7.845425e-09	4.494554e-05	9.244555e-07	0.001603856	4.523438e-06
9.2408	53465.27	40.08	1.316834e-07	0.003944793	2.970476e-05	2.846587e-08	0.000189278	0.001894125	2.593226e-06	3.837692e-05	3.423316e-08	4.695048e-05	1.175656e-06	0.001593873	4.549018e-06
9.409	58648.75	40.08	5.770432e-08	0.003179278	2.63982e-05	4.42916e-08	0.0001596608	0.00171517	1.777864e-06	3.264931e-05	-7.331747e-09	4.257285e-05	1.097705e-06	0.001623529	4.855635e-06
9.5769	50670.12	40.08	6.679148e-08	0.00391592	2.802764e-05	-5.487852e-08	0.0001688713	0.00195482	2.277366e-06	3.553285e-05	-8.486208e-09	4.782542e-05	1.190437e-06	0.001577239	4.969027e-06
9.7449	51985.09	40.08	1.354357e-07	0.003973393	2.704749e-05	8.586373e-09	0.000172761	0.001810367	2.540616e-06	4.298348e-05	3.520797e-08	4.545796e-05	1.316598e-06	0.001619237	4.571443e-06
9.9131	47878.45	40.08	3.250515e-08	0.004065751	3.771565e-05	7.672396e-08	0.0001581927	0.002038408	2.684687e-06	0.0007270345	8.543671e-08	5.368648e-05	1.164357e-06	0.001746178	5.205026e-06
10.0811	57741.52	40.08	2.16917e-07	0.003530966	2.648727e-05	-1.089754e-08	0.00013762	0.001705753	1.99848e-06	3.039055e-05	7.084294e-08	4.329977e-05	9.391046e-07	0.001692285	4.456908e-06
10.2491	53806.84	40.08	1.648286e-07	0.003856697	2.475716e-05	2.828903e-08	0.0001415315	0.001799669	2.304334e-06	2.454621e-05	1.180309e-07	4.534759e-05	1.092746e-06	0.001651138	4.496271e-06
10.417	49646.86	40.08	1.786408e-07	0.004051333	2.72099e-05	3.066011e-08	0.0001817329	0.00195496	1.286003e-06	3.764516e-05	3.686626e-08	4.887792e-05	1.173986e-06	0.001655207	5.157717e-06
10.585	48709.64	40.08	6.948541e-08	0.004196938	3.024067e-05	9.750082e-08	0.000170359	0.001993218	2.057674e-06	3.368208e-05	3.757563e-08	5.483002e-05	1.405129e-06	0.001665657	4.790907e-06
10.753	50527.7	40.08	1.393477e-07	0.004063916	2.710725e-05	1.365708e-07	0.0001556317	0.001934214	2.303806e-06	3.427772e-05	3.622363e-08	4.862094e-05	1.133434e-06	0.001566369	4.796512e-06
10.9209	49914.07	40.08	3.118498e-08	0.003769673	3.075859e-05	-1.260287e-08	0.0001751623	0.001962033	2.230809e-06	2.646072e-05	8.195259e-08	5.022369e-05	1.442486e-06	0.001671368	4.555126e-06
11.0892	51683.71	40.08	1.716043e-07	0.003788137	2.947795e-05	7.107959e-08	0.0001493494	0.001796341	2.526129e-06	3.39529e-05	3.541345e-08	4.805084e-05	1.167087e-06	0.001609764	4.846725e-06
11.2571	51680.34	40.08	3.131118e-07	0.003582967	2.616201e-05	2.945706e-08	0.0001633695	0.001839458	2.379554e-06	3.837762e-05	-8.320209e-09	5.005976e-05	1.12779e-06	0.001538942	4.266949e-06
11.4251	50086.61	40.08	6.757976e-08	0.003708319	2.917479e-05	-5.550966e-08	0.0001727007	0.001898925	2.354402e-06	3.914297e-05	-8.584943e-09	4.971644e-05	1.254956e-06	0.001657054	4.864389e-06
11.5931	48932.93	40.08	6.917399e-08	0.004118165	2.87107e-05	7.507739e-08	0.0001710619	0.001971687	2.792251e-06	4.239894e-05	-8.787334e-09	5.307564e-05	1.128892e-06	0.0018868	4.585251e-06
11.7613	49832.75	40.08	-4.213037e-08	0.003744199	2.915834e-05	-5.579093e-08	0.0001725416	0.001878873	2.518609e-06	3.475605e-05	3.672893e-08	5.379484e-05	1.210435e-06	0.001739128	4.562556e-06
11.9292	49146.23	40.08	1.432714e-07	0.003922151	3.147832e-05	-5.65695e-08	0.0001663217	0.001973725	2.337773e-06	2.222854e-05	8.32332e-08	6.115015e-05	1.154966e-06	0.00161435	4.974912e-06
12.0972	52305.32	40.08	2.976541e-08	0.003776547	2.73534e-05	1.11369e-07	0.0001501461	0.001759061	2.72826e-06	2.918443e-05	3.499274e-08	5.380985e-05	1.269726e-06	0.001508911	4.625339e-06
12.2652	49469.5	40.08	-5.482214e-09	0.003810677	3.001376e-05	5.252175e-08	0.0001888735	0.001885979	2.813098e-06	4.332398e-05	-8.691976e-09	6.007392e-05	1.106389e-06	0.001523432	4.414347e-06
12.4332	47026.25	40.08	1.497332e-07	0.004205376	2.757805e-05	7.812496e-08	0.000150731	0.001862395	2.163719e-06	3.440284e-05	-9.143553e-09	5.458711e-05	1.055861e-06	0.001651254	5.062556e-06
12.6011	47694.23	40.08	1.859675e-07	0.00380028	2.628135e-05	3.192478e-08	0.000155339	0.001727016	1.974529e-06	3.248487e-05	-9.015482e-09	5.746913e-05	9.772381e-07	0.001522653	4.426052e-06
12.7691	45523.48	40.08	-5.954454e-09	0.004161627	3.140249e-05	3.344785e-08	0.0001386805	0.001866293	2.923721e-06	3.403395e-05	8.98571e-08	5.925432e-05	1.280315e-06	0.001630794	4.637104e-06
12.9373	45922.8	40.08	1.931431e-07	0.003966901	3.12063e-05	-6.053538e-08	0.0001548035	0.001892441	2.380907e-06	3.274366e-05	-9.363221e-09	6.427574e-05	1.291392e-06	0.001576892	4.848453e-06
13.1053	51313.5	40.08	3.034605e-08	0.003638185	3.438812e-05	2.183381e-07	0.0001570815	0.001704082	3.13589e-06	3.597836e-05	1.237668e-07	5.041709e-05	9.676421e-07	0.001531478	4.614551e-06
13.2732	56666.91	40.08	5.974118e-08	0.003268806	2.274127e-05	4.585441e-08	0.0001331157	0.001536696	1.287389e-06	2.290511e-05	-7.587921e-09	4.659865e-05	9.927251e-07	0.001625929	3.982106e-06
13.4412	47143.18	40.08	1.493679e-07	0.003985029	3.004949e-05	3.230162e-08	0.000156718	0.001951846	3.1129e-06	4.013466e-05	1.347154e-07	5.799876e-05	1.311778e-06	0.001741556	4.350637e-06
13.6092	54901.55	40.08	-3.823178e-08	0.003425099	2.452001e-05	1.257002e-07	0.0001368312	0.001608714	2.230988e-06	2.280993e-05	3.333817e-08	5.059463e-05	1.061615e-06	0.001924688	4.18817e-06
13.7774	53810.89	40.08	-3.900585e-08	0.0034568	2.67409e-05	1.082589e-07	0.000147678	0.001693947	2.078914e-06	2.454525e-05	3.40139e-08	5.224198e-05	1.149234e-06	0.001480032	5.053203e-06
13.9454	59463.3	40.08	2.619078e-08	0.003395237	2.625377e-05	-1.056808e-08	0.0001362484	0.001539247	1.983342e-06	2.682373e-05	3.078066e-08	4.705049e-05	1.12541e-06	0.001458899	4.198198e-06
14.1133	50453.79	40.08	1.758046e-07	0.003797623	2.835716e-05	1.367832e-07	0.0001613994	0.001827964	2.978886e-06	3.251879e-05	-8.522277e-09	5.565136e-05	1.366602e-06	0.002036805	4.845975e-06
14.2813	51113.23	40.08	1.020043e-07	0.003826431	3.118662e-05	-1.229312e-08	0.0001666041	0.001900086	2.584277e-06	3.611972e-05	-8.412314e-09	5.892691e-05	9.714312e-07	0.001493273	5.160643e-06
14.4493	45358.82	40.08	2.761622e-07	0.004486538	3.322586e-05	-8.499505e-08	0.0001818087	0.002155546	3.313527e-06	4.070208e-05	9.01837e-08	6.662405e-05	1.452985e-06	0.001712547	5.853153e-06
14.6175	50557.34	40.08	3.080805e-08	0.0039927	2.788102e-05	-1.242686e-08	0.0001700729	0.001948341	2.442753e-06	3.787638e-05	3.620294e-08	6.175927e-05	1.283509e-06	0.001798796	5.64969e-06
14.7854	52916.57	40.08	1.676261e-07	0.003876877	2.701513e-05	2.878263e-08	0.0001722695	0.001891437	2.630079e-06	3.27315e-05	-8.125598e-09	5.710843e-05	1.28382e-06	0.00163029	5.357331e-06
14.9534	50614.18	40.08	3.077525e-08	0.003930487	3.346869e-05	5.134466e-08	0.0001786746	0.00205282	2.280284e-06	3.783396e-05	-8.495212e-09	6.347623e-05	1.251891e-06	0.00159808	5.186152e-06
15.1214	52511.98	40.08	3.081751e-07	0.003725298	2.894589e-05	-5.29302e-08	0.0002148226	0.001837155	1.658849e-06	3.167934e-05	-8.188181e-09	5.506308e-05	1.100258e-06	0.001504362	4.859957e-06
15.2894	49055.59	40.08	1.435555e-07	0.004009715	2.871055e-05	9.122879e-09	0.0001752805	0.002115004	2.723797e-06	3.716967e-05	8.338777e-08	6.364968e-05	1.333144e-06	0.001698137	5.036447e-06
15.4573	45341.98	40.08	3.43567e-08	0.004421396	3.220161e-05	-3.757538e-08	0.0001866696	0.002181296	3.314866e-06	4.827627e-05	4.036724e-08	7.026549e-05	1.408646e-06	0.001905411	4.853909e-06
15.6255	50829.5	40.08	1.02581e-07	0.003896698	2.766225e-05	2.996785e-08	0.000163464	0.001871418	3.185947e-06	3.991997e-05	3.600924e-08	5.951848e-05	1.056813e-06	0.001534953	5.037693e-06
15.7935	47261.8	40.08	3.296303e-08	0.003897883	2.945238e-05	9.471371e-09	0.0001744904	0.002080932	2.431384e-06	2.891333e-05	8.655281e-08	6.755329e-05	1.072064e-06	0.001745093	6.179671e-06
15.9615	47459.25	40.08	-5.693563e-09	0.004277514	4.845336e-05	-1.323201e-08	0.0001901186	0.001997672	3.220367e-06	3.601458e-05	8.619274e-08	6.32515e-05	1.431442e-06	0.001717522	5.034422e-06
16.1294	51769.98	40.08	3.009434e-08	0.003834546	2.895226e-05	2.942545e-08	0.0001459119	0.001841614	2.229486e-06	3.21337e-05	-8.30547e-09	6.160565e-05	1.174932e-06	0.001550763	5.500783e-06
16.2974	52610.84	40.08	1.338599e-07	0.003876719	2.643553e-05	-3.238039e-08	0.0001705184	0.001860892	2.453241e-06	3.900257e-05	-8.172717e-09	5.953909e-05	1.223666e-06	0.001561961	4.826413e-06
16.4656	51361.12	40.08	3.033568e-08	0.004029723	2.742173e-05	2.966104e-08	0.0002145935	0.001944307	2.621294e-06	3.194504e-05	-8.371562e-09	5.812036e-05	1.144766e-06	0.001593409	4.660265e-06
16.6336	53300.61	40.08	1.321294e-07	0.00377976	2.827516e-05	2.858239e-08	0.0001535597	0.001866869	1.82403e-06	3.892634e-05	3.433993e-08	6.027637e-05	1.312645e-06	0.001539582	4.924757e-06
16.8016	48933.27	40.08	1.065629e-07	0.004087203	2.995824e-05	-1.282975e-08	0.000182278	0.002063862	2.400058e-06	2.932587e-05	8.359654e-08	6.298767e-05	1.128872e-06	0.001568726	5.171613e-06
16.9695	49707.52	40.08	-4.220882e-08	0.004234192	3.391362e-05	5.228938e-08	0.000176315	0.002028197	1.813651e-06	3.162985e-05	-8.650021e-09	6.16023e-05	1.203264e-06	0.001701594	4.996306e-06
17.1375	55711.73	40.08	1.264136e-07	0.003622456	2.418448e-05	8.526933e-08	0.0001563854	0.001783948	2.580002e-06	3.231955e-05	-7.717773e-09	5.129928e-05	1.146448e-06	0.001673451	4.542382e-06
17.3055	49656.96	40.08	6.819702e-08	0.004061738	3.191179e-05	3.068245e-08	0.0002213322	0.002078268	1.937607e-06	3.166216e-05	8.237833e-08	6.611452e-05	1.25558e-06	0.001575871	5.06179e-06
17.4734	51079.98	40.08	6.629805e-08	0.004126733	3.634257e-05	8.77031e-09	0.0002374915	0.002080704	3.091251e-06	3.033313e-05	-8.41757e-09	5.654019e-05	1.61835e-06	0.001603764	5.197565e-06
17.6416	48936.07	40.08	2.559937e-07	0.004334261	3.37273e-05	9.707766e-08	0.0001835373	0.002184849	2.286396e-06	3.726126e-05	8.359194e-08	6.784154e-05	1.440187e-06	0.001687105	5.898141e-06
17.8096	55610.87	40.08	6.089809e-08	0.003863978	2.745958e-05	8.057013e-09	0.000178636	0.001954192	2.66666e-06	2.991481e-05	3.291349e-08	5.55442e-05	1.112028e-06	0.001805264	4.781766e-06
17.9776	51408.64	40.08	-5.245668e-09	0.0040383	2.936127e-05	8.71629e-09	0.0001952514	0.002081033	3.356912e-06	4.747036e-05	1.235392e-07	6.607651e-05	1.46972e-06	0.001658404	5.49778e-06
18.1458	51873.77	40.08	-5.197764e-09	0.004047805	2.957371e-05	-3.283271e-08	0.0002152704	0.002102684	2.537081e-06	2.678356e-05	3.528469e-08	6.303103e-05	1.290055e-06	0.001716929	5.423647e-06
18.3138	54089.57	40.08	9.641216e-08	0.00408587	3.062241e-05	8.78308e-08	0.0001811717	0.001945605	3.396325e-06	3.244492e-05	3.383927e-08	5.580671e-05	1.331112e-06	0.001580173	5.780087e-06
18.4817	51682.04	40.08	6.553109e-08	0.004002276	3.323221e-05	2.94849e-08	0.0001854037	0.002009903	2.683455e-06	2.953829e-05	-8.319443e-09	5.115605e-05	1.343931e-06	0.001536816	5.933197e-06
18.6497	62018.43	40.08	2.609538e-07	0.003185267	2.66505e-05	4.191519e-08	0.0002084844	0.001545892	1.649356e-06	2.129804e-05	2.951306e-08	5.115485e-05	1.128124e-06	0.001641365	5.97502e-06
18.8177	65208.5	40.08	2.39035e-08	0.003117816	2.666354e-05	7.285595e-08	0.0001453563	0.001561859	2.856068e-06	2.691275e-05	-6.593689e-09	5.183609e-05	9.639162e-07	0.001286096	4.294849e-06
18.9856	53116.18	40.08	1.326006e-07	0.004000615	3.319872e-05	1.704456e-07	0.0002016529	0.001949423	2.449276e-06	2.572745e-05	1.19568e-07	5.714422e-05	1.355504e-06	0.001663698	5.417824e-06
19.1536	45120.93	40.08	-4.648662e-08	0.004415563	3.288008e-05	1.291315e-07	0.0002130523	0.002139095	2.401446e-06	4.294779e-05	9.066033e-08	6.497109e-05	1.325571e-06	0.001741686	6.330376e-06
19.3216	52033.82	40.08	-4.030984e-08	0.003759667	2.760879e-05	8.616981e-09	0.0002084372	0.001944596	1.053127e-06	2.670153e-05	-8.26314e-09	5.473151e-05	1.032346e-06	0.001473438	4.863444e-06
19.4898	44690.05	40.08	3.488235e-08	0.004201427	3.472195e-05	8.224025e-08	0.0002097786	0.002170977	2.741447e-06	2.649095e-05	4.095676e-08	6.365011e-05	1.395121e-06	0.00163203	6.007833e-06
19.6578	47861.27	40.08	3.257204e-08	0.003849792	3.08748e-05	7.679184e-08	0.000220979	0.001941153	2.485845e-06	3.04655e-05	1.326962e-07	5.516996e-05	1.111743e-06	0.001648927	5.215861e-06
19.8257	42961.96	40.08	2.490529e-07	0.004290801	3.190806e-05	-6.467177e-08	0.0001938886	0.002142078	2.086993e-06	4.723228e-05	-1.000795e-08	6.138318e-05	1.262146e-06	0.00167625	6.069949e-06
19.9939	53320.82	40.08	9.78109e-08	0.003285683	2.372794e-05	4.875742e-08	0.0001686417	0.001706445	1.965925e-06	2.263137e-05	3.432736e-08	5.027337e-05	9.883942e-07	0.001522899	4.954963e-06
20.1619	49520.5	40.08	3.148345e-08	0.003595768	2.905754e-05	4.869198e-07	0.0001834641	0.001769991	1.800386e-06	3.728354e-05	-8.682461e-09	5.183536e-05	1.023157e-06	0.001922659	4.530819e-06
20.3299	49137.25	40.08	3.172993e-08	0.003674299	3.282327e-05	9.12925e-09	0.0001861586	0.001854712	2.19508e-06	2.269954e-05	-8.750169e-09	5.291998e-05	1.361894e-06	0.001487101	4.923524e-06
