ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
8.2327	53015.99	40.08	3.160182e-08	0.004320213	2.247716e-05	1.285059e-08	0.0002108739	0.00213296	1.874003e-05	2.146387e-05	-1.048641e-08	7.234435e-05	5.372451e-07	0.001311972	7.801907e-06
8.4008	50067.68	40.08	-3.709728e-08	0.004250219	2.623219e-05	7.949373e-08	0.0001672199	0.002186076	1.916537e-05	2.27277e-05	3.505714e-08	7.36959e-05	6.772071e-07	0.00142185	8.083784e-06
8.5687	49975.86	40.08	3.352692e-08	0.004023312	2.115026e-05	-3.037049e-08	0.0001411282	0.002202831	2.115646e-05	2.230051e-05	3.512161e-08	7.395759e-05	7.474497e-07	0.001419989	8.130914e-06
8.7367	49310.49	40.08	2.489149e-07	0.004326285	2.335172e-05	-8.480355e-09	0.0001479459	0.002098451	1.92299e-05	2.070061e-05	-1.127432e-08	7.701005e-05	6.975956e-07	0.0013921	9.298475e-06
8.9047	57330.7	40.08	1.216612e-07	0.003866255	2.06412e-05	5.024545e-08	0.0001110146	0.002045803	1.688035e-05	1.943946e-05	7.092911e-08	6.916411e-05	7.202997e-07	0.001297785	7.891829e-06
9.0728	56866.54	40.08	2.946791e-08	0.003951461	3.138105e-05	-7.352099e-09	0.0001100448	0.002026423	1.493059e-05	1.630173e-05	3.086596e-08	6.945029e-05	5.962409e-07	0.001331299	8.468519e-06
9.2408	49059.96	40.08	1.421739e-07	0.004480701	2.277264e-05	1.389179e-08	0.0001297262	0.002285098	2.33565e-05	1.507e-05	-1.133178e-08	7.462891e-05	6.608932e-07	0.001512687	8.430989e-06
9.4088	51153.68	40.08	1.018245e-07	0.00424477	2.440415e-05	1.332399e-08	0.0001278248	0.002211455	1.872702e-05	1.353698e-05	7.949428e-08	7.312141e-05	6.917188e-07	0.001366913	7.698817e-06
9.5768	49906.81	40.08	1.39764e-07	0.004549267	2.345134e-05	-8.374903e-09	0.0001751364	0.002183092	1.691944e-05	2.655629e-05	-1.113942e-08	7.5709e-05	5.904551e-07	0.001454761	7.834466e-06
9.7448	54498.7	40.08	6.31651e-08	0.003957693	2.026162e-05	1.940934e-07	0.0001055748	0.002076536	1.645489e-05	2.819242e-05	7.461519e-08	7.159575e-05	6.402231e-07	0.001204463	7.723101e-06
9.9128	47896.04	40.08	3.499398e-08	0.004470255	2.317827e-05	3.719033e-08	0.0001181047	0.00226945	1.666489e-05	1.152216e-05	3.664713e-08	7.261054e-05	5.843884e-07	0.001427674	7.75003e-06
10.0808	47362.95	40.08	3.538927e-08	0.004544381	2.104605e-05	6.082571e-08	0.0001304766	0.002236011	1.917223e-05	3.194499e-05	3.705966e-08	8.124587e-05	7.366794e-07	0.001327863	8.383182e-06
10.2489	49072.15	40.08	3.415802e-08	0.004408373	2.317622e-05	-3.092132e-08	0.000134424	0.00215729	1.896493e-05	1.984532e-05	1.299642e-07	7.951292e-05	6.306126e-07	0.001476907	8.239454e-06
10.4169	48283.52	40.08	-3.845067e-08	0.00480705	2.348135e-05	5.966767e-08	0.0001209616	0.002218594	1.695558e-05	2.550748e-05	3.635318e-08	7.42554e-05	5.796982e-07	0.001427786	1.008281e-05
10.5848	53967.09	40.08	6.37934e-08	0.004112974	1.969545e-05	5.338447e-08	0.000147205	0.002051733	1.762536e-05	1.587426e-05	1.181763e-07	7.071687e-05	6.921684e-07	0.001250968	7.499616e-06
10.7529	54605.34	40.08	-3.399654e-08	0.004200603	1.955186e-05	-2.778576e-08	0.0001021643	0.002067764	1.656262e-05	1.955053e-05	-1.018069e-08	7.719883e-05	5.216057e-07	0.001506445	1.005757e-05
10.9209	55429.18	40.08	3.024538e-08	0.004258431	2.533757e-05	-7.534583e-09	0.000332316	0.002035555	1.788377e-05	2.095076e-05	-1.002935e-08	6.702374e-05	4.960788e-07	0.001348998	7.498644e-06
11.089	53086.4	40.08	6.485545e-08	0.004267501	2.206906e-05	1.284658e-08	0.0001481786	0.002200089	1.939972e-05	0.0001394272	3.306439e-08	7.475314e-05	6.57254e-07	0.001299104	7.852394e-06
11.257	51597.89	40.08	1.009616e-07	0.004391449	2.304897e-05	3.452838e-08	0.0001180649	0.002215861	1.844377e-05	1.841925e-05	7.881057e-08	7.586579e-05	6.380264e-07	0.001554852	7.796895e-06
11.4249	53047.45	40.08	-3.498965e-08	0.00431549	2.308756e-05	3.358564e-08	0.0001446269	0.002223385	1.66221e-05	3.072958e-05	-1.047954e-08	7.647978e-05	5.369236e-07	0.001380784	8.048714e-06
11.5929	56390.64	40.08	6.105871e-08	0.004213238	2.123673e-05	3.159517e-08	9.926507e-05	0.00204702	1.477139e-05	1.97622e-05	3.11271e-08	7.138363e-05	5.138269e-07	0.001313361	7.571529e-06
11.761	51018.09	40.08	3.286704e-08	0.004719472	2.437653e-05	-8.181996e-09	0.0001169323	0.002377371	1.740369e-05	2.322101e-05	-1.089631e-08	7.964558e-05	6.452767e-07	0.001530362	9.058475e-06
11.9291	63927.09	40.08	-1.400186e-09	0.003662526	2.054505e-05	2.787165e-08	9.422889e-05	0.001819106	1.288506e-05	1.450005e-05	-8.69596e-09	5.732213e-05	4.763682e-07	0.001073421	7.185007e-06
12.097	51738.82	40.08	3.24118e-08	0.004348441	2.186759e-05	9.819522e-08	0.0001220426	0.002241128	1.919755e-05	2.652033e-05	3.392587e-08	7.412939e-05	6.553296e-07	0.001511555	8.033454e-06
12.265	62014.63	40.08	-1.441143e-09	0.003753853	1.805355e-05	2.873247e-08	9.3382e-05	0.001812049	1.542753e-05	1.721405e-05	6.557288e-08	5.77119e-05	5.069452e-07	0.001266487	6.128892e-06
12.433	53286.93	40.08	9.776986e-08	0.004466937	2.138735e-05	3.343923e-08	0.0001228592	0.002122547	1.879387e-05	2.00334e-05	-1.043224e-08	7.049058e-05	5.992205e-07	0.001377318	7.087232e-06
12.6011	49047.99	40.08	-1.819326e-09	0.004627117	2.441594e-05	1.484212e-07	0.0001382184	0.002231393	1.673013e-05	2.272011e-05	-1.13338e-08	7.729205e-05	6.208774e-07	0.001541343	8.507134e-06
12.769	50257.04	40.08	3.33728e-08	0.004141535	2.82511e-05	3.545683e-08	0.0001107897	0.002174126	1.438829e-05	1.704499e-05	3.492634e-08	6.598892e-05	6.746507e-07	0.0013674	7.064451e-06
12.9371	51150.61	40.08	1.709229e-07	0.004158077	1.962622e-05	3.787852e-07	9.446402e-05	0.002093771	1.438728e-05	2.36183e-05	3.431625e-08	6.947452e-05	5.472028e-07	0.001326389	7.438449e-06
13.1051	54564.43	40.08	-1.631607e-09	0.003832478	2.134134e-05	3.265928e-08	9.085881e-05	0.001979339	1.31111e-05	2.772726e-05	3.21693e-08	6.408378e-05	6.394483e-07	0.001234718	7.150748e-06
13.2731	55142.98	40.08	-3.364594e-08	0.00405088	1.850474e-05	7.219796e-08	0.0001064138	0.001935486	1.342892e-05	1.510957e-05	-1.008094e-08	6.335389e-05	5.433176e-07	0.001211164	8.417494e-06
13.4412	52669.3	40.08	-3.522483e-08	0.004076817	1.932905e-05	1.173432e-07	0.000106444	0.002105069	1.449747e-05	2.516136e-05	-1.055436e-08	6.40469e-05	6.531035e-07	0.001298323	7.392718e-06
13.6091	49848.13	40.08	3.365331e-08	0.004405173	1.931022e-05	1.369338e-08	0.0001041108	0.002356689	1.608967e-05	2.799541e-05	-1.115166e-08	7.211434e-05	6.010283e-07	0.001422264	7.802975e-06
13.7772	48523.46	40.08	1.073784e-07	0.00456089	2.134552e-05	-5.391348e-08	0.0001069511	0.002272093	1.626424e-05	1.861916e-05	-1.145605e-08	7.682257e-05	6.886004e-07	0.001401939	8.124246e-06
13.9452	47020.82	40.08	3.567971e-08	0.004622311	2.486551e-05	-7.902016e-08	9.739554e-05	0.002324061	1.718755e-05	1.522263e-05	3.733053e-08	7.853754e-05	5.847856e-07	0.001481498	8.744883e-06
14.1132	47480.3	40.08	-1.866343e-09	0.004555751	2.275928e-05	-3.193787e-08	0.0001607372	0.002242904	1.527103e-05	1.507523e-05	3.696931e-08	7.484478e-05	6.206259e-07	0.001728892	7.596639e-06
14.2813	56503.32	40.08	-3.282843e-08	0.003751499	2.370471e-05	1.20834e-08	8.601545e-05	0.001863443	1.341293e-05	2.013618e-05	-9.838038e-09	5.975701e-05	6.087865e-07	0.00119727	6.462079e-06
14.4492	48147.61	40.08	3.484891e-08	0.004589926	2.116893e-05	1.740428e-07	0.0001198496	0.002341348	1.956888e-05	2.26573e-05	3.645704e-08	7.453009e-05	7.348996e-07	0.001578543	7.969517e-06
14.6172	56764.11	40.08	-1.557462e-09	0.00393409	1.781003e-05	-7.34144e-09	7.265828e-05	0.00186068	1.20867e-05	2.334571e-05	7.163895e-08	5.886943e-05	5.53834e-07	0.001149206	7.649788e-06
14.7853	50388.29	40.08	-1.753166e-09	0.004533831	2.053202e-05	-3.009138e-08	0.000104904	0.002176429	1.565086e-05	2.490462e-05	-1.103186e-08	6.895531e-05	4.674943e-07	0.00142026	9.468724e-06
14.9532	71197.49	40.08	7.318826e-08	0.003287918	1.564213e-05	-2.129586e-08	0.0001032351	0.001652258	1.117005e-05	1.400552e-05	5.711617e-08	4.973474e-05	4.069647e-07	0.0011164	5.571017e-06
15.1212	58507.95	40.08	-1.507511e-09	0.00384116	1.964032e-05	8.684646e-08	0.0002344244	0.001877309	1.30313e-05	1.744352e-05	3.000156e-08	6.28472e-05	5.710884e-07	0.001195022	7.850388e-06
15.2893	55948.02	40.08	9.313914e-08	0.004085452	2.047562e-05	3.186098e-08	0.0001062476	0.001982789	1.399407e-05	2.704045e-05	-9.935488e-09	6.215961e-05	5.178887e-07	0.00128514	7.443378e-06
15.4573	56269.3	40.08	-1.56504e-09	0.00399664	1.865894e-05	3.167979e-08	0.0001999926	0.001972007	1.47256e-05	2.063576e-05	3.119523e-08	6.202958e-05	5.587034e-07	0.001155429	7.515839e-06
15.6254	46836.7	40.08	2.998261e-07	0.004729938	2.098032e-05	1.084902e-07	0.0002901309	0.002290742	1.773488e-05	1.678235e-05	-1.18682e-08	7.209e-05	7.449496e-07	0.001497848	8.339134e-06
15.7933	47486.91	40.08	-1.851581e-09	0.004733411	2.201043e-05	-3.192466e-08	0.0001488496	0.002318795	1.849746e-05	1.457881e-05	8.563504e-08	7.210213e-05	5.894175e-07	0.001391965	9.842693e-06
15.9613	49000.14	40.08	3.425495e-08	0.004551267	3.571757e-05	1.037018e-07	0.0001047021	0.002337663	1.763249e-05	3.039125e-05	-1.134412e-08	7.446037e-05	7.723768e-07	0.001407602	8.309094e-06
16.1294	47801.81	40.08	-3.878811e-08	0.00467654	2.319918e-05	-8.710137e-09	9.942411e-05	0.002270289	1.732245e-05	2.233009e-05	-1.162847e-08	8.076343e-05	7.917391e-07	0.001463399	9.557801e-06
16.2974	49621.64	40.08	6.942503e-08	0.004725529	2.351469e-05	8.024565e-08	9.870268e-05	0.002233559	1.507406e-05	1.962232e-05	-1.120197e-08	7.735528e-05	5.144244e-07	0.001444286	8.050223e-06
16.4653	66365.32	40.08	1.317571e-07	0.003560454	1.65142e-05	1.262738e-07	8.503541e-05	0.001709215	1.277067e-05	1.643691e-05	9.610085e-08	5.488139e-05	3.697922e-07	0.001089823	6.256705e-06
16.6333	50705.13	40.08	-1.72727e-09	0.004470869	2.10558e-05	-2.989433e-08	0.0001006001	0.002245947	1.700835e-05	1.874076e-05	3.461881e-08	7.407896e-05	6.10297e-07	0.001450356	8.300663e-06
16.8014	48027.86	40.08	-1.822116e-09	0.004886415	2.25983e-05	8.291104e-08	0.0001076185	0.002319935	1.524264e-05	1.734609e-05	3.654866e-08	7.379284e-05	6.545739e-07	0.00146349	8.376256e-06
16.9695	57632.61	40.08	-1.517252e-09	0.003953169	1.760315e-05	1.185795e-08	0.0001303748	0.002030239	1.280007e-05	2.217967e-05	-9.64476e-09	6.583334e-05	6.31044e-07	0.001219245	6.615788e-06
17.1375	54499.38	40.08	1.604486e-07	0.004119582	2.444604e-05	-4.798639e-08	0.0001014103	0.002002125	1.308424e-05	1.57161e-05	-1.019921e-08	6.276627e-05	5.587689e-07	0.001258636	7.329694e-06
17.3054	46838.98	40.08	7.355798e-08	0.004576794	2.140755e-05	-8.883024e-09	0.0001318507	0.002328172	1.891567e-05	2.629012e-05	-1.186723e-08	7.769256e-05	6.922217e-07	0.001463722	7.648795e-06
17.4734	45692.84	40.08	3.674768e-08	0.004647062	2.308117e-05	1.495917e-08	0.0001075988	0.002268648	1.533645e-05	2.182164e-05	3.841661e-08	7.638708e-05	4.292867e-07	0.001357841	8.556696e-06
17.6415	54932.2	40.08	9.487793e-08	0.003899307	1.952143e-05	-2.758938e-08	7.804538e-05	0.001968664	1.370854e-05	1.857779e-05	7.402905e-08	6.751397e-05	4.736589e-07	0.001185386	6.896867e-06
17.8096	51144.34	40.08	3.283337e-08	0.004337992	2.295322e-05	-8.13283e-09	0.0001004806	0.002069674	1.421237e-05	2.499299e-05	3.432186e-08	6.756394e-05	6.436775e-07	0.001288552	7.107533e-06
17.9775	46001.7	40.08	1.132998e-07	0.004541853	2.390161e-05	8.65689e-08	9.88739e-05	0.00222987	1.396326e-05	2.065616e-05	1.386426e-07	7.704281e-05	5.441954e-07	0.001419357	7.603659e-06
18.1455	49277.11	40.08	3.408024e-08	0.004595518	1.905525e-05	-8.439324e-09	8.071264e-05	0.002115356	1.503137e-05	1.357252e-05	-1.127988e-08	7.083077e-05	6.079883e-07	0.001773274	7.130983e-06
18.3135	49078.2	40.08	7.020995e-08	0.004494888	2.132069e-05	-8.472693e-09	9.819564e-05	0.002191355	1.490409e-05	1.983856e-05	8.285942e-08	7.189142e-05	5.803412e-07	0.001536568	7.620722e-06
18.4816	52179.18	40.08	-1.663912e-09	0.004333937	2.369804e-05	5.524964e-08	8.586444e-05	0.002107413	1.476497e-05	2.270083e-05	-1.065245e-08	7.186433e-05	4.608868e-07	0.001287371	7.686566e-06
18.6495	53072.39	40.08	9.821002e-08	0.004116659	2.158506e-05	-7.833485e-09	9.153006e-05	0.001973798	1.519297e-05	1.392614e-05	7.662359e-08	6.695778e-05	5.552281e-07	0.001486147	7.930348e-06
18.8176	52192.04	40.08	1.675536e-07	0.004406993	2.203977e-05	1.395074e-07	0.0001062464	0.002048019	1.546867e-05	2.179721e-05	7.79161e-08	6.814733e-05	5.174023e-07	0.001416909	7.398249e-06
18.9856	51674	40.08	-1.676169e-09	0.00429005	1.894773e-05	1.323478e-08	0.00010656	0.002123086	2.059725e-05	1.838823e-05	-1.075649e-08	7.19542e-05	5.607204e-07	0.001318511	7.722632e-06
19.1536	45093.21	40.08	-1.919251e-09	0.004686087	2.590243e-05	3.955113e-08	9.484164e-05	0.002366632	1.811961e-05	2.626765e-05	3.8928e-08	7.922638e-05	5.879302e-07	0.001398284	7.246523e-06
19.3215	55167.59	40.08	3.044993e-08	0.003772154	1.789761e-05	7.219153e-08	7.278483e-05	0.001835638	1.310917e-05	2.274487e-05	3.181925e-08	6.61355e-05	5.430698e-07	0.001376649	6.267124e-06
19.4896	45177.18	40.08	3.718507e-08	0.004637771	2.564488e-05	1.514075e-08	9.530324e-05	0.002257925	1.807417e-05	2.310684e-05	-1.230323e-08	7.93592e-05	6.413558e-07	0.001338211	7.545716e-06
19.6577	63047.77	40.08	5.466183e-08	0.003374846	1.511779e-05	2.82898e-08	7.381557e-05	0.001662367	1.185248e-05	1.358422e-05	6.450056e-08	5.666446e-05	5.064451e-07	0.001026494	5.067662e-06
19.8257	48835.29	40.08	3.440242e-08	0.004391059	2.626476e-05	8.155478e-08	0.0001004505	0.002124974	1.693008e-05	1.801732e-05	-1.138156e-08	7.198957e-05	5.126179e-07	0.001665773	7.046629e-06
19.9937	50494.24	40.08	3.327348e-08	0.004467657	2.315506e-05	-3.000268e-08	0.0001276502	0.002083455	1.681077e-05	2.624167e-05	-1.100759e-08	7.100255e-05	7.007399e-07	0.001298747	6.967066e-06
20.1616	48581.34	40.08	3.458503e-08	0.004374055	2.253533e-05	1.046159e-07	9.319967e-05	0.002150135	1.737737e-05	3.113799e-05	3.613329e-08	7.686031e-05	6.268335e-07	0.00131783	7.233048e-06
20.3297	48546.81	40.08	1.801461e-07	0.004375014	2.505751e-05	-5.385378e-08	8.489098e-05	0.002226333	2.018395e-05	2.874205e-05	3.615904e-08	7.378538e-05	5.765447e-07	0.001266375	8.852821e-06
