ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
7.3926	53408.75	40.08	-3.317619e-08	0.004413511	1.669982e-05	8.329359e-08	9.231464e-05	0.002591484	7.873339e-06	2.372138e-05	-9.882074e-09	7.744922e-05	7.526479e-07	0.001909571	1.266064e-05
7.5608	63658.11	40.08	8.288581e-08	0.003807285	1.447435e-05	-3.334639e-08	8.911957e-05	0.002225835	6.926361e-06	2.101544e-05	2.819928e-08	7.147239e-05	6.314667e-07	0.001671594	1.210932e-05
7.729	62472.43	40.08	8.445878e-08	0.004147689	1.431472e-05	5.368032e-08	8.142316e-05	0.002297402	7.27835e-06	1.725466e-05	-8.448295e-09	6.510225e-05	6.591762e-07	0.001611035	1.500836e-05
7.897	59602.05	40.08	1.476538e-07	0.0039116	1.64888e-05	1.951514e-08	0.0001045347	0.002378978	7.303423e-06	1.689657e-05	-8.855126e-09	7.141227e-05	4.930534e-07	0.001692554	1.360326e-05
8.0649	62916.19	40.08	2.784967e-08	0.003664367	1.389516e-05	1.080619e-09	8.706325e-05	0.002142642	6.845691e-06	2.051238e-05	-8.38865e-09	6.238775e-05	6.545267e-07	0.001464883	1.084978e-05
8.2329	49683.64	40.08	3.526686e-08	0.004671528	2.170471e-05	1.11592e-07	8.114771e-05	0.002545642	8.371074e-06	1.931874e-05	-1.062281e-08	8.204981e-05	6.904435e-07	0.001761132	1.521506e-05
8.4011	58936.46	40.08	-1.678009e-10	0.003990414	1.441326e-05	1.974009e-08	7.271658e-05	0.002156668	7.732307e-06	1.628579e-05	-8.955038e-09	6.986417e-05	6.487192e-07	0.001535828	1.152775e-05
8.5691	52473.36	40.08	3.339159e-08	0.004502885	1.717733e-05	1.056626e-07	7.83236e-05	0.002510042	8.110727e-06	1.964237e-05	-1.005799e-08	7.282156e-05	7.005394e-07	0.001906781	1.275591e-05
8.7371	49054.74	40.08	-2.019714e-10	0.004595228	2.121284e-05	1.393305e-09	8.079592e-05	0.002723449	1.279065e-05	2.101128e-05	3.659444e-08	8.49663e-05	5.69026e-07	0.0018327	1.5558e-05
8.905	49275.54	40.08	3.555824e-08	0.004505222	1.812465e-05	2.361578e-08	8.954886e-05	0.002606189	9.351729e-06	2.810861e-05	-1.071064e-08	8.266519e-05	7.360337e-07	0.001803712	1.560282e-05
9.073	60211.35	40.08	8.762932e-08	0.003844093	1.538128e-05	7.389798e-08	7.360927e-05	0.002272169	6.686896e-06	1.515637e-05	2.981391e-08	6.801775e-05	6.757714e-07	0.001598476	1.226692e-05
9.241	60522.38	40.08	-1.641467e-10	0.003961462	1.629643e-05	-7.125217e-08	7.662013e-05	0.002360443	7.082548e-06	1.859155e-05	-8.720231e-09	7.470575e-05	6.317198e-07	0.001739707	1.24036e-05
9.4089	66755.34	40.08	-1.489524e-10	0.003637685	1.276041e-05	-1.537756e-08	7.385735e-05	0.002088972	7.239493e-06	1.720957e-05	2.689135e-08	6.952773e-05	6.316732e-07	0.001952428	1.23148e-05
9.5769	62772.98	40.08	5.598246e-08	0.003764558	1.9305e-05	-1.635169e-08	8.010001e-05	0.002317325	7.788228e-06	1.75487e-05	1.396122e-07	6.840782e-05	6.873964e-07	0.00191973	1.394498e-05
9.7451	57821.41	40.08	1.826738e-07	0.004519298	1.816002e-05	-5.563401e-08	8.003078e-05	0.002467256	8.737865e-06	1.823438e-05	7.122027e-08	7.464818e-05	6.272491e-07	0.001646276	1.285758e-05
9.9131	55304.9	40.08	3.168073e-08	0.004270099	2.383509e-05	1.002657e-07	9.427337e-05	0.002512857	8.331982e-06	1.179808e-05	-9.542767e-09	7.496482e-05	5.936208e-07	0.00177823	1.390175e-05
10.0811	63989.77	40.08	1.09991e-07	0.003612965	1.403067e-05	3.531112e-08	6.270076e-05	0.002135842	8.33467e-06	1.832265e-05	-8.247568e-09	6.336093e-05	5.744606e-07	0.001478769	1.310558e-05
10.249	68231.09	40.08	7.732871e-08	0.003495906	1.265729e-05	-3.109029e-08	6.495691e-05	0.002061183	7.000438e-06	1.406757e-05	6.035468e-08	6.228813e-05	5.603479e-07	0.001739036	1.166408e-05
10.417	61071.19	40.08	5.754177e-08	0.004170568	1.526138e-05	-1.679995e-08	7.929146e-05	0.002294313	8.615813e-06	1.881152e-05	-8.641657e-09	7.27423e-05	7.789359e-07	0.001853084	1.227229e-05
10.585	57490.79	40.08	1.224244e-07	0.004425944	1.596543e-05	-1.784465e-08	8.507874e-05	0.002414142	8.361463e-06	1.875032e-05	3.122516e-08	7.419922e-05	6.992055e-07	0.001684868	1.608373e-05
10.7529	54368.84	40.08	-1.842089e-10	0.004411426	1.89441e-05	2.762503e-06	8.062047e-05	0.002513018	8.353179e-06	2.417221e-05	-9.706896e-09	8.316085e-05	8.29788e-07	0.001830077	1.596677e-05
10.9209	54656.52	40.08	3.20556e-08	0.004396067	1.767843e-05	4.134911e-08	8.77038e-05	0.002625978	9.505271e-06	2.058717e-05	-9.655771e-09	7.798908e-05	6.905296e-07	0.002047725	1.499643e-05
11.0891	60691.11	40.08	5.790157e-08	0.004135957	1.510421e-05	7.333149e-08	7.705054e-05	0.002419093	7.74374e-06	2.087571e-05	-8.695656e-09	7.169013e-05	6.54242e-07	0.001639109	1.357183e-05
11.2571	55608.64	40.08	1.582545e-07	0.004614261	1.731201e-05	2.094886e-08	7.513405e-05	0.002504896	8.396367e-06	1.726092e-05	3.22822e-08	7.421453e-05	7.847889e-07	0.001946768	1.438417e-05
11.4251	57180.21	40.08	-1.757766e-10	0.004181888	1.530955e-05	1.352998e-07	7.358263e-05	0.002494953	9.005233e-06	2.009178e-05	7.201948e-08	7.096161e-05	6.772325e-07	0.00169484	1.390417e-05
11.5933	56840.12	40.08	6.182403e-08	0.004599372	1.426037e-05	3.976694e-08	7.367887e-05	0.002499468	7.774321e-06	2.021203e-05	-9.2847e-09	6.994414e-05	5.948696e-07	0.001625186	1.437768e-05
11.7612	60301.81	40.08	8.749571e-08	0.003981692	1.338296e-05	5.564819e-08	7.835736e-05	0.002304791	8.335701e-06	1.277956e-05	-8.751672e-09	6.577183e-05	4.62894e-07	0.001600587	1.424177e-05
11.9294	54144.96	40.08	6.490112e-08	0.004329868	1.823778e-05	6.197764e-08	9.195937e-05	0.002471428	8.302633e-06	2.121819e-05	-9.746795e-09	7.162031e-05	7.514828e-07	0.001768482	1.607005e-05
12.0974	52007.73	40.08	6.756804e-08	0.00445417	1.780749e-05	1.066446e-07	6.625718e-05	0.002495596	9.124836e-06	2.617839e-05	3.45176e-08	7.407902e-05	8.95792e-07	0.001759243	1.538779e-05
12.2654	53644.46	40.08	3.265906e-08	0.004335549	1.497795e-05	4.214258e-08	7.042181e-05	0.00250454	9.90342e-06	2.493932e-05	-9.837665e-09	7.951912e-05	6.760875e-07	0.001765534	1.497849e-05
12.4334	51654.77	40.08	6.802941e-08	0.00452564	1.582867e-05	4.376762e-08	8.825992e-05	0.002695836	9.997982e-06	2.132648e-05	1.246938e-07	7.348676e-05	7.496744e-07	0.001917848	1.774425e-05
12.6013	53895.57	40.08	3.250658e-08	0.004361692	1.506125e-05	8.259256e-08	8.404708e-05	0.002540972	9.184177e-06	2.043983e-05	3.330867e-08	7.247831e-05	7.640734e-07	0.001759312	1.472154e-05
12.7693	57698.03	40.08	3.036416e-08	0.00431347	1.81783e-05	5.816878e-08	0.0001013732	0.002420496	1.02177e-05	1.335644e-05	-9.146425e-09	6.759232e-05	6.966927e-07	0.001924696	1.430372e-05
12.9373	59665.96	40.08	8.84272e-08	0.004324426	1.718317e-05	-1.717295e-08	8.001183e-05	0.002418093	1.006066e-05	2.281851e-05	3.008742e-08	6.853377e-05	6.160886e-07	0.002120791	1.412959e-05
13.1052	53623.27	40.08	-1.891092e-10	0.004499135	1.661112e-05	1.318227e-09	8.392584e-05	0.002615293	9.440215e-06	2.538991e-05	-9.841382e-09	7.078901e-05	7.221537e-07	0.002362985	1.492415e-05
13.2734	59402.55	40.08	5.915573e-08	0.004067286	1.592834e-05	3.806662e-08	7.21437e-05	0.002276368	9.209946e-06	1.695425e-05	3.022093e-08	6.751042e-05	4.616322e-07	0.001754109	1.489929e-05
13.4414	62572.69	40.08	5.615858e-08	0.003712618	1.374523e-05	7.114638e-08	6.255853e-05	0.00222726	8.147155e-06	1.609532e-05	2.868988e-08	5.724023e-05	4.85343e-07	0.001450305	1.305399e-05
13.6094	52969.08	40.08	3.307418e-08	0.004473922	1.556952e-05	1.460781e-07	7.869322e-05	0.002495842	1.07725e-05	1.945954e-05	-9.962823e-09	6.95215e-05	6.661613e-07	0.002001629	1.545123e-05
13.7773	56174.65	40.08	9.39223e-08	0.004209145	1.398847e-05	5.97558e-08	0.0001107378	0.00242069	8.820387e-06	2.045189e-05	7.330949e-08	6.953764e-05	5.844279e-07	0.001773886	1.663311e-05
13.9453	55092.87	40.08	3.179888e-08	0.004495088	1.841671e-05	8.081059e-08	7.796339e-05	0.00253959	9.318118e-06	2.213994e-05	-9.578698e-09	7.084573e-05	7.207207e-07	0.001809111	1.520717e-05
14.1133	69187.88	40.08	2.532066e-08	0.003472507	1.289122e-05	1.029481e-09	5.417721e-05	0.001995661	6.157738e-06	1.558088e-05	2.594693e-08	5.449996e-05	6.875539e-07	0.001497784	1.356892e-05
14.2813	57678.54	40.08	1.831229e-07	0.00425523	1.454366e-05	7.719105e-08	7.5824e-05	0.002280999	7.784663e-06	2.032832e-05	-9.149231e-09	6.695922e-05	6.288005e-07	0.001689904	1.558271e-05
14.4492	57864.37	40.08	9.11791e-08	0.004189272	1.453772e-05	7.69447e-08	8.689275e-05	0.002479766	1.00819e-05	2.761607e-05	-9.119817e-09	6.63633e-05	6.60735e-07	0.001882539	1.556757e-05
14.6174	62280.23	40.08	2.812863e-08	0.003966969	1.513546e-05	1.873364e-08	8.496703e-05	0.002118188	6.963518e-06	1.541245e-05	-8.473165e-09	6.282191e-05	6.060002e-07	0.001771613	1.472338e-05
14.7854	54685.68	40.08	9.647876e-08	0.004476716	1.583557e-05	-1.871877e-08	8.122364e-05	0.002549918	9.51805e-06	2.014494e-05	-9.649855e-09	7.091185e-05	6.272858e-07	0.001889109	1.641332e-05
14.9534	57074.25	40.08	9.244096e-08	0.004098495	2.119122e-05	2.044557e-08	0.0001172177	0.002420016	9.352412e-06	1.764619e-05	-9.245974e-09	6.822075e-05	7.215179e-07	0.001873179	1.579017e-05
15.1213	55611.03	40.08	1.265589e-07	0.004505787	1.633541e-05	8.286603e-07	0.0001048249	0.002546481	8.128913e-06	3.043448e-05	-9.489217e-09	7.319008e-05	6.963399e-07	0.002468837	1.747801e-05
15.2893	56137.51	40.08	6.259458e-08	0.004332073	1.624534e-05	-1.822983e-08	7.912256e-05	0.0024445	7.570733e-06	2.341155e-05	-9.400192e-09	6.329657e-05	4.972302e-07	0.001652872	1.689613e-05
15.4578	53321.12	40.08	6.590064e-08	0.00424616	2.051193e-05	2.188975e-08	9.026427e-05	0.002483796	8.592813e-06	1.977448e-05	-9.896669e-09	7.05397e-05	7.538795e-07	0.001699531	1.70759e-05
15.6257	49182.23	40.08	-2.088381e-10	0.004586757	1.746367e-05	-2.080418e-08	8.137471e-05	0.002770825	9.461186e-06	2.672244e-05	3.650172e-08	7.244043e-05	8.673564e-07	0.002233282	2.075019e-05
15.7937	75003.16	40.08	-1.370546e-10	0.003089732	1.26309e-05	-1.364083e-08	8.463257e-05	0.001856122	7.00079e-06	1.248318e-05	-7.035675e-09	5.678991e-05	6.407931e-07	0.001394914	1.38766e-05
15.9617	65887.07	40.08	-1.561481e-10	0.003779128	1.384145e-05	1.09613e-09	8.432123e-05	0.002213236	8.147776e-06	1.95888e-05	-8.009097e-09	5.933481e-05	6.847233e-07	0.001642008	1.594415e-05
16.1296	61922.71	40.08	1.136582e-07	0.004152613	1.478465e-05	7.191632e-08	7.914523e-05	0.002409336	7.242358e-06	2.122444e-05	-8.521821e-09	6.298051e-05	6.412268e-07	0.002167012	1.610818e-05
16.2976	65214.76	40.08	5.388132e-08	0.003680443	1.318836e-05	5.149306e-08	8.623879e-05	0.002109025	7.346483e-06	1.145523e-05	2.752822e-08	6.05749e-05	5.335401e-07	0.002331338	1.74452e-05
16.4656	50883.34	40.08	-2.026862e-10	0.004820739	1.840972e-05	6.599798e-08	9.247558e-05	0.002825923	8.863597e-06	2.907928e-05	-1.03706e-08	7.478656e-05	6.838129e-07	0.002090891	1.897468e-05
16.6336	63175.16	40.08	2.772861e-08	0.003643496	1.733125e-05	5.315835e-08	9.010663e-05	0.002153677	7.446161e-06	1.519444e-05	2.841704e-08	6.063436e-05	6.674665e-07	0.001501879	1.592335e-05
16.8018	62371.03	40.08	1.128408e-07	0.003758507	1.452709e-05	7.140514e-08	6.447989e-05	0.002231201	8.492114e-06	1.728424e-05	-8.460448e-09	5.858679e-05	6.129919e-07	0.001583658	1.625848e-05
16.9697	51619.91	40.08	-2.002866e-10	0.004656473	1.453773e-05	4.384417e-08	8.755852e-05	0.002758197	8.212887e-06	1.722282e-05	7.977925e-08	7.744436e-05	7.026011e-07	0.001901524	2.018606e-05
17.1377	56186.27	40.08	-1.841585e-10	0.004201379	1.482486e-05	1.296627e-09	7.557443e-05	0.002493886	7.826968e-06	2.002783e-05	-9.391676e-09	6.341004e-05	7.679751e-07	0.002007801	1.809138e-05
17.3057	52189.68	40.08	1.010907e-07	0.004545451	1.860442e-05	4.336896e-08	8.192445e-05	0.002710568	9.952791e-06	2.156155e-05	-1.011084e-08	7.478633e-05	7.231649e-07	0.001793279	1.992687e-05
17.4736	48878.72	40.08	1.079383e-07	0.004771512	1.976813e-05	-2.091301e-08	0.0001054627	0.002697143	8.903045e-06	2.157214e-05	3.672895e-08	7.050578e-05	6.414137e-07	0.001874144	2.10695e-05
17.6416	55228.45	40.08	6.36229e-08	0.003954596	1.567994e-05	-1.850696e-08	9.68754e-05	0.002327083	7.68538e-06	1.609763e-05	3.250619e-08	6.433819e-05	5.587754e-07	0.001595194	1.665438e-05
17.8096	56048.87	40.08	9.412982e-08	0.004112125	1.934511e-05	2.084695e-08	7.018334e-05	0.002187208	1.188628e-05	1.754804e-05	-9.414568e-09	6.463292e-05	6.032644e-07	0.001787515	1.986371e-05
17.9775	63384.34	40.08	5.543607e-08	0.00380914	1.924932e-05	-5.068126e-08	7.978476e-05	0.002170688	9.267433e-06	2.110806e-05	-8.324992e-09	6.03345e-05	6.264393e-07	0.002034635	2.271778e-05
18.1458	63847.24	40.08	1.102309e-07	0.004245915	1.753703e-05	1.149535e-09	9.421024e-05	0.002515948	9.160199e-06	2.724907e-05	-8.264606e-09	6.631736e-05	4.525734e-07	0.001924712	2.092542e-05
18.3137	56907.91	40.08	-1.828643e-10	0.004650756	2.137772e-05	3.978273e-08	9.075306e-05	0.002592147	1.529192e-05	2.641631e-05	-9.272357e-09	6.853021e-05	7.322559e-07	0.001731305	1.981327e-05
18.4817	56961.23	40.08	3.075197e-08	0.004368992	1.642455e-05	-3.716373e-08	7.248739e-05	0.002321217	8.679312e-06	2.30736e-05	7.229878e-08	6.896436e-05	5.936013e-07	0.001615608	1.878392e-05
18.6497	63556.15	40.08	8.301057e-08	0.003753718	1.267922e-05	1.839159e-08	7.664706e-05	0.002162474	9.177876e-06	1.696225e-05	1.013463e-07	5.952701e-05	5.165496e-07	0.001571851	1.546485e-05
18.8176	48441.56	40.08	1.452866e-07	0.0047366	1.588091e-05	4.67413e-08	7.79792e-05	0.002801524	1.129204e-05	2.17671e-05	3.706083e-08	7.088185e-05	8.09537e-07	0.002156221	2.341009e-05
18.9856	51274.47	40.08	-3.456936e-08	0.004278665	1.583116e-05	6.552081e-08	9.043228e-05	0.002607075	1.023953e-05	2.194676e-05	-1.029095e-08	6.690404e-05	6.97754e-07	0.001882395	1.867202e-05
19.1536	58778.66	40.08	-1.777627e-10	0.003791954	1.350912e-05	7.579055e-08	6.55939e-05	0.002190987	1.122937e-05	1.753716e-05	1.095838e-07	6.039887e-05	6.671677e-07	0.001620504	1.52221e-05
19.322	62057.38	40.08	8.50149e-08	0.003598757	1.146607e-05	-5.175326e-08	5.331963e-05	0.002050823	9.31696e-06	1.432648e-05	-8.502767e-09	5.22349e-05	4.893709e-07	0.001576451	1.506915e-05
19.49	67653.11	40.08	-1.546961e-10	0.003219416	1.334065e-05	1.095542e-09	6.406287e-05	0.001858754	8.22125e-06	1.418915e-05	2.653676e-08	5.382614e-05	4.343733e-07	0.001409001	1.312978e-05
19.658	56879.54	40.08	6.177441e-08	0.004098971	1.763063e-05	3.981523e-08	9.853002e-05	0.002389319	9.715567e-06	2.227628e-05	-9.276725e-09	6.263694e-05	6.203596e-07	0.001797425	1.636986e-05
19.8259	53764.78	40.08	-1.949693e-10	0.004350496	1.821305e-05	-1.898891e-08	9.478544e-05	0.002495882	1.332407e-05	2.224861e-05	3.339174e-08	7.499931e-05	7.019775e-07	0.001882687	1.812308e-05
19.9939	69748.65	40.08	5.037637e-08	0.003373397	1.275375e-05	-1.463604e-08	6.143774e-05	0.002057435	1.026325e-05	2.155334e-05	-7.565052e-09	5.943997e-05	5.340673e-07	0.001371659	1.506706e-05
20.1619	55547.57	40.08	6.325526e-08	0.004706048	1.801093e-05	1.3408e-09	8.629025e-05	0.002744388	1.097019e-05	2.323584e-05	-9.499071e-09	7.724796e-05	7.325024e-07	0.001813365	1.767258e-05
