ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
4.5364	49178.99	40.08	1.959099e-07	0.004701124	2.307517e-05	1.686959e-07	0.000192941	0.001935773	3.180128e-06	2.394093e-05	-7.964029e-09	4.543536e-05	1.156048e-06	0.001830041	5.656986e-06
4.7044	43911.96	40.08	1.758871e-07	0.004404966	2.540489e-05	6.386326e-08	0.0002141214	0.002128249	3.21697e-06	2.419278e-05	4.308584e-08	5.329634e-05	1.145413e-06	0.00166373	6.888648e-06
4.8723	45104.48	40.08	4.412771e-08	0.00457899	2.300143e-05	-8.393758e-08	0.0002263634	0.002160062	4.483821e-06	3.325034e-05	9.257693e-08	5.269412e-05	1.271651e-06	0.001655839	6.270111e-06
5.0406	48350.93	40.08	1.597374e-07	0.004351286	2.735073e-05	1.488687e-07	0.0002285423	0.002127728	2.71266e-06	2.054421e-05	-8.100428e-09	5.607082e-05	1.00899e-06	0.001671434	6.022368e-06
5.2085	48189.83	40.08	1.206138e-07	0.004554378	2.527039e-05	1.037807e-07	0.0002436181	0.00200892	3.495264e-06	2.204528e-05	-8.12751e-09	5.694585e-05	1.085665e-06	0.001619407	6.059883e-06
5.3765	51264.01	40.08	1.1338e-07	0.004258294	2.549147e-05	1.189836e-07	0.0002437306	0.001856537	3.934468e-06	2.521149e-05	3.690682e-08	6.232054e-05	1.118858e-06	0.001762013	6.881735e-06
5.5445	57337.58	40.08	1.013693e-07	0.004412321	2.491138e-05	6.806724e-08	0.0002493392	0.00201331	4.168439e-06	2.896539e-05	3.299744e-08	6.468451e-05	1.185075e-06	0.001828067	6.108873e-06
5.7124	56736.87	40.08	1.024418e-07	0.004609197	2.536612e-05	-8.649231e-09	0.0002544541	0.001995538	3.563269e-06	1.87244e-05	3.334684e-08	5.841279e-05	8.776193e-07	0.00164934	5.708132e-06
5.8804	51822.7	40.08	1.526428e-09	0.004746862	2.995634e-05	7.531131e-08	0.0002408963	0.001997106	3.39504e-06	2.360787e-05	3.650904e-08	5.429633e-05	1.155511e-06	0.001557111	6.524376e-06
6.0484	51817.52	40.08	1.490452e-07	0.005019492	2.686817e-05	-9.469868e-09	0.0002615308	0.001878322	3.550785e-06	1.828197e-05	-7.558524e-09	5.442958e-05	1.068006e-06	0.001599843	6.460362e-06
6.2168	62071.16	40.08	1.55211e-07	0.003231902	2.37877e-05	9.790308e-09	0.0001627578	0.00145237	3.020788e-06	1.822738e-05	6.727225e-08	4.789327e-05	7.372513e-07	0.001202518	4.205461e-06
6.3848	48527.92	40.08	1.591467e-07	0.00378896	2.524304e-05	8.042528e-08	0.0002068502	0.001807838	4.248016e-06	2.236609e-05	3.213409e-07	6.241997e-05	9.430042e-07	0.001654321	6.777371e-06
6.5528	45382.53	40.08	4.384895e-08	0.004715522	3.189839e-05	8.599969e-08	0.0002617819	0.001999343	3.842237e-06	2.594424e-05	9.201062e-08	6.930213e-05	1.119399e-06	0.001719931	6.573127e-06
6.7207	51557.27	40.08	2.239252e-07	0.004234578	2.831167e-05	3.309176e-08	0.0002381659	0.001983918	3.968527e-06	2.506841e-05	3.669719e-08	6.955666e-05	1.171232e-06	0.001715977	6.403564e-06
6.8887	50888.74	40.08	2.268658e-07	0.00487104	3.017465e-05	-7.439374e-08	0.0002686392	0.00215258	4.387121e-06	2.630203e-05	1.338578e-06	6.467004e-05	9.190604e-07	0.001691421	5.804333e-06
7.0567	58571.9	40.08	1.34643e-09	0.004227537	2.418102e-05	2.912908e-08	0.0002287953	0.001852136	3.484128e-06	2.324473e-05	1.102809e-07	5.930089e-05	9.190348e-07	0.001591012	5.171669e-06
7.2249	49710.08	40.08	7.84714e-08	0.005140996	2.953316e-05	-5.406128e-08	0.0003086766	0.002058995	3.709372e-06	2.229725e-05	8.400089e-08	6.34032e-05	9.205775e-07	0.001539197	6.05145e-06
7.3928	49290.3	40.08	3.117597e-07	0.004545012	4.062416e-05	5.689877e-08	0.0004395398	0.001918654	2.984013e-06	2.575473e-05	-7.946084e-09	6.427935e-05	9.897575e-07	0.001571705	5.610208e-06
7.5608	48266.55	40.08	1.600013e-07	0.004028996	2.699982e-05	1.259249e-08	0.0002349787	0.001822714	2.744274e-06	1.962733e-05	3.919934e-08	6.35829e-05	1.063056e-06	0.001560193	6.110943e-06
7.7288	47437.7	40.08	1.225118e-07	0.004658002	3.026259e-05	-5.665013e-08	0.000256125	0.002106355	3.971234e-06	2.336547e-05	8.8025e-08	7.545753e-05	1.007165e-06	0.001622703	5.944044e-06
7.8968	48898.69	40.08	4.068968e-08	0.004599696	2.874294e-05	-3.249478e-08	0.0002301775	0.001947326	3.027614e-06	2.878431e-05	-8.009728e-09	6.303187e-05	1.18328e-06	0.00153345	5.501039e-06
