ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
5.2085	56747.04	40.08	2.240087e-09	0.003965962	1.717377e-05	1.809268e-08	7.921123e-05	0.001643916	2.541104e-06	1.804723e-05	7.231041e-08	4.314669e-05	4.661992e-07	0.001838279	1.26451e-05
5.3767	53904.8	40.08	2.357859e-09	0.00409177	1.829811e-05	1.904616e-08	0.0001236402	0.001764857	2.929541e-06	2.030774e-05	-9.937987e-09	4.693922e-05	6.367572e-07	0.002236405	1.346157e-05
5.5447	50822.39	40.08	3.714502e-08	0.004162241	2.266031e-05	-1.36574e-09	8.098765e-05	0.001844362	3.367172e-06	1.41306e-05	-1.05407e-08	4.563901e-05	5.012047e-07	0.002071582	1.296817e-05
5.7127	49374.66	40.08	2.573453e-09	0.004305188	1.749228e-05	-2.36052e-08	0.0001381428	0.001790648	2.49763e-06	2.264738e-05	-1.084973e-08	4.67224e-05	4.661285e-07	0.002064867	1.345457e-05
5.8806	49653.45	40.08	-3.29015e-08	0.004241817	1.92233e-05	-4.554743e-08	8.818151e-05	0.001763551	2.657385e-06	1.635795e-05	8.264109e-08	4.867727e-05	5.229025e-07	0.002242039	1.392328e-05
6.0486	53023.31	40.08	3.560216e-08	0.004143498	1.593267e-05	-1.310557e-09	8.001094e-05	0.001772508	2.756792e-06	2.064548e-05	-1.010307e-08	4.795678e-05	5.17478e-07	0.001973781	1.230057e-05
6.2166	53236.25	40.08	1.346804e-07	0.003870659	2.112248e-05	8.104869e-08	7.859696e-05	0.001690265	2.602289e-06	2.233007e-05	7.707948e-08	4.622836e-05	5.15408e-07	0.001956297	1.32515e-05
6.3845	56421.31	40.08	3.345737e-08	0.003659539	2.026498e-05	3.762016e-08	7.967371e-05	0.001633777	2.608319e-06	1.523371e-05	-9.49454e-09	4.819233e-05	3.032908e-07	0.001899391	1.245334e-05
6.5525	52854.69	40.08	1.023396e-07	0.004009482	1.910819e-05	-1.31626e-09	9.093765e-05	0.001799185	2.380082e-06	2.071144e-05	3.375042e-08	4.525297e-05	3.237568e-07	0.002014797	1.273654e-05
6.7207	52827.81	40.08	1.690501e-07	0.00391333	1.706313e-05	1.943035e-08	7.276737e-05	0.001882982	2.429214e-06	1.805081e-05	-1.014032e-08	4.59904e-05	5.286964e-07	0.001860391	1.30255e-05
6.8887	56307.84	40.08	3.352377e-08	0.003624546	1.938309e-05	5.716001e-08	7.46578e-05	0.001665398	2.658103e-06	1.944136e-05	3.168073e-08	4.70595e-05	5.047498e-07	0.00177217	1.238527e-05
7.0567	56908.94	40.08	3.316931e-08	0.00380734	1.588093e-05	5.655577e-08	7.830973e-05	0.001710436	1.968733e-06	1.840949e-05	-9.413058e-09	4.639636e-05	3.785069e-07	0.001833196	1.452591e-05
7.2246	50797.55	40.08	2.497944e-09	0.004230737	2.581172e-05	4.178235e-08	7.299809e-05	0.00184613	2.795827e-06	2.664332e-05	3.511741e-08	4.720936e-05	5.304759e-07	0.002112413	1.685478e-05
7.3926	51376.32	40.08	2.469398e-09	0.004079234	1.664994e-05	8.397902e-08	9.261184e-05	0.001747794	2.200008e-06	2.084984e-05	3.472185e-08	4.606475e-05	5.340664e-07	0.001902034	1.31736e-05
7.5606	55420.88	40.08	3.405879e-08	0.003759682	1.62222e-05	-1.258253e-09	8.216971e-05	0.001687949	1.92922e-06	1.932828e-05	-9.665702e-09	4.310051e-05	4.15275e-07	0.001798785	1.241602e-05
7.7285	56078.04	40.08	6.505699e-08	0.003761604	1.771539e-05	5.739177e-08	7.98194e-05	0.001656372	2.767617e-06	1.70048e-05	1.145371e-07	4.719593e-05	4.279375e-07	0.002124241	1.299018e-05
7.8965	54348.45	40.08	1.643177e-07	0.004178086	1.730201e-05	1.888317e-08	8.397049e-05	0.001827312	2.490597e-06	1.970975e-05	1.181823e-07	4.615054e-05	5.139033e-07	0.001845975	1.405747e-05
8.0647	57311.57	40.08	3.293413e-08	0.003733644	1.902294e-05	5.615553e-08	8.081712e-05	0.001733297	2.326123e-06	1.95115e-05	7.159915e-08	4.40391e-05	5.387885e-07	0.001787672	1.27247e-05
8.2327	53576.22	40.08	2.366051e-09	0.004123131	1.700089e-05	8.052812e-08	7.574609e-05	0.001841093	1.880923e-06	1.779897e-05	-9.998363e-09	4.740273e-05	6.773558e-07	0.001862196	1.487854e-05
8.4007	54001.18	40.08	2.347043e-09	0.004144228	1.837477e-05	1.900308e-08	7.749195e-05	0.001925511	2.458822e-06	2.419196e-05	3.30344e-08	4.837009e-05	5.718173e-07	0.001890454	1.375894e-05
8.5689	58193.51	40.08	6.269027e-08	0.003919833	1.674689e-05	1.76336e-08	6.506089e-05	0.001712796	2.438802e-06	2.366165e-05	-9.204993e-09	4.223591e-05	4.630558e-07	0.00181632	1.326745e-05
8.7368	50388.42	40.08	7.240049e-08	0.004469612	1.704672e-05	4.211666e-08	8.092627e-05	0.001845796	3.038286e-06	2.405952e-05	3.540301e-08	4.734292e-05	5.152742e-07	0.002744914	1.331981e-05
8.905	54255.36	40.08	2.334892e-09	0.004013827	1.641861e-05	1.891254e-08	7.605476e-05	0.001775928	2.427922e-06	2.667973e-05	-9.873075e-09	4.547579e-05	3.335159e-07	0.001919331	1.516171e-05
9.073	52012.29	40.08	7.013931e-08	0.004131703	2.116553e-05	-4.349153e-08	8.064381e-05	0.001790464	2.610602e-06	2.104749e-05	7.889442e-08	4.659042e-05	6.410249e-07	0.001869917	1.284969e-05
9.241	54456	40.08	9.93244e-08	0.00386339	1.685619e-05	1.884185e-08	9.541844e-05	0.001755828	3.184265e-06	1.751163e-05	3.275873e-08	4.276647e-05	4.767857e-07	0.001800915	1.382939e-05
9.409	52684.48	40.08	3.582348e-08	0.004074953	1.688566e-05	1.947489e-08	6.891604e-05	0.001825382	2.576825e-06	2.658253e-05	-1.016735e-08	4.474205e-05	5.394627e-07	0.001873702	1.352808e-05
9.5769	49862.62	40.08	2.53891e-09	0.00445514	1.94976e-05	4.255801e-08	6.521756e-05	0.0019031	2.589808e-06	2.337007e-05	8.229589e-08	4.840944e-05	5.009934e-07	0.00185562	1.396184e-05
9.7449	47087.49	40.08	-3.470452e-08	0.004290026	1.899295e-05	4.50656e-08	9.052637e-05	0.001855809	3.519812e-06	2.075155e-05	-1.137581e-08	4.478471e-05	5.722713e-07	0.002385797	1.373115e-05
9.9129	49634.99	40.08	2.549711e-09	0.004214514	1.621258e-05	8.691675e-08	8.450961e-05	0.001861485	2.816353e-06	3.106372e-05	3.594077e-08	4.419663e-05	5.230953e-07	0.002182895	1.416406e-05
10.0808	55743.53	40.08	3.385611e-08	0.003924407	1.430921e-05	1.840419e-08	7.280755e-05	0.001789989	2.972802e-06	2.30143e-05	3.200233e-08	4.302043e-05	4.216876e-07	0.001902843	1.273497e-05
10.249	52787.93	40.08	1.024607e-07	0.004093785	1.642814e-05	2.063046e-07	0.0001209293	0.001861122	2.532076e-06	1.940185e-05	7.773563e-08	4.85877e-05	4.546085e-07	0.002280504	1.341742e-05
10.417	54737.64	40.08	9.881079e-08	0.003728826	1.983126e-05	-6.135384e-08	7.48577e-05	0.001744623	2.358029e-06	1.828113e-05	3.259051e-08	4.225937e-05	3.935203e-07	0.001832244	1.304268e-05
10.585	64450.73	40.08	2.928124e-08	0.003397164	1.263209e-05	-1.089569e-09	5.709214e-05	0.001474919	2.349616e-06	1.333653e-05	-8.310987e-09	3.428055e-05	3.494663e-07	0.001568882	1.300801e-05
10.7529	55983.7	40.08	-2.919199e-08	0.003836415	1.631194e-05	-2.083296e-08	7.00679e-05	0.001735201	2.495869e-06	1.450915e-05	3.186522e-08	3.968989e-05	4.988914e-07	0.001778554	1.229108e-05
10.9209	55047.98	40.08	9.825263e-08	0.003931064	1.485395e-05	9.827789e-08	8.715451e-05	0.001737193	3.1663e-06	2.1169e-05	3.240692e-08	4.373507e-05	5.787992e-07	0.001830372	1.310113e-05
11.0889	52856.97	40.08	1.02325e-07	0.00412747	1.756707e-05	-2.206635e-08	0.0001830981	0.00185989	2.335196e-06	1.93767e-05	7.763441e-08	4.061027e-05	4.168202e-07	0.002030747	1.296475e-05
11.2569	58252.3	40.08	1.532991e-07	0.003698446	1.494794e-05	7.405524e-08	6.550604e-05	0.001721146	2.694869e-06	2.12159e-05	-9.195207e-09	3.587712e-05	4.035263e-07	0.001774824	1.295576e-05
11.4248	61416.62	40.08	2.057534e-09	0.003518046	1.586802e-05	1.670061e-08	6.624573e-05	0.001583993	1.901766e-06	1.591031e-05	6.681459e-08	3.786849e-05	4.387538e-07	0.001668497	1.126291e-05
11.593	58933.72	40.08	6.189667e-08	0.003876094	1.795845e-05	5.459993e-08	6.310041e-05	0.001644071	2.620128e-06	1.857611e-05	3.027038e-08	3.546228e-05	4.989375e-07	0.001894034	1.160736e-05
11.761	54006.42	40.08	6.754346e-08	0.003994587	1.603576e-05	3.928596e-08	7.119736e-05	0.001836264	2.124587e-06	1.416954e-05	3.303215e-08	3.974591e-05	4.261499e-07	0.002009844	1.294275e-05
11.929	52831.11	40.08	3.57182e-08	0.004109428	1.804462e-05	1.438913e-07	7.590812e-05	0.001822523	2.508372e-06	2.339312e-05	-1.013862e-08	4.051105e-05	4.077209e-07	0.002301158	1.286416e-05
12.0969	55945.88	40.08	1.596172e-07	0.00381751	1.543769e-05	1.162884e-07	9.393122e-05	0.001774729	2.677573e-06	1.788667e-05	3.188713e-08	3.617647e-05	4.992281e-07	0.00181198	1.198209e-05
12.2649	52152.31	40.08	2.421029e-09	0.004125746	2.02936e-05	1.966467e-08	6.608969e-05	0.001883059	2.784326e-06	1.87368e-05	3.420666e-08	3.754244e-05	4.413001e-07	0.002296938	1.351896e-05
12.4334	52842.16	40.08	1.356712e-07	0.004089224	1.891171e-05	1.231176e-07	0.0001084728	0.00190555	3.190446e-06	1.314655e-05	-1.01364e-08	4.121617e-05	4.634424e-07	0.001867743	1.466444e-05
12.6013	52313.98	40.08	-3.124421e-08	0.004249792	1.650945e-05	-2.230003e-08	7.034482e-05	0.001858492	3.757292e-06	3.847024e-05	-1.023871e-08	4.073082e-05	4.399362e-07	0.00198547	1.30761e-05
12.7693	61441.12	40.08	2.053959e-09	0.003512678	1.292459e-05	7.020761e-08	7.888271e-05	0.001561888	2.329672e-06	1.399018e-05	-8.717707e-09	3.227617e-05	3.345861e-07	0.001601814	1.103515e-05
12.9373	60260.23	40.08	1.481877e-07	0.00342517	1.296286e-05	3.520566e-08	5.865161e-05	0.001622934	2.442622e-06	1.465468e-05	2.960438e-08	3.290866e-05	4.390169e-07	0.001611772	1.105733e-05
13.1052	65819.84	40.08	5.54181e-08	0.003245731	1.292459e-05	1.154931e-07	5.546875e-05	0.001564254	2.174302e-06	2.127844e-05	2.710382e-08	3.203882e-05	4.019343e-07	0.001503774	1.023973e-05
13.2732	51374.61	40.08	1.052722e-07	0.004205369	1.968176e-05	-1.375392e-09	7.201158e-05	0.001842326	3.022961e-06	2.359889e-05	7.987534e-08	3.792736e-05	7.350808e-07	0.002123093	1.411637e-05
13.4412	52538.65	40.08	3.591326e-08	0.004168519	1.58328e-05	8.210186e-08	7.67057e-05	0.001869724	3.178421e-06	1.501341e-05	-1.019475e-08	3.953985e-05	5.59668e-07	0.001846412	1.361151e-05
13.6091	49286.14	40.08	3.82828e-08	0.00424868	1.771514e-05	-4.591188e-08	8.216299e-05	0.001949231	3.171227e-06	1.934954e-05	8.326014e-08	3.749442e-05	5.068517e-07	0.001907751	1.266048e-05
13.7774	52302.92	40.08	1.034025e-07	0.003968211	1.68962e-05	-2.23084e-08	0.0002094969	0.001826357	2.939435e-06	1.778382e-05	-1.024063e-08	3.449054e-05	5.339992e-07	0.001778209	1.234639e-05
13.9453	50645	40.08	1.06787e-07	0.004158093	1.530736e-05	1.284537e-07	7.477694e-05	0.001965394	2.794441e-06	1.697279e-05	-1.057583e-08	3.543363e-05	4.738429e-07	0.002188058	1.421606e-05
14.1133	51720.39	40.08	2.436365e-09	0.004208846	1.692675e-05	1.982301e-08	8.074004e-05	0.001952402	2.932724e-06	2.389613e-05	3.449287e-08	3.834233e-05	5.210078e-07	0.002274577	1.332753e-05
14.2813	62894.89	40.08	-2.599171e-08	0.00340171	1.260719e-05	5.115405e-08	7.072389e-05	0.001589674	2.371022e-06	1.10456e-05	-8.515944e-09	3.103002e-05	3.190375e-07	0.001863708	1.466827e-05
14.4492	56416.53	40.08	9.586127e-08	0.004028657	1.545514e-05	5.70276e-08	7.109067e-05	0.00182385	2.868417e-06	2.023946e-05	-9.493806e-09	3.687743e-05	4.515032e-07	0.001762556	1.305512e-05
14.6172	61300.31	40.08	2.054465e-09	0.003648742	1.370441e-05	7.03638e-08	7.177152e-05	0.001696487	2.465465e-06	1.747594e-05	2.910251e-08	3.111993e-05	5.839854e-07	0.001580136	1.11131e-05
14.7852	53668.05	40.08	2.346197e-09	0.004184817	1.600499e-05	1.910155e-08	7.726863e-05	0.001867601	3.185436e-06	1.162993e-05	3.324129e-08	3.706745e-05	5.295737e-07	0.002231954	1.603588e-05
14.9531	58462.5	40.08	-2.796393e-08	0.003764961	1.701292e-05	3.628249e-08	6.478017e-05	0.001779705	2.628215e-06	1.228548e-05	-9.161465e-09	3.257644e-05	3.936672e-07	0.001886558	1.130066e-05
15.1214	53673.97	40.08	1.007578e-07	0.004352666	1.976222e-05	3.951891e-08	7.01992e-05	0.001920779	2.682475e-06	1.864453e-05	-9.978772e-09	3.811746e-05	4.471022e-07	0.001790131	2.057463e-05
15.2893	52102.06	40.08	1.375911e-07	0.004168533	1.764048e-05	-2.239912e-08	8.743013e-05	0.001950221	2.929001e-06	1.83042e-05	-1.02798e-08	3.679469e-05	5.360572e-07	0.00203598	1.263376e-05
15.4573	54464.43	40.08	6.696647e-08	0.004088623	1.466681e-05	1.88202e-08	7.150094e-05	0.001811523	3.053874e-06	1.751031e-05	3.275543e-08	3.542913e-05	4.315891e-07	0.001859397	1.173047e-05
15.6253	59115.9	40.08	2.127997e-09	0.003645696	1.634582e-05	-5.682386e-08	6.620288e-05	0.001662996	2.804745e-06	2.369222e-05	3.017815e-08	2.955948e-05	4.973983e-07	0.002075111	1.105296e-05
15.7932	62111.5	40.08	5.872093e-08	0.003549511	1.426595e-05	-3.643724e-08	7.161923e-05	0.001658717	3.242713e-06	1.573322e-05	6.606852e-08	2.949922e-05	5.208874e-07	0.001806941	1.013048e-05
15.9612	51614.1	40.08	3.654984e-08	0.00439861	1.616211e-05	-4.384845e-08	7.88403e-05	0.001955391	5.105228e-06	1.802171e-05	-1.037684e-08	3.647255e-05	3.887659e-07	0.001887795	1.423849e-05
16.1292	49495.77	40.08	7.368709e-08	0.004471739	2.135885e-05	4.285153e-08	0.0001333205	0.002009792	3.040855e-06	1.736742e-05	8.290854e-08	3.644656e-05	6.139337e-07	0.001922153	1.342936e-05
16.2976	50417.93	40.08	1.771073e-07	0.004375187	1.944649e-05	1.07285e-07	9.729703e-05	0.002067946	2.662244e-06	2.544717e-05	1.734073e-07	3.920797e-05	6.124529e-07	0.001932691	1.355971e-05
16.4656	54177.32	40.08	6.731882e-08	0.004023951	1.515808e-05	1.605322e-07	8.641795e-05	0.001793483	3.979651e-06	1.673505e-05	1.185595e-07	3.637121e-05	5.24595e-07	0.001941672	1.276026e-05
16.6336	51124.99	40.08	7.133753e-08	0.004311775	1.747006e-05	8.436151e-08	8.434953e-05	0.00198292	3.868614e-06	2.877589e-05	-1.047597e-08	3.872692e-05	3.92485e-07	0.002026914	1.295406e-05
16.8015	50319.72	40.08	1.074697e-07	0.004370156	2.398987e-05	4.214763e-08	0.0001044475	0.001975933	3.87972e-06	2.222496e-05	-1.064358e-08	4.678142e-05	5.062069e-07	0.002188438	1.341783e-05
16.9695	49629.07	40.08	3.800892e-08	0.004382949	1.583448e-05	-1.435976e-09	7.886146e-05	0.00203446	4.38458e-06	2.111249e-05	8.268618e-08	4.046422e-05	5.231547e-07	0.002243873	1.316573e-05
17.1375	74387.36	40.08	2.535813e-08	0.002874376	1.39738e-05	1.377592e-08	5.287597e-05	0.001360106	2.822505e-06	1.155608e-05	5.516585e-08	2.551783e-05	3.886766e-07	0.001232713	8.101209e-06
17.3057	46893.92	40.08	4.022485e-08	0.004475451	1.81661e-05	-1.520901e-09	8.180425e-05	0.002074161	5.682154e-06	1.481525e-05	-1.142103e-08	4.034521e-05	6.060727e-07	0.002933547	1.425185e-05
17.4736	58489.39	40.08	2.146376e-09	0.003625481	1.154197e-05	9.247636e-08	6.741611e-05	0.001699321	3.015072e-06	1.590364e-05	-9.156789e-09	3.379727e-05	3.766793e-07	0.001940811	1.213684e-05
17.6416	57791.22	40.08	-2.829532e-08	0.003603592	1.461818e-05	5.566181e-08	6.183972e-05	0.001703023	3.834921e-06	2.138686e-05	1.11146e-07	3.43144e-05	5.002942e-07	0.001743204	1.14528e-05
17.8096	50854.86	40.08	3.709049e-08	0.004599487	1.533696e-05	6.325327e-08	7.294961e-05	0.001946295	4.367759e-06	2.939167e-05	-1.053137e-08	3.917994e-05	4.622215e-07	0.001768905	1.267397e-05
17.9776	52764.8	40.08	3.574748e-08	0.004023204	1.55861e-05	-1.353767e-09	7.104708e-05	0.001889553	5.251653e-06	2.387006e-05	3.381126e-08	4.318363e-05	5.200082e-07	0.001925439	1.4211e-05
18.1455	50749.36	40.08	1.759459e-07	0.004371522	1.904058e-05	-2.300531e-08	9.283402e-05	0.002039887	6.082433e-06	1.832935e-05	3.515408e-08	4.037624e-05	5.116055e-07	0.002077948	1.38765e-05
18.3135	64204.53	40.08	2.937739e-08	0.003413248	1.196451e-05	-5.23269e-08	6.217381e-05	0.001601074	3.252887e-06	1.522086e-05	-8.34156e-09	3.13761e-05	4.120448e-07	0.001554167	1.130794e-05
18.4815	51095.02	40.08	1.747547e-07	0.004241072	1.491895e-05	-1.399623e-09	7.203811e-05	0.002065568	5.502244e-06	2.234856e-05	8.031446e-08	4.016432e-05	3.63761e-07	0.001953235	1.329311e-05
18.6497	48143.86	40.08	7.574913e-08	0.004537079	1.546609e-05	-1.485993e-09	8.554013e-05	0.002135762	5.183419e-06	2.274142e-05	1.815996e-07	4.478109e-05	5.597105e-07	0.002268723	1.585191e-05
18.8176	50910.11	40.08	1.06218e-07	0.00446851	1.624659e-05	-2.293482e-08	7.669148e-05	0.00203608	4.961493e-06	2.196782e-05	3.504329e-08	4.191573e-05	5.775685e-07	0.001783874	1.414981e-05
18.9856	52100.35	40.08	3.62006e-08	0.004202379	1.50834e-05	8.277454e-08	8.333542e-05	0.002025589	5.29758e-06	2.41748e-05	-1.027937e-08	4.20441e-05	5.455066e-07	0.002078225	1.333081e-05
19.1536	51524.89	40.08	1.391223e-07	0.004158099	1.51833e-05	8.369847e-08	6.747705e-05	0.002008271	4.852417e-06	2.490137e-05	3.462526e-08	4.165974e-05	5.611381e-07	0.002422233	1.302561e-05
19.3215	66834.52	40.08	1.874354e-09	0.00352221	1.489953e-05	3.172667e-08	6.438293e-05	0.001531238	3.839766e-06	2.236476e-05	-8.013152e-09	3.159944e-05	4.03184e-07	0.001452354	1.059719e-05
19.4895	56235.26	40.08	2.227172e-09	0.0038209	1.487593e-05	1.546481e-07	6.130717e-05	0.001793308	3.848037e-06	1.821471e-05	-9.523443e-09	3.906448e-05	3.742977e-07	0.002103152	1.257301e-05
19.6575	52449.21	40.08	6.952826e-08	0.004064295	1.808605e-05	1.03119e-07	9.631825e-05	0.001900161	4.921465e-06	2.042652e-05	3.40152e-08	4.152456e-05	4.481702e-07	0.001660775	1.462762e-05
19.8255	47300.66	40.08	-3.457771e-08	0.004319133	1.61904e-05	1.143427e-07	8.048995e-05	0.002086342	5.241548e-06	1.867171e-05	3.771772e-08	4.544632e-05	4.6578e-07	0.001850994	1.409506e-05
19.9937	45415.78	40.08	2.756034e-09	0.004610765	2.252408e-05	-2.57137e-08	7.612844e-05	0.002143795	5.167301e-06	1.788775e-05	-1.179211e-08	4.622516e-05	7.557693e-07	0.001997754	1.443141e-05
20.1619	45779.1	40.08	7.965701e-08	0.004525334	1.734637e-05	9.41998e-08	7.95576e-05	0.002115114	4.659099e-06	2.699955e-05	-1.169848e-08	4.235701e-05	6.959834e-07	0.002241994	1.437851e-05
