ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	63701.39	40.08	9.293281e-08	0.003255353	3.850598e-05	4.487934e-08	0.0003749209	0.001505202	1.274138e-05	2.195279e-05	6.621284e-08	7.665499e-05	5.51475e-07	0.001543911	4.964123e-06
0.1675	55768.79	40.08	7.177549e-08	0.003852995	4.422191e-05	-7.67982e-09	0.0004514089	0.001841794	1.564813e-05	2.010292e-05	3.432601e-08	9.660772e-05	5.756958e-07	0.001856884	6.419571e-06
0.3358998	58623.29	40.08	6.828075e-08	0.003567758	4.775719e-05	-7.305787e-09	0.0004980564	0.001667675	1.709281e-05	2.030672e-05	-6.639182e-09	8.358006e-05	5.304987e-07	0.00166535	5.686302e-06
0.5033998	66255.42	40.08	-2.639051e-08	0.003619618	8.625347e-05	-6.464139e-09	0.0003931861	0.001586392	1.257992e-05	1.447968e-05	9.842792e-08	7.198577e-05	4.99765e-07	0.001430311	5.706367e-06
0.6718998	65290.59	40.08	-2.678028e-08	0.003292084	3.272988e-05	6.056952e-08	0.0003649598	0.001511878	1.446515e-05	1.681737e-05	-5.9612e-09	7.514748e-05	5.457581e-07	0.001651587	8.035276e-06
0.8392997	62726.2	40.08	2.68841e-09	0.003661345	3.842862e-05	6.304582e-08	0.000429634	0.001583649	1.486967e-05	1.603129e-05	-6.204904e-09	7.816646e-05	5.118414e-07	0.00151996	5.94747e-06
1.0078	94103.27	40.08	1.792145e-09	0.002236564	7.459882e-05	1.002436e-07	0.0002544943	0.001058677	1.08646e-05	9.949252e-06	-4.135986e-09	5.693328e-05	3.358303e-07	0.0009652987	3.742236e-06
1.1753	59234.71	40.08	2.84731e-09	0.003708618	3.579026e-05	-2.572798e-08	0.0003620384	0.00161714	1.633061e-05	1.931712e-05	1.878704e-07	8.469151e-05	5.84566e-07	0.001620363	5.860433e-06
1.3437	61463.61	40.08	9.631744e-08	0.003466181	3.466937e-05	1.085951e-08	0.0005023775	0.001495879	1.574657e-05	1.936863e-05	-6.332355e-09	7.504501e-05	6.861574e-07	0.001472599	5.09043e-06
1.5112	57176.72	40.08	2.95025e-09	0.003888251	3.308346e-05	8.832907e-08	0.0003987723	0.001697504	1.716761e-05	2.203339e-05	-6.807126e-09	8.516901e-05	5.263211e-07	0.001577544	5.939828e-06
1.6797	59324.38	40.08	9.97909e-08	0.003585838	4.923942e-05	6.666141e-08	0.0003182509	0.001579757	1.512073e-05	1.967763e-05	1.099276e-07	8.338099e-05	6.006449e-07	0.001601608	6.00658e-06
1.8476	59601.88	40.08	3.499591e-08	0.003560897	5.472125e-05	1.119896e-08	0.0003825473	0.001725988	1.664838e-05	1.648423e-05	-6.530141e-09	8.388967e-05	5.133473e-07	0.001613557	5.326541e-06
2.0156	61699.73	40.08	3.38062e-08	0.003846304	3.889123e-05	-2.469969e-08	0.0004122805	0.001709189	1.636308e-05	1.59238e-05	-6.308106e-09	7.659785e-05	5.612117e-07	0.001692477	4.915238e-06
2.1836	63237	40.08	3.298456e-08	0.003407258	4.880608e-05	6.253713e-08	0.0006388268	0.001617278	1.543317e-05	2.211469e-05	3.027221e-08	7.906741e-05	5.953074e-07	0.001496122	5.284635e-06
2.3515	58082.63	40.08	3.591187e-08	0.00375901	4.868256e-05	-6.396752e-08	0.000434563	0.001761196	1.778559e-05	2.169002e-05	-6.700937e-09	8.223027e-05	5.527623e-07	0.001599714	5.14228e-06
2.5195	65664.62	40.08	2.570083e-09	0.003353515	3.536283e-05	6.022527e-08	0.0005149509	0.001611381	1.369113e-05	1.355473e-05	2.915306e-08	8.22018e-05	6.653229e-07	0.001464696	5.108373e-06
2.688	66337.89	40.08	-2.635486e-08	0.003385059	5.870054e-05	4.309679e-08	0.0004006302	0.001702269	1.614872e-05	1.829424e-05	2.885719e-08	8.570412e-05	5.826496e-07	0.001488177	5.037609e-06
2.8554	67172.38	40.08	3.10528e-08	0.003584822	4.29986e-05	2.624935e-08	0.0004062584	0.001524282	1.336835e-05	1.118293e-05	2.849871e-08	8.234816e-05	6.953309e-07	0.001505766	4.807075e-06
3.0239	86689.7	40.08	1.947204e-09	0.002579531	3.208558e-05	2.033963e-08	0.0002944448	0.001308951	1.01941e-05	1.506575e-05	7.522684e-08	6.593097e-05	4.806869e-07	0.001182896	4.08637e-06
3.1914	69776.66	40.08	-2.50554e-08	0.003153791	3.885413e-05	-6.136811e-09	0.0003984825	0.001505371	1.266491e-05	2.13671e-05	9.346096e-08	9.227754e-05	6.261147e-07	0.001634193	5.310539e-06
3.3598	59405.06	40.08	2.84199e-09	0.003683602	5.344858e-05	1.123679e-08	0.0005284853	0.001812393	1.310363e-05	1.84844e-05	3.222498e-08	0.0001059635	6.42178e-07	0.001864325	5.850683e-06
3.5283	67789.53	40.08	-2.578943e-08	0.003415935	4.574376e-05	9.847053e-09	0.0004184152	0.001614804	1.422285e-05	1.722092e-05	-5.741395e-09	9.859193e-05	5.404846e-07	0.001498702	5.571087e-06
3.6958	62208.18	40.08	1.568013e-07	0.003659955	4.60784e-05	1.073061e-08	0.0005225204	0.001727131	1.155732e-05	1.765159e-05	-6.256513e-09	9.144755e-05	7.265544e-07	0.001577984	6.104525e-06
3.8642	64547.6	40.08	-2.708427e-08	0.003737183	4.519866e-05	6.126805e-08	0.0005322224	0.001620466	1.048549e-05	1.844398e-05	-6.029752e-09	8.64744e-05	5.442461e-07	0.00153577	5.928662e-06
4.0317	65252.86	40.08	1.201057e-07	0.003654732	3.907612e-05	7.739789e-08	0.0005200601	0.001676054	1.021642e-05	1.859883e-05	-5.964579e-09	8.574511e-05	5.923383e-07	0.001389419	5.364756e-06
4.2002	57244.78	40.08	-3.053895e-08	0.003586347	4.530481e-05	3.080227e-08	0.0004151156	0.001778079	1.032517e-05	2.079702e-05	-6.798971e-09	9.40594e-05	5.960982e-07	0.001548472	5.721012e-06
4.3677	55472.62	40.08	7.216318e-08	0.003644695	4.502613e-05	-6.697611e-08	0.0004429752	0.001744654	1.069134e-05	1.771212e-05	-7.016171e-09	9.254442e-05	8.057037e-07	0.001764031	5.564897e-06
4.5361	51818.11	40.08	4.025629e-08	0.003866404	4.649485e-05	1.288267e-08	0.0004301011	0.001716093	1.400133e-05	1.226725e-05	1.258517e-07	0.0001001679	6.390084e-07	0.001636342	6.529844e-06
4.7036	57424.25	40.08	-3.044275e-08	0.00322992	4.438211e-05	3.070625e-08	0.0004534724	0.001610446	1.051313e-05	1.509808e-05	3.333661e-08	8.951562e-05	3.751022e-07	0.001469786	5.521285e-06
4.872	52376.35	40.08	7.642974e-08	0.003912273	4.636929e-05	9.642626e-08	0.000444305	0.001733081	9.774843e-06	1.964181e-05	-7.430924e-09	8.730123e-05	6.515063e-07	0.001827689	5.2879e-06
5.0395	60443.01	40.08	2.795334e-09	0.003123477	6.52133e-05	1.104462e-08	0.0003571591	0.001464755	9.518037e-06	2.466724e-05	-6.439198e-09	7.935125e-05	6.228265e-07	0.001548113	5.556613e-06
5.208	56238.38	40.08	7.118147e-08	0.003494331	4.068745e-05	-7.613077e-09	0.0003908558	0.001502865	9.202312e-06	2.116953e-05	-6.920617e-09	8.207779e-05	5.261571e-07	0.001522742	5.266349e-06
5.376	58544.78	40.08	2.886403e-09	0.003322013	3.524129e-05	3.011886e-08	0.0003562395	0.001518207	7.672143e-06	1.757246e-05	3.269858e-08	7.405479e-05	5.14023e-07	0.001355595	5.465503e-06
5.5439	48685.34	40.08	4.284806e-08	0.003698854	4.07894e-05	-8.79397e-09	0.0004025966	0.00167248	1.04112e-05	2.113119e-05	3.932049e-08	8.494073e-05	5.044398e-07	0.001575989	6.091904e-06
5.7119	53373.51	40.08	1.109208e-07	0.003527216	3.632363e-05	5.356653e-08	0.0003482267	0.001558582	8.291969e-06	2.144005e-05	-7.292075e-09	8.198041e-05	6.487614e-07	0.001533521	6.347411e-06
5.8799	54589.24	40.08	-3.202193e-08	0.003604964	4.200532e-05	5.237366e-08	0.0003490625	0.001674565	9.32201e-06	2.011595e-05	3.506794e-08	8.419029e-05	6.527468e-07	0.00144448	5.371854e-06
6.0478	61269.72	40.08	-2.853023e-08	0.003099712	3.44238e-05	8.243038e-08	0.000282175	0.001495527	8.59489e-06	2.094013e-05	-6.352292e-09	6.689585e-05	4.665266e-07	0.001309552	5.270171e-06
6.2163	53072.82	40.08	3.185154e-09	0.003358492	3.498171e-05	1.257901e-08	0.0005123389	0.001626143	8.767682e-06	2.112627e-05	-7.333377e-09	8.464634e-05	6.524372e-07	0.001628989	5.541076e-06
6.3838	59350.31	40.08	2.848465e-09	0.003467685	3.350043e-05	1.124861e-08	0.0002885474	0.001619148	8.676278e-06	1.772367e-05	-6.55772e-09	7.366852e-05	5.155242e-07	0.00150368	4.736904e-06
6.5522	61357.7	40.08	2.755473e-09	0.003110741	2.905806e-05	1.088068e-08	0.0002597583	0.001463417	9.11065e-06	2.128691e-05	6.874231e-08	7.272691e-05	4.576576e-07	0.001363718	4.357429e-06
6.7197	57020.58	40.08	-3.065531e-08	0.003585914	5.154841e-05	1.170837e-08	0.0002798983	0.001585289	9.394727e-06	1.642149e-05	-6.825646e-09	7.568362e-05	4.748205e-07	0.00153912	5.076919e-06
6.8882	63631.77	40.08	-2.747008e-08	0.003139855	2.782983e-05	-4.116718e-08	0.0002655387	0.001450971	7.996564e-06	1.471539e-05	3.008457e-08	6.645729e-05	5.124657e-07	0.001359827	5.370094e-06
7.0556	53434.12	40.08	3.904188e-08	0.003663607	3.13344e-05	3.300043e-08	0.0002732247	0.001649296	9.996604e-06	1.665883e-05	3.582607e-08	7.533262e-05	4.03113e-07	0.001410067	4.792677e-06
