ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
5.7129	53554.58	40.08	4.797293e-08	0.004151239	6.206828e-05	-3.096608e-08	0.0005314151	0.001805548	4.955444e-06	1.573399e-05	3.482658e-08	7.433817e-05	5.517101e-07	0.001306351	1.542511e-05
5.8813	58301.98	40.08	1.162876e-08	0.003635907	5.040427e-05	2.721968e-08	0.0004582843	0.001730098	4.577659e-06	2.241088e-05	-7.497435e-09	7.658685e-05	4.379136e-07	0.001151715	1.416908e-05
6.0488	54704.07	40.08	4.696664e-08	0.003974683	6.622369e-05	9.234784e-09	0.000504135	0.001879757	3.864747e-06	1.667559e-05	-7.990528e-09	7.173971e-05	5.584668e-07	0.00126323	1.558707e-05
6.2173	65020.63	40.08	6.860222e-08	0.003483397	6.845186e-05	-8.867969e-09	0.0005778127	0.001471407	3.858572e-06	1.402973e-05	-6.72269e-09	6.738929e-05	4.93015e-07	0.001129419	1.322797e-05
6.3847	57071.58	40.08	-2.125638e-08	0.003788388	6.243341e-05	4.676122e-08	0.000474372	0.001754591	3.888177e-06	1.760976e-05	-7.659025e-09	6.928973e-05	5.792718e-07	0.001238264	1.645447e-05
6.5532	59149.41	40.08	7.541339e-08	0.0035685	4.485588e-05	1.182743e-07	0.0004849621	0.001709489	5.357289e-06	1.34574e-05	3.153249e-08	6.888631e-05	4.910378e-07	0.001300085	1.668148e-05
6.7207	65676.06	40.08	-1.847029e-08	0.003312923	4.257081e-05	4.06348e-08	0.0004109127	0.001616532	4.672523e-06	2.024783e-05	6.345341e-08	6.219334e-05	6.257321e-07	0.001305152	1.505032e-05
6.8891	59969.6	40.08	-2.022718e-08	0.003833994	5.18302e-05	-2.76538e-08	0.000453774	0.001742435	4.541835e-06	1.443773e-05	3.110127e-08	7.156189e-05	5.848395e-07	0.001244471	1.536075e-05
7.0566	59044.74	40.08	1.148763e-08	0.003611195	4.745449e-05	2.687709e-08	0.0005938399	0.001759792	4.866959e-06	1.151675e-05	3.158845e-08	7.737739e-05	6.620048e-07	0.001428778	1.653339e-05
7.2251	57648.12	40.08	1.176668e-08	0.003813507	5.763996e-05	6.505866e-08	0.0005517323	0.001821925	4.854704e-06	1.86409e-05	7.228985e-08	7.537032e-05	5.473572e-07	0.00147314	1.73964e-05
7.3925	60211.79	40.08	-2.014384e-08	0.003482264	4.514865e-05	4.432235e-08	0.0004417784	0.00171005	5.412131e-06	1.437966e-05	1.074477e-07	6.894561e-05	5.741502e-07	0.001280506	1.948377e-05
7.561	57635.97	40.08	1.177064e-08	0.003702834	4.605471e-05	8.76477e-09	0.0009753666	0.001811816	5.168014e-06	1.421327e-05	7.230513e-08	7.81093e-05	4.429714e-07	0.001362171	1.830302e-05
7.729	59305.95	40.08	1.143992e-08	0.003580272	4.10711e-05	6.323994e-08	0.0005450275	0.00179019	5.106725e-06	1.538163e-05	3.14494e-08	7.585348e-05	5.913823e-07	0.001303536	1.885785e-05
7.8969	52581.9	40.08	-2.306454e-08	0.004133542	7.120827e-05	9.607165e-09	0.0005169103	0.001917357	5.284293e-06	1.646621e-05	3.547109e-08	8.225139e-05	5.523662e-07	0.001427351	2.036179e-05
8.0649	52688.92	40.08	-2.301694e-08	0.003966872	7.207917e-05	5.065053e-08	0.0008020116	0.002073025	5.19758e-06	1.554777e-05	-8.295935e-09	7.492639e-05	6.17926e-07	0.001487595	1.985541e-05
8.2329	62722.33	40.08	4.09721e-08	0.003379832	4.872497e-05	2.530104e-08	0.0005222112	0.001629564	4.788631e-06	1.417396e-05	6.644176e-08	6.703766e-05	5.751741e-07	0.001190988	1.799826e-05
8.4008	54637.67	40.08	4.703552e-08	0.003847175	4.979906e-05	-1.055356e-08	0.000477214	0.001902249	5.872485e-06	1.456864e-05	-8.000013e-09	7.781247e-05	5.591409e-07	0.001460469	2.010036e-05
8.5693	60767.96	40.08	-1.995489e-08	0.003535199	6.159587e-05	4.391652e-08	0.0004347255	0.001676849	4.835602e-06	1.501156e-05	-7.192954e-09	7.3534e-05	5.52374e-07	0.001508812	2.179705e-05
8.7368	55007.7	40.08	4.672078e-08	0.003951212	5.029948e-05	6.818129e-08	0.000505439	0.001879428	6.078434e-06	1.067501e-05	-7.946166e-09	7.747075e-05	6.375901e-07	0.001539675	2.075339e-05
8.9052	53647.32	40.08	1.265217e-08	0.004136969	5.466505e-05	2.958086e-08	0.0005254679	0.00192317	6.531051e-06	1.354029e-05	-8.147646e-09	7.881337e-05	5.320386e-07	0.001848369	2.290599e-05
9.0727	49599.81	40.08	5.181663e-08	0.004114913	6.17629e-05	7.561508e-08	0.0005358548	0.001985301	5.924287e-06	1.464522e-05	3.760388e-08	8.120771e-05	7.172252e-07	0.001496147	2.668728e-05
9.2412	56223.02	40.08	1.207407e-08	0.003558458	5.248371e-05	-1.025612e-08	0.0004423729	0.001717893	5.608821e-06	1.870079e-05	3.317407e-08	7.063226e-05	5.344457e-07	0.001386692	2.172389e-05
9.4087	60065.48	40.08	-2.018496e-08	0.003440324	5.190917e-05	8.409968e-09	0.0004290803	0.001618979	5.141767e-06	1.016234e-05	1.077097e-07	7.656284e-05	5.922569e-07	0.001289028	1.706018e-05
9.5771	70210.08	40.08	-1.726788e-08	0.003061623	4.2304e-05	3.801033e-08	0.0004619075	0.001388393	3.6297e-06	1.365359e-05	2.656525e-08	5.946024e-05	4.923844e-07	0.001326829	1.491289e-05
9.7456	52854.7	40.08	4.862914e-08	0.004084921	4.946659e-05	-1.090982e-08	0.0004914745	0.001968727	5.58763e-06	1.945364e-05	3.528824e-08	8.252198e-05	6.635595e-07	0.00148172	1.909812e-05
9.9131	61160.05	40.08	-1.982176e-08	0.003277432	5.240694e-05	7.901019e-08	0.0004261376	0.001640341	3.774601e-06	1.98464e-05	-7.146725e-09	7.066041e-05	5.077155e-07	0.001243229	1.570435e-05
10.0815	65382.11	40.08	1.038595e-08	0.003395415	3.714361e-05	3.385274e-05	0.000439701	0.001464161	3.935849e-06	1.146488e-05	-6.685211e-09	5.981944e-05	4.595763e-07	0.001255161	1.473036e-05
10.249	54831.01	40.08	4.687887e-08	0.003809243	6.684662e-05	-1.051668e-08	0.0005411828	0.001827421	4.766159e-06	1.451726e-05	3.401639e-08	7.814659e-05	7.311792e-07	0.001518916	2.239546e-05
10.4174	63155.39	40.08	-1.919361e-08	0.003387024	4.229808e-05	2.512723e-08	0.000399585	0.001618783	4.470307e-06	1.370943e-05	-6.920889e-09	6.319625e-05	6.109619e-07	0.001243705	1.721609e-05
10.5849	59133.65	40.08	1.148557e-08	0.003588717	4.799716e-05	8.542307e-09	0.0004834324	0.001684595	4.470023e-06	1.542645e-05	1.094072e-07	7.630068e-05	5.590637e-07	0.00157475	1.736594e-05
10.7534	59634.45	40.08	-2.032551e-08	0.003626685	4.370104e-05	1.35452e-07	0.0004763079	0.001678668	5.077966e-06	2.268824e-05	3.127649e-08	7.078865e-05	5.45952e-07	0.001390293	1.777757e-05
10.9209	55176.4	40.08	-2.196702e-08	0.003745019	5.104482e-05	9.154906e-09	0.0007540516	0.001876724	4.672732e-06	1.190368e-05	3.380354e-08	7.554057e-05	5.445802e-07	0.001448257	1.873823e-05
11.0893	52322.38	40.08	8.527859e-08	0.004044906	6.2835e-05	-1.102106e-08	0.000602308	0.001979784	4.812913e-06	1.87648e-05	-8.353747e-09	7.921448e-05	6.990853e-07	0.00166043	1.851555e-05
11.2573	50951.75	40.08	-2.378684e-08	0.004322295	5.200216e-05	-3.254905e-08	0.0005311065	0.002143503	5.87448e-06	1.744834e-05	-8.57845e-09	8.71767e-05	7.178907e-07	0.001729531	1.96569e-05
11.4253	58140.26	40.08	4.421613e-08	0.003680509	8.025007e-05	-4.713108e-08	0.0004976064	0.001785997	6.103243e-06	1.449298e-05	1.112767e-07	7.094339e-05	6.20497e-07	0.001672169	2.025326e-05
11.5932	77738.34	40.08	8.740098e-09	0.002788601	3.238946e-05	3.432915e-08	0.0003944433	0.001393788	3.464367e-06	1.113767e-05	2.399282e-08	5.391665e-05	4.188082e-07	0.001075364	1.373318e-05
11.7612	66954.63	40.08	3.839658e-08	0.003162057	6.090297e-05	1.367997e-07	0.0004128299	0.001536767	3.492314e-06	1.604989e-05	-6.528067e-09	6.115506e-05	4.487799e-07	0.001250765	1.845161e-05
11.9292	50468.84	40.08	-2.401129e-08	0.004212307	5.075194e-05	-3.286062e-08	0.00131053	0.002048707	4.93013e-06	1.347367e-05	-8.660463e-09	8.080102e-05	7.446479e-07	0.00159247	2.013947e-05
12.0976	49662.38	40.08	1.368378e-08	0.004506445	4.707838e-05	3.195386e-08	0.0005563567	0.00208468	3.612031e-06	2.537547e-05	3.75569e-08	8.513748e-05	5.848299e-07	0.001753344	2.072189e-05
12.2651	52932.01	40.08	1.283933e-08	0.00411393	4.85271e-05	9.129159e-08	0.0005443298	0.002033542	4.068172e-06	1.898696e-05	-8.257418e-09	7.842786e-05	6.531024e-07	0.001599312	1.883893e-05
12.4336	52203.54	40.08	8.548017e-08	0.00412283	4.591942e-05	-3.176877e-08	0.0006325711	0.002002143	5.388578e-06	1.791873e-05	-8.372629e-09	7.965035e-05	6.04433e-07	0.001528754	2.544871e-05
12.601	49541.85	40.08	1.371956e-08	0.004133189	5.360413e-05	5.386722e-08	0.0005022258	0.002098302	4.538039e-06	2.496896e-05	-8.82244e-09	8.069619e-05	7.180555e-07	0.00169344	2.05781e-05
12.7695	49835.24	40.08	1.274966e-07	0.004156909	4.616445e-05	3.184291e-08	0.0008496497	0.002045641	4.200579e-06	1.737375e-05	8.362392e-08	8.979996e-05	7.54113e-07	0.001579788	2.259085e-05
12.937	54209.23	40.08	-2.235031e-08	0.003750246	5.15988e-05	9.31789e-09	0.0004613581	0.001852863	3.483872e-06	1.382787e-05	-8.0628e-09	7.738046e-05	4.154121e-07	0.001688944	2.088927e-05
13.1054	52662.14	40.08	1.290898e-08	0.004172253	5.435513e-05	9.591599e-09	0.0004630969	0.001930847	3.984534e-06	1.555568e-05	7.913504e-08	7.794299e-05	6.659781e-07	0.001590856	1.943354e-05
13.2729	50906.51	40.08	-2.379888e-08	0.004271178	4.860721e-05	-3.257837e-08	0.0004830686	0.002004926	3.827582e-06	1.700815e-05	3.663918e-08	8.056537e-05	6.494096e-07	0.00184622	2.134132e-05
13.4414	56151.79	40.08	-2.15751e-08	0.003714205	4.337861e-05	4.752608e-08	0.0004639331	0.001900529	3.603426e-06	1.376265e-05	3.321664e-08	7.440645e-05	6.424658e-07	0.002046888	1.907496e-05
13.6098	71023.75	40.08	9.573362e-09	0.003073775	3.205257e-05	2.23431e-08	0.0003287278	0.001459792	2.166964e-06	1.480375e-05	9.109171e-08	6.02363e-05	4.159988e-07	0.001253913	1.553685e-05
13.7773	47468.86	40.08	1.432468e-08	0.004279744	4.793229e-05	-3.493777e-08	0.0005060764	0.002139896	3.768018e-06	1.432521e-05	1.362931e-07	9.097029e-05	6.647178e-07	0.001785541	2.444615e-05
13.9458	58940.87	40.08	-2.055225e-08	0.003424942	3.747744e-05	6.363074e-08	0.0004012083	0.001679228	3.212511e-06	1.271781e-05	-7.415447e-09	6.867758e-05	4.672164e-07	0.001280064	1.762303e-05
14.1132	60229.9	40.08	1.129103e-08	0.003450779	3.55144e-05	-9.574604e-09	0.0003817656	0.001650217	4.338195e-06	1.360116e-05	3.096765e-08	6.792763e-05	4.572168e-07	0.00122999	1.756547e-05
14.2817	48521.22	40.08	5.29972e-08	0.004129627	4.950389e-05	3.270497e-08	0.0006006685	0.002174931	3.891986e-06	1.305828e-05	3.844049e-08	8.68643e-05	6.502998e-07	0.001645055	2.128125e-05
14.4492	52584.26	40.08	1.293426e-08	0.004035217	4.533472e-05	-3.153915e-08	0.0004067196	0.001925831	3.762177e-06	1.999494e-05	3.547032e-08	7.818497e-05	6.000527e-07	0.001839871	1.829862e-05
14.6176	62596.06	40.08	-1.934974e-08	0.003265626	3.922158e-05	-4.377666e-08	0.0003514168	0.001636318	3.990439e-06	1.67969e-05	-6.982378e-09	7.992794e-05	4.319149e-07	0.001550025	1.669179e-05
14.7856	55731.67	40.08	-2.173235e-08	0.004017675	3.613237e-05	1.061158e-07	0.0004500908	0.001702564	4.14126e-06	1.345016e-05	-7.842372e-09	7.365017e-05	4.941187e-07	0.001597476	1.777483e-05
14.9536	57242.97	40.08	1.188374e-08	0.003654459	3.73676e-05	-1.007435e-08	0.0004099183	0.001729133	4.267575e-06	1.47202e-05	3.258364e-08	7.351312e-05	4.81073e-07	0.001619911	2.207265e-05
15.1215	53149.21	40.08	-2.278688e-08	0.003920761	3.97244e-05	-5.155771e-08	0.0005410753	0.00190898	3.628112e-06	1.497667e-05	4.68261e-07	8.49549e-05	5.93673e-07	0.00169993	2.311224e-05
15.2895	50148.1	40.08	1.356665e-08	0.004287962	4.275055e-05	3.164378e-08	0.0004326647	0.002042374	4.024453e-06	2.559244e-05	3.719356e-08	9.20375e-05	6.29201e-07	0.001802596	2.004154e-05
15.4575	48183.71	40.08	1.412059e-08	0.004219343	4.534406e-05	-1.196858e-08	0.0006269765	0.002102212	5.069833e-06	1.893225e-05	3.870992e-08	9.280861e-05	5.090224e-07	0.00185806	2.032342e-05
15.6259	63663.96	40.08	1.068772e-08	0.003420545	3.562541e-05	5.890989e-08	0.0003854135	0.001644258	2.958251e-06	1.250313e-05	-6.865172e-09	6.536471e-05	4.167849e-07	0.001271483	1.655607e-05
15.7934	48187.09	40.08	1.412128e-08	0.004215612	5.975489e-05	3.293145e-08	0.0004387161	0.002043035	4.405845e-06	2.133813e-05	8.648463e-08	8.802093e-05	7.486509e-07	0.001632691	2.340887e-05
15.9619	48893.39	40.08	1.391812e-08	0.004185765	4.167869e-05	-1.179496e-08	0.0003984634	0.00203476	3.514783e-06	1.248442e-05	3.814811e-08	9.057339e-05	6.967748e-07	0.001523451	2.011779e-05
16.1294	49393.18	40.08	1.377811e-08	0.004116472	4.55033e-05	5.402871e-08	0.0004067718	0.002035941	3.246799e-06	1.658525e-05	-8.84862e-09	7.796736e-05	6.795627e-07	0.00161438	2.114461e-05
16.2978	49905.23	40.08	1.363755e-08	0.003960341	4.353833e-05	9.682778e-08	0.0003957376	0.001952115	4.254053e-06	1.781432e-05	3.737469e-08	8.037662e-05	5.518041e-07	0.001763243	2.133096e-05
16.4653	59785.71	40.08	4.302124e-08	0.003379112	4.941759e-05	-2.774046e-08	0.0005152033	0.001632668	3.776553e-06	1.331421e-05	-7.310437e-09	7.016292e-05	5.614339e-07	0.001483633	1.907262e-05
16.6338	49997.19	40.08	1.361409e-08	0.004196377	7.384507e-05	3.173904e-08	0.000441028	0.002005555	3.457076e-06	1.63849e-05	3.7306e-08	8.41001e-05	5.206729e-07	0.00160824	2.132673e-05
16.8012	57020.37	40.08	7.828042e-08	0.003814382	4.358648e-05	-2.908586e-08	0.0004028629	0.001754337	3.328968e-06	1.640514e-05	-7.664942e-09	7.180979e-05	5.093542e-07	0.001394658	1.79481e-05
16.9697	49059.28	40.08	9.098432e-08	0.004293104	6.753431e-05	3.234576e-08	0.0004287267	0.002099284	4.816011e-06	1.622527e-05	8.494727e-08	8.713682e-05	8.786671e-07	0.001757918	2.443095e-05
17.1372	65295	40.08	-1.85413e-08	0.003113421	2.962318e-05	1.07141e-07	0.0003477047	0.001523719	2.608775e-06	1.290498e-05	1.696028e-07	6.33229e-05	4.909248e-07	0.001775097	1.668534e-05
17.3056	51658.84	40.08	4.979348e-08	0.003847918	4.31576e-05	5.165892e-08	0.0003967927	0.001958077	3.877365e-06	1.451062e-05	3.610611e-08	8.456127e-05	6.10796e-07	0.001430669	1.965852e-05
17.4741	48648.62	40.08	-2.488414e-08	0.004023396	4.523319e-05	3.261871e-08	0.0004977451	0.002006092	3.850327e-06	1.636224e-05	8.566442e-08	8.883302e-05	5.76372e-07	0.001791267	2.292569e-05
17.6416	45900.71	40.08	1.48344e-08	0.004569095	5.640876e-05	5.813932e-08	0.0004862151	0.002160782	3.928487e-06	1.582552e-05	-9.521714e-09	8.222902e-05	7.85937e-07	0.002000651	2.147709e-05
17.81	67061.43	40.08	-1.805067e-08	0.002987791	3.234626e-05	-2.473101e-08	0.0003236903	0.001442758	2.547421e-06	1.08319e-05	-6.517197e-09	6.314841e-05	4.630241e-07	0.001176037	1.723203e-05
17.9775	61697.64	40.08	1.103755e-08	0.003254056	3.80907e-05	8.186172e-09	0.0004739368	0.001576257	2.477625e-06	1.591353e-05	3.023137e-08	6.717758e-05	5.684372e-07	0.001273162	1.596392e-05
18.146	61992.39	40.08	1.098572e-08	0.003313315	3.456338e-05	-2.675328e-08	0.0003520565	0.001584894	2.175969e-06	1.583787e-05	-7.050071e-09	6.745026e-05	5.819264e-07	0.001329967	1.672723e-05
18.3139	52804.95	40.08	-2.292195e-08	0.003739223	3.73142e-05	9.564713e-09	0.0003893895	0.001854995	2.904199e-06	1.99115e-05	3.532257e-08	7.988094e-05	7.402029e-07	0.001482923	1.872686e-05
18.4819	64934.64	40.08	1.048914e-08	0.003075523	3.582036e-05	7.778016e-09	0.0003758755	0.001511446	1.654774e-06	6.184882e-06	-6.730598e-09	6.49593e-05	4.859175e-07	0.001080737	1.518831e-05
18.6499	43644.86	40.08	5.894431e-08	0.004540982	4.567004e-05	-8.757209e-08	0.0005479231	0.002231624	2.862039e-06	1.504888e-05	4.273604e-08	8.594381e-05	7.920581e-07	0.00198401	2.157614e-05
18.8178	63915.71	40.08	-1.893567e-08	0.003059015	3.046982e-05	-2.594835e-08	0.0003701223	0.001525909	2.39928e-06	1.354647e-05	-6.837869e-09	6.234003e-05	4.465486e-07	0.001319344	1.770996e-05
18.9858	50643.96	40.08	-2.389725e-08	0.003995844	4.059512e-05	5.269383e-08	0.000689928	0.001926858	3.885724e-06	2.030308e-05	-8.629783e-09	8.361952e-05	6.230324e-07	0.001701728	2.029419e-05
19.1543	56602.85	40.08	1.203583e-08	0.003666141	4.224425e-05	8.537007e-08	0.0003780067	0.001681008	3.282516e-06	1.324323e-05	-7.721264e-09	7.198576e-05	5.131072e-07	0.001363081	1.764788e-05
19.3217	59147.16	40.08	-2.04605e-08	0.003316333	3.759184e-05	-2.804044e-08	0.0007255686	0.001569316	2.516692e-06	1.149686e-05	3.153512e-08	6.510979e-05	5.164914e-07	0.001424578	1.856021e-05
19.4902	48669.21	40.08	-2.48647e-08	0.003921444	3.862974e-05	5.483178e-08	0.0004611865	0.001855751	2.82264e-06	1.874353e-05	3.832431e-08	7.645532e-05	6.276859e-07	0.001768286	2.005776e-05
19.6577	51509.61	40.08	1.322815e-08	0.003719214	3.942188e-05	-5.319976e-08	0.0004074828	0.001729708	2.444225e-06	1.725957e-05	-8.484687e-09	8.253811e-05	5.248671e-07	0.001504706	1.753593e-05
19.8261	76693.52	40.08	3.354788e-08	0.002357295	2.820533e-05	6.300641e-08	0.0002455072	0.001240629	2.455133e-06	6.446599e-06	5.701502e-06	4.886589e-05	4.310458e-07	0.0009104812	1.242094e-05
19.9936	44936.59	40.08	-2.692771e-08	0.004192895	3.983011e-05	5.938624e-08	0.0004963902	0.001950821	2.235549e-06	1.203499e-05	4.150776e-08	7.983778e-05	6.351473e-07	0.001548872	2.042147e-05
20.1621	43159.91	40.08	1.578993e-08	0.004110076	4.027111e-05	-1.33628e-08	0.0004367484	0.00208636	3.286888e-06	1.629308e-05	-1.012607e-08	9.262871e-05	7.194362e-07	0.001743123	2.74655e-05
20.3296	44502.86	40.08	1.428229e-07	0.004285806	3.821817e-05	-1.295959e-08	0.0005949723	0.002073921	2.481431e-06	1.31949e-05	-9.820478e-09	9.080851e-05	7.542274e-07	0.001652298	2.0856e-05
