ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
4.3687	49659.13	40.08	4.960646e-08	0.003571348	3.284788e-05	2.623179e-07	0.001295427	0.002312972	9.69996e-06	2.985316e-05	1.750242e-07	6.251771e-05	5.093452e-07	0.001838099	1.646896e-05
4.5362	50833.71	40.08	-2.519783e-08	0.003579948	2.444967e-05	1.288357e-07	0.001689343	0.002390031	1.139594e-05	2.688156e-05	1.258716e-07	5.968986e-05	5.374969e-07	0.001555612	1.849276e-05
4.7046	48670.24	40.08	8.908017e-08	0.003606547	2.940212e-05	1.123822e-07	0.001195288	0.002471981	1.002068e-05	1.71133e-05	1.314668e-07	6.66775e-05	6.760526e-07	0.002317732	2.580268e-05
4.8721	50463.46	40.08	8.591459e-08	0.00337982	3.032875e-05	1.725672e-07	0.001200129	0.002339418	9.803987e-06	2.432059e-05	1.722346e-07	6.291466e-05	4.710643e-07	0.001636867	1.960734e-05
5.0406	47979.47	40.08	1.293823e-07	0.003609658	3.288648e-05	2.040021e-07	0.001127094	0.002397274	9.137871e-06	2.412921e-05	1.333596e-07	5.884465e-05	6.64636e-07	0.0017485	1.690658e-05
5.208	50420.13	40.08	1.231193e-07	0.003396588	2.587025e-05	1.727163e-07	0.0009033874	0.002396782	9.483015e-06	2.204103e-05	2.633398e-07	6.170673e-05	7.231225e-07	0.001893082	1.623785e-05
5.3765	53716.32	40.08	1.504168e-07	0.003432208	2.622164e-05	1.420211e-07	0.0009936915	0.002494051	9.621933e-06	2.500749e-05	2.471805e-07	6.06009e-05	6.598593e-07	0.001814791	1.656479e-05
5.5445	54423.86	40.08	7.966215e-08	0.003475234	3.629348e-05	1.99683e-07	0.001148777	0.002549081	1.012542e-05	2.937572e-05	7.543548e-08	6.270652e-05	7.072113e-07	0.002061541	1.783691e-05
5.7124	57499.47	40.08	3.033177e-07	0.003347551	5.648493e-05	3.880279e-08	0.001000482	0.002346875	1.021406e-05	1.973101e-05	1.910382e-07	6.086758e-05	5.72238e-07	0.001732317	1.803677e-05
5.8804	67297.78	40.08	1.200607e-07	0.003175027	2.487269e-05	6.523634e-08	0.001399892	0.002078247	7.986292e-06	1.44452e-05	9.507781e-08	5.609003e-05	4.059967e-07	0.001665941	1.297737e-05
6.0484	55652.35	40.08	-2.301735e-08	0.003513809	2.533061e-05	1.370819e-07	0.00107172	0.002422944	7.904311e-06	1.913543e-05	1.973788e-07	5.247587e-05	5.000682e-07	0.001797027	1.818713e-05
6.2163	51857.38	40.08	4.750217e-08	0.003556769	2.750393e-05	4.17744e-07	0.001826498	0.002601172	8.957566e-06	2.366745e-05	3.495084e-08	6.593888e-05	7.226417e-07	0.001713761	1.541103e-05
6.3843	53250.74	40.08	1.868888e-07	0.003673204	2.725122e-05	1.027192e-07	0.0009244467	0.00249159	1.017766e-05	3.307294e-05	1.632196e-07	6.358419e-05	6.178921e-07	0.001972	1.544964e-05
6.5523	54233.89	40.08	4.542039e-08	0.00343563	2.405115e-05	-1.85753e-08	0.0009033326	0.002297686	7.563991e-06	1.706949e-05	7.569981e-08	5.767602e-05	7.938734e-07	0.001476983	1.349228e-05
6.7207	54090.06	40.08	2.186005e-07	0.003158563	5.880773e-05	1.01126e-07	0.0009073208	0.002323761	7.983421e-06	2.397747e-05	2.878656e-07	5.597196e-05	7.303279e-07	0.001582865	1.321669e-05
6.8882	49830.19	40.08	1.186331e-08	0.003664966	4.686708e-05	1.314361e-07	0.0009726079	0.002638425	8.373369e-06	2.369945e-05	2.204407e-07	7.104293e-05	6.093983e-07	0.001940918	1.706269e-05
7.0567	52051.17	40.08	1.192601e-07	0.003494534	3.539409e-05	1.673086e-07	0.002965386	0.002726358	7.543049e-06	1.956832e-05	3.872485e-07	6.03516e-05	6.517195e-07	0.001903625	1.607866e-05
7.2241	52279.4	40.08	8.292862e-08	0.003650959	2.778031e-05	2.203107e-08	0.001978174	0.002628383	7.865436e-06	3.191279e-05	2.978356e-07	6.829137e-05	6.19664e-07	0.001677488	1.509127e-05
7.3926	52925.27	40.08	8.191647e-08	0.003654203	4.208128e-05	8.295553e-08	0.0009999988	0.002492633	9.060841e-06	2.801226e-05	3.375269e-07	6.302567e-05	6.121012e-07	0.001808621	1.513348e-05
7.5611	53862.51	40.08	1.152491e-07	0.004722009	5.114289e-05	4.142701e-08	0.0009626233	0.002389805	6.934651e-06	2.020263e-05	2.039378e-07	6.130742e-05	5.920306e-07	0.001658566	1.42852e-05
7.7285	51231.32	40.08	8.462477e-08	0.003579515	0.0001501215	4.355505e-08	0.000799913	0.002681981	7.516144e-06	2.576873e-05	3.537811e-08	6.216764e-05	6.125331e-07	0.001886535	1.522673e-05
7.897	53553.02	40.08	8.095589e-08	0.003503938	2.402563e-05	1.424599e-07	0.0008065538	0.002423271	7.24643e-06	2.3352e-05	-8.97364e-09	6.422627e-05	6.713317e-07	0.001846005	1.662326e-05
8.0645	64390.53	40.08	1.254805e-07	0.003069205	2.505719e-05	1.6878e-07	0.0007935428	0.002091036	5.964279e-06	2.37489e-05	6.375943e-08	5.726879e-05	5.740975e-07	0.002329357	1.245947e-05
8.2329	54008.92	40.08	8.027229e-08	0.003473	3.538564e-05	1.339439e-09	0.001187479	0.002541199	5.920945e-06	1.885947e-05	2.03385e-07	6.349802e-05	7.314164e-07	0.001636237	1.577532e-05
8.4004	55256.54	40.08	1.801037e-07	0.00347435	2.377749e-05	4.038371e-08	0.0007225073	0.002484173	7.040814e-06	2.347201e-05	1.157969e-07	6.024549e-05	6.689949e-07	0.001758695	1.456723e-05
8.5689	59631.43	40.08	7.270339e-08	0.00304867	2.665952e-05	9.173245e-08	0.001437339	0.002238808	6.044145e-06	2.097193e-05	-8.058866e-09	5.987154e-05	5.858824e-07	0.001755647	1.424318e-05
8.7364	51372.78	40.08	1.208338e-07	0.003716528	2.797097e-05	4.343749e-08	0.001023836	0.002505757	1.089059e-05	2.524663e-05	7.991599e-08	6.903975e-05	7.29444e-07	0.001752594	1.692206e-05
8.9048	53243.42	40.08	1.110114e-08	0.003672691	4.468971e-05	6.218752e-08	0.001016665	0.002615105	6.910529e-06	2.610263e-05	2.924432e-07	5.937757e-05	5.512665e-07	0.001677547	1.585184e-05
9.0728	54165.13	40.08	8.00402e-08	0.003625756	2.989692e-05	1.408526e-07	0.0009371947	0.002553787	5.986562e-06	2.094701e-05	3.346202e-08	6.560404e-05	6.074483e-07	0.002075227	1.558207e-05
9.2407	54508.83	40.08	1.084314e-08	0.003520133	2.894755e-05	-1.84757e-08	0.0008065412	0.002463542	6.160409e-06	2.379434e-05	2.015198e-07	6.599014e-05	6.595529e-07	0.001692836	1.535347e-05
9.4087	51400.35	40.08	1.207684e-07	0.003809468	4.566725e-05	1.064242e-07	0.0007547017	0.002615515	7.275019e-06	2.975151e-05	3.921519e-07	6.528638e-05	6.302508e-07	0.00180814	2.262338e-05
9.5767	52454.29	40.08	1.183417e-07	0.003645487	2.99007e-05	4.254382e-08	0.0007814633	0.002568341	6.669281e-06	2.295732e-05	2.09413e-07	7.496732e-05	6.07915e-07	0.001695745	1.611563e-05
9.7447	48945.63	40.08	2.033247e-07	0.003792375	5.211708e-05	1.117624e-07	0.001564116	0.002861525	6.819039e-06	2.31811e-05	1.307276e-07	7.143592e-05	1.491673e-06	0.001986476	1.800623e-05
9.9126	48809.34	40.08	1.655356e-07	0.003826241	2.919777e-05	2.360398e-08	0.0007783747	0.002678433	1.044078e-05	3.703497e-05	8.411327e-08	7.191014e-05	5.493721e-07	0.002123356	1.72827e-05
10.0806	47864.9	40.08	1.688016e-07	0.003675013	3.752318e-05	6.917842e-08	0.001575942	0.002661894	7.549445e-06	3.728112e-05	1.815857e-07	6.77294e-05	7.934936e-07	0.002030754	1.780004e-05
10.249	53747.72	40.08	1.851583e-07	0.003293555	7.728986e-05	1.821203e-07	0.0008267239	0.002476497	5.294582e-06	2.888421e-05	2.470366e-07	6.143815e-05	7.349593e-07	0.001563476	1.649664e-05
10.4165	51863.46	40.08	3.362774e-07	0.00326921	3.927661e-05	1.67922e-07	0.0009489585	0.002566016	6.154199e-06	2.858723e-05	7.91601e-08	6.541429e-05	6.834063e-07	0.001979414	1.701881e-05
10.585	57637.78	40.08	2.051431e-07	0.00307779	3.717667e-05	1.260004e-09	0.0008192615	0.002314476	4.936948e-06	1.888055e-05	7.122962e-08	5.525751e-05	6.325434e-07	0.001537162	1.643249e-05
10.7525	51133.86	40.08	1.213965e-07	0.003563693	4.355601e-05	-1.969161e-08	0.0009096267	0.002566709	5.594198e-06	2.536556e-05	1.251334e-07	6.693725e-05	5.541585e-07	0.001661324	1.807023e-05
10.9209	49322.86	40.08	8.789617e-08	0.003615247	4.154079e-05	8.902305e-08	0.00113746	0.002851728	6.023145e-06	3.147584e-05	8.323764e-08	6.932684e-05	8.008898e-07	0.00210965	1.945526e-05
11.0884	62541.95	40.08	3.938332e-08	0.002945342	3.711358e-05	8.746838e-08	0.001055973	0.002486679	5.343554e-06	1.591642e-05	6.564425e-08	5.740652e-05	6.478332e-07	0.001612153	1.633259e-05
11.2569	61971.7	40.08	1.001658e-07	0.003210818	6.170529e-05	1.056937e-07	0.001251035	0.002405081	6.137866e-06	1.868353e-05	3.252574e-07	5.777257e-05	6.128627e-07	0.001850146	2.151956e-05
11.4253	55183.73	40.08	7.856053e-08	0.00372393	6.013512e-05	3.925752e-07	0.001055173	0.00272186	5.164825e-06	2.813314e-05	7.439731e-08	6.305717e-05	6.422824e-07	0.001938604	1.964907e-05
11.5928	63932.27	40.08	6.781011e-08	0.003107562	3.247556e-05	3.490958e-08	0.001320217	0.002357196	4.371676e-06	1.629625e-05	1.3595e-07	5.57911e-05	4.432202e-07	0.001731119	1.855865e-05
11.7613	49215.27	40.08	1.261279e-07	0.003807006	3.748235e-05	4.534911e-08	0.002060779	0.002843798	5.964113e-06	1.456505e-05	-9.764127e-09	7.063595e-05	7.304797e-07	0.001868973	2.181446e-05
11.9287	59618.49	40.08	1.983266e-07	0.003115747	3.763663e-05	7.365154e-08	0.0008901093	0.002139547	4.611974e-06	2.253444e-05	6.886327e-08	5.566886e-05	5.178351e-07	0.001996223	2.289458e-05
12.0972	46233.86	40.08	9.376736e-08	0.003922439	4.205585e-05	4.827435e-08	0.001464132	0.002918108	6.022883e-06	3.357949e-05	8.879909e-08	7.352389e-05	5.360748e-07	0.002218328	2.524758e-05
12.2647	49095.64	40.08	1.64568e-07	0.003791836	4.202343e-05	8.943837e-08	0.001077775	0.002669458	6.325535e-06	2.263894e-05	3.171502e-07	7.155905e-05	6.909245e-07	0.001781028	2.605134e-05
12.4331	54783.87	40.08	1.474807e-07	0.003328399	3.880977e-05	6.044666e-08	0.001054794	0.002285954	5.705177e-06	2.325284e-05	2.005084e-07	5.868631e-05	4.431493e-07	0.001661923	2.147014e-05
12.6011	47446.14	40.08	5.191199e-08	0.004315089	4.360972e-05	4.704218e-08	0.001322278	0.002647807	5.329538e-06	2.684907e-05	2.315178e-07	7.828604e-05	6.720672e-07	0.002007985	2.748493e-05
12.7691	52413.78	40.08	1.184301e-07	0.00370593	4.437621e-05	1.249709e-07	0.001535709	0.002656465	6.068143e-06	2.209126e-05	3.845699e-07	7.054628e-05	7.246128e-07	0.001944924	3.293119e-05
12.937	65020.53	40.08	9.086783e-09	0.003014537	4.58359e-05	1.505506e-07	0.00132125	0.002072265	4.50571e-06	1.745125e-05	6.314205e-08	5.893074e-05	5.138198e-07	0.001541297	2.476743e-05
13.105	55855.93	40.08	7.761348e-08	0.00341939	5.459656e-05	2.139075e-07	0.001025467	0.002497761	5.038293e-06	2.904146e-05	1.556074e-07	6.757925e-05	7.344506e-07	0.001893614	2.825971e-05
13.273	72306.72	40.08	8.17085e-09	0.002594899	3.136131e-05	1.503107e-07	0.0008850261	0.001854568	3.891893e-06	1.761802e-05	5.677939e-08	5.331733e-05	4.971922e-07	0.001330418	2.236488e-05
13.4409	61348.46	40.08	7.066446e-08	0.003347337	4.193046e-05	7.157761e-08	0.001114387	0.002196247	5.99383e-06	2.03869e-05	1.042987e-07	6.366067e-05	4.453423e-07	0.001626925	2.550983e-05
13.6089	50950.31	40.08	1.585762e-07	0.003850168	4.861773e-05	2.262084e-08	0.0009495298	0.002657654	6.753804e-06	2.181547e-05	2.15595e-07	6.915134e-05	5.959697e-07	0.001789147	2.862782e-05
13.7774	58509.74	40.08	-2.190067e-08	0.003240696	3.987476e-05	9.350185e-08	0.002236764	0.00217761	4.432094e-06	2.018657e-05	3.097776e-08	6.290954e-05	5.102996e-07	0.00155227	2.911506e-05
13.9448	47924.66	40.08	1.295222e-07	0.003966137	4.652265e-05	9.162792e-08	0.001532385	0.002690217	6.122417e-06	2.658168e-05	1.813597e-07	8.247189e-05	5.806668e-07	0.001948489	3.542356e-05
14.1133	48903.99	40.08	8.864551e-08	0.00376865	4.894806e-05	1.493672e-09	0.002022252	0.002674036	5.968828e-06	2.937035e-05	3.706246e-08	7.800858e-05	6.623983e-07	0.001803883	3.173476e-05
14.2808	49881.62	40.08	1.61973e-07	0.003876339	4.565119e-05	-2.01775e-08	0.001460361	0.002627552	5.27866e-06	2.739946e-05	8.23056e-08	7.701739e-05	7.105373e-07	0.002081363	3.105873e-05
14.4492	52358.52	40.08	8.279648e-08	0.003417319	5.211215e-05	1.663437e-07	0.001288923	0.00245078	4.626664e-06	2.566025e-05	1.222069e-07	6.908375e-05	6.963012e-07	0.001707675	2.941783e-05
14.6167	53125.26	40.08	1.520831e-07	0.003281476	4.290882e-05	2.045851e-07	0.0009877178	0.002332586	4.682347e-06	1.699233e-05	1.636059e-07	6.922235e-05	5.811153e-07	0.001653425	3.14558e-05
14.7852	53928.79	40.08	8.038532e-08	0.003343907	4.147561e-05	1.014466e-07	0.001173569	0.00221782	7.618042e-06	2.663409e-05	3.360925e-08	7.030505e-05	4.031335e-07	0.001601978	2.682196e-05
14.9527	47357.23	40.08	5.200665e-08	0.004100102	8.599552e-05	2.434053e-08	0.001785771	0.002695345	5.633452e-06	2.788053e-05	1.351129e-07	7.269941e-05	6.626045e-07	0.001938079	3.13585e-05
15.1211	57241.86	40.08	1.411455e-07	0.003525211	4.618789e-05	2.013772e-08	0.001083139	0.002237443	7.677203e-06	2.18502e-05	1.117814e-07	6.231169e-05	5.21597e-07	0.001624731	2.805411e-05
15.2896	54895.85	40.08	1.13073e-07	0.00342986	4.540567e-05	1.58657e-07	0.001209969	0.002371203	8.426339e-06	1.813508e-05	7.478784e-08	6.83336e-05	6.918365e-07	0.001797335	3.12365e-05
15.4571	55792.8	40.08	7.769896e-08	0.003389207	5.853602e-05	4.001079e-08	0.002661894	0.002381174	5.698159e-06	1.742777e-05	1.968828e-07	6.531203e-05	6.079735e-07	0.001801465	2.786447e-05
15.6255	58531.58	40.08	4.207721e-08	0.003216734	5.110123e-05	3.813897e-08	0.001330623	0.002020287	5.23427e-06	1.58196e-05	1.876704e-07	5.727489e-05	5.968587e-07	0.001716698	2.7697e-05
15.793	44633.76	40.08	1.323321e-08	0.003873365	7.6307e-05	5.001493e-08	0.001273629	0.002649955	8.224423e-06	1.918609e-05	2.461062e-07	7.923787e-05	6.802995e-07	0.002067932	3.636146e-05
15.9614	42814.1	40.08	2.324366e-07	0.004197256	6.055602e-05	7.735601e-08	0.001234895	0.002864033	7.588949e-06	1.72867e-05	3.10124e-07	8.393626e-05	8.278182e-07	0.002096118	4.68827e-05
16.1294	49660.82	40.08	1.249915e-07	0.003451092	6.672739e-05	1.75384e-07	0.001089355	0.002439678	6.269609e-06	2.518631e-05	2.211934e-07	6.453777e-05	7.136862e-07	0.001544376	3.027417e-05
16.2974	54980.37	40.08	4.479412e-08	0.003053406	4.579085e-05	6.02391e-08	0.0009898316	0.002198091	5.398278e-06	2.823958e-05	7.467297e-08	6.322891e-05	5.615004e-07	0.001473318	2.857837e-05
16.4654	46090.14	40.08	9.405423e-08	0.003718921	0.0001174471	7.185893e-08	0.00120905	0.002637583	7.114186e-06	2.311065e-05	1.388276e-07	7.564302e-05	6.808127e-07	0.001953273	3.454894e-05
16.6333	57808.17	40.08	1.721474e-07	0.003166025	4.90155e-05	1.133174e-07	0.001381994	0.002193283	5.316072e-06	1.240186e-05	3.135398e-08	6.094761e-05	6.745264e-07	0.001439132	3.521547e-05
16.8013	59039.47	40.08	1.68557e-07	0.003107353	6.952915e-05	-3.532787e-08	0.001121007	0.002218604	5.553484e-06	1.096435e-05	1.86056e-07	5.70087e-05	5.658559e-07	0.001789471	2.634713e-05
16.9693	50469.87	40.08	1.60082e-07	0.003609811	6.20808e-05	1.084044e-07	0.00114089	0.002583341	5.631479e-06	2.4783e-05	1.267803e-07	6.569291e-05	6.016273e-07	0.001493088	3.366316e-05
17.1372	46533.33	40.08	5.292415e-08	0.00380124	8.677031e-05	9.437585e-08	0.001336585	0.002728065	5.892134e-06	1.890216e-05	8.822821e-08	7.744344e-05	7.725486e-07	0.002368534	3.469314e-05
17.3057	46399.52	40.08	1.741245e-07	0.003874345	7.768774e-05	9.464845e-08	0.001377781	0.00277557	7.877112e-06	2.145691e-05	8.848266e-08	7.629473e-05	6.106706e-07	0.002443869	3.380516e-05
17.4732	47624.63	40.08	9.102229e-08	0.003650307	0.0001129012	4.687818e-08	0.001461763	0.002585987	5.640921e-06	1.749486e-05	2.787988e-07	7.355786e-05	4.990947e-07	0.001912436	3.382254e-05
17.6416	46553.36	40.08	2.137647e-07	0.00377905	0.0001066736	1.407157e-07	0.001824391	0.002652348	7.365404e-06	1.540065e-05	8.81903e-08	7.345057e-05	6.413416e-07	0.001649659	4.028175e-05
17.8091	48359.07	40.08	1.283538e-07	0.003752238	7.240972e-05	1.354619e-07	0.001837617	0.002671136	6.405349e-06	2.154726e-05	8.489732e-08	6.807578e-05	7.119081e-07	0.001777833	3.614749e-05
17.9776	59524.07	40.08	7.282546e-08	0.003143702	0.0001096181	-1.690148e-08	0.001328006	0.002192226	5.178417e-06	2.413194e-05	1.074958e-07	6.071069e-05	5.954186e-07	0.001380484	2.895856e-05
18.145	54305.24	40.08	1.142993e-07	0.003406742	7.225193e-05	6.099209e-08	0.001543965	0.002444616	7.265809e-06	1.747913e-05	2.445011e-07	6.555786e-05	5.778143e-07	0.001791764	3.264585e-05
18.3135	59375.29	40.08	7.300755e-08	0.003213999	8.683125e-05	5.578433e-08	0.001404553	0.002200556	5.689718e-06	1.911272e-05	6.914591e-08	5.843595e-05	5.626489e-07	0.001434131	3.557468e-05
18.481	69145.35	40.08	8.539208e-09	0.002729385	5.320648e-05	1.66768e-08	0.001217037	0.00196624	5.873193e-06	1.607666e-05	5.937578e-08	5.008187e-05	5.419125e-07	0.001294909	2.730962e-05
18.6494	47091.53	40.08	5.22945e-08	0.004242035	7.77679e-05	1.161856e-07	0.001537934	0.00268918	6.406313e-06	3.198635e-05	3.848945e-08	7.197085e-05	7.310654e-07	0.002061632	3.876687e-05
18.8174	46744.57	40.08	5.268238e-08	0.003959838	8.989984e-05	2.466946e-08	0.001688263	0.002725996	6.335577e-06	2.179567e-05	1.859388e-07	7.465572e-05	7.907518e-07	0.00187014	3.492078e-05
18.9854	47809.53	40.08	1.298275e-07	0.003847822	9.900156e-05	2.412037e-08	0.001823091	0.002752576	5.701245e-06	1.645252e-05	2.297588e-07	7.313265e-05	7.837472e-07	0.002124362	3.444389e-05
19.1538	52216.94	40.08	1.188691e-07	0.003421661	8.5685e-05	1.461313e-07	0.001473032	0.002559899	5.363834e-06	2.351058e-05	1.225387e-07	6.683172e-05	7.273084e-07	0.002284223	3.087343e-05
19.3213	48605.08	40.08	5.066507e-08	0.003823665	8.824009e-05	9.035858e-08	0.001757996	0.002708505	6.608515e-06	1.236461e-05	1.316446e-07	7.283252e-05	7.709172e-07	0.00190452	3.641846e-05
19.4898	46049.29	40.08	2.161022e-07	0.004029284	9.003074e-05	4.848713e-08	0.00196493	0.002960811	5.515657e-06	4.58157e-05	3.936068e-08	8.269873e-05	8.577668e-07	0.001679734	4.073195e-05
19.6577	45475.79	40.08	1.298182e-08	0.00409406	9.653403e-05	4.909905e-08	0.002772306	0.002936789	6.566402e-06	1.780737e-05	2.919729e-07	7.401195e-05	6.342184e-07	0.001893846	3.985632e-05
19.8257	52148.18	40.08	1.90828e-07	0.003600219	8.753005e-05	8.422052e-08	0.001623736	0.002500899	5.456757e-06	2.042751e-05	1.227003e-07	6.537739e-05	6.211625e-07	0.001449662	2.780563e-05
19.9937	46256.93	40.08	-2.771183e-08	0.00395338	8.557629e-05	7.1609e-08	0.00160715	0.002553454	7.32296e-06	1.29926e-05	1.878991e-07	7.160382e-05	5.357747e-07	0.00181764	3.197717e-05
20.1616	41917.27	40.08	1.408299e-08	0.004282955	0.0001049591	7.902311e-08	0.001699466	0.002981499	4.791124e-06	2.043194e-05	3.714634e-07	8.469247e-05	7.364644e-07	0.002511758	3.661549e-05
20.3296	53837.86	40.08	4.573931e-08	0.003466919	0.0001272165	1.370596e-09	0.00139969	0.002448593	5.312953e-06	2.021758e-05	1.614409e-07	6.220549e-05	6.016652e-07	0.001565897	3.200816e-05
20.4976	46132.23	40.08	9.396236e-08	0.004056403	8.643232e-05	-2.180134e-08	0.001753369	0.002885976	4.928676e-06	2.761819e-05	3.929003e-08	7.390299e-05	7.131586e-07	0.001607566	3.218992e-05
20.6656	49948.36	40.08	1.24266e-07	0.003604821	8.213719e-05	1.095452e-07	0.002050307	0.002789561	4.832874e-06	3.06225e-05	8.219632e-08	7.342343e-05	6.383594e-07	0.001578319	3.017981e-05
