ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
2.184	60765.99	40.08	8.235333e-09	0.003319045	0.0002812772	7.421502e-09	0.003412673	0.00257039	9.189745e-06	1.328745e-05	4.088556e-07	8.585365e-05	8.496057e-07	0.001600465	1.332381e-05
2.352	59279.33	40.08	1.028889e-07	0.003728207	0.0002843582	-1.063008e-08	0.002874647	0.00293545	9.555831e-06	2.072595e-05	7.682255e-07	8.428861e-05	1.040282e-06	0.001886681	1.346738e-05
2.52	58096.76	40.08	1.692299e-07	0.003670826	0.0002887078	6.359004e-08	0.004104728	0.002756507	9.568726e-06	1.953758e-05	3.088995e-07	8.083307e-05	8.626449e-07	0.001679496	1.114291e-05
2.688	59060.34	40.08	7.167224e-08	0.003740776	0.0002787085	8.085819e-08	0.003495153	0.002681126	8.987286e-06	1.486298e-05	5.764015e-07	8.680629e-05	1.120684e-06	0.001678386	1.254702e-05
2.8564	56049.77	40.08	7.552236e-08	0.0039032	0.0002914466	1.430676e-07	0.003020825	0.002903456	9.667224e-06	1.899927e-05	4.432583e-07	8.712015e-05	9.569026e-07	0.001552651	1.210659e-05
3.0244	61309.11	40.08	6.904412e-08	0.003561037	0.0002650125	9.552672e-08	0.002591013	0.002503936	8.641291e-06	1.46992e-05	5.552597e-07	7.605375e-05	8.174461e-07	0.001485963	1.016333e-05
3.1923	62232.73	40.08	8.043004e-09	0.003519274	0.0002355096	-2.749726e-08	0.002589115	0.002449882	8.860129e-06	1.786317e-05	4.361696e-07	8.597763e-05	1.007038e-06	0.001689234	1.193527e-05
3.3603	55938.12	40.08	8.948393e-09	0.004061312	0.0002699119	2.739032e-08	0.002682492	0.002718866	8.636155e-06	1.736473e-05	3.619278e-07	7.959913e-05	8.869649e-07	0.001684728	1.273543e-05
3.5283	62437.43	40.08	1.275778e-07	0.003385735	0.0002388381	4.18547e-08	0.002473501	0.002482213	7.142336e-06	2.342297e-05	2.505963e-07	7.826079e-05	7.624938e-07	0.001529261	1.248718e-05
3.6963	64148.61	40.08	1.241751e-07	0.003401736	0.0005724565	2.388486e-08	0.002358667	0.002388906	6.818913e-06	1.441297e-05	2.797579e-07	7.206275e-05	8.986667e-07	0.001447047	1.063896e-05
3.8642	54587.98	40.08	4.335901e-08	0.004120629	0.0002517425	6.767873e-08	0.002544411	0.002821342	8.776191e-06	1.350557e-05	2.023819e-07	8.407296e-05	8.353699e-07	0.001576493	1.16369e-05
4.0324	56413.73	40.08	7.503802e-08	0.003550404	0.0002569753	2.716002e-08	0.002413779	0.002653382	7.558203e-06	1.306844e-05	1.143098e-07	8.596629e-05	8.43911e-07	0.001594248	1.127565e-05
4.2004	57502.11	40.08	7.361813e-08	0.003627402	0.0002246464	8.305072e-08	0.002171766	0.002824679	8.549651e-06	1.567209e-05	2.321151e-07	8.677764e-05	7.318668e-07	0.001533478	1.098692e-05
4.3684	53989.5	40.08	1.821105e-07	0.003729139	0.0002894866	4.840467e-08	0.002911217	0.002680577	8.73407e-06	1.452149e-05	4.601738e-07	9.248532e-05	8.72511e-07	0.001733031	1.170977e-05
4.5363	54720.55	40.08	1.114668e-07	0.003612157	0.0004127788	2.800088e-08	0.002484719	0.002731402	8.094625e-06	1.304529e-05	2.261409e-06	9.381277e-05	9.158706e-07	0.0015163	1.167203e-05
4.7043	53388.3	40.08	7.929204e-08	0.003991238	0.0002197381	2.869978e-08	0.002932023	0.002652894	9.34016e-06	2.0822e-05	3.792138e-07	9.046266e-05	9.011326e-07	0.00183812	1.297004e-05
4.8723	64697.7	40.08	9.427811e-08	0.003346225	0.0001606486	6.972622e-09	0.002443047	0.002453872	6.05561e-06	1.645925e-05	3.129259e-07	7.593951e-05	7.668776e-07	0.001287302	1.022039e-05
5.0402	49370.18	40.08	1.613502e-07	0.004262498	0.0002127002	9.673118e-08	0.002456207	0.002921333	9.104042e-06	1.920065e-05	2.237713e-07	9.180952e-05	9.643111e-07	0.001662502	1.228782e-05
5.2082	59274.61	40.08	1.658756e-07	0.003616512	0.0001877822	6.232881e-08	0.002204604	0.002605516	8.717655e-06	9.675586e-06	2.251744e-07	7.579339e-05	7.862508e-07	0.001449352	1.024191e-05
5.3764	59387.71	40.08	7.128346e-08	0.003372809	0.0001830356	7.596494e-09	0.0025876	0.002331144	7.534603e-06	1.832457e-05	1.860256e-07	7.660415e-05	6.832838e-07	0.001390319	1.113423e-05
5.5444	55824.12	40.08	1.09266e-07	0.003858112	0.0002012088	8.081577e-09	0.002281985	0.002808522	7.242802e-06	1.153035e-05	2.390924e-07	8.998408e-05	9.2482e-07	0.00163789	1.176735e-05
5.7124	54499.86	40.08	1.119213e-07	0.00371425	0.0001978201	8.278108e-09	0.003399506	0.002790484	6.931175e-06	1.696414e-05	6.246353e-07	8.329065e-05	7.721843e-07	0.001847985	1.32626e-05
5.8803	51487.73	40.08	8.222192e-08	0.003800713	0.0002045587	5.075815e-08	0.002497356	0.002934206	6.947338e-06	1.750231e-05	1.699075e-07	9.723853e-05	8.661816e-07	0.001798943	1.30194e-05
6.0483	54351.77	40.08	1.465646e-07	0.003881846	0.0001810853	8.786628e-08	0.002291065	0.002768297	7.475918e-06	3.293503e-05	1.609543e-07	9.346593e-05	7.8352e-07	0.00161286	1.298747e-05
6.2163	66713.52	40.08	9.14322e-08	0.003344514	0.0001474934	-9.442573e-09	0.001745538	0.002282391	6.722269e-06	1.350775e-05	2.000664e-07	8.872215e-05	6.383369e-07	0.001347396	1.0217e-05
6.3842	54594.39	40.08	7.754417e-08	0.003911559	0.0001911327	8.747612e-08	0.001953514	0.002894097	7.966395e-06	2.078991e-05	4.550758e-07	8.797499e-05	8.812262e-07	0.001725526	1.222295e-05
6.5525	62142.93	40.08	8.060052e-09	0.003220287	0.000154136	7.26066e-09	0.002770338	0.002477302	6.562839e-06	1.374848e-05	2.147813e-07	8.239286e-05	7.015157e-07	0.001398427	1.118476e-05
6.7207	64691.84	40.08	6.544126e-08	0.003495871	0.0002318252	9.053462e-08	0.003068283	0.00240726	6.125955e-06	1.429127e-05	9.968283e-08	7.940456e-05	8.600982e-07	0.001943573	1.099208e-05
6.8886	60163.11	40.08	7.036762e-08	0.003556126	0.0001741619	2.546984e-08	0.001935676	0.002639841	6.728791e-06	2.15865e-05	1.071864e-07	8.493774e-05	8.748022e-07	0.001581316	1.174025e-05
7.0566	58644.5	40.08	8.541593e-09	0.003714367	0.0001897774	8.143545e-08	0.001946203	0.00273726	6.561053e-06	2.254423e-05	1.883834e-07	8.332248e-05	8.374792e-07	0.001513327	1.157842e-05
7.2246	53511.77	40.08	1.139916e-07	0.004043704	0.0001772313	4.883956e-08	0.002148781	0.003023493	7.330862e-06	2.077325e-05	3.353679e-07	0.0001023629	1.002291e-06	0.001897579	1.362107e-05
7.3925	55828.07	40.08	1.426924e-07	0.00399588	0.0001948621	6.617871e-08	0.00193994	0.002845957	7.916124e-06	1.949242e-05	2.802647e-07	9.081495e-05	6.819143e-07	0.001520441	1.217805e-05
7.5608	63698.34	40.08	3.716401e-08	0.003173831	0.0001882556	4.102946e-08	0.001677883	0.002375419	6.434083e-06	1.488112e-05	1.373374e-07	7.927982e-05	8.183746e-07	0.001406438	1.360446e-05
7.7287	57359.29	40.08	1.38884e-07	0.003777505	0.0001730826	2.671561e-08	0.001887792	0.002791627	6.131354e-06	1.366755e-05	1.926045e-07	8.763399e-05	7.16196e-07	0.001414329	1.159605e-05
7.8967	54741.48	40.08	4.324543e-08	0.003884814	0.0001710476	8.243608e-09	0.001868844	0.002973202	6.067541e-06	1.218502e-05	2.858279e-07	8.024203e-05	7.77943e-07	0.001615772	1.327547e-05
8.0647	50131.16	40.08	1.216809e-07	0.00407313	0.0001687337	-1.256411e-08	0.002006777	0.00289401	7.145353e-06	1.750879e-05	3.689706e-08	9.500836e-05	9.196486e-07	0.001841308	1.22223e-05
8.2326	56254.02	40.08	4.208325e-08	0.003760815	0.0001527424	-1.119644e-08	0.001882159	0.002804972	7.053741e-06	1.64345e-05	5.642814e-07	8.33623e-05	8.641485e-07	0.001522815	1.419182e-05
8.4006	52051.11	40.08	1.889052e-07	0.004077515	0.0001653134	5.021127e-08	0.003047236	0.002911207	7.517319e-06	1.731217e-05	4.773121e-07	9.176047e-05	1.030418e-06	0.001692668	1.421174e-05
8.5686	59690.55	40.08	3.966097e-08	0.003522049	0.0001558251	1.524586e-07	0.00268216	0.003062266	6.303334e-06	1.274176e-05	2.621295e-07	8.326055e-05	9.405704e-07	0.001448944	1.282915e-05
8.7365	60941.32	40.08	3.884724e-08	0.003731504	0.0001379506	4.288665e-08	0.002091068	0.002693701	6.190342e-06	2.43804e-05	2.190166e-07	7.766267e-05	9.212661e-07	0.001549364	1.129151e-05
8.9047	68268.26	40.08	8.935502e-08	0.003315788	0.0001277105	8.579342e-08	0.001568188	0.002406395	4.703918e-06	1.354212e-05	1.618274e-07	7.465743e-05	7.267706e-07	0.001331036	1.084209e-05
9.0727	61633.45	40.08	6.869296e-08	0.003495138	0.0001318332	2.486405e-08	0.002037285	0.002526197	6.267293e-06	2.069153e-05	3.284847e-07	7.354211e-05	6.665297e-07	0.001352267	1.195998e-05
9.2407	57455.73	40.08	8.721503e-09	0.003699495	0.0001467279	1.019391e-07	0.00267693	0.002676828	6.042513e-06	1.44583e-05	2.723255e-07	8.295462e-05	9.422241e-07	0.001387822	1.170482e-05
9.4087	56317.95	40.08	4.203755e-08	0.003599087	0.0002308673	8.48018e-08	0.00173077	0.002608411	5.782118e-06	1.475036e-05	4.00319e-07	7.752223e-05	8.720775e-07	0.001343505	1.147187e-05
9.5766	51471.07	40.08	8.225672e-08	0.004002058	0.0003311625	-3.324015e-08	0.001714406	0.00289718	7.845628e-06	2.295925e-05	5.273669e-07	8.871079e-05	9.152055e-07	0.001937202	1.242595e-05
9.7446	51221	40.08	9.783926e-09	0.003974749	0.0001507158	9.324067e-08	0.00179656	0.002922416	6.337912e-06	2.48976e-05	3.054737e-07	8.432517e-05	1.037322e-06	0.002348583	1.256271e-05
9.9126	53741.68	40.08	9.325287e-09	0.004273265	0.0001398225	-3.183542e-08	0.00179129	0.002907587	1.399543e-05	2.590557e-05	2.055701e-07	8.502485e-05	7.737441e-07	0.001571313	1.205414e-05
10.0808	53684.84	40.08	1.831614e-07	0.003692283	0.0001435002	8.407945e-09	0.001736502	0.00292307	7.064453e-06	1.765612e-05	2.48621e-07	8.952771e-05	8.400809e-07	0.001568263	1.210724e-05
10.2487	55716.32	40.08	4.249297e-08	0.003834221	0.0001763798	-1.130265e-08	0.002050534	0.002796903	6.869886e-06	1.911101e-05	1.982846e-07	7.728196e-05	7.553277e-07	0.001527846	1.636556e-05
10.4167	60705.89	40.08	2.849563e-07	0.003472778	0.0001246328	2.52451e-08	0.002170267	0.002664131	6.263925e-06	1.214298e-05	1.441078e-07	6.994168e-05	8.173081e-07	0.00138601	1.103538e-05
10.5849	51430.55	40.08	9.745431e-09	0.004224418	0.0001558033	1.349039e-07	0.002160148	0.003114013	7.549625e-06	1.979402e-05	2.148079e-07	8.579724e-05	8.769035e-07	0.001642084	1.229254e-05
10.7529	61948.57	40.08	-2.203679e-08	0.003468837	0.0001283746	1.294513e-07	0.001592643	0.002632492	5.5477e-06	1.265434e-05	2.896948e-07	6.644009e-05	7.280174e-07	0.001435734	1.075104e-05
10.9209	57734.73	40.08	7.333534e-08	0.003704107	0.0001404143	7.818901e-09	0.001885814	0.002599584	5.405964e-06	9.932315e-06	1.913527e-07	7.302119e-05	6.420148e-07	0.001888449	1.040269e-05
11.0891	48532.98	40.08	2.026076e-07	0.00404872	0.0001540679	9.84063e-08	0.001765693	0.003013583	7.783366e-06	1.953005e-05	3.697729e-07	8.748427e-05	5.775443e-07	0.001615073	1.37764e-05
11.257	50908.93	40.08	9.846392e-09	0.00402539	0.0001395663	1.575235e-07	0.001834678	0.002826185	7.58758e-06	1.907789e-05	1.266714e-07	8.53005e-05	1.063394e-06	0.001530886	1.184e-05
11.425	56689.55	40.08	7.468839e-08	0.003623881	0.0001460077	4.610564e-08	0.002304009	0.002631019	7.530361e-06	1.135291e-05	6.005103e-07	7.372082e-05	8.486605e-07	0.00141461	1.053338e-05
11.593	53484.3	40.08	4.426868e-08	0.003897665	0.0002194266	-3.198704e-08	0.002036144	0.00281831	6.856711e-06	2.25317e-05	1.635658e-07	8.069438e-05	9.089012e-07	0.001598504	1.211218e-05
11.761	65621.77	40.08	1.78289e-07	0.003464389	0.0001285918	7.278053e-08	0.00170425	0.002561327	7.147609e-06	1.230217e-05	3.085209e-07	6.500695e-05	5.419133e-07	0.001313724	9.508762e-06
11.9289	61893.75	40.08	3.825433e-08	0.003442777	0.0002232329	7.294331e-09	0.001446472	0.002518546	6.645987e-06	1.455828e-05	2.899516e-07	6.827627e-05	6.313011e-07	0.00142404	1.113182e-05
12.0969	53765.09	40.08	9.324289e-09	0.003967878	0.0001503993	-5.192792e-08	0.002818538	0.002997906	8.313233e-06	1.545002e-05	2.05481e-07	8.225752e-05	8.108312e-07	0.00153514	1.455816e-05
12.2649	54904	40.08	1.451064e-07	0.003740032	0.0001631266	8.223278e-09	0.002176831	0.002685777	7.382457e-06	1.896727e-05	1.174544e-07	7.787933e-05	7.84873e-07	0.001646874	1.124666e-05
12.4331	63384.02	40.08	-2.153634e-08	0.003383683	0.0001253112	5.829373e-08	0.001501222	0.00242984	8.081087e-06	1.938132e-05	1.380192e-07	6.830171e-05	7.511115e-07	0.001315014	8.6835e-06
12.601	52221.48	40.08	4.534058e-08	0.003878575	0.0001377972	-5.346236e-08	0.001619662	0.002796489	7.915323e-06	1.14283e-05	1.234878e-07	7.779465e-05	8.347988e-07	0.001829323	1.247974e-05
12.769	58163.05	40.08	7.279829e-08	0.003454769	0.0001174574	2.635087e-08	0.001980747	0.002485799	8.780602e-06	1.146705e-05	7.133774e-08	6.887356e-05	8.271615e-07	0.001400993	9.44064e-06
12.937	56063.73	40.08	1.75397e-07	0.003475	0.000127609	4.66217e-08	0.001813624	0.002537932	7.873872e-06	1.523765e-05	2.790879e-07	7.870688e-05	8.670846e-07	0.001665659	9.971652e-06
13.1049	62004.16	40.08	1.585931e-07	0.003338231	0.0001243248	-1.015411e-08	0.001376807	0.002592475	7.38657e-06	1.33968e-05	1.78177e-07	7.547051e-05	6.868236e-07	0.001537738	9.442057e-06
13.2729	58316.77	40.08	7.260714e-08	0.003774286	0.0001315736	2.628185e-08	0.001507991	0.002855709	1.003249e-05	1.785702e-05	2.288744e-07	7.189224e-05	7.302517e-07	0.001481868	9.423188e-06
13.4409	49822.14	40.08	1.006377e-08	0.004088817	0.0001396554	3.076306e-08	0.00189794	0.002943437	8.739481e-06	1.808522e-05	2.217432e-07	8.321301e-05	1.046308e-06	0.001585882	1.348962e-05
13.6091	49649.84	40.08	1.98057e-07	0.0039133	0.0001357218	-3.445535e-08	0.001888367	0.003030311	8.466677e-06	1.767691e-05	2.225128e-07	8.316624e-05	1.150998e-06	0.002229458	1.098971e-05
13.7771	53156.02	40.08	4.454506e-08	0.003940196	0.0001403666	-1.184368e-08	0.001945197	0.002766326	9.220365e-06	1.607094e-05	2.078358e-07	7.222701e-05	6.973174e-07	0.00184617	1.039501e-05
13.945	53353.64	40.08	1.843087e-07	0.003867622	0.0001294231	2.872732e-08	0.001648888	0.002900903	8.480674e-06	1.907962e-05	3.794628e-07	7.945468e-05	7.135433e-07	0.001772831	1.092427e-05
14.113	54396.32	40.08	4.352983e-08	0.004205286	0.000127303	8.780206e-08	0.00146379	0.002851635	9.776342e-06	2.258313e-05	7.627777e-08	8.289751e-05	9.121121e-07	0.001420236	1.181356e-05
14.2812	58131.64	40.08	4.073298e-08	0.003514413	0.0001288387	2.636644e-08	0.001500758	0.002542006	8.491632e-06	1.670674e-05	1.900467e-07	6.753472e-05	9.485348e-07	0.001325409	9.602059e-06
14.4492	51683.66	40.08	4.581501e-08	0.003934299	0.0001355028	5.057429e-08	0.002008629	0.002864197	8.987755e-06	2.195839e-05	3.91724e-07	8.518335e-05	9.40569e-07	0.001601994	1.167098e-05
14.6174	52216.2	40.08	4.534799e-08	0.003851335	0.0001318431	7.076356e-08	0.001658662	0.00284905	9.357477e-06	1.545975e-05	2.115768e-07	8.22072e-05	1.036774e-06	0.001539678	1.041643e-05
14.7854	59503.86	40.08	7.116089e-08	0.003499859	0.0001350151	8.026613e-08	0.001474724	0.002540453	1.121843e-05	1.592832e-05	3.015979e-07	7.029026e-05	7.072518e-07	0.001296477	1.422753e-05
14.9533	82809.58	40.08	2.859481e-08	0.002530835	8.076759e-05	-7.601816e-09	0.001250118	0.001873021	6.015606e-06	1.116306e-05	7.787429e-08	5.207786e-05	5.74916e-07	0.0009420241	6.949598e-06
15.1213	56953.8	40.08	1.398898e-07	0.003591376	0.0001199936	2.691247e-08	0.00141478	0.002721973	8.411595e-06	2.321122e-05	1.939772e-07	7.343744e-05	7.036789e-07	0.001663921	1.101683e-05
15.2893	69165.09	40.08	6.122151e-08	0.003127931	0.000120492	6.529957e-09	0.001264074	0.002262631	7.768676e-06	1.133308e-05	2.262231e-07	6.582349e-05	6.810777e-07	0.001264089	9.767256e-06
15.4572	53136.45	40.08	2.201914e-07	0.004301778	0.0001478532	8.988518e-08	0.002090473	0.003078391	9.734013e-06	2.135774e-05	1.646373e-07	8.304285e-05	8.298687e-07	0.001936712	1.145786e-05
15.6252	62824.46	40.08	3.769189e-08	0.003385731	0.0001222692	-1.001949e-08	0.002019996	0.002470732	8.856622e-06	1.694744e-05	1.39249e-07	7.257309e-05	7.81763e-07	0.001435659	9.973583e-06
15.7932	55659.7	40.08	-2.452254e-08	0.004146245	0.0001177455	4.696276e-08	0.001610185	0.002821815	8.616154e-06	1.576767e-05	3.323306e-08	7.807979e-05	1.017706e-06	0.001754409	1.076727e-05
15.9614	82874.73	40.08	6.051827e-09	0.002679419	7.382987e-05	4.458625e-08	0.00144042	0.001902017	6.525939e-06	1.143629e-05	1.055599e-07	5.095085e-05	5.320836e-07	0.0009963389	7.106081e-06
16.1294	53849.5	40.08	1.132958e-07	0.004075682	0.0001208402	-5.184276e-08	0.001527831	0.002867762	9.465216e-06	1.933761e-05	7.705264e-08	7.630885e-05	8.28198e-07	0.001508953	9.281449e-06
16.2973	56827.09	40.08	4.167065e-08	0.003831123	0.0001187087	8.404836e-08	0.00156157	0.002744504	9.172497e-06	1.461646e-05	1.9441e-07	8.081918e-05	9.173341e-07	0.001753647	1.011188e-05
16.4653	60249.43	40.08	1.012616e-07	0.003725714	0.000159925	7.497248e-09	0.001584991	0.002685203	9.460277e-06	1.72834e-05	2.215333e-07	7.423523e-05	9.652462e-07	0.001698475	1.173085e-05
16.6333	64716.38	40.08	1.519538e-07	0.003437764	0.0001215492	6.979895e-09	0.001728066	0.002481813	8.419137e-06	1.356089e-05	6.411437e-08	7.127639e-05	6.658716e-07	0.001571436	8.611732e-06
16.8012	60304.57	40.08	1.321203e-07	0.003736745	0.0001108884	1.329857e-07	0.001527634	0.002610997	7.877548e-06	2.114548e-05	1.831993e-07	7.51074e-05	6.812213e-07	0.001258478	8.69664e-06
16.9692	54508.41	40.08	4.344412e-08	0.00382655	0.0001546808	-5.12153e-08	0.00144516	0.00280151	1.020778e-05	1.867458e-05	3.714246e-07	6.994626e-05	9.010332e-07	0.001283298	9.145433e-06
17.1374	43402.39	40.08	9.756501e-08	0.004468225	0.0001238251	3.531767e-08	0.00184676	0.003159111	9.75457e-06	1.213257e-05	2.015617e-07	8.569528e-05	8.771459e-07	0.002035031	1.071893e-05
17.3054	56003.41	40.08	7.56127e-08	0.003317846	0.000103244	4.667594e-08	0.001285986	0.002488723	8.70668e-06	1.692324e-05	1.972695e-07	6.938761e-05	7.066624e-07	0.001197222	8.098882e-06
17.4734	58887.02	40.08	4.021438e-08	0.003258649	9.285475e-05	7.671579e-09	0.001554317	0.0024133	8.118338e-06	1.569736e-05	3.047577e-07	7.210206e-05	6.890996e-07	0.001286948	8.083824e-06
17.6413	47547.14	40.08	2.068269e-07	0.004205178	0.0001415678	3.223952e-08	0.001629582	0.003110139	9.801178e-06	1.94411e-05	1.839914e-07	8.460147e-05	1.096375e-06	0.001425478	1.090274e-05
17.8093	45716.21	40.08	1.334556e-07	0.004426988	0.0001152183	-1.376663e-08	0.001684952	0.002992956	1.008389e-05	2.124274e-05	3.422587e-07	8.347072e-05	9.315307e-07	0.001578609	9.552928e-06
17.9773	45549.89	40.08	5.198977e-08	0.004519633	0.0001442274	8.112377e-08	0.001494316	0.003063785	9.713106e-06	1.464078e-05	2.930254e-07	8.333722e-05	9.570736e-07	0.001746022	1.050765e-05
18.1457	52227.91	40.08	4.534234e-08	0.003683976	0.0001212907	-1.204991e-08	0.001424235	0.002673072	7.366888e-06	1.725084e-05	3.541703e-08	7.797626e-05	9.21163e-07	0.001778627	8.270929e-06
18.3137	46311.11	40.08	1.720454e-07	0.004158228	0.0001272197	7.97907e-08	0.001425488	0.003089599	1.011685e-05	2.147467e-05	-9.711395e-09	8.678738e-05	9.738459e-07	0.001631692	9.178492e-06
18.4817	47516.98	40.08	1.055747e-08	0.004107092	0.0001087043	3.226089e-08	0.002178835	0.002831426	9.226531e-06	2.437473e-05	2.325016e-07	8.998656e-05	9.596915e-07	0.002010476	9.954467e-06
18.6496	52963.36	40.08	7.99544e-08	0.00345843	9.207331e-05	-1.18821e-08	0.001339291	0.002591404	7.70003e-06	1.701115e-05	1.651759e-07	7.160918e-05	8.610037e-07	0.001365594	8.090838e-06
18.8176	49252.57	40.08	4.808208e-08	0.003844071	0.0001105239	-1.277714e-08	0.001267033	0.002716021	8.249604e-06	1.638875e-05	1.309327e-07	7.713994e-05	7.525852e-07	0.001578369	9.480947e-06
18.9856	48115.57	40.08	1.268024e-07	0.004054587	0.0001174603	9.926854e-08	0.001650233	0.002915839	1.189813e-05	1.872497e-05	3.251918e-07	8.18708e-05	9.16468e-07	0.001436481	1.109753e-05
19.1535	53013.2	40.08	1.855045e-07	0.003660922	0.0001097334	8.523201e-09	0.001763899	0.002681744	7.522469e-06	8.168002e-06	1.650207e-07	7.135355e-05	6.991987e-07	0.001427546	1.206472e-05
19.3215	58198.95	40.08	7.276238e-08	0.003457421	0.0001237685	4.491688e-08	0.001113987	0.002416863	7.800227e-06	1.588247e-05	3.478723e-07	6.373652e-05	8.352765e-07	0.001255132	6.977324e-06
19.4897	47105.86	40.08	1.691449e-07	0.00431916	0.0001077197	3.254354e-08	0.001468468	0.003177391	8.199749e-06	1.614251e-05	1.368996e-07	8.603046e-05	1.106647e-06	0.001629245	8.693707e-06
19.6577	51713.14	40.08	8.188854e-08	0.00385011	0.000126801	8.737966e-09	0.00186688	0.002870045	7.624264e-06	1.108653e-05	1.247029e-07	8.152401e-05	7.264794e-07	0.001349172	9.297154e-06
19.8256	52618.98	40.08	8.047901e-08	0.003766185	0.0001231999	1.935056e-07	0.001755525	0.002819746	1.023034e-05	2.245535e-05	2.536593e-07	7.701668e-05	7.807228e-07	0.001418367	8.184879e-06
19.9936	56109.98	40.08	4.220674e-08	0.003670411	0.0001329744	-1.121454e-08	0.001605065	0.002839888	8.922596e-06	2.10582e-05	1.559132e-07	7.311566e-05	9.021437e-07	0.002052189	9.955862e-06
20.1616	47696.59	40.08	1.051878e-08	0.004482401	0.0001725227	5.480809e-08	0.001665644	0.003330859	9.149583e-06	1.790849e-05	3.878202e-08	9.419187e-05	1.16658e-06	0.002257709	1.066008e-05
20.3296	51199.85	40.08	1.92077e-07	0.004056631	9.837126e-05	2.994217e-08	0.001471746	0.003026913	9.464429e-06	1.485151e-05	5.301644e-07	8.182033e-05	9.102608e-07	0.001708148	7.964815e-06
20.4975	49893.83	40.08	4.746564e-08	0.004322705	0.0001219707	3.072611e-08	0.002108507	0.003009482	1.15041e-05	1.899456e-05	1.292501e-07	8.269269e-05	1.024697e-06	0.001995508	8.329021e-06
20.6657	55949.39	40.08	4.232843e-08	0.003740533	9.903382e-05	-4.989293e-08	0.001275217	0.002649182	8.409813e-06	1.902856e-05	3.306154e-08	7.415973e-05	7.702124e-07	0.001515141	8.145381e-06
20.8337	57067.59	40.08	1.723284e-07	0.003542173	8.785269e-05	-1.102561e-08	0.001143158	0.002603553	7.067005e-06	1.988503e-05	1.532971e-07	7.264813e-05	7.990824e-07	0.001231236	8.788425e-06
