ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	51905.8	40.08	4.3737e-08	0.003930899	0.0001951234	2.375036e-07	0.004867029	0.003656982	7.40736e-06	1.289801e-05	1.684857e-07	0.0001023103	3.01666e-06	0.002767188	6.638304e-05
0.1679001	56040.53	40.08	7.373433e-08	0.003818726	0.0001892031	2.199805e-07	0.002916604	0.003537023	6.216608e-06	1.194637e-05	1.150277e-07	9.923441e-05	2.686508e-06	0.002678639	5.45292e-05
0.3359003	51560.19	40.08	4.403158e-08	0.003933766	0.0002139067	3.648968e-07	0.003091238	0.003700565	8.400586e-06	2.070297e-05	3.583907e-08	9.205147e-05	3.758497e-06	0.003080391	6.579146e-05
0.5039001	53166.36	40.08	-2.73376e-08	0.003908741	0.0001800859	2.928731e-07	0.003571683	0.003499614	8.080583e-06	1.52325e-05	3.475638e-08	9.052582e-05	2.879006e-06	0.002824356	6.025833e-05
0.6721001	59882.2	40.08	6.821258e-09	0.003480665	0.0001613861	7.285564e-09	0.002798244	0.003089178	7.17427e-06	1.196134e-05	3.085844e-08	8.254757e-05	2.581251e-06	0.002474563	5.416386e-05
0.8401003	57547.1	40.08	3.945272e-08	0.003793424	0.0001658145	1.578655e-07	0.002304497	0.003505836	7.107908e-06	1.57032e-05	7.206351e-08	9.193281e-05	2.493895e-06	0.002278596	6.328234e-05
1.008	52423.26	40.08	1.143423e-07	0.004202639	0.0002576687	2.145387e-07	0.003090316	0.003870087	8.903381e-06	1.455579e-05	7.910702e-08	0.0001032765	2.373405e-06	0.002644029	6.021744e-05
1.176	53106.6	40.08	7.693523e-09	0.00408234	0.0001809806	1.710658e-07	0.002734077	0.003786096	8.457944e-06	1.87784e-05	7.808914e-08	0.0001006262	2.967344e-06	0.002474575	5.92218e-05
1.344	55899.29	40.08	4.061773e-08	0.003582482	0.000143451	4.719482e-07	0.007152952	0.00360548	7.541565e-06	1.825878e-05	-8.073426e-09	8.783196e-05	2.621339e-06	0.002281523	5.190735e-05
1.5119	53391.89	40.08	7.653724e-09	0.003776156	0.0001605609	2.308946e-07	0.004182437	0.003546946	8.328034e-06	1.823984e-05	-8.452555e-09	8.776796e-05	2.669102e-06	0.002364171	5.069099e-05
1.6799	49471.67	40.08	8.260925e-09	0.004244897	0.0001690817	2.054874e-07	0.006426948	0.003800871	8.825538e-06	1.495125e-05	1.76776e-07	0.0001030226	2.819674e-06	0.002674676	5.501565e-05
1.8479	53565.77	40.08	4.238928e-08	0.003688295	0.0001474884	1.897819e-07	0.003056095	0.003605783	7.682573e-06	2.036448e-05	7.741985e-08	9.165824e-05	3.139016e-06	0.002572592	5.374937e-05
2.0161	53521.54	40.08	1.120008e-07	0.003806524	0.0001538853	1.49542e-07	0.002494387	0.00369518	7.688843e-06	2.03813e-05	7.748385e-08	9.572673e-05	2.549994e-06	0.002365191	5.122102e-05
2.1841	50538.55	40.08	8.088611e-09	0.003875932	0.0001558344	2.0115e-07	0.002218893	0.003896227	8.092959e-06	2.158427e-05	-8.929705e-09	9.510069e-05	2.750228e-06	0.00246729	5.280005e-05
2.352	57140.83	40.08	-2.542988e-08	0.003711709	0.0002039213	8.331306e-08	0.002229091	0.003518047	8.053518e-06	1.54053e-05	3.233908e-08	8.609885e-05	2.960179e-06	0.002386026	4.615906e-05
2.52	53457.05	40.08	7.64832e-09	0.003989293	0.0001442935	8.905442e-08	0.002466498	0.003724747	1.076052e-05	1.996819e-05	1.205872e-07	9.846641e-05	2.910366e-06	0.002461136	4.997604e-05
2.688	52761.89	40.08	4.303869e-08	0.003912662	0.0002016938	3.1561e-07	0.002330378	0.003622604	8.950129e-06	1.313196e-05	1.657524e-07	9.273837e-05	2.758205e-06	0.002214469	5.045636e-05
2.8559	48602.41	40.08	4.672279e-08	0.004394657	0.000177758	5.346442e-08	0.002454665	0.003984368	8.559509e-06	1.233028e-05	1.32632e-07	9.312257e-05	3.211389e-06	0.002565374	4.91981e-05
3.0244	54272.18	40.08	1.790704e-07	0.003572098	0.0002403506	6.77983e-08	0.002428256	0.003426842	8.256969e-06	8.886689e-06	7.641231e-08	8.855827e-05	2.681451e-06	0.002149189	4.49125e-05
3.1924	49172.76	40.08	8.317544e-09	0.004215087	0.000143491	1.407838e-07	0.002376878	0.003819226	8.582479e-06	1.790154e-05	3.757949e-08	9.367055e-05	3.184343e-06	0.002359231	4.793907e-05
3.3603	51570.88	40.08	8.013969e-08	0.003999115	0.0001285428	9.231243e-08	0.00251511	0.003721051	8.183302e-06	1.933743e-05	3.583201e-08	9.526854e-05	2.968088e-06	0.00224415	4.956697e-05
3.5283	49675.7	40.08	8.234742e-09	0.004115458	0.0001338415	7.407223e-08	0.002317917	0.003863516	8.37424e-06	1.913321e-05	1.297665e-07	9.561071e-05	2.727224e-06	0.002357436	4.981344e-05
3.6963	52086.09	40.08	7.854333e-09	0.004070979	0.0001319553	1.329099e-07	0.002127634	0.003410429	8.641727e-06	1.959531e-05	1.237613e-07	9.195464e-05	3.14134e-06	0.002100925	4.40272e-05
3.8642	47637.49	40.08	4.767392e-08	0.004285985	0.000130216	9.993516e-08	0.002343001	0.003636274	9.25899e-06	2.388084e-05	8.705473e-08	0.0001021536	3.023221e-06	0.002563716	5.117705e-05
4.0322	47333.63	40.08	8.731709e-08	0.004361498	0.0001269738	1.234159e-07	0.002451118	0.004026652	9.89105e-06	1.562639e-05	3.903974e-08	0.0001034442	2.968347e-06	0.002271089	5.027215e-05
4.2004	46603.81	40.08	8.868535e-08	0.004108457	0.0001284118	7.895548e-08	0.002335873	0.003921857	1.002422e-05	1.285895e-05	-9.683408e-09	9.511174e-05	3.219644e-06	0.002413179	4.517498e-05
4.3684	47337.79	40.08	8.731111e-08	0.004094996	0.0001248991	3.289385e-07	0.002495762	0.003880658	1.002787e-05	1.562499e-05	8.760596e-08	0.0001128184	2.585903e-06	0.002580047	5.023017e-05
4.5363	50915.45	40.08	1.543153e-07	0.003949291	0.0001216162	5.103738e-08	0.002135759	0.004042658	8.42601e-06	2.280284e-05	3.629342e-08	0.0001019385	3.006302e-06	0.00215426	5.160091e-05
4.7043	55053.66	40.08	-2.638572e-08	0.003877401	0.0001100778	2.756487e-08	0.002148234	0.003679126	8.813829e-06	1.386007e-05	7.532787e-08	8.972682e-05	2.935483e-06	0.002339621	4.789289e-05
4.8723	53842.39	40.08	1.113468e-07	0.004219394	0.000117185	-3.204918e-08	0.00308319	0.003704997	7.613767e-06	1.765245e-05	7.702251e-08	9.168337e-05	2.581481e-06	0.002750135	4.498123e-05
5.0403	57216.57	40.08	1.047812e-07	0.003542204	9.540896e-05	6.431131e-08	0.001849427	0.003604829	9.094913e-06	6.384705e-06	3.229658e-08	8.306801e-05	2.763065e-06	0.002118631	4.137083e-05
5.2082	43768.92	40.08	2.220563e-07	0.004728226	0.0001463913	9.973308e-09	0.002499731	0.004140514	8.712726e-06	2.064608e-05	4.221946e-08	0.0001052354	2.739346e-06	0.002588004	5.550695e-05
5.3762	52877.47	40.08	1.838063e-07	0.004214798	0.0001500594	6.958901e-08	0.00186657	0.003396701	7.610167e-06	1.531535e-05	3.494686e-08	8.843302e-05	2.923214e-06	0.002065009	4.723608e-05
5.5444	47288.5	40.08	8.740806e-08	0.004434007	0.0001189685	1.235355e-07	0.002031505	0.003881906	9.43263e-06	1.564118e-05	-9.543052e-09	0.0001048843	3.04554e-06	0.002576232	5.235645e-05
5.7124	50678.44	40.08	8.156203e-08	0.003695474	0.0001236078	-3.404918e-08	0.002830823	0.003790874	1.018865e-05	2.891097e-05	-8.904689e-09	9.431114e-05	2.554307e-06	0.002208161	4.037952e-05
5.8803	45678.27	40.08	8.966107e-09	0.004773976	0.0001181231	1.278907e-07	0.002269625	0.003935608	1.083109e-05	1.978301e-05	-9.879421e-09	9.725815e-05	3.240856e-06	0.002457349	4.867547e-05
6.0483	46120.67	40.08	4.925241e-08	0.004099128	0.0002264745	9.465742e-09	0.002344982	0.004190002	8.811732e-06	1.755903e-05	4.006676e-08	0.0001160852	2.893843e-06	0.002435281	5.101503e-05
6.2163	52110.4	40.08	7.932312e-08	0.004148109	0.0001008703	-1.236756e-08	0.002115728	0.004349717	9.561508e-06	1.913701e-05	3.546138e-08	7.943092e-05	2.850551e-06	0.002327598	5.0452e-05
6.3842	50762.73	40.08	8.142987e-08	0.004230726	9.726395e-05	5.119291e-08	0.002045474	0.004187928	8.608688e-06	1.964505e-05	-8.889833e-09	9.178824e-05	2.728219e-06	0.002418129	4.767514e-05
6.5522	51126.35	40.08	1.901086e-07	0.004090314	9.230032e-05	2.968425e-08	0.002389364	0.003899598	8.900811e-06	1.767486e-05	-8.82659e-09	0.0001053732	3.121643e-06	0.002473128	4.657774e-05
6.7202	53295.78	40.08	1.124979e-07	0.004555881	0.0002449168	4.876015e-08	0.001795686	0.003867657	9.018834e-06	1.739437e-05	3.467272e-08	8.742571e-05	2.768237e-06	0.0024286	4.48406e-05
6.8886	53559.91	40.08	4.241526e-08	0.003864311	9.657867e-05	8.888789e-08	0.001692002	0.003575158	8.168261e-06	2.036634e-05	7.742902e-08	8.954895e-05	2.839056e-06	0.002520325	4.294038e-05
7.0566	45089.69	40.08	5.038399e-08	0.004914757	0.0001193405	-3.82679e-08	0.001889282	0.004379104	9.724862e-06	1.588491e-05	-1.000824e-08	0.0001054832	3.550699e-06	0.003236545	5.955811e-05
7.2246	56659.95	40.08	4.009603e-08	0.00386256	9.2437e-05	7.706148e-09	0.001698645	0.003520773	8.359028e-06	1.387988e-05	3.26141e-08	7.440583e-05	2.914417e-06	0.002088051	5.312294e-05
7.3925	57561.73	40.08	3.946858e-08	0.003759148	7.753917e-05	8.27087e-08	0.001527109	0.003507269	8.969631e-06	1.651166e-05	-7.839702e-09	7.874372e-05	2.528228e-06	0.002008411	4.631913e-05
7.5605	54920.86	40.08	7.464103e-09	0.004048896	9.598405e-05	6.700206e-08	0.001642789	0.003783082	7.043065e-06	1.474536e-05	7.551041e-08	9.645044e-05	2.604044e-06	0.002257104	4.621029e-05
7.7287	50154.9	40.08	4.52989e-08	0.004351894	8.211548e-05	-5.595676e-08	0.001810194	0.003547287	7.462313e-06	1.614653e-05	3.684418e-08	9.276749e-05	3.122008e-06	0.002405836	4.658327e-05
7.8967	60294.66	40.08	6.800133e-09	0.00343397	7.812414e-05	4.310124e-08	0.002100711	0.003138261	7.347046e-06	1.615125e-05	3.064811e-08	7.843973e-05	2.280202e-06	0.001802518	3.884532e-05
8.0647	49679.53	40.08	8.32141e-08	0.00432466	7.786835e-05	-1.297072e-08	0.002227224	0.003715682	7.594056e-06	1.818948e-05	-9.083485e-09	9.26478e-05	2.84839e-06	0.002252582	5.191289e-05
8.2326	49441.51	40.08	8.361559e-08	0.004320624	7.597343e-05	8.832339e-09	0.001834925	0.003924938	7.944973e-06	1.306699e-05	3.737588e-08	9.471309e-05	2.902785e-06	0.002590535	5.148509e-05
8.4006	52880.06	40.08	1.486028e-07	0.003950668	8.383112e-05	-3.262885e-08	0.00182449	0.003508986	8.899136e-06	1.664611e-05	7.84247e-08	8.067014e-05	3.255824e-06	0.002140312	4.626369e-05
8.5686	53933.1	40.08	7.665363e-08	0.003937004	8.322718e-05	-5.203596e-08	0.001790935	0.003593136	8.511202e-06	2.196048e-05	-8.367044e-09	7.804398e-05	2.577154e-06	0.001984107	4.49884e-05
8.7365	48573.03	40.08	2.767839e-07	0.004635605	8.011398e-05	7.575964e-08	0.002205549	0.004572504	9.006058e-06	2.101213e-05	3.804422e-08	8.226485e-05	3.078809e-06	0.002278898	4.965008e-05
8.9045	47784.24	40.08	8.651921e-08	0.004929799	7.934019e-05	1.222577e-07	0.001707253	0.003940925	1.020518e-05	2.331746e-05	-9.443676e-09	8.522698e-05	2.940378e-06	0.002203487	5.689304e-05
9.0727	54526.63	40.08	1.099703e-07	0.003895308	7.781526e-05	2.783565e-08	0.001362256	0.003737446	7.636093e-06	1.657246e-05	-8.27592e-09	7.54219e-05	2.410846e-06	0.001952009	4.597127e-05
9.2407	52900.2	40.08	4.295504e-08	0.004037343	7.970458e-05	6.956311e-08	0.001861342	0.003682808	8.335546e-06	1.309712e-05	-8.530347e-09	7.862304e-05	2.570492e-06	0.002330922	4.425836e-05
