ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
6.5522	51352.94	40.08	8.969407e-09	0.003351802	4.498344e-05	1.213942e-07	0.0006315853	0.001615313	2.603784e-05	2.003431e-05	1.27849e-07	5.708672e-05	4.202213e-07	0.001449323	2.170488e-05
6.7202	52380.98	40.08	8.153522e-08	0.003349249	5.72186e-05	5.643245e-08	0.0006251406	0.001582111	2.058051e-05	1.434393e-05	3.692154e-08	5.558512e-05	3.253271e-07	0.001527756	2.257494e-05
6.8881	48361.89	40.08	4.891345e-08	0.00359498	4.460979e-05	1.063087e-07	0.0006460214	0.00163407	2.194265e-05	1.984022e-05	1.357564e-07	5.6285e-05	2.794517e-07	0.00158263	2.356152e-05
7.0561	47918.35	40.08	9.603845e-09	0.003411195	5.071209e-05	1.528974e-07	0.0007054407	0.001653936	2.415859e-05	1.80953e-05	-7.966359e-09	6.374685e-05	5.870011e-07	0.001592436	2.498553e-05
7.2246	51236.34	40.08	1.205335e-07	0.003276556	4.641039e-05	1.504154e-08	0.0006845579	0.001628012	2.627649e-05	2.233448e-05	8.294347e-08	6.25408e-05	3.325949e-07	0.001465612	2.2931e-05
7.3925	52205.68	40.08	8.179858e-08	0.003302715	5.21494e-05	2.659194e-07	0.0007888895	0.001688452	2.101075e-05	1.705178e-05	-7.312135e-09	5.640912e-05	3.747609e-07	0.001553685	2.106785e-05
7.5605	52348.3	40.08	8.783377e-09	0.003269427	4.563305e-05	1.472193e-08	0.0009189079	0.001516954	2.392946e-05	1.214618e-05	-7.292214e-09	5.701784e-05	3.929852e-07	0.001391032	2.266154e-05
7.7285	74910.64	40.08	5.700228e-08	0.002344292	3.208309e-05	3.945996e-08	0.0005596427	0.001180424	1.550102e-05	9.104692e-06	5.673068e-08	3.997797e-05	2.880708e-07	0.0009651628	1.410325e-05
7.8964	49153.35	40.08	8.68698e-08	0.003511237	4.598582e-05	1.567875e-08	0.0006383316	0.001622573	2.519341e-05	2.140083e-05	3.934625e-08	5.52438e-05	4.287771e-07	0.001530472	2.434916e-05
8.0649	54348.38	40.08	8.45268e-09	0.003170743	4.036432e-05	-2.60292e-08	0.0005382377	0.001417149	2.186358e-05	1.467486e-05	-7.023858e-09	5.02084e-05	3.228185e-07	0.001260759	1.859508e-05
8.2324	45324.66	40.08	1.362366e-07	0.003633784	5.037809e-05	-7.104177e-09	0.0007214745	0.00166456	2.350204e-05	1.402838e-05	1.959468e-07	6.21114e-05	4.983386e-07	0.001582355	2.222291e-05
8.4008	47738.88	40.08	-3.029161e-08	0.00344431	4.663792e-05	6.191934e-08	0.0006271906	0.001584082	2.373506e-05	1.47708e-05	-7.996323e-09	6.099075e-05	4.309295e-07	0.001903686	2.423109e-05
8.5683	50736.8	40.08	4.659716e-08	0.003301956	4.803843e-05	1.518923e-08	0.0006513153	0.001532819	2.377205e-05	2.483112e-05	1.29403e-07	5.410966e-05	4.451801e-07	0.001484279	2.28991e-05
8.7368	49782.67	40.08	8.575795e-08	0.00367859	4.593985e-05	3.742874e-08	0.0006298108	0.001575325	2.463821e-05	2.205845e-05	3.884905e-08	5.427869e-05	3.018317e-07	0.001451734	2.124724e-05
8.9043	54240.79	40.08	4.358195e-08	0.003074159	3.852489e-05	7.464132e-08	0.000610882	0.001378819	2.314086e-05	1.470395e-05	1.210437e-07	5.135001e-05	2.584498e-07	0.001425556	1.953971e-05
9.0727	74570.41	40.08	1.083459e-07	0.002398537	3.117287e-05	1.033446e-08	0.0004527069	0.00109515	1.871257e-05	9.146222e-06	5.698994e-08	3.940246e-05	2.352762e-07	0.001004872	1.507704e-05
9.2402	51295.04	40.08	1.203636e-07	0.003436814	5.340674e-05	1.00229e-07	0.0006859392	0.001604301	2.917209e-05	2.275927e-05	1.731409e-07	5.890272e-05	3.714948e-07	0.001476119	2.160614e-05
9.4086	50548.66	40.08	4.675717e-08	0.003368955	4.795326e-05	1.449406e-07	0.001453045	0.001730905	3.027261e-05	1.532089e-05	1.298852e-07	5.273292e-05	4.269061e-07	0.001490043	2.047562e-05
9.5761	48308.39	40.08	9.484369e-09	0.00382282	6.224379e-05	-2.928407e-08	0.0006158781	0.001607676	2.723163e-05	1.938389e-05	1.359087e-07	5.222024e-05	3.944621e-07	0.001460955	2.016264e-05
9.7446	48380.38	40.08	-2.991219e-08	0.003454256	4.782252e-05	6.109788e-08	0.0006243821	0.001460952	2.591166e-05	1.935504e-05	3.997532e-08	5.337891e-05	3.730513e-07	0.001302836	2.188051e-05
9.9126	46770.56	40.08	-3.094463e-08	0.00332855	4.633464e-05	1.647687e-08	0.0005836421	0.001621681	2.634422e-05	1.705247e-05	-8.161891e-09	5.933849e-05	3.428104e-07	0.001753344	2.49491e-05
10.0805	50976.66	40.08	8.979973e-09	0.003270363	5.107274e-05	-6.317044e-09	0.0006867193	0.001421327	2.619743e-05	1.428582e-05	8.336728e-08	5.300775e-05	3.342882e-07	0.001577738	2.117084e-05
10.2485	56980.04	40.08	7.490402e-08	0.003135032	4.047726e-05	7.105263e-08	0.00085229	0.001410503	2.485735e-05	1.35916e-05	3.394218e-08	5.174143e-05	3.079082e-07	0.001315036	2.212343e-05
10.4165	54659.33	40.08	8.370006e-09	0.003660515	5.29205e-05	-5.891528e-09	0.0006949624	0.001493128	2.989315e-05	1.247796e-05	-6.983921e-09	5.637312e-05	4.04016e-07	0.001399006	1.959805e-05
10.5844	51407.02	40.08	8.301906e-08	0.003783265	5.27706e-05	1.49906e-08	0.0007219876	0.001839276	2.776118e-05	2.226024e-05	-7.425766e-09	6.576638e-05	4.687718e-07	0.00158329	2.015825e-05
10.7529	52725.95	40.08	8.671792e-09	0.00385293	4.868787e-05	1.461556e-08	0.0006675278	0.001919904	2.898277e-05	1.556455e-05	1.684434e-07	6.374254e-05	4.283843e-07	0.001528915	1.843348e-05
10.9204	63009.89	40.08	-2.298217e-08	0.002896415	4.093403e-05	2.957105e-08	0.0005359351	0.001318513	2.330797e-05	1.596119e-05	6.744665e-08	4.4679e-05	3.504724e-07	0.001216831	1.593876e-05
11.0888	46675.92	40.08	9.790027e-09	0.003618151	4.798539e-05	1.335564e-07	0.0007029573	0.001604261	2.948803e-05	1.312725e-05	4.143542e-08	5.5257e-05	4.51534e-07	0.001719672	2.212042e-05
11.2568	48051.07	40.08	2.077541e-07	0.003543591	4.615835e-05	6.151609e-08	0.0006511041	0.00153465	3.091595e-05	2.33341e-05	-7.944399e-09	5.748098e-05	4.49095e-07	0.001521695	1.907248e-05
11.4248	46935.72	40.08	5.032169e-08	0.003794759	5.583193e-05	8.625761e-08	0.0008093184	0.001792464	3.225159e-05	1.502351e-05	1.398848e-07	6.529572e-05	5.348934e-07	0.001733679	2.025975e-05
11.5932	55511.27	40.08	4.254539e-08	0.003147149	4.526122e-05	1.388199e-08	0.0006688032	0.001596282	2.589269e-05	1.478358e-05	-6.876748e-09	5.341044e-05	3.524431e-07	0.001533038	1.997266e-05
11.7607	49699.75	40.08	1.241858e-07	0.003386194	5.128621e-05	1.550519e-08	0.0007086164	0.001613303	3.1604e-05	1.558255e-05	8.550998e-08	6.353858e-05	2.820634e-07	0.001424644	2.004656e-05
11.9292	47343.44	40.08	9.637722e-09	0.003585251	4.751358e-05	-5.296089e-08	0.0007295195	0.001730675	2.920155e-05	1.635809e-05	4.08514e-08	6.466304e-05	3.599414e-07	0.001458776	1.99255e-05
12.0966	42273.91	40.08	1.00926e-07	0.003806763	5.375583e-05	-5.931207e-08	0.0008930159	0.002082959	3.134672e-05	1.613372e-05	4.575039e-08	6.510043e-05	5.581314e-07	0.001472534	2.308057e-05
12.2651	46042.88	40.08	2.167974e-07	0.003395234	5.369947e-05	-3.072582e-08	0.0006558252	0.001718185	3.174015e-05	1.38095e-05	9.230173e-08	6.526167e-05	3.37287e-07	0.001537151	1.979492e-05
12.4326	47924.66	40.08	9.512297e-09	0.003715739	5.328696e-05	1.607927e-08	0.0007262505	0.001721289	3.147829e-05	1.857489e-05	-7.965366e-09	6.318491e-05	4.082355e-07	0.001705428	2.197436e-05
12.601	53731.56	40.08	-2.697587e-08	0.003099063	4.811543e-05	7.534758e-08	0.0007061223	0.001567961	3.173783e-05	1.613748e-05	7.909402e-08	5.060019e-05	3.452728e-07	0.001371894	1.880063e-05
12.7685	49385.65	40.08	4.780319e-08	0.003862585	5.822708e-05	1.262278e-07	0.0007259919	0.001798533	3.412455e-05	1.521384e-05	-7.729727e-09	6.246137e-05	4.063583e-07	0.001568698	1.871021e-05
12.937	51333.45	40.08	8.310068e-08	0.003485985	5.211306e-05	5.758208e-08	0.001078982	0.001861486	3.591811e-05	1.914167e-05	1.279019e-07	6.592654e-05	3.909393e-07	0.001513536	1.920377e-05
13.1044	53158.34	40.08	-2.727443e-08	0.003594487	5.363744e-05	9.671454e-08	0.0008976985	0.001691921	3.192492e-05	1.848455e-05	2.106395e-07	6.003143e-05	3.869946e-07	0.001479883	1.818067e-05
13.2729	52858.55	40.08	4.465463e-08	0.003518583	5.017297e-05	-6.093046e-09	0.0008214913	0.001810586	3.201831e-05	1.334012e-05	8.040062e-08	5.898701e-05	4.46368e-07	0.001744865	1.872926e-05
13.4409	55505.98	40.08	8.198265e-09	0.003398098	4.777991e-05	5.325333e-08	0.0007623283	0.00174134	3.040767e-05	1.645406e-05	7.656588e-08	5.671332e-05	5.158303e-07	0.001465728	1.923843e-05
13.6088	53309.77	40.08	-2.720463e-08	0.003698822	5.496713e-05	3.495092e-08	0.0006905497	0.001689421	2.813401e-05	1.409396e-05	3.627976e-08	5.748926e-05	3.385551e-07	0.00138536	1.914672e-05
13.7768	48277.07	40.08	4.888381e-08	0.003653941	5.795313e-05	8.386016e-08	0.0008333577	0.001735357	3.143877e-05	1.317043e-05	4.006182e-08	6.148378e-05	5.513329e-07	0.001700179	1.804397e-05
13.9448	51625.7	40.08	1.195181e-07	0.003494613	4.620136e-05	-2.74036e-08	0.000727133	0.001617661	3.23741e-05	1.769078e-05	1.271786e-07	5.665802e-05	3.887258e-07	0.001622403	1.688174e-05
14.1127	46240.49	40.08	9.829173e-09	0.003772324	8.411733e-05	6.392379e-08	0.001027136	0.001941428	3.624437e-05	1.674828e-05	9.190821e-08	7.462766e-05	7.063394e-07	0.001708048	1.968303e-05
14.2812	46437.54	40.08	-3.124235e-08	0.003859301	6.60091e-05	6.365249e-08	0.0007154234	0.001861867	3.342417e-05	1.767224e-05	-8.220471e-09	6.356137e-05	3.452674e-07	0.001555047	1.720527e-05
14.4487	52471.9	40.08	4.496536e-08	0.003282747	4.776731e-05	-4.778533e-08	0.000710297	0.001569625	3.404808e-05	1.387872e-05	1.25128e-07	5.885114e-05	4.784566e-07	0.001548978	1.680943e-05
14.6171	49878.55	40.08	4.73005e-08	0.003774804	9.074467e-05	3.735492e-08	0.001087153	0.001719751	3.62725e-05	1.970001e-05	8.520481e-08	6.731586e-05	3.315471e-07	0.001574508	1.721223e-05
14.7851	49017.59	40.08	8.699586e-08	0.004085284	6.313039e-05	1.572001e-08	0.001071296	0.001816134	3.549166e-05	2.193132e-05	-7.787788e-09	7.046801e-05	5.224501e-07	0.001650266	1.793402e-05
14.9531	51104.08	40.08	4.616081e-08	0.003657656	5.22519e-05	1.006016e-07	0.0007564079	0.001761853	3.207011e-05	2.058382e-05	8.316165e-08	5.801761e-05	4.22264e-07	0.001470477	1.581462e-05
15.1215	48467.58	40.08	4.866899e-08	0.003848165	5.574562e-05	1.511618e-07	0.001033975	0.001845688	3.358127e-05	2.027351e-05	3.990466e-08	7.264181e-05	5.699513e-07	0.001887479	2.247536e-05
15.289	51710.2	40.08	1.193014e-07	0.003537208	5.347121e-05	1.49013e-08	0.0007948998	0.001854749	3.378249e-05	2.391679e-05	8.218705e-08	6.08124e-05	4.173143e-07	0.001556615	1.730056e-05
15.4575	52639.09	40.08	1.171935e-07	0.003880581	5.495159e-05	1.463829e-08	0.0007987354	0.001784913	3.566188e-05	1.207905e-05	8.07368e-08	6.378592e-05	4.577975e-07	0.001657938	1.666034e-05
15.625	57403.64	40.08	7.427471e-08	0.003447803	5.151319e-05	3.245775e-08	0.00110992	0.001613018	2.97325e-05	1.832492e-05	7.403565e-08	5.820195e-05	3.84699e-07	0.001380745	1.535064e-05
15.7934	52320.25	40.08	8.148853e-08	0.003620133	5.431092e-05	1.47274e-08	0.0007997494	0.001759413	3.928229e-05	1.126953e-05	2.140167e-07	6.226615e-05	3.73937e-07	0.001535789	1.647312e-05
15.9609	64126.59	40.08	-2.264551e-08	0.00294859	4.325063e-05	-2.206198e-08	0.0006333102	0.001363407	2.651092e-05	1.099606e-05	3.016054e-08	4.8052e-05	3.836437e-07	0.001250354	1.19038e-05
16.1293	49426.89	40.08	9.162302e-09	0.003689876	5.778509e-05	1.558941e-08	0.001046239	0.001797046	3.742635e-05	2.361938e-05	8.598412e-08	6.766195e-05	4.773576e-07	0.001513054	1.747132e-05
16.2968	49041.93	40.08	-2.961653e-08	0.003677784	5.801566e-05	1.571173e-08	0.0008657649	0.001900243	3.635457e-05	2.474696e-05	3.943761e-08	6.839677e-05	4.400191e-07	0.001605577	1.736897e-05
16.4653	56549.91	40.08	7.538383e-08	0.003258931	6.798272e-05	-5.696175e-09	0.0007793514	0.001645562	3.181915e-05	1.492468e-05	7.515371e-08	5.937502e-05	3.19156e-07	0.00136047	1.499617e-05
16.6328	50147.14	40.08	8.500608e-08	0.003590546	5.860369e-05	-5.000123e-08	0.0008227957	0.0016995	3.31216e-05	1.22186e-05	3.856851e-08	6.370401e-05	4.202762e-07	0.001421431	1.479618e-05
16.8012	60087.81	40.08	-2.417896e-08	0.002973606	5.200593e-05	-5.360877e-09	0.0007973401	0.001435982	2.70176e-05	1.635287e-05	7.072889e-08	5.709809e-05	3.423642e-07	0.001187833	1.27039e-05
16.9692	47043.1	40.08	1.311077e-07	0.003781539	7.816455e-05	1.637908e-08	0.0009530538	0.00193895	3.726397e-05	1.05693e-05	4.111345e-08	6.826107e-05	5.229617e-07	0.001537025	2.324538e-05
17.1372	50588.89	40.08	-2.872436e-08	0.003538832	5.972659e-05	-6.367574e-09	0.00093262	0.001664073	3.387898e-05	2.17068e-05	3.823184e-08	6.143739e-05	3.966915e-07	0.001455995	1.402975e-05
17.3051	44158.07	40.08	5.337832e-08	0.004037246	6.071852e-05	-8.152704e-08	0.001037167	0.002043877	3.472858e-05	1.492217e-05	4.379965e-08	6.917911e-05	5.114993e-07	0.001573868	1.976505e-05
17.4731	44945.12	40.08	5.244053e-08	0.003757696	5.927717e-05	-5.578872e-08	0.0008625353	0.001866546	3.962146e-05	2.083434e-05	-8.493471e-09	6.707977e-05	4.689192e-07	0.001508427	1.59777e-05
17.6411	53016.74	40.08	8.03894e-08	0.003086573	7.009417e-05	1.381904e-07	0.0007620066	0.001560584	2.937081e-05	6.763807e-06	3.648115e-08	5.931452e-05	3.785252e-07	0.001285916	1.516496e-05
17.8095	53266.06	40.08	2.230791e-07	0.003141909	5.045015e-05	5.549137e-08	0.0006680581	0.001507254	3.135506e-05	1.237062e-05	3.631043e-08	5.585113e-05	3.767534e-07	0.001469973	1.407917e-05
17.977	60510.18	40.08	3.894442e-08	0.002741653	4.959202e-05	1.273351e-08	0.0006707836	0.001364721	2.589463e-05	1.47115e-05	-6.308695e-09	5.235394e-05	3.065921e-07	0.001425696	1.233139e-05
18.1455	49040.69	40.08	8.689862e-08	0.003395146	6.141375e-05	6.027242e-08	0.001106865	0.001766319	3.923344e-05	1.484979e-05	8.666223e-08	6.724554e-05	4.194861e-07	0.001412725	1.552287e-05
18.3129	42532.59	40.08	1.06056e-08	0.003974351	0.0001113218	6.949491e-08	0.0009514138	0.001926824	3.705667e-05	1.494929e-05	2.088211e-07	7.354459e-05	5.310468e-07	0.001692211	2.016522e-05
18.4814	41635.58	40.08	1.083076e-08	0.003821183	6.305575e-05	9.72352e-08	0.0009684167	0.001916916	3.637548e-05	1.860068e-05	-9.168614e-09	6.793781e-05	3.003972e-07	0.001622878	1.561998e-05
18.6494	40551.89	40.08	1.05079e-07	0.003968328	6.447168e-05	1.900026e-08	0.000921542	0.001914635	3.67401e-05	1.795833e-05	-9.413634e-09	8.033739e-05	4.202209e-07	0.001734861	1.801836e-05
18.8173	45410.75	40.08	5.187846e-08	0.003424276	8.560038e-05	6.509009e-08	0.001166295	0.001746955	5.518552e-05	1.552808e-05	4.25918e-08	6.69779e-05	5.084812e-07	0.00159205	1.393475e-05
18.9858	41325.76	40.08	5.70032e-08	0.003797875	7.296716e-05	4.508421e-08	0.00109114	0.001916686	3.724374e-05	1.81811e-05	1.588807e-07	7.69e-05	4.977978e-07	0.001656085	1.729607e-05
19.1533	43087.9	40.08	1.045286e-08	0.003898671	8.327183e-05	1.700333e-07	0.0009723942	0.001881998	4.100518e-05	1.690138e-05	-8.859585e-09	8.480516e-05	5.008209e-07	0.001649039	1.738553e-05
19.3217	43030.44	40.08	1.432884e-07	0.004080369	7.907509e-05	-5.827172e-08	0.001106609	0.002002511	3.835813e-05	1.423946e-05	-8.871417e-09	7.741235e-05	3.843097e-07	0.001743054	1.59981e-05
19.4892	55670.7	40.08	-2.61368e-08	0.00299622	5.587003e-05	3.346699e-08	0.001142219	0.001560806	2.987023e-05	1.765038e-05	1.179414e-07	6.055312e-05	5.233491e-07	0.001376328	1.416342e-05
19.6577	41663.52	40.08	1.022553e-07	0.004086142	8.676297e-05	1.849292e-08	0.001084715	0.002122107	4.57704e-05	2.025732e-05	-9.16248e-09	8.131022e-05	5.904847e-07	0.001657547	1.912633e-05
19.8251	43512.52	40.08	-3.344621e-08	0.003935022	0.0001063043	6.792924e-08	0.001079891	0.001966851	4.581767e-05	1.992747e-05	1.508967e-07	7.326516e-05	4.612035e-07	0.001586384	1.515756e-05
19.9936	48058.4	40.08	8.864289e-08	0.003545347	6.74556e-05	-6.703775e-09	0.001038079	0.001768194	3.65814e-05	1.563408e-05	8.843448e-08	6.765126e-05	3.9651e-07	0.001810852	1.506464e-05
20.1611	40689.68	40.08	1.98336e-07	0.004242207	7.685892e-05	4.57885e-08	0.001232431	0.002087477	5.468916e-05	1.562643e-05	-9.381774e-09	7.949309e-05	3.568987e-07	0.002159526	1.570561e-05
20.3295	44192.09	40.08	-3.294124e-08	0.003898081	7.821022e-05	4.215951e-08	0.001004883	0.001813791	3.770955e-05	1.752468e-05	9.617168e-08	7.409688e-05	4.198014e-07	0.001397278	1.393121e-05
20.4975	46476.64	40.08	9.16507e-08	0.003608298	8.542577e-05	8.710631e-08	0.0009270326	0.001712821	3.737195e-05	9.704046e-06	-8.213624e-09	6.981014e-05	4.20951e-07	0.001405804	1.366009e-05
