ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	48016.3	40.08	8.424392e-09	0.003296272	0.0002534416	1.666042e-07	0.003589155	0.003088149	7.616087e-06	1.29725e-05	8.63564e-08	0.0001055896	2.339867e-06	0.002466017	2.695213e-05
0.1679997	53067.21	40.08	7.775326e-08	0.003187274	0.0002201362	1.507471e-07	0.004824195	0.002252474	6.352581e-06	1.747332e-05	2.514338e-07	9.201661e-05	2.83673e-06	0.001718158	2.53358e-05
0.3358998	55846.73	40.08	7.388321e-08	0.002722239	0.0002952684	6.581588e-08	0.002333303	0.002339855	5.381235e-06	0.0003594603	1.977519e-07	8.755645e-05	1.975778e-06	0.001681913	2.37611e-05
0.5039001	48108.69	40.08	2.404859e-07	0.004244886	0.0002371551	1.662848e-07	0.00380126	0.002709265	6.402746e-06	1.732423e-05	3.840107e-08	9.657498e-05	2.732139e-06	0.001909731	2.985162e-05
0.6718998	45711.81	40.08	8.847534e-09	0.003578642	0.000243455	4.351419e-07	0.002974311	0.003032712	7.867415e-06	1.260288e-05	4.041464e-08	0.0001030258	2.89745e-06	0.002168001	3.146488e-05
0.8397999	44886.78	40.08	1.665454e-05	0.003450718	0.0002038315	8.188667e-08	0.002722773	0.002553358	7.174297e-06	1.804652e-05	1.435972e-07	9.21399e-05	2.391165e-06	0.001903702	3.056814e-05
1.0078	42131.12	40.08	7.30067e-05	0.003874754	0.0002005352	3.592525e-08	0.002829791	0.002840934	5.610623e-06	2.089831e-05	1.529894e-07	9.998589e-05	2.702431e-06	0.002107474	2.75102e-05
1.176	44877.78	40.08	1.334049e-07	0.003622986	0.0002749778	2.023455e-07	0.002912206	0.003184977	7.342667e-06	1.231577e-05	4.116579e-08	9.3644e-05	2.324482e-06	0.002311778	3.265588e-05
1.344	48700.54	40.08	1.22933e-07	0.002939468	0.0001526544	7.547467e-08	0.002099901	0.002412963	6.488233e-06	1.615289e-05	1.323521e-07	8.423955e-05	2.327593e-06	0.001866283	2.746353e-05
1.512	58654.95	40.08	1.972458e-07	0.002983283	0.0001216914	1.548179e-07	0.00182421	0.002119268	6.010679e-06	1.341156e-05	1.098905e-07	6.727307e-05	2.138124e-06	0.001811745	2.154143e-05
1.6799	45833.24	40.08	8.821756e-09	0.00371559	0.000174789	1.981279e-07	0.002385734	0.002746884	5.800893e-06	1.921025e-05	4.03077e-08	9.314651e-05	2.780137e-06	0.002197212	3.133365e-05
1.8479	50725.59	40.08	8.134e-08	0.00339358	0.000201367	9.377355e-08	0.001688616	0.0021483	6.218622e-06	1.96635e-05	-8.904023e-09	6.761315e-05	2.086171e-06	0.001829473	2.81041e-05
2.0159	45527.58	40.08	9.062654e-08	0.003608426	0.0001195651	5.699096e-08	0.001747879	0.002606545	5.784334e-06	2.139467e-05	1.415763e-07	7.131268e-05	2.147884e-06	0.001893253	3.393595e-05
2.1838	47365.25	40.08	1.263976e-07	0.003757526	0.0001250172	5.478002e-08	0.002094981	0.002553334	6.268043e-06	2.747961e-05	1.846232e-07	6.882713e-05	2.562944e-06	0.002318752	3.144147e-05
2.352	57093.45	40.08	1.700469e-07	0.003304209	9.148561e-05	2.726598e-07	0.001479372	0.002185915	5.489352e-06	1.951918e-05	1.128961e-07	6.129647e-05	1.923855e-06	0.001536582	2.80162e-05
2.52	44831.75	40.08	1.3354e-07	0.003462292	0.0001176197	-3.857642e-08	0.001577838	0.002657991	5.973809e-06	1.493756e-05	1.950566e-07	8.028949e-05	2.013198e-06	0.002086331	2.88178e-05
2.688	42212.82	40.08	9.57582e-09	0.003991845	0.0001030679	3.58579e-08	0.001768948	0.002634186	6.747514e-06	1.531008e-05	3.16087e-07	8.04597e-05	2.257026e-06	0.002059305	3.106206e-05
2.8559	48694.8	40.08	1.611605e-07	0.002810976	0.0001994637	1.864863e-07	0.001395898	0.002425078	5.684547e-06	1.327208e-05	8.515358e-08	6.947647e-05	2.379471e-06	0.001797561	2.678335e-05
3.0242	42551.57	40.08	5.323089e-08	0.003805854	9.227321e-05	-1.523767e-08	0.001457048	0.002602037	6.528418e-06	8.590509e-06	4.341652e-08	7.770778e-05	2.46335e-06	0.002141926	2.948799e-05
3.1921	42612.9	40.08	5.315393e-08	0.003284626	7.951808e-05	-1.521553e-08	0.001541408	0.00248417	4.792103e-06	1.516631e-05	9.730714e-08	6.830699e-05	2.459805e-06	0.001904297	2.647173e-05
3.3603	44266.35	40.08	9.130005e-09	0.003316283	0.0001923145	3.419527e-08	0.00145541	0.002655941	5.788679e-06	1.40713e-05	4.173472e-08	6.733264e-05	2.084233e-06	0.002066369	3.090743e-05
3.5283	41628.97	40.08	5.440966e-08	0.00351124	9.028718e-05	1.142669e-07	0.001393704	0.002519975	6.768561e-06	1.159082e-05	-1.084949e-08	8.110856e-05	2.180137e-06	0.001888262	3.003651e-05
3.6963	40565.35	40.08	1.93457e-07	0.004032935	9.128628e-05	1.066635e-08	0.001294856	0.002714254	7.032208e-06	2.51652e-05	4.554246e-08	7.765758e-05	2.150634e-06	0.002072584	3.327362e-05
3.8642	38955.35	40.08	1.059131e-07	0.003728761	7.77808e-05	-1.66432e-08	0.001420061	0.002539511	5.998785e-06	2.019363e-05	1.654623e-07	7.343995e-05	2.084899e-06	0.002185959	3.585262e-05
4.0322	48174.75	40.08	4.701608e-08	0.00310333	7.333809e-05	-3.589779e-08	0.001284251	0.00212005	5.546709e-06	1.438656e-05	-9.37525e-09	6.290603e-05	1.904731e-06	0.001966491	2.400465e-05
4.2002	46633.18	40.08	1.283797e-07	0.003541497	6.14453e-05	-3.708428e-08	0.001079137	0.002650876	5.139427e-06	1.938231e-05	3.961662e-08	7.311857e-05	2.280011e-06	0.001824575	2.598808e-05
4.3682	46202.49	40.08	4.902264e-08	0.004093252	7.884317e-05	-1.403202e-08	0.0012284	0.002733933	5.47962e-06	2.158842e-05	5.117634e-06	7.264761e-05	1.953476e-06	0.002129938	3.03523e-05
4.5361	47979.27	40.08	4.720701e-08	0.003788389	8.39745e-05	9.914424e-08	0.001247859	0.002514349	5.370363e-06	2.3227e-05	1.343424e-07	6.496458e-05	2.121865e-06	0.00183705	2.932886e-05
4.7043	46789.5	40.08	1.279505e-07	0.00420053	6.052138e-05	3.235284e-08	0.001290315	0.002463401	5.870487e-06	1.431245e-05	3.948433e-08	6.299099e-05	1.950406e-06	0.001750859	2.804245e-05
4.8723	50796.04	40.08	8.122358e-08	0.003279515	5.272382e-05	-3.404442e-08	0.001093965	0.00264346	7.320975e-06	1.410469e-05	3.637002e-08	5.893945e-05	1.855906e-06	0.001646874	2.267994e-05
5.0403	52695.16	40.08	1.489251e-07	0.003220858	5.246302e-05	2.338761e-07	0.0009827844	0.002191025	4.252674e-06	8.268697e-06	7.868946e-08	6.382263e-05	2.189323e-06	0.001802262	2.769474e-05
5.2082	49059.09	40.08	1.599628e-07	0.003658584	4.70669e-05	3.085669e-08	0.001079523	0.00271907	5.5472e-06	1.794696e-05	8.452163e-08	6.509445e-05	2.331142e-06	0.002431206	3.06692e-05
5.3762	49940.4	40.08	4.535221e-08	0.003814099	8.77973e-05	3.031234e-08	0.001310859	0.002470745	4.987988e-06	1.716178e-05	2.211407e-07	6.820956e-05	2.18938e-06	0.001842834	2.375078e-05
5.5442	48261.07	40.08	2.397261e-07	0.003731009	4.677864e-05	1.209662e-07	0.001010622	0.002771387	4.704975e-06	1.678458e-05	1.335581e-07	6.754955e-05	2.275955e-06	0.002086915	2.587254e-05
5.7121	52419.54	40.08	4.320693e-08	0.003308757	4.108183e-05	-3.298916e-08	0.0008633584	0.002254562	5.582673e-06	1.098998e-05	3.52437e-08	6.288886e-05	2.181702e-06	0.001885172	2.479677e-05
5.8804	49034.79	40.08	8.414007e-08	0.00348518	4.33079e-05	7.49653e-08	0.0008883621	0.002504645	5.212131e-06	1.413415e-05	8.456363e-08	6.74335e-05	2.219588e-06	0.001795114	2.381526e-05
6.0483	64890.8	40.08	1.209357e-07	0.002631618	3.235693e-05	-5.996733e-08	0.0006837756	0.001842955	5.389672e-06	1.248314e-05	6.39006e-08	4.39852e-05	1.506971e-06	0.001422326	1.889848e-05
6.2163	51298.87	40.08	7.874219e-09	0.00340554	3.757495e-05	1.138036e-07	0.0008681047	0.00226477	4.962103e-06	1.214216e-05	3.601369e-08	6.478142e-05	1.955232e-06	0.001739696	2.170873e-05
6.3843	47649.42	40.08	1.256403e-07	0.003645036	4.143072e-05	1.452073e-07	0.001071139	0.002438177	5.425934e-06	1.405409e-05	3.877199e-08	7.127956e-05	2.073302e-06	0.001833789	2.360957e-05
6.5522	47242.7	40.08	8.549754e-09	0.003695166	3.973909e-05	1.23575e-07	0.001077377	0.002495833	5.016845e-06	2.656034e-05	1.364373e-07	6.780781e-05	1.974271e-06	0.002236967	3.366251e-05
6.7202	51513.37	40.08	4.39658e-08	0.003267504	3.790559e-05	9.234476e-08	0.0007242702	0.002271747	4.552116e-06	1.527068e-05	-8.767358e-09	6.166971e-05	2.122531e-06	0.001965299	2.23133e-05
6.8887	46890.9	40.08	4.829971e-08	0.003594082	3.784749e-05	3.228543e-08	0.0008606508	0.002614241	4.723198e-06	1.727498e-05	8.843011e-08	7.172274e-05	2.160426e-06	0.003095012	2.386115e-05
7.0566	47136.68	40.08	8.752711e-08	0.003726274	4.456937e-05	5.505134e-08	0.0007903776	0.00253935	6.344617e-06	9.243662e-06	3.919383e-08	6.605501e-05	2.170442e-06	0.001910623	2.324612e-05
7.2246	44754.09	40.08	-3.255725e-08	0.003711503	3.720125e-05	3.961524e-07	0.0007829774	0.002503209	5.373068e-06	2.071874e-05	4.128044e-08	6.91255e-05	2.173817e-06	0.00220183	2.505893e-05
7.3926	45519.48	40.08	1.315186e-07	0.003728783	3.696887e-05	1.045053e-07	0.0009455782	0.002608995	4.556944e-06	1.728146e-05	1.921106e-07	6.730601e-05	1.927597e-06	0.001991844	2.262542e-05
7.5605	44089.88	40.08	1.779908e-07	0.00381496	3.681494e-05	3.433735e-08	0.0009877465	0.002633561	5.044902e-06	1.359679e-05	-1.024343e-08	6.813066e-05	2.263442e-06	0.002031361	2.544636e-05
7.7285	58082.23	40.08	7.103218e-08	0.002862273	2.743271e-05	8.190191e-08	0.0007204353	0.001952345	4.148173e-06	9.515649e-06	3.180786e-08	5.326326e-05	1.631732e-06	0.001732589	1.844481e-05
7.8965	45518.47	40.08	1.315212e-07	0.003602527	3.314485e-05	8.075884e-08	0.0007665228	0.002565238	4.9521e-06	3.167818e-05	9.109654e-08	6.884192e-05	2.038042e-06	0.002270105	2.382331e-05
8.0644	49981.36	40.08	1.570102e-07	0.003222793	3.28332e-05	3.029044e-08	0.0007604603	0.002266034	4.599737e-06	3.072659e-05	3.696325e-08	5.96336e-05	1.876132e-06	0.001797712	2.15216e-05
8.2327	47460.35	40.08	4.771849e-08	0.003510713	4.683608e-05	1.685656e-07	0.0007745605	0.002560287	6.004267e-06	1.410999e-05	1.358119e-07	6.65155e-05	2.071e-06	0.002059883	2.348294e-05
8.4006	52341.22	40.08	7.88227e-08	0.003435894	3.365529e-05	-5.368937e-08	0.000636658	0.002511362	4.841458e-06	1.502909e-05	3.529676e-08	6.603509e-05	2.232884e-06	0.00190128	2.137649e-05
8.5686	51474.54	40.08	4.399682e-08	0.003441676	3.02128e-05	2.94123e-08	0.0007001625	0.002407105	7.180747e-06	1.846818e-05	1.698857e-07	6.746993e-05	1.82171e-06	0.001832942	2.28392e-05
8.7366	66205.61	40.08	3.420716e-08	0.002811276	2.514739e-05	2.286806e-08	0.0005373937	0.001911902	4.999887e-06	1.365217e-05	1.66812e-07	4.43169e-05	1.886719e-06	0.001378473	1.960685e-05
8.9045	49524.22	40.08	1.96036e-07	0.003602364	5.056631e-05	-5.674275e-08	0.0006626904	0.002614072	1.135574e-05	3.33722e-05	-9.119267e-09	6.320624e-05	2.025304e-06	0.002220927	2.337708e-05
9.0725	48838.18	40.08	8.266587e-09	0.003611214	3.15508e-05	8.865529e-09	0.0005932378	0.00253143	5.772207e-06	1.514899e-05	8.490456e-08	6.259631e-05	2.465135e-06	0.00183538	2.307958e-05
9.2405	49418.89	40.08	4.582611e-08	0.003631487	2.872014e-05	-1.311341e-08	0.0009420307	0.002490416	5.81562e-06	1.734274e-05	1.304297e-07	6.300452e-05	2.354778e-06	0.002155178	2.245515e-05
