ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	68409.25	40.08	9.556522e-09	0.003739042	0.0002191027	1.469647e-07	0.003230195	0.003459027	1.028457e-05	2.684235e-05	7.318142e-07	7.113897e-05	7.826488e-07	0.001692267	1.036241e-05
0.1680002	63899.76	40.08	3.918487e-08	0.003593237	0.0001941791	1.573363e-07	0.003259837	0.003415553	7.818161e-06	2.039128e-05	3.162329e-07	6.878197e-05	5.60778e-07	0.001569065	1.068355e-05
0.336	68977.7	40.08	9.477288e-09	0.003531203	0.0001675208	5.176723e-08	0.003001689	0.003192781	1.029476e-05	2.258937e-05	5.926048e-07	6.555951e-05	5.048348e-07	0.00145326	1.001101e-05
0.5041003	60355.64	40.08	1.083088e-08	0.003881773	0.0001731428	9.496683e-08	0.004917087	0.003360064	7.860413e-06	2.965621e-05	7.533628e-07	8.656336e-05	6.272168e-07	0.001740436	1.186087e-05
0.6722002	68203.18	40.08	9.096642e-08	0.003315601	0.0001532761	9.863023e-06	0.002725993	0.002971031	7.206614e-06	2.216635e-05	3.299524e-07	6.625491e-05	5.179812e-07	0.001633398	1.133575e-05
0.8401003	67554.05	40.08	6.445232e-08	0.003445224	0.0001541934	1.328312e-07	0.00267029	0.003143979	6.486884e-06	2.581004e-05	7.070826e-07	6.471451e-05	4.779756e-07	0.00160595	1.097221e-05
1.0081	62480.07	40.08	-1.915039e-08	0.003607552	0.0001761222	2.127923e-07	0.002863357	0.003325698	7.174469e-06	2.864794e-05	2.866615e-07	6.665495e-05	6.30168e-07	0.001634146	1.103105e-05
1.1761	62185.89	40.08	4.026337e-08	0.003618163	0.0001637037	3.006754e-07	0.002793424	0.003122003	6.101544e-06	2.915618e-05	2.141555e-07	7.202081e-05	4.460595e-07	0.002012244	1.11956e-05
1.3442	61630.61	40.08	7.064629e-08	0.003643384	0.0001449296	7.547105e-08	0.002904936	0.003138169	6.400869e-06	2.039021e-05	2.906126e-07	6.773592e-05	4.418744e-07	0.001564963	1.068006e-05
1.5122	63123.91	40.08	3.966458e-08	0.003297298	0.0001257717	3.945165e-08	0.006083592	0.002782775	5.453949e-06	2.211073e-05	2.473555e-07	5.978633e-05	3.913713e-07	0.001549716	1.020619e-05
1.6802	56847.09	40.08	1.149732e-08	0.003600551	0.0001397894	4.380788e-08	0.002238415	0.003119914	6.691942e-06	1.884461e-05	3.958659e-07	6.398065e-05	4.523737e-07	0.001685786	1.300028e-05
1.8482	58421.98	40.08	4.285623e-08	0.003683574	0.0001257657	4.262708e-08	0.005220483	0.003096574	6.881085e-06	2.468371e-05	5.424361e-07	6.396982e-05	4.921068e-07	0.001637558	1.307637e-05
2.0162	64846.11	40.08	3.861021e-08	0.003253899	0.0001069551	8.839164e-08	0.002101237	0.002830686	6.354226e-06	1.652012e-05	3.116183e-07	6.046331e-05	5.057331e-07	0.00164901	9.901406e-06
2.1842	59458.7	40.08	4.210818e-08	0.00345708	0.0001138589	9.640073e-08	0.00261955	0.002925998	5.907916e-06	1.801701e-05	1.853534e-07	6.077761e-05	5.175414e-07	0.001600215	1.077653e-05
2.3522	56409.53	40.08	4.438389e-08	0.00363965	0.0001190567	6.330274e-08	0.01279307	0.002956949	7.197465e-06	2.022347e-05	3.175111e-07	6.885493e-05	5.006997e-07	0.001728093	1.315536e-05
2.5203	59671.85	40.08	1.34975e-07	0.00361269	0.0001062228	5.520126e-09	0.002612955	0.002961407	7.544931e-06	2.572424e-05	2.231784e-07	5.580893e-05	4.902727e-07	0.001637038	1.251668e-05
2.6883	55318.35	40.08	4.525851e-08	0.00373856	0.0001083037	8.408403e-08	0.00183029	0.003103786	8.074934e-06	2.020352e-05	6.143857e-07	6.424093e-05	4.740155e-07	0.001674177	1.157519e-05
2.8562	54615.87	40.08	-2.191261e-08	0.003872993	0.0001134797	1.445164e-07	0.002253778	0.003091054	7.065571e-06	2.173643e-05	2.01789e-07	7.472346e-05	5.171435e-07	0.001706374	1.229152e-05
3.0243	56047.72	40.08	7.767969e-08	0.003674611	9.629461e-05	6.371193e-08	0.00187488	0.002936464	6.544544e-06	2.076767e-05	1.556582e-07	6.94187e-05	5.400171e-07	0.001669465	1.140119e-05
3.1923	76461.72	40.08	-1.565267e-08	0.002849226	7.7253e-05	6.083323e-08	0.001527433	0.002111628	5.283212e-06	1.370759e-05	1.741718e-07	4.791678e-05	3.826162e-07	0.001267192	8.596972e-06
3.3604	57983.63	40.08	1.069943e-07	0.003816205	9.835641e-05	4.295053e-08	0.001876293	0.00288787	7.044712e-06	1.887531e-05	3.088918e-07	6.675535e-05	5.045474e-07	0.001853941	1.170562e-05
3.5284	65470.15	40.08	9.475919e-08	0.003317366	8.727703e-05	3.803925e-08	0.002469617	0.002571081	7.052669e-06	2.202672e-05	2.03413e-07	5.845908e-05	4.85467e-07	0.001486045	1.174202e-05
3.6963	70691.22	40.08	1.139332e-07	0.002877067	7.836425e-05	8.10841e-08	0.003327	0.002379261	6.169062e-06	1.417095e-05	2.208772e-07	5.447224e-05	3.709339e-07	0.001367997	9.169073e-06
3.8643	55559.86	40.08	1.782627e-07	0.003908062	9.271535e-05	1.031669e-07	0.001779521	0.002873789	8.111428e-06	2.095023e-05	3.637027e-07	6.828552e-05	1.154855e-06	0.00171113	1.064548e-05
4.0324	56062.12	40.08	-2.135067e-08	0.003812697	0.0001070417	6.36964e-08	0.001707292	0.002794693	7.500749e-06	1.786886e-05	1.556185e-07	6.386467e-05	4.136133e-07	0.002161609	1.195101e-05
4.2004	59489.31	40.08	-2.01211e-08	0.003548819	8.471088e-05	5.538348e-09	0.001949779	0.002666245	7.347261e-06	1.800819e-05	2.624688e-07	6.888243e-05	3.89785e-07	0.001639313	1.093958e-05
4.3683	58365.15	40.08	-2.050911e-08	0.003782426	0.0001190641	9.820869e-08	0.003627276	0.002755548	7.910654e-06	2.470829e-05	2.675241e-07	6.534669e-05	4.319449e-07	0.001630906	1.294655e-05
