ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	57810.64	40.08	9.161254e-08	0.003408062	1.442923e-05	7.278509e-08	0.0001620093	0.001339507	5.754753e-06	2.481933e-05	3.062309e-08	3.58163e-05	2.451736e-07	0.001820197	3.564822e-05
0.1680002	55372.63	40.08	9.564538e-08	0.003993298	1.6108e-05	1.354457e-07	0.0001369056	0.001514159	4.664612e-06	2.548986e-05	1.156032e-07	3.716632e-05	3.893124e-07	0.002089875	3.350561e-05
0.3362002	58015.95	40.08	3.059069e-08	0.003594653	1.486591e-05	2.99515e-07	0.0001565807	0.00149859	4.917311e-06	1.626852e-05	7.042547e-08	3.834845e-05	3.036583e-07	0.001698143	3.280478e-05
0.5042	52174.8	40.08	2.68978e-10	0.004023776	1.51065e-05	8.064792e-08	0.0001702019	0.001645977	6.28823e-06	3.198588e-05	3.393109e-08	4.167596e-05	2.528004e-07	0.002299035	3.644573e-05
0.6721001	53802.2	40.08	2.6005e-10	0.004018081	1.464956e-05	1.701762e-08	0.0002745613	0.001604857	4.933132e-06	1.971544e-05	1.189777e-07	4.29319e-05	2.542967e-07	0.002284591	3.825782e-05
0.8401003	65548.74	40.08	2.127981e-10	0.00313723	1.243793e-05	4.745184e-08	0.0001172714	0.001379301	4.134519e-06	1.332887e-05	2.700819e-08	3.240457e-05	2.612576e-07	0.001810181	3.663174e-05
1.0081	59682.65	40.08	1.182351e-07	0.003409145	1.640765e-05	5.883752e-05	0.0001294461	0.001707055	5.539725e-06	1.110932e-05	2.966282e-08	3.85433e-05	3.611976e-07	0.002174694	3.673307e-05
1.1763	52102.8	40.08	1.016427e-07	0.004396589	2.260173e-05	-4.561344e-08	0.0001613048	0.001802046	5.289328e-06	1.990972e-05	-1.046202e-08	4.179425e-05	3.192378e-07	0.002279313	4.393554e-05
1.3443	64510.6	40.08	5.479964e-08	0.003006194	1.342422e-05	1.419362e-08	0.000137948	0.001553089	4.62732e-06	2.079188e-05	6.333565e-08	3.556108e-05	2.425859e-07	0.001910523	3.394534e-05
1.5122	69120.03	40.08	1.99307e-10	0.003176271	1.275076e-05	4.500085e-08	0.0001349244	0.001386751	4.974966e-06	2.075835e-05	1.261103e-07	3.041157e-05	2.76297e-07	0.001811884	3.298628e-05
1.6802	51838.94	40.08	3.422912e-08	0.004051915	1.661467e-05	-2.467528e-08	0.000163802	0.001776317	5.021312e-06	2.452124e-05	-1.051517e-08	4.255337e-05	3.398411e-07	0.002271625	4.424731e-05
1.8482	53471.91	40.08	6.610995e-08	0.003970738	1.751905e-05	-2.392147e-08	0.0001958312	0.001788524	5.172706e-06	1.502309e-05	3.310839e-08	4.013516e-05	4.123497e-07	0.002378879	4.157435e-05
2.0161	58612.04	40.08	6.031153e-08	0.003284345	2.281377e-05	1.466851e-07	0.0001400704	0.001539133	5.431809e-06	1.490628e-05	1.487196e-07	3.951618e-05	3.005696e-07	0.001936816	3.651165e-05
2.1841	53172.96	40.08	3.336791e-08	0.004222752	1.386983e-05	7.913636e-08	0.0001695398	0.001771133	4.119494e-06	2.082809e-05	-1.025126e-08	4.675698e-05	2.758079e-07	0.002317323	4.163611e-05
2.3523	71653.64	40.08	7.390498e-08	0.003030898	1.106569e-05	7.404131e-08	0.0001168742	0.001407797	2.751515e-06	1.578247e-05	5.702209e-08	3.263129e-05	2.802574e-07	0.001568897	3.031793e-05
2.5203	60485.18	40.08	1.457688e-07	0.003950727	1.445405e-05	1.513981e-08	0.0001536928	0.00169361	3.520387e-06	1.328112e-05	6.755116e-08	3.636627e-05	2.749957e-07	0.00195379	3.643781e-05
2.6882	55870.96	40.08	1.578066e-07	0.00374994	1.296794e-05	-2.289302e-08	0.0003466209	0.001735748	3.574276e-06	2.735897e-05	1.145732e-07	3.891873e-05	2.889023e-07	0.002054882	3.938755e-05
2.8562	56056.9	40.08	1.258738e-07	0.004110289	1.662701e-05	-3.240279e-09	0.0001822819	0.001827396	4.397778e-06	2.559571e-05	-9.723739e-09	4.665553e-05	3.3182e-07	0.002058817	4.125179e-05
3.0244	52909.89	40.08	3.352969e-08	0.004386041	1.882025e-05	-2.417368e-08	0.0001749567	0.002019404	5.361991e-06	2.048972e-05	3.346041e-08	4.181099e-05	3.422591e-07	0.002080558	4.278563e-05
3.1924	50896.15	40.08	1.04042e-07	0.004159854	1.775652e-05	-3.568289e-09	0.0001563332	0.002043182	3.493522e-06	1.57833e-05	-1.070963e-08	4.340307e-05	4.622123e-07	0.002137789	4.25603e-05
3.3604	58769.38	40.08	9.010294e-08	0.003751794	1.782752e-05	7.160197e-08	0.0001771682	0.001581286	3.536298e-06	2.202733e-05	-9.274851e-09	3.951746e-05	4.923626e-07	0.001989783	4.28162e-05
3.5283	62131.83	40.08	-2.812417e-08	0.003514869	1.27995e-05	-2.922565e-09	0.0001557	0.001634193	4.270827e-06	2.196416e-05	2.849416e-08	4.02681e-05	1.964524e-07	0.001936147	3.937736e-05
3.6963	55110.81	40.08	3.218748e-08	0.004161989	1.398099e-05	1.661796e-08	0.0001538751	0.001727141	4.389796e-06	2.561085e-05	7.413913e-08	4.688498e-05	4.000863e-07	0.001899663	4.230727e-05
3.8643	52932.22	40.08	1.332992e-07	0.004447612	1.662783e-05	1.730218e-08	0.0001987166	0.001895492	4.377974e-06	2.44564e-05	-1.029754e-08	4.714767e-05	4.351395e-07	0.002005611	4.778232e-05
4.0322	50175.42	40.08	-3.48285e-08	0.004112471	1.601396e-05	-4.736066e-08	0.0001547019	0.001920669	6.263117e-06	2.114036e-05	3.528425e-08	5.06174e-05	3.511073e-07	0.002349412	5.556336e-05
4.2005	52976.65	40.08	9.995105e-08	0.00409661	1.59683e-05	7.943248e-08	0.0001496303	0.002068606	5.181655e-06	1.869851e-05	3.341858e-08	4.66923e-05	4.069181e-07	0.002083844	5.597231e-05
4.3684	59283.09	40.08	1.190169e-07	0.004050159	1.512508e-05	1.544932e-08	0.0001615335	0.001799346	4.346855e-06	1.94701e-05	2.986361e-08	3.811256e-05	3.137619e-07	0.001868524	5.104777e-05
4.5364	54072.67	40.08	3.280142e-08	0.004154712	1.435838e-05	-3.356609e-09	0.0003478241	0.001883793	5.095354e-06	1.831949e-05	3.27413e-08	4.190154e-05	3.713784e-07	0.0019778	5.971249e-05
4.7046	50019.79	40.08	1.762555e-07	0.004051194	1.662951e-05	-3.628307e-09	0.0001761149	0.002114201	5.966474e-06	2.12061e-05	1.279766e-07	4.592619e-05	3.818008e-07	0.00222884	6.889393e-05
4.8726	53275.61	40.08	3.329052e-08	0.004070757	1.483865e-05	5.838919e-08	0.0001941402	0.002060129	5.525229e-06	1.683811e-05	7.669346e-08	4.530685e-05	3.491422e-07	0.002470105	6.113752e-05
5.0405	53340.09	40.08	2.412615e-10	0.004126764	1.650068e-05	3.774525e-08	0.0001651475	0.001976618	5.9675e-06	2.558434e-05	3.319112e-08	4.684639e-05	5.701438e-07	0.002140173	6.781554e-05
5.2085	61749.13	40.08	8.574705e-08	0.003682744	1.301245e-05	-2.071029e-08	0.0001624631	0.001753439	7.038132e-06	2.058569e-05	2.867117e-08	4.271174e-05	3.252096e-07	0.001928899	5.986978e-05
5.3765	59572.71	40.08	2.145686e-10	0.003794472	1.590304e-05	2.548503e-07	0.0001827446	0.001896454	6.22457e-06	1.466575e-05	2.971869e-08	4.347897e-05	3.536052e-07	0.001901543	6.805453e-05
5.5444	53745.23	40.08	6.575574e-08	0.004562031	1.817638e-05	1.704298e-08	0.0001926156	0.002176547	6.700227e-06	1.973613e-05	3.294107e-08	4.573122e-05	3.369386e-07	0.002424385	7.368019e-05
5.7124	59611.9	40.08	5.928369e-08	0.004016465	1.428995e-05	-3.043078e-09	0.0001627424	0.00194339	6.930684e-06	2.5642e-05	-9.143342e-09	4.487747e-05	4.358913e-07	0.002126592	5.836333e-05
5.8804	57535.96	40.08	1.226239e-07	0.004028597	1.665061e-05	5.406701e-08	0.0001873506	0.00206193	8.103413e-06	1.965491e-05	3.077085e-08	4.63872e-05	2.37793e-07	0.002187058	5.929665e-05
6.0486	66956.82	40.08	5.277917e-08	0.003574323	1.254623e-05	3.007035e-08	0.0001540243	0.001773846	5.895984e-06	1.51435e-05	6.102312e-08	4.084885e-05	4.101155e-07	0.001738536	4.852517e-05
6.2166	56108.4	40.08	6.29831e-08	0.004284927	1.778944e-05	3.588461e-08	0.0001969609	0.002065694	6.64502e-06	1.557122e-05	3.155384e-08	4.897136e-05	3.666705e-07	0.002011684	5.786967e-05
6.3845	54992.1	40.08	1.603105e-07	0.004280383	1.600499e-05	7.652429e-08	0.0002002509	0.001994871	6.232706e-06	1.92886e-05	1.585116e-07	4.3835e-05	4.725096e-07	0.002167088	5.618786e-05
6.5528	58966.82	40.08	3.007008e-08	0.003776146	1.552626e-05	8.997669e-08	0.0001704401	0.002046882	6.608172e-06	2.116047e-05	6.929193e-08	4.435287e-05	4.740281e-07	0.001912643	5.558078e-05
6.7207	55632.51	40.08	6.351951e-08	0.004081601	1.442182e-05	7.564385e-08	0.0001928752	0.001980896	7.297679e-06	1.612466e-05	-9.79717e-09	4.746452e-05	4.140174e-07	0.00208083	6.243868e-05
6.8887	53693.05	40.08	1.641865e-07	0.004207762	1.621669e-05	3.749986e-08	0.0002000209	0.002185456	6.601686e-06	1.975525e-05	-1.015102e-08	5.105695e-05	3.923261e-07	0.002436914	6.629207e-05
7.0567	56114.89	40.08	9.43478e-08	0.004112465	1.69882e-05	7.499405e-08	0.0001969269	0.00213265	6.425812e-06	2.807327e-05	1.14077e-07	5.267336e-05	3.929261e-07	0.002045696	6.611602e-05
7.2246	53248.49	40.08	9.942575e-08	0.004346659	1.641842e-05	9.964018e-08	0.0002007741	0.002169567	7.231389e-06	1.9042e-05	-1.02357e-08	5.325913e-05	5.249332e-07	0.002082293	6.513036e-05
7.3926	53734.87	40.08	6.575939e-08	0.004417645	1.688444e-05	-6.464037e-08	0.0001769059	0.002060754	7.336732e-06	2.148031e-05	7.603891e-08	5.136938e-05	5.01873e-07	0.002168679	5.804397e-05
7.5606	54586.39	40.08	1.292417e-07	0.004271167	1.809087e-05	1.977174e-07	0.0001768101	0.002026804	6.119806e-06	2.028858e-05	1.172716e-07	4.6873e-05	4.670093e-07	0.002045703	5.47528e-05
7.7285	58859.15	40.08	1.198589e-07	0.003795381	1.54745e-05	3.420965e-08	0.0001580354	0.001894455	6.082573e-06	1.682961e-05	-9.259908e-09	4.593302e-05	3.578911e-07	0.002039745	5.339202e-05
7.8967	54393.05	40.08	2.230384e-10	0.004412355	1.639812e-05	1.684355e-08	0.0001667269	0.002061155	5.757245e-06	1.86413e-05	-1.002019e-08	5.208019e-05	5.048435e-07	0.002172323	6.025413e-05
8.0647	59620.44	40.08	2.0692e-07	0.003942702	1.739469e-05	3.377329e-08	0.0001703433	0.001882656	6.826164e-06	2.485007e-05	1.0737e-07	4.788442e-05	3.450705e-07	0.002155611	5.723726e-05
8.2329	62204.06	40.08	2.849809e-08	0.003960473	1.671033e-05	-2.912839e-09	0.0002240771	0.001819618	5.558624e-06	1.442114e-05	2.846223e-08	4.736544e-05	4.256337e-07	0.00183779	5.215076e-05
8.4009	62318.68	40.08	5.669736e-08	0.003511335	1.355571e-05	1.470209e-08	0.0001431807	0.001792878	5.474717e-06	1.401943e-05	-8.745741e-09	4.156292e-05	4.090639e-07	0.002052646	5.389523e-05
8.5689	50574.75	40.08	6.986214e-08	0.004554181	1.744956e-05	8.321152e-08	0.0001823739	0.002218676	5.869154e-06	3.114852e-05	3.500702e-08	5.202397e-05	4.067888e-07	0.002965612	6.147863e-05
8.7368	55653.47	40.08	9.512197e-08	0.004133747	1.553938e-05	1.646336e-08	0.000161369	0.002009257	6.047811e-06	1.905933e-05	3.181246e-08	4.580415e-05	4.138606e-07	0.001896006	5.806115e-05
8.9048	63053.99	40.08	1.118799e-07	0.003701498	1.397745e-05	4.933928e-08	0.000151509	0.001797476	4.836736e-06	1.608076e-05	6.480115e-08	4.392666e-05	4.901086e-07	0.001909645	4.897e-05
9.0728	54671.72	40.08	3.242035e-08	0.004092706	1.84512e-05	-4.345754e-08	0.0001775778	0.002107828	5.624863e-06	1.769095e-05	3.238382e-08	5.267948e-05	3.942998e-07	0.002331671	6.238698e-05
9.2407	54185.69	40.08	1.30189e-07	0.004600645	1.818112e-05	-2.359467e-08	0.0001782722	0.002169171	5.374367e-06	2.432204e-05	7.540694e-08	5.350126e-05	3.341984e-07	0.002289621	6.080458e-05
9.4087	54357.5	40.08	-3.217424e-08	0.004489555	1.927448e-05	1.685692e-08	0.0001752059	0.002130444	6.73579e-06	1.994386e-05	-1.002644e-08	5.170829e-05	3.965789e-07	0.0025158	6.702281e-05
9.5769	60176.54	40.08	2.945241e-08	0.003926315	1.756746e-05	5.169942e-08	0.0001714925	0.00192931	5.372671e-06	2.073505e-05	-9.056859e-09	4.791302e-05	3.827531e-07	0.002002886	5.651073e-05
9.7449	51931.56	40.08	6.803086e-08	0.004831146	2.106149e-05	-2.461796e-08	0.0001817029	0.002321675	6.785157e-06	2.222619e-05	1.232677e-07	5.685584e-05	5.856047e-07	0.002905497	7.640883e-05
9.9129	58344.18	40.08	2.416144e-07	0.004291785	1.553023e-05	3.451468e-08	0.0001980258	0.002040331	8.479949e-06	2.459218e-05	7.003253e-08	5.13635e-05	4.11636e-07	0.00207868	6.840695e-05
10.0811	54473.14	40.08	1.294979e-07	0.004491868	1.6569e-05	-3.323314e-09	0.0002242331	0.002197146	6.693147e-06	1.904308e-05	-1.000502e-08	5.536098e-05	4.950697e-07	0.002256884	7.008911e-05
10.249	58585.83	40.08	1.204064e-07	0.004149162	1.735951e-05	1.564152e-08	0.0001665263	0.002066358	5.85767e-06	1.810535e-05	-9.302646e-09	4.942943e-05	4.015416e-07	0.002061423	6.282495e-05
10.417	55128.59	40.08	3.214528e-08	0.004405612	2.15754e-05	1.662268e-08	0.0001989912	0.00215953	6.19721e-06	2.220958e-05	3.211582e-08	5.098495e-05	4.624147e-07	0.002291874	7.323611e-05
10.585	59226.35	40.08	2.992046e-08	0.003969167	1.721161e-05	1.547283e-08	0.000165869	0.002049896	5.983567e-06	1.711999e-05	6.898964e-08	4.958683e-05	2.808382e-07	0.002095168	5.872794e-05
10.7529	56169.46	40.08	2.027654e-10	0.004316901	1.856851e-05	-2.2759e-08	0.0002371967	0.002115751	5.374485e-06	1.888422e-05	3.152078e-08	4.891774e-05	2.961222e-07	0.00222504	6.289178e-05
10.9209	57134.69	40.08	1.985758e-10	0.004262807	1.775913e-05	7.366081e-08	0.0001783953	0.002108138	6.532812e-06	2.020209e-05	3.098831e-08	5.377517e-05	4.892263e-07	0.002409901	6.200779e-05
11.0889	56223.81	40.08	3.151597e-08	0.004224645	1.926448e-05	5.533624e-08	0.0002097996	0.002154687	5.67727e-06	3.009818e-05	3.14904e-08	5.543217e-05	5.146503e-07	0.002224583	6.332984e-05
11.2569	57960.92	40.08	1.216999e-07	0.004233064	2.135699e-05	-3.121586e-09	0.0001812089	0.002070558	5.603808e-06	2.072089e-05	-9.402756e-09	5.159381e-05	4.228442e-07	0.002122133	6.428875e-05
11.4251	60767.62	40.08	8.710477e-08	0.004298064	1.731895e-05	5.119901e-08	0.0002048295	0.00210283	6.024542e-06	1.321908e-05	2.913583e-08	5.772653e-05	3.38555e-07	0.001984606	5.725915e-05
11.593	64452.15	40.08	5.480748e-08	0.003809883	1.689666e-05	3.124597e-08	0.0001787857	0.001895067	6.297432e-06	2.335356e-05	2.747027e-08	4.493034e-05	4.107862e-07	0.002154277	5.129601e-05
