ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
1.6802	45802.34	40.08	-6.66787e-10	0.004215163	5.721199e-05	9.264191e-08	0.0001659577	0.002430167	4.604724e-06	3.010115e-05	-9.056335e-09	4.204861e-05	8.390538e-07	0.00153165	8.629522e-06
1.8481	44220.73	40.08	8.2564e-08	0.004476482	2.392475e-05	-1.60102e-09	0.0001502642	0.002236714	4.483881e-06	1.336646e-05	4.206317e-08	4.780685e-05	6.970794e-07	0.001411117	7.855527e-06
2.0161	42496.57	40.08	4.260061e-08	0.004103133	3.050341e-05	7.447026e-08	0.0001706371	0.002401597	4.167014e-06	3.026283e-05	9.730034e-08	5.08348e-05	9.281688e-07	0.001502193	8.103216e-06
2.1843	51354.46	40.08	1.786302e-07	0.003542591	2.367141e-05	1.962299e-08	0.0001291911	0.00192335	4.204835e-06	1.511733e-05	-8.077187e-09	3.705254e-05	7.680733e-07	0.001115571	6.932184e-06
2.3523	43473.11	40.08	-4.303677e-08	0.003890295	3.066444e-05	2.318074e-08	0.0001209341	0.002631618	5.338718e-06	2.2125e-05	-9.541506e-09	4.589543e-05	8.024239e-07	0.001340352	9.161403e-06
2.5203	49974.91	40.08	3.623096e-08	0.00362487	2.27116e-05	1.928126e-07	0.0001284352	0.00202772	4.482387e-06	1.368097e-05	-8.300131e-09	3.734915e-05	6.878888e-07	0.001183311	7.442843e-06
2.6882	43396.5	40.08	1.68976e-07	0.004227371	2.5526e-05	9.777921e-08	0.0001370105	0.002580441	5.720268e-06	2.056304e-05	-9.558319e-09	4.818222e-05	7.80489e-07	0.001401432	8.094125e-06
2.8564	49631.09	40.08	-6.031589e-10	0.003566804	2.060056e-05	8.549653e-08	0.0001992034	0.002167706	5.469669e-06	2.077963e-05	-8.357605e-09	4.412591e-05	6.006717e-07	0.001174318	7.694289e-06
3.0244	53782.09	40.08	6.789706e-08	0.003662159	2.194142e-05	1.87382e-08	0.0001111249	0.00186116	4.662421e-06	1.314306e-05	3.458534e-08	4.274635e-05	9.030754e-07	0.001235693	6.54713e-06
3.1924	46345.2	40.08	-4.036039e-08	0.004183291	2.160107e-05	-1.525841e-09	0.0001236367	0.002216578	4.854766e-06	1.975436e-05	-8.950136e-09	4.433353e-05	8.510909e-07	0.001456549	8.398091e-06
3.3603	48426.77	40.08	3.739815e-08	0.0040041	2.194478e-05	-2.373089e-08	0.0001418818	0.002256372	5.292532e-06	2.225277e-05	-8.565411e-09	4.065552e-05	7.726563e-07	0.001308042	8.696564e-06
3.5283	51292.12	40.08	-5.768842e-10	0.003449322	2.673032e-05	-1.378278e-09	0.0001271411	0.002047877	5.410436e-06	1.83006e-05	-8.086906e-09	4.437022e-05	5.812195e-07	0.001201841	7.63861e-06
3.6963	47752.05	40.08	1.150263e-07	0.003644027	2.436454e-05	2.110528e-08	0.0001563773	0.002452593	5.155555e-06	2.693195e-05	3.895281e-08	4.931998e-05	6.561398e-07	0.001604052	9.090667e-06
3.8643	53459.73	40.08	-5.502591e-10	0.004080579	3.106824e-05	-1.322008e-09	0.0001166008	0.002108257	3.755147e-06	1.755853e-05	-7.758987e-09	4.584609e-05	7.75737e-07	0.001414481	7.119099e-06
4.0325	49469.57	40.08	1.110362e-07	0.004307919	2.865093e-05	6.397569e-08	0.0001309934	0.002330399	4.904992e-06	1.475682e-05	3.760046e-08	4.767406e-05	7.358844e-07	0.001382104	8.373623e-06
4.2004	53312.7	40.08	1.030336e-07	0.003848206	2.222362e-05	1.200534e-07	0.0001398742	0.002182602	5.517791e-06	1.977888e-05	-7.780362e-09	4.151204e-05	8.25491e-07	0.001239423	7.510976e-06
4.3684	61201.23	40.08	2.960056e-08	0.003413034	2.6614e-05	6.933477e-08	0.0001043707	0.001920856	3.560308e-06	2.707171e-05	-6.777501e-09	4.085682e-05	8.267151e-07	0.0009625487	7.177648e-06
4.5366	49614.36	40.08	3.651519e-08	0.004287275	2.419075e-05	1.072651e-07	0.0001496777	0.002480707	4.870004e-06	2.592093e-05	3.74908e-08	4.820076e-05	8.460727e-07	0.001380294	8.906098e-06
4.7046	51371.75	40.08	-5.642092e-10	0.003779912	2.149411e-05	-2.236883e-08	0.0001679943	0.002269873	4.57549e-06	1.872289e-05	-8.074285e-09	4.674506e-05	9.158578e-07	0.001374784	8.147599e-06
4.8726	54895.78	40.08	-5.264151e-10	0.003626414	2.534314e-05	7.729925e-08	0.0001401501	0.00214602	5.045373e-06	2.511455e-05	1.167637e-07	4.572992e-05	8.570644e-07	0.001222738	7.88408e-06
5.0405	52157.34	40.08	3.473983e-08	0.003804714	2.232944e-05	4.000214e-08	0.0001552016	0.002511994	5.44578e-06	1.932888e-05	-7.952647e-09	4.743381e-05	9.603498e-07	0.001215003	1.018691e-05
5.2085	53249.12	40.08	1.031664e-07	0.003825379	2.434377e-05	-1.325681e-09	0.0001417777	0.002465978	4.812271e-06	2.023729e-05	7.765315e-08	4.925405e-05	7.692895e-07	0.001452319	8.882201e-06
5.3765	52778.94	40.08	3.433396e-08	0.003944219	2.656201e-05	3.95314e-08	0.0001572735	0.002312393	5.199639e-06	2.261149e-05	7.834495e-08	4.718841e-05	1.006736e-06	0.001227918	8.50303e-06
5.5444	52502.18	40.08	6.957703e-08	0.004375353	2.455458e-05	6.028205e-08	0.0002212908	0.002400416	5.121064e-06	2.228956e-05	-7.900378e-09	5.089892e-05	1.069946e-06	0.001517016	9.123781e-06
5.7126	53053.34	40.08	-5.365484e-10	0.003633442	2.633513e-05	-6.231594e-08	0.0001583986	0.002308526	3.88765e-06	2.031191e-05	-7.818291e-09	4.177678e-05	7.721281e-07	0.001365164	9.933409e-06
5.8806	48563.34	40.08	-3.848847e-08	0.003748082	2.542254e-05	4.29636e-08	0.0001416914	0.0024276	4.683476e-06	2.791237e-05	3.830237e-08	5.24414e-05	7.704827e-07	0.001452823	8.885459e-06
6.0486	57204.8	40.08	3.168364e-08	0.003490464	2.027619e-05	1.762026e-08	0.0001744465	0.002003527	3.225962e-06	1.762329e-05	-7.250881e-09	4.295992e-05	7.870403e-07	0.001125419	7.814954e-06
6.2165	61577.41	40.08	5.932844e-08	0.003367792	2.174512e-05	-3.617454e-08	0.0001199291	0.002004663	3.841131e-06	1.862839e-05	-6.735986e-09	4.108963e-05	6.734719e-07	0.001078106	7.24602e-06
6.3845	49844.05	40.08	3.636601e-08	0.00402539	2.426969e-05	-4.468986e-08	0.0001491922	0.002313747	3.803464e-06	2.347813e-05	3.731829e-08	5.182264e-05	9.235972e-07	0.001355399	9.090305e-06
6.5527	54925.98	40.08	-5.103931e-10	0.003792396	2.353575e-05	-1.2837e-09	0.0001400705	0.002141708	4.3061e-06	1.666787e-05	3.38655e-08	4.654664e-05	8.104687e-07	0.001200117	8.375062e-06
6.7207	50457.89	40.08	-5.538798e-10	0.004196967	2.68663e-05	-2.277147e-08	0.0001634843	0.002641023	4.287055e-06	1.906175e-05	3.686434e-08	5.400914e-05	8.118445e-07	0.001298452	8.628892e-06
6.8887	49849.89	40.08	-5.589053e-10	0.003964453	2.655121e-05	8.512596e-08	0.0001667169	0.002313473	4.268395e-06	2.022336e-05	8.294857e-08	4.96292e-05	1.02513e-06	0.001263446	8.647444e-06
7.0566	50976.05	40.08	-5.448707e-10	0.004097734	3.125283e-05	-4.369663e-08	0.0001521326	0.002266526	3.223644e-06	1.841366e-05	3.648967e-08	4.775509e-05	8.33411e-07	0.001342082	1.082177e-05
7.2246	51721.53	40.08	-3.612497e-08	0.003786812	2.412251e-05	4.034174e-08	0.0001551117	0.002378632	3.752598e-06	2.620786e-05	-8.019501e-09	4.521473e-05	9.292559e-07	0.001178133	9.595687e-06
7.3926	48745.88	40.08	-3.832842e-08	0.004059214	2.900316e-05	2.067959e-08	0.0001565601	0.002518292	3.40193e-06	2.21066e-05	-8.509032e-09	5.299e-05	1.06924e-06	0.001436741	1.077563e-05
7.5608	51434.44	40.08	7.104156e-08	0.003778615	2.506424e-05	4.05673e-08	0.0001695858	0.002239377	3.312322e-06	1.509321e-05	-8.064239e-09	4.867858e-05	9.344426e-07	0.001313417	1.03469e-05
7.7288	57043.28	40.08	9.632721e-08	0.003735828	2.388961e-05	1.767193e-08	0.0001442486	0.002238828	2.261519e-06	2.254484e-05	3.260864e-08	4.337067e-05	7.715036e-07	0.001205069	9.875544e-06
7.8967	51642.46	40.08	7.075874e-08	0.00403179	2.760631e-05	-2.224773e-08	0.0001946283	0.002290512	3.767706e-06	2.804169e-05	3.60189e-08	5.142578e-05	9.503011e-07	0.001303244	1.165424e-05
8.0647	53639.66	40.08	6.812574e-08	0.003888373	2.308286e-05	7.911289e-08	0.0001342204	0.002218233	2.950138e-06	2.095314e-05	-7.732668e-09	4.612265e-05	7.825795e-07	0.001226647	9.357323e-06
8.2327	71015.22	40.08	-3.82621e-10	0.002836726	1.912257e-05	4.456928e-08	0.0002596607	0.001698039	2.221114e-06	1.484812e-05	2.619308e-08	3.469831e-05	5.625637e-07	0.0009263033	7.810742e-06
8.4009	63533.05	40.08	5.751989e-08	0.003234353	2.971837e-05	6.67937e-08	0.0001492829	0.001887671	2.498449e-06	1.477418e-05	2.92778e-08	4.02406e-05	6.68691e-07	0.0010399	7.886563e-06
8.5688	51328.07	40.08	-3.638847e-08	0.004111596	2.537043e-05	1.036883e-07	0.0001336536	0.002245988	2.827102e-06	1.964079e-05	-8.080877e-09	5.096833e-05	7.783379e-07	0.001353833	1.045261e-05
8.7368	51777.25	40.08	3.503155e-08	0.004009986	2.372998e-05	-1.359171e-09	0.0001237564	0.00228553	2.70515e-06	2.573223e-05	-8.010762e-09	5.212158e-05	7.813714e-07	0.001382962	1.111393e-05
8.9048	53347.41	40.08	6.850706e-08	0.003838709	2.48771e-05	1.889757e-08	0.0001228106	0.002227958	3.041357e-06	1.368364e-05	3.486789e-08	4.854359e-05	8.249525e-07	0.001327935	1.153338e-05
9.0727	52616.86	40.08	3.447582e-08	0.003836903	2.321586e-05	3.965739e-08	0.0001305733	0.002257487	2.412555e-06	1.783925e-05	-7.882911e-09	4.84635e-05	7.977918e-07	0.001269057	9.621339e-06
9.241	46952.3	40.08	-5.676977e-10	0.004230556	3.618428e-05	9.03823e-08	0.000223504	0.0024459	3.659546e-06	1.752526e-05	-8.83393e-09	5.438106e-05	8.61667e-07	0.001369142	1.018384e-05
9.4089	46309.71	40.08	-5.73713e-10	0.003956238	2.988779e-05	-1.518752e-09	0.0002039137	0.002369336	2.381698e-06	2.476957e-05	-8.956497e-09	4.871595e-05	6.656331e-07	0.001313392	1.009186e-05
9.5769	44787.62	40.08	-4.169083e-08	0.004371518	2.634756e-05	-2.565045e-08	0.0001182882	0.002522582	3.498207e-06	2.199179e-05	4.153193e-08	5.634514e-05	8.354356e-07	0.001488977	1.254886e-05
9.7449	52998.75	40.08	6.896587e-08	0.003551239	2.322769e-05	-2.167621e-08	0.0001133385	0.002216717	2.832412e-06	1.552581e-05	-7.826061e-09	4.580753e-05	8.303791e-07	0.001139809	9.503064e-06
9.9128	48331.96	40.08	-5.443599e-10	0.004055966	2.318895e-05	1.101175e-07	0.0001374673	0.002384252	3.304139e-06	2.18165e-05	-8.58171e-09	5.987272e-05	7.951368e-07	0.001466585	1.101105e-05
10.0808	56743.94	40.08	6.441707e-08	0.003477723	2.996132e-05	-5.825803e-08	0.0001252429	0.001925339	2.591956e-06	1.980668e-05	3.278094e-08	4.639434e-05	7.576251e-07	0.001142188	9.41688e-06
10.2488	49947.73	40.08	-5.233018e-10	0.003916948	3.389512e-05	4.177802e-08	0.000173596	0.002194421	3.560645e-06	2.667461e-05	3.724134e-08	5.085507e-05	7.79559e-07	0.001173321	1.04298e-05
10.417	45295.77	40.08	-5.751372e-10	0.004131374	3.026864e-05	6.987908e-08	0.0001523563	0.002517546	4.483195e-06	1.816606e-05	-9.156905e-09	5.73182e-05	7.813189e-07	0.001365824	1.132917e-05
10.585	47495.73	40.08	-3.930283e-08	0.00428594	2.629342e-05	-2.418659e-08	0.0002422179	0.002451387	3.159996e-06	2.610129e-05	3.9164e-08	5.74462e-05	7.131253e-07	0.001315671	1.065872e-05
10.7529	51022.77	40.08	-5.072055e-10	0.00396152	2.498745e-05	-1.376848e-09	0.0001382769	0.002298045	4.048972e-06	1.885032e-05	-8.129073e-09	5.464122e-05	9.320505e-07	0.001356373	9.616994e-06
10.9209	48773.5	40.08	-5.288279e-10	0.004098982	2.667474e-05	2.067226e-08	0.000141913	0.002314743	3.976893e-06	2.256853e-05	-8.503943e-09	5.3434e-05	7.256078e-07	0.001203042	1.108874e-05
11.0891	44774.82	40.08	-5.741296e-10	0.00443948	2.640791e-05	-2.565568e-08	0.0002219424	0.002364515	4.45599e-06	1.630328e-05	-9.263387e-09	6.086364e-05	9.942133e-07	0.001318026	1.079485e-05
11.2571	47403.39	40.08	-5.404743e-10	0.00413316	2.576908e-05	2.127018e-08	0.0001470991	0.002330139	3.633977e-06	2.028954e-05	8.723048e-08	6.139414e-05	8.214008e-07	0.001244651	1.098046e-05
11.425	44906.34	40.08	-5.686122e-10	0.004207317	3.624439e-05	-4.959669e-08	0.0001365052	0.002621576	4.498795e-06	2.50277e-05	-9.236229e-09	5.523919e-05	7.655282e-07	0.001295713	1.088839e-05
11.593	48445.19	40.08	-5.25296e-10	0.004051544	2.470088e-05	8.759989e-08	0.0001439351	0.002384912	3.722161e-06	2.080926e-05	3.839658e-08	5.843585e-05	8.351132e-07	0.00128961	1.044982e-05
11.761	53814.44	40.08	-4.712829e-10	0.003711428	2.091468e-05	-2.134533e-08	0.0001506018	0.002142704	3.969633e-06	1.873304e-05	-7.7073e-09	4.953421e-05	5.63391e-07	0.00116656	8.973502e-06
11.9289	50731.75	40.08	-3.678225e-08	0.00409759	2.237247e-05	6.239318e-08	0.0001342037	0.002300044	3.643725e-06	3.174466e-05	-8.175618e-09	5.554154e-05	6.176001e-07	0.001199024	9.263308e-06
12.0969	46626.12	40.08	-5.402459e-10	0.004278946	2.861592e-05	-4.776644e-08	0.0001341138	0.002451985	5.122807e-06	2.509787e-05	3.989466e-08	5.880151e-05	9.111615e-07	0.001266413	9.791735e-06
12.2651	51056.8	40.08	3.556135e-08	0.003926117	2.294986e-05	-4.362108e-08	0.0001371741	0.002201939	4.747402e-06	1.520439e-05	-8.123543e-09	5.499344e-05	6.335156e-07	0.001230841	8.899776e-06
12.4331	54208.91	40.08	6.745177e-08	0.003702223	2.853389e-05	1.860119e-08	0.0001181978	0.002148791	4.024135e-06	3.184445e-05	3.43142e-08	5.472334e-05	6.715459e-07	0.001468819	9.083609e-06
12.6011	48982.09	40.08	-5.089836e-10	0.004127495	2.486586e-05	6.462271e-08	0.0001513844	0.00235962	4.628686e-06	2.152667e-05	8.441931e-08	5.900987e-05	8.673357e-07	0.001207661	1.02382e-05
12.7693	58512.68	40.08	-4.246099e-10	0.003287874	2.345178e-05	9.096079e-08	9.018477e-05	0.001923288	3.538152e-06	2.118668e-05	-7.088384e-09	4.318491e-05	5.875147e-07	0.00104119	7.182733e-06
12.9372	49255.59	40.08	-3.78741e-08	0.003902214	2.626914e-05	4.236834e-08	0.0001225695	0.002179557	3.977537e-06	1.999659e-05	-8.420559e-09	5.405128e-05	9.037691e-07	0.00133892	9.812823e-06
13.1052	46045.86	40.08	-5.358408e-10	0.004192264	2.416003e-05	-9.521146e-08	0.0001282126	0.00234568	4.254664e-06	2.541406e-05	8.980263e-08	5.781903e-05	7.795943e-07	0.00124159	1.009342e-05
13.2732	47875.48	40.08	-5.135707e-10	0.003867649	2.264251e-05	-1.464124e-09	0.0001164431	0.002295448	3.596657e-06	1.912183e-05	3.885372e-08	5.39526e-05	7.92134e-07	0.001206553	9.653506e-06
13.4412	46906.03	40.08	1.564513e-07	0.003843116	2.50058e-05	2.149854e-08	0.0001370357	0.002427901	3.982771e-06	2.396053e-05	3.965678e-08	5.675869e-05	9.057237e-07	0.001300621	9.070466e-06
13.6091	52809.71	40.08	6.925031e-08	0.003644804	2.328818e-05	-1.326935e-09	0.0001226899	0.002096662	3.766746e-06	2.874131e-05	-7.853805e-09	4.753529e-05	7.564992e-07	0.001162615	8.653387e-06
13.7771	55181.41	40.08	6.627551e-08	0.00341247	2.273875e-05	-4.035883e-08	0.000104005	0.00196818	3.677897e-06	2.162627e-05	-7.516237e-09	4.746815e-05	8.250793e-07	0.001087756	7.647654e-06
13.9451	51852.84	40.08	3.503201e-08	0.00372957	2.09057e-05	-1.351025e-09	0.0001418088	0.002096351	2.697722e-06	1.765505e-05	1.674904e-07	5.223638e-05	6.922876e-07	0.001358593	9.362972e-06
14.1133	48503.48	40.08	3.745288e-08	0.004148218	2.792402e-05	2.079133e-08	0.0001560535	0.002274134	3.622233e-06	1.409478e-05	3.835078e-08	5.734259e-05	8.758936e-07	0.001441738	1.108804e-05
14.2812	48475.96	40.08	-4.965715e-10	0.004221343	3.16143e-05	-4.594082e-08	0.0001349286	0.00237951	3.801051e-06	2.079581e-05	3.837258e-08	5.539778e-05	8.763907e-07	0.001303272	1.269233e-05
14.4492	55825.25	40.08	6.551731e-08	0.003424891	2.383666e-05	-1.254336e-09	0.0001180847	0.001966078	3.210186e-06	1.058679e-05	3.332093e-08	5.225011e-05	6.248735e-07	0.001142525	8.387155e-06
14.6174	54985.3	40.08	-4.34661e-10	0.003873649	2.575483e-05	3.79552e-08	0.0001185807	0.002059893	3.405951e-06	2.170334e-05	3.382996e-08	4.980148e-05	7.449964e-07	0.001081045	7.965436e-06
14.7854	49544.94	40.08	-4.806535e-10	0.003989885	2.470313e-05	2.03551e-08	0.0001079543	0.002321393	3.474306e-06	2.315164e-05	-8.371245e-09	5.673757e-05	8.47255e-07	0.001202544	8.970839e-06
14.9534	49105.98	40.08	-3.796851e-08	0.004135075	2.521372e-05	1.083877e-07	0.000146388	0.002270034	3.494931e-06	1.958574e-05	-8.446062e-09	5.260043e-05	8.754647e-07	0.001300403	9.024574e-06
15.1213	50376.12	40.08	3.607088e-08	0.004160911	2.641501e-05	8.424622e-08	0.0001086203	0.002150006	4.198032e-06	2.966992e-05	3.69253e-08	5.265231e-05	8.332755e-07	0.001252469	8.402838e-06
15.2893	58159.98	40.08	-4.050265e-10	0.003327595	2.381831e-05	1.656892e-07	9.620139e-05	0.001853245	3.696878e-06	2.290773e-05	-7.131208e-09	4.821956e-05	6.259241e-07	0.00130042	8.132133e-06
15.4573	46363.73	40.08	3.919622e-08	0.004021771	2.962251e-05	6.827584e-08	0.0001104852	0.002279347	3.722946e-06	2.024463e-05	8.918742e-08	5.877716e-05	7.633202e-07	0.00144162	1.101212e-05
15.6252	52650.21	40.08	3.451779e-08	0.003832434	2.79119e-05	-2.181276e-08	0.0001187605	0.002105603	3.019634e-06	2.222597e-05	-7.877455e-09	5.552634e-05	7.876609e-07	0.001148808	8.318701e-06
15.7932	52052.32	40.08	1.05643e-07	0.0037003	3.33013e-05	-4.278255e-08	9.189942e-05	0.00195262	3.490294e-06	2.159143e-05	3.573632e-08	5.578332e-05	6.993681e-07	0.001163093	8.148799e-06
15.9614	44551.86	40.08	-5.210217e-10	0.004473105	2.712554e-05	4.684559e-08	0.0001223565	0.002507939	4.848096e-06	2.262735e-05	-9.309342e-09	0.000415145	9.194641e-07	0.001672532	1.04997e-05
16.1294	48895.48	40.08	7.482042e-08	0.00407933	2.964258e-05	-2.348714e-08	0.0001009815	0.002163375	6.380112e-06	2.440631e-05	3.80436e-08	5.005626e-05	8.170585e-07	0.001192172	1.367318e-05
16.2976	48898.64	40.08	7.481736e-08	0.003922495	2.532058e-05	-2.348541e-08	9.3835e-05	0.002234248	3.106355e-06	2.487833e-05	-8.481774e-09	6.073349e-05	7.341114e-07	0.001285669	8.674345e-06
16.4656	47418.89	40.08	1.159729e-07	0.004179791	2.661104e-05	6.675782e-08	9.611363e-05	0.002301086	4.309721e-06	1.930569e-05	-8.746443e-09	5.732978e-05	7.890753e-07	0.001319208	9.737297e-06
16.6335	48712.62	40.08	1.128946e-07	0.003978326	2.775542e-05	1.314048e-07	0.0001119037	0.002329626	3.998327e-06	1.831753e-05	3.818648e-08	5.750362e-05	7.057105e-07	0.001578867	9.531933e-06
16.8015	53448.38	40.08	6.845344e-08	0.00369958	3.045163e-05	-4.166389e-08	8.796034e-05	0.002040271	4.446682e-06	2.059411e-05	3.480302e-08	5.253215e-05	7.000601e-07	0.001238423	9.059219e-06
16.9695	48209.54	40.08	1.522587e-07	0.004064937	2.337051e-05	1.104055e-07	0.0001333212	0.002368856	3.987423e-06	1.850866e-05	3.858502e-08	5.700656e-05	8.812334e-07	0.001525412	1.042917e-05
17.1374	64128.37	40.08	2.835162e-08	0.003113649	2.343472e-05	8.299929e-08	7.170811e-05	0.001817053	2.360247e-06	1.571981e-05	2.900693e-08	4.538161e-05	5.992734e-07	0.0009442474	8.123414e-06
17.3054	53028.3	40.08	3.42879e-08	0.003766487	2.01965e-05	-4.199334e-08	0.0001099628	0.001959503	3.739037e-06	1.944705e-05	-7.821173e-09	5.126526e-05	6.864959e-07	0.001242912	8.430367e-06
17.4734	48061.61	40.08	-4.668842e-10	0.003983183	2.467574e-05	4.342652e-08	0.0001102109	0.002136221	3.075631e-06	2.53115e-05	3.870386e-08	5.642552e-05	8.944878e-07	0.00126377	1.006557e-05
17.6416	61397.46	40.08	2.961688e-08	0.003119446	1.647862e-05	-1.137311e-09	7.740654e-05	0.001770848	2.308854e-06	1.377865e-05	6.734942e-08	4.503048e-05	7.2504e-07	0.001038329	7.442997e-06
17.8096	47818.09	40.08	1.535141e-07	0.004051385	2.676081e-05	-4.656823e-08	0.0001172168	0.002100095	2.985548e-06	1.623374e-05	2.291983e-07	5.89937e-05	7.083161e-07	0.001213573	9.520526e-06
17.9775	51205.07	40.08	1.074128e-07	0.003711945	1.941155e-05	1.250101e-07	0.0001616761	0.002162875	2.177361e-06	1.878262e-05	3.632791e-08	5.392957e-05	5.228343e-07	0.001356261	9.321047e-06
18.1457	56189.39	40.08	-3.932299e-10	0.003403877	1.853302e-05	7.553336e-08	9.426742e-05	0.001941582	3.968297e-06	2.20623e-05	3.310543e-08	4.920419e-05	7.109961e-07	0.001015146	8.417307e-06
18.3137	48281.41	40.08	7.579521e-08	0.004003476	2.409688e-05	4.322985e-08	9.630647e-05	0.002201641	4.220904e-06	2.51962e-05	8.564559e-08	5.856434e-05	9.010144e-07	0.001202456	1.050313e-05
18.4817	46001.71	40.08	1.195682e-07	0.00432027	3.241057e-05	1.860401e-07	0.0001129092	0.002404296	4.232421e-06	2.644483e-05	-9.015732e-09	5.794592e-05	7.803409e-07	0.001395797	1.124916e-05
18.6497	54531.05	40.08	-3.415655e-08	0.003644451	2.422811e-05	5.805335e-08	0.0001025956	0.002127678	2.709911e-06	2.570601e-05	3.411226e-08	5.494537e-05	5.466944e-07	0.001284622	9.029894e-06
18.8176	53714.8	40.08	3.386408e-08	0.0036626	2.084295e-05	-1.298635e-09	9.306293e-05	0.001927533	3.455262e-06	2.523435e-05	3.463065e-08	5.282515e-05	6.777217e-07	0.001243072	9.183233e-06
18.9856	51434.32	40.08	3.536721e-08	0.003702503	2.285036e-05	-1.356014e-09	9.000149e-05	0.002104021	2.84329e-06	2.545266e-05	3.616612e-08	4.951262e-05	9.048881e-07	0.001164261	9.766852e-06
19.1536	65368.75	40.08	-2.84897e-08	0.002889717	2.026566e-05	-1.0668e-09	7.317174e-05	0.001647332	2.538066e-06	2.073555e-05	1.328606e-07	4.512722e-05	4.638072e-07	0.001031063	8.895692e-06
19.3215	57458.2	40.08	9.573517e-08	0.003352203	1.981509e-05	-7.629359e-08	9.218299e-05	0.001910671	4.081903e-06	2.479946e-05	-7.218048e-09	4.892301e-05	6.864773e-07	0.001190475	9.013743e-06
19.4897	51265.95	40.08	1.073004e-07	0.003904808	2.722954e-05	6.175171e-08	0.0001197512	0.00221216	3.491876e-06	2.101889e-05	8.065981e-08	5.767014e-05	7.891613e-07	0.001207173	9.84107e-06
19.6577	57035.64	40.08	6.417368e-08	0.003567516	2.780678e-05	3.659603e-08	8.350077e-05	0.001898699	3.510078e-06	1.726848e-05	-7.271502e-09	5.061904e-05	6.737961e-07	0.001125611	8.565184e-06
19.8257	47208.29	40.08	7.753453e-08	0.004207839	2.47953e-05	4.421443e-08	0.0001235122	0.002250742	3.727524e-06	2.576886e-05	3.940379e-08	6.276693e-05	6.314953e-07	0.001503344	1.046716e-05
19.9939	51373.11	40.08	-4.11746e-10	0.00388391	2.546333e-05	-6.433634e-08	8.690722e-05	0.002096904	2.95389e-06	2.322897e-05	3.620934e-08	5.510427e-05	6.296134e-07	0.001242153	1.010661e-05
20.1619	44466.48	40.08	-4.187024e-08	0.004145327	3.029889e-05	-1.56689e-09	0.0001276613	0.00244237	3.752829e-06	2.371209e-05	-9.326866e-09	6.031812e-05	7.617037e-07	0.00157049	1.059753e-05
