ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
3.5283	48248.59	40.08	4.493374e-08	0.004075814	3.690332e-05	1.132243e-07	0.000201633	0.002122892	8.812896e-06	2.159407e-05	8.673914e-08	4.780215e-05	5.434404e-07	0.001576537	2.941102e-05
3.6962	45798.84	40.08	-3.361605e-08	0.003722507	3.293677e-05	1.673635e-09	0.0001753363	0.00230222	1.067383e-05	1.971525e-05	4.140678e-08	4.711346e-05	4.510366e-07	0.00156726	2.892177e-05
3.8645	45127.59	40.08	-3.411845e-08	0.00343955	2.598821e-05	-4.604395e-08	0.0001827599	0.002099704	9.35457e-06	2.565334e-05	4.202269e-08	5.103451e-05	5.810246e-07	0.001421281	2.823376e-05
4.0324	49423.16	40.08	6.352153e-09	0.003774717	2.675181e-05	2.334766e-08	0.0001457277	0.001984744	7.985471e-06	1.873806e-05	-7.937113e-09	5.0142e-05	6.841247e-07	0.00139461	2.889887e-05
4.2004	45415.14	40.08	6.910422e-09	0.004113565	2.689358e-05	-2.203206e-08	0.0001665606	0.002265903	9.833101e-06	1.579739e-05	-8.637571e-09	5.325752e-05	4.88256e-07	0.001606035	3.220469e-05
4.3686	51642.89	40.08	4.197032e-08	0.0035157	2.571687e-05	-1.937507e-08	0.0001366576	0.002085644	8.795064e-06	1.389235e-05	-7.595933e-09	5.278713e-05	4.293761e-07	0.001347728	2.678002e-05
4.5366	48732.38	40.08	-3.160345e-08	0.003890497	2.401729e-05	2.367894e-08	0.0001669006	0.00213424	9.518782e-06	2.708221e-05	3.891431e-08	5.146332e-05	5.172895e-07	0.001615085	2.929952e-05
4.7045	59733.71	40.08	6.73154e-08	0.003112213	2.449791e-05	1.283705e-09	0.0001250725	0.001874237	7.194647e-06	1.821753e-05	3.174736e-08	4.082322e-05	3.373507e-07	0.001164269	2.546508e-05
4.8728	49974.66	40.08	6.271484e-09	0.003616296	2.391832e-05	8.775865e-08	0.0001689644	0.001998978	9.037507e-06	1.714111e-05	1.295399e-07	5.514461e-05	4.943105e-07	0.001436538	2.787627e-05
5.0407	50285.34	40.08	4.309509e-08	0.003913863	2.332264e-05	2.294797e-08	0.0001368473	0.002047298	8.343904e-06	2.118e-05	-7.800945e-09	5.598735e-05	4.208528e-07	0.001470129	2.454433e-05
5.2087	48132.68	40.08	1.220467e-07	0.00358481	2.870144e-05	2.397439e-08	0.0001640309	0.001950412	1.531756e-05	1.298099e-05	-8.149817e-09	5.581224e-05	3.239873e-07	0.001439776	2.546905e-05
5.3767	52004.57	40.08	6.0206e-09	0.003648695	2.396481e-05	8.43335e-08	0.0001239681	0.001839278	7.529742e-06	1.379575e-05	3.646587e-08	4.612805e-05	3.679419e-07	0.001384039	2.135827e-05
5.5446	48497.84	40.08	-3.176951e-08	0.003471386	5.832576e-05	1.581626e-09	0.0001273885	0.001825888	9.112871e-06	1.62258e-05	1.334847e-07	4.551306e-05	4.572212e-07	0.001423307	2.434673e-05
5.7126	46091.55	40.08	4.70072e-08	0.003853815	2.459643e-05	7.178065e-08	0.0005953457	0.001837294	1.028456e-05	2.561933e-05	-8.510681e-09	5.742354e-05	3.273622e-07	0.001461772	2.308317e-05
5.8806	48008.34	40.08	4.512821e-08	0.003412633	2.393518e-05	2.403693e-08	0.0001084516	0.001950256	8.749802e-06	1.446175e-05	-8.170869e-09	4.94863e-05	3.669655e-07	0.001607206	2.185199e-05
6.0488	43981.8	40.08	-3.503889e-08	0.004253654	2.459121e-05	1.242107e-07	0.0001268369	0.00211782	1.272401e-05	2.000329e-05	-8.918899e-09	6.107961e-05	4.005613e-07	0.001473014	2.477696e-05
6.2168	45635.18	40.08	-3.377176e-08	0.003598802	2.479056e-05	7.249887e-08	0.0004340982	0.001846937	1.028659e-05	2.333825e-05	-8.595747e-09	5.553522e-05	5.634804e-07	0.001559834	2.434888e-05
6.3847	51110.7	40.08	-3.015587e-08	0.003355746	3.002475e-05	6.473214e-08	0.0004905851	0.001833077	8.26821e-06	1.313085e-05	-7.674868e-09	4.738696e-05	4.536382e-07	0.001368636	1.984168e-05
6.5527	54237.21	40.08	-2.84195e-08	0.00339008	2.365608e-05	-1.844717e-08	0.0001432713	0.001761894	9.556621e-06	1.707494e-05	3.49649e-08	4.477717e-05	4.834373e-07	0.001338059	2.014842e-05
6.7207	46890.84	40.08	-3.287425e-08	0.003591577	2.698287e-05	2.461033e-08	0.0001518166	0.001958924	9.880581e-06	1.975007e-05	-8.365524e-09	5.383629e-05	7.101783e-07	0.001442006	2.477951e-05
6.8886	48295.89	40.08	4.484658e-08	0.003618924	2.514229e-05	2.389447e-08	0.0001324102	0.001890317	9.266232e-06	2.301153e-05	1.340431e-07	5.87728e-05	3.647809e-07	0.00133874	2.69357e-05
7.0566	48400	40.08	6.447171e-09	0.003416449	2.974421e-05	1.58575e-09	0.0001684604	0.001895395	9.088462e-06	2.056967e-05	3.918185e-08	5.359163e-05	4.790449e-07	0.0015064	2.298513e-05
7.2246	48040.02	40.08	6.493284e-09	0.003329173	2.9399e-05	9.129459e-08	0.000152921	0.001939276	9.018723e-06	1.686253e-05	-8.16537e-09	5.887913e-05	5.036902e-07	0.001589843	2.204677e-05
7.3928	47161.66	40.08	6.611979e-09	0.003707765	2.662674e-05	-4.405611e-08	0.0001594958	0.001947787	9.262209e-06	1.521244e-05	8.873884e-08	5.724151e-05	6.310336e-07	0.0014518	2.177176e-05
7.5607	46472.43	40.08	6.707769e-09	0.003471747	2.663908e-05	2.483247e-08	0.0005618353	0.002050307	9.88141e-06	1.743133e-05	-8.440771e-09	6.107885e-05	4.880318e-07	0.001379445	2.409853e-05
7.7287	46711.23	40.08	6.671216e-09	0.00374236	4.145405e-05	4.776776e-08	0.0001796431	0.0021885	1.041959e-05	1.833872e-05	-8.397605e-09	7.117819e-05	4.096379e-07	0.001649701	2.556868e-05
7.8967	46775.59	40.08	-3.297124e-08	0.003810381	2.935681e-05	9.376294e-08	0.0001785109	0.002144048	1.050314e-05	2.722511e-05	8.947132e-08	6.365272e-05	4.84869e-07	0.001664137	2.338122e-05
8.0649	48027.21	40.08	-3.211423e-08	0.003774586	2.567792e-05	4.645912e-08	0.0001512329	0.002035652	1.209716e-05	1.252736e-05	-8.167477e-09	5.751809e-05	3.562913e-07	0.001516056	2.455793e-05
8.2329	44581.71	40.08	-3.459857e-08	0.003635165	2.659894e-05	1.225411e-07	0.0001657051	0.002176858	1.275738e-05	1.60928e-05	4.253781e-08	6.389191e-05	4.40663e-07	0.001605318	2.50715e-05
8.4011	47026.18	40.08	-3.280239e-08	0.003429499	2.635071e-05	-6.709015e-08	0.0001489509	0.002055202	1.349356e-05	2.215554e-05	4.032666e-08	5.536832e-05	4.392664e-07	0.001568232	2.536016e-05
8.569	43475.45	40.08	4.979501e-08	0.003740042	2.839371e-05	1.766403e-09	0.0001482691	0.00223294	1.385609e-05	1.703498e-05	-9.022544e-09	0.0001020107	4.518761e-07	0.00147443	2.822761e-05
8.737	42727.82	40.08	7.278221e-09	0.004039081	3.761098e-05	1.797431e-09	0.0001486858	0.002144976	1.590219e-05	1.40811e-05	4.438351e-08	6.650936e-05	5.426394e-07	0.001628738	2.817792e-05
8.905	45272.05	40.08	6.866818e-09	0.003607932	2.674315e-05	7.308244e-08	0.000223098	0.002039279	1.446709e-05	1.841022e-05	9.244295e-08	6.423209e-05	4.451151e-07	0.001402034	2.734941e-05
9.073	43002.68	40.08	4.25168e-05	0.004012502	3.036014e-05	-2.326488e-08	0.0001717841	0.002216615	1.879523e-05	2.692119e-05	-9.121691e-09	6.977558e-05	4.568442e-07	0.001640675	3.119038e-05
9.2409	44468.14	40.08	4.867383e-08	0.003926774	2.989313e-05	1.727423e-09	0.0001435598	0.002094602	1.64052e-05	1.561317e-05	-8.821067e-09	6.569124e-05	3.848079e-07	0.001488677	3.818393e-05
9.4089	47838.84	40.08	-3.225883e-08	0.003580943	2.54323e-05	1.605812e-09	0.0001384152	0.002015323	1.633903e-05	1.742245e-05	-8.199525e-09	6.230731e-05	4.106606e-07	0.001752386	3.015005e-05
9.5771	44440.07	40.08	4.86998e-08	0.003912917	3.092621e-05	1.72874e-09	0.0001252734	0.002142204	1.563375e-05	2.083937e-05	-8.82661e-09	6.111909e-05	4.648292e-07	0.001421362	3.32776e-05
9.7451	41684.68	40.08	-3.702663e-08	0.003938585	2.878879e-05	-7.568633e-08	0.0002918011	0.002125802	1.892286e-05	1.943354e-05	1.553031e-07	6.008434e-05	5.683521e-07	0.001578418	3.14393e-05
9.913	48952.3	40.08	4.42065e-08	0.003321736	2.20701e-05	8.959517e-08	0.0001549164	0.001942556	1.391083e-05	1.370992e-05	-8.012978e-09	5.872736e-05	5.046359e-07	0.001301266	2.709453e-05
10.081	44696.62	40.08	4.841314e-08	0.003901972	2.708749e-05	2.582084e-08	0.0001146108	0.002018042	1.60465e-05	1.55334e-05	-8.775901e-09	6.343108e-05	5.639989e-07	0.00162548	3.114833e-05
10.249	46151.2	40.08	1.272202e-07	0.003976561	2.441071e-05	1.665075e-09	0.0001407832	0.002044797	1.414646e-05	1.906317e-05	1.402729e-07	7.110992e-05	5.681404e-07	0.001396151	2.879607e-05
10.417	44661.23	40.08	1.729698e-07	0.003702829	2.673751e-05	7.408313e-08	0.0001457115	0.00209705	1.536145e-05	1.761985e-05	-8.782824e-09	7.036969e-05	4.171173e-07	0.001489506	2.978628e-05
10.5849	43153.18	40.08	1.360539e-07	0.004098806	2.701272e-05	-2.318275e-08	0.0001531982	0.002277767	1.456141e-05	1.6089e-05	-9.089737e-09	6.631308e-05	4.199741e-07	0.001459693	3.024735e-05
10.7529	44940.91	40.08	8.938996e-08	0.003789788	2.620199e-05	9.759303e-08	0.0001374388	0.002116594	1.529972e-05	2.266841e-05	-8.728136e-09	6.610404e-05	3.920139e-07	0.001470153	2.524108e-05
10.9211	41669.07	40.08	-3.705881e-08	0.004035789	3.158817e-05	-4.986109e-08	0.0003225466	0.002247573	1.473694e-05	1.499477e-05	4.551154e-08	7.089763e-05	5.321532e-07	0.001796033	3.316897e-05
11.0891	43770.41	40.08	7.070422e-09	0.003799111	3.289045e-05	2.636794e-08	0.0001538689	0.002179979	1.292234e-05	2.327463e-05	4.332664e-08	7.134813e-05	6.337077e-07	0.001542534	2.815752e-05
11.257	45496.46	40.08	6.799818e-09	0.003853441	2.88004e-05	4.904572e-08	0.0001532578	0.002242687	1.305976e-05	1.984658e-05	4.168292e-08	6.907777e-05	4.429203e-07	0.001591771	2.724339e-05
11.425	46670.12	40.08	-3.309469e-08	0.003759716	2.848281e-05	-4.451782e-08	0.0001334509	0.002194007	1.035036e-05	1.735768e-05	4.06347e-08	6.677349e-05	4.534554e-07	0.00152539	2.586341e-05
11.593	45294.18	40.08	6.825432e-09	0.003901473	2.91908e-05	2.548124e-08	0.0001464067	0.002183005	1.436835e-05	1.635112e-05	4.186912e-08	6.09885e-05	4.783966e-07	0.001411824	2.222575e-05
11.7609	40801.04	40.08	1.893145e-07	0.004147258	3.002269e-05	8.109328e-08	0.00015087	0.00234865	1.246323e-05	1.6449e-05	-9.613638e-09	7.516261e-05	5.434749e-07	0.001626165	2.496238e-05
11.9294	41040.05	40.08	5.269812e-08	0.004426343	3.409549e-05	-7.687381e-08	0.0001688872	0.002437008	1.179474e-05	2.764454e-05	4.620923e-08	7.101722e-05	6.142506e-07	0.001531498	2.554092e-05
12.0974	44724.03	40.08	4.835494e-08	0.003758825	2.569308e-05	1.221544e-07	0.0001411027	0.002286676	9.502541e-06	2.122501e-05	-8.770344e-09	7.064054e-05	5.184206e-07	0.001634961	2.581364e-05
12.2653	43498.12	40.08	-3.552057e-08	0.004021209	2.810648e-05	-7.252949e-08	0.000227172	0.002313265	1.247516e-05	2.288799e-05	-9.017502e-09	6.563518e-05	3.817629e-07	0.001633937	2.279212e-05
12.4333	62057.23	40.08	6.471795e-08	0.003073837	2.220427e-05	1.859861e-08	0.0003235647	0.001655072	8.144714e-06	1.753573e-05	3.055941e-08	5.080344e-05	3.736207e-07	0.001257885	1.784207e-05
12.6013	46433.46	40.08	4.65679e-08	0.00391592	2.75808e-05	1.656463e-09	0.0002152637	0.002246034	1.185099e-05	2.144113e-05	4.084195e-08	6.547525e-05	6.19148e-07	0.001426051	2.467474e-05
12.7692	45818.5	40.08	4.719061e-08	0.004172764	2.608823e-05	1.662603e-07	0.0001722697	0.002286984	1.282237e-05	1.86963e-05	-8.560787e-09	6.693169e-05	4.618843e-07	0.001488024	1.89247e-05
12.9372	46598.57	40.08	6.615887e-09	0.003932226	3.328911e-05	4.788692e-08	0.0001727161	0.002235633	1.178698e-05	1.191769e-05	4.069728e-08	6.233278e-05	4.541522e-07	0.001393857	1.942166e-05
13.1054	46941.61	40.08	6.565244e-09	0.003606187	3.074458e-05	-2.131027e-08	0.0002705983	0.002119996	1.245017e-05	1.8249e-05	4.03999e-08	6.55411e-05	5.370268e-07	0.001387892	1.758108e-05
13.2734	43766.7	40.08	9.175222e-08	0.004039005	2.817778e-05	-2.285604e-08	0.0001486705	0.002216174	1.26193e-05	1.321796e-05	-8.962075e-09	6.870823e-05	4.835378e-07	0.001369759	1.856793e-05
13.4414	46056.96	40.08	8.718741e-08	0.003692829	2.705984e-05	1.186202e-07	0.0001441936	0.001983404	1.241236e-05	1.758887e-05	4.117593e-08	6.392739e-05	5.253797e-07	0.001652952	1.987729e-05
13.6093	41202.03	40.08	-3.752123e-08	0.004212632	2.832092e-05	2.801354e-08	0.0001566665	0.002239169	1.518714e-05	2.022911e-05	-9.519896e-09	7.547472e-05	4.398633e-07	0.001581991	1.918491e-05
13.7773	47102.46	40.08	-3.282333e-08	0.003635804	2.497444e-05	1.633681e-09	0.0001159736	0.002054881	1.302466e-05	1.818672e-05	-8.327344e-09	6.461504e-05	6.103548e-07	0.001775653	1.684632e-05
13.9453	42963.14	40.08	7.16067e-09	0.004062384	2.928443e-05	2.023855e-07	0.0001463921	0.00217479	1.574063e-05	1.50823e-05	-9.129634e-09	7.245742e-05	4.925818e-07	0.00147964	2.151169e-05
14.1132	43756.14	40.08	-3.533853e-08	0.004231719	2.95666e-05	2.637871e-08	0.0001349969	0.002181957	1.648253e-05	1.851379e-05	-8.96416e-09	7.227887e-05	5.761231e-07	0.001656793	1.808489e-05
14.2812	47656.43	40.08	-3.244864e-08	0.003702953	2.990992e-05	-4.359486e-08	0.000109418	0.002015136	1.82133e-05	2.0891e-05	-8.230502e-09	6.539134e-05	4.015152e-07	0.001551411	1.620306e-05
14.4494	45924.98	40.08	4.705802e-08	0.004093	2.63375e-05	1.675999e-09	0.0001353706	0.001910861	1.859896e-05	1.814879e-05	9.112957e-08	6.670408e-05	6.260041e-07	0.001589618	1.582901e-05
14.6174	43052.43	40.08	5.019531e-08	0.004058274	3.076614e-05	2.681025e-08	0.0001249565	0.002149779	1.941191e-05	2.043555e-05	-9.110635e-09	7.384438e-05	5.150553e-07	0.001658695	1.775388e-05
14.7854	66791.41	40.08	3.23533e-08	0.002534768	1.87838e-05	6.566811e-08	0.0004731595	0.001396479	1.262739e-05	1.039508e-05	6.265964e-08	4.685582e-05	3.244225e-07	0.000925904	1.234958e-05
14.9533	43275.73	40.08	4.993131e-08	0.004055654	2.674486e-05	-2.311426e-08	0.0001238314	0.002123054	1.889782e-05	1.229775e-05	-9.063593e-09	7.254555e-05	4.656504e-07	0.001442854	1.832595e-05
15.1213	45325.62	40.08	8.857085e-08	0.003922801	3.91004e-05	1.698605e-09	0.0001072904	0.002041714	1.813328e-05	1.94107e-05	-8.65367e-09	7.174758e-05	5.561741e-07	0.001459618	1.717069e-05
15.2893	41626.61	40.08	5.190425e-08	0.004082209	2.743447e-05	-4.990916e-08	0.00012526	0.00218407	2.099857e-05	1.7792e-05	-9.422635e-09	7.343314e-05	4.596771e-07	0.001944355	1.709804e-05
15.4572	67277.1	40.08	4.558221e-09	0.002549077	2.309268e-05	1.715699e-08	9.778161e-05	0.001333949	1.194286e-05	1.686377e-05	2.818863e-08	4.863261e-05	3.070454e-07	0.0008830125	9.972061e-06
15.6257	43638.54	40.08	7.024848e-09	0.003944979	2.54908e-05	1.005097e-07	0.0001206659	0.002087236	2.248387e-05	1.750243e-05	-8.98818e-09	6.807657e-05	4.38484e-07	0.001479125	1.526435e-05
15.7937	47276.55	40.08	4.569439e-08	0.003503804	2.443153e-05	4.720217e-08	0.0003218435	0.001869745	1.495171e-05	1.51759e-05	-8.296508e-09	5.89205e-05	4.583381e-07	0.0013428	1.400703e-05
15.9616	45043.7	40.08	6.800843e-09	0.00376813	2.701073e-05	-7.003874e-08	0.0001134598	0.001944273	1.624859e-05	2.415945e-05	4.210251e-08	6.529156e-05	3.012957e-07	0.001297164	1.548256e-05
16.1296	39336.57	40.08	1.020396e-07	0.004258657	3.029683e-05	1.95798e-09	0.0001312325	0.002262931	1.959341e-05	2.118866e-05	1.06393e-07	7.863333e-05	4.864381e-07	0.001542464	1.669079e-05
16.2976	42568.09	40.08	1.378406e-07	0.004007519	4.596476e-05	1.809457e-09	0.0001528345	0.002116542	1.850223e-05	1.958015e-05	-9.214138e-09	7.235267e-05	4.138672e-07	0.001501458	1.668929e-05
16.4655	48564	40.08	-3.187191e-08	0.003660444	2.402775e-05	9.031638e-08	0.0001084221	0.001820195	1.648098e-05	1.52505e-05	-8.076509e-09	6.907542e-05	4.149449e-07	0.00136379	1.416341e-05
16.6337	54294.38	40.08	2.104989e-07	0.003268227	2.529174e-05	2.12602e-08	0.0001306804	0.001718166	1.427998e-05	1.406747e-05	3.492915e-08	5.843267e-05	4.456714e-07	0.001168975	1.278861e-05
16.8017	49640.16	40.08	-3.118541e-08	0.003637185	2.38171e-05	2.325364e-08	0.0001208512	0.001981705	1.901118e-05	2.098941e-05	3.820409e-08	6.364432e-05	3.75282e-07	0.001314547	1.579217e-05
16.9697	45180.73	40.08	-3.426594e-08	0.004107966	3.99626e-05	-4.598208e-08	0.0001494837	0.002133674	2.135258e-05	1.639255e-05	4.197494e-08	7.644638e-05	3.787409e-07	0.001623102	1.641697e-05
17.1377	44723.68	40.08	4.828332e-08	0.004261934	2.92717e-05	2.581015e-08	0.0001466168	0.002207258	2.207496e-05	1.86365e-05	-8.769961e-09	7.545149e-05	4.958095e-07	0.001456247	1.519505e-05
17.3056	47827.95	40.08	1.226685e-07	0.003742084	2.618183e-05	1.611093e-09	0.0001074932	0.001969503	1.753646e-05	1.161164e-05	-8.200734e-09	6.162877e-05	4.953527e-07	0.001357588	1.419067e-05
17.4736	42132.07	40.08	-3.67533e-08	0.004281848	3.180443e-05	5.296704e-08	0.0001134417	0.002152015	1.928781e-05	2.308088e-05	9.933398e-08	7.530041e-05	3.581301e-07	0.001391589	1.534625e-05
17.6416	45345.73	40.08	6.731395e-09	0.003749476	2.685686e-05	-2.205743e-08	0.0001069957	0.001974168	1.964762e-05	1.940232e-05	-8.649612e-09	6.741021e-05	5.670819e-07	0.001346693	1.375128e-05
17.8095	41146.21	40.08	-3.76393e-08	0.004246919	3.023179e-05	8.041805e-08	0.0001216824	0.002246491	2.110532e-05	2.081976e-05	4.609084e-08	7.019035e-05	4.158779e-07	0.001433351	1.607283e-05
17.9777	63022.3	40.08	4.839888e-09	0.002783444	1.776349e-05	1.222982e-09	7.354283e-05	0.001405748	1.491697e-05	2.535544e-05	3.009195e-08	4.90804e-05	2.795448e-07	0.0009583721	1.034895e-05
18.1457	42225.07	40.08	5.112506e-08	0.003983016	3.938183e-05	5.285091e-08	0.000131539	0.002098864	2.12449e-05	1.754009e-05	-9.288818e-09	7.192185e-05	5.970149e-07	0.001390781	1.745287e-05
18.3137	54043.89	40.08	-2.866275e-08	0.003310506	2.336811e-05	2.135971e-08	9.569659e-05	0.001739529	1.557574e-05	2.270732e-05	-7.25744e-09	6.22556e-05	3.166279e-07	0.001078304	1.462619e-05
18.4816	43886.32	40.08	4.918486e-08	0.00392564	3.058709e-05	9.994454e-08	0.0001105476	0.002062688	1.765394e-05	1.582078e-05	4.321317e-08	7.198848e-05	3.553392e-07	0.00142383	1.351642e-05
18.6496	53164.3	40.08	4.059932e-08	0.003255096	2.486982e-05	4.197647e-08	0.0001052479	0.001679803	1.496734e-05	1.480224e-05	-7.377487e-09	5.575379e-05	4.646585e-07	0.001207293	1.124738e-05
18.8176	44354.14	40.08	6.864598e-09	0.003785105	2.467907e-05	-2.25498e-08	0.0001000648	0.002008097	1.803244e-05	1.669819e-05	4.275742e-08	6.556071e-05	3.857996e-07	0.001332512	1.338364e-05
18.9856	39692.3	40.08	7.668084e-09	0.004167262	2.662277e-05	8.336474e-08	0.0001232662	0.002321271	2.32065e-05	1.74925e-05	1.631008e-07	8.10959e-05	4.565956e-07	0.001825016	1.578642e-05
19.1535	55882.39	40.08	5.444547e-09	0.003054247	1.971496e-05	3.993505e-08	7.720364e-05	0.001545844	1.422072e-05	1.740176e-05	-7.018614e-09	5.742332e-05	4.963604e-07	0.001152354	1.16712e-05
19.3217	41480.14	40.08	9.671758e-08	0.004105654	3.608039e-05	1.859085e-09	0.0001286592	0.002152583	1.957742e-05	2.623534e-05	-9.45552e-09	7.760055e-05	6.07737e-07	0.001654107	1.628897e-05
19.4899	40856.07	40.08	5.281695e-08	0.004207966	3.715456e-05	-1.03583e-07	0.0001139371	0.002128196	2.183055e-05	2.833659e-05	4.641838e-08	7.740897e-05	4.435898e-07	0.001414575	1.534736e-05
19.6579	46251.95	40.08	8.673462e-08	0.003915721	2.610009e-05	7.15421e-08	9.059512e-05	0.001878504	2.02361e-05	1.601311e-05	-8.479966e-09	6.415792e-05	3.152954e-07	0.001666358	1.256258e-05
19.8259	41156.43	40.08	9.747051e-08	0.004213198	2.794946e-05	1.06575e-07	0.0001246482	0.002158537	2.083768e-05	2.925523e-05	-9.529842e-09	7.604038e-05	4.403527e-07	0.00137871	1.478198e-05
19.9939	44377.62	40.08	6.843687e-09	0.003732458	2.538665e-05	7.4564e-08	9.744413e-05	0.001952555	2.20145e-05	1.668946e-05	4.273496e-08	7.372739e-05	4.083893e-07	0.001406031	1.775319e-05
20.1621	42074.89	40.08	9.533773e-08	0.004098129	2.593151e-05	1.042488e-07	0.0001089127	0.002082191	2.40235e-05	1.595164e-05	-9.321782e-09	7.508763e-05	4.547811e-07	0.001801222	1.870407e-05
20.33	41621.66	40.08	7.291572e-09	0.004104582	3.356259e-05	1.853482e-09	0.0001096006	0.002076445	2.014948e-05	2.169498e-05	-9.423271e-09	7.56667e-05	6.42125e-07	0.001645251	1.565964e-05
