ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
8.9048	51088.32	40.08	3.341565e-08	0.003930254	3.419848e-05	1.422707e-08	0.0001108837	0.002015909	1.44609e-05	2.671803e-05	3.604367e-08	7.919098e-05	5.937629e-07	0.002195064	4.31856e-05
9.0727	48925.66	40.08	3.489257e-08	0.004110957	2.563181e-05	1.90761e-07	0.0001166263	0.002104325	1.561104e-05	2.695814e-05	8.395102e-08	9.066615e-05	8.687999e-07	0.002183219	4.047029e-05
9.2407	50244.44	40.08	1.069184e-07	0.003881724	3.002688e-05	1.446705e-08	0.0001078211	0.002051695	1.606475e-05	2.212792e-05	-8.449395e-09	8.005705e-05	8.056363e-07	0.001915441	4.530664e-05
9.4087	46600.24	40.08	4.298633e-07	0.004184618	2.913613e-05	-5.365705e-08	9.944828e-05	0.002000063	1.704718e-05	2.188272e-05	-9.110136e-09	8.374284e-05	9.775373e-07	0.00197442	3.78131e-05
9.5767	52684.99	40.08	6.718386e-08	0.00368165	2.812105e-05	-2.704044e-08	0.0001051695	0.001833004	1.237781e-05	2.503426e-05	3.495142e-08	7.660136e-05	8.068068e-07	0.002675223	3.43909e-05
9.7446	55357.82	40.08	1.632463e-07	0.003306027	2.998221e-05	9.086517e-08	8.427054e-05	0.00165753	1.413825e-05	2.091519e-05	3.326389e-08	7.133742e-05	6.945881e-07	0.002396288	3.316049e-05
9.9126	46647.64	40.08	1.93728e-07	0.004026277	2.971298e-05	3.864664e-08	9.117364e-05	0.002032194	1.556425e-05	2.334029e-05	-9.100841e-09	7.894363e-05	8.460195e-07	0.001980637	4.020332e-05
10.081	55847.55	40.08	3.056709e-08	0.003357905	2.367857e-05	1.301788e-08	8.426715e-05	0.001657826	1.43708e-05	1.784687e-05	3.297225e-08	7.053301e-05	6.340312e-07	0.001840899	3.240402e-05
10.249	54691.52	40.08	1.987404e-07	0.003299803	2.631317e-05	1.329352e-08	8.30331e-05	0.001713286	1.308865e-05	1.864482e-05	3.366921e-08	6.702808e-05	8.329167e-07	0.001776801	3.150259e-05
10.417	47931.83	40.08	1.503067e-07	0.004122052	2.655662e-05	-7.275267e-09	0.0001183854	0.001940026	1.496641e-05	2.223447e-05	3.841751e-08	8.461468e-05	8.868138e-07	0.002136737	3.855569e-05
10.585	45792.41	40.08	1.173122e-07	0.004095236	2.512234e-05	6.286337e-08	0.0001432786	0.00208678	1.578815e-05	2.377574e-05	4.02124e-08	8.718447e-05	1.027995e-06	0.002181686	4.266078e-05
10.7529	47311.92	40.08	7.481272e-08	0.003929011	2.715362e-05	3.81068e-08	9.968025e-05	0.00200699	2.14692e-05	2.544431e-05	3.892093e-08	8.417331e-05	9.949795e-07	0.002091998	3.964834e-05
10.9209	45592.59	40.08	3.744159e-08	0.004273284	3.159026e-05	6.314006e-08	0.0001075051	0.002100671	1.511939e-05	3.044212e-05	4.038869e-08	8.82982e-05	9.657838e-07	0.002518701	4.671933e-05
11.0891	48828.16	40.08	3.496039e-08	0.003906629	2.464582e-05	-5.120388e-08	0.0001069211	0.002048424	1.480662e-05	2.701074e-05	8.411909e-08	8.183231e-05	8.91404e-07	0.002116046	3.724305e-05
11.2571	47356.17	40.08	1.908288e-07	0.004103247	3.203292e-05	8.350677e-08	0.000100453	0.001988664	1.267373e-05	2.785022e-05	-8.964574e-09	8.303893e-05	7.477187e-07	0.00207486	3.740515e-05
11.425	48393.13	40.08	3.527435e-08	0.003911602	3.098104e-05	-7.202801e-09	0.0001189515	0.001992061	1.580413e-05	2.487541e-05	8.487537e-08	8.28432e-05	7.002686e-07	0.002130392	3.691318e-05
11.593	48188.82	40.08	7.345065e-08	0.004043089	2.925234e-05	-2.955727e-08	9.166019e-05	0.001984796	1.461164e-05	4.839772e-05	3.82128e-08	7.856119e-05	7.768805e-07	0.00205476	3.712459e-05
11.761	51391.82	40.08	1.758433e-07	0.003639892	2.50668e-05	-6.958081e-08	0.0001031841	0.001889621	1.617324e-05	2.431942e-05	1.240148e-07	7.762069e-05	6.791378e-07	0.002408702	3.786675e-05
11.9289	50054.16	40.08	-2.506468e-09	0.003889883	2.915159e-05	5.751529e-08	0.0001040876	0.001959019	1.425052e-05	2.864769e-05	3.678879e-08	7.310494e-05	5.756458e-07	0.001955865	4.11399e-05
12.0969	46569.01	40.08	2.727533e-07	0.004242496	3.830412e-05	2.466282e-07	0.0001008146	0.002191536	1.496666e-05	3.475022e-05	3.954204e-08	8.888032e-05	8.692209e-07	0.002156763	4.692025e-05
12.2649	45843.86	40.08	3.723505e-08	0.004291347	2.910304e-05	6.279866e-08	0.0001145431	0.002170811	1.657176e-05	2.575608e-05	4.016753e-08	8.9195e-05	9.382629e-07	0.002521239	3.956194e-05
12.4331	47036.72	40.08	1.921242e-07	0.004093681	3.172412e-05	-7.407305e-09	0.0001449502	0.002150883	1.44928e-05	2.754931e-05	8.732317e-08	8.452342e-05	8.497997e-07	0.002081273	4.624643e-05
12.6011	45836.56	40.08	1.571761e-07	0.004412222	2.681987e-05	3.933965e-08	0.0001163571	0.002093961	1.442751e-05	2.776843e-05	4.017398e-08	8.513738e-05	8.831108e-07	0.00253959	4.101155e-05
12.769	51986.34	40.08	6.808429e-08	0.003690627	2.759182e-05	-4.808861e-08	9.506004e-05	0.001888837	1.307372e-05	2.625431e-05	3.542158e-08	7.846396e-05	7.883943e-07	0.002454478	3.550669e-05
12.937	56993.47	40.08	1.907123e-07	0.003358025	2.322352e-05	5.051527e-08	9.683045e-05	0.001758245	1.262284e-05	2.273619e-05	-7.448606e-09	7.133616e-05	7.458158e-07	0.001889844	3.899994e-05
13.105	48939.81	40.08	1.472093e-07	0.004116857	2.685259e-05	-5.108117e-08	0.0001016053	0.002009209	1.620127e-05	3.400678e-05	8.392763e-08	8.069199e-05	8.478312e-07	0.002199053	3.948451e-05
13.2729	48645.75	40.08	3.508947e-08	0.004135189	3.079612e-05	5.918489e-08	0.0001306091	0.002031644	1.373058e-05	2.711069e-05	8.443502e-08	8.213871e-05	9.781196e-07	0.002010199	3.870686e-05
13.4409	45919	40.08	7.707978e-08	0.004292815	2.500221e-05	3.927188e-08	0.0001972462	0.002167642	1.435733e-05	2.070099e-05	4.010198e-08	8.440331e-05	9.146467e-07	0.002038824	4.220707e-05
13.6089	54689.61	40.08	9.822526e-08	0.003608418	2.178921e-05	-2.60385e-08	9.694687e-05	0.001781455	1.345304e-05	2.158943e-05	3.367083e-08	7.06849e-05	7.030752e-07	0.001781295	3.336474e-05
13.7771	49279.14	40.08	1.090095e-07	0.004124413	2.786378e-05	-7.066166e-09	0.0001038262	0.0019858	1.555126e-05	1.74211e-05	3.736764e-08	7.459246e-05	7.494044e-07	0.002560827	3.813782e-05
13.9453	47853.65	40.08	1.505501e-07	0.003934128	2.411443e-05	-2.975711e-08	0.000111871	0.001994094	1.426678e-05	2.178757e-05	8.583278e-08	7.848503e-05	7.717281e-07	0.001992636	4.490149e-05
14.1133	53649.06	40.08	3.181635e-08	0.003492183	2.273892e-05	-6.489661e-09	9.747912e-05	0.001760261	1.186132e-05	1.857589e-05	3.432396e-08	6.708869e-05	6.694632e-07	0.002452302	3.42503e-05
14.2812	51485.83	40.08	-2.439005e-09	0.003674719	3.033492e-05	9.771328e-08	9.717065e-05	0.001819232	1.313153e-05	2.248545e-05	-8.245319e-09	7.294807e-05	9.438578e-07	0.00204124	4.242271e-05
14.4492	45091.52	40.08	7.849344e-08	0.004188069	2.491293e-05	-3.157828e-08	0.0001127774	0.00208311	1.577376e-05	2.312185e-05	4.083806e-08	8.484409e-05	7.515429e-07	0.002120177	4.620816e-05
14.6174	48418.07	40.08	1.487948e-07	0.003910298	2.288528e-05	-7.38461e-08	0.000201778	0.001942474	1.363726e-05	2.913876e-05	8.483235e-08	8.163015e-05	8.569674e-07	0.001984294	3.65581e-05
14.7854	53246.49	40.08	1.008867e-07	0.003438956	2.226936e-05	-4.694511e-08	9.414805e-05	0.001794136	1.157793e-05	2.86619e-05	-7.972644e-09	6.997268e-05	6.173029e-07	0.001905794	3.40457e-05
14.9534	45556.98	40.08	7.769104e-08	0.004054194	2.67521e-05	1.597474e-08	0.0001138809	0.002196162	1.229179e-05	2.692691e-05	4.042089e-08	8.982938e-05	9.219152e-07	0.002126558	4.25428e-05
15.1213	44199.68	40.08	2.044546e-07	0.004464134	2.584183e-05	1.646588e-08	0.0001346323	0.002136511	1.247353e-05	2.462937e-05	-9.604461e-09	8.828978e-05	7.667072e-07	0.002956674	4.272059e-05
15.2893	49500.64	40.08	7.150123e-08	0.003851831	2.631063e-05	5.816924e-08	0.0001160483	0.00201914	1.403916e-05	2.710625e-05	3.720065e-08	7.318173e-05	9.202611e-07	0.002201429	4.711078e-05
15.4573	53124.06	40.08	-2.364852e-09	0.003537403	3.295568e-05	-4.70515e-08	9.901466e-05	0.001914137	1.399352e-05	2.179139e-05	-7.990972e-09	6.875407e-05	8.193209e-07	0.001805981	3.607573e-05
15.6252	47227	40.08	7.494323e-08	0.004183736	2.650449e-05	8.375018e-08	0.0001019943	0.002004569	1.307525e-05	2.207559e-05	3.899165e-08	7.776263e-05	1.007504e-06	0.002426902	4.266687e-05
15.7932	53753.96	40.08	6.58433e-08	0.003749581	3.081192e-05	1.354112e-08	0.0001946209	0.001839728	1.147808e-05	2.753445e-05	7.64117e-08	7.1047e-05	8.285824e-07	0.001945124	4.056701e-05
15.9614	58093.78	40.08	-2.162964e-09	0.003357121	2.702682e-05	1.253e-08	0.0001042009	0.001713157	1.179587e-05	2.111549e-05	3.169808e-08	6.224175e-05	8.01591e-07	0.001889893	3.674308e-05
16.1294	45969.43	40.08	2.364463e-07	0.004395798	2.543622e-05	8.604309e-08	0.0002318502	0.002183974	1.379848e-05	2.76859e-05	8.935145e-08	8.438278e-05	1.013009e-06	0.002063571	4.580768e-05
16.2974	55223.82	40.08	9.727347e-08	0.003694762	2.187739e-05	-2.57795e-08	8.199855e-05	0.001783352	1.155076e-05	2.096236e-05	3.334546e-08	7.440638e-05	7.973483e-07	0.001972997	4.062005e-05
16.4653	47019.54	40.08	1.532193e-07	0.004302538	2.549418e-05	-7.397206e-09	9.805638e-05	0.002055386	1.623351e-05	1.972499e-05	3.916382e-08	8.136467e-05	7.746365e-07	0.002242558	5.678184e-05
16.6333	47387.96	40.08	3.601778e-08	0.004232589	2.626547e-05	1.061712e-07	0.0001068573	0.002054023	1.315972e-05	2.394271e-05	3.885937e-08	8.23493e-05	8.541998e-07	0.002273034	4.846124e-05
16.8013	45766.47	40.08	7.733389e-08	0.004388019	2.745348e-05	-7.598636e-09	0.0001025376	0.002084865	1.160193e-05	2.579667e-05	4.023616e-08	8.162668e-05	9.3985e-07	0.002237697	3.987056e-05
16.9692	44764.55	40.08	7.906464e-08	0.004277638	3.070047e-05	-7.768151e-09	0.0001029911	0.002141492	1.238442e-05	3.66621e-05	-9.483118e-09	8.76221e-05	8.816095e-07	0.002090578	4.894162e-05
17.1372	45283.7	40.08	3.769099e-08	0.0042244	3.141602e-05	-7.678543e-09	0.0001231953	0.002091538	1.186038e-05	2.861275e-05	4.066517e-08	8.021673e-05	9.162839e-07	0.00205113	5.579436e-05
17.3054	45117.35	40.08	1.596787e-07	0.004344185	2.568182e-05	3.998301e-08	0.0001512993	0.002118316	1.51207e-05	3.126879e-05	9.103921e-08	7.593689e-05	8.297693e-07	0.002105825	5.33049e-05
17.4734	43713.77	40.08	1.648056e-07	0.004281455	3.270626e-05	-7.953155e-09	0.0001236088	0.002186338	1.651585e-05	1.699859e-05	4.212567e-08	8.827987e-05	8.564118e-07	0.002720366	4.211613e-05
17.6416	49989.69	40.08	7.079995e-08	0.003889112	2.284898e-05	-4.99954e-08	8.604014e-05	0.001859958	1.398347e-05	2.039394e-05	3.683706e-08	7.246537e-05	6.676615e-07	0.002170987	3.729641e-05
17.8096	48807.38	40.08	3.496928e-08	0.003971751	2.576734e-05	-7.122119e-09	9.382012e-05	0.001960807	1.262058e-05	2.937602e-05	3.772942e-08	8.070539e-05	9.437198e-07	0.001973591	4.193824e-05
17.9775	47467.15	40.08	7.456219e-08	0.004082445	2.190598e-05	6.067021e-08	0.000112311	0.002098459	1.184004e-05	2.438679e-05	1.342704e-07	7.624597e-05	1.119998e-06	0.001984565	4.680941e-05
18.1457	49886.92	40.08	-3.925404e-08	0.003972343	2.23769e-05	-6.966998e-09	0.0001012859	0.001947433	1.429843e-05	2.504925e-05	8.233535e-08	7.802311e-05	8.622226e-07	0.002064686	4.054308e-05
18.3137	57845.55	40.08	2.950507e-08	0.003466312	2.526666e-05	1.258997e-08	9.874898e-05	0.00169672	1.314236e-05	2.040913e-05	1.101803e-07	6.400592e-05	7.875028e-07	0.001849299	3.413959e-05
18.4817	43821.04	40.08	8.076566e-08	0.004558083	2.786597e-05	1.148203e-07	0.0001595295	0.002225426	1.646384e-05	2.746599e-05	9.373261e-08	8.715063e-05	1.074243e-06	0.002281151	5.319732e-05
18.6496	57126.34	40.08	1.261107e-07	0.003364154	2.135525e-05	6.924583e-08	8.952737e-05	0.001816604	1.213836e-05	1.945722e-05	3.223522e-08	6.288736e-05	6.642113e-07	0.002099933	3.59551e-05
18.8176	52896.72	40.08	-2.378064e-09	0.003759158	2.787585e-05	7.478324e-08	9.629488e-05	0.001889862	1.128866e-05	2.44938e-05	-8.025089e-09	7.459166e-05	8.515948e-07	0.002162546	5.079473e-05
18.9856	49355.18	40.08	1.088381e-07	0.004089925	3.614292e-05	-7.039509e-09	0.0001159404	0.002072897	1.394633e-05	1.972263e-05	3.731083e-08	7.717613e-05	8.71512e-07	0.002378452	4.517188e-05
19.1536	45763.43	40.08	3.729399e-08	0.004071964	2.712096e-05	1.591669e-08	9.71208e-05	0.002175583	1.259222e-05	2.026458e-05	-9.275959e-09	8.104933e-05	7.848209e-07	0.002310245	4.19465e-05
19.3215	48850.18	40.08	7.245017e-08	0.003960069	2.692681e-05	-2.913398e-08	0.0001118617	0.001968284	1.089033e-05	3.029641e-05	-8.689817e-09	7.299609e-05	9.221372e-07	0.002396425	4.068872e-05
19.4897	46158.14	40.08	1.957776e-07	0.004163846	2.742514e-05	-7.525462e-09	0.0001239662	0.002068035	1.127205e-05	3.155964e-05	3.989516e-08	7.667673e-05	9.759182e-07	0.002619217	4.132011e-05
19.6577	59393.36	40.08	1.521504e-07	0.003265303	1.877551e-05	-5.848067e-09	8.801137e-05	0.001711412	7.655924e-06	2.065163e-05	-7.147229e-09	6.357124e-05	7.584447e-07	0.00166171	4.029049e-05
19.8257	45311	40.08	1.994377e-07	0.004398793	2.627413e-05	6.356372e-08	9.944956e-05	0.002197524	1.261683e-05	2.656195e-05	4.06411e-08	8.229991e-05	9.71787e-07	0.002384813	4.463788e-05
19.9936	45562.15	40.08	7.767807e-08	0.004284915	2.817168e-05	-3.123431e-08	9.437949e-05	0.00213949	1.070512e-05	2.237417e-05	4.04171e-08	7.928691e-05	8.995575e-07	0.002207889	4.367377e-05
20.1616	44977.17	40.08	1.601746e-07	0.004259869	2.557882e-05	4.011752e-08	0.0001054503	0.002131232	1.224654e-05	2.010642e-05	4.09428e-08	7.484034e-05	9.450723e-07	0.002195948	4.823786e-05
20.3296	54928.08	40.08	1.311569e-07	0.003324048	1.860928e-05	5.243613e-08	9.534976e-05	0.001716138	1.020388e-05	1.730185e-05	1.16033e-07	6.98309e-05	7.36942e-07	0.001692372	3.548672e-05
