ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	58341.68	40.08	6.330906e-09	0.002895764	5.426853e-05	1.231902e-08	0.000815868	0.001953911	4.46687e-06	2.730699e-05	7.305589e-08	4.014992e-05	5.776925e-07	0.0008459678	1.051446e-05
0.1680002	60108.55	40.08	3.794845e-08	0.003014293	4.276914e-05	4.834832e-08	0.0005959639	0.001797891	4.469797e-06	2.224764e-05	3.223636e-08	9.816176e-05	7.369654e-07	0.0009756826	1.187127e-05
0.3358998	60498.23	40.08	-2.549458e-08	0.003002746	3.802568e-05	4.803698e-08	0.0005276015	0.001744516	4.29921e-06	1.903129e-05	7.04517e-08	3.262215e-05	4.653312e-07	0.0009185946	1.101883e-05
0.5039001	55747.2	40.08	7.520874e-08	0.002984636	3.937678e-05	1.109886e-07	0.0007999377	0.001986213	4.394114e-06	1.690143e-05	-6.9392e-09	4.875939e-05	6.859867e-07	0.001038106	1.112398e-05
0.6718998	53448.8	40.08	7.844248e-08	0.00332946	0.0001074721	7.48357e-08	0.0005092305	0.002008126	5.111401e-06	1.762816e-05	7.974368e-08	3.97468e-05	6.871825e-07	0.001047499	1.041232e-05
0.8397999	54547.59	40.08	6.769364e-09	0.003154405	3.201907e-05	7.332832e-08	0.000426361	0.001929859	5.017616e-06	1.343449e-05	7.813735e-08	3.618103e-05	5.438276e-07	0.001083631	1.052462e-05
1.0078	50933.64	40.08	4.478225e-08	0.003194243	2.962302e-05	1.411141e-08	0.0004505556	0.002182418	4.908155e-06	1.210638e-05	2.205963e-07	4.355342e-05	5.13113e-07	0.001010945	1.131246e-05
1.176	52118.61	40.08	8.044333e-08	0.003275855	2.573456e-05	-7.194421e-09	0.0003997478	0.00213854	4.786772e-06	1.361459e-05	-7.422299e-09	3.760981e-05	6.466705e-07	0.000986702	1.080645e-05
1.344	53450.71	40.08	-2.885837e-08	0.003284433	2.599491e-05	3.390919e-08	0.000404405	0.001877182	4.582455e-06	1.457953e-05	1.667189e-07	3.824025e-05	4.795157e-07	0.0009973099	1.056844e-05
1.5119	51246.95	40.08	-3.009977e-08	0.003458458	2.577242e-05	-7.316571e-09	0.0003391924	0.001852631	4.297347e-06	2.201295e-05	-7.548535e-09	3.674603e-05	8.249444e-07	0.0009594934	1.145559e-05
1.6799	55580.12	40.08	4.103698e-08	0.003052227	2.159598e-05	5.22884e-08	0.0003398283	0.001820624	4.297846e-06	1.27665e-05	3.486287e-08	3.816278e-05	5.972328e-07	0.0009305689	1.084105e-05
1.8479	56883.96	40.08	7.370287e-08	0.002871973	2.215962e-05	3.186288e-08	0.0003007531	0.001929808	5.006089e-06	1.369941e-05	7.492806e-08	3.722939e-05	3.530639e-07	0.00101953	9.614407e-06
2.0159	55070.89	40.08	2.496954e-07	0.003144855	2.275796e-05	7.26322e-08	0.0003012838	0.001961928	4.264161e-06	2.090623e-05	7.739487e-08	4.759145e-05	5.844424e-07	0.0009925099	1.099448e-05
2.1838	67514.79	40.08	6.209706e-08	0.002795474	2.08834e-05	-5.553297e-09	0.0002230028	0.0015686	3.522997e-06	1.361086e-05	2.870013e-08	3.295661e-05	4.992028e-07	0.0007716168	8.150109e-06
2.3518	51255.84	40.08	4.449752e-08	0.003365923	2.783717e-05	-7.314759e-09	0.0002800528	0.00184608	5.191367e-06	1.883509e-05	-7.547198e-09	3.654311e-05	6.772316e-07	0.001029824	1.067011e-05
2.52	50968.89	40.08	4.474763e-08	0.003255103	2.345546e-05	9.993644e-08	0.0004240955	0.001879096	4.300487e-06	1.392117e-05	3.801698e-08	4.056301e-05	6.41372e-07	0.0009656366	9.762548e-06
2.688	55335.09	40.08	6.668922e-09	0.003130544	1.869014e-05	-6.77532e-09	0.0002534647	0.001755579	4.680868e-06	1.492249e-05	3.501727e-08	3.602968e-05	6.819834e-07	0.0009306228	1.12673e-05
2.8559	58497.27	40.08	7.166809e-08	0.002739253	1.846139e-05	4.968152e-08	0.0002092416	0.001735028	4.479517e-06	1.4517e-05	7.286161e-08	3.350907e-05	4.89869e-07	0.000949029	8.941928e-06
3.0239	47500.05	40.08	8.826026e-08	0.003845476	2.35465e-05	6.11839e-08	0.0003691816	0.002087889	5.304194e-06	1.444836e-05	-8.143927e-09	4.797298e-05	7.520118e-07	0.001115652	1.607339e-05
3.1919	64937.21	40.08	9.399908e-08	0.002871789	1.944851e-05	2.791205e-08	0.0002676813	0.001535491	4.004065e-06	1.629799e-05	2.983935e-08	3.219924e-05	5.423138e-07	0.0007976846	9.910787e-06
3.3603	62317.27	40.08	3.659715e-08	0.003187998	1.949313e-05	-6.015834e-09	0.0001886861	0.00182305	5.06286e-06	2.033932e-05	-6.207534e-09	3.522126e-05	5.002991e-07	0.0009841819	8.83657e-06
3.5283	52920.53	40.08	6.971249e-09	0.003888864	1.904288e-05	1.375857e-07	0.0002389446	0.001911753	5.694759e-06	1.428565e-05	8.053974e-08	4.14753e-05	4.557346e-07	0.001044153	1.310343e-05
3.6963	54692.57	40.08	7.66518e-08	0.003031104	2.082397e-05	1.33128e-07	0.0002324038	0.001900367	5.980713e-06	1.935063e-05	-7.072916e-09	3.706601e-05	4.686281e-07	0.0009026006	9.120746e-06
3.8642	54479.09	40.08	4.186143e-08	0.003196893	2.108234e-05	-4.703272e-08	0.0001825019	0.0020386	4.004227e-06	1.644047e-05	-7.100628e-09	4.028883e-05	5.815356e-07	0.001138597	1.034588e-05
4.0322	51992.54	40.08	8.063164e-08	0.003931834	1.824939e-05	-2.8246e-08	0.0002105814	0.001707133	4.525246e-06	1.633275e-05	8.197726e-08	4.344086e-05	5.220605e-07	0.001041549	8.919618e-06
4.2002	49351.3	40.08	1.236829e-07	0.003004526	2.317518e-05	-7.5958e-09	0.0001821967	0.001972433	5.462136e-06	1.909032e-05	8.636461e-08	3.435551e-05	4.886947e-07	0.0009720859	8.322929e-06
4.3681	48600.09	40.08	8.625915e-08	0.003113415	1.902852e-05	-7.71309e-09	0.0001888336	0.00171634	4.913529e-06	1.220814e-05	4.70336e-07	3.667882e-05	4.443706e-07	0.0008260977	9.66252e-06
4.5361	45557.78	40.08	8.095181e-09	0.002920518	2.00616e-05	1.577911e-08	0.0005102466	0.001856682	5.529379e-06	1.557377e-05	4.253249e-08	4.795722e-05	5.957984e-07	0.001091212	1.590216e-05
4.7043	55368.09	40.08	1.102413e-07	0.003178761	4.413149e-05	1.298341e-08	0.0001762126	0.001620269	5.770452e-06	1.743533e-05	-6.986595e-09	4.333715e-05	4.173742e-07	0.001014943	1.038374e-05
4.8723	68119.22	40.08	-2.265052e-08	0.002735413	1.869931e-05	5.872073e-08	0.0002284282	0.00166394	4.267962e-06	1.451274e-05	-5.678781e-09	3.414135e-05	4.058694e-07	0.0008966979	7.611344e-06
5.0403	59797.48	40.08	6.166392e-09	0.003813981	2.426415e-05	6.68927e-08	0.0002758154	0.001635005	4.769093e-06	1.497786e-05	3.240415e-08	4.096847e-05	4.960832e-07	0.001138807	9.684557e-06
5.2082	54374.98	40.08	7.709605e-08	0.003474568	2.158757e-05	3.333511e-08	0.0002750747	0.00200361	6.191198e-06	1.647145e-05	7.838543e-08	4.900385e-05	6.291102e-07	0.001052712	1.026571e-05
5.3762	53442.94	40.08	4.266951e-08	0.003341552	5.051022e-05	-4.794363e-08	0.000314361	0.002050703	4.845144e-06	1.501498e-05	-7.238251e-09	5.117726e-05	6.495173e-07	0.001002942	1.01083e-05
5.5442	63682.05	40.08	2.019228e-05	0.002558967	1.824359e-05	6.281255e-08	0.0001760469	0.001402222	3.780982e-06	1.661848e-05	3.042752e-08	3.646791e-05	4.262309e-07	0.0007022292	7.301968e-06
5.7121	50236.82	40.08	7.338235e-09	0.003056724	3.142672e-05	5.785247e-08	0.0002196787	0.001638579	3.729385e-06	1.736548e-05	1.773847e-07	4.46923e-05	4.800808e-07	0.0009951644	9.896459e-06
5.8801	52455.91	40.08	-2.941638e-08	0.003037831	1.717144e-05	1.370494e-08	0.0002037128	0.001715004	3.571524e-06	1.485431e-05	-7.374433e-09	4.126782e-05	4.117069e-07	0.0008991444	8.530416e-06
6.0483	50900.18	40.08	8.235708e-08	0.003364554	2.036609e-05	-2.885085e-08	0.0002069307	0.001750789	4.264667e-06	1.850869e-05	3.806838e-08	4.384625e-05	4.738242e-07	0.0009806819	9.504818e-06
6.2163	51304.75	40.08	8.170723e-08	0.003460533	2.15891e-05	3.533062e-08	0.0002048732	0.001742385	4.673156e-06	1.292272e-05	8.307627e-08	4.539678e-05	4.897451e-07	0.0009932694	9.405479e-06
6.3843	48372.62	40.08	4.71394e-08	0.003613534	2.046035e-05	6.008246e-08	0.0002514468	0.001764822	4.216423e-06	1.610801e-05	-7.996917e-09	4.634582e-05	3.629613e-07	0.00100672	1.037283e-05
6.5522	49647.05	40.08	8.443455e-08	0.003455132	1.768297e-05	-5.160847e-08	0.0001859483	0.001789131	5.16409e-06	1.054562e-05	2.731337e-07	4.150872e-05	4.756272e-07	0.0009197883	9.828924e-06
6.7202	49174.66	40.08	-3.13814e-08	0.00348567	2.005318e-05	-7.621381e-09	0.0001984031	0.001792273	4.700933e-06	1.064686e-05	8.667488e-08	4.859085e-05	5.109594e-07	0.001050333	9.490122e-06
6.8882	48823.38	40.08	1.250134e-07	0.003431008	2.054244e-05	1.472529e-08	0.0001928906	0.001702412	4.352696e-06	1.786775e-05	-7.923069e-09	5.512625e-05	4.62995e-07	0.0009594524	9.755187e-06
7.0561	49031.46	40.08	2.024605e-07	0.003108533	1.856689e-05	-7.643414e-09	0.000187168	0.001676152	5.516685e-06	1.304758e-05	3.951928e-08	4.189379e-05	5.433046e-07	0.0009276796	1.11968e-05
7.2246	47987.77	40.08	7.678165e-09	0.003260534	6.283448e-05	-7.809538e-09	0.0001787173	0.001751571	5.090048e-06	1.720538e-05	1.856983e-07	4.706696e-05	3.553643e-07	0.001015748	1.07347e-05
7.3926	47135.04	40.08	1.294899e-07	0.003315754	3.229209e-05	3.845688e-08	0.0001743035	0.001834636	5.18203e-06	1.702355e-05	4.110931e-08	4.500169e-05	5.972582e-07	0.001125227	9.73245e-06
7.5605	47651.82	40.08	4.784932e-08	0.003420047	1.897817e-05	-7.864359e-09	0.0002015311	0.001914811	4.141995e-06	1.147445e-05	4.066348e-08	4.782134e-05	5.272886e-07	0.0009487364	1.003884e-05
7.7285	50789.21	40.08	8.253282e-08	0.003427319	1.640961e-05	-2.891277e-08	0.0001742364	0.00165474	4.411966e-06	1.488352e-05	8.391955e-08	4.149974e-05	4.55003e-07	0.0009108526	1.095751e-05
7.8965	49644.12	40.08	7.420272e-09	0.003397671	2.01544e-05	3.651354e-08	0.0001888206	0.001787228	3.934943e-06	1.429055e-05	-7.792049e-09	4.374016e-05	4.654981e-07	0.0009266796	9.349965e-06
8.0644	48947.3	40.08	8.563769e-08	0.003303242	1.906537e-05	1.468879e-08	0.0001769963	0.001836149	5.391616e-06	1.686776e-05	-7.902972e-09	4.045932e-05	4.41219e-07	0.00108336	9.500082e-06
8.2326	51941.73	40.08	4.389576e-08	0.003079745	1.648516e-05	1.401811e-07	0.0001678439	0.001585736	3.974222e-06	1.410569e-05	3.730507e-08	4.258058e-05	4.837395e-07	0.0009642937	8.823827e-06
8.4006	52183.16	40.08	1.53595e-07	0.003567299	2.039561e-05	-7.180922e-09	0.0001769084	0.001782867	5.095746e-06	2.072471e-05	3.713247e-08	4.77828e-05	5.201541e-07	0.001109128	1.095332e-05
8.5686	55870	40.08	4.080864e-08	0.00310916	1.773634e-05	3.244504e-08	0.0001783427	0.001628411	4.705195e-06	1.477754e-05	1.178938e-07	4.006662e-05	5.309569e-07	0.0009218694	9.190265e-06
8.7366	57781.53	40.08	3.945825e-08	0.00301187	1.83779e-05	1.24434e-08	0.0001573093	0.001626909	5.553627e-06	1.751007e-05	7.376421e-08	4.338555e-05	4.435765e-07	0.0009258332	9.117758e-06
