ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
3.5282	54138.45	40.08	6.117451e-08	0.003149552	4.623705e-05	-6.817611e-08	0.0001639396	0.001217457	1.22415e-05	2.077583e-05	-1.097011e-08	5.541251e-05	5.412713e-07	0.001619213	9.480399e-06
3.6962	54455.52	40.08	2.759458e-08	0.003345025	2.071122e-05	1.366862e-07	0.0001584571	0.001191449	1.098248e-05	2.19413e-05	7.36899e-08	5.710564e-05	5.106681e-07	0.00162509	8.878244e-06
3.8644	53301.63	40.08	2.819285e-08	0.003266239	2.206822e-05	7.697628e-08	0.0007387446	0.00127359	1.193836e-05	2.153996e-05	-1.114226e-08	6.470446e-05	5.871621e-07	0.001793929	1.011059e-05
4.0323	60752.28	40.08	-5.044853e-09	0.003056862	4.094878e-05	1.225171e-07	0.0001309991	0.001111648	1.231517e-05	1.697627e-05	2.813826e-08	5.89498e-05	3.593147e-07	0.001459334	8.829701e-06
4.2003	53795.41	40.08	2.793586e-08	0.003403595	3.011181e-05	5.557006e-08	0.0001851395	0.001310978	1.408109e-05	2.698544e-05	-1.103992e-08	6.116809e-05	3.408501e-07	0.001631685	1.072586e-05
4.3684	52405.33	40.08	6.320207e-08	0.003451935	2.012426e-05	-6.696416e-09	0.0001471579	0.001292018	1.880234e-05	2.279935e-05	3.262011e-08	6.661265e-05	4.640861e-07	0.001505436	1.286132e-05
4.5364	56346.55	40.08	2.667274e-08	0.003128562	1.921953e-05	3.329167e-08	0.0001193851	0.001164767	1.660176e-05	2.120455e-05	-1.054001e-08	5.467283e-05	6.085784e-07	0.001633721	9.784562e-06
4.7043	72198.95	40.08	-4.242273e-09	0.002513497	1.450908e-05	8.766771e-08	9.617089e-05	0.0009766244	1.364746e-05	1.65487e-05	-8.22576e-09	4.441285e-05	3.29953e-07	0.001169296	8.640294e-06
4.8723	60270.01	40.08	2.493799e-08	0.003056088	1.820365e-05	-4.277323e-08	0.0001711321	0.001139621	1.318733e-05	2.641489e-05	2.83636e-08	5.647227e-05	5.027369e-07	0.001506139	9.017062e-06
5.0404	50146.53	40.08	-6.105872e-09	0.003505073	2.121917e-05	1.26218e-07	0.0001468986	0.001266599	1.408241e-05	1.963474e-05	3.408962e-08	6.400821e-05	5.545449e-07	0.001696423	9.987469e-06
5.2084	50838.09	40.08	1.007435e-07	0.003470285	2.048929e-05	8.069713e-08	0.0001340522	0.001325019	1.437978e-05	2.533921e-05	7.893377e-08	6.294681e-05	5.862065e-07	0.001679937	9.43669e-06
5.3763	54381.81	40.08	2.764081e-08	0.003194951	1.763479e-05	3.44892e-08	0.0001271242	0.001206787	1.630355e-05	1.896427e-05	-1.092063e-08	5.789456e-05	5.388439e-07	0.001564508	8.563218e-06
5.5443	51631.05	40.08	6.415616e-08	0.00361041	3.676899e-05	-4.993423e-08	0.0001480085	0.001323365	1.847972e-05	2.902512e-05	-1.150241e-08	6.197984e-05	5.772025e-07	0.001652117	1.118338e-05
5.7124	57408.17	40.08	2.618535e-08	0.003114618	2.110712e-05	1.878275e-07	0.0001125298	0.001215521	1.875753e-05	2.447296e-05	2.977772e-08	5.55738e-05	5.538355e-07	0.001557824	8.183855e-06
5.8805	53123.55	40.08	6.235544e-08	0.003507184	2.287622e-05	1.434381e-08	0.0001325356	0.001251712	2.009394e-05	2.468834e-05	-1.117918e-08	6.042066e-05	6.454962e-07	0.001549333	9.225282e-06
6.0485	56124.27	40.08	2.678608e-08	0.003237821	2.196894e-05	9.29297e-08	0.0001888527	0.001208408	1.978924e-05	2.919774e-05	7.149944e-08	5.891625e-05	4.777219e-07	0.001701566	7.693497e-06
6.2166	56437.7	40.08	-3.747634e-08	0.003430031	2.471709e-05	1.515973e-07	0.0001837782	0.001225677	2.027897e-05	2.489356e-05	-1.052264e-08	5.939037e-05	3.779504e-07	0.001782233	8.940048e-06
6.3845	66052.93	40.08	2.276122e-08	0.002757095	1.550156e-05	2.838999e-08	0.0001957487	0.00103486	1.607385e-05	2.693008e-05	2.588065e-08	5.372871e-05	4.436314e-07	0.001531146	7.532162e-06
6.5525	51813.11	40.08	2.901762e-08	0.003531032	2.69461e-05	-2.827588e-08	0.0001254251	0.001306426	2.381875e-05	2.035455e-05	-1.146177e-08	6.967986e-05	4.213007e-07	0.001981787	9.650103e-06
6.7205	55671.63	40.08	-5.490981e-09	0.003457391	2.011016e-05	1.136806e-07	0.0001241558	0.001285214	1.841693e-05	2.523587e-05	-1.066734e-08	6.548877e-05	3.831502e-07	0.001578869	8.453863e-06
6.8885	52591.38	40.08	9.739337e-08	0.003461232	2.256847e-05	1.448255e-08	0.0001657027	0.001347999	1.779568e-05	2.493766e-05	7.63027e-08	6.95091e-05	6.04557e-07	0.001825151	9.578079e-06
7.0565	56499.34	40.08	-5.408781e-09	0.00318002	2.213702e-05	-2.593348e-08	0.0001341834	0.001223487	1.624298e-05	2.114604e-05	3.025702e-08	6.578786e-05	5.539211e-07	0.001594916	9.318363e-06
7.2245	55161.44	40.08	9.285728e-08	0.003476817	2.284523e-05	7.435953e-08	0.0003176563	0.001227654	1.567691e-05	2.29289e-05	7.274772e-08	6.33993e-05	5.131567e-07	0.001732215	9.154322e-06
7.3925	54309.35	40.08	-5.625057e-09	0.003503414	2.118023e-05	1.402131e-08	0.0003275652	0.001260698	1.491978e-05	2.629856e-05	1.163011e-07	6.695261e-05	5.854315e-07	0.001777244	9.694091e-06
7.5605	51048.07	40.08	-5.983449e-09	0.003626451	2.556605e-05	1.491598e-08	0.0001513957	0.001359522	1.497911e-05	2.843607e-05	7.86097e-08	7.198955e-05	5.837881e-07	0.00182602	1.061331e-05
7.7286	53092.22	40.08	6.240185e-08	0.003489425	2.099831e-05	1.434063e-08	0.0002038812	0.001326137	1.446091e-05	2.602157e-05	-1.118538e-08	6.885276e-05	6.176217e-07	0.002554163	9.059245e-06
7.8967	49583.14	40.08	1.033077e-07	0.003754246	2.467657e-05	3.780977e-08	0.0001739463	0.001414246	1.440787e-05	2.645012e-05	8.093232e-08	7.222581e-05	7.01629e-07	0.001868743	1.172859e-05
8.0647	53502.15	40.08	6.192545e-08	0.003476198	3.200394e-05	-2.739236e-08	0.000200654	0.001407063	1.339112e-05	2.975478e-05	3.195225e-08	6.741842e-05	5.849486e-07	0.001773636	8.618876e-06
8.2327	56805.58	40.08	2.647579e-08	0.00323658	2.899577e-05	1.340022e-08	0.0002232325	0.001286109	1.349702e-05	2.843547e-05	1.111907e-07	6.446503e-05	4.983016e-07	0.001648255	8.270487e-06
8.4006	52724.68	40.08	1.657836e-07	0.003443255	2.917361e-05	3.555369e-08	0.0001714255	0.001407044	1.558402e-05	2.886461e-05	7.611018e-08	7.472872e-05	6.314699e-07	0.001781508	9.483108e-06
8.5687	53412.37	40.08	2.815954e-08	0.003527751	2.113771e-05	9.763115e-08	0.0001570355	0.001432752	1.401473e-05	2.324187e-05	7.51303e-08	7.116299e-05	6.419968e-07	0.001840353	9.268091e-06
8.7367	64175.57	40.08	5.162912e-08	0.003044035	2.241911e-05	6.39067e-08	0.0001598901	0.001189979	1.117979e-05	2.152714e-05	6.252986e-08	6.603212e-05	4.721321e-07	0.001376653	7.127415e-06
8.9047	57694.13	40.08	2.607133e-08	0.003365853	2.540931e-05	5.178669e-08	0.0001259107	0.001244609	1.541066e-05	1.665954e-05	6.955459e-08	6.436854e-05	5.597176e-07	0.001607041	7.663032e-06
9.0726	54935.06	40.08	2.73816e-08	0.003385237	1.964905e-05	3.4119e-08	0.0001503422	0.001289172	1.448463e-05	2.812799e-05	3.111905e-08	6.507117e-05	6.423408e-07	0.001543077	8.085516e-06
9.2407	59328.82	40.08	2.535458e-08	0.003211343	1.813414e-05	6.912446e-08	0.000107834	0.001206513	1.309723e-05	1.974295e-05	2.881448e-08	5.943509e-05	7.123494e-07	0.001464121	7.37528e-06
9.4087	50931.4	40.08	6.505832e-08	0.003697722	2.110076e-05	-2.878346e-08	0.0001414593	0.001416985	1.5226e-05	2.666618e-05	7.879027e-08	6.815557e-05	6.537003e-07	0.002006345	8.6156e-06
9.5767	54649.09	40.08	6.063335e-08	0.003403263	2.076761e-05	-2.682635e-08	0.0001624816	0.001349684	1.581301e-05	2.186075e-05	3.1282e-08	6.32237e-05	6.274649e-07	0.001668706	8.672393e-06
9.7449	56448.52	40.08	9.075185e-08	0.003316598	2.676684e-05	-2.597216e-08	0.0001291984	0.001278501	1.620086e-05	1.992269e-05	-1.051991e-08	6.762094e-05	5.279308e-07	0.001688623	7.876025e-06
9.9128	51716.73	40.08	1.340389e-07	0.003655613	2.183076e-05	-6.820771e-09	0.0001427305	0.001442863	1.678972e-05	2.129386e-05	7.759396e-08	6.949454e-05	5.76233e-07	0.001713618	8.644522e-06
10.0808	51164.85	40.08	-5.955366e-09	0.003783171	2.599315e-05	3.662647e-08	0.0001650603	0.001434417	1.713298e-05	2.70006e-05	-1.16062e-08	7.005467e-05	6.507153e-07	0.002138739	9.40833e-06
10.2488	57822.53	40.08	5.730882e-08	0.00322191	1.838181e-05	-4.461317e-08	0.0001724836	0.001272797	1.635462e-05	2.025679e-05	-1.026983e-08	6.142983e-05	5.584708e-07	0.001501066	7.874663e-06
10.4169	58479.8	40.08	2.572837e-08	0.003225593	2.853016e-05	1.300416e-08	0.0001442409	0.001249505	1.556673e-05	2.402241e-05	-1.015437e-08	6.178915e-05	6.034012e-07	0.001628009	7.969884e-06
10.5848	49052.1	40.08	-6.208866e-09	0.003938278	2.352253e-05	3.820055e-08	0.0001510734	0.00144873	1.778592e-05	2.578284e-05	-1.210598e-08	7.583908e-05	5.669012e-07	0.00215916	8.558156e-06
10.7528	56652.69	40.08	-5.375012e-09	0.003167214	2.193104e-05	5.272745e-08	0.0001321929	0.001325558	1.368761e-05	2.68622e-05	1.114914e-07	6.332533e-05	4.996399e-07	0.001554479	7.854811e-06
10.9208	49848.94	40.08	3.018584e-08	0.003574796	2.542237e-05	-7.082948e-09	0.0001397634	0.001428955	1.449542e-05	3.427629e-05	8.05016e-08	7.060671e-05	5.478427e-07	0.001672123	9.092739e-06
11.0889	50327.34	40.08	2.989985e-08	0.003638024	2.086144e-05	-1.397545e-07	0.000133736	0.001439892	1.431636e-05	2.93055e-05	-1.179911e-08	6.435148e-05	6.317399e-07	0.001850802	8.907773e-06
11.2568	50333.03	40.08	1.377305e-07	0.003662242	2.191482e-05	1.510343e-08	0.0001489754	0.001463174	1.356354e-05	3.069865e-05	-1.179774e-08	6.896443e-05	5.623716e-07	0.001839387	9.744518e-06
11.4248	49425.46	40.08	-6.156998e-09	0.00387201	2.387065e-05	1.505393e-07	0.0001439388	0.001439282	1.352972e-05	3.173476e-05	3.458857e-08	7.964879e-05	5.122102e-07	0.001822464	8.836134e-06
11.593	52717.96	40.08	6.286487e-08	0.00363343	2.007218e-05	3.553772e-08	0.0001315845	0.001387065	1.310692e-05	2.975268e-05	7.612071e-08	6.81126e-05	6.219938e-07	0.001694824	8.370533e-06
11.761	61036.88	40.08	2.465673e-08	0.003066886	1.971671e-05	3.069323e-08	0.0004712347	0.001218127	1.037913e-05	1.880675e-05	2.800865e-08	5.395915e-05	5.208929e-07	0.001462333	7.608827e-06
11.929	62574.38	40.08	5.296416e-08	0.002956503	1.681615e-05	8.331712e-08	0.0001095939	0.001189123	8.487993e-06	1.871779e-05	6.413061e-08	5.903628e-05	5.400245e-07	0.001419781	6.820936e-06
12.097	58583.37	40.08	-3.607331e-08	0.003207374	2.318608e-05	1.079972e-07	0.0001261323	0.001245556	9.524912e-06	2.15874e-05	-1.013609e-08	6.184414e-05	5.427073e-07	0.001713428	9.16303e-06
12.265	50702.63	40.08	2.968509e-08	0.004004182	2.364233e-05	1.498671e-08	0.0001643872	0.001498928	1.343347e-05	2.540324e-05	3.371751e-08	7.662133e-05	8.138757e-07	0.001843902	9.143366e-06
12.433	62784.01	40.08	5.27895e-08	0.003075191	2.389607e-05	-4.109862e-08	0.000157091	0.001199579	1.037021e-05	2.461018e-05	2.722937e-08	6.197984e-05	4.587786e-07	0.001444425	7.456293e-06
12.6009	74113.8	40.08	1.179525e-07	0.002556512	4.30099e-05	4.029635e-08	9.318576e-05	0.001027018	8.568455e-06	2.053286e-05	5.414568e-08	5.071612e-05	4.424286e-07	0.001141906	6.333205e-06
12.769	52523.02	40.08	6.31043e-08	0.003625999	2.127081e-05	-6.733847e-09	0.0001498625	0.001351018	1.348024e-05	1.607459e-05	7.640354e-08	7.618155e-05	5.863519e-07	0.001861367	8.220524e-06
12.937	56393.15	40.08	1.550187e-07	0.003342276	2.146602e-05	-2.601585e-08	0.0001453411	0.0013003	1.199495e-05	2.159719e-05	1.528499e-07	6.602239e-05	4.842625e-07	0.001571711	1.028976e-05
13.105	55666.5	40.08	2.704229e-08	0.003451684	2.030308e-05	1.736522e-07	0.0001373246	0.001357073	1.484166e-05	1.642526e-05	-1.0667e-08	7.240253e-05	5.711416e-07	0.001502587	9.070804e-06
13.2729	52401.57	40.08	1.668285e-07	0.00365959	2.443195e-05	3.574144e-08	0.0001201394	0.001420564	1.453937e-05	3.394243e-05	-1.133158e-08	7.469152e-05	6.448558e-07	0.001619578	9.075604e-06
13.441	50693.85	40.08	2.969679e-08	0.003742378	2.311039e-05	1.028326e-07	0.000130978	0.001430014	1.424213e-05	2.172164e-05	3.372365e-08	8.026994e-05	6.369935e-07	0.00168359	9.487378e-06
13.6091	47968.39	40.08	-6.330704e-09	0.003939932	2.333968e-05	6.225286e-08	0.0001564784	0.001570994	1.670417e-05	2.636366e-05	-1.237875e-08	8.395391e-05	7.460008e-07	0.001702911	1.083689e-05
13.7771	56078.13	40.08	-3.76758e-08	0.00342934	2.352593e-05	1.354115e-08	0.0001447367	0.001318122	1.924408e-05	2.588254e-05	-1.058856e-08	7.348583e-05	5.847175e-07	0.001482641	9.284475e-06
13.9452	59375.76	40.08	-5.112784e-09	0.003228858	2.317537e-05	1.278816e-08	0.0001758877	0.001308029	1.478784e-05	2.483831e-05	2.879269e-08	7.18019e-05	5.942851e-07	0.001451819	9.1661e-06
14.1132	51766.4	40.08	-5.863395e-09	0.003745737	2.687906e-05	-7.136364e-08	0.0001864938	0.00145457	1.962084e-05	2.127124e-05	-1.147043e-08	8.366919e-05	5.56417e-07	0.001563856	1.144136e-05
14.2811	48771.26	40.08	6.796708e-08	0.003960438	2.491769e-05	-3.009041e-08	0.0001421802	0.00149352	1.855654e-05	2.257745e-05	8.228135e-08	8.641865e-05	5.701546e-07	0.001883852	1.146465e-05
14.4491	50815.53	40.08	-5.971204e-09	0.003696535	2.44036e-05	1.025793e-07	0.0001407188	0.001439234	1.766682e-05	2.396695e-05	7.897128e-08	7.861307e-05	5.668278e-07	0.001996669	1.137014e-05
14.6172	49888.59	40.08	1.027106e-07	0.003771716	2.943238e-05	1.52156e-08	0.0001634683	0.00147697	1.87236e-05	2.066728e-05	1.26609e-07	7.832282e-05	7.072961e-07	0.001903287	1.055245e-05
14.7852	58214.12	40.08	2.586694e-08	0.00334052	1.941456e-05	1.303857e-08	0.0001235064	0.001223033	1.4307e-05	2.694222e-05	-1.019985e-08	6.884371e-05	4.519918e-07	0.001500038	8.595516e-06
14.9531	72035.23	40.08	9.62491e-08	0.002640546	1.609954e-05	-4.919734e-09	0.0001483883	0.0009961156	1.293097e-05	1.852768e-05	2.373283e-08	5.680235e-05	4.621752e-07	0.00118908	7.020954e-06
15.1211	57532.81	40.08	-5.270658e-09	0.003288439	3.033859e-05	1.319105e-08	0.0001405414	0.001292522	1.531505e-05	3.172617e-05	2.971526e-08	7.607011e-05	6.046575e-07	0.001551616	9.927361e-06
15.2892	56432.46	40.08	2.66861e-08	0.003498137	1.969263e-05	1.344726e-08	0.0001476451	0.00131227	1.791488e-05	2.571931e-05	-1.052177e-08	8.162683e-05	5.63383e-07	0.001793435	8.969461e-06
15.4573	51502.99	40.08	9.949527e-08	0.003809026	2.449106e-05	-7.173665e-08	0.0001480007	0.001420872	1.770251e-05	2.682056e-05	7.791743e-08	7.831645e-05	4.528409e-07	0.001815038	1.055101e-05
15.6254	59580.27	40.08	8.600747e-08	0.003249844	1.89099e-05	5.010851e-08	0.000111078	0.001253315	1.821657e-05	2.24005e-05	-9.96581e-09	7.340121e-05	4.918027e-07	0.001309746	8.509456e-06
15.7933	53858.64	40.08	1.287358e-07	0.003693201	2.131369e-05	1.40868e-08	0.0001128246	0.001375486	1.758381e-05	2.174488e-05	3.174256e-08	7.663216e-05	5.532997e-07	0.00145923	1.059684e-05
15.9613	50567.05	40.08	-5.991911e-09	0.003746772	2.132293e-05	-7.014876e-09	0.0001594967	0.001444447	2.049625e-05	2.40839e-05	1.249106e-07	8.283623e-05	5.79462e-07	0.001555973	1.077902e-05
16.1293	50168.06	40.08	6.608462e-08	0.003890408	2.290501e-05	3.731349e-08	0.000137793	0.00152583	1.856651e-05	2.706837e-05	3.407776e-08	8.613924e-05	3.953667e-07	0.001861132	1.256556e-05
16.2974	49820.34	40.08	3.02335e-08	0.003909553	2.249589e-05	5.992029e-08	0.0001470539	0.001608672	2.083456e-05	2.819471e-05	-1.191798e-08	9.096433e-05	5.581428e-07	0.001786521	1.133943e-05
16.4653	51357.96	40.08	-5.896803e-09	0.00359745	2.131658e-05	3.644678e-08	0.0002288649	0.001452862	2.070693e-05	2.325802e-05	7.813774e-08	7.96072e-05	6.287467e-07	0.00165884	1.203229e-05
16.6333	58298.54	40.08	2.583833e-08	0.003420192	2.758277e-05	1.300921e-08	0.0001445875	0.001302477	1.966132e-05	2.690237e-05	-1.018471e-08	7.606884e-05	6.308973e-07	0.00143888	9.484377e-06
16.8013	49714.27	40.08	1.394728e-07	0.004119548	2.620455e-05	3.764955e-08	0.0001661808	0.001539972	2.692664e-05	2.543607e-05	3.438899e-08	8.829266e-05	5.593322e-07	0.001613869	1.358105e-05
16.9694	48502.61	40.08	3.105876e-08	0.00409086	2.437349e-05	2.681345e-07	0.000194716	0.001580866	2.203288e-05	2.896034e-05	-1.224161e-08	8.542733e-05	6.864074e-07	0.001687164	1.163036e-05
17.1373	56380.16	40.08	9.089617e-08	0.003490885	1.849608e-05	7.269077e-08	0.0001274847	0.001364293	1.864977e-05	2.325701e-05	-1.053115e-08	7.148291e-05	6.258503e-07	0.001333052	1.044604e-05
17.3053	51927.84	40.08	2.901189e-08	0.003621631	2.078698e-05	1.432434e-07	0.000136136	0.001563556	2.42008e-05	3.110197e-05	-1.143406e-08	8.477741e-05	6.603202e-07	0.001713762	1.255484e-05
17.4735	55243.13	40.08	2.727165e-08	0.003589623	2.555141e-05	-6.429994e-09	0.0001194096	0.001364674	2.225743e-05	2.204456e-05	-1.074784e-08	7.61159e-05	5.484475e-07	0.001357565	1.100597e-05
17.6415	62180.52	40.08	1.406087e-07	0.003164137	2.005746e-05	4.8002e-08	0.0001084594	0.001251331	2.052058e-05	2.258961e-05	2.749469e-08	6.954923e-05	4.712316e-07	0.001261896	9.931303e-06
17.8094	68766.77	40.08	7.452604e-08	0.002924502	2.426229e-05	1.102319e-08	0.0001053704	0.001178964	1.958728e-05	2.212741e-05	-8.63412e-09	6.830262e-05	3.826251e-07	0.001215041	8.684855e-06
17.9774	55957.25	40.08	9.158703e-08	0.0035832	1.950117e-05	3.344203e-08	0.0001705214	0.001418097	3.113401e-05	1.967625e-05	1.128789e-07	7.826744e-05	6.483858e-07	0.001565079	1.025104e-05
18.1455	54454.73	40.08	6.089242e-08	0.003674542	2.496579e-05	-2.697251e-08	0.0001379426	0.001499122	2.699979e-05	2.064794e-05	-1.090331e-08	7.905977e-05	6.205264e-07	0.001565019	1.158388e-05
18.3135	58056.09	40.08	-3.636886e-08	0.003352525	2.201171e-05	5.14082e-08	0.0001618028	0.001353698	2.534283e-05	2.741621e-05	1.087982e-07	7.538184e-05	5.047071e-07	0.001338614	1.080101e-05
18.4814	62682.73	40.08	2.403936e-08	0.003052673	2.219802e-05	-5.672071e-09	0.0001231291	0.001157099	2.119655e-05	1.98003e-05	-9.47203e-09	6.759752e-05	5.5497e-07	0.001230016	9.124695e-06
18.6494	53361.21	40.08	-5.663609e-09	0.003516483	2.1158e-05	9.765778e-08	0.0001387306	0.001429675	2.765074e-05	2.413437e-05	3.203913e-08	7.673822e-05	4.837507e-07	0.00148275	1.123869e-05
18.8175	50280.97	40.08	2.09871e-07	0.003600219	3.040311e-05	-7.073245e-09	0.0001391966	0.001454594	2.679826e-05	2.375492e-05	-1.180822e-08	8.279016e-05	6.918517e-07	0.001421409	1.172123e-05
18.9855	44523.22	40.08	7.448038e-08	0.004188735	2.299756e-05	1.701674e-08	0.0001912635	0.001656277	3.359749e-05	2.630228e-05	3.839908e-08	8.964597e-05	5.014402e-07	0.001584793	1.346026e-05
19.1534	54418.84	40.08	2.769335e-08	0.003573531	2.37435e-05	7.529774e-08	0.000116126	0.001417179	2.718989e-05	2.237763e-05	3.141657e-08	7.821929e-05	6.025292e-07	0.001420888	1.204853e-05
19.3217	48123.56	40.08	6.891005e-08	0.003989773	2.095822e-05	1.545518e-07	0.0001356081	0.001651424	3.170337e-05	2.433429e-05	8.339019e-08	8.750962e-05	7.43573e-07	0.001748916	1.272878e-05
19.4896	48952.53	40.08	1.047004e-07	0.003927746	2.120613e-05	-7.549954e-08	0.0001212492	0.001601649	3.037547e-05	2.726158e-05	3.49248e-08	8.933305e-05	6.596316e-07	0.00147474	1.220846e-05
19.6576	47321.15	40.08	7.008045e-08	0.004051133	3.027917e-05	-3.104877e-08	0.0001364452	0.001616134	3.082572e-05	3.36349e-05	-1.254659e-08	8.222614e-05	7.035349e-07	0.001636262	1.2393e-05
19.8257	44772.28	40.08	-4.714931e-08	0.004157131	2.149874e-05	4.17826e-08	0.0001347593	0.001648565	3.771513e-05	2.563384e-05	-1.326082e-08	8.697943e-05	5.988048e-07	0.002206986	1.417206e-05
19.9936	48640.01	40.08	1.425695e-07	0.003790756	2.051729e-05	1.529058e-07	0.0001446787	0.001557554	3.306717e-05	2.64762e-05	1.772162e-07	8.411892e-05	5.307018e-07	0.001571627	1.469116e-05
20.1616	56949.02	40.08	-5.299144e-09	0.003498568	1.889196e-05	1.329701e-08	0.0001239141	0.001321443	2.580676e-05	2.507365e-05	-1.042535e-08	7.019827e-05	6.633338e-07	0.001610188	1.168789e-05
20.3296	51369.47	40.08	-5.873787e-09	0.003802592	2.743226e-05	1.014327e-07	0.0001105502	0.001546371	2.738845e-05	2.552385e-05	-1.155767e-08	7.46129e-05	6.771863e-07	0.001651322	1.370847e-05
