ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
2.5195	50455.45	40.08	1.241721e-07	0.002955933	6.717005e-05	-6.353273e-09	0.0007364802	0.001368428	4.839625e-06	1.493462e-05	1.300056e-07	5.568845e-05	3.178368e-07	0.00138131	3.172327e-05
2.688	47372.14	40.08	1.724876e-07	0.003008861	8.179501e-05	3.93676e-08	0.0008901051	0.001327044	5.697539e-06	1.541876e-05	8.962563e-08	5.145972e-05	2.640724e-07	0.001497219	3.55024e-05
2.8555	46710.59	40.08	1.749305e-07	0.003037202	8.567522e-05	1.653127e-08	0.001299993	0.001361453	5.86455e-06	1.415275e-05	4.136152e-08	4.643227e-05	2.570258e-07	0.001413677	3.506731e-05
3.0239	47352.75	40.08	1.155903e-08	0.003021291	6.491064e-05	3.938373e-08	0.0007209273	0.001395712	5.742345e-06	1.20085e-05	-8.061168e-09	4.958784e-05	3.386623e-07	0.001514473	3.312002e-05
3.1914	46885.55	40.08	5.232525e-08	0.003262861	6.441554e-05	-5.345016e-08	0.0007502147	0.001424461	6.04701e-06	1.01564e-05	9.055593e-08	5.348072e-05	2.238276e-07	0.001568354	3.577107e-05
3.3599	55268.9	40.08	1.133582e-07	0.002631955	5.127921e-05	1.397144e-08	0.0005705422	0.001210541	6.12521e-06	1.907402e-05	1.605469e-07	4.488798e-05	2.354581e-07	0.001254499	2.968334e-05
3.5274	51116.77	40.08	8.52802e-08	0.003048081	5.817939e-05	-6.271045e-09	0.0005951357	0.001317961	5.872185e-06	1.70063e-05	1.283241e-07	4.50923e-05	3.038678e-07	0.001529517	3.049015e-05
3.6958	52351.31	40.08	-2.595091e-08	0.002817316	0.0001016189	-6.123162e-09	0.0005636972	0.001189185	6.659344e-06	1.351055e-05	3.690504e-08	4.402895e-05	1.908344e-07	0.001434183	2.846601e-05
3.8643	53809.6	40.08	2.226926e-07	0.002788261	4.991602e-05	-5.957213e-09	0.0005595696	0.001253912	5.681395e-06	1.357386e-05	-7.093869e-09	4.573512e-05	1.950261e-07	0.001343379	2.89012e-05
4.0318	53448.07	40.08	1.024132e-08	0.003022741	4.476037e-05	-5.997503e-09	0.0005080976	0.001350972	6.003024e-06	1.885883e-05	-7.141852e-09	4.952418e-05	2.340526e-07	0.001379767	2.835014e-05
4.2002	55981.37	40.08	7.786972e-08	0.002920447	4.208522e-05	3.331337e-08	0.0005241674	0.001312315	6.317616e-06	1.552835e-05	1.171734e-07	4.959784e-05	1.874601e-07	0.001446014	2.727188e-05
4.3677	61321.74	40.08	1.64331e-07	0.002940516	3.865741e-05	6.60518e-08	0.0004414102	0.001181926	5.965118e-06	1.266467e-05	3.150647e-08	4.479088e-05	2.779481e-07	0.001443181	2.334784e-05
4.5361	62426.16	40.08	-2.176252e-08	0.002748881	3.57414e-05	-5.134936e-09	0.0004153048	0.00108385	6.069897e-06	8.738401e-06	3.09491e-08	4.591441e-05	2.165333e-07	0.001417388	2.273793e-05
4.7036	53427.79	40.08	1.529378e-07	0.003130546	3.822614e-05	1.445291e-08	0.0004230663	0.001282926	6.969208e-06	1.453579e-05	1.660801e-07	5.04762e-05	1.964197e-07	0.001591625	2.848003e-05
4.8721	55774.75	40.08	7.815829e-08	0.003273756	3.501251e-05	-5.747298e-09	0.0004362242	0.001296074	6.929563e-06	1.641444e-05	1.590916e-07	5.025792e-05	1.971881e-07	0.00156909	2.614099e-05
5.0401	58673.07	40.08	7.429746e-08	0.003084078	3.491198e-05	5.040933e-08	0.0004203383	0.001277879	7.388337e-06	1.126674e-05	7.236355e-08	4.975804e-05	1.874474e-07	0.001472243	2.549287e-05
5.208	58211.16	40.08	7.488704e-08	0.003120382	3.751799e-05	5.080933e-08	0.0004255775	0.001277607	8.333092e-06	1.215016e-05	3.319017e-08	5.403635e-05	3.967525e-07	0.001450845	2.562957e-05
5.376	57371.04	40.08	1.092049e-07	0.0031318	3.796184e-05	-5.587375e-09	0.0003974593	0.001290287	8.005411e-06	1.79718e-05	1.143356e-07	4.561726e-05	3.146524e-07	0.001414683	2.604922e-05
5.544	51244.19	40.08	8.506845e-08	0.003181553	3.551284e-05	-2.75796e-08	0.0003979427	0.001293591	7.74912e-06	1.605697e-05	2.183091e-07	5.269163e-05	2.932794e-07	0.001461134	2.460358e-05
5.7119	47001.7	40.08	-2.890387e-08	0.003382332	3.925834e-05	3.967791e-08	0.0003734977	0.001270723	8.26574e-06	1.504771e-05	-8.12136e-09	5.497403e-05	1.91115e-07	0.001446821	2.614139e-05
5.8804	43606.31	40.08	9.996869e-08	0.00337824	3.732881e-05	-5.746954e-08	0.0003585898	0.001318797	8.920883e-06	1.568935e-05	9.736672e-08	5.803622e-05	2.753224e-07	0.001822213	3.030896e-05
6.0479	50614.52	40.08	4.8471e-08	0.003051248	3.516686e-05	-6.333215e-09	0.000446143	0.001276183	7.29631e-06	1.579998e-05	-7.541662e-09	5.643288e-05	3.36746e-07	0.001653822	2.903219e-05
6.2163	58414.06	40.08	9.371164e-09	0.002980598	3.40519e-05	1.321922e-08	0.0003971814	0.001119149	7.628527e-06	1.567248e-05	7.26847e-08	5.333629e-05	3.262846e-07	0.001449666	2.565672e-05
6.3838	57690.1	40.08	1.08601e-07	0.002997068	4.660057e-05	3.232667e-08	0.0004096493	0.001149241	7.189649e-06	1.145841e-05	1.538104e-07	5.16426e-05	3.216456e-07	0.001650041	2.551553e-05
6.5523	51674.89	40.08	1.059339e-08	0.003214748	5.275342e-05	7.838256e-08	0.0004115205	0.001309838	8.946204e-06	1.010873e-05	8.216396e-08	6.125701e-05	2.518337e-07	0.001629228	3.188767e-05
6.7197	49718.19	40.08	-2.732429e-08	0.00362536	4.039689e-05	5.948869e-08	0.0004263822	0.0014104	9.664564e-06	1.794866e-05	8.539764e-08	5.972309e-05	3.529507e-07	0.001514283	2.937654e-05
6.8882	47313.21	40.08	9.21365e-08	0.003485876	7.449146e-05	1.632078e-08	0.0003892276	0.001388247	9.236465e-06	2.423415e-05	-8.067881e-09	5.636779e-05	3.495933e-07	0.001545973	2.948172e-05
7.0557	47665.16	40.08	1.148468e-08	0.00315037	3.592363e-05	-2.965042e-08	0.0003875115	0.001227053	9.995754e-06	2.163084e-05	8.907598e-08	5.43483e-05	2.730185e-07	0.001450029	3.081079e-05
7.2241	56767.41	40.08	4.321755e-08	0.002796032	4.160938e-05	3.285211e-08	0.000387654	0.001146651	9.409269e-06	1.775532e-05	3.403455e-08	4.405433e-05	3.624644e-07	0.001253161	2.57137e-05
7.3926	47737.04	40.08	5.139301e-08	0.003332282	4.668849e-05	6.195755e-08	0.0004206974	0.001328233	1.105125e-05	1.772509e-05	1.374111e-07	5.315355e-05	1.987254e-07	0.001459836	2.870555e-05
7.5601	45058.63	40.08	1.390456e-07	0.003218918	4.371523e-05	1.713743e-08	0.000474154	0.001406052	1.264085e-05	1.723481e-05	9.422897e-08	5.830326e-05	3.670856e-07	0.001500768	3.028034e-05
7.7285	47719.01	40.08	-2.846869e-08	0.00326069	4.323036e-05	6.198096e-08	0.0004460987	0.001254845	1.103412e-05	1.433664e-05	1.859506e-07	5.428703e-05	2.09359e-07	0.001417226	2.907124e-05
7.896	45964.77	40.08	1.190978e-08	0.0033857	4.606509e-05	-6.973833e-09	0.0004453306	0.001435517	1.191786e-05	1.891118e-05	9.237147e-08	5.859946e-05	3.050413e-07	0.001478259	3.066909e-05
8.0645	52049.6	40.08	4.713499e-08	0.003121619	3.947077e-05	1.483565e-08	0.0004534021	0.001197529	9.396511e-06	1.670033e-05	3.711958e-08	5.251512e-05	2.403403e-07	0.001353896	2.561172e-05
8.2319	48996.26	40.08	8.897176e-08	0.003121985	5.283777e-05	-2.884486e-08	0.000432439	0.001352841	1.1294e-05	1.160431e-05	-7.790737e-09	5.558411e-05	1.833346e-07	0.001442607	2.779499e-05
8.4004	48669.76	40.08	1.678893e-07	0.003145411	4.330595e-05	-2.903836e-08	0.0004430631	0.001321034	1.128649e-05	1.310668e-05	-7.842999e-09	5.609346e-05	1.949168e-07	0.001447428	2.675598e-05
8.5684	47538.64	40.08	5.160775e-08	0.003321419	4.907515e-05	6.221612e-08	0.0004992202	0.001356547	1.249257e-05	1.974335e-05	4.064195e-08	6.071351e-05	3.585336e-07	0.001535863	3.44921e-05
8.7363	47524.9	40.08	1.719337e-07	0.003379899	5.217617e-05	6.223411e-08	0.0005044895	0.001384928	1.26454e-05	1.439491e-05	1.38025e-07	5.86336e-05	2.844256e-07	0.001508793	2.832609e-05
8.9043	49959.28	40.08	4.910731e-08	0.002988003	5.748347e-05	-6.416214e-09	0.0004854483	0.001288048	1.305391e-05	1.971184e-05	1.312995e-07	5.863687e-05	2.705663e-07	0.001345756	2.576078e-05
9.0723	48244.13	40.08	-2.815836e-08	0.00342407	5.074472e-05	3.86561e-08	0.0005050038	0.001404167	1.337079e-05	1.801736e-05	4.004771e-08	6.823301e-05	3.428468e-07	0.001541273	2.712353e-05
9.2402	54808.56	40.08	1.143108e-07	0.003147905	5.932323e-05	-5.848519e-09	0.0004900186	0.001305822	1.243549e-05	1.628104e-05	3.525121e-08	5.605675e-05	3.293623e-07	0.001490274	2.494783e-05
9.4087	52465.32	40.08	8.308901e-08	0.003402386	5.631338e-05	2.021687e-07	0.0005715772	0.001388284	1.362913e-05	1.480125e-05	-7.275598e-09	6.52163e-05	2.864524e-07	0.0014939	2.4772e-05
9.5762	54756.63	40.08	1.840335e-07	0.003291057	5.5756e-05	3.405853e-08	0.0006232442	0.001397427	1.27437e-05	1.925088e-05	1.197964e-07	6.503971e-05	2.376597e-07	0.001738932	2.352692e-05
9.7446	58365.73	40.08	4.203443e-08	0.003079777	5.399713e-05	3.195249e-08	0.0005217912	0.00130723	1.199904e-05	1.528866e-05	7.274578e-08	5.697038e-05	2.661263e-07	0.001335319	2.262266e-05
9.9121	54805.75	40.08	1.838684e-07	0.003469815	7.538636e-05	-5.848808e-09	0.0005412892	0.001382086	1.268588e-05	1.459074e-05	7.747112e-08	5.90933e-05	3.201858e-07	0.00142241	2.737678e-05
10.0806	53535.15	40.08	1.022594e-08	0.003403129	6.528723e-05	1.4424e-08	0.0005888125	0.001377042	1.263633e-05	1.66681e-05	3.608983e-08	6.702057e-05	2.242593e-07	0.001344623	2.024088e-05
10.2481	64612.8	40.08	3.797023e-08	0.002879373	5.301845e-05	6.26874e-08	0.0005390365	0.001110517	1.131797e-05	1.595648e-05	-5.907752e-09	5.141062e-05	2.248001e-07	0.001183376	1.713578e-05
10.4165	65855.23	40.08	8.312837e-09	0.002655897	5.031572e-05	2.831863e-08	0.0004341096	0.001181258	1.277809e-05	1.214253e-05	-5.796295e-09	5.074375e-05	2.20559e-07	0.00118305	1.717734e-05
10.584	48593.27	40.08	1.289313e-07	0.003491447	6.425522e-05	1.283282e-07	0.0005860346	0.0014722	1.741142e-05	1.836308e-05	8.737573e-08	7.226182e-05	3.403831e-07	0.001411803	2.247273e-05
10.7525	54817.01	40.08	4.475539e-08	0.003064256	5.65604e-05	-5.847594e-09	0.0005959489	0.001302872	1.626016e-05	1.627816e-05	3.524598e-08	5.980936e-05	3.109284e-07	0.001317108	1.900698e-05
10.9199	53938.71	40.08	-2.518558e-08	0.003181171	5.461718e-05	1.431609e-08	0.0005158155	0.00133081	1.831773e-05	1.868551e-05	1.645103e-07	6.275631e-05	2.506043e-07	0.001313217	2.546783e-05
11.0884	52719.37	40.08	1.188402e-07	0.003319114	6.021912e-05	1.46472e-08	0.0005932806	0.001354919	1.800729e-05	1.516787e-05	3.664842e-08	5.884558e-05	1.990581e-07	0.001315563	1.851831e-05
11.2569	47561.74	40.08	1.150998e-08	0.003267633	6.114782e-05	3.921072e-08	0.0005376387	0.001357974	2.027038e-05	2.167664e-05	1.379193e-07	6.501706e-05	3.265783e-07	0.001537743	2.207456e-05
11.4243	47664.6	40.08	-2.850084e-08	0.003478579	5.497603e-05	-6.72506e-09	0.0005718397	0.001384741	2.088904e-05	1.24125e-05	-8.008376e-09	6.766755e-05	3.998675e-07	0.001574635	2.086153e-05
11.5928	45840.49	40.08	2.198275e-07	0.003535072	5.80904e-05	1.360344e-07	0.0005597607	0.001402181	2.464496e-05	1.693966e-05	1.430981e-07	6.854677e-05	1.849641e-07	0.001572719	2.126054e-05
11.7603	48706.82	40.08	-2.789104e-08	0.003104	4.737557e-05	-2.901617e-08	0.0005375152	0.001279309	2.218924e-05	1.404478e-05	1.346771e-07	5.823407e-05	3.189004e-07	0.001346157	2.191004e-05
11.9287	43800.88	40.08	5.601121e-08	0.0036533	5.600306e-05	1.762959e-08	0.0006529431	0.001399976	2.85672e-05	1.403491e-05	4.411072e-08	7.568692e-05	4.121341e-07	0.001580012	2.388344e-05
12.0967	47037.63	40.08	5.215691e-08	0.003475447	5.859993e-05	-6.814691e-09	0.0004859466	0.001391674	2.38441e-05	1.503441e-05	4.10754e-08	6.757986e-05	3.730627e-07	0.001388586	2.911425e-05
12.2647	68061.02	40.08	9.205208e-08	0.002174657	3.370791e-05	-2.076497e-08	0.0003429966	0.0009490795	1.52876e-05	1.277072e-05	2.838762e-08	4.431134e-05	1.763966e-07	0.0009997709	1.226456e-05
12.4326	48624.8	40.08	8.965062e-08	0.003099197	4.396842e-05	-6.592245e-09	0.0004653063	0.001263645	2.394726e-05	1.216712e-05	3.973469e-08	6.810966e-05	3.194382e-07	0.001402705	1.936016e-05
12.6006	47291.12	40.08	9.217884e-08	0.003640023	5.684777e-05	-6.77815e-09	0.0004957461	0.00143761	2.69342e-05	1.29989e-05	8.978221e-08	7.46738e-05	3.284468e-07	0.001551943	1.989722e-05
12.7686	51069.55	40.08	1.226787e-07	0.003386038	5.009871e-05	-6.276662e-09	0.0005578358	0.001322901	2.850926e-05	1.022697e-05	3.78326e-08	6.680373e-05	2.054884e-07	0.001348711	2.323243e-05
12.937	54188.47	40.08	-2.506978e-08	0.003113857	4.365683e-05	3.441561e-08	0.0004379554	0.001233929	2.769123e-05	1.39032e-05	3.56551e-08	6.038018e-05	2.587467e-07	0.001225727	1.8381e-05
13.1045	45170.38	40.08	9.650643e-08	0.003558158	4.936822e-05	1.380524e-07	0.0004732236	0.001416005	3.167659e-05	1.514396e-05	9.399763e-08	6.97109e-05	2.769417e-07	0.002094755	1.947381e-05
13.273	47684.76	40.08	1.147983e-08	0.003333535	4.981445e-05	1.619368e-08	0.000440388	0.001323059	2.841715e-05	1.628402e-05	8.904127e-08	6.826693e-05	3.679995e-07	0.001449424	1.637981e-05
13.4404	43571.72	40.08	1.256345e-08	0.003532459	5.468378e-05	1.772231e-08	0.0004829731	0.001396945	2.901024e-05	2.10089e-05	4.434296e-08	7.700122e-05	2.061584e-07	0.001552549	2.105575e-05
13.6089	43524.29	40.08	1.001561e-07	0.003560302	5.045641e-05	4.284802e-08	0.0004499918	0.001475932	3.155685e-05	1.677853e-05	4.439132e-08	8.075478e-05	3.105677e-07	0.00207577	1.731977e-05
13.7764	45708.34	40.08	9.537034e-08	0.003492275	4.778053e-05	1.689389e-08	0.0004352555	0.001396399	3.153898e-05	1.142622e-05	-8.351109e-09	6.990902e-05	3.287969e-07	0.002159407	2.436124e-05
13.9448	48027.13	40.08	-2.828611e-08	0.003211158	5.337329e-05	-6.674262e-09	0.0004204526	0.001331205	2.998421e-05	1.328053e-05	-7.94791e-09	7.40841e-05	2.39487e-07	0.00133389	1.612344e-05
14.1123	47037.07	40.08	-2.888151e-08	0.00320169	4.473209e-05	-3.004615e-08	0.0004394017	0.001422471	3.605949e-05	1.306868e-05	-8.115201e-09	7.040892e-05	2.873741e-07	0.001360172	1.772852e-05
14.2808	49275.08	40.08	1.11091e-08	0.003206578	4.338819e-05	8.219985e-08	0.0004024058	0.001275781	2.935998e-05	1.716993e-05	3.92106e-08	7.166744e-05	2.129715e-07	0.001344489	1.669348e-05
14.4483	50764.35	40.08	1.078316e-08	0.003222592	8.923037e-05	5.826267e-08	0.0004184631	0.001296073	2.742906e-05	1.438533e-05	-7.519355e-09	6.281551e-05	2.662741e-07	0.001383234	1.473407e-05
14.6167	42033.89	40.08	5.836486e-08	0.003632698	5.305199e-05	1.83707e-08	0.0006080765	0.001481859	3.205446e-05	1.902257e-05	1.010121e-07	7.776143e-05	3.934984e-07	0.0015212	1.827276e-05
14.7847	42118.5	40.08	5.824755e-08	0.00392354	4.633615e-05	1.83338e-08	0.0004862545	0.001482762	3.438504e-05	1.788688e-05	4.587318e-08	8.226499e-05	2.850459e-07	0.001952254	1.81564e-05
14.9527	42700.17	40.08	-3.181506e-08	0.003618515	5.026747e-05	-5.868873e-08	0.0004770428	0.001364731	2.982939e-05	1.710193e-05	-8.939427e-09	7.382208e-05	3.519598e-07	0.001418114	1.612435e-05
15.1211	41837.97	40.08	5.863801e-08	0.003542822	5.026167e-05	-3.377988e-08	0.0005201649	0.001390089	3.077397e-05	1.35876e-05	1.014853e-07	7.526368e-05	2.147012e-07	0.001545876	1.64167e-05
15.2886	41720.47	40.08	1.958511e-07	0.003509635	4.874992e-05	4.470057e-08	0.0004157462	0.001382071	2.861924e-05	1.584159e-05	-9.149345e-09	7.467897e-05	2.636121e-07	0.001327999	1.614202e-05
15.457	40270.52	40.08	6.092025e-08	0.003557782	5.483392e-05	-3.509468e-08	0.0005478245	0.00144914	3.277181e-05	8.951361e-06	-9.478766e-09	7.579909e-05	3.481718e-07	0.001662403	1.694137e-05
15.625	41201.1	40.08	1.520612e-07	0.003708466	5.177315e-05	9.830811e-08	0.0005080787	0.001492783	3.579712e-05	1.435839e-05	1.592136e-07	8.369269e-05	4.50367e-07	0.001536417	1.701579e-05
15.793	41765.64	40.08	5.87392e-08	0.003681527	5.118938e-05	-3.383836e-08	0.0005065048	0.001426736	3.053339e-05	1.693098e-05	-9.139446e-09	7.682759e-05	3.960253e-07	0.001770656	1.724688e-05
15.961	49324.65	40.08	1.270171e-07	0.00302452	4.494027e-05	6.359663e-07	0.0004405373	0.001222607	2.568826e-05	1.762075e-05	3.917145e-08	6.862748e-05	2.434015e-07	0.001346084	1.535941e-05
16.1289	43452.86	40.08	5.645814e-08	0.003455405	5.034412e-05	9.321369e-08	0.0005155957	0.001398598	3.025379e-05	1.148675e-05	4.446472e-08	8.019825e-05	4.503344e-07	0.001409179	1.696261e-05
16.2969	52611.88	40.08	1.040379e-08	0.002864226	4.323758e-05	3.544691e-08	0.0003955734	0.001220943	2.542451e-05	1.124409e-05	-7.255295e-09	6.895675e-05	3.815138e-07	0.001346312	1.28878e-05
16.4653	42373.79	40.08	1.47852e-07	0.003868459	5.116893e-05	4.401137e-08	0.0004869739	0.00151974	3.18331e-05	2.432886e-05	4.559711e-08	8.742434e-05	3.4278e-07	0.00158635	2.352586e-05
16.6328	45267.27	40.08	1.805044e-07	0.003545494	4.955709e-05	-7.081149e-09	0.0004502342	0.001365025	3.016005e-05	1.51105e-05	-8.432464e-09	8.095376e-05	2.318269e-07	0.001416446	1.614392e-05
16.8013	41484.22	40.08	1.050795e-07	0.003756731	5.650031e-05	7.129614e-08	0.0004846318	0.001449893	3.157839e-05	1.147454e-05	4.657493e-08	7.91123e-05	3.37985e-07	0.001500231	1.834316e-05
16.9688	46146.37	40.08	9.446316e-08	0.003581611	6.191709e-05	-6.94625e-09	0.0004795058	0.001393346	2.930811e-05	1.532336e-05	4.186951e-08	7.544499e-05	3.147567e-07	0.001392	1.55007e-05
17.1372	43381.88	40.08	1.883486e-07	0.00398675	5.46994e-05	6.817741e-08	0.0005223022	0.001487474	3.213149e-05	2.216511e-05	9.787425e-08	8.585371e-05	2.767442e-07	0.00165608	1.922221e-05
17.3047	46752.71	40.08	1.170686e-08	0.003424426	5.202621e-05	-6.856158e-09	0.0004810958	0.001425117	2.791031e-05	1.660749e-05	4.132655e-08	8.066022e-05	2.891211e-07	0.001342517	1.532647e-05
17.4732	46521.87	40.08	1.756357e-07	0.0034798	5.403122e-05	6.357578e-08	0.0005103649	0.001499308	2.947853e-05	1.917867e-05	-8.205053e-09	7.805554e-05	2.580653e-07	0.001384735	1.60687e-05
17.6406	46949.19	40.08	5.225245e-08	0.003562526	5.467651e-05	1.095469e-07	0.0006768566	0.001361266	2.75103e-05	1.801956e-05	4.115367e-08	7.918826e-05	2.66448e-07	0.001283951	2.014946e-05
17.8091	40814.11	40.08	6.010676e-08	0.004066845	6.129006e-05	-3.462723e-08	0.0005586868	0.001539136	3.490573e-05	1.562631e-05	-9.352509e-09	8.815627e-05	4.422916e-07	0.001922909	1.740269e-05
17.9766	44872.39	40.08	9.714416e-08	0.003507581	6.03721e-05	4.156069e-08	0.0005037199	0.001425989	3.006017e-05	1.575811e-05	-8.506663e-09	7.640088e-05	2.45095e-07	0.001703483	1.485892e-05
18.145	44667.46	40.08	9.758968e-08	0.003557576	5.567694e-05	1.728757e-08	0.0004926582	0.001450845	2.618165e-05	1.789993e-05	-8.545689e-09	7.883741e-05	3.702968e-07	0.001412762	1.901648e-05
18.313	44905.96	40.08	1.218752e-08	0.003432004	5.605651e-05	1.719575e-08	0.0005733809	0.001459609	3.107489e-05	1.471693e-05	-8.500302e-09	8.420047e-05	2.897911e-07	0.001376241	1.516456e-05
18.481	49482.38	40.08	-2.745634e-08	0.003212848	5.266219e-05	3.768871e-08	0.000453438	0.001290152	2.456275e-05	1.335578e-05	3.904698e-08	6.525003e-05	2.731717e-07	0.001410552	1.597102e-05
18.6489	42491.86	40.08	1.025858e-07	0.003672064	7.333867e-05	-8.46927e-08	0.0005465231	0.00150274	2.912063e-05	1.827237e-05	-8.983229e-09	8.545868e-05	3.773987e-07	0.001733879	1.918066e-05
18.8169	43345.27	40.08	1.005659e-07	0.003862658	5.888657e-05	-7.395127e-09	0.0005028386	0.001563818	2.799329e-05	1.951741e-05	2.047214e-07	8.431354e-05	4.280873e-07	0.001441266	2.284329e-05
18.9854	48250.43	40.08	1.134226e-08	0.003238636	5.929248e-05	-7.458483e-08	0.0004569917	0.001350089	2.541213e-05	1.034384e-05	-7.911101e-09	7.55354e-05	2.383777e-07	0.001262177	1.691755e-05
19.1533	47932.27	40.08	5.117956e-08	0.003210603	5.626469e-05	1.611006e-08	0.0004731787	0.001315537	2.517582e-05	1.378751e-05	-7.963612e-09	7.242613e-05	3.240516e-07	0.001428653	1.471354e-05
19.3213	42729.01	40.08	1.466199e-07	0.003699285	7.287451e-05	-3.30754e-08	0.0005567028	0.001600002	2.964063e-05	2.19622e-05	1.535224e-07	8.552965e-05	3.753039e-07	0.00166898	1.777932e-05
19.4893	43543.89	40.08	1.438759e-07	0.003650932	7.159455e-05	1.773364e-08	0.0006076113	0.001561585	3.444708e-05	1.464618e-05	9.751091e-08	8.308832e-05	2.410016e-07	0.001376926	1.637904e-05
19.6572	45448.77	40.08	1.378455e-07	0.003602046	6.481991e-05	4.103359e-08	0.0005511691	0.001450563	2.918315e-05	1.352377e-05	4.251262e-08	8.839742e-05	3.417589e-07	0.001382772	1.695507e-05
19.8252	54491.98	40.08	1.004257e-08	0.00297636	5.241193e-05	1.417073e-08	0.0004775976	0.00128262	2.818493e-05	1.509639e-05	-7.004954e-09	6.737236e-05	2.942884e-07	0.00124197	1.510291e-05
19.9937	46155.72	40.08	5.314879e-08	0.003759812	9.439569e-05	-6.94483e-09	0.0005559332	0.001588105	2.967846e-05	1.431795e-05	4.186153e-08	8.321941e-05	3.474402e-07	0.001846929	1.547934e-05
20.1611	47308.02	40.08	5.185408e-08	0.003414215	6.409775e-05	-6.775666e-09	0.0005597335	0.001509692	2.765766e-05	9.572539e-06	1.386631e-07	7.563299e-05	3.176772e-07	0.001357317	1.584588e-05
20.3296	44688.64	40.08	5.489332e-08	0.003526737	6.206077e-05	-7.172814e-09	0.0005806325	0.001466233	3.179842e-05	1.013358e-05	4.323585e-08	8.267315e-05	3.25023e-07	0.001429556	1.509787e-05
