ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	52442.46	40.08	1.058016e-06	0.003810982	5.525511e-05	9.314568e-08	0.000303636	0.002178519	4.959644e-06	3.013402e-05	7.961411e-08	3.895623e-05	1.047833e-06	0.001239422	8.91129e-06
0.1680002	55477.78	40.08	3.362552e-08	0.003213078	2.183761e-05	8.804989e-08	0.0003025766	0.002213926	3.805748e-06	2.188221e-05	7.525819e-08	3.765555e-05	8.356725e-07	0.001166	8.302453e-06
0.3360004	56917.26	40.08	6.642203e-08	0.003401338	2.322932e-05	1.630773e-07	0.0003265939	0.002043998	4.71122e-06	3.098097e-05	1.536223e-07	4.075237e-05	8.234096e-07	0.001116954	7.560858e-06
0.5039001	52990.78	40.08	-9.307196e-10	0.003957098	3.251941e-05	1.399504e-06	0.0003926035	0.002257856	3.936413e-06	2.290921e-05	7.879015e-08	4.221874e-05	9.702828e-07	0.001163458	8.866623e-06
0.6721001	59702.35	40.08	3.125125e-08	0.003279007	2.309305e-05	8.170632e-09	0.00036677	0.002235527	5.531671e-06	2.071707e-05	3.167127e-08	3.741715e-05	1.106665e-06	0.001149122	8.602562e-06
0.8401003	56863.74	40.08	6.649002e-08	0.003415005	2.676536e-05	1.052371e-07	0.0003403882	0.002376493	5.16798e-06	2.94006e-05	4.349666e-07	4.484594e-05	9.84121e-07	0.001151801	8.824841e-06
1.0081	63527.43	40.08	5.951719e-08	0.003211869	2.240356e-05	1.115025e-07	0.0003705917	0.001949479	4.729095e-06	2.595647e-05	-6.193372e-09	3.677143e-05	7.377308e-07	0.001086217	9.881061e-06
1.1762	61873.9	40.08	1.230095e-07	0.00337452	2.972194e-05	6.118383e-08	0.0003449772	0.00219252	5.65551e-06	3.29405e-05	6.747822e-08	4.243936e-05	8.636255e-07	0.001120824	9.927169e-06
1.3441	55939.02	40.08	1.018284e-07	0.003678115	2.727252e-05	7.884458e-05	0.000393959	0.002346736	6.679985e-06	3.520823e-05	2.788144e-07	4.340795e-05	9.191427e-07	0.001186353	1.142497e-05
1.5121	57588.72	40.08	3.240704e-08	0.003479363	2.885544e-05	2.756081e-08	0.0003152827	0.002082954	6.664065e-06	2.545065e-05	7.249918e-08	4.599792e-05	9.278871e-07	0.001181099	1.165425e-05
1.6801	54736.58	40.08	4.269137e-06	0.003805045	2.485834e-05	-3.125128e-08	0.0004441635	0.002212478	6.466224e-06	2.970715e-05	1.180092e-07	4.532441e-05	9.670102e-07	0.001226179	1.281652e-05
