ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
2.184	58184.55	40.08	7.025422e-08	0.00423249	5.722854e-05	1.009731e-06	0.0004685023	0.003076913	5.547618e-06	3.045354e-05	1.517321e-07	9.205057e-05	8.374515e-07	0.0008219074	4.285637e-06
2.352	63744.61	40.08	6.412853e-08	0.003720226	4.190493e-05	4.746387e-07	0.0006158645	0.00283779	6.428373e-06	2.888596e-05	2.107965e-07	8.234188e-05	8.355316e-07	0.0007629216	3.859493e-06
2.52	60704.89	40.08	1.61908e-07	0.003901114	4.066821e-05	4.984056e-07	0.0004890067	0.002772391	6.500374e-06	2.804584e-05	1.454326e-07	8.029387e-05	8.275505e-07	0.0008599182	4.018397e-06
2.6879	61061.69	40.08	6.695078e-08	0.003705834	4.092672e-05	7.468547e-07	0.0005381847	0.002759427	5.526759e-06	2.485106e-05	1.445828e-07	8.020808e-05	8.144741e-07	0.0007730439	4.555256e-06
2.8559	60043.91	40.08	6.808798e-08	0.003974205	4.434629e-05	2.666981e-07	0.0009187273	0.003149389	6.530123e-06	2.873978e-05	3.190093e-08	8.117786e-05	8.95409e-07	0.0008609815	4.980074e-06
3.0239	69058.38	40.08	1.1462e-07	0.004285748	5.179791e-05	3.27069e-07	0.0004693267	0.00280386	6.997254e-06	2.431825e-05	1.278408e-07	7.886501e-05	6.472943e-07	0.0008071321	4.03379e-06
3.1918	62649.64	40.08	1.87434e-07	0.004522896	4.389605e-05	7.260301e-06	0.0003995792	0.003000502	5.467798e-06	3.789089e-05	1.776997e-07	8.516955e-05	9.385684e-07	0.0008270021	4.879568e-06
3.3603	68303.66	40.08	3.83042e-09	0.003870706	3.775857e-05	5.552332e-07	0.0004627526	0.002675819	5.311463e-06	2.424819e-05	9.551671e-08	8.120717e-05	7.207515e-07	0.0008806463	4.622412e-06
3.5283	66913.2	40.08	6.110646e-08	0.004116493	4.89265e-05	5.176532e-07	0.0004318045	0.002736838	6.40485e-06	2.544349e-05	2.862603e-08	9.837155e-05	8.185274e-07	0.0008149819	5.861464e-06
3.6962	65449.28	40.08	1.209489e-07	0.00416853	4.435561e-05	1.275004e-07	0.0004069267	0.002830075	4.763313e-06	2.636602e-05	9.968247e-08	8.582334e-05	7.060542e-07	0.0007900333	4.2945e-06
3.8642	62072.37	40.08	6.587649e-08	0.00422379	3.916731e-05	1.873852e-07	0.001114582	0.002517634	5.780009e-06	2.66823e-05	1.42229e-07	7.836369e-05	7.201452e-07	0.0007549229	3.815621e-06
4.0322	62531.58	40.08	3.479409e-08	0.003987068	3.297684e-05	8.089014e-08	0.0002989138	0.002593728	4.517292e-06	4.129186e-05	1.043337e-07	8.195997e-05	7.470457e-07	0.0007855368	3.994415e-06
4.2002	58250	40.08	7.020412e-08	0.004020746	3.401044e-05	1.215668e-06	0.0006447373	0.002894406	4.72811e-06	2.406053e-05	-6.676082e-09	0.000101836	8.105951e-07	0.0008654136	3.872654e-06
4.3686	55687.07	40.08	1.421616e-07	0.004286259	4.368007e-05	1.105057e-07	0.0002859154	0.002413137	5.145418e-06	2.475242e-05	1.585377e-07	0.0001013498	5.495217e-07	0.0007934314	3.56426e-06
4.5361	57641.86	40.08	1.041463e-07	0.004118383	3.191727e-05	1.447702e-07	0.0003187722	0.002452146	4.305292e-06	2.712766e-05	3.323044e-08	8.502528e-05	5.745356e-07	0.000785055	3.537368e-06
4.7045	58480.28	40.08	3.721424e-08	0.003818023	3.455851e-05	-7.173516e-09	0.0003134545	0.00250802	4.105601e-06	2.871661e-05	7.215786e-08	8.998362e-05	6.52432e-07	0.0008602013	3.201575e-06
4.872	60946.89	40.08	4.314103e-09	0.003678542	3.565977e-05	2.627472e-07	0.000317956	0.002379619	3.384734e-06	2.14774e-05	1.448558e-07	8.733005e-05	6.177706e-07	0.0006557814	3.673955e-06
5.0405	55606.29	40.08	1.079662e-07	0.003860917	5.528808e-05	5.441054e-07	0.0006648595	0.002445091	3.728114e-06	2.728853e-05	3.444695e-08	8.699533e-05	5.684191e-07	0.0007784349	3.322071e-06
5.208	58079.77	40.08	4.532044e-09	0.003873254	7.237338e-05	7.474744e-07	0.0006086312	0.002684457	3.725957e-06	2.373248e-05	1.123311e-07	9.579068e-05	7.175798e-07	0.0007862598	3.553755e-06
5.3764	58181.62	40.08	1.360804e-07	0.00403513	3.604506e-05	4.854993e-06	0.0002923719	0.002609745	3.199175e-06	2.567897e-05	1.913468e-07	9.268896e-05	6.298345e-07	0.0007889642	3.33261e-06
5.5439	53747.48	40.08	-3.069898e-08	0.003900618	3.712937e-05	1.23577e-06	0.000270483	0.002658589	3.378817e-06	2.823214e-05	1.213856e-07	9.317717e-05	6.256208e-07	0.0007587118	3.405965e-06
5.7124	53595.51	40.08	4.062193e-08	0.003885291	3.376371e-05	3.396688e-07	0.0003068082	0.002447449	3.718107e-06	2.78762e-05	3.573938e-08	9.244314e-05	5.521891e-07	0.0007844559	3.796677e-06
5.8803	60238.14	40.08	4.379251e-09	0.003570586	2.877821e-05	4.295206e-07	0.0002294089	0.002284599	3.526076e-06	4.401959e-05	3.179831e-08	8.158306e-05	6.250395e-07	0.0007281603	4.811523e-06
6.0483	56903.25	40.08	7.189278e-08	0.004215854	5.806778e-05	1.851553e-07	0.0002836059	0.002446272	3.759503e-06	2.097056e-05	1.146539e-07	8.859752e-05	5.466206e-07	0.0008420159	3.590653e-06
6.2163	55134.02	40.08	1.089085e-07	0.004099942	3.336907e-05	2.109675e-07	0.0002648523	0.00251934	3.916962e-06	2.458061e-05	1.601286e-07	9.077346e-05	4.637645e-07	0.000909905	3.116261e-06
6.3842	57690.53	40.08	3.774834e-08	0.004201879	0.0001074954	3.725283e-07	0.0002334965	0.002350033	3.22747e-06	1.908029e-05	-6.740796e-09	8.756246e-05	4.868259e-07	0.000825217	3.505502e-06
6.5522	56204.75	40.08	7.279372e-08	0.003859974	3.714078e-05	4.993281e-07	0.0002419892	0.002212261	3.241192e-06	3.029039e-05	7.507958e-08	9.51754e-05	4.996953e-07	0.000940066	4.503402e-06
6.7202	54800.2	40.08	4.826988e-09	0.004292471	3.134749e-05	4.721429e-07	0.0006198991	0.002239032	4.346694e-06	2.1353e-05	-7.096321e-09	8.668951e-05	4.298594e-07	0.0008243431	3.812142e-06
6.8881	62260.73	40.08	1.579179e-07	0.003355957	2.693238e-05	1.692231e-07	0.0003870695	0.002049115	2.432108e-06	1.656489e-05	6.777677e-08	8.092028e-05	5.076668e-07	0.000671222	3.348604e-06
7.0566	54247.82	40.08	1.107004e-07	0.003717309	3.830231e-05	3.75975e-07	0.0003067127	0.002253242	2.735743e-06	2.327613e-05	1.627447e-07	9.540102e-05	4.80617e-07	0.0007422791	3.69726e-06
7.2246	61721.54	40.08	1.283e-07	0.003462537	2.912306e-05	9.970256e-08	0.0009876385	0.00205714	3.115596e-06	2.870726e-05	1.057036e-07	8.027281e-05	5.611006e-07	0.000678281	3.18199e-06
7.3925	55987.75	40.08	4.734924e-09	0.00403541	3.245046e-05	1.099133e-07	0.000337888	0.002247899	3.029454e-06	1.84207e-05	1.576872e-07	9.422934e-05	8.972763e-07	0.0009081938	3.321765e-06
7.5605	55034.98	40.08	2.134297e-07	0.004056952	3.338524e-05	7.200369e-08	0.0002815289	0.002306189	3.842994e-06	1.537674e-05	3.480476e-08	0.0001006043	6.109856e-07	0.0008228702	3.720089e-06
7.7285	56436.37	40.08	7.251236e-08	0.003946106	4.569838e-05	5.166909e-07	0.0001918618	0.002205616	3.559936e-06	2.073366e-05	7.477163e-08	8.299205e-05	4.441465e-07	0.0009894973	3.723776e-06
7.8969	52454.36	40.08	5.06214e-09	0.003840863	5.053162e-05	9.643182e-08	0.0002665264	0.002311336	2.580317e-06	2.759997e-05	3.651709e-08	0.0001041501	5.929824e-07	0.0007762957	3.879268e-06
8.0644	65725.76	40.08	9.138098e-08	0.002999136	2.476e-05	1.994655e-06	0.0003806429	0.001788558	2.220567e-06	1.709922e-05	9.926402e-08	6.821171e-05	5.116045e-07	0.0005940087	2.740864e-06
8.2329	62610.21	40.08	3.480723e-08	0.003219414	2.608833e-05	2.82966e-08	0.0002038292	0.001820637	2.250704e-06	1.610258e-05	-6.211105e-09	7.774504e-05	4.32499e-07	0.0006003089	3.043664e-06
8.4003	51901.3	40.08	1.52594e-07	0.003700836	2.993774e-05	5.524331e-08	0.0002494454	0.002224937	3.453804e-06	2.432808e-05	3.690627e-08	9.120982e-05	4.053916e-07	0.0007895493	3.318359e-06
8.5688	67865.76	40.08	3.2116e-08	0.002778769	3.407502e-05	1.068192e-07	0.0001710627	0.001670224	2.128746e-06	1.792344e-05	9.613404e-08	6.86705e-05	3.248586e-07	0.0005758948	2.691287e-06
8.7363	62559.4	40.08	6.542874e-08	0.003239004	5.14951e-05	1.684157e-07	0.0001770609	0.001817779	3.010938e-06	3.350328e-05	-6.216144e-09	8.053444e-05	5.052436e-07	0.0006541824	2.852959e-06
8.9047	63207.2	40.08	1.25306e-07	0.003173316	5.466517e-05	2.802957e-08	0.0001857293	0.001832563	2.445636e-06	1.704835e-05	3.030487e-08	7.674638e-05	4.284142e-07	0.0006509515	2.639096e-06
9.0722	62995.17	40.08	6.498068e-08	0.003012932	7.288701e-05	2.54205e-07	0.0004113895	0.001872077	2.646187e-06	1.784016e-05	6.69869e-08	7.642081e-05	3.019675e-07	0.000642471	2.839818e-06
9.2407	47234.65	40.08	4.615589e-08	0.004115797	3.312534e-05	8.389515e-08	0.0002089782	0.002392559	3.604081e-06	1.742081e-05	4.055259e-08	8.975262e-05	4.241367e-07	0.0007955395	4.731606e-06
9.4086	53996.69	40.08	1.821244e-07	0.003545235	2.600835e-05	3.281095e-08	0.0002220296	0.002080406	3.283832e-06	1.352539e-05	-7.201881e-09	8.17296e-05	5.108105e-07	0.0008629923	3.876555e-06
9.5766	47200.29	40.08	5.656676e-09	0.004081808	8.470464e-05	1.767981e-07	0.0002118828	0.002432643	3.190588e-06	1.694325e-05	-8.238882e-09	8.578674e-05	5.097345e-07	0.0008074008	4.302279e-06
9.7446	50911.12	40.08	5.247264e-09	0.003771876	3.701473e-05	1.3281e-08	0.0001789574	0.002141364	3.176214e-06	1.116419e-05	8.288676e-08	8.255018e-05	4.626968e-07	0.0007171137	3.153763e-06
9.9126	50774.02	40.08	1.183209e-07	0.003618816	3.202746e-05	1.643543e-07	0.0001933295	0.002162432	2.916855e-06	2.213399e-05	8.311059e-08	8.744341e-05	3.548288e-07	0.0007390385	3.047485e-06
10.0805	46634.95	40.08	4.676498e-08	0.004067936	3.104408e-05	1.165832e-06	0.0003013721	0.002411147	4.09525e-06	2.657878e-05	9.048708e-08	9.377177e-05	6.130275e-07	0.0009255468	3.612735e-06
10.2485	57062.66	40.08	1.052862e-07	0.003355646	4.073835e-05	2.42236e-07	0.0001855258	0.001974657	4.1608e-06	1.685667e-05	3.356823e-08	7.850938e-05	4.216352e-07	0.0007275413	4.157866e-06
10.4165	55725.93	40.08	1.421509e-07	0.00325601	3.294964e-05	7.111201e-08	0.0002961722	0.001788912	3.16509e-06	1.850641e-05	7.572531e-08	7.493841e-05	4.768996e-07	0.0006435132	3.217713e-06
10.5849	45328.19	40.08	9.033577e-08	0.004032843	3.037103e-05	3.532838e-07	0.0002906087	0.002299102	3.012538e-06	3.040709e-05	1.947708e-07	9.043454e-05	6.41802e-07	0.0008880585	3.937487e-06
10.7524	51564.78	40.08	7.941271e-08	0.003543016	2.859038e-05	2.372255e-06	0.0002280489	0.002154347	3.215619e-06	2.448618e-05	3.714735e-08	8.461303e-05	4.470729e-07	0.0007283537	3.380453e-06
10.9209	45306.11	40.08	1.74853e-07	0.004034501	3.972833e-05	-3.343698e-08	0.0006584326	0.002488435	4.495143e-06	2.276247e-05	4.227897e-08	9.526908e-05	4.755118e-07	0.0008790465	3.847435e-06
11.0888	52119.3	40.08	4.186077e-08	0.003485489	7.446065e-05	1.297373e-08	0.0002164436	0.002121755	2.862545e-06	2.333782e-05	2.136059e-07	7.205582e-05	3.456704e-07	0.0007774085	3.152629e-06
11.2568	44186.82	40.08	4.937895e-08	0.004002585	4.229234e-05	2.371413e-06	0.0006132498	0.002275299	4.678182e-06	2.176828e-05	4.334996e-08	9.677577e-05	6.583803e-07	0.0008255721	3.633694e-06
11.4252	51631.14	40.08	-3.185695e-08	0.003370158	2.640688e-05	5.553367e-08	0.0001970286	0.002074528	3.661851e-06	1.907769e-05	8.173116e-08	8.06235e-05	5.634534e-07	0.0008261645	3.618217e-06
11.5927	50172.63	40.08	3.104515e-07	0.003706729	2.443875e-05	7.898348e-08	0.0002829124	0.002137558	4.854914e-06	2.516536e-05	-7.750761e-09	8.5696e-05	4.895668e-07	0.0007758977	4.30499e-06
11.7612	53509.09	40.08	4.078437e-08	0.003214542	5.729598e-05	1.917321e-06	0.0001817896	0.001939829	3.882673e-06	1.79757e-05	3.579765e-08	7.030945e-05	4.402325e-07	0.0007184938	3.242013e-06
11.9287	45679.81	40.08	8.966545e-08	0.003901084	3.728938e-05	1.82684e-07	0.0002108053	0.002252455	4.305401e-06	1.90308e-05	1.428258e-07	8.842327e-05	3.172878e-07	0.0008372527	4.326793e-06
12.0971	44965.31	40.08	-3.656626e-08	0.003933348	6.367067e-05	1.124947e-07	0.0002414366	0.00227969	3.600038e-06	2.190561e-05	-8.64835e-09	8.752733e-05	6.134089e-07	0.0008782056	4.729349e-06
12.2646	51929.58	40.08	7.887964e-08	0.003765985	9.550546e-05	5.521487e-08	0.0002140749	0.002128089	4.331922e-06	2.297726e-05	2.143867e-07	7.135595e-05	4.730034e-07	0.0007451217	3.749899e-06
12.4331	48942.59	40.08	4.460155e-08	0.003720886	2.820192e-05	1.155631e-06	0.0001776769	0.00221092	3.34915e-06	1.965267e-05	3.913775e-08	8.682643e-05	5.121527e-07	0.0007772036	4.609089e-06
12.6005	59614.21	40.08	3.66198e-08	0.003202487	2.897816e-05	1.951145e-07	0.0001535113	0.001807955	4.121121e-06	1.691072e-05	3.213167e-08	6.78673e-05	5.217648e-07	0.0007172124	3.413344e-06
12.769	57928.23	40.08	3.768811e-08	0.003381122	2.559522e-05	1.354803e-06	0.0001776501	0.001964715	3.953706e-06	1.500667e-05	1.126267e-07	7.087999e-05	4.761432e-07	0.0007992445	4.225392e-06
12.937	49688.75	40.08	4.394055e-08	0.004023674	6.336502e-05	8.296057e-07	0.0002683425	0.00226456	4.904175e-06	3.146733e-05	-7.82622e-09	8.814412e-05	5.753527e-07	0.0009848005	4.850473e-06
13.1049	54592.33	40.08	2.152414e-07	0.00384868	3.219658e-05	7.25897e-08	0.0002020264	0.00228408	5.111458e-06	1.54998e-05	3.508746e-08	8.885847e-05	5.513262e-07	0.001024589	6.66347e-06
13.2729	61044.22	40.08	-2.691767e-08	0.00356212	2.796325e-05	1.107775e-08	0.0002606834	0.002096244	4.207398e-06	1.424053e-05	3.137901e-08	7.672889e-05	4.518386e-07	0.0008894277	4.590687e-06
13.4409	52131.47	40.08	1.152968e-07	0.004181048	3.024499e-05	1.390611e-07	0.0003140282	0.002387755	6.322437e-06	2.066908e-05	-7.4595e-09	8.901312e-05	6.063098e-07	0.0008683664	5.279516e-06
13.6088	67552.66	40.08	1.456276e-07	0.003027853	6.806031e-05	7.488068e-08	0.000179988	0.001833142	3.159706e-06	1.697802e-05	9.658059e-08	7.408778e-05	4.827973e-07	0.0008319425	4.26579e-06
13.7768	59646.77	40.08	6.869566e-08	0.00362867	6.825848e-05	2.970456e-08	0.000441023	0.002208689	5.085637e-06	1.379444e-05	7.074807e-08	8.149701e-05	5.467898e-07	0.0008673872	6.596518e-06
13.9448	57186.7	40.08	4.735808e-09	0.00384156	9.141018e-05	1.076113e-07	0.000222874	0.002393388	5.304628e-06	2.329181e-05	1.140874e-07	8.032652e-05	4.999164e-07	0.001154244	4.922287e-06
14.1132	62847.14	40.08	1.869828e-07	0.003490549	3.912776e-05	1.153509e-07	0.0004492776	0.002292412	4.602019e-06	2.008963e-05	-6.187619e-09	7.745343e-05	6.872504e-07	0.0009076929	5.974511e-06
14.2807	64491.99	40.08	1.525473e-07	0.003703167	2.908904e-05	1.124089e-07	0.0003601622	0.001996118	5.409493e-06	2.998368e-05	6.54329e-08	7.801883e-05	4.901048e-07	0.0007580538	5.685957e-06
14.4492	60381.99	40.08	9.955682e-08	0.003945308	4.409808e-05	8.377342e-08	0.0002476508	0.002177216	5.560223e-06	1.707836e-05	1.080502e-07	8.338474e-05	4.401269e-07	0.0008411431	5.567776e-06
14.6167	61571.13	40.08	3.548427e-08	0.003797167	3.286296e-05	1.933342e-06	0.0004846188	0.002307475	6.274341e-06	2.238454e-05	6.853701e-08	8.753473e-05	5.05182e-07	0.0009911681	5.670621e-06
14.7851	54384.81	40.08	4.993477e-09	0.004460115	4.635261e-05	1.243485e-08	0.0002845655	0.002618143	5.932258e-06	2.193927e-05	-7.150409e-09	9.77475e-05	5.811888e-07	0.0008987153	5.805389e-06
14.9536	63272.55	40.08	3.453476e-08	0.003773517	2.880978e-05	2.011484e-07	0.0002320282	0.002043993	5.698466e-06	1.812621e-05	3.027404e-08	7.70386e-05	5.871138e-07	0.0007576198	4.983354e-06
15.121	56462.51	40.08	7.259031e-08	0.003772577	2.773296e-05	1.836432e-06	0.0005451954	0.002220645	5.249087e-06	1.744426e-05	-6.887285e-09	8.964711e-05	6.668389e-07	0.0008802952	5.872898e-06
15.2895	59482.62	40.08	1.010742e-07	0.003854013	3.346831e-05	9.876945e-07	0.000264931	0.002151091	5.756001e-06	1.616959e-05	-6.537594e-09	8.863902e-05	6.58361e-07	0.000956032	5.342981e-06
15.457	66180.11	40.08	9.084753e-08	0.003619819	2.973426e-05	1.036724e-06	0.0002799603	0.001988518	4.998012e-06	1.942717e-05	6.376401e-08	8.052823e-05	5.080942e-07	0.0007374561	5.061016e-06
15.6254	53394.52	40.08	7.676947e-08	0.004172545	7.915937e-05	4.640566e-07	0.0002539483	0.002419289	5.693391e-06	2.017956e-05	3.587482e-08	9.373358e-05	6.391843e-07	0.000983418	6.953843e-06
15.7929	58432.72	40.08	3.740782e-08	0.003969602	2.739634e-05	8.656851e-08	0.0003060595	0.002174954	5.393048e-06	2.121103e-05	3.278162e-08	8.576617e-05	6.788021e-07	0.0009336742	6.948271e-06
15.9614	51062.2	40.08	4.281033e-08	0.004209148	3.437517e-05	-2.966534e-08	0.0002659677	0.002378627	5.310927e-06	2.155426e-05	8.264261e-08	9.362718e-05	5.106037e-07	0.0008730299	5.18569e-06
16.1289	49129.84	40.08	1.223874e-07	0.004454604	6.48286e-05	3.606431e-08	0.0008012828	0.002555162	5.04729e-06	2.004753e-05	8.589311e-08	0.000101598	6.126263e-07	0.000964832	6.579382e-06
16.2973	54202.18	40.08	4.033573e-08	0.004349353	3.802227e-05	2.752337e-07	0.0002724395	0.002308535	5.758718e-06	1.475255e-05	7.78551e-08	0.0001108052	5.367277e-07	0.001108448	5.570711e-06
16.4653	74609.65	40.08	2.930495e-08	0.00301508	2.431878e-05	2.374815e-08	0.0002192332	0.001647797	3.249546e-06	1.444137e-05	-5.212093e-09	6.291282e-05	3.022409e-07	0.0008202826	4.517216e-06
16.6333	57226.12	40.08	1.385148e-07	0.003893316	3.569618e-05	1.18182e-08	0.0004272741	0.002088076	4.48395e-06	1.518976e-05	-6.795362e-09	8.471136e-05	5.08366e-07	0.0008793823	4.53232e-06
16.8012	51329.77	40.08	1.54429e-07	0.003943762	5.02448e-05	1.625774e-07	0.0002529092	0.002049033	4.192831e-06	1.152158e-05	8.221197e-08	8.649863e-05	4.491214e-07	0.0009285493	6.199708e-06
16.9692	54458.04	40.08	1.806952e-07	0.003628623	2.541198e-05	1.130043e-07	0.0002641505	0.002055168	4.007819e-06	1.93603e-05	3.517434e-08	8.404574e-05	4.048416e-07	0.0007950903	5.544537e-06
17.1372	55361.7	40.08	4.943262e-09	0.003998446	3.731318e-05	9.137116e-08	0.0004933242	0.002124027	5.685074e-06	2.447674e-05	7.622462e-08	8.907447e-05	4.6186e-07	0.000854984	6.178316e-06
17.3051	55547.25	40.08	3.937496e-08	0.004249246	3.45343e-05	3.880366e-06	0.0003466825	0.002393611	5.084128e-06	2.647738e-05	2.004262e-07	9.618495e-05	4.603172e-07	0.0009192424	8.861518e-06
17.4731	63752.7	40.08	3.430942e-08	0.003548413	3.151095e-05	2.779276e-08	0.0002780976	0.001914	3.875542e-06	1.980355e-05	-6.099688e-09	8.21776e-05	4.405368e-07	0.0007606131	5.155442e-06
17.6416	56494.04	40.08	7.258847e-08	0.003713915	3.515333e-05	8.953993e-08	0.0003476304	0.002143965	4.597111e-06	2.152896e-05	-6.883406e-09	8.746681e-05	6.041163e-07	0.0008464218	6.2542e-06
17.809	49585.88	40.08	8.27042e-08	0.004333932	8.067876e-05	5.659818e-07	0.0003870319	0.002435429	5.125862e-06	2.219546e-05	-7.842379e-09	9.810134e-05	5.765477e-07	0.0009373322	6.628365e-06
17.9775	62778.29	40.08	3.484902e-08	0.003252482	3.857251e-05	8.057689e-08	0.0004011544	0.001730069	4.96625e-06	1.458307e-05	3.051262e-08	8.052241e-05	3.351552e-07	0.0007010938	4.909485e-06
18.145	47831.29	40.08	4.574221e-08	0.004052514	4.736059e-05	1.286609e-07	0.0002875268	0.002117156	4.417371e-06	2.01075e-05	4.004766e-08	0.0001063145	4.504098e-07	0.0009228951	5.160931e-06
18.3134	50031.68	40.08	4.373344e-08	0.003586976	2.869561e-05	3.541521e-08	0.0002903234	0.00203103	4.647087e-06	1.876072e-05	3.828637e-08	8.587246e-05	4.607743e-07	0.0008429771	5.968303e-06
18.4809	53036.82	40.08	7.733389e-08	0.003392599	3.225341e-05	1.748486e-06	0.0003908694	0.001930677	4.821921e-06	1.857008e-05	-7.332092e-09	8.52901e-05	2.922521e-07	0.0008870851	5.417546e-06
18.6494	48113.96	40.08	4.548269e-08	0.003995218	3.226927e-05	3.682695e-08	0.0002964584	0.002185456	4.769974e-06	1.565689e-05	8.770713e-08	0.0001054815	5.941858e-07	0.0008815067	6.961342e-06
18.8178	61279.57	40.08	3.571339e-08	0.003336021	2.797411e-05	1.183031e-07	0.0003357913	0.001749923	5.261979e-06	1.191551e-05	6.886373e-08	7.807167e-05	3.926226e-07	0.0006865066	5.84083e-06
18.9853	53556.96	40.08	5.140615e-09	0.003609389	3.408117e-05	-2.828212e-08	0.0003420123	0.002055504	5.473754e-06	2.054943e-05	3.576631e-08	8.533546e-05	5.150072e-07	0.0008163583	6.269527e-06
19.1538	47908.8	40.08	8.562364e-08	0.003908161	4.031761e-05	3.698488e-08	0.0003056689	0.002101748	5.444648e-06	2.104045e-05	3.998296e-08	8.898046e-05	4.811918e-07	0.0008603038	7.418558e-06
19.3212	51501.46	40.08	5.351603e-09	0.003481709	3.837332e-05	3.440495e-08	0.0003368077	0.001854018	4.271054e-06	2.990896e-05	-7.550662e-09	8.977971e-05	3.400481e-07	0.0007987681	6.341243e-06
19.4897	48977.41	40.08	1.228269e-07	0.003464511	3.433547e-05	5.854624e-08	0.0002494643	0.001907887	4.81101e-06	1.869185e-05	-7.939785e-09	8.983523e-05	3.267495e-07	0.000752995	6.344023e-06
19.6572	49844.66	40.08	5.535498e-09	0.003452823	2.703914e-05	5.752765e-08	0.0007248414	0.001929558	5.467087e-06	1.9759e-05	8.466196e-08	9.122158e-05	4.725991e-07	0.0009237508	6.426335e-06
19.8256	66002.54	40.08	4.182647e-09	0.002950473	3.104129e-05	-2.294888e-08	0.0002152672	0.001646882	4.787162e-06	1.527234e-05	-5.89174e-09	7.729867e-05	4.331448e-07	0.0007072347	4.713897e-06
19.9936	73426.02	40.08	2.98196e-08	0.002582245	2.242623e-05	9.211813e-09	0.0002049169	0.001377108	3.367802e-06	1.404333e-05	5.747213e-08	6.688765e-05	4.236198e-07	0.0006081365	4.140622e-06
20.1616	52320.06	40.08	7.842117e-08	0.003731925	3.366415e-05	-2.89502e-08	0.0002123285	0.001894667	4.987184e-06	2.766765e-05	1.687454e-07	8.748105e-05	4.310035e-07	0.001006027	5.731153e-06
20.3295	46503.13	40.08	4.708996e-08	0.004473003	4.122472e-05	3.810342e-08	0.0003659533	0.002049396	8.545997e-06	1.968611e-05	1.402995e-07	0.0001148925	4.524533e-07	0.0009112019	7.058731e-06
