ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
2.8564	67673.63	40.08	7.679147e-08	0.003149396	1.553149e-05	3.7993e-08	0.0002121241	0.001553885	1.542597e-05	2.043578e-05	1.960265e-07	4.01767e-05	3.054424e-07	0.0007957437	6.484893e-06
3.0244	50221.53	40.08	-3.132448e-09	0.004164377	2.815306e-05	1.391518e-07	0.000400008	0.002004645	2.10635e-05	3.079334e-05	5.856154e-07	4.983736e-05	4.017412e-07	0.001311491	8.787123e-06
3.1924	55731.82	40.08	9.324475e-08	0.003659698	2.152975e-05	4.613313e-08	0.0004732774	0.001709592	1.923985e-05	2.439599e-05	4.863313e-07	4.547999e-05	4.32979e-07	0.0009163076	9.125605e-06
3.3603	52540.71	40.08	1.32875e-07	0.003867252	2.72707e-05	-1.412083e-08	0.000279908	0.001887739	2.031971e-05	2.765364e-05	2.085898e-07	4.818149e-05	4.875017e-07	0.001452526	7.809889e-06
3.5283	55386.48	40.08	9.382509e-08	0.003684466	1.916905e-05	-1.339563e-08	0.0003912164	0.001778083	1.981569e-05	2.286333e-05	3.644389e-07	4.731127e-05	4.624535e-07	0.001083247	7.916192e-06
3.6963	48867.34	40.08	-3.22102e-09	0.004493323	2.469914e-05	5.261227e-08	0.0004213208	0.002002637	2.314538e-05	2.734548e-05	4.13057e-07	5.635311e-05	5.039153e-07	0.001031511	9.189087e-06
3.8642	56088.54	40.08	2.901208e-08	0.003593027	2.816239e-05	-1.322863e-08	0.0002571486	0.001776653	2.078208e-05	2.008164e-05	1.542755e-07	4.32088e-05	3.949707e-07	0.0008601103	7.286802e-06
4.0322	51248.05	40.08	-3.072236e-09	0.0040615	2.479723e-05	9.32646e-08	0.0002700036	0.001720703	2.442878e-05	2.334394e-05	1.238429e-07	4.735217e-05	4.901514e-07	0.001049852	7.967076e-06
4.2004	48188.54	40.08	-4.030279e-08	0.004247873	2.161584e-05	7.626883e-08	0.0003408785	0.002013955	2.466015e-05	2.724649e-05	8.384414e-08	5.292805e-05	4.186885e-07	0.001189005	8.895659e-06
4.3684	56134.79	40.08	2.898688e-08	0.003756212	2.065967e-05	8.51448e-08	0.0002656338	0.001685256	2.367481e-05	2.297397e-05	1.952351e-07	4.662411e-05	3.858386e-07	0.0009141046	7.941324e-06
4.5364	51201.34	40.08	3.17794e-08	0.003986661	2.098946e-05	-1.449277e-08	0.0002872209	0.001824058	2.438954e-05	2.06315e-05	1.690015e-07	5.241941e-05	4.037061e-07	0.001040088	8.006155e-06
4.7043	54020.8	40.08	-2.916176e-09	0.004023301	2.063728e-05	2.714835e-08	0.0002626479	0.001655546	2.432282e-05	1.912284e-05	1.174866e-07	4.498002e-05	4.466908e-07	0.001080827	7.445065e-06
4.8725	49126.54	40.08	3.312056e-08	0.004258706	2.007372e-05	-3.758474e-08	0.0002836445	0.003708161	2.805242e-05	2.577644e-05	3.169827e-07	5.909539e-05	4.308181e-07	0.001070775	8.958019e-06
5.0408	56279.26	40.08	1.240427e-07	0.003635632	1.930544e-05	1.24169e-07	0.0002602605	0.001646396	2.46986e-05	1.462489e-05	1.947342e-07	4.588351e-05	3.144914e-07	0.00093304	7.855725e-06
5.2087	63379.23	40.08	5.382992e-08	0.003485878	1.626737e-05	-1.170927e-08	0.0005691902	0.001510915	2.406656e-05	1.99798e-05	2.457e-07	4.044242e-05	3.573342e-07	0.000908307	6.750621e-06
5.3767	54201.82	40.08	1.946477e-07	0.004057476	1.8978e-05	4.743039e-08	0.0002693334	0.001750977	3.154403e-05	1.73373e-05	1.596463e-07	4.96345e-05	4.087174e-07	0.0009431158	8.397445e-06
5.5447	62514.26	40.08	5.457385e-08	0.003373307	1.620912e-05	-2.953696e-08	0.0002253962	0.001480659	2.835664e-05	1.950988e-05	6.463083e-08	4.323775e-05	3.385557e-07	0.0008838396	7.783077e-06
5.7126	65078.39	40.08	-2.422752e-09	0.003245459	3.172342e-05	5.564625e-09	0.0002093137	0.001419097	2.620765e-05	1.300584e-05	3.456055e-07	4.368233e-05	3.935792e-07	0.0007906891	8.04686e-06
5.8806	54678.52	40.08	-3.552275e-08	0.003944684	4.175468e-05	-1.357389e-08	0.0002666232	0.001655217	3.381995e-05	2.315897e-05	1.582547e-07	5.111896e-05	2.332912e-07	0.0009787225	9.263966e-06
6.0486	50046.64	40.08	1.394866e-07	0.004375841	2.163884e-05	5.136669e-08	0.0002587249	0.002160962	3.797053e-05	2.623458e-05	4.033252e-07	5.52151e-05	4.130187e-07	0.001072948	9.224886e-06
6.2165	50684.43	40.08	-3.112121e-09	0.004258705	2.192581e-05	1.596603e-07	0.0002327617	0.001737272	3.803772e-05	2.360315e-05	2.617355e-07	5.45832e-05	3.785622e-07	0.00106583	9.495008e-06
6.3847	47574	40.08	-3.316068e-09	0.004471974	2.412911e-05	5.403559e-08	0.0002252393	0.001834336	4.914353e-05	2.269456e-05	2.788481e-07	5.808478e-05	4.760477e-07	0.001134596	1.037296e-05
6.5527	50322.7	40.08	-3.135383e-09	0.004520508	3.435486e-05	2.913902e-08	0.000236175	0.001834866	4.448017e-05	2.469988e-05	2.636171e-07	5.68064e-05	3.32069e-07	0.001265708	9.303889e-06
6.7207	56922.86	40.08	5.993117e-08	0.003929307	2.074728e-05	8.396058e-08	0.0002199249	0.001431178	3.793382e-05	1.937703e-05	1.925332e-07	5.446357e-05	3.631258e-07	0.000913526	9.042044e-06
6.8887	64045.16	40.08	-2.46429e-09	0.003250865	1.963934e-05	1.435941e-07	0.0002357076	0.001520821	3.213941e-05	1.576517e-05	9.90982e-08	4.398975e-05	3.690538e-07	0.0007878457	7.692455e-06
7.0566	49388.12	40.08	1.774773e-07	0.004297589	2.05171e-05	2.96892e-08	0.0002558446	0.001964317	4.720959e-05	2.375018e-05	1.285079e-07	5.286387e-05	4.185245e-07	0.001051582	1.000017e-05
7.2246	50529.82	40.08	3.219387e-08	0.004349823	2.115155e-05	7.163317e-09	0.0001871964	0.00174564	4.904047e-05	1.859685e-05	3.08181e-07	5.770539e-05	4.384164e-07	0.001072676	1.05333e-05
7.3926	51450.73	40.08	6.630312e-08	0.004293083	2.054346e-05	-1.442875e-08	0.0002262547	0.001809944	4.558128e-05	2.642522e-05	3.474922e-07	5.494309e-05	4.017458e-07	0.00114108	1.024163e-05
7.5605	49025.48	40.08	3.318073e-08	0.004008525	7.780734e-05	2.990758e-08	0.0002044566	0.001820194	5.046956e-05	2.487743e-05	1.765034e-07	5.584609e-05	4.619518e-07	0.00104611	1.054013e-05
7.7287	62952.55	40.08	2.583972e-08	0.003665587	1.600248e-05	5.748815e-09	0.000157522	0.001341515	3.720278e-05	1.937374e-05	1.374554e-07	4.308773e-05	3.283441e-07	0.0007638268	7.566825e-06
7.8967	46341.26	40.08	3.510157e-08	0.004263443	2.003255e-05	1.031289e-07	0.0009766088	0.001890893	5.130761e-05	1.826402e-05	2.364969e-07	6.058912e-05	3.712646e-07	0.001273856	1.106256e-05
8.0647	52036.8	40.08	-3.733111e-08	0.003989231	1.845212e-05	-1.426769e-08	0.0002154592	0.001726889	5.781975e-05	2.343771e-05	2.106119e-07	5.914913e-05	3.306287e-07	0.0009438823	9.538121e-06
8.2326	51044.68	40.08	6.682789e-08	0.004216388	1.99437e-05	1.801619e-07	0.000191594	0.001769215	5.561016e-05	2.160817e-05	2.147055e-07	6.21056e-05	3.952564e-07	0.001063666	9.851377e-06
8.4006	51023.04	40.08	1.018321e-07	0.004175316	2.245157e-05	-3.619522e-08	0.0003054312	0.00165627	4.691754e-05	1.475466e-05	-1.121835e-08	5.870478e-05	3.857357e-07	0.000959556	9.775567e-06
8.5686	52596.09	40.08	3.092534e-08	0.003889144	1.982674e-05	1.958428e-07	0.000232256	0.001619128	4.723119e-05	2.31884e-05	2.522236e-07	5.386699e-05	4.963792e-07	0.001089925	1.122193e-05
8.737	51433.07	40.08	3.162414e-08	0.004232368	2.17445e-05	7.034101e-09	0.0001638454	0.001758562	4.946379e-05	1.69093e-05	3.476123e-07	5.823666e-05	2.864539e-07	0.001117575	1.0253e-05
8.905	50495.76	40.08	-3.130856e-09	0.004101811	2.668847e-05	7.277212e-08	0.0002542752	0.001764033	5.413477e-05	2.692472e-05	2.170398e-07	5.768062e-05	4.582888e-07	0.001024714	9.829157e-06
9.073	49066.5	40.08	6.951937e-08	0.004302926	1.952105e-05	-6.01463e-08	0.00019832	0.001778884	4.783542e-05	2.53318e-05	1.763565e-07	5.722353e-05	3.20419e-07	0.001084092	1.084732e-05
9.2409	51239.05	40.08	-3.08631e-09	0.003973132	1.913088e-05	2.872357e-07	0.0002524878	0.0017075	5.037885e-05	1.970491e-05	1.238665e-07	5.616199e-05	3.357752e-07	0.001057009	9.97323e-06
9.4089	48704.54	40.08	7.00349e-08	0.004186508	2.398136e-05	5.277363e-08	0.0005009035	0.001886993	5.451293e-05	2.743589e-05	7.459257e-07	6.69174e-05	4.649932e-07	0.001140128	1.327682e-05
9.5769	57005.34	40.08	5.983632e-08	0.003719033	2.098658e-05	6.446057e-08	0.000214798	0.001560124	4.893219e-05	2.262235e-05	1.922557e-07	5.33245e-05	4.666554e-07	0.0009774828	9.365232e-06
9.7449	48523.04	40.08	7.029574e-08	0.004546438	3.108939e-05	-3.806307e-08	0.0002234174	0.001960418	5.583417e-05	2.946151e-05	2.73396e-07	7.096977e-05	4.565447e-07	0.001271645	1.184393e-05
9.9131	51036.14	40.08	3.186669e-08	0.004266366	2.147389e-05	5.036143e-08	0.0001952397	0.001716858	5.351819e-05	2.984368e-05	7.916779e-08	6.124278e-05	4.824921e-07	0.001158685	1.06846e-05
10.081	47097.3	40.08	-3.360101e-09	0.004349881	2.108914e-05	5.457279e-08	0.0001782973	0.001929178	5.342289e-05	2.540013e-05	1.837306e-07	6.163981e-05	3.338151e-07	0.001125549	1.234989e-05
10.249	49594.11	40.08	6.877593e-08	0.004083083	1.769573e-05	1.186252e-07	0.0002162322	0.001836283	5.154926e-05	1.800639e-05	1.279753e-07	6.03956e-05	4.068148e-07	0.0009776389	9.69528e-06
10.417	59828.21	40.08	5.701079e-08	0.003440045	1.758798e-05	6.043814e-09	0.0001649178	0.001474836	4.201923e-05	1.804557e-05	1.831849e-07	4.645221e-05	3.785373e-07	0.0008458293	9.121236e-06
10.5849	59715.54	40.08	2.723333e-08	0.00348705	1.835275e-05	8.002552e-08	0.0001373618	0.001616315	3.96976e-05	2.198614e-05	-9.584942e-09	4.574165e-05	2.632777e-07	0.0009822203	9.966056e-06
10.7529	55587.91	40.08	-3.495209e-08	0.003618719	1.699736e-05	4.623573e-08	0.0001521106	0.00156809	4.530895e-05	2.152036e-05	1.971585e-07	5.336845e-05	3.272899e-07	0.000915566	1.004465e-05
10.9209	50841.32	40.08	-3.821565e-08	0.004193359	2.090583e-05	7.227241e-08	0.0001701365	0.001767243	4.853619e-05	2.536487e-05	3.970242e-07	6.335333e-05	4.260027e-07	0.001027212	1.201908e-05
11.0888	50321.68	40.08	6.777877e-08	0.004398891	2.948438e-05	2.912878e-08	0.0002477723	0.001746189	5.944789e-05	1.681873e-05	8.029217e-08	5.787948e-05	4.795175e-07	0.001008828	1.028464e-05
11.2571	47078.05	40.08	-3.364891e-09	0.00463052	3.289855e-05	7.804872e-08	0.0001754688	0.001973493	5.292864e-05	3.135658e-05	8.582428e-08	5.889775e-05	3.549505e-07	0.001119086	1.181699e-05
11.425	46112.94	40.08	1.513633e-07	0.004897679	2.041325e-05	-4.005642e-08	0.0001962301	0.001845065	5.220246e-05	1.683098e-05	-1.241215e-08	6.123249e-05	4.375246e-07	0.001118852	1.275514e-05
11.593	53732.44	40.08	3.02629e-08	0.004129351	1.828726e-05	8.893387e-08	0.0001754664	0.001790389	4.718501e-05	1.705351e-05	7.519564e-08	5.882039e-05	2.925927e-07	0.001036211	1.115173e-05
11.761	50159.78	40.08	1.391502e-07	0.004523292	2.3097e-05	-1.48099e-08	0.0002141697	0.001825457	5.072363e-05	2.477923e-05	1.265327e-07	6.389711e-05	4.022252e-07	0.001048765	1.070836e-05
11.9289	52724.94	40.08	3.084021e-08	0.00448358	2.000224e-05	6.968799e-08	0.0001540906	0.001781761	4.722867e-05	2.40161e-05	7.663262e-08	5.801408e-05	4.764102e-07	0.001180542	1.034998e-05
12.0969	54427.41	40.08	-2.912654e-09	0.004130873	1.913806e-05	-1.364936e-08	0.0001692887	0.001745029	5.002442e-05	1.683568e-05	4.979932e-07	6.192544e-05	3.706865e-07	0.001001125	1.007118e-05
12.2649	55379.66	40.08	6.158481e-08	0.003920047	2.196548e-05	-5.32958e-08	0.000179559	0.001749312	4.559986e-05	1.823114e-05	2.811948e-07	5.77596e-05	3.732384e-07	0.0009522664	1.062076e-05
12.4328	53203.45	40.08	-3.652246e-08	0.004114889	3.768839e-05	-5.547613e-08	0.0001912954	0.001779448	5.535069e-05	2.292308e-05	3.25929e-08	5.958425e-05	2.862101e-07	0.001093249	1.11781e-05
12.6013	61716.51	40.08	5.526057e-08	0.003841716	4.59047e-05	5.854756e-09	0.0001582819	0.001621218	4.166702e-05	1.635918e-05	2.896938e-07	5.19835e-05	3.749625e-07	0.0008960179	1.201604e-05
12.7693	48114.48	40.08	1.079717e-07	0.004699725	2.034885e-05	7.509493e-09	0.0001902811	0.00212969	5.338037e-05	1.710511e-05	2.277833e-07	7.441502e-05	3.781242e-07	0.001233996	1.170657e-05
12.9372	54434.25	40.08	-2.914414e-09	0.003804549	1.909231e-05	6.749732e-08	0.0004270274	0.001636287	5.086873e-05	2.069046e-05	3.185608e-08	5.566692e-05	3.433052e-07	0.0009404375	1.092532e-05
13.1052	48717.98	40.08	1.432629e-07	0.00440522	3.582713e-05	1.207506e-07	0.0002129015	0.002021704	5.765984e-05	2.790657e-05	1.408511e-06	6.369937e-05	4.242738e-07	0.001223856	1.388583e-05
13.2732	57615.55	40.08	2.821883e-08	0.00414811	2.310321e-05	2.543662e-08	0.0001735987	0.001639645	4.612039e-05	1.833328e-05	1.90221e-07	5.540708e-05	3.930712e-07	0.0008826389	9.648532e-06
13.4414	52213.51	40.08	3.113788e-08	0.004255591	1.838966e-05	7.036686e-08	0.0001954739	0.001774187	5.388989e-05	1.576216e-05	2.540741e-07	6.113947e-05	4.14804e-07	0.001362569	1.066241e-05
13.6094	47978.11	40.08	3.388613e-08	0.004581351	2.434445e-05	5.356175e-08	0.0002287698	0.002008763	6.112304e-05	2.152963e-05	3.726475e-07	6.786254e-05	3.173804e-07	0.001082966	1.149298e-05
13.7773	48201.53	40.08	3.372854e-08	0.004262922	2.173248e-05	5.331305e-08	0.0004174923	0.001808847	6.442826e-05	1.610124e-05	1.31674e-07	6.576689e-05	3.774402e-07	0.001147647	1.162604e-05
13.9453	46013.02	40.08	7.411523e-08	0.004944489	2.376686e-05	7.984774e-08	0.0001615493	0.001988275	5.821776e-05	2.092806e-05	1.880619e-07	6.613059e-05	5.35158e-07	0.001186467	1.240093e-05
14.1133	48069.94	40.08	-4.042709e-08	0.004390134	1.982759e-05	5.345812e-08	0.000169804	0.001828693	6.092824e-05	1.954721e-05	8.405431e-08	6.720378e-05	3.991424e-07	0.001102722	1.299235e-05
14.2812	50695.14	40.08	6.726897e-08	0.004164355	4.348846e-05	-3.644198e-08	0.0001610097	0.001745778	5.209232e-05	2.267648e-05	1.251973e-07	6.435042e-05	3.393725e-07	0.001024292	1.115889e-05
14.4492	50379.66	40.08	1.03111e-07	0.004193045	2.255073e-05	7.292567e-08	0.0001693531	0.001945682	5.65722e-05	2.281845e-05	3.442027e-08	6.285994e-05	1.509886e-06	0.001014667	1.214517e-05
14.6172	55081.95	40.08	-2.884346e-09	0.004145172	1.794619e-05	1.067957e-07	0.0001430666	0.001657345	4.987486e-05	2.00234e-05	3.245882e-07	5.379963e-05	3.392666e-07	0.0009821001	9.892105e-06
14.7854	47144.82	40.08	1.101847e-07	0.004345609	2.369721e-05	-3.918748e-08	0.000288239	0.001827389	6.050916e-05	2.784786e-05	5.74922e-07	6.737529e-05	3.963841e-07	0.001117279	1.362014e-05
14.9534	48558.12	40.08	1.437271e-07	0.004689148	2.641429e-05	7.435612e-09	0.0001716967	0.001915753	6.037917e-05	2.27135e-05	1.782054e-07	6.777215e-05	5.172867e-07	0.001342961	1.139766e-05
15.1213	52150.05	40.08	-3.047839e-09	0.00468919	1.947572e-05	2.809817e-08	0.0001725551	0.001776097	5.592631e-05	2.741171e-05	1.659312e-07	6.353117e-05	5.100935e-07	0.001036791	1.182689e-05
15.2893	53412.75	40.08	6.384322e-08	0.004379229	1.981102e-05	2.743354e-08	0.0002286579	0.001819522	5.935935e-05	2.195932e-05	1.620086e-07	5.929012e-05	4.239977e-07	0.00105769	9.7198e-06
15.4573	47449.46	40.08	3.425774e-08	0.005013626	2.685707e-05	1.239719e-07	0.0003654748	0.001978606	6.712064e-05	2.521071e-05	1.337616e-07	7.934762e-05	4.668662e-07	0.001239792	1.230948e-05
15.6252	55071.7	40.08	9.432225e-08	0.004127592	2.331147e-05	1.068131e-07	0.0002049502	0.001779849	5.844666e-05	2.299219e-05	1.990087e-07	6.021792e-05	3.753217e-07	0.001262931	1.287072e-05
15.7932	55365.07	40.08	9.38219e-08	0.004155663	2.212073e-05	-5.331658e-08	0.000312512	0.001783328	6.064876e-05	1.612861e-05	3.13212e-08	5.628018e-05	3.911892e-07	0.001010754	1.164955e-05
15.9612	49594.34	40.08	-3.20723e-09	0.004693241	2.424192e-05	7.407652e-08	0.0001845803	0.001882428	5.847627e-05	2.741301e-05	3.496574e-08	6.866442e-05	4.16773e-07	0.001016836	1.165354e-05
16.1294	49287.64	40.08	1.778008e-07	0.004514492	2.206802e-05	-3.748676e-08	0.0001748705	0.001924542	5.802553e-05	2.758357e-05	2.223632e-07	6.276858e-05	4.695119e-07	0.001224805	1.156029e-05
16.2973	51886.98	40.08	1.001092e-07	0.004140001	2.025694e-05	9.208495e-08	0.0001683593	0.001785879	5.775594e-05	2.665131e-05	1.223223e-07	6.097177e-05	3.315753e-07	0.0009654529	1.091818e-05
16.4656	51711.07	40.08	1.004492e-07	0.004204251	3.650466e-05	1.351072e-07	0.0001614063	0.001670176	5.327525e-05	2.17795e-05	3.353459e-08	6.51157e-05	4.475079e-07	0.001079123	1.093161e-05
16.6335	49380.71	40.08	6.905159e-08	0.004466929	2.666858e-05	1.191202e-07	0.0001702034	0.001922266	6.048301e-05	2.233486e-05	1.285307e-07	6.747984e-05	4.08565e-07	0.001183842	1.237415e-05
16.8015	53264.18	40.08	6.401654e-08	0.004278326	1.900179e-05	-9.688562e-08	0.0001660119	0.001694815	6.068667e-05	2.859441e-05	3.255685e-08	5.802237e-05	5.736643e-07	0.0009085911	1.034451e-05
16.9697	50397.32	40.08	-3.856718e-08	0.004439457	2.092604e-05	7.159556e-09	0.0001656104	0.001867199	5.788841e-05	2.743899e-05	8.017352e-08	6.157548e-05	5.180224e-07	0.0009805252	1.160557e-05
17.1377	57846.04	40.08	-3.360133e-08	0.003714312	2.008927e-05	-1.285258e-08	0.000149665	0.001550865	5.298451e-05	1.704983e-05	1.097214e-07	5.573499e-05	3.573194e-07	0.0009587946	9.496884e-06
17.3056	51503.37	40.08	3.155573e-08	0.004483885	2.013275e-05	7.132741e-08	0.0002236797	0.001780191	6.119565e-05	2.232017e-05	7.845189e-08	6.648983e-05	3.82128e-07	0.001013553	1.089633e-05
17.4736	48967.14	40.08	3.318961e-08	0.004648468	2.028382e-05	-6.028642e-08	0.0002078082	0.001847061	6.044143e-05	2.633469e-05	1.296166e-07	6.681554e-05	3.6144e-07	0.001305929	1.183606e-05
17.6416	47195.86	40.08	3.443468e-08	0.004745817	2.18454e-05	5.443882e-08	0.0002106541	0.002092804	6.175762e-05	2.930019e-05	2.810884e-07	7.329965e-05	4.588983e-07	0.001431899	1.286028e-05
17.8096	55290.21	40.08	-2.881533e-09	0.004019934	2.490894e-05	2.649644e-08	0.0001571067	0.00175567	5.495379e-05	1.910367e-05	-1.035064e-08	5.974957e-05	4.09597e-07	0.001219306	9.817714e-06
17.9775	69684.74	40.08	4.892876e-08	0.003397043	2.096892e-05	8.440952e-08	0.000132752	0.001321207	4.999864e-05	1.783566e-05	1.24179e-07	4.8457e-05	2.966138e-07	0.0007693592	7.836588e-06
18.1455	55023.39	40.08	9.439665e-08	0.004087649	2.26875e-05	-3.35831e-08	0.000176968	0.001642509	5.204014e-05	1.750036e-05	1.572674e-07	6.067465e-05	3.756484e-07	0.001065344	9.212637e-06
18.3137	44771.62	40.08	1.160108e-07	0.004925671	3.604779e-05	1.067136e-07	0.0002864887	0.002016423	6.409729e-05	2.515495e-05	9.024807e-08	7.378686e-05	3.621873e-07	0.001143509	1.10123e-05
18.4817	48208.14	40.08	3.37089e-08	0.004467622	2.315017e-05	-8.41441e-08	0.0001624287	0.001953781	6.755388e-05	2.626526e-05	2.751865e-07	6.766864e-05	4.185003e-07	0.001051147	1.080276e-05
18.6496	48225.8	40.08	3.369601e-08	0.004803466	2.140319e-05	-8.411364e-08	0.0002073595	0.001920233	7.115286e-05	3.109784e-05	-1.186667e-08	6.850176e-05	2.644962e-07	0.001204709	1.093422e-05
18.8176	48508.35	40.08	3.34992e-08	0.004580001	2.142467e-05	7.433849e-09	0.0002577804	0.001913223	6.279829e-05	2.610266e-05	1.783899e-07	7.164344e-05	3.444768e-07	0.001114255	1.183844e-05
18.9856	91415.88	40.08	3.729566e-08	0.00248074	1.365565e-05	1.602403e-08	0.0001143962	0.001019686	3.572845e-05	1.359575e-05	1.896983e-08	3.871257e-05	2.693608e-07	0.0006242858	6.594725e-06
19.1535	52936.29	40.08	6.44055e-08	0.004370536	3.76992e-05	-5.576956e-08	0.0002166932	0.001773266	6.152879e-05	1.951228e-05	2.070381e-07	6.811535e-05	4.838357e-07	0.001059633	1.075558e-05
19.3215	49310.54	40.08	1.053285e-07	0.004733889	2.589127e-05	7.449402e-08	0.0002195815	0.002037725	6.577285e-05	2.094697e-05	3.516791e-08	7.086526e-05	3.388723e-07	0.001148484	1.218431e-05
19.4895	59408.38	40.08	2.735113e-08	0.004028558	1.942186e-05	6.068579e-09	0.0002076886	0.00162493	6.066158e-05	2.602951e-05	1.84483e-07	6.33204e-05	3.145549e-07	0.00105738	1.019587e-05
19.6577	57791.12	40.08	5.899352e-08	0.00423294	2.659501e-05	-1.286979e-08	0.0001634301	0.001631098	5.572569e-05	2.029509e-05	1.098265e-07	6.685486e-05	3.918696e-07	0.001000297	1.060847e-05
19.8257	52082.26	40.08	-3.064499e-09	0.004526178	2.194964e-05	1.129329e-07	0.0001680775	0.001920686	8.110143e-05	2.52072e-05	2.547175e-07	7.100463e-05	2.828741e-07	0.001128662	1.082995e-05
19.9936	58416.04	40.08	8.89085e-08	0.003983163	2.187581e-05	-1.273277e-08	0.0001513522	0.001667038	5.997698e-05	1.648375e-05	6.916901e-08	6.292415e-05	3.707535e-07	0.001116417	1.06769e-05
20.1618	63624.98	40.08	2.553685e-08	0.003619299	1.973175e-05	-2.904645e-08	0.0001461488	0.001542072	4.949041e-05	1.586753e-05	1.360068e-07	5.962414e-05	3.714761e-07	0.0009194341	8.974319e-06
20.3298	66256.33	40.08	7.838678e-08	0.003505157	1.72719e-05	5.439857e-09	0.0002170025	0.001457469	4.87489e-05	2.263494e-05	2.698478e-07	5.274039e-05	2.671222e-07	0.0008329	8.426792e-06
