ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
7.3926	52777.12	40.08	3.313136e-09	0.003888906	3.678031e-05	5.358506e-08	0.0003548648	0.00245065	7.425027e-06	1.876439e-05	1.234857e-07	5.878612e-05	4.972735e-07	0.001391468	8.598731e-06
7.5606	53656.44	40.08	3.610412e-08	0.004189179	3.37026e-05	3.228055e-08	0.0002852026	0.002201643	5.704293e-06	1.977615e-05	3.475067e-08	5.439546e-05	5.799581e-07	0.001491848	8.935816e-06
7.7287	52287.1	40.08	7.075511e-08	0.004251426	3.72839e-05	1.216463e-08	0.0003347595	0.002282572	6.436251e-06	1.261785e-05	1.24643e-07	5.85623e-05	6.325247e-07	0.001384364	9.018871e-06
7.8966	52111.31	40.08	3.358899e-09	0.004019926	3.608968e-05	-8.826353e-09	0.0004009644	0.002237648	7.003617e-06	1.492441e-05	1.250635e-07	5.929825e-05	5.878011e-07	0.001350793	7.9215e-06
8.0647	48058.77	40.08	3.643376e-09	0.004681371	3.992256e-05	5.884332e-08	0.0003724332	0.002536482	6.992145e-06	1.815173e-05	1.356095e-07	6.086067e-05	5.562359e-07	0.001445062	9.377211e-06
8.2326	54648.1	40.08	-2.904303e-08	0.003902992	3.365511e-05	5.174755e-08	0.0003322276	0.002306559	6.455665e-06	1.553126e-05	3.41202e-08	5.380727e-05	5.96278e-07	0.001262348	8.701462e-06
8.4007	51100.51	40.08	7.24028e-08	0.004125756	3.819605e-05	3.389202e-08	0.0003757925	0.002286517	6.665446e-06	1.799475e-05	8.201319e-08	5.894574e-05	4.468239e-07	0.001409383	8.934892e-06
8.5688	53722.87	40.08	-2.9541e-08	0.003946811	7.322778e-05	-8.56399e-09	0.0003179103	0.002262698	6.17013e-06	1.711638e-05	2.51218e-07	5.148615e-05	5.610954e-07	0.001299879	7.845276e-06
8.7367	49962.34	40.08	3.878196e-08	0.004310505	4.020597e-05	5.659882e-08	0.0003035276	0.002323757	7.955937e-06	2.35997e-05	3.73203e-08	6.315903e-05	5.252875e-07	0.00138166	8.254284e-06
8.9048	49445.88	40.08	3.547198e-09	0.00430711	3.640476e-05	7.935449e-08	0.0003458073	0.002764725	6.940108e-06	1.955132e-05	1.788529e-07	5.373431e-05	5.406307e-07	0.00136146	7.941926e-06
