ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
3.3604	49147.41	40.08	2.021266e-07	0.003944466	0.0006563779	8.897025e-08	0.003325108	0.003106946	5.402921e-06	1.643947e-05	2.701459e-07	7.436249e-05	8.047236e-07	0.002030875	4.737349e-05
3.5283	64506.78	40.08	1.249849e-07	0.00281344	5.422035e-05	6.778634e-08	0.001430485	0.002383674	3.790046e-06	1.360685e-05	9.91804e-08	5.488966e-05	5.894922e-07	0.001357629	3.601599e-05
3.6963	51807.07	40.08	1.111376e-08	0.003465202	4.081501e-05	1.260779e-07	0.003800054	0.003074073	4.641632e-06	2.141698e-05	4.333229e-07	6.685637e-05	6.751708e-07	0.001780546	4.742164e-05
3.8643	49934.07	40.08	1.989444e-07	0.003888461	4.808375e-05	1.091887e-07	0.002086004	0.004451579	5.458334e-06	2.964827e-05	2.6589e-07	7.890019e-05	7.513548e-07	0.001763018	5.083648e-05
4.0327	51262.27	40.08	3.033248e-07	0.003559682	5.785583e-05	6.424279e-08	0.001580986	0.003025229	6.65759e-06	1.983576e-05	2.142691e-07	6.965959e-05	8.607945e-07	0.001790012	5.002718e-05
4.2007	51277.01	40.08	1.572345e-07	0.003492155	8.449477e-05	1.48435e-07	0.00150356	0.002984422	5.618461e-06	2.570721e-05	1.694885e-07	7.088197e-05	8.109191e-07	0.001650435	5.004842e-05
4.3687	51988.71	40.08	4.707871e-08	0.003523892	5.200099e-05	8.411032e-08	0.001321456	0.002945595	5.570492e-06	2.089632e-05	1.671683e-07	6.926626e-05	9.75773e-07	0.001736322	4.644002e-05
4.5366	50555.74	40.08	2.335226e-07	0.00368579	9.339055e-05	4.378895e-08	0.002261603	0.003000335	5.391065e-06	2.194716e-05	-9.521168e-09	6.645627e-05	7.019241e-07	0.001914929	6.495869e-05
4.7046	49518.57	40.08	1.250229e-07	0.003660885	8.441283e-05	6.650671e-08	0.002302248	0.003081183	4.906534e-06	3.083812e-05	3.658638e-08	6.974304e-05	9.52644e-07	0.002497061	4.99169e-05
4.8726	51371.54	40.08	8.408007e-08	0.003636794	0.0001276916	2.208058e-08	0.001468046	0.003023252	5.01256e-06	3.017706e-05	3.526673e-08	6.722739e-05	8.985063e-07	0.002123375	4.801864e-05
5.0405	51064.31	40.08	1.212397e-07	0.003680772	3.966466e-05	1.913359e-07	0.001790512	0.003090183	5.749772e-06	2.445246e-05	2.150998e-07	7.071759e-05	8.242376e-07	0.001972273	4.847725e-05
5.2085	50806.59	40.08	4.817729e-08	0.003725255	5.797561e-05	1.285644e-07	0.00139883	0.003106015	5.354413e-06	1.910121e-05	8.079192e-08	6.870079e-05	8.785032e-07	0.001763106	4.399936e-05
5.3765	49281.11	40.08	2.015868e-07	0.003747372	7.432757e-05	1.113303e-09	0.001362971	0.003127544	5.520118e-06	1.734049e-05	4.090034e-07	6.470749e-05	9.572286e-07	0.001759609	4.524136e-05
5.5444	50860.61	40.08	3.425268e-07	0.003588324	4.484604e-05	1.284287e-07	0.001413811	0.002952033	5.319026e-06	3.093609e-05	1.257912e-07	6.480588e-05	9.075273e-07	0.001579413	4.257694e-05
5.7124	64910.47	40.08	1.242146e-07	0.002744556	2.913763e-05	1.505231e-07	0.0008982198	0.002344624	4.708632e-06	2.459714e-05	9.856375e-08	4.551545e-05	6.876173e-07	0.00140633	3.704035e-05
5.8809	54919.71	40.08	1.468118e-07	0.003270765	9.317401e-05	1.77906e-07	0.001032544	0.00271377	4.734144e-06	2.104754e-05	3.252583e-07	5.977243e-05	6.831347e-07	0.001463262	3.804193e-05
6.0488	49620.19	40.08	2.002121e-07	0.003884649	4.373946e-05	6.637397e-08	0.001094391	0.002937001	4.360927e-06	2.049235e-05	1.751479e-07	6.818201e-05	7.151492e-07	0.00171491	5.338647e-05
6.2168	52785.39	40.08	2.236654e-07	0.00335387	3.641528e-05	1.441983e-07	0.00107592	0.002671723	4.431661e-06	2.936894e-05	7.776332e-08	6.422029e-05	5.759459e-07	0.001462865	4.040507e-05
6.3848	49978.3	40.08	1.238796e-07	0.003490375	6.644161e-05	8.749888e-08	0.001150808	0.002778692	4.660434e-06	1.523866e-05	8.213101e-08	5.971691e-05	1.137061e-06	0.001794815	4.835298e-05
6.5527	47604.03	40.08	9.07414e-08	0.003672066	5.358796e-05	1.372172e-07	0.00182381	0.002976158	4.734996e-06	1.892543e-05	1.82566e-07	6.607245e-05	9.696026e-07	0.002532137	4.81721e-05
6.7207	46211.01	40.08	1.339802e-07	0.003628524	4.377933e-05	2.455148e-08	0.001277552	0.003205438	5.170495e-06	2.401084e-05	1.880694e-07	0.0001078589	1.053786e-06	0.00172802	4.784334e-05
6.8887	49673.87	40.08	1.999993e-07	0.003653692	4.637262e-05	1.966965e-07	0.001128541	0.002982536	4.729326e-06	1.860354e-05	8.263441e-08	6.048756e-05	1.021223e-06	0.001755888	4.722754e-05
7.0566	51146.69	40.08	1.210524e-07	0.003648918	4.701397e-05	1.06608e-07	0.001816673	0.002960477	5.27922e-06	2.033407e-05	8.025488e-08	6.490206e-05	7.533823e-07	0.001745787	4.446174e-05
7.2246	48281.08	40.08	1.282379e-07	0.003625319	6.409937e-05	-2.12177e-08	0.001281193	0.003138533	5.062912e-06	2.346156e-05	2.274997e-07	7.187781e-05	8.40176e-07	0.001657988	4.711005e-05
7.3926	45431.67	40.08	1.362815e-07	0.003838351	7.575029e-05	1.213271e-09	0.001826233	0.003264721	5.656238e-06	1.574323e-05	3.427134e-07	7.129624e-05	8.36971e-07	0.002247077	5.727094e-05
7.561	47633.86	40.08	1.210285e-08	0.00373455	5.135543e-05	4.648309e-08	0.001666194	0.003309998	5.079009e-06	2.426704e-05	1.343126e-07	6.898465e-05	8.302638e-07	0.001793879	4.675737e-05
7.729	50309.28	40.08	4.866326e-08	0.003742946	5.21269e-05	1.512993e-07	0.001958196	0.003197784	6.084743e-06	2.297655e-05	2.639073e-07	6.997905e-05	8.264926e-07	0.001970909	5.468409e-05
7.897	60964.81	40.08	4.015834e-08	0.003159086	4.974521e-05	9.051991e-10	0.001310374	0.002671917	5.119906e-06	1.325307e-05	2.177812e-07	5.840806e-05	7.571e-07	0.001453877	3.638391e-05
8.0649	62713.91	40.08	2.18107e-07	0.002993735	3.66167e-05	5.25202e-08	0.001948957	0.002637319	4.425206e-06	1.621399e-05	1.751435e-07	5.982655e-05	7.035881e-07	0.001574934	3.589817e-05
8.2329	52809.13	40.08	1.526885e-07	0.003727233	5.821903e-05	1.0458e-09	0.001553747	0.003292096	8.135453e-06	2.803467e-05	1.645716e-07	6.838075e-05	8.644039e-07	0.001739463	4.407835e-05
8.4009	48090.66	40.08	2.4551e-07	0.004055407	5.086775e-05	4.604379e-08	0.002496107	0.003593778	5.34326e-06	2.355457e-05	8.5355e-08	7.271945e-05	9.069686e-07	0.001818588	4.624679e-05
8.5689	67820.65	40.08	6.369824e-08	0.002810374	3.638538e-05	8.149508e-10	0.004577282	0.002402923	3.197609e-06	1.601859e-05	2.633873e-07	5.467879e-05	7.105185e-07	0.001371432	3.318833e-05
8.7368	52954.87	40.08	1.169254e-07	0.003474002	0.0001665858	-1.934141e-08	0.001389203	0.00295594	5.54371e-06	2.576871e-05	1.641188e-07	7.718706e-05	6.796905e-07	0.001613439	4.061778e-05
8.9048	46448.58	40.08	2.13896e-07	0.003996232	5.358724e-05	7.0914e-08	0.001375277	0.003422594	5.575182e-06	2.987738e-05	1.377401e-07	7.752744e-05	8.295711e-07	0.002572492	4.995727e-05
9.0728	53026.11	40.08	1.873643e-07	0.003574521	4.063922e-05	6.2118e-08	0.002742358	0.002990976	5.138942e-06	2.092508e-05	2.071421e-07	6.27911e-05	8.991741e-07	0.001719177	5.582866e-05
9.2407	53302.51	40.08	4.593605e-08	0.003551021	5.206165e-05	2.129111e-08	0.001210154	0.003100276	5.422737e-06	2.951931e-05	2.921072e-07	6.705581e-05	8.754528e-07	0.001713235	4.142621e-05
9.4087	55029.89	40.08	1.805432e-07	0.003458099	4.404257e-05	1.187075e-07	0.001573453	0.003105476	4.915244e-06	2.521838e-05	1.162611e-07	6.330634e-05	9.125784e-07	0.0019489	3.98203e-05
9.5767	57471.45	40.08	1.077394e-07	0.003501282	4.316562e-05	7.609786e-08	0.001310638	0.00308745	5.430787e-06	2.092008e-05	1.9112e-07	6.318311e-05	8.738079e-07	0.001510328	4.312678e-05
9.7451	63274.92	40.08	9.785826e-08	0.003037605	4.457262e-05	1.203007e-07	0.0017297	0.002543036	5.329216e-06	1.790221e-05	6.487223e-08	5.707032e-05	7.053667e-07	0.001352689	3.268803e-05
9.9131	51020.42	40.08	1.213633e-07	0.003656937	5.551227e-05	3.607806e-07	0.001397665	0.003223254	5.547202e-06	1.993026e-05	2.152853e-07	6.716439e-05	9.544251e-07	0.002054044	4.231753e-05
10.0811	47352.51	40.08	9.123817e-08	0.004004203	4.922386e-05	6.956347e-08	0.00209771	0.003430663	6.654818e-06	1.902623e-05	8.668574e-08	7.321602e-05	1.13572e-06	0.001737473	3.998899e-05
10.249	55871.91	40.08	1.108263e-07	0.003481308	5.665271e-05	9.93055e-10	0.001150082	0.002980338	5.280831e-06	1.902954e-05	1.555503e-07	6.47518e-05	1.45388e-06	0.001480565	3.440938e-05
10.417	80321.62	40.08	5.378905e-08	0.002357824	5.325347e-05	1.082102e-07	0.0007492118	0.002006274	3.08023e-06	1.641182e-05	7.96528e-08	4.458236e-05	6.12573e-07	0.001084537	2.325413e-05
10.585	45196.46	40.08	9.559282e-08	0.004055862	9.259299e-05	4.899842e-08	0.001544903	0.003496891	7.838245e-06	2.40373e-05	2.430267e-07	7.656062e-05	9.536792e-07	0.001807772	4.245672e-05
10.7529	46674	40.08	2.529726e-07	0.003772387	6.252199e-05	2.431894e-08	0.002400533	0.003227165	5.343735e-06	2.526314e-05	1.370751e-07	6.681452e-05	7.602606e-07	0.001892106	3.940826e-05
10.9209	45773.57	40.08	2.170596e-07	0.003608201	4.554719e-05	2.479779e-08	0.001250526	0.003097798	5.689763e-06	2.120199e-05	3.902494e-07	7.325241e-05	8.306943e-07	0.001571407	3.639923e-05
11.0894	40675.72	40.08	1.418975e-08	0.00408846	4.918311e-05	5.444572e-08	0.002513647	0.003777322	5.823565e-06	3.69734e-05	4.454105e-08	8.614072e-05	1.072279e-06	0.002555419	3.705668e-05
11.2573	61775.88	40.08	-2.095445e-08	0.002702154	4.195056e-05	5.332429e-08	0.001144618	0.002374198	6.311548e-06	1.833676e-05	1.035654e-07	7.535064e-05	7.471384e-07	0.001445613	2.549121e-05
11.4253	50568.01	40.08	1.224552e-07	0.003517577	4.945881e-05	-2.024761e-08	0.001330943	0.003141919	5.437711e-06	3.524189e-05	1.265197e-07	7.20738e-05	9.328202e-07	0.001901287	3.137232e-05
11.5933	52253.97	40.08	4.686662e-08	0.003668626	7.698491e-05	6.304205e-08	0.002519305	0.003007599	6.001367e-06	4.29823e-05	7.855468e-08	6.795206e-05	8.832823e-07	0.001827664	3.69212e-05
11.7612	45741.94	40.08	5.353948e-08	0.003991	5.210156e-05	-4.598304e-08	0.001973437	0.003414763	7.722467e-06	1.969631e-05	8.973812e-08	8.026452e-05	9.200903e-07	0.001865399	3.588267e-05
11.9292	47479.45	40.08	5.158089e-08	0.003777428	5.019493e-05	2.390953e-08	0.001550357	0.003407939	6.245528e-06	1.751074e-05	3.815848e-08	7.266744e-05	1.271835e-06	0.002665729	3.225745e-05
12.0972	48024.6	40.08	8.996972e-08	0.00377064	8.916762e-05	2.034655e-07	0.001910338	0.00367878	7.355316e-06	2.310466e-05	8.547281e-08	7.086531e-05	1.003369e-06	0.001743259	2.983363e-05
12.2651	46250.51	40.08	2.55296e-07	0.003777557	9.615036e-05	7.122696e-08	0.002008394	0.00336294	7.583109e-06	3.000581e-05	2.870673e-07	7.459828e-05	9.319316e-07	0.001714443	3.080333e-05
12.4331	43581.17	40.08	9.914436e-08	0.004047378	0.0001064315	1.003603e-07	0.001615211	0.003446132	6.355148e-06	2.758816e-05	1.468031e-07	7.209365e-05	8.142026e-07	0.001936437	3.14137e-05
12.6011	43754.94	40.08	2.270818e-07	0.004030658	6.391294e-05	9.996223e-08	0.003246961	0.003472691	8.267924e-06	2.53593e-05	1.986268e-07	8.904489e-05	8.457906e-07	0.002174853	3.34732e-05
12.769	53735.56	40.08	3.590633e-07	0.003610374	5.648277e-05	8.139605e-08	0.001942589	0.002975038	5.69559e-06	1.374214e-05	3.3716e-08	6.208626e-05	6.508894e-07	0.001425249	2.536898e-05
12.937	45460.71	40.08	9.504752e-08	0.003910189	0.0001034358	1.437046e-07	0.001362679	0.003419239	6.290894e-06	2.899736e-05	4.328288e-06	7.250286e-05	1.004089e-06	0.001821085	3.214795e-05
13.105	44897.22	40.08	1.286416e-08	0.003831216	6.669783e-05	-2.280027e-08	0.001484021	0.003370969	6.124025e-06	3.452998e-05	1.935734e-07	7.356254e-05	1.039314e-06	0.00175135	3.308156e-05
13.273	72878.09	40.08	1.363385e-07	0.002327968	6.956983e-05	4.520443e-08	0.0009474662	0.002084794	3.98603e-06	9.178279e-06	2.486003e-08	4.692789e-05	5.914253e-07	0.00114945	1.999812e-05
13.4409	50749.08	40.08	1.957893e-07	0.00356814	0.0001022377	6.491612e-08	0.002731266	0.003204335	6.989778e-06	1.63827e-05	2.164366e-07	8.292219e-05	1.039662e-06	0.001786667	2.849708e-05
13.6094	49128.62	40.08	2.403459e-07	0.003772341	6.851725e-05	1.549507e-07	0.001375618	0.003370548	6.004748e-06	2.588877e-05	1.302267e-07	7.391218e-05	9.187809e-07	0.002173916	2.849619e-05
13.7774	49439.9	40.08	2.009753e-07	0.003844325	5.805961e-05	2.849849e-07	0.001837125	0.003499961	1.060038e-05	2.00989e-05	8.302617e-08	7.025972e-05	9.438131e-07	0.001838596	3.297969e-05
13.9453	53941.62	40.08	1.495048e-07	0.003819806	6.253678e-05	2.211765e-07	0.002002487	0.004449496	6.129314e-06	1.842155e-05	2.886466e-07	8.641856e-05	1.025202e-06	0.001750591	2.955978e-05
14.1133	49118.94	40.08	1.641845e-07	0.004138553	6.388282e-05	2.209153e-07	0.001774832	0.003732135	6.996718e-06	3.061838e-05	8.356873e-08	7.488215e-05	1.05348e-06	0.001846517	3.395603e-05
14.2813	53814.34	40.08	1.846405e-07	0.00374491	0.0001254285	8.128048e-08	0.001392314	0.003427671	6.442196e-06	2.104991e-05	1.188876e-07	7.782465e-05	9.52028e-07	0.001974117	3.569869e-05
14.4492	46959.74	40.08	2.115927e-07	0.004253508	6.73035e-05	1.192861e-09	0.001531974	0.003845487	6.645057e-06	2.116049e-05	1.362414e-07	7.932528e-05	1.123546e-06	0.001903501	3.215438e-05
14.6177	53148.89	40.08	8.130486e-08	0.003613471	5.268414e-05	1.229213e-07	0.001207691	0.003252438	7.788856e-06	1.782401e-05	7.723228e-08	7.374769e-05	7.153986e-07	0.001664154	3.030533e-05
14.7857	50421.25	40.08	1.599466e-07	0.003752911	5.484845e-05	4.393167e-08	0.001716941	0.003669838	9.825128e-06	1.740889e-05	8.141033e-08	6.875946e-05	8.851446e-07	0.0020456	4.268373e-05
14.9536	47712.07	40.08	1.690294e-07	0.004074635	7.747704e-05	4.642664e-08	0.002168202	0.003691779	6.908253e-06	4.561706e-05	8.603298e-08	7.884736e-05	1.212271e-06	0.002046278	3.155309e-05
15.1216	57406.06	40.08	1.404865e-07	0.003237952	9.084518e-05	1.702214e-07	0.001634226	0.00306882	7.709991e-06	3.629852e-05	7.150486e-08	6.494876e-05	7.774437e-07	0.001525575	3.434761e-05
15.2896	53104.66	40.08	1.088387e-08	0.003684525	9.667954e-05	-5.992738e-08	0.001413365	0.003412317	7.142499e-06	2.002167e-05	2.931959e-07	7.570439e-05	1.204026e-06	0.002133731	2.856046e-05
15.4575	50406.06	40.08	1.599976e-07	0.0039375	6.692349e-05	8.677937e-08	0.001526264	0.003764283	7.186168e-06	2.017375e-05	1.724181e-07	7.330269e-05	9.760878e-07	0.002265629	3.265077e-05
15.6255	52202.76	40.08	8.278231e-08	0.003928445	6.530773e-05	4.243448e-08	0.001445508	0.003673633	6.756088e-06	2.16999e-05	1.664839e-07	7.341368e-05	1.11771e-06	0.002537213	3.502557e-05
15.7935	47906.66	40.08	2.074163e-07	0.004220113	6.894239e-05	9.130775e-08	0.001900702	0.003992369	9.952242e-06	1.977453e-05	2.771436e-07	8.062731e-05	1.334661e-06	0.001830555	4.031756e-05
15.9614	52707.62	40.08	8.199066e-08	0.003875061	0.0001163629	6.251003e-08	0.001547772	0.003734728	7.910892e-06	1.84132e-05	3.437388e-08	7.366528e-05	1.126368e-06	0.001876571	3.233609e-05
16.1294	63125.02	40.08	9.811127e-08	0.003142088	5.232161e-05	1.719031e-07	0.001256635	0.003088535	5.84948e-06	2.161786e-05	1.376779e-07	6.081768e-05	8.921307e-07	0.001373853	2.705682e-05
16.2974	50851.49	40.08	1.585995e-07	0.0037873	5.851321e-05	4.356376e-08	0.001568105	0.004220275	8.920944e-06	2.729148e-05	8.07217e-08	6.98257e-05	1.08748e-06	0.001751465	3.599165e-05
16.4653	51178.76	40.08	8.444194e-08	0.003859726	6.750289e-05	8.547169e-08	0.002034099	0.003736902	6.783086e-06	2.349313e-05	8.020553e-08	8.019262e-05	1.090447e-06	0.001674836	3.840268e-05
16.6333	48487.36	40.08	1.192562e-08	0.004191616	6.602132e-05	9.021644e-08	0.001739613	0.003938613	8.412694e-06	3.245199e-05	1.79241e-07	8.547449e-05	9.832796e-07	0.001862802	3.582911e-05
16.8013	54333.15	40.08	1.828872e-07	0.00355715	5.6104e-05	6.064183e-08	0.004250784	0.003218977	8.663724e-06	1.572899e-05	7.554911e-08	6.609125e-05	8.681384e-07	0.001495058	2.846041e-05
16.9692	48408.81	40.08	1.666052e-07	0.003920679	0.0001779098	-2.113624e-08	0.00155229	0.00363148	6.082709e-06	2.292187e-05	2.269004e-07	8.304782e-05	9.429071e-07	0.002300336	3.264008e-05
17.1377	59004.13	40.08	4.152342e-08	0.003385835	5.411222e-05	7.413753e-08	0.001254648	0.003171501	6.955672e-06	1.487676e-05	3.070584e-08	6.77373e-05	8.769634e-07	0.001468835	3.295668e-05
17.3057	47981.38	40.08	2.071001e-07	0.004371057	0.0001789305	1.136682e-07	0.00352236	0.003932849	7.485964e-06	2.215977e-05	1.333408e-07	8.175993e-05	9.618889e-07	0.001774506	4.033915e-05
17.4736	54496.33	40.08	1.479965e-07	0.003629962	5.429309e-05	1.034918e-09	0.001466004	0.003267309	4.621013e-06	2.674256e-05	1.594773e-07	6.533992e-05	8.468953e-07	0.001489652	4.195079e-05
17.6416	63051.3	40.08	9.823089e-08	0.002965349	5.636807e-05	1.892284e-07	0.001164772	0.003139842	4.924626e-06	2.23787e-05	2.873492e-08	6.040986e-05	7.642046e-07	0.001698541	2.48031e-05
17.8096	43306.69	40.08	1.430176e-07	0.004306812	7.383684e-05	2.623054e-08	0.002304745	0.003890756	6.335851e-06	2.294588e-05	9.478504e-08	8.51646e-05	1.007078e-06	0.001945082	4.537242e-05
17.9775	47213.18	40.08	1.311848e-07	0.004099082	6.039425e-05	1.195917e-09	0.001313329	0.003675731	5.365512e-06	2.546661e-05	3.837437e-08	0.0001007266	1.138995e-06	0.001977056	4.085154e-05
18.146	48616.33	40.08	1.658991e-07	0.004164525	6.46667e-05	1.343907e-07	0.001744256	0.003576848	8.772379e-06	1.948616e-05	8.443312e-08	8.04161e-05	9.806585e-07	0.001706305	3.845423e-05
18.314	54928.83	40.08	1.12759e-07	0.003615582	4.904601e-05	1.028704e-09	0.00117361	0.003155477	5.588665e-06	2.5688e-05	1.164758e-07	7.288455e-05	1.062214e-06	0.001509129	2.896204e-05
18.4819	50699.68	40.08	3.436723e-07	0.00405892	6.000719e-05	1.288692e-07	0.001444867	0.003415179	5.026116e-06	1.868547e-05	3.57355e-08	7.16213e-05	7.699676e-07	0.001815306	3.007406e-05
18.6499	56699.87	40.08	7.622717e-08	0.003758361	4.608525e-05	-3.708094e-08	0.001075286	0.003354779	4.39693e-06	1.466373e-05	1.937215e-07	7.102239e-05	7.781459e-07	0.001554762	2.679639e-05
18.8179	47325.27	40.08	2.099781e-07	0.004072319	5.408167e-05	1.195331e-09	0.001278462	0.003648038	1.038168e-05	4.256174e-05	2.320956e-07	7.913688e-05	8.892538e-07	0.001658326	3.216132e-05
18.9858	54396.51	40.08	1.826827e-07	0.003514558	9.771655e-05	4.073098e-08	0.001159397	0.003075218	5.624805e-06	3.404138e-05	1.597701e-07	6.509011e-05	9.137924e-07	0.002286495	2.682448e-05
19.1538	59501.67	40.08	1.984661e-07	0.00316694	5.127102e-05	-1.719119e-08	0.0009460759	0.002788044	3.59172e-06	1.280052e-05	3.044927e-08	5.854779e-05	6.560638e-07	0.001394951	2.371588e-05
19.3218	44609.34	40.08	5.493203e-08	0.004124025	6.48288e-05	4.966821e-08	0.001454792	0.003457498	5.37484e-06	1.707385e-05	1.434203e-07	7.884464e-05	1.17131e-06	0.001922032	2.992443e-05
19.4898	59687.81	40.08	7.24141e-08	0.003140271	6.516683e-05	9.137942e-08	0.0009789068	0.003080952	4.176622e-06	1.470657e-05	1.071892e-07	5.948826e-05	6.710331e-07	0.001406163	2.06996e-05
19.6577	42630.55	40.08	5.748337e-08	0.00441209	6.012133e-05	1.279425e-07	0.001346025	0.003732196	5.024764e-06	2.385389e-05	-1.128923e-08	8.336866e-05	1.094513e-06	0.00268746	3.189156e-05
19.8257	57477.52	40.08	1.403289e-07	0.003355919	9.710933e-05	1.976796e-08	0.001110986	0.003017551	3.456503e-06	1.244468e-05	1.512059e-07	6.21841e-05	7.321787e-07	0.001550688	2.645703e-05
19.9937	47664.92	40.08	1.692186e-07	0.003977224	8.14786e-05	4.6486e-08	0.001253002	0.00346677	4.273193e-06	2.279364e-05	1.342264e-07	7.653311e-05	8.402894e-07	0.001700996	2.457917e-05
20.1616	60203.13	40.08	1.028867e-07	0.003614696	4.704645e-05	7.266743e-08	0.001335721	0.002725004	4.798698e-06	1.265146e-05	1.062717e-07	6.098369e-05	7.750342e-07	0.001259707	2.340206e-05
20.3296	58079.28	40.08	2.355581e-07	0.00337938	6.360706e-05	5.673816e-08	0.001266873	0.0029223	3.222187e-06	1.750897e-05	7.067649e-08	5.986579e-05	7.683978e-07	0.002174861	2.111096e-05
20.4976	47656.59	40.08	1.299751e-07	0.004048591	6.103433e-05	1.191477e-09	0.001805355	0.003354046	4.673327e-06	2.328416e-05	3.267144e-07	7.345103e-05	9.257917e-07	0.00151489	2.519309e-05
20.666	54104.69	40.08	1.144855e-07	0.00354141	6.053724e-05	6.090699e-08	0.001227308	0.002950757	2.718383e-06	2.265169e-05	2.030137e-07	6.141466e-05	8.060698e-07	0.001333705	1.781056e-05
