ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
1.6802	61334.05	40.08	8.525311e-08	0.003292913	2.761793e-05	7.487233e-09	0.0002688007	0.00186303	2.190827e-06	3.01218e-05	1.404159e-07	3.459361e-05	1.297932e-06	0.001663579	5.677671e-06
1.8482	51457.06	40.08	1.72681e-07	0.004117734	4.684337e-05	7.162439e-08	0.0001967744	0.002118586	1.344111e-06	3.057715e-05	7.950807e-08	4.292179e-05	1.74456e-06	0.002143341	5.883936e-06
2.0164	69485.98	40.08	4.894016e-08	0.002997927	2.952839e-05	6.609859e-09	0.0001504877	0.001563677	1.37339e-06	3.514108e-05	2.634686e-08	7.000865e-05	1.226126e-06	0.001707814	4.918994e-06
2.1843	57481.83	40.08	-3.6261e-08	0.003813748	2.813919e-05	1.205755e-06	0.0001685827	0.00187998	1.686441e-06	3.770762e-05	1.105005e-07	4.58643e-05	1.543967e-06	0.001695569	6.244823e-06
2.3523	57005.91	40.08	9.172877e-08	0.003496428	2.691019e-05	4.578895e-08	0.0002119747	0.001911613	1.540833e-06	2.639906e-05	3.890017e-07	4.484005e-05	1.485566e-06	0.001793154	6.312001e-06
2.5203	49750.87	40.08	3.160599e-08	0.004374359	3.776134e-05	-1.238253e-08	0.0002243411	0.002213127	1.673907e-06	3.070795e-05	3.679817e-08	4.560217e-05	1.753294e-06	0.002157023	6.646015e-06
2.6882	59318.87	40.08	2.11443e-07	0.003333214	2.417752e-05	2.58749e-08	0.0002136738	0.00251941	1.412321e-06	2.344077e-05	1.070786e-07	4.021778e-05	1.419087e-06	0.001977498	5.65357e-06
2.8562	54180.21	40.08	1.302607e-07	0.003856178	2.898605e-05	1.672745e-07	0.0002444706	0.001909987	1.732611e-06	3.831954e-05	7.551212e-08	4.37854e-05	1.39439e-06	0.001928439	6.332296e-06
3.0242	49561.16	40.08	6.862013e-08	0.004326648	3.429705e-05	9.271409e-09	0.0004339264	0.002351577	9.764838e-07	3.220835e-05	3.69391e-08	5.440842e-05	1.73953e-06	0.002109706	7.987683e-06
3.1921	55321.75	40.08	6.147551e-08	0.003534612	3.523603e-05	-1.113304e-08	0.0001629982	0.001923615	1.669144e-06	3.009322e-05	1.556767e-07	7.852848e-05	1.80629e-06	0.001661383	5.51168e-06
3.3604	58346.6	40.08	5.828914e-08	0.003637211	2.762127e-05	7.876586e-09	0.0001644803	0.001886636	1.851014e-06	2.696732e-05	3.13771e-08	3.865466e-05	1.259949e-06	0.001690123	5.666911e-06
3.5283	53692.73	40.08	1.995507e-07	0.004168539	3.001537e-05	-3.149892e-08	0.0001586899	0.001886805	1.220762e-06	2.674819e-05	3.409676e-08	4.548964e-05	1.255669e-06	0.001941109	5.263749e-06
3.6965	57403.09	40.08	5.924859e-08	0.003617836	2.455495e-05	-1.072752e-08	0.0001446473	0.001859873	1.537764e-06	2.542122e-05	3.189288e-08	3.981366e-05	1.280658e-06	0.001720201	5.319267e-06
3.8645	51836.26	40.08	1.008839e-07	0.004143532	3.084109e-05	-1.187889e-08	0.0001733555	0.001976694	7.283083e-07	4.005287e-05	7.892687e-08	4.673251e-05	1.349577e-06	0.002061979	6.221448e-06
4.0325	58868.45	40.08	8.883342e-08	0.003202127	2.214891e-05	4.279827e-07	0.0001468456	0.002133431	1.919947e-06	2.828056e-05	1.259885e-06	3.740404e-05	1.309195e-06	0.001575633	5.667692e-06
4.2004	52658.12	40.08	2.986845e-08	0.004004392	3.974812e-05	-3.211506e-08	0.0002105693	0.002243623	1.819866e-06	3.161597e-05	-8.161529e-09	4.562223e-05	1.453961e-06	0.002106374	6.059209e-06
4.3684	50710.33	40.08	1.391812e-07	0.003815198	4.574039e-05	5.148153e-08	0.0001947565	0.002164	1.760069e-06	3.598336e-05	-8.475004e-09	4.605639e-05	1.539823e-06	0.00194731	7.324109e-06
4.5364	54303.2	40.08	1.97312e-07	0.004222365	2.766529e-05	-1.133662e-08	0.0001504245	0.002180254	1.643464e-06	3.276144e-05	-7.914259e-09	6.08699e-05	1.278923e-06	0.001575156	6.744699e-06
4.7044	62544.78	40.08	1.128472e-07	0.002943753	2.608688e-05	5.893607e-08	0.0002039686	0.001645477	1.64493e-06	2.625336e-05	2.927114e-08	3.979928e-05	1.224128e-06	0.00159096	5.31395e-06
4.8723	47835.66	40.08	1.093261e-07	0.004675272	3.071817e-05	9.613878e-09	0.0001884958	0.001919742	3.344863e-06	3.623612e-05	8.552792e-08	5.217696e-05	1.366986e-06	0.002295736	6.347299e-06
5.0405	49986.41	40.08	3.14688e-08	0.00371351	4.166048e-05	5.22298e-08	0.0002064805	0.002359817	2.078058e-06	2.736144e-05	-8.597693e-09	4.21121e-05	1.084665e-06	0.001676095	5.182497e-06
5.2085	45593.47	40.08	1.548056e-07	0.004312594	3.539891e-05	3.367554e-08	0.0002213769	0.002112563	1.901173e-06	3.651544e-05	-9.426071e-09	5.510969e-05	1.645753e-06	0.002040907	7.110918e-06
5.3765	48938.55	40.08	2.56306e-07	0.003824572	5.108799e-05	3.137443e-08	0.000181496	0.002144888	2.370036e-06	2.934766e-05	3.74094e-08	5.147933e-05	1.398382e-06	0.001736001	7.001805e-06
5.5444	56898.65	40.08	5.978155e-08	0.003150183	2.563957e-05	2.698576e-08	0.0001450112	0.001692047	1.088094e-06	3.046466e-05	-7.553186e-09	4.251519e-05	1.131324e-06	0.001593904	5.471916e-06
5.7127	50399.09	40.08	1.400471e-07	0.003744549	3.538399e-05	1.371577e-07	0.0001331453	0.001750295	1.528979e-06	4.119611e-05	-8.527247e-09	4.912498e-05	1.408292e-06	0.001886446	7.863422e-06
5.8806	50382.01	40.08	6.751555e-08	0.003595036	2.900238e-05	-3.355875e-08	0.0001532961	0.001955635	1.398953e-06	3.939675e-05	8.120549e-08	5.345445e-05	1.197091e-06	0.002036007	7.64449e-06
6.0486	51019.45	40.08	2.816921e-07	0.00376182	4.347449e-05	-3.313876e-08	0.0001444893	0.001988002	2.01522e-06	3.308012e-05	8.019094e-08	5.514611e-05	1.361234e-06	0.001632434	6.917997e-06
6.2166	47272.58	40.08	3.328116e-08	0.004877643	4.295515e-05	1.234816e-07	0.0001443521	0.001804686	2.035711e-06	2.893286e-05	3.87279e-08	6.178148e-05	1.254366e-06	0.001995174	6.676943e-06
6.3845	50787.05	40.08	1.0298e-07	0.003535065	3.117722e-05	-1.21138e-08	0.0001514593	0.001870579	1.377319e-06	4.4934e-05	3.604795e-08	5.118473e-05	1.337492e-06	0.001942653	6.510412e-06
6.5525	52887.26	40.08	1.334623e-07	0.003754615	2.836165e-05	-5.230063e-08	0.0001174993	0.001621219	1.51352e-06	3.104834e-05	3.461647e-08	4.889931e-05	1.630119e-06	0.001823516	6.89276e-06
6.7205	50729.99	40.08	1.030974e-07	0.003914716	3.320547e-05	9.072947e-09	0.0001277899	0.002029599	1.398538e-06	2.6511e-05	8.064865e-08	5.381255e-05	1.499215e-06	0.001986825	7.287459e-06
6.8887	45374.21	40.08	2.764484e-07	0.003778319	2.933085e-05	5.754703e-08	0.0001178336	0.001909652	2.019985e-06	4.173191e-05	2.396275e-07	5.294515e-05	1.967123e-06	0.002340652	7.277657e-06
7.0566	58945.73	40.08	5.77115e-08	0.003334352	2.748021e-05	8.078667e-08	0.0001054201	0.001738111	1.529039e-06	2.475745e-05	1.461069e-07	5.641579e-05	1.040388e-06	0.001745104	5.231004e-06
7.2246	51687.09	40.08	6.581695e-08	0.003593297	2.486309e-05	-1.189942e-08	0.0001640261	0.001826694	1.430748e-06	2.690417e-05	7.915536e-08	5.268662e-05	1.176678e-06	0.001941575	5.85774e-06
7.3926	54514.93	40.08	2.886475e-08	0.003362733	2.850624e-05	1.07081e-07	0.0001183445	0.001580021	1.328558e-06	2.928376e-05	7.50494e-08	4.737808e-05	1.143561e-06	0.001677257	5.255099e-06
7.5608	49215.99	40.08	1.06273e-07	0.003592063	3.105014e-05	-3.434648e-08	0.0001168141	0.001694907	2.221015e-06	3.290085e-05	-8.7321e-09	4.955873e-05	1.266684e-06	0.002051606	5.89926e-06
7.7288	50584.76	40.08	1.033982e-07	0.003497746	2.967562e-05	9.414218e-08	0.0001240655	0.001664187	1.541354e-06	2.613608e-05	-8.495808e-09	5.244681e-05	1.352867e-06	0.002128321	6.502542e-06
7.8967	51409.54	40.08	3.061061e-08	0.003888083	2.74405e-05	-1.19609e-08	0.0001214724	0.001697942	1.575467e-06	4.527944e-05	3.561168e-08	6.058379e-05	1.222505e-06	0.001782297	6.05616e-06
8.0647	48594.17	40.08	3.238487e-08	0.003810313	3.168936e-05	3.160809e-08	0.0001697766	0.001943539	2.051319e-06	3.191202e-05	3.767492e-08	4.861125e-05	1.544119e-06	0.001985809	6.627652e-06
8.2327	47297.29	40.08	1.105876e-07	0.003717548	2.875874e-05	-3.573676e-08	0.0001481981	0.002145676	1.423585e-06	2.940179e-05	-9.086283e-09	5.884891e-05	1.146328e-06	0.002018168	6.900119e-06
8.4006	49136.69	40.08	1.064486e-07	0.003720811	2.644e-05	1.406917e-07	0.0001062792	0.00170227	1.760841e-06	2.36527e-05	3.7259e-08	5.739441e-05	1.248075e-06	0.002107724	6.545792e-06
8.5689	50503.55	40.08	3.116275e-08	0.003855795	2.816505e-05	9.121226e-09	0.0001175104	0.001711884	1.753083e-06	2.617855e-05	3.625061e-08	5.491454e-05	1.093644e-06	0.00186545	5.85918e-06
8.7368	47612.81	40.08	3.305555e-08	0.004158101	3.135542e-05	5.484915e-08	0.0001387479	0.001877852	1.074175e-06	3.16107e-05	1.334067e-07	5.129694e-05	1.586706e-06	0.00182902	6.719274e-06
8.9048	48134.1	40.08	3.269835e-08	0.004251998	2.811257e-05	-3.511248e-08	0.0001170696	0.00171209	1.671036e-06	2.841648e-05	3.803515e-08	5.532464e-05	1.210722e-06	0.001849434	7.065284e-06
9.0728	46074.44	40.08	1.135269e-07	0.004068922	3.227465e-05	-6.002214e-08	0.000135978	0.001967484	2.403668e-06	3.365785e-05	-9.327377e-09	5.772557e-05	1.209786e-06	0.002161562	6.431771e-06
9.2407	55672.42	40.08	6.111382e-08	0.003554466	3.239165e-05	1.628115e-07	0.0001175438	0.001611812	1.616925e-06	2.908614e-05	3.288504e-08	5.077694e-05	1.229231e-06	0.001547288	5.869754e-06
9.4087	48957.09	40.08	-5.195436e-09	0.004021251	2.74001e-05	7.531229e-08	0.0001778075	0.002041961	1.879771e-06	2.607282e-05	-8.778145e-09	6.361813e-05	1.314831e-06	0.001974696	6.771272e-06
9.5769	50678.1	40.08	6.71381e-08	0.003693675	3.101223e-05	-1.212654e-08	0.000134428	0.001900787	2.055175e-06	2.834251e-05	1.253378e-07	5.611031e-05	1.250157e-06	0.001966926	5.923599e-06
9.7449	51436.05	40.08	1.727892e-07	0.003744179	3.284088e-05	1.134994e-07	0.0001197898	0.001791879	2.162286e-06	3.947983e-05	3.559358e-08	5.834018e-05	1.370026e-06	0.001816976	6.019693e-06
9.9128	52315.2	40.08	9.998784e-08	0.003671963	2.835728e-05	8.810696e-09	0.0001108655	0.001716658	3.111547e-06	4.23094e-05	3.499547e-08	5.269274e-05	1.279019e-06	0.00174655	6.558023e-06
10.0808	46746.24	40.08	3.367483e-08	0.003877	3.070523e-05	5.58717e-08	0.0001944027	0.001972336	2.032805e-06	3.072671e-05	1.358802e-07	6.469386e-05	1.159837e-06	0.002538536	8.193138e-06
10.2488	49559.81	40.08	2.162254e-07	0.003594687	2.900954e-05	5.270047e-08	0.0001512225	0.001843141	2.44759e-06	3.083059e-05	-8.67133e-09	5.285636e-05	1.360365e-06	0.001880777	6.697616e-06
10.417	52725.29	40.08	2.985755e-08	0.003622169	2.916177e-05	-3.204881e-08	0.0001342998	0.001777392	2.070357e-06	2.161062e-05	3.472335e-08	5.907111e-05	1.423128e-06	0.001662933	6.531451e-06
10.585	54559.3	40.08	2.634368e-07	0.003699062	2.742771e-05	2.816171e-08	0.000114065	0.001694956	1.417027e-06	3.973223e-05	-7.87672e-09	5.849639e-05	9.565471e-07	0.00215432	6.555701e-06
10.7529	58268.65	40.08	5.839678e-08	0.003349315	2.598419e-05	6.328164e-08	0.0001149592	0.001562403	1.829738e-06	2.975094e-05	-7.375282e-09	5.184362e-05	1.130922e-06	0.00198448	5.784886e-06
10.9209	56365.23	40.08	9.280754e-08	0.003359057	2.771634e-05	-4.905653e-08	0.0001072927	0.001695728	1.954095e-06	2.751374e-05	-7.62433e-09	5.353471e-05	1.15111e-06	0.00178878	6.444656e-06
11.0889	55877.52	40.08	1.263395e-07	0.003578213	2.644434e-05	8.52366e-08	0.0001356002	0.001569015	1.73588e-06	3.061545e-05	3.276458e-08	5.322348e-05	1.251954e-06	0.001726878	5.963339e-06
11.2571	47919.9	40.08	1.091654e-07	0.004137092	2.855644e-05	7.694998e-08	0.0001186556	0.001883889	2.1188e-06	3.379292e-05	3.820552e-08	5.452471e-05	1.142015e-06	0.001994654	6.891029e-06
11.4251	47470.38	40.08	-4.386494e-08	0.003904063	4.940912e-05	-5.824628e-08	0.0001189078	0.001941034	1.712867e-06	3.266948e-05	8.618758e-08	7.040424e-05	1.152829e-06	0.001924089	6.251616e-06
11.593	50154.34	40.08	6.784845e-08	0.003645256	2.936809e-05	5.208114e-08	0.0001057494	0.001792864	1.882969e-06	2.955501e-05	3.650346e-08	5.742961e-05	1.23286e-06	0.001875888	6.481357e-06
11.761	45316.37	40.08	3.474576e-08	0.004173681	2.742615e-05	3.391099e-08	0.0001140765	0.002015131	1.548649e-06	2.111215e-05	-9.483199e-09	6.119929e-05	1.342088e-06	0.002012106	7.003004e-06
11.929	50261.38	40.08	3.132802e-08	0.003725406	2.710951e-05	1.161603e-07	9.52525e-05	0.001726408	2.461921e-06	3.176456e-05	8.140171e-08	5.810579e-05	1.159473e-06	0.002012696	7.124773e-06
12.0972	48022.79	40.08	-5.284057e-09	0.003866835	2.71755e-05	7.678855e-08	0.0001057109	0.001746344	1.73457e-06	3.181843e-05	-8.948731e-09	5.705356e-05	1.150132e-06	0.002054138	6.911976e-06
12.2651	53113.37	40.08	9.849558e-08	0.003711516	3.080765e-05	6.942948e-08	0.0001313607	0.001615573	1.377918e-06	3.952471e-05	7.703081e-08	5.410406e-05	1.039899e-06	0.00184444	6.330229e-06
12.4331	52091.79	40.08	1.355272e-07	0.003788122	2.624705e-05	9.143609e-08	0.0001026041	0.001657597	1.909166e-06	3.371814e-05	-8.249703e-09	5.221194e-05	1.420951e-06	0.001918365	6.133255e-06
12.6011	52576.24	40.08	9.950332e-08	0.003593758	3.168146e-05	-3.213074e-08	0.000156692	0.001618657	2.150928e-06	3.080083e-05	3.482209e-08	5.554726e-05	1.118167e-06	0.001747807	6.484643e-06
12.769	49101.65	40.08	6.930856e-08	0.003830099	2.786914e-05	-1.250214e-08	0.0001136866	0.001855243	1.747182e-06	3.251529e-05	3.728623e-08	5.702559e-05	1.321388e-06	0.001901065	5.956689e-06
12.937	46866.31	40.08	1.506407e-07	0.003888444	3.082713e-05	1.203278e-06	0.0001235149	0.001940633	2.024384e-06	2.870013e-05	8.729882e-08	6.010233e-05	1.276049e-06	0.002381226	6.844588e-06
13.105	46090.61	40.08	-5.500707e-09	0.004217552	3.002092e-05	5.667961e-08	0.0001278331	0.002047361	2.529834e-06	3.612645e-05	2.359059e-07	6.52501e-05	1.31954e-06	0.002153787	7.592613e-06
13.273	53123.36	40.08	1.328992e-07	0.003816288	2.985027e-05	-1.155366e-08	0.0001262715	0.001708754	1.814161e-06	2.231003e-05	-8.089452e-09	5.528983e-05	1.192605e-06	0.001658613	5.626758e-06
13.4412	46953.59	40.08	1.503632e-07	0.003924269	3.199556e-05	-5.8878e-08	0.0001206425	0.001962239	2.138455e-06	3.594916e-05	1.352812e-07	6.490626e-05	1.306092e-06	0.002109551	7.635872e-06
13.6091	47220.02	40.08	3.335385e-08	0.004103437	3.94112e-05	1.46423e-07	0.0001144941	0.001981387	2.736344e-06	3.332773e-05	3.877215e-08	6.312235e-05	1.212659e-06	0.002139223	7.065799e-06
13.7771	53859.75	40.08	6.318997e-08	0.003352251	2.963854e-05	-1.139372e-08	0.0001101564	0.001723623	1.995301e-06	2.837104e-05	-7.978817e-09	5.49684e-05	9.783854e-07	0.001628036	6.067294e-06
13.9453	45401.62	40.08	3.469139e-08	0.004145471	3.125246e-05	-1.351553e-08	0.0001566215	0.001927585	2.389054e-06	2.91235e-05	4.386475e-07	6.292497e-05	1.451422e-06	0.001961153	7.122057e-06
14.1133	48107.93	40.08	3.27406e-08	0.003806751	2.973847e-05	9.59937e-09	0.0001160258	0.001815852	2.433078e-06	2.93845e-05	1.320354e-07	5.597868e-05	1.285297e-06	0.001895325	6.124244e-06
14.2813	48658.87	40.08	-5.205043e-09	0.003737597	2.940175e-05	-1.260934e-08	0.0001181067	0.00193103	2.717132e-06	2.905189e-05	3.762575e-08	5.66508e-05	1.521195e-06	0.00179159	7.588767e-06
14.4492	44634.34	40.08	1.991453e-07	0.004378472	3.071117e-05	5.853492e-08	0.00021493	0.001979101	1.637081e-06	3.730602e-05	-9.627894e-09	7.225169e-05	1.362589e-06	0.002014205	8.667384e-06
14.6172	49595.98	40.08	1.423577e-07	0.003622422	2.650278e-05	3.099658e-08	0.0001277429	0.001897206	2.64497e-06	2.942889e-05	3.691486e-08	6.077324e-05	1.082955e-06	0.001792674	7.332866e-06
14.7852	49529.82	40.08	1.056336e-07	0.003783931	2.890849e-05	1.39599e-07	0.0001519103	0.001909997	1.638045e-06	3.315775e-05	3.69642e-08	6.788109e-05	1.084401e-06	0.002036544	7.299337e-06
14.9531	48346.73	40.08	3.258268e-08	0.003938478	3.134105e-05	-3.493119e-08	0.0001269817	0.001943229	2.117015e-06	2.971233e-05	3.786877e-08	6.594211e-05	1.257959e-06	0.002105578	6.581788e-06
15.1213	47658.75	40.08	1.097824e-07	0.003995737	4.59955e-05	-1.287023e-08	0.0001251288	0.001957932	3.102063e-06	4.261242e-05	8.584777e-08	7.089762e-05	1.478596e-06	0.002416274	7.883094e-06
15.2893	52838.06	40.08	6.441822e-08	0.003798813	2.858792e-05	6.980252e-08	0.0001247897	0.001791065	1.984526e-06	2.286383e-05	7.74328e-08	6.10335e-05	1.33366e-06	0.00180788	7.24852e-06
15.4573	49120.18	40.08	3.207188e-08	0.004043281	2.924515e-05	5.31934e-08	0.000140334	0.002017491	2.556484e-06	2.552453e-05	3.727256e-08	7.076493e-05	1.320883e-06	0.00199117	7.386438e-06
15.6255	47982.8	40.08	7.093809e-08	0.004132374	3.483667e-05	1.216911e-07	0.0001559391	0.001909577	2.195421e-06	3.041889e-05	8.526812e-08	6.769779e-05	1.341514e-06	0.001942428	6.998193e-06
15.7935	45704.67	40.08	7.44748e-08	0.004310242	3.153336e-05	1.011175e-08	0.0001456183	0.00189521	1.807124e-06	3.143044e-05	4.005799e-08	7.1951e-05	1.475096e-06	0.003281093	7.891475e-06
15.9614	46816.66	40.08	-4.445653e-08	0.004210667	3.093493e-05	3.284259e-08	0.0001128167	0.001991323	2.541273e-06	3.117679e-05	3.910657e-08	6.602424e-05	1.114732e-06	0.001963669	7.007573e-06
16.1294	46423.76	40.08	7.332282e-08	0.003867475	3.43352e-05	-1.320803e-08	0.0001255594	0.002102121	2.192405e-06	3.685322e-05	8.813178e-08	7.112431e-05	8.616585e-07	0.001972045	6.826664e-06
16.2974	48276.64	40.08	1.083828e-07	0.003754635	2.958576e-05	5.412635e-08	9.785742e-05	0.001875849	1.490479e-06	3.023415e-05	-8.901369e-09	6.38194e-05	1.228254e-06	0.001723918	6.440319e-06
16.4653	54413.06	40.08	9.616063e-08	0.00356442	2.370368e-05	1.073132e-07	9.004422e-05	0.001626622	1.721575e-06	2.808398e-05	3.364711e-08	5.600733e-05	1.20172e-06	0.001699848	6.021352e-06
16.6333	47264.72	40.08	3.333636e-08	0.00393811	2.57e-05	5.52866e-08	0.0001880624	0.001921402	2.142086e-06	2.411079e-05	-9.091918e-09	6.086791e-05	1.404937e-06	0.00224742	6.750602e-06
16.8013	48263.94	40.08	1.084136e-07	0.003828249	2.759895e-05	3.186129e-08	0.0001723789	0.001789262	2.170906e-06	3.450195e-05	-8.903674e-09	6.106353e-05	1.144375e-06	0.001709057	6.095517e-06
16.9695	44176.85	40.08	2.839974e-07	0.004190615	3.8051e-05	5.915255e-08	0.0001076341	0.002047324	1.376407e-06	3.200113e-05	-9.727398e-09	6.550096e-05	1.307671e-06	0.002028365	6.746848e-06
17.1375	51712.82	40.08	1.365415e-07	0.003524033	3.034608e-05	8.942329e-09	0.0001007307	0.001638397	1.625085e-06	2.512919e-05	7.911808e-08	5.453258e-05	1.117107e-06	0.001652977	6.825215e-06
17.3054	47741.98	40.08	3.300619e-08	0.003822108	3.355943e-05	9.686814e-09	0.000103053	0.001811171	9.770303e-07	2.578398e-05	3.834881e-08	6.44634e-05	8.697458e-07	0.001759738	6.404675e-06
17.4736	50228.58	40.08	-4.143032e-08	0.003666105	2.362289e-05	9.48473e-08	0.0001047321	0.001695289	1.330706e-06	2.632671e-05	-8.555369e-09	6.40036e-05	1.17042e-06	0.001854367	5.652319e-06
17.6416	43260.97	40.08	3.642671e-08	0.004397033	3.155036e-05	8.526606e-08	0.000124941	0.002141065	1.836772e-06	2.898294e-05	-9.933283e-09	6.920726e-05	1.288444e-06	0.002186883	7.077938e-06
17.8096	46461.84	40.08	1.126236e-07	0.003817665	2.702774e-05	3.310151e-08	0.0001890764	0.001849318	2.068993e-06	2.796962e-05	-9.24894e-09	7.474051e-05	1.265307e-06	0.001955386	6.959531e-06
17.9775	46730.06	40.08	-5.402851e-09	0.003980085	2.496487e-05	5.592492e-08	0.0001154413	0.00187967	2.651858e-06	3.514639e-05	1.359297e-07	6.858024e-05	1.388437e-06	0.00184634	6.965504e-06
18.1455	47123.75	40.08	3.344311e-08	0.003937546	2.697172e-05	-5.864363e-08	0.0001201736	0.001998476	2.028781e-06	2.95159e-05	1.347942e-07	6.864655e-05	1.355197e-06	0.001867641	7.116618e-06
18.3135	46590	40.08	1.515608e-07	0.00408457	2.937147e-05	5.609449e-08	0.0001148993	0.001985376	1.759071e-06	3.91746e-05	-9.22346e-09	6.842727e-05	1.414389e-06	0.001940954	6.590597e-06
18.4815	51153.56	40.08	6.655342e-08	0.003828453	2.672838e-05	-5.402232e-08	0.0002557892	0.001754861	1.819219e-06	3.702394e-05	7.998337e-08	5.885583e-05	1.417243e-06	0.00177151	7.302564e-06
18.6497	44991.08	40.08	2.788667e-07	0.004180667	2.926738e-05	1.058937e-07	0.0001270129	0.002039316	1.517908e-06	2.431502e-05	-9.551225e-09	6.885081e-05	1.453377e-06	0.002099788	6.872512e-06
18.8176	48757.71	40.08	6.982524e-08	0.003804262	2.97275e-05	9.771388e-08	0.0001296994	0.001925586	2.644257e-06	3.415379e-05	-8.81336e-09	6.270802e-05	1.424345e-06	0.002000183	6.640661e-06
18.9856	51306.54	40.08	3.072023e-08	0.003928784	2.454416e-05	5.094042e-08	0.0001222477	0.001802507	2.167884e-06	3.334763e-05	7.974499e-08	6.441994e-05	1.314031e-06	0.001915221	6.937878e-06
19.1538	45896.29	40.08	1.538558e-07	0.00410538	3.032715e-05	8.037666e-08	0.0001490404	0.00212848	2.412292e-06	2.682198e-05	-9.362807e-09	6.989881e-05	1.524199e-06	0.001861336	7.250895e-06
19.3218	51503.78	40.08	6.610449e-08	0.003648773	2.693411e-05	7.162627e-08	0.0001587077	0.00187335	1.678426e-06	2.567588e-05	-8.343417e-09	5.858512e-05	1.220243e-06	0.001827881	6.386489e-06
19.4898	44544.71	40.08	1.174792e-07	0.004183367	3.961145e-05	1.311001e-07	0.0001408009	0.002116051	2.47369e-06	3.943571e-05	4.110171e-08	6.848859e-05	1.285477e-06	0.00192314	7.634574e-06
19.6577	54959.06	40.08	6.194986e-08	0.003470186	2.398052e-05	2.799054e-08	0.0001178791	0.001625757	1.949587e-06	2.073674e-05	3.331326e-08	6.239223e-05	1.300644e-06	0.001533046	5.797663e-06
19.8257	51938.13	40.08	1.007574e-07	0.003440455	2.70931e-05	7.102918e-08	0.000125132	0.001738464	2.257445e-06	2.634105e-05	-8.273608e-09	6.286286e-05	1.307818e-06	0.00154398	6.713052e-06
19.9937	45983.79	40.08	1.933293e-07	0.003949015	2.809968e-05	1.036133e-07	0.0001539194	0.001955142	2.373729e-06	3.919541e-05	-9.344926e-09	7.114812e-05	1.53244e-06	0.00185718	6.789364e-06
20.1616	46839.58	40.08	-5.380213e-09	0.003908285	2.798722e-05	9.886088e-09	0.0001597124	0.001849349	1.952447e-06	2.774547e-05	-9.174175e-09	6.584699e-05	1.385185e-06	0.001773164	7.54451e-06
20.3296	47224.06	40.08	1.495356e-07	0.003909156	2.639262e-05	9.806343e-09	0.0001308371	0.001883871	2.23603e-06	2.606854e-05	3.876986e-08	6.743664e-05	1.373907e-06	0.001871559	7.846606e-06
