ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	50109.57	40.08	3.522247e-08	0.002755478	0.0002853479	1.053019e-07	0.007290623	0.002613559	1.610239e-05	0.000105141	7.173733e-07	8.776592e-05	7.063786e-07	0.001097754	6.68665e-06
0.1679001	52349.4	40.08	6.883997e-08	0.00276802	0.0002956488	2.038525e-07	0.01013935	0.001715898	1.693101e-05	6.123001e-05	3.827703e-07	6.581494e-05	4.534072e-07	0.0008921029	7.455661e-06
0.3359003	44855.68	40.08	3.934611e-08	0.003298714	9.192636e-05	4.062906e-07	0.01836619	0.001765003	1.913514e-05	2.755309e-05	5.987235e-07	8.86432e-05	5.291547e-07	0.001244806	7.316069e-06
0.5039001	56279.12	40.08	-1.31383e-09	0.002731016	5.440937e-05	1.858155e-06	0.002810287	0.001806047	1.822267e-05	2.031479e-05	8.002689e-07	0.0001052218	4.307522e-07	0.0008552204	4.888884e-06
0.6719999	45748.75	40.08	3.857612e-08	0.003616487	8.375515e-05	6.817071e-08	0.01286151	0.002679714	2.246191e-05	4.980001e-05	3.883171e-07	9.860039e-05	1.217021e-06	0.001009256	6.42874e-06
0.8399	40021.2	40.08	9.004133e-08	0.003477699	9.435901e-05	2.396886e-07	0.008858141	0.003094945	2.484795e-05	6.387526e-05	3.871009e-07	8.012455e-05	5.424254e-07	0.001260509	7.822643e-06
1.0079	41136.45	40.08	2.21699e-07	0.003502426	0.0001395676	3.643373e-07	0.0260613	0.003826785	1.954201e-05	4.01812e-05	2.108565e-07	8.044961e-05	5.893158e-07	0.001126579	6.625639e-06
1.1759	45701.91	40.08	7.88474e-08	0.003152475	0.0001095907	9.185054e-08	0.001243743	0.002247	1.494187e-05	4.225178e-05	3.389848e-07	0.0001998001	5.082679e-07	0.0009787191	6.340993e-06
1.344	42582.38	40.08	4.144052e-08	0.003123422	0.0001711227	3.773051e-07	0.002189412	0.001995434	1.896253e-05	4.316674e-05	1.48467e-06	6.239281e-05	1.533872e-06	0.00108008	7.504048e-06
1.512	43527.34	40.08	-4.394957e-08	0.00306627	0.0001097003	2.451713e-07	0.002702014	0.003717644	1.853933e-05	7.257637e-05	9.48443e-08	7.420292e-05	6.500855e-07	0.001204896	5.549167e-06
1.68	39162.04	40.08	9.201131e-08	0.003585354	6.45971e-05	2.45351e-08	0.00405562	0.002536857	1.947589e-05	2.564684e-05	6.27736e-07	6.201037e-05	7.096089e-07	0.001160391	7.939266e-06
1.8481	53341.66	40.08	-1.392845e-09	0.002363188	3.263168e-05	2.607459e-07	0.0008852172	0.001607635	1.45086e-05	2.577424e-05	3.756509e-07	0.0002042533	2.548693e-07	0.000843434	4.762357e-06
2.0161	52003.22	40.08	-1.42955e-09	0.002716129	0.0001186181	1.222188e-07	0.002106447	0.001261291	1.70848e-05	6.653989e-05	1.230907e-07	5.618353e-05	4.077005e-07	0.0008150171	4.884927e-06
2.184	44402	40.08	-1.675274e-09	0.002897068	3.818382e-05	2.403429e-07	0.00394103	0.001854013	1.874809e-05	2.887771e-05	9.297613e-08	5.648097e-05	8.998967e-07	0.0009482872	6.012269e-06
2.352	41100.05	40.08	-1.810948e-09	0.003326308	0.0003461799	5.221775e-07	0.008304722	0.001816958	1.922673e-05	3.74002e-05	1.004458e-07	6.641502e-05	6.021674e-07	0.001077191	5.614911e-06
2.5201	36919.84	40.08	9.759354e-08	0.004112461	5.628468e-05	2.598265e-07	0.001321308	0.001832859	1.787885e-05	4.853327e-05	5.427398e-07	6.398361e-05	5.879901e-07	0.001014224	5.294646e-06
2.6881	30029.29	40.08	5.875225e-08	0.003154311	0.0001644091	1.397923e-07	0.005855992	0.002803792	1.917542e-05	3.036275e-05	4.402201e-07	5.180479e-05	3.345991e-07	0.001067201	5.191479e-06
2.856	29900.79	40.08	5.900328e-08	0.002911739	0.0001165299	3.213758e-08	0.003253227	0.001589919	1.79858e-05	0.0001258001	6.20566e-08	7.269793e-05	9.12449e-07	0.001098715	6.508697e-06
3.024	43414.68	40.08	1.253452e-07	0.002536024	0.0001138868	9.66929e-08	0.0009133559	0.001294422	1.44212e-05	2.90012e-05	4.091955e-07	4.100728e-05	3.481645e-07	0.001178	4.809855e-06
3.1921	36501.11	40.08	9.870848e-08	0.003693151	6.309179e-05	3.21929e-07	0.001082323	0.002101897	2.149715e-05	3.195696e-05	1.131017e-07	7.088227e-05	3.16924e-07	0.001133727	7.195544e-06
3.3601	34745.95	40.08	-2.149801e-09	0.003569395	0.0001246328	4.934582e-07	0.0008978596	0.001790277	1.86481e-05	2.690756e-05	7.729327e-07	5.608905e-05	3.912729e-07	0.001163317	7.360621e-06
3.5283	40631.55	40.08	-1.839486e-09	0.002608545	3.470885e-05	1.829827e-07	0.0008015075	0.00150687	1.847352e-05	4.809448e-05	2.694143e-07	0.0001070929	3.595403e-07	0.0008953885	5.616089e-06
3.6962	35504.36	40.08	4.968483e-08	0.003101452	3.604368e-05	2.094076e-07	0.001623644	0.00157022	1.746368e-05	5.372905e-05	5.003643e-07	0.0001257401	3.400947e-07	0.0009677621	7.154938e-06
3.8642	37494.61	40.08	-5.103787e-08	0.002716757	5.340764e-05	-6.069986e-08	0.001066531	0.001872268	1.890779e-05	4.037925e-05	4.738046e-07	6.379734e-05	3.625894e-07	0.00101881	5.695591e-06
4.0322	35759.32	40.08	1.007501e-07	0.00338844	5.769865e-05	8.722179e-08	0.002502156	0.001675275	2.055053e-05	2.679259e-05	1.790062e-07	5.486963e-05	4.368711e-07	0.00108296	6.501721e-06
4.2003	41606.18	40.08	-1.800673e-09	0.002932178	3.050113e-05	-2.834472e-09	0.001735593	0.001692284	1.766282e-05	3.52704e-05	3.177301e-07	5.55048e-05	5.095812e-07	0.00108148	5.970964e-06
4.3682	39115.2	40.08	1.861248e-07	0.00296288	3.305012e-05	7.973932e-08	0.00289063	0.001943313	1.963304e-05	3.218913e-05	2.217538e-07	4.720405e-05	2.957437e-07	0.0009743761	5.822832e-06
4.5362	36154.59	40.08	9.964514e-08	0.003130653	6.831874e-05	-3.261128e-09	0.006500808	0.003339577	2.056582e-05	2.778055e-05	3.656393e-07	0.0001041011	3.900448e-07	0.001208118	5.48999e-06
4.7042	37480.22	40.08	1.942418e-07	0.002986802	0.0001078541	5.438256e-07	0.0007651354	0.001665516	1.890265e-05	4.224812e-05	4.950756e-08	4.891088e-05	3.897703e-07	0.0009744579	6.13429e-06
4.8723	37217.72	40.08	9.679649e-08	0.002842255	3.664863e-05	-9.014022e-08	0.0007745288	0.002333088	1.976023e-05	3.694087e-05	4.162627e-07	0.0001009487	1.30522e-06	0.001048145	6.663486e-06
5.0402	35757.41	40.08	-2.101415e-09	0.002947228	3.545689e-05	1.174037e-07	0.002030406	0.002843387	2.002718e-05	2.355653e-05	3.69701e-07	7.337462e-05	4.935839e-07	0.001033463	8.827724e-06
5.2082	34314.63	40.08	1.585703e-07	0.003303807	0.0002317162	9.089666e-08	0.0007783648	0.001743502	2.359687e-05	3.196922e-05	3.190113e-07	6.026257e-05	6.473988e-07	0.001210675	7.955413e-06
5.3764	35303.74	40.08	4.995486e-08	0.003149355	3.440055e-05	5.778766e-08	0.006274084	0.001783964	2.305126e-05	3.63203e-05	7.607228e-07	7.666217e-05	4.999266e-07	0.001138519	5.914889e-06
5.5444	37323.64	40.08	9.65172e-08	0.00309162	0.000152849	1.702955e-07	0.01180416	0.001495528	2.667816e-05	4.552722e-05	4.97154e-08	4.672525e-05	4.04983e-07	0.001041171	6.356091e-06
5.7124	37326.11	40.08	4.724585e-08	0.003251709	7.315422e-05	3.148185e-07	0.0008900444	0.001713665	2.218472e-05	3.62134e-05	1.106025e-07	5.54005e-05	3.370724e-07	0.001108296	6.93259e-06
5.8803	38855.95	40.08	1.400329e-07	0.002948907	3.119474e-05	2.191178e-07	0.001341083	0.001788444	2.055176e-05	6.758521e-05	1.062479e-07	6.650132e-05	4.020544e-07	0.001066035	6.260654e-06
6.0484	36981.84	40.08	-5.176167e-08	0.003381856	4.674598e-05	2.302222e-07	0.0009626955	0.001724374	3.036335e-05	5.284126e-05	2.96004e-07	5.484333e-05	3.813197e-07	0.001200268	6.205231e-06
6.2164	42154.08	40.08	8.545313e-08	0.002858048	3.154042e-05	-2.793758e-09	0.000696698	0.001556561	2.265405e-05	2.327767e-05	9.793518e-08	6.412499e-05	4.066631e-07	0.001014076	6.659912e-06
6.3844	36320.38	40.08	-2.078889e-09	0.003110512	9.768641e-05	5.909026e-07	0.0007767099	0.001741912	2.194537e-05	1.999778e-05	1.762419e-07	5.192851e-05	5.697888e-07	0.001122796	6.792555e-06
6.5523	37823.14	40.08	4.661906e-08	0.003187845	7.918589e-05	-6.016678e-08	0.0007174533	0.001810836	2.107371e-05	1.4306e-05	1.091493e-07	5.187535e-05	2.924479e-07	0.001062964	6.647885e-06
6.7204	36131.68	40.08	-2.092285e-09	0.003263431	4.728611e-05	-3.258294e-09	0.0008541514	0.001776098	2.199007e-05	5.215587e-05	3.029692e-07	4.735254e-05	3.90292e-07	0.001304772	6.804163e-06
6.8884	38572.68	40.08	-4.963299e-08	0.003168904	3.234656e-05	2.492084e-08	0.0008480708	0.001771391	2.144316e-05	3.024115e-05	-1.081688e-08	0.0001099666	3.78731e-07	0.001157322	5.926953e-06
7.0564	36144.36	40.08	4.878063e-08	0.003270445	3.261624e-05	8.629925e-08	0.001751838	0.001882541	2.317988e-05	2.714816e-05	1.771004e-07	4.907218e-05	4.602581e-07	0.001090708	6.432435e-06
7.2244	47499.3	40.08	-1.594456e-09	0.002416147	0.0001927597	-4.790895e-08	0.001129604	0.001464693	1.759588e-05	3.821152e-05	2.783115e-07	4.381358e-05	3.502312e-07	0.0008523831	5.003462e-06
7.3925	42523.06	40.08	-1.78213e-09	0.002800479	2.960146e-05	-2.767288e-09	0.0006298183	0.001470641	1.884132e-05	5.303416e-05	2.574321e-07	4.450941e-05	4.269692e-07	0.0009401011	5.345972e-06
7.5605	36560.3	40.08	9.851798e-08	0.003903358	4.624394e-05	-1.212673e-07	0.0007339613	0.001711473	2.280554e-05	2.873928e-05	3.615837e-07	4.553195e-05	5.104663e-07	0.001110041	6.335667e-06
7.7286	38147.75	40.08	4.621413e-08	0.003069322	4.690753e-05	-5.965228e-08	0.0007036916	0.001760722	2.114952e-05	4.211624e-05	4.864179e-08	9.370437e-05	2.501063e-07	0.001181287	6.399357e-06
7.8966	38464.84	40.08	4.583199e-08	0.00317649	5.128684e-05	8.109478e-08	0.0006526678	0.001629712	2.855783e-05	4.778854e-05	1.073288e-07	8.258958e-05	5.116726e-07	0.001021872	6.391433e-06
8.0645	37757.43	40.08	-2.011929e-09	0.003209944	0.0001658918	2.540738e-07	0.002424285	0.001800979	2.406627e-05	2.169591e-05	2.297297e-07	4.54879e-05	4.271733e-07	0.0012884	6.066391e-06
8.2325	55337.3	40.08	3.18561e-08	0.002124608	2.175386e-05	1.737293e-08	0.003301017	0.001286659	1.836532e-05	1.187038e-05	3.353214e-08	3.545676e-05	2.456775e-07	0.0007649218	4.279261e-06
8.4006	38475.29	40.08	1.414017e-07	0.003276484	3.427853e-05	3.054207e-07	0.0008568336	0.001781938	2.393563e-05	3.633575e-05	3.435875e-07	5.116787e-05	3.270045e-07	0.001106641	6.647126e-06
8.5686	39759.81	40.08	-1.91407e-09	0.003252983	3.155981e-05	-2.957215e-09	0.0007927574	0.001529663	5.446353e-05	2.817377e-05	1.609968e-07	4.643828e-05	4.950074e-07	0.001130388	6.18326e-06
8.7365	36037.88	40.08	4.89123e-08	0.003303798	3.626777e-05	2.961384e-07	0.0009567895	0.002245976	2.408467e-05	2.658614e-05	1.776243e-07	5.114296e-05	5.319282e-07	0.001136644	7.814106e-06
8.9045	36914.56	40.08	4.774947e-08	0.003270039	3.052265e-05	-3.241344e-08	0.002240698	0.002220699	3.056155e-05	2.155791e-05	5.026697e-08	5.270411e-05	4.506549e-07	0.001110551	6.963253e-06
9.0726	40917.3	40.08	4.307727e-08	0.003042883	8.967816e-05	1.289758e-07	0.0008308835	0.001796718	2.957157e-05	2.284989e-05	4.34175e-07	4.964857e-05	5.553151e-07	0.001174538	6.892748e-06
9.2407	38267.38	40.08	-5.004613e-08	0.003453271	2.882423e-05	-3.071134e-09	0.0006195898	0.001711672	2.4027e-05	2.806253e-05	1.672759e-07	5.153181e-05	6.334977e-07	0.001088004	6.626961e-06
9.4086	40130.04	40.08	1.355646e-07	0.00323392	5.450383e-05	1.046198e-07	0.002503301	0.002424311	3.260153e-05	1.752274e-05	1.028756e-07	4.930484e-05	2.882644e-07	0.000993426	6.11552e-06
9.5767	41877.66	40.08	8.599623e-08	0.003270201	3.526412e-05	2.290789e-07	0.002973821	0.001471798	2.213866e-05	1.900307e-05	4.430972e-08	4.527377e-05	4.335492e-07	0.0009398437	5.6032e-06
9.7447	41820.93	40.08	-1.827422e-09	0.002760497	0.0001199651	2.809897e-07	0.003530732	0.0016286	1.855264e-05	1.902887e-05	-9.976472e-09	6.899067e-05	3.37197e-07	0.001248921	5.72404e-06
9.9127	36200.54	40.08	-5.290868e-08	0.00327608	6.127672e-05	2.656055e-08	0.0008201989	0.001756219	2.463976e-05	3.350244e-05	4.279627e-07	5.283034e-05	3.195549e-07	0.001195703	6.910164e-06
10.0806	36082.14	40.08	-2.120618e-09	0.003312894	4.155386e-05	1.462613e-07	0.001801852	0.001669155	2.682568e-05	2.205542e-05	4.29367e-07	5.419452e-05	3.627378e-07	0.001171914	6.861268e-06
10.2487	39192.24	40.08	1.857218e-07	0.003265108	3.680179e-05	-2.996585e-09	0.0006147829	0.001613376	2.710606e-05	2.799123e-05	-1.064556e-08	5.301493e-05	3.856739e-07	0.001030142	6.47057e-06
10.4167	42669.08	40.08	4.130032e-08	0.002919504	3.575149e-05	2.253497e-08	0.0006083573	0.001521121	2.208754e-05	3.27647e-05	1.002278e-06	4.482132e-05	2.473576e-07	0.0009962108	6.024151e-06
10.5847	53633.36	40.08	-1.429226e-09	0.002305404	1.904148e-05	3.804601e-08	0.000445756	0.001241892	2.063646e-05	2.218127e-05	7.697469e-08	3.374799e-05	3.101749e-07	0.0007319396	5.00946e-06
