ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
2.6882	57880.45	40.08	8.909766e-08	0.004431662	2.389721e-05	1.46899e-07	0.0002876092	0.002407458	8.687268e-06	2.739998e-05	1.887748e-07	5.984405e-05	9.703797e-07	0.001250019	1.824998e-05
2.8562	58134.51	40.08	-4.54861e-09	0.003944798	2.234851e-05	-6.420222e-08	0.0002986104	0.002382118	8.294125e-06	1.682834e-05	2.275748e-07	6.385388e-05	1.034721e-06	0.001251975	1.564936e-05
3.0242	56709.92	40.08	1.865367e-07	0.004262303	2.557958e-05	-6.975228e-09	0.0002649353	0.002344246	8.53857e-06	2.548972e-05	7.081019e-08	6.181844e-05	1.051935e-06	0.001211664	1.262388e-05
3.1924	58256.76	40.08	-4.538523e-09	0.004069313	2.410835e-05	3.177819e-07	0.0002648571	0.002129007	8.426666e-06	1.799594e-05	1.875555e-07	5.680122e-05	1.006915e-06	0.001297605	1.181922e-05
3.3604	55901.23	40.08	1.569079e-07	0.00415401	2.377006e-05	-2.697314e-08	0.0002519678	0.002196005	9.676706e-06	2.627628e-05	3.062661e-08	6.150092e-05	7.731368e-07	0.001231249	1.222832e-05
3.5283	54986.25	40.08	1.923844e-07	0.004202071	6.301574e-05	7.371815e-08	0.0002417883	0.002263636	9.236853e-06	2.671348e-05	1.568175e-07	6.094145e-05	7.406493e-07	0.001215581	1.593287e-05
3.6963	53882.82	40.08	2.863232e-08	0.00421044	2.556038e-05	1.165122e-07	0.0002390398	0.00217844	1.314524e-05	2.552629e-05	1.600289e-07	5.585104e-05	8.667601e-07	0.001302008	1.358619e-05
3.8643	54668.38	40.08	6.127755e-08	0.004061962	8.067254e-05	-7.235798e-09	0.0002936311	0.002132252	9.016283e-06	2.558677e-05	1.155921e-07	5.734645e-05	6.630104e-07	0.001194103	1.443033e-05
4.0322	55553.85	40.08	1.2536e-07	0.003766316	5.647626e-05	2.131139e-07	0.0002242051	0.00222147	9.410824e-06	2.097384e-05	7.228398e-08	6.861978e-05	8.854861e-07	0.001170902	1.386418e-05
4.2002	55056.32	40.08	9.36696e-08	0.004130509	8.250771e-05	-2.738696e-08	0.0002240793	0.002286216	1.016114e-05	2.667932e-05	7.293723e-08	6.660269e-05	9.115687e-07	0.001282604	1.239336e-05
4.3684	59703.69	40.08	2.584165e-08	0.00401701	2.209771e-05	8.652278e-08	0.0008681014	0.002052642	8.496829e-06	2.225488e-05	6.725979e-08	5.941958e-05	8.990533e-07	0.001170142	1.049941e-05
4.5364	57333.8	40.08	5.842955e-08	0.00438398	3.213987e-05	-6.509834e-08	0.0002260184	0.002111224	8.541837e-06	1.869278e-05	3.512888e-07	5.912052e-05	1.014436e-06	0.00123214	1.15832e-05
4.7044	54771.72	40.08	-4.824837e-09	0.00395542	2.566397e-05	5.369943e-08	0.0002488487	0.002125279	9.694601e-06	2.724862e-05	3.125851e-08	6.836204e-05	9.254815e-07	0.001306113	1.250308e-05
4.8723	58437.68	40.08	5.73262e-08	0.003868402	2.545101e-05	5.033069e-08	0.0002181977	0.002059713	9.934154e-06	2.433594e-05	2.929761e-08	6.015499e-05	7.651265e-07	0.001128363	1.184629e-05
5.0403	56919.66	40.08	2.71065e-08	0.004157069	4.638352e-05	7.121376e-08	0.0002247084	0.002259898	1.012618e-05	2.622028e-05	2.729034e-07	6.680213e-05	8.379998e-07	0.001173847	1.24097e-05
5.2085	62790.77	40.08	5.33523e-08	0.003800147	2.31966e-05	-2.401324e-08	0.001167201	0.001920588	1.000993e-05	2.116057e-05	2.726656e-08	5.824415e-05	6.803731e-07	0.001050429	1.120318e-05
5.3765	57878.62	40.08	5.788048e-08	0.004055165	2.381624e-05	-6.834193e-09	0.0008037764	0.002122508	1.00827e-05	1.851664e-05	2.958071e-08	6.524938e-05	9.273981e-07	0.001182355	1.115931e-05
5.5444	53209.72	40.08	2.899716e-08	0.004246036	2.913072e-05	9.708206e-08	0.001085221	0.002173091	1.12194e-05	2.716587e-05	1.187613e-07	6.031002e-05	7.747244e-07	0.001302613	1.184294e-05
5.7124	56225.48	40.08	5.958268e-08	0.004063949	0.0001752537	-4.659903e-08	0.0001785362	0.002066331	1.019482e-05	3.194516e-05	-1.05199e-08	5.541339e-05	6.534958e-07	0.00115907	1.149474e-05
5.8804	55500.42	40.08	9.292172e-08	0.004059233	2.749885e-05	1.331558e-07	0.000221553	0.002283954	1.155623e-05	1.594266e-05	7.235402e-08	6.043365e-05	7.787104e-07	0.00119921	1.160019e-05
6.0486	54345.39	40.08	6.164435e-08	0.004183869	2.728046e-05	-7.278382e-09	0.0001926855	0.002014007	1.110752e-05	2.573835e-05	2.010553e-07	6.065019e-05	8.318956e-07	0.001224005	1.204477e-05
6.2166	56676.42	40.08	-4.660388e-09	0.004032391	2.482221e-05	-2.660354e-08	0.0006068471	0.002067463	1.027674e-05	2.385537e-05	3.020835e-08	6.879577e-05	8.67938e-07	0.001231758	1.191465e-05
6.3845	55129.57	40.08	9.354729e-08	0.004322038	3.807437e-05	5.335067e-08	0.0002004915	0.002139658	1.09301e-05	2.91901e-05	1.146257e-07	6.002124e-05	8.561757e-07	0.001194216	1.16481e-05
6.5525	53700.53	40.08	6.238521e-08	0.004225305	2.414964e-05	-6.950176e-08	0.0001841662	0.002160437	1.1288e-05	2.256714e-05	1.176761e-07	6.876295e-05	8.140767e-07	0.001220226	1.13108e-05
6.7205	52616.71	40.08	-5.01914e-09	0.004303316	2.464709e-05	-7.517381e-09	0.000198446	0.002244198	1.162814e-05	2.747177e-05	7.631967e-08	6.509321e-05	9.349024e-07	0.001255946	1.179539e-05
6.8887	54633.75	40.08	1.936271e-07	0.004071895	0.0001185111	-2.759801e-08	0.0001858851	0.002218616	1.203078e-05	2.303677e-05	3.133795e-08	6.36337e-05	7.727471e-07	0.001194858	1.700172e-05
7.0566	54049.73	40.08	1.288511e-07	0.004383818	2.39061e-05	5.441646e-08	0.0001827872	0.002155296	1.213178e-05	2.198902e-05	3.16766e-08	5.931197e-05	7.442602e-07	0.001304278	1.127593e-05
7.2246	54608.45	40.08	1.275329e-07	0.00431952	3.126918e-05	1.312449e-08	0.0001836225	0.002128298	1.279313e-05	2.56141e-05	7.353619e-08	6.10659e-05	9.373515e-07	0.001179036	1.198663e-05
7.3926	60894.5	40.08	1.14368e-07	0.003583995	2.147148e-05	4.829982e-08	0.0001366878	0.00191432	1.201584e-05	1.875005e-05	1.416034e-07	6.048016e-05	7.832908e-07	0.001087397	9.32935e-06
7.5606	51879.57	40.08	6.457618e-08	0.00433705	2.372144e-05	7.813158e-08	0.0001659397	0.002097618	1.48915e-05	2.065727e-05	1.218068e-07	5.906028e-05	7.08232e-07	0.001172716	1.123739e-05
7.7285	53848.65	40.08	6.221504e-08	0.00409083	2.142777e-05	7.527451e-08	0.000170109	0.001995521	1.249253e-05	1.860038e-05	3.179504e-08	5.989205e-05	8.76536e-07	0.001124103	1.045028e-05
7.8967	52959.3	40.08	1.315048e-07	0.003997545	2.165374e-05	3.453503e-08	0.0001614375	0.002037479	1.300465e-05	2.420601e-05	3.232902e-08	6.028972e-05	7.501827e-07	0.001124666	1.104729e-05
8.0647	57564.63	40.08	-4.585709e-09	0.003616926	2.441882e-05	-2.619255e-08	0.0001370657	0.001906081	1.288941e-05	2.267525e-05	1.097773e-07	5.496254e-05	7.59425e-07	0.001101718	1.116239e-05
8.2327	52963.29	40.08	2.913592e-08	0.004106143	2.278971e-05	3.453242e-08	0.0001381974	0.002068337	1.230995e-05	2.994252e-05	7.582064e-08	6.539626e-05	1.032248e-06	0.001226959	1.127283e-05
8.4006	56162.82	40.08	-3.687561e-08	0.003789383	2.275418e-05	-7.042432e-09	0.0001431102	0.001969569	1.517424e-05	1.824976e-05	-1.053109e-08	5.67354e-05	8.404158e-07	0.001190373	1.061589e-05
8.5686	58784.26	40.08	-4.489827e-09	0.003718154	5.837466e-05	-2.564898e-08	0.0001511266	0.001986342	1.358082e-05	2.180729e-05	1.074999e-07	5.595951e-05	6.504429e-07	0.001115009	1.010026e-05
8.7366	61784.98	40.08	-3.351956e-08	0.003549045	5.259808e-05	1.37612e-07	0.0001208483	0.001700525	1.241823e-05	1.923574e-05	-9.572743e-09	5.569344e-05	8.284687e-07	0.001055778	8.893767e-06
8.9046	55849.85	40.08	2.763096e-08	0.003898705	2.211982e-05	5.266233e-08	0.0001187226	0.001935178	1.351517e-05	2.337127e-05	-1.059e-08	6.057286e-05	6.757047e-07	0.001323463	1.026814e-05
9.0728	51159.53	40.08	6.548698e-08	0.004151442	2.717523e-05	-7.731026e-09	0.0001319105	0.002163915	1.338886e-05	3.419442e-05	7.849412e-08	6.700819e-05	8.154857e-07	0.001367548	1.084589e-05
9.2407	53834.06	40.08	2.866607e-08	0.003977787	2.035842e-05	5.463422e-08	0.0001096541	0.001988785	1.477062e-05	2.29445e-05	7.459449e-08	6.206252e-05	9.970543e-07	0.00120403	1.097519e-05
9.4087	57356.7	40.08	8.991777e-08	0.003623187	1.863453e-05	4.972827e-07	0.0002136499	0.001891225	1.482041e-05	2.601957e-05	2.985076e-08	5.521682e-05	5.450515e-07	0.001173249	1.024344e-05
9.5769	54255.04	40.08	1.283655e-07	0.003997095	1.965634e-05	-2.778987e-08	0.0001002882	0.001997198	1.389203e-05	2.147466e-05	3.155732e-08	6.068997e-05	8.974844e-07	0.001145195	1.117967e-05
9.7449	57675.14	40.08	2.774137e-07	0.003732327	2.691643e-05	1.474175e-07	0.00020528	0.001933417	1.324735e-05	2.546675e-05	-1.025468e-08	5.597336e-05	7.579634e-07	0.001112955	9.656415e-06
9.9129	55814.07	40.08	9.240346e-08	0.004009282	2.14564e-05	-7.086106e-09	0.0002216687	0.001990095	1.392061e-05	2.966845e-05	3.067591e-08	6.032261e-05	6.850521e-07	0.001218976	1.091922e-05
10.0808	54646.16	40.08	1.274471e-07	0.003924439	2.314771e-05	1.311578e-08	0.0002078107	0.00209063	1.737585e-05	2.773753e-05	1.577953e-07	6.993207e-05	9.91341e-07	0.001393366	1.175077e-05
10.2488	62139.31	40.08	-4.245132e-09	0.003725197	1.910119e-05	6.523101e-08	9.498736e-05	0.00183264	1.585643e-05	2.288521e-05	-9.517878e-09	5.438968e-05	7.515685e-07	0.001140321	9.095663e-06
10.4168	52829.64	40.08	1.318296e-07	0.004186983	2.094679e-05	3.461995e-08	0.0001627311	0.002007668	1.59705e-05	2.470705e-05	-1.119509e-08	5.988723e-05	7.708573e-07	0.001262378	1.072197e-05
10.5847	60168.76	40.08	1.758164e-07	0.003611092	1.878431e-05	4.88823e-08	0.000120804	0.001825828	1.323025e-05	2.48033e-05	-9.829528e-09	5.370687e-05	8.258151e-07	0.001168696	9.379847e-06
10.7529	56151.77	40.08	2.748476e-08	0.004010307	2.145362e-05	-8.627288e-08	0.0001098352	0.00195033	1.401958e-05	2.366127e-05	1.535645e-07	5.726157e-05	7.075215e-07	0.001188574	9.660727e-06
10.9209	58497.84	40.08	2.426207e-07	0.003972088	2.374614e-05	1.225252e-08	0.0001254268	0.001886248	1.405902e-05	2.111491e-05	2.926878e-08	6.262472e-05	6.876542e-07	0.00105411	1.03687e-05
11.0889	55747.42	40.08	6.009972e-08	0.004027223	2.154565e-05	-2.704508e-08	0.0001150349	0.001977749	1.341501e-05	3.263706e-05	1.133566e-07	6.155027e-05	7.572939e-07	0.001142966	9.797523e-06
11.2568	54962.21	40.08	-3.767629e-08	0.004010422	2.299304e-05	1.749296e-07	0.0003810196	0.001973996	1.561312e-05	2.9703e-05	3.115167e-08	5.850059e-05	8.678176e-07	0.001152136	1.10432e-05
11.4251	60572.64	40.08	1.448113e-07	0.003656257	1.918557e-05	-6.528727e-09	0.000127459	0.00181378	1.614438e-05	1.499222e-05	2.826634e-08	5.478443e-05	5.490588e-07	0.001147303	8.982896e-06
11.593	50279.86	40.08	3.069569e-08	0.004221392	2.388858e-05	1.425543e-08	0.0005315964	0.002119369	1.638629e-05	2.363665e-05	3.405277e-08	5.799088e-05	7.307505e-07	0.001233885	1.084644e-05
11.761	53497.05	40.08	2.884993e-08	0.003984199	4.990769e-05	5.497874e-08	9.12168e-05	0.001974243	1.472287e-05	2.308852e-05	7.506505e-08	6.100585e-05	7.519315e-07	0.001254631	1.012458e-05
11.929	54433.68	40.08	1.943405e-07	0.004190966	1.939668e-05	-7.264767e-09	9.758404e-05	0.001929606	1.498287e-05	2.569535e-05	-1.086488e-08	6.522657e-05	7.939466e-07	0.001200292	9.411576e-06
12.0969	58635.7	40.08	8.795862e-08	0.003665659	1.758387e-05	-6.364879e-08	8.305242e-05	0.001848312	1.436824e-05	2.106505e-05	6.848667e-08	5.868265e-05	6.605678e-07	0.001219935	9.554451e-06
12.2649	50812.03	40.08	1.01502e-07	0.004233166	2.173187e-05	-2.96712e-08	9.467833e-05	0.001987176	1.45626e-05	2.568772e-05	7.903179e-08	5.858681e-05	7.72072e-07	0.001330238	1.161136e-05
12.4329	51047.07	40.08	1.718342e-07	0.004105436	2.128482e-05	1.229816e-07	9.674045e-05	0.002031606	1.617868e-05	2.556941e-05	1.237947e-07	6.140918e-05	6.515118e-07	0.001240358	1.060235e-05
12.6011	58827.21	40.08	5.695479e-08	0.00351716	2.049808e-05	1.823425e-07	7.910348e-05	0.001717273	1.316727e-05	2.576569e-05	-1.00533e-08	5.328747e-05	6.922591e-07	0.001480662	1.065511e-05
12.7691	50279.86	40.08	-5.24248e-09	0.004254482	3.4362e-05	1.425596e-08	9.450185e-05	0.001965268	1.637331e-05	2.317178e-05	2.173145e-07	6.003918e-05	9.18929e-07	0.001270913	1.086278e-05
12.937	53106.95	40.08	1.651694e-07	0.004000006	2.025921e-05	5.538284e-08	9.575497e-05	0.001995116	1.606709e-05	2.237811e-05	1.623696e-07	6.843432e-05	7.574503e-07	0.001373648	1.147553e-05
13.1052	51928.11	40.08	9.932121e-08	0.004192094	2.429106e-05	-7.614671e-09	9.376759e-05	0.002057343	1.657119e-05	2.423571e-05	3.297227e-08	6.67588e-05	7.650599e-07	0.001263211	1.156882e-05
13.2732	51871.25	40.08	2.975616e-08	0.004354499	2.065064e-05	1.38188e-08	0.0001095843	0.002053906	1.745847e-05	2.516297e-05	1.21828e-07	6.757782e-05	9.674978e-07	0.001275178	1.124662e-05
13.4412	54448.72	40.08	2.834778e-08	0.003920973	2.294946e-05	-7.261985e-09	7.31961e-05	0.002002059	1.739365e-05	2.826652e-05	1.583685e-07	6.467441e-05	8.394273e-07	0.001282754	1.075978e-05
13.6091	72634.55	40.08	2.125039e-08	0.003040991	1.658521e-05	2.518105e-08	6.973499e-05	0.001514047	1.130425e-05	1.796983e-05	-8.142074e-09	4.559716e-05	6.155507e-07	0.0009192428	7.644616e-06
13.7771	49194.89	40.08	3.137569e-08	0.004444157	2.163023e-05	1.457082e-08	0.0001023611	0.002125831	1.741658e-05	3.223494e-05	3.480435e-08	6.509563e-05	7.266237e-07	0.001321296	1.211056e-05
13.9451	52997.35	40.08	-4.971917e-09	0.004093357	2.067985e-05	-4.943273e-08	8.167584e-05	0.002021657	1.69882e-05	2.992211e-05	1.192395e-07	5.975593e-05	7.777959e-07	0.001180201	1.041482e-05
14.113	50260.15	40.08	6.66647e-08	0.004172327	2.265222e-05	3.639111e-08	0.0003426649	0.002091016	1.821216e-05	2.82934e-05	1.257335e-07	6.794709e-05	8.796713e-07	0.00145495	1.166464e-05
14.281	56239.27	40.08	5.957737e-08	0.003670176	2.674062e-05	9.185107e-08	9.599426e-05	0.001906952	1.5446e-05	3.152027e-05	-1.051557e-08	5.768598e-05	6.975579e-07	0.001159306	1.004954e-05
14.4492	56105.17	40.08	5.971994e-08	0.004247361	1.940797e-05	1.118942e-07	9.272073e-05	0.001893643	1.451299e-05	2.40966e-05	-1.054067e-08	6.310941e-05	8.057686e-07	0.001236709	1.110549e-05
14.6172	51612.29	40.08	-5.104317e-09	0.004461054	2.192141e-05	3.54379e-08	0.000104787	0.002101695	1.783442e-05	2.347844e-05	3.317441e-08	6.572949e-05	8.083096e-07	0.001338317	1.12869e-05
14.7852	52646.67	40.08	-5.003778e-09	0.004123316	1.983079e-05	3.474169e-08	0.0002053405	0.002011339	1.601662e-05	2.212965e-05	-1.123304e-08	6.358142e-05	7.924275e-07	0.001728982	1.236174e-05
14.9534	56883.89	40.08	2.713604e-08	0.004025908	2.020127e-05	1.494665e-07	0.0001085442	0.001891018	1.894619e-05	2.335596e-05	7.059648e-08	5.142589e-05	6.021528e-07	0.0012459	1.181211e-05
15.1213	51130.81	40.08	1.008718e-07	0.003996755	1.935672e-05	3.577177e-08	9.558799e-05	0.002032599	1.551828e-05	2.232877e-05	1.235927e-07	6.111786e-05	6.79639e-07	0.001361016	1.188649e-05
15.2893	48352.49	40.08	6.929623e-08	0.004372024	2.154316e-05	1.298348e-07	9.397016e-05	0.002062696	1.691292e-05	1.926347e-05	-1.223053e-08	7.136034e-05	8.3192e-07	0.001294767	1.180834e-05
15.4573	48583.77	40.08	2.177419e-07	0.004355715	2.460102e-05	-5.392222e-08	0.0001076689	0.002124535	1.834653e-05	2.253761e-05	-1.217227e-08	6.392391e-05	9.305073e-07	0.001310003	1.359142e-05
15.6253	48121.89	40.08	6.96287e-08	0.004290334	2.73671e-05	-8.215486e-09	0.0001033937	0.002196567	1.776829e-05	2.80939e-05	8.345083e-08	7.284129e-05	9.290948e-07	0.00161162	1.204532e-05
15.7932	54490.65	40.08	9.465272e-08	0.00383931	7.119469e-05	-7.255183e-09	9.184704e-05	0.001959737	1.692795e-05	2.223801e-05	3.14223e-08	6.468238e-05	7.564736e-07	0.001234733	1.240676e-05
15.9612	51384.08	40.08	-4.029172e-08	0.004172841	2.912909e-05	1.221747e-07	0.0001195746	0.002028563	1.602454e-05	2.312781e-05	3.332207e-08	6.175656e-05	6.569136e-07	0.00144105	1.256864e-05
16.1294	52848.44	40.08	1.659788e-07	0.004183665	2.941939e-05	-7.480347e-09	0.0003914936	0.001948184	1.599181e-05	2.513917e-05	7.598747e-08	6.321547e-05	9.591067e-07	0.001334235	1.21656e-05
16.2974	61640.06	40.08	-3.358733e-08	0.003529065	3.781199e-05	-6.413312e-09	0.0001113169	0.001792466	1.391237e-05	1.965863e-05	-9.593841e-09	5.540153e-05	8.060803e-07	0.001114313	1.078633e-05
16.4653	52368.91	40.08	6.398277e-08	0.004046783	2.113109e-05	3.492673e-08	9.987419e-05	0.002056222	1.529683e-05	3.742255e-05	3.269555e-08	6.711797e-05	7.395992e-07	0.00155862	1.204777e-05
16.6336	52679.37	40.08	-3.929997e-08	0.004158418	7.949762e-05	5.583346e-08	0.0001380888	0.002087731	1.572731e-05	2.477631e-05	1.1996e-07	6.568163e-05	7.919282e-07	0.001463844	1.358034e-05
16.8015	52654.64	40.08	2.931787e-08	0.004369541	2.653848e-05	-4.9752e-08	0.0001919929	0.002096319	1.671838e-05	3.011634e-05	1.200164e-07	6.791686e-05	1.019348e-06	0.001312554	1.567422e-05
16.9695	59628.84	40.08	-4.41513e-09	0.004102949	3.35887e-05	-6.629107e-09	0.0001073158	0.001919483	1.56236e-05	2.267224e-05	-9.917303e-09	6.370495e-05	6.078153e-07	0.001215416	1.193504e-05
17.1375	59070.46	40.08	2.613391e-08	0.003975257	2.209438e-05	1.213652e-08	0.0001043364	0.001964025	1.555145e-05	2.605431e-05	2.898638e-08	6.239615e-05	7.31606e-07	0.001216498	1.180938e-05
17.3054	68222.22	40.08	2.26283e-08	0.003379936	2.157524e-05	-5.793866e-09	9.71094e-05	0.001665674	1.15814e-05	1.570726e-05	1.601621e-07	5.246607e-05	6.845319e-07	0.00116153	1.058352e-05
17.4734	60736.7	40.08	1.741738e-07	0.003567771	1.893934e-05	3.011539e-08	9.014684e-05	0.001830349	1.304249e-05	1.764308e-05	-9.736313e-09	6.201149e-05	5.967271e-07	0.001176417	1.158087e-05
17.6414	57688.59	40.08	2.460232e-07	0.003874625	2.051342e-05	1.088232e-07	0.000125404	0.0019123	1.672327e-05	1.857527e-05	2.968082e-08	6.400196e-05	5.937454e-07	0.001160216	1.203473e-05
17.8093	52468.14	40.08	-3.945635e-08	0.004239029	2.077591e-05	1.196509e-07	0.0001030379	0.002028766	1.474194e-05	3.556614e-05	1.204433e-07	6.391837e-05	9.280114e-07	0.001270095	1.330322e-05
17.9775	56577.87	40.08	-3.659006e-08	0.004075903	2.11458e-05	-2.664334e-08	0.0003926849	0.001899097	1.304879e-05	2.100438e-05	-1.045189e-08	6.508737e-05	6.933705e-07	0.00108897	1.112207e-05
18.1455	47176.03	40.08	1.476337e-07	0.004526024	2.358224e-05	1.09498e-07	0.0001062648	0.002188244	1.606578e-05	1.726734e-05	-1.253484e-08	7.68281e-05	9.477108e-07	0.001334973	1.499751e-05
18.3135	47098.43	40.08	7.114462e-08	0.004314043	2.750996e-05	8.606449e-08	0.0001308415	0.002137932	1.380795e-05	2.027178e-05	8.526501e-08	7.620166e-05	7.695176e-07	0.001345157	1.298291e-05
18.4817	48156.75	40.08	3.205831e-08	0.004036371	2.069914e-05	-3.130189e-08	0.000127146	0.001971394	1.326797e-05	2.516241e-05	3.555588e-08	6.58936e-05	9.077384e-07	0.001299816	1.283502e-05
18.6497	56247.46	40.08	5.957277e-08	0.003477312	1.828833e-05	5.229268e-08	8.301073e-05	0.001747756	1.170832e-05	2.48656e-05	3.044151e-08	6.277519e-05	6.001061e-07	0.001241901	1.153317e-05
18.8176	50934.39	40.08	3.031045e-08	0.004004284	2.077561e-05	-9.51011e-08	9.590953e-05	0.002032986	1.378179e-05	1.874499e-05	1.692971e-07	6.824696e-05	6.724754e-07	0.001328696	1.3476e-05
18.9856	56020.75	40.08	1.243253e-07	0.003719196	2.238992e-05	7.235745e-08	9.806865e-05	0.0018321	1.156121e-05	2.496618e-05	-1.055563e-08	6.429495e-05	6.736092e-07	0.001212577	1.71137e-05
19.1536	49940.12	40.08	3.091432e-08	0.004275423	2.241874e-05	3.662722e-08	0.0001188594	0.002164143	1.470792e-05	2.23926e-05	3.428634e-08	6.921843e-05	7.057952e-07	0.001315702	1.546225e-05
19.3215	54917.21	40.08	2.811277e-08	0.00391045	1.907544e-05	3.330785e-08	0.0001197173	0.001862212	1.370441e-05	2.419164e-05	3.117904e-08	6.611525e-05	6.962068e-07	0.001163901	1.150351e-05
19.4895	51149.39	40.08	1.36166e-07	0.003891597	4.561353e-05	3.576152e-08	0.0001108581	0.001980131	1.621161e-05	2.871398e-05	1.235491e-07	6.241557e-05	6.306272e-07	0.001466361	1.335446e-05
19.6577	49175.87	40.08	6.814049e-08	0.004506712	5.487465e-05	5.981308e-08	0.0001254949	0.002059403	1.721997e-05	2.464072e-05	8.166337e-08	7.599787e-05	9.395264e-07	0.001416181	1.378091e-05
19.8257	52761.96	40.08	6.35093e-08	0.004233066	3.535175e-05	3.466875e-08	0.0001357822	0.002044505	1.384143e-05	2.296593e-05	1.197731e-07	6.557664e-05	7.718095e-07	0.001205243	1.267945e-05
19.9937	49313.38	40.08	1.778785e-07	0.004479929	2.265583e-05	-7.567247e-08	9.725348e-05	0.002066018	1.094277e-05	3.026142e-05	8.143574e-08	6.800594e-05	9.268122e-07	0.001450472	1.373406e-05
20.1616	45554.11	40.08	-5.774262e-09	0.00457719	4.824181e-05	8.898312e-08	0.0001003215	0.002167305	1.201538e-05	2.300993e-05	3.758775e-08	7.170773e-05	7.190087e-07	0.001321575	1.322307e-05
20.3296	45396.07	40.08	7.381479e-08	0.004638623	2.557375e-05	6.479371e-08	0.0001441614	0.002210732	1.401327e-05	3.13237e-05	8.846307e-08	6.926076e-05	7.215111e-07	0.001294902	1.382491e-05
