ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
9.409	50353.71	40.08	1.406208e-07	0.003730529	2.137618e-05	5.268318e-08	0.0001303686	0.002013857	2.105959e-06	2.959316e-05	-8.52013e-09	3.950595e-05	1.469529e-06	0.001982166	6.532555e-06
9.5769	61870.95	40.08	5.531892e-08	0.003101701	2.054334e-05	6.024855e-08	0.0001004246	0.00154158	9.624213e-07	1.92758e-05	-6.934103e-09	3.312208e-05	1.146792e-06	0.001370016	5.053119e-06
9.7449	56421.16	40.08	-4.174197e-09	0.003205923	2.007456e-05	-1.013033e-08	0.0001009749	0.001719864	1.467024e-06	2.235376e-05	3.247536e-08	3.774083e-05	1.437529e-06	0.001463371	5.670432e-06
9.9129	50612.28	40.08	2.121804e-07	0.003720799	2.314325e-05	3.117988e-08	0.0001301118	0.002024717	1.804879e-06	2.672686e-05	-8.476567e-09	4.299518e-05	1.482063e-06	0.001816266	5.956926e-06
10.0808	55963.45	40.08	1.592086e-07	0.003354751	2.113974e-05	-4.862301e-08	0.0001077063	0.001884239	1.83968e-06	3.275685e-05	-7.666036e-09	3.953987e-05	1.639788e-06	0.001611869	5.448622e-06
10.2488	52618.25	40.08	3.083752e-07	0.003555722	2.707825e-05	-1.086054e-08	0.0001273115	0.002050202	1.841191e-06	2.788565e-05	3.482254e-08	4.173604e-05	1.406284e-06	0.001674887	5.281785e-06
10.4168	47902.71	40.08	7.144974e-08	0.003997048	2.48439e-05	-1.192894e-08	0.0001271243	0.002117423	2.380861e-06	3.397267e-05	3.825049e-08	4.215398e-05	1.629527e-06	0.001772051	6.168566e-06
10.585	47474.43	40.08	1.106219e-07	0.004171436	2.563638e-05	1.060385e-08	0.0001434998	0.002165779	1.816509e-06	4.247316e-05	3.859559e-08	4.021612e-05	1.398294e-06	0.001825647	5.718637e-06
10.753	54851.34	40.08	1.957827e-07	0.003461017	1.953782e-05	8.755791e-08	0.0001161041	0.001796753	2.032632e-06	2.424509e-05	7.463127e-08	3.444229e-05	1.598968e-06	0.001750766	5.0589e-06
10.9209	47693.68	40.08	7.176289e-08	0.003853247	2.396934e-05	-5.705028e-08	0.0001369949	0.002106888	1.924168e-06	3.412206e-05	3.841821e-08	4.275791e-05	1.519584e-06	0.001798495	5.602451e-06
11.0889	47973.93	40.08	1.094702e-07	0.003789574	2.475822e-05	1.897271e-07	0.0001006913	0.002043531	1.638843e-06	2.86745e-05	3.819381e-08	3.986654e-05	1.436595e-06	0.001789778	6.543672e-06
11.2571	58947.86	40.08	5.80621e-08	0.002999291	1.977107e-05	8.542229e-09	0.000112243	0.001636941	1.556373e-06	2.372444e-05	-7.277849e-09	3.250118e-05	1.169154e-06	0.001760281	4.612819e-06
11.4251	45648.17	40.08	7.497862e-08	0.003758117	2.810123e-05	-3.605903e-08	0.0001392915	0.002140771	1.710776e-06	3.865748e-05	-9.398253e-09	4.482006e-05	1.832337e-06	0.001822176	5.900511e-06
11.593	44594.02	40.08	1.177673e-07	0.003968714	2.700283e-05	1.12933e-08	0.000119201	0.002178853	1.433726e-06	3.752018e-05	9.179783e-08	4.543109e-05	1.761802e-06	0.00182557	6.837775e-06
11.761	54310.62	40.08	1.303759e-07	0.003343376	2.059578e-05	-1.051648e-08	0.0001104211	0.001842821	1.474603e-06	2.743906e-05	1.170114e-07	3.699604e-05	1.371798e-06	0.001591392	5.622299e-06
11.929	50078.52	40.08	1.413939e-07	0.003756698	2.278113e-05	-7.579161e-08	0.0001127449	0.002052657	2.083271e-06	3.158472e-05	-8.566772e-09	3.752499e-05	1.305324e-06	0.00181873	5.797818e-06
12.0969	50481.2	40.08	1.76499e-07	0.00383073	3.544339e-05	1.803075e-07	0.0001120501	0.002023102	1.786089e-06	3.042688e-05	-8.498425e-09	3.894306e-05	1.465813e-06	0.001980522	5.488399e-06
12.2652	54060.25	40.08	1.309798e-07	0.00359439	2.718161e-05	4.90814e-08	0.0001136087	0.001971171	1.546108e-06	2.925868e-05	-7.935777e-09	3.759863e-05	1.256092e-06	0.001629375	5.989496e-06
12.4331	55330.96	40.08	1.94086e-07	0.003533739	2.821363e-05	9.104879e-09	0.0001115612	0.001852758	1.875737e-06	3.189338e-05	-7.753516e-09	3.601232e-05	1.511681e-06	0.001810038	5.332645e-06
12.6011	49274.29	40.08	1.437018e-07	0.003720436	2.672391e-05	-7.70258e-08	0.000102021	0.002146323	3.008832e-06	2.931152e-05	-8.706547e-09	3.867865e-05	1.460543e-06	0.001796382	6.101284e-06
12.7691	48906.54	40.08	1.821819e-07	0.003625896	2.423824e-05	-1.167436e-08	0.0001433252	0.002076123	2.32829e-06	2.298557e-05	-8.772003e-09	4.087871e-05	1.429938e-06	0.001658026	6.673265e-06
12.937	46986.83	40.08	1.506976e-07	0.00392452	2.527837e-05	-8.077414e-08	0.000136872	0.002063708	1.82083e-06	3.073882e-05	-9.130382e-09	3.864574e-05	1.466772e-06	0.001784311	5.9239e-06
13.105	46153.51	40.08	2.723099e-07	0.003808971	2.634465e-05	1.091827e-08	0.000135986	0.002085492	1.579691e-06	3.575845e-05	-9.295221e-09	4.570216e-05	1.152369e-06	0.001837576	5.78017e-06
13.2732	46455.21	40.08	3.430299e-08	0.003795701	2.635036e-05	1.033931e-07	0.0001177686	0.002161541	2.047783e-06	2.616808e-05	-9.234842e-09	4.282044e-05	1.669378e-06	0.002328085	5.576592e-06
13.4412	47977.41	40.08	1.475863e-07	0.003917384	3.734215e-05	-7.910422e-08	0.0001769159	0.002116166	1.750822e-06	3.392272e-05	-8.941832e-09	3.875125e-05	1.595269e-06	0.001844756	6.328723e-06
13.6092	57387.92	40.08	1.23385e-07	0.003156163	2.276171e-05	4.623998e-08	9.569466e-05	0.001642146	2.493977e-06	2.596918e-05	7.133306e-08	3.332636e-05	1.174417e-06	0.001440692	4.77553e-06
13.7771	46861.03	40.08	3.400589e-08	0.003709616	2.857602e-05	-1.217959e-08	0.0001255638	0.002062624	1.932141e-06	4.742465e-05	-9.15483e-09	4.259199e-05	1.62245e-06	0.001786802	6.031301e-06
13.9451	51942.85	40.08	1.011058e-07	0.003542448	2.261821e-05	3.039654e-08	0.0001178524	0.001977228	2.239078e-06	3.045289e-05	-8.259158e-09	3.572886e-05	1.610281e-06	0.001763691	4.98744e-06
14.1133	54508.08	40.08	1.299039e-07	0.003471986	2.196243e-05	6.840294e-08	0.0001164754	0.001928027	2.151984e-06	3.237632e-05	-7.870458e-09	3.857462e-05	1.208549e-06	0.001621822	5.38169e-06
14.2813	45936.95	40.08	1.54142e-07	0.004072431	2.915087e-05	-3.581961e-08	0.000139108	0.002217087	2.37724e-06	3.991094e-05	-9.338952e-09	4.628035e-05	1.79873e-06	0.001769143	6.805893e-06
14.4492	48934.4	40.08	1.447001e-07	0.003905033	2.348142e-05	3.226734e-08	0.000166911	0.002065265	2.344954e-06	2.81148e-05	3.744466e-08	4.419552e-05	1.43959e-06	0.001886528	5.872092e-06
14.6172	49134.11	40.08	-4.79381e-09	0.004018743	3.256137e-05	1.02621e-08	0.0001239643	0.002050579	1.656361e-06	2.660434e-05	3.729248e-08	3.953566e-05	1.743724e-06	0.001716433	5.351041e-06
14.7852	46538.89	40.08	2.307531e-07	0.004140859	2.758874e-05	-8.154328e-08	0.0001333194	0.002359587	1.694178e-06	3.448122e-05	3.93721e-08	4.195514e-05	1.688169e-06	0.001915963	5.953329e-06
14.9531	50127.6	40.08	3.178983e-08	0.003763731	2.917353e-05	1.006005e-08	9.988702e-05	0.002069827	1.572632e-06	3.520638e-05	8.166502e-08	4.008263e-05	1.314159e-06	0.001785519	5.450184e-06
15.1214	48157.91	40.08	2.229955e-07	0.003887033	2.256988e-05	9.974485e-08	0.0001269091	0.002186941	1.76254e-06	3.237256e-05	-8.908194e-09	4.573912e-05	1.705242e-06	0.001763278	6.09133e-06
15.2893	46087.46	40.08	7.426397e-08	0.004136515	2.559349e-05	1.09434e-08	0.0001393335	0.002209528	1.074187e-06	3.432326e-05	1.378903e-07	4.395811e-05	1.803858e-06	0.001746629	5.286458e-06
15.4573	45280.2	40.08	7.558796e-08	0.004171991	2.548013e-05	-6.007036e-08	0.0001140023	0.002241876	2.10831e-06	3.189992e-05	-9.474315e-09	4.194312e-05	1.925738e-06	0.001712944	5.929534e-06
15.6253	49948.34	40.08	1.051432e-07	0.003758308	2.129155e-05	3.161698e-08	0.0001134749	0.001966328	3.206566e-06	2.434011e-05	1.725053e-07	4.116071e-05	1.450981e-06	0.001990813	5.178058e-06
15.7935	44909.65	40.08	-5.244894e-09	0.00400735	2.608209e-05	8.302977e-08	0.0002023742	0.002184688	2.11395e-06	3.063577e-05	-9.552459e-09	4.147182e-05	1.545901e-06	0.001799397	6.045242e-06
15.9614	56694.44	40.08	2.810761e-08	0.00315228	2.314354e-05	2.785603e-08	0.0001165486	0.001743942	1.397968e-06	3.153269e-05	3.231962e-08	3.291043e-05	1.439535e-06	0.001410898	5.106129e-06
16.1294	75739.56	40.08	4.518957e-08	0.002491413	1.591434e-05	3.504258e-08	9.529017e-05	0.00132571	1.406603e-06	2.239594e-05	-5.6641e-09	2.740884e-05	9.702781e-07	0.001247117	4.52993e-06
16.2974	45174.62	40.08	1.567434e-07	0.004387341	2.998069e-05	8.254491e-08	0.0001357551	0.002262308	2.290881e-06	3.045658e-05	-9.49639e-09	4.233582e-05	1.503151e-06	0.001767479	5.526066e-06
16.4654	46903.6	40.08	2.289593e-07	0.003857954	2.402321e-05	-5.79868e-08	0.0001342735	0.002186707	2.066019e-06	2.73837e-05	-9.146319e-09	4.276592e-05	1.57761e-06	0.001744461	6.62907e-06
16.6333	44337.36	40.08	1.184494e-07	0.004235679	2.565175e-05	-3.710104e-08	0.0001399525	0.002282823	1.775126e-06	1.96843e-05	-9.675693e-09	4.456466e-05	1.38271e-06	0.001865491	6.645284e-06
16.8013	56084.98	40.08	6.102592e-08	0.003387716	2.186783e-05	-6.765647e-08	0.0001043794	0.001829579	2.421354e-06	2.820617e-05	7.299086e-08	3.50512e-05	1.192652e-06	0.001449998	4.504543e-06
16.9693	53175.03	40.08	-4.429778e-09	0.003398797	2.463128e-05	2.970345e-08	0.0001225216	0.001964524	1.707728e-06	3.362062e-05	3.445884e-08	3.960417e-05	1.305609e-06	0.001743859	4.992785e-06
17.1375	81035.24	40.08	4.223641e-08	0.002396888	1.480203e-05	3.275496e-08	6.001673e-05	0.001278464	1.787898e-06	1.811077e-05	2.261178e-08	2.528797e-05	9.882965e-07	0.001008568	3.799877e-06
17.3054	45478.79	40.08	-5.179467e-09	0.004338371	2.797392e-05	1.056299e-07	0.0001089829	0.002212602	2.740733e-06	3.830476e-05	4.029026e-08	4.483886e-05	1.749819e-06	0.002511884	5.913028e-06
17.4734	50695.73	40.08	3.143342e-08	0.003820989	2.37761e-05	5.235889e-08	0.0001130387	0.002043526	1.97996e-06	3.43631e-05	-8.462087e-09	3.989568e-05	1.4596e-06	0.001670265	5.794906e-06
17.6416	51344.28	40.08	3.103636e-08	0.003788569	2.468679e-05	7.263118e-08	0.0001057828	0.002053339	2.771937e-06	2.679806e-05	3.568762e-08	3.900225e-05	1.431285e-06	0.001729471	5.262546e-06
17.8096	47526.88	40.08	3.352921e-08	0.004159089	2.558347e-05	1.062259e-08	0.0001368728	0.002186429	2.579441e-06	3.280504e-05	3.85541e-08	4.662676e-05	1.482217e-06	0.001565644	5.243501e-06
17.9776	42450.23	40.08	8.062705e-08	0.004358821	3.137955e-05	6.253136e-08	0.0001405955	0.002497573	3.268779e-06	3.996086e-05	4.316483e-08	4.94524e-05	1.503915e-06	0.001805111	6.506543e-06
18.1455	44012.64	40.08	3.620636e-08	0.004203807	3.255982e-05	1.824123e-07	0.0001220026	0.002392535	2.463265e-06	3.438552e-05	-9.746957e-09	4.716629e-05	1.969669e-06	0.001818711	5.535678e-06
18.3135	56630.08	40.08	-4.159677e-09	0.00340873	2.236178e-05	1.417706e-07	0.0001083108	0.001821071	2.726636e-06	2.106654e-05	-7.575281e-09	3.665739e-05	1.575598e-06	0.001426218	5.202794e-06
18.4815	56375.22	40.08	1.58047e-07	0.003417228	2.2442e-05	2.802262e-08	0.0001153959	0.001940296	2.460771e-06	2.440729e-05	-7.609517e-09	3.658622e-05	1.285562e-06	0.001345529	4.739715e-06
18.6494	54415.64	40.08	1.30125e-07	0.003570886	2.6184e-05	4.878381e-08	0.0001028549	0.002018047	2.381878e-06	2.444581e-05	-7.883534e-09	3.870092e-05	1.481172e-06	0.001489653	5.903043e-06
18.8176	45722.98	40.08	3.485195e-08	0.004326213	3.057135e-05	1.104609e-08	0.0001822898	0.002290599	3.121979e-06	2.259114e-05	8.953295e-08	4.671454e-05	1.474026e-06	0.002138341	5.918962e-06
18.9856	55502.7	40.08	1.275765e-07	0.003409791	2.535379e-05	9.100347e-09	0.0001505452	0.001919559	1.934122e-06	2.437935e-05	3.301397e-08	3.752215e-05	1.296632e-06	0.001500488	5.192638e-06
19.1536	47331.66	40.08	-4.976981e-09	0.004028053	2.412821e-05	5.608721e-08	0.0001234886	0.002342828	2.727041e-06	3.390806e-05	-9.063399e-09	4.336529e-05	1.423927e-06	0.001798475	6.206781e-06
19.3218	48772.99	40.08	3.267244e-08	0.004048063	2.41122e-05	-3.371563e-08	0.0001052399	0.002119894	3.10231e-06	3.009275e-05	-8.795548e-09	4.427192e-05	1.381847e-06	0.001564281	5.504912e-06
19.4898	47001.1	40.08	-5.012033e-09	0.004035685	2.974003e-05	3.361582e-08	0.0001195287	0.002150715	2.853217e-06	4.096391e-05	-9.127119e-09	4.75741e-05	1.72562e-06	0.001858214	6.031588e-06
19.6577	49910.26	40.08	6.857578e-08	0.003660488	2.487885e-05	9.626017e-08	0.000117941	0.0020677	2.332238e-06	2.75699e-05	3.671328e-08	4.526893e-05	1.391007e-06	0.001530974	5.534022e-06
19.8257	47026.6	40.08	1.50571e-07	0.004196757	2.65543e-05	1.478732e-07	0.0001166149	0.002209757	3.033993e-06	4.142837e-05	3.896455e-08	4.783217e-05	1.476303e-06	0.001898732	5.445076e-06
19.9937	44269.97	40.08	7.731278e-08	0.004442222	2.783674e-05	1.141395e-08	0.0001327392	0.002463514	2.822944e-06	3.159944e-05	-9.690154e-09	5.035813e-05	1.843534e-06	0.001814649	7.827653e-06
20.1616	50501.53	40.08	6.777289e-08	0.003765698	2.29155e-05	5.257064e-08	9.612807e-05	0.002096514	2.494373e-06	3.178068e-05	8.106148e-08	4.381406e-05	1.455165e-06	0.001529371	5.409844e-06
20.3296	49812.99	40.08	1.054291e-07	0.003764634	2.518659e-05	9.645073e-08	0.0001051232	0.002059478	2.883964e-06	4.324355e-05	3.678507e-08	4.194107e-05	1.42437e-06	0.001703153	5.458757e-06
