ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
1.6802	61175.71	40.08	-2.667487e-08	0.004325282	2.002466e-05	1.059454e-08	0.0001819956	0.001628949	4.221534e-06	1.958921e-05	-7.359451e-09	5.934077e-05	7.541199e-07	0.001400411	1.141954e-05
1.8482	63472.89	40.08	-2.570932e-08	0.003915783	1.941159e-05	-2.434154e-08	0.0001620979	0.001725257	3.965084e-06	1.850943e-05	6.614316e-08	6.131453e-05	5.275592e-07	0.001167133	1.009208e-05
2.0161	57649.88	40.08	2.297192e-09	0.003993925	1.948731e-05	-2.679999e-08	0.000179493	0.001743864	4.742872e-06	1.343485e-05	-7.809478e-09	6.21056e-05	6.48326e-07	0.001452781	1.193304e-05
2.1842	51293.08	40.08	2.582077e-09	0.004569476	2.185641e-05	1.263652e-08	0.0002820798	0.001886179	5.083974e-06	2.015154e-05	-8.777274e-09	7.101656e-05	8.52013e-07	0.001546737	1.302699e-05
2.3522	57842.99	40.08	9.37929e-08	0.003921415	2.132123e-05	-7.752138e-09	0.0001875545	0.001782324	3.607616e-06	1.502152e-05	7.2581e-08	7.116123e-05	6.881951e-07	0.001299599	1.201604e-05
2.5202	54287.3	40.08	-3.005874e-08	0.004321729	2.528684e-05	-4.865896e-08	0.000200743	0.001922375	4.542494e-06	2.380878e-05	-8.293085e-09	7.404263e-05	6.347377e-07	0.001403395	1.134919e-05
2.6881	54634.11	40.08	2.424711e-09	0.004296687	2.42174e-05	1.186444e-08	0.0001827471	0.001566071	4.393132e-06	1.590374e-05	3.430181e-08	8.270339e-05	6.574101e-07	0.001352456	1.095232e-05
2.8562	57040.34	40.08	2.322597e-09	0.004261054	2.153856e-05	8.826307e-08	0.0001636782	0.001649026	3.666996e-06	2.10092e-05	-7.89275e-09	7.418423e-05	6.552526e-07	0.001194169	1.157599e-05
3.0242	55955.83	40.08	3.389751e-08	0.004042659	2.601228e-05	3.118197e-08	0.0003933848	0.001617782	4.714102e-06	1.257967e-05	3.349163e-08	7.61796e-05	5.635809e-07	0.001431654	1.148306e-05
3.1923	55596.61	40.08	6.585016e-08	0.003855207	2.488277e-05	1.165971e-08	0.0001976033	0.001735021	5.017523e-06	1.689828e-05	3.370806e-08	8.200106e-05	7.160001e-07	0.001324814	1.011055e-05
3.3604	55906.04	40.08	6.548589e-08	0.004177671	2.218671e-05	3.12102e-08	0.0001852645	0.001718607	3.831552e-06	2.059344e-05	-8.052778e-09	7.976122e-05	7.033387e-07	0.001389276	9.631808e-06
3.5284	51929.16	40.08	7.050119e-08	0.004100883	3.165308e-05	1.248364e-08	0.0001954801	0.001635284	4.748187e-06	1.854486e-05	-8.669443e-09	9.512433e-05	6.822884e-07	0.001391702	1.06577e-05
3.6963	53310.8	40.08	-3.060812e-08	0.004248406	2.814611e-05	3.273001e-08	0.0001896769	0.001677147	5.203868e-06	1.673982e-05	-8.44472e-09	0.0001022111	5.003268e-07	0.00122763	1.038148e-05
3.8643	54628.76	40.08	2.426201e-09	0.004123256	3.047916e-05	9.216085e-08	0.000180966	0.001669931	4.568902e-06	1.245435e-05	7.685171e-08	9.997416e-05	7.910833e-07	0.001335022	1.007332e-05
4.0324	58663.98	40.08	3.233372e-08	0.003718326	2.963438e-05	-7.641543e-09	0.000229849	0.001465899	4.616672e-06	1.9224e-05	-7.674056e-09	9.901424e-05	4.6296e-07	0.001327376	9.152177e-06
4.2003	51335.69	40.08	3.694964e-08	0.004090915	3.098105e-05	5.53511e-08	0.0001776576	0.001884611	4.861789e-06	1.73838e-05	-8.769504e-09	0.0001178419	5.006311e-07	0.001465006	1.096504e-05
4.3683	50971.45	40.08	-3.201216e-08	0.004429662	3.378147e-05	-3.030803e-08	0.0001729589	0.001679332	4.946021e-06	1.796972e-05	-8.832131e-09	0.0001127299	7.141867e-07	0.00147413	1.00081e-05
4.5363	51293.08	40.08	2.584742e-09	0.004199722	4.119942e-05	1.263991e-08	0.0002162871	0.001888211	5.398202e-06	1.326419e-05	3.653645e-08	0.0001161702	7.381491e-07	0.001274796	1.222687e-05
4.7044	51194.87	40.08	-3.187209e-08	0.004056273	3.421255e-05	1.26644e-08	0.0001837042	0.001658462	5.398565e-06	2.156887e-05	-8.793506e-09	0.0001148042	5.115059e-07	0.001345894	1.052581e-05
4.8723	58067.66	40.08	2.283524e-09	0.003886457	4.009544e-05	4.893494e-08	0.0001822537	0.001788608	5.901537e-06	2.104246e-05	3.227391e-08	0.0001108124	6.352823e-07	0.001267508	9.802347e-06
5.0403	61951.24	40.08	-2.633796e-08	0.003863206	3.21573e-05	-7.234873e-09	0.000246741	0.001495684	4.485596e-06	1.212181e-05	-7.266654e-09	0.0001024501	6.268548e-07	0.001209316	9.448685e-06
5.2085	51560.48	40.08	7.100738e-08	0.004567509	4.004176e-05	-2.996061e-08	0.0003142451	0.00170969	5.782027e-06	1.182598e-05	3.63471e-08	0.0001410325	7.248885e-07	0.001337096	1.31431e-05
5.3765	49443.96	40.08	7.404718e-08	0.00419921	3.945212e-05	-9.06449e-09	0.0002203988	0.001823173	5.742892e-06	1.804871e-05	-9.104733e-09	0.0001359694	7.559179e-07	0.001225811	1.131281e-05
5.5445	55206.16	40.08	2.402594e-09	0.004108001	4.193692e-05	-2.798164e-08	0.0001897415	0.001688973	5.152555e-06	1.275018e-05	-8.154381e-09	0.0001406481	5.536136e-07	0.0012822	9.582655e-06
5.7126	57827.49	40.08	3.280322e-08	0.003502609	3.660543e-05	1.121313e-08	0.0002164956	0.001494946	5.514095e-06	1.624601e-05	7.26009e-08	0.0001417184	6.883735e-07	0.001369525	1.036101e-05
5.8805	47375.1	40.08	4.004082e-08	0.004812676	4.548371e-05	3.683425e-08	0.0002198603	0.001977371	5.73697e-06	1.634802e-05	3.955834e-08	0.0001748441	6.553892e-07	0.001509063	1.213118e-05
6.0485	60565.71	40.08	2.190469e-09	0.003833636	3.844169e-05	-2.550489e-08	0.0002400213	0.001686944	5.356541e-06	1.628862e-05	3.094296e-08	0.000128824	5.368184e-07	0.00120202	9.163857e-06
6.2165	47549.87	40.08	2.790267e-09	0.005130731	5.138989e-05	3.669942e-08	0.0002409556	0.001934489	6.290392e-06	1.876753e-05	1.860537e-07	0.0001438248	6.427532e-07	0.001505768	1.349624e-05
6.3846	49444.2	40.08	-3.299873e-08	0.003940376	3.724558e-05	-3.124119e-08	0.0002025162	0.00167298	5.650184e-06	1.566384e-05	8.491052e-08	0.0001528458	6.279623e-07	0.001253437	1.110557e-05
6.5525	55602.42	40.08	-2.93438e-08	0.003819349	3.521035e-05	3.138496e-08	0.0001882099	0.001763068	5.015216e-06	1.689602e-05	-8.096044e-09	0.0001414532	6.984279e-07	0.00120158	9.804726e-06
6.7205	65880.6	40.08	-2.476567e-08	0.003236569	2.923103e-05	-2.344648e-08	0.000167646	0.001361152	4.55533e-06	1.461724e-05	2.844675e-08	0.0001130446	5.156533e-07	0.0009939312	6.931014e-06
6.8885	56901.35	40.08	2.332369e-09	0.003979161	3.390629e-05	1.139727e-08	0.0001846045	0.001441136	5.291909e-06	1.609668e-05	3.293579e-08	0.0001316006	6.312085e-07	0.001097506	8.017827e-06
7.0567	51166.96	40.08	7.15558e-08	0.004165356	3.705747e-05	3.984429e-07	0.0002075972	0.001631377	5.340927e-06	1.513637e-05	3.6627e-08	0.0001283278	6.06818e-07	0.001095653	9.362238e-06
7.2246	51045.51	40.08	7.172626e-08	0.00455287	4.463334e-05	3.418782e-08	0.0002240666	0.001738696	6.354984e-06	2.163155e-05	3.671418e-08	0.0001501421	5.796827e-07	0.001356284	9.731394e-06
7.3926	54034.71	40.08	2.456635e-09	0.004084042	3.981218e-05	3.22968e-08	0.0002080339	0.001460705	5.469401e-06	2.522576e-05	-8.330741e-09	0.000140093	5.926105e-07	0.001331594	8.981849e-06
7.5607	55889.98	40.08	2.375257e-09	0.003731867	3.407434e-05	-8.015988e-09	0.0002032372	0.001745805	4.862177e-06	1.469936e-05	3.35319e-08	0.0001257283	5.642382e-07	0.001173421	9.106161e-06
7.7287	49389.62	40.08	2.688066e-09	0.004044999	3.656663e-05	-3.127352e-08	0.0002299856	0.001661507	6.516516e-06	1.759174e-05	-9.114164e-09	0.0001549217	7.567449e-07	0.001241183	8.632342e-06
7.8966	49695.88	40.08	3.817336e-08	0.004092519	3.48868e-05	7.924937e-08	0.0002143324	0.001625873	5.071033e-06	9.428048e-06	8.448075e-08	0.0001319372	6.54232e-07	0.001385085	8.547511e-06
8.0646	45060.92	40.08	1.204068e-07	0.004157091	3.881716e-05	-9.94148e-09	0.0002097917	0.00192605	5.109859e-06	1.928161e-05	-9.98961e-09	0.0001531598	6.782524e-07	0.001354192	9.278434e-06
8.2327	49045.44	40.08	2.707513e-09	0.003876137	3.561527e-05	8.030094e-08	0.0003601169	0.002042372	4.498829e-06	1.483129e-05	-9.177997e-09	0.0001352842	6.728225e-07	0.001232389	8.380382e-06
8.4007	49314.66	40.08	-3.308321e-08	0.004177696	3.542084e-05	1.688091e-07	0.0002024446	0.001829824	5.253575e-06	1.952727e-05	3.800302e-08	0.0001306699	6.39469e-07	0.00126071	8.884526e-06
8.5686	47973.69	40.08	-3.400778e-08	0.004137383	4.25407e-05	-5.505328e-08	0.0002201828	0.001874462	4.883713e-06	1.516258e-05	-9.38295e-09	0.0001424224	6.979892e-07	0.001266823	8.944412e-06
8.7366	52387.16	40.08	-3.114254e-08	0.003995148	3.004296e-05	-5.041494e-08	0.0001915079	0.001747007	3.59406e-06	2.06281e-05	1.245075e-07	0.0001170283	5.926814e-07	0.001284769	8.596094e-06
8.9047	57779.98	40.08	6.336813e-08	0.00352551	2.826349e-05	1.12268e-08	0.0001928445	0.001565667	4.028505e-06	1.381109e-05	3.24353e-08	0.0001108746	5.711116e-07	0.001310341	7.337951e-06
9.0728	48819.29	40.08	7.499944e-08	0.00417793	3.595019e-05	3.574995e-08	0.0001896171	0.001691615	4.394947e-06	1.827913e-05	-9.220302e-09	0.0001299428	7.357013e-07	0.001319729	8.145554e-06
9.2409	48416.66	40.08	3.91836e-08	0.004136511	3.045369e-05	5.869653e-08	0.0001940329	0.001714736	5.570074e-06	2.037539e-05	-9.296934e-09	0.0001172556	5.81024e-07	0.001326454	7.532035e-06
9.4088	46644.23	40.08	2.848323e-09	0.004258005	3.579795e-05	8.443687e-08	0.0002094014	0.001802589	4.534664e-06	1.963599e-05	4.017895e-08	0.0001264723	7.387318e-07	0.00133337	9.199318e-06
9.5768	45780.29	40.08	2.902285e-09	0.004247277	3.267265e-05	-8.164251e-08	0.0001944862	0.00176378	5.17237e-06	1.537487e-05	-9.832231e-09	0.0001201832	5.401308e-07	0.001417961	8.660529e-06
9.7448	46274.52	40.08	2.871493e-09	0.004069753	3.043202e-05	3.771713e-08	0.0002064078	0.001756036	4.898552e-06	2.284423e-05	4.050003e-08	0.0001170076	8.286998e-07	0.001422686	8.737857e-06
9.9129	46850.33	40.08	4.049447e-08	0.004263663	2.846809e-05	3.725386e-08	0.0001854372	0.001827711	4.600835e-06	1.502367e-05	4.00023e-08	0.0001121012	6.315855e-07	0.001482363	9.376941e-06
10.0808	48592.21	40.08	7.535121e-08	0.004205852	3.058708e-05	-3.178285e-08	0.0001695041	0.001785423	4.258929e-06	2.175458e-05	3.856837e-08	0.000109883	8.191939e-07	0.001258033	8.207907e-06
10.2488	48327.89	40.08	2.750077e-09	0.004065633	2.718204e-05	1.342483e-08	0.0002818407	0.001715185	4.156575e-06	1.943874e-05	-9.313753e-09	0.0001038259	6.928702e-07	0.001324585	8.56979e-06
10.4168	44724.37	40.08	2.971871e-09	0.004350696	2.916068e-05	8.806332e-08	0.0001666239	0.001800961	3.418062e-06	1.942636e-05	9.387195e-08	0.0001068866	6.724795e-07	0.001358571	8.680534e-06
10.5849	44522.48	40.08	4.261262e-08	0.004281118	2.709013e-05	1.457288e-08	0.0001724428	0.001759272	3.456111e-06	2.057158e-05	-1.010972e-08	0.0001070201	5.117013e-07	0.001377665	8.587615e-06
10.7528	43732.94	40.08	1.240671e-07	0.004330904	2.728192e-05	1.483629e-08	0.0001645725	0.001831038	3.495363e-06	2.148106e-05	-1.029219e-08	0.0001008197	5.542961e-07	0.001399986	7.988619e-06
10.9209	43182.99	40.08	3.078609e-09	0.004634739	3.014666e-05	-1.036848e-08	0.000161903	0.0017918	2.650894e-06	1.30296e-05	9.722272e-08	9.979295e-05	6.289186e-07	0.001406664	8.526673e-06
11.089	45144.44	40.08	-3.613609e-08	0.004119399	2.391806e-05	-3.420839e-08	0.0001826629	0.001672303	3.710383e-06	1.506994e-05	-9.970303e-09	8.813794e-05	8.171272e-07	0.001302104	8.182289e-06
11.257	43274.59	40.08	4.384235e-08	0.004186587	2.557898e-05	1.499438e-08	0.000174469	0.001774846	3.298587e-06	1.844016e-05	4.330796e-08	9.720378e-05	7.625401e-07	0.001460408	9.171038e-06
11.425	44311.26	40.08	8.263289e-08	0.00415824	2.535341e-05	-5.959843e-08	0.0001761388	0.001749546	3.232755e-06	1.800873e-05	-1.015768e-08	9.612594e-05	7.885954e-07	0.001294886	8.079207e-06
11.5929	42685.46	40.08	-3.821715e-08	0.004352531	2.394095e-05	-3.617808e-08	0.0001789418	0.001837749	3.770048e-06	1.924594e-05	-1.054452e-08	9.635459e-05	8.983738e-07	0.001474409	8.13858e-06
11.761	41582.14	40.08	1.729152e-07	0.004178225	2.341271e-05	6.834899e-08	0.0001813323	0.001874	1.987708e-06	1.749277e-05	4.507077e-08	0.0001022847	8.403517e-07	0.001368681	9.355392e-06
11.929	41653.8	40.08	1.302618e-07	0.004263472	2.53838e-05	9.455805e-08	0.0001633746	0.001855758	2.881028e-06	2.198811e-05	-1.080558e-08	0.0001009858	7.805357e-07	0.001405912	9.04697e-06
12.097	43523.08	40.08	3.056086e-09	0.004042923	2.372418e-05	-3.548088e-08	0.000180679	0.001704174	2.351142e-06	1.779405e-05	4.30609e-08	9.621913e-05	8.363928e-07	0.001807978	9.452629e-06
12.2649	46066.71	40.08	7.948516e-08	0.004081458	2.205558e-05	-9.717035e-09	0.0001960411	0.001628854	5.072931e-06	1.783322e-05	1.415906e-07	9.090623e-05	7.057647e-07	0.001406553	8.069578e-06
12.433	44342.8	40.08	8.257552e-08	0.004135654	2.466985e-05	1.382846e-07	0.000173579	0.001735532	2.159602e-06	2.277751e-05	-1.015017e-08	9.29641e-05	6.015003e-07	0.00144539	8.737483e-06
12.601	42632.02	40.08	3.120616e-09	0.004392127	2.336212e-05	1.522304e-08	0.0001879052	0.001821202	2.814598e-06	1.264582e-05	-1.055744e-08	9.58903e-05	6.598559e-07	0.001486191	8.820974e-06
12.769	42939.98	40.08	4.418607e-08	0.004300809	2.187579e-05	-3.596133e-08	0.0001902101	0.001785445	2.582594e-06	1.419926e-05	4.364579e-08	8.736669e-05	5.758534e-07	0.001384891	8.958888e-06
12.9372	52679.17	40.08	2.525794e-09	0.003333485	2.143815e-05	-8.496192e-09	0.0001498325	0.001388797	2.929583e-06	1.82795e-05	-8.543813e-09	7.665523e-05	5.340054e-07	0.001279046	9.160509e-06
13.1051	57834.89	40.08	2.300792e-09	0.003282215	1.642547e-05	8.706507e-08	0.0001493639	0.001453768	2.79063e-06	1.298375e-05	-7.782134e-09	6.949857e-05	6.966796e-07	0.001124412	8.02424e-06
13.2731	46937.26	40.08	-3.475337e-08	0.004319987	2.23505e-05	1.382801e-08	0.0001744276	0.001763695	2.534572e-06	1.800875e-05	8.944676e-08	8.20494e-05	6.926729e-07	0.001557865	8.940837e-06
13.4412	46788.24	40.08	-3.486387e-08	0.004439277	2.204349e-05	6.074703e-08	0.0001642965	0.001990309	2.941944e-06	1.755809e-05	-9.619399e-09	8.237737e-05	8.924467e-07	0.001517743	1.00196e-05
13.6092	51780.14	40.08	3.664336e-08	0.004313216	2.612305e-05	7.606881e-08	0.0001672066	0.001754669	2.219427e-06	1.859681e-05	3.619453e-08	8.129646e-05	5.432761e-07	0.001313161	9.296712e-06
13.7771	51415.44	40.08	3.690347e-08	0.004290654	2.003661e-05	3.395255e-08	0.000174689	0.001751049	2.10743e-06	1.87287e-05	8.165621e-08	7.326751e-05	7.552894e-07	0.001463356	1.074845e-05
13.9451	58437.14	40.08	3.246938e-08	0.003624783	2.027577e-05	6.740378e-08	0.0001854533	0.00157358	2.09607e-06	1.929723e-05	3.207141e-08	6.824876e-05	7.97756e-07	0.001290644	8.823493e-06
14.1132	50467.19	40.08	-3.232167e-08	0.004370551	2.333735e-05	1.866928e-07	0.0002147403	0.001887919	3.197643e-06	2.094578e-05	3.713626e-08	8.402896e-05	8.562934e-07	0.001547323	9.569778e-06
14.2812	55484.71	40.08	3.419748e-08	0.004148146	1.992864e-05	7.099098e-08	0.0001537429	0.001730256	3.126968e-06	1.905161e-05	-8.111503e-09	7.468859e-05	6.560757e-07	0.001264798	9.463309e-06
14.4491	49507.55	40.08	3.832642e-08	0.00465243	2.066585e-05	-9.037802e-09	0.0001897458	0.001853187	3.035019e-06	1.849969e-05	-9.090781e-09	8.603579e-05	7.45107e-07	0.001627264	1.135359e-05
14.6171	56035.8	40.08	3.386151e-08	0.003913314	2.732644e-05	-2.755411e-08	0.0003373729	0.001637931	2.789576e-06	1.21406e-05	-8.031654e-09	8.425079e-05	5.975568e-07	0.001401255	9.328051e-06
14.7853	50779.48	40.08	2.622297e-09	0.004671142	2.358921e-05	1.278435e-08	0.0001689529	0.001766956	3.824592e-06	2.267061e-05	1.2845e-07	9.407835e-05	8.31874e-07	0.001573858	9.72004e-06
14.9533	54877.12	40.08	9.887713e-08	0.003726179	2.503667e-05	3.181271e-08	0.0001740405	0.001568883	2.498533e-06	1.797598e-05	2.035653e-07	8.131061e-05	6.899213e-07	0.001351596	8.277506e-06
15.1212	54728.34	40.08	-2.980414e-08	0.003634705	2.145556e-05	1.521216e-07	0.000173796	0.001582474	3.003752e-06	9.420643e-06	3.424502e-08	8.837333e-05	5.22893e-07	0.001264568	9.19129e-06
15.2893	44314.21	40.08	-3.680811e-08	0.004721873	2.457906e-05	3.939639e-08	0.0001938234	0.001832325	5.934228e-06	1.907449e-05	4.229285e-08	0.0001183035	6.457758e-07	0.00171579	1.126249e-05
15.4573	58341.32	40.08	2.283048e-09	0.003517848	1.802205e-05	-7.667812e-09	0.0001443629	0.001489338	3.449932e-06	1.690855e-05	3.212434e-08	9.226981e-05	5.488539e-07	0.001235136	8.47367e-06
15.6253	54986.62	40.08	6.659486e-08	0.003868187	3.15516e-05	9.157917e-08	0.0001744067	0.001620231	3.743071e-06	2.221985e-05	3.408426e-08	0.0001125187	5.469659e-07	0.001361178	8.690116e-06
15.7932	54464.36	40.08	2.445905e-09	0.004122743	2.989705e-05	-8.213097e-09	0.0001809442	0.001787424	5.125441e-06	1.940836e-05	-8.263124e-09	0.0001139425	4.897143e-07	0.00140096	1.01539e-05
15.9613	65824.32	40.08	-2.47794e-08	0.003235712	2.351453e-05	4.318272e-08	0.0001418131	0.001465389	3.810387e-06	1.748888e-05	9.909152e-08	0.0001084182	5.825666e-07	0.001133674	7.839195e-06
16.1293	51524.59	40.08	2.585818e-09	0.004589022	3.604076e-05	1.828651e-07	0.0002400885	0.001865659	7.019321e-06	2.005894e-05	-8.734502e-09	0.0001427705	6.120291e-07	0.001469533	1.144444e-05
16.2973	53397.96	40.08	6.857692e-08	0.004480491	2.96738e-05	-4.944876e-08	0.0001784904	0.00179294	5.199155e-06	1.627026e-05	3.509844e-08	0.0001351762	6.726048e-07	0.001391335	9.626648e-06
16.4652	55935.21	40.08	-2.915983e-08	0.003857552	2.655053e-05	3.121335e-08	0.0001719734	0.001679729	5.252757e-06	1.300373e-05	7.505846e-08	0.0001309514	6.594813e-07	0.001309125	9.253283e-06
16.6333	55368.62	40.08	3.427166e-08	0.004254426	3.116289e-05	1.17277e-08	0.0001685915	0.001722235	5.25156e-06	1.994132e-05	-8.127986e-09	0.0001389825	5.607552e-07	0.001531253	9.020991e-06
16.8014	58319.21	40.08	3.253789e-08	0.004063597	3.245159e-05	-7.668688e-09	0.000201325	0.001515393	6.114434e-06	1.368267e-05	3.213675e-08	0.0001392785	6.825493e-07	0.001380914	8.787271e-06
16.9695	54519.5	40.08	-2.991654e-08	0.004060165	3.595322e-05	-8.202886e-09	0.0001634773	0.001797179	5.398261e-06	2.06835e-05	3.437654e-08	0.0001455263	7.390381e-07	0.001905521	8.519234e-06
17.1375	51694	40.08	3.67084e-08	0.004093955	3.888238e-05	9.741493e-08	0.0001663402	0.001740504	5.380005e-06	1.543625e-05	-8.705637e-09	0.000158953	7.700257e-07	0.001344121	9.563238e-06
17.3055	49136.02	40.08	1.104331e-07	0.004634612	4.641634e-05	5.785154e-08	0.0001901751	0.001865166	5.392308e-06	2.48653e-05	-9.158803e-09	0.000166972	6.417787e-07	0.001793672	9.41261e-06
17.4734	70965.02	40.08	7.646381e-08	0.003138269	2.947759e-05	-5.265911e-08	0.0001254535	0.001296538	4.517981e-06	1.290576e-05	5.91618e-08	0.000123103	5.335114e-07	0.001043659	6.755617e-06
17.6415	51370.78	40.08	3.693994e-08	0.004199184	4.495217e-05	1.620687e-07	0.0001803728	0.001788629	6.536893e-06	1.874454e-05	-8.760292e-09	0.0001704871	6.32885e-07	0.001408195	9.699994e-06
17.8095	52338.28	40.08	1.373869e-07	0.003973593	3.956015e-05	1.240872e-08	0.0001723512	0.001748396	6.232215e-06	1.38973e-05	-8.598314e-09	0.0001509905	5.56058e-07	0.001686042	9.189901e-06
17.9774	44031.78	40.08	3.028164e-09	0.004870914	4.333165e-05	-3.505928e-08	0.0002097674	0.001839622	7.051461e-06	2.347208e-05	4.256475e-08	0.0001913982	8.377603e-07	0.001674676	1.160273e-05
18.1454	47753.01	40.08	3.973912e-08	0.004425137	4.214093e-05	8.249249e-08	0.0001722604	0.001720815	5.643488e-06	1.868619e-05	-9.423842e-09	0.0001783941	7.521106e-07	0.001614472	8.861936e-06
18.3135	52960.01	40.08	6.914635e-08	0.0039814	3.745992e-05	-8.44216e-09	0.0001769971	0.001548809	4.668235e-06	1.862633e-05	3.538906e-08	0.000153075	6.138922e-07	0.001344215	8.502807e-06
18.4815	45146.6	40.08	-3.612579e-08	0.004428996	3.900602e-05	8.725569e-08	0.0001785125	0.001872381	5.63294e-06	1.350481e-05	-9.96781e-09	0.0001790801	6.446347e-07	0.001547231	1.081939e-05
18.6496	47224.59	40.08	2.824204e-09	0.004194644	3.816777e-05	8.341659e-08	0.0001492769	0.001756117	5.759987e-06	1.939354e-05	3.968713e-08	0.0001713995	8.737887e-07	0.001713515	8.620004e-06
18.8177	51760.64	40.08	-3.150925e-08	0.004168571	4.142348e-05	7.610667e-08	0.0001701018	0.001808574	4.961979e-06	1.769397e-05	8.111237e-08	0.0001639129	7.972137e-07	0.001528852	9.064494e-06
18.9856	53679.6	40.08	-3.038269e-08	0.004038591	3.801881e-05	7.33863e-08	0.0001665797	0.001643058	5.981755e-06	1.969174e-05	-8.383193e-09	0.0001541268	6.69071e-07	0.001566488	7.832273e-06
19.1536	49136.46	40.08	2.714868e-09	0.004496226	4.310416e-05	1.321989e-08	0.0001851773	0.001840893	5.968234e-06	2.151241e-05	3.814302e-08	0.0001795198	7.804127e-07	0.00144182	8.124654e-06
19.3216	47940.2	40.08	-3.401975e-08	0.004327632	3.579387e-05	-9.324124e-09	0.0001859082	0.001730236	4.418395e-06	2.057659e-05	3.909486e-08	0.000167398	6.172118e-07	0.001489068	8.155326e-06
19.4897	49354.54	40.08	1.456949e-07	0.003891062	3.930727e-05	3.538086e-08	0.0001779965	0.001614023	3.963934e-06	2.141732e-05	1.321591e-07	0.0001559168	5.798198e-07	0.001336215	7.730702e-06
19.6576	53360.82	40.08	2.500454e-09	0.003765844	3.704528e-05	1.217423e-08	0.0001695965	0.001545069	3.590527e-06	1.58403e-05	3.51235e-08	0.0001534564	6.000753e-07	0.0013042	7.091374e-06
19.8256	48984.14	40.08	1.107788e-07	0.004123032	4.030684e-05	8.042255e-08	0.0001665258	0.001673413	4.582058e-06	1.484877e-05	1.331584e-07	0.0001875362	6.437642e-07	0.001458551	8.350376e-06
19.9936	66174.2	40.08	2.867837e-08	0.00312781	2.818744e-05	4.29601e-08	0.0001302336	0.001254387	3.575132e-06	9.213454e-06	2.832254e-08	0.0001262608	4.913031e-07	0.001107195	6.240604e-06
20.1617	51445.05	40.08	7.118472e-08	0.004154763	4.250875e-05	-8.687327e-09	0.0001650415	0.001690203	5.031286e-06	2.237663e-05	1.267887e-07	0.0001891056	6.31967e-07	0.001624917	7.958577e-06
20.3296	48922.96	40.08	2.728016e-09	0.004390676	8.428608e-05	1.029389e-07	0.0001703415	0.001830187	5.404386e-06	1.775814e-05	-9.197927e-09	0.000187384	7.142419e-07	0.001527489	7.838972e-06
20.4976	47822.28	40.08	-3.410238e-08	0.004344488	3.883097e-05	-5.520607e-08	0.0001734428	0.001836229	4.481752e-06	1.668571e-05	8.779259e-08	0.0001860983	6.492356e-07	0.001806943	7.411906e-06
