ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	41345.73	40.08	1.406085e-07	0.0038904	2.973535e-05	-4.782715e-08	0.0001635345	0.002074523	1.935946e-05	1.345072e-05	-9.236246e-09	6.395297e-05	9.502079e-07	0.001079791	1.106789e-05
0.1680002	43781.68	40.08	-3.665413e-08	0.00336083	3.467585e-05	-2.055238e-08	0.000130324	0.002172185	2.241352e-05	1.906647e-05	-8.722338e-09	6.144704e-05	6.782387e-07	0.001043795	1.128892e-05
0.336	38266.85	40.08	1.034533e-07	0.004040497	2.849924e-05	4.646669e-09	0.0001493763	0.002664383	2.484609e-05	1.271472e-05	4.994032e-08	6.927035e-05	9.60726e-07	0.001197177	1.20147e-05
0.5039001	43266.9	40.08	4.863268e-08	0.003805035	2.441049e-05	-4.570283e-08	0.0001208769	0.00211584	2.034193e-05	1.231797e-05	-8.826084e-09	5.921267e-05	8.730264e-07	0.001145162	1.236016e-05
0.6719999	47453.29	40.08	4.434051e-08	0.004393697	2.610832e-05	1.40002e-07	0.000128523	0.002160982	2.065767e-05	1.905851e-05	-8.047421e-09	5.828763e-05	7.109364e-07	0.001026048	8.899012e-06
0.8401003	47376.34	40.08	8.355619e-08	0.003729073	2.8031e-05	2.649976e-08	0.0001967314	0.002183963	2.048715e-05	1.957935e-05	-8.060478e-09	5.650706e-05	7.866478e-07	0.0009977132	8.867964e-06
1.0081	43199.73	40.08	5.772554e-09	0.004174751	3.497793e-05	7.895218e-08	0.0001486035	0.001982198	2.483584e-05	1.878207e-05	-8.839761e-09	7.157039e-05	8.393401e-07	0.001086269	1.143095e-05
1.1762	47085.65	40.08	1.234556e-07	0.003607145	4.342145e-05	7.243653e-08	0.0001398553	0.002119454	2.232094e-05	1.131979e-05	4.058696e-08	6.748246e-05	7.379197e-07	0.001170233	1.041426e-05
1.3442	53771.22	40.08	7.361449e-08	0.003445013	2.363704e-05	3.307884e-09	0.0001392189	0.002065941	1.750187e-05	1.552561e-05	-7.101827e-09	5.345876e-05	7.869355e-07	0.0009641175	9.480258e-06
1.5121	53759.87	40.08	3.913128e-08	0.003450691	3.454985e-05	8.348903e-08	0.0001488824	0.002227315	1.842315e-05	1.811827e-05	-7.103314e-09	5.769548e-05	8.341264e-07	0.0009724568	9.979764e-06
1.6801	47219.54	40.08	8.3825e-08	0.003934862	3.023794e-05	4.941021e-08	0.0001984772	0.00238549	2.321738e-05	2.701499e-05	-8.087173e-09	7.098813e-05	9.282871e-07	0.001308101	1.23949e-05
1.8482	63658.1	40.08	6.217741e-08	0.00311689	2.166411e-05	3.665106e-08	0.00011857	0.002029859	1.469558e-05	1.493693e-05	-5.998795e-09	4.965578e-05	4.506111e-07	0.0009485694	8.455067e-06
2.0161	45813.37	40.08	8.63943e-08	0.003782843	2.898743e-05	2.740522e-08	0.000155261	0.002298923	2.359617e-05	2.733822e-05	-8.335367e-09	6.885287e-05	7.363814e-07	0.001052439	1.012952e-05
2.1841	49700.42	40.08	7.96358e-08	0.004285408	2.997238e-05	4.694436e-08	0.0001408257	0.002113282	2.233496e-05	2.193284e-05	3.845177e-08	7.036194e-05	7.904709e-07	0.001216529	9.467394e-06
2.3522	51225.53	40.08	1.134672e-07	0.003709909	2.131287e-05	-5.963695e-08	0.0001582665	0.002302127	2.350131e-05	2.354446e-05	3.730699e-08	6.164281e-05	8.458397e-07	0.001010858	8.05027e-06
2.5203	45591.98	40.08	-3.522414e-08	0.0037331	3.940709e-05	1.220835e-07	0.000138528	0.002287874	2.296212e-05	1.474544e-05	-8.375797e-09	7.157144e-05	8.395662e-07	0.001196959	9.356697e-06
2.6883	41479.06	40.08	9.541409e-08	0.004604331	3.081364e-05	4.289949e-09	0.0001280675	0.002131953	2.801498e-05	1.620778e-05	-9.206296e-09	7.676224e-05	6.915529e-07	0.001241706	9.474796e-06
2.8564	50200.25	40.08	4.189293e-08	0.003302105	2.389949e-05	-3.938796e-08	0.0001641796	0.001839381	2.216299e-05	1.061943e-05	3.806899e-08	5.614676e-05	6.317212e-07	0.001015193	8.163213e-06
3.0243	48446.22	40.08	8.1689e-08	0.00423938	2.817236e-05	-1.857022e-08	0.0001096481	0.002107177	2.134632e-05	1.723416e-05	-7.88229e-09	7.163901e-05	7.484383e-07	0.001221247	1.213447e-05
3.1923	51414.91	40.08	4.829357e-09	0.004057798	2.439707e-05	-3.845706e-08	0.0001208231	0.001897949	1.802617e-05	1.669046e-05	-7.427154e-09	6.250462e-05	4.695816e-07	0.001025537	8.146187e-06
3.3603	51144.77	40.08	-3.140795e-08	0.004098966	2.856809e-05	4.561987e-08	0.0002864045	0.002273178	2.385707e-05	1.586708e-05	3.736601e-08	5.935745e-05	8.471723e-07	0.001044631	7.961934e-06
3.5284	48626.83	40.08	4.324171e-08	0.003427501	2.337932e-05	7.014327e-08	0.0001262581	0.002182601	1.842204e-05	1.621181e-05	3.930087e-08	5.586526e-05	6.106522e-07	0.0009712242	8.020127e-06
3.6963	57642.54	40.08	4.303308e-09	0.00342829	2.398691e-05	3.087974e-09	0.0001197992	0.001812221	1.726063e-05	1.529023e-05	-6.624699e-09	5.632332e-05	6.290306e-07	0.0008693422	8.521837e-06
3.8643	47823.84	40.08	1.60302e-07	0.003764335	2.891167e-05	-1.881091e-08	0.0001894552	0.002158075	2.084684e-05	1.794457e-05	-7.984799e-09	6.389251e-05	8.109325e-07	0.001104245	1.030748e-05
4.0323	46244.02	40.08	4.546449e-08	0.003807614	2.725369e-05	-6.605907e-08	0.0001056965	0.002101364	2.187812e-05	1.35361e-05	-8.257567e-09	6.685855e-05	6.966746e-07	0.001147781	9.206021e-06
4.2004	48047.81	40.08	8.235445e-08	0.003889529	2.914803e-05	3.705197e-09	0.0001652737	0.002437318	1.942646e-05	1.544232e-05	-7.94755e-09	6.297832e-05	9.33281e-07	0.001123357	1.166894e-05
4.3683	58216.51	40.08	3.611169e-08	0.003326564	2.177122e-05	-1.545235e-08	0.0001328456	0.001803234	1.646986e-05	1.673415e-05	3.282714e-08	5.66167e-05	9.090328e-07	0.0009260096	8.904412e-06
4.5363	49673.91	40.08	4.232029e-08	0.003963909	2.73326e-05	1.337473e-07	0.0001627826	0.002302986	2.222251e-05	2.101327e-05	-7.687357e-09	7.358426e-05	6.688858e-07	0.001121482	1.047912e-05
4.7045	57770.02	40.08	3.638795e-08	0.003498934	2.648568e-05	-1.557145e-08	0.0001399689	0.00197257	1.90728e-05	1.967488e-05	-6.61001e-09	6.116081e-05	6.451095e-07	0.0009024504	8.346274e-06
4.8725	52651.25	40.08	7.514776e-08	0.003453631	2.657698e-05	2.384903e-08	0.0001443269	0.002338859	1.914765e-05	1.453353e-05	-7.252624e-09	6.547918e-05	7.269945e-07	0.001004729	1.338983e-05
5.0404	60295.15	40.08	9.637783e-08	0.003423966	2.285292e-05	2.953355e-09	0.0001184719	0.001924215	2.037119e-05	1.692743e-05	6.972417e-08	5.909163e-05	7.77183e-07	0.0008978035	9.849989e-06
5.2084	46732.4	40.08	4.497706e-08	0.004385134	3.055352e-05	-1.924863e-08	0.0001920968	0.002437224	2.490791e-05	2.432248e-05	-8.17117e-09	7.299723e-05	9.487497e-07	0.001177201	1.202506e-05
5.3765	51929.12	40.08	4.760897e-09	0.003978457	3.556196e-05	3.42951e-09	0.0001718748	0.00239054	1.941367e-05	1.47362e-05	3.680184e-08	6.569214e-05	8.440876e-07	0.0009418517	9.127314e-06
5.5445	51612.49	40.08	-3.114418e-08	0.003359856	2.400479e-05	-3.830725e-08	0.0001289725	0.002058724	2.120966e-05	1.797771e-05	-7.398539e-09	6.82019e-05	6.536344e-07	0.001191958	9.868213e-06
5.7124	48504.74	40.08	8.156347e-08	0.004038235	2.510228e-05	9.253893e-08	0.0001504699	0.002385619	2.2432e-05	1.865148e-05	-7.872557e-09	7.243605e-05	7.891405e-07	0.001107463	9.611739e-06
5.8805	48794.87	40.08	4.306924e-08	0.003851838	2.853131e-05	-1.843426e-08	0.0001370534	0.002208467	2.049349e-05	1.520792e-05	-7.825734e-09	6.943893e-05	8.568362e-07	0.001213959	9.625222e-06
6.0485	50246.19	40.08	4.91375e-09	0.003861421	2.896098e-05	4.643858e-08	0.0001223838	0.002208419	1.670503e-05	1.292201e-05	-7.59968e-09	6.553162e-05	9.32612e-07	0.001098853	9.287194e-06
6.2165	48634.92	40.08	5.074783e-09	0.003806935	2.508387e-05	4.797727e-08	0.0001702983	0.002033841	1.833406e-05	1.048827e-05	3.929465e-08	7.041275e-05	1.036135e-06	0.0009733335	8.833117e-06
6.3847	47476.54	40.08	8.332283e-08	0.004056276	2.809733e-05	9.454378e-08	0.0001713988	0.00199346	1.572362e-05	1.660815e-05	-8.042996e-09	6.567749e-05	7.42459e-07	0.001039135	9.574858e-06
6.5526	57919.3	40.08	6.82984e-08	0.002893533	2.014086e-05	-1.552953e-08	9.170012e-05	0.001705298	1.347533e-05	1.161118e-05	-6.592845e-09	5.224442e-05	7.480745e-07	0.0008574614	6.911611e-06
6.7206	52759.64	40.08	4.67318e-09	0.003498503	2.519375e-05	4.422694e-08	0.0001087069	0.002207974	1.469687e-05	2.770164e-05	-7.237584e-09	6.147313e-05	7.350603e-07	0.0009213695	8.052718e-06
6.8886	52341.8	40.08	1.464371e-07	0.003710727	2.348907e-05	3.404072e-09	9.83089e-05	0.001942045	1.497889e-05	1.550821e-05	3.651185e-08	5.869175e-05	7.409278e-07	0.0009702249	7.722119e-06
7.0567	47807.33	40.08	-3.363907e-08	0.003820016	2.42271e-05	1.38972e-07	9.89802e-05	0.002150188	1.708956e-05	2.814532e-05	-7.987288e-09	6.136605e-05	6.422217e-07	0.001051647	8.679701e-06
7.2246	48884.17	40.08	1.567913e-07	0.003758727	2.447045e-05	3.645223e-09	0.0001025121	0.002034315	1.342509e-05	1.518181e-05	-7.811328e-09	6.297827e-05	8.655891e-07	0.0009945115	7.282365e-06
7.3926	48949.42	40.08	5.029954e-09	0.003884247	2.470455e-05	3.640552e-09	0.0001421143	0.00207092	1.31898e-05	2.085384e-05	3.904232e-08	6.148112e-05	5.860026e-07	0.0009961912	7.237531e-06
7.5606	47758.58	40.08	4.398597e-08	0.003791934	2.445065e-05	-1.883228e-08	0.0001166199	0.00210867	1.628862e-05	1.943099e-05	-7.9954e-09	6.363486e-05	7.063748e-07	0.001033109	7.634149e-06
7.7287	49633.25	40.08	-3.240846e-08	0.003962736	2.386192e-05	-1.812078e-08	0.000110756	0.002073086	1.421236e-05	1.355106e-05	3.850444e-08	6.308917e-05	6.18594e-07	0.001107806	9.011148e-06
7.8966	55241.3	40.08	7.159711e-08	0.003755481	2.229916e-05	-3.578842e-08	8.547106e-05	0.001909839	1.780645e-05	2.0579e-05	1.176113e-07	5.698236e-05	7.477073e-07	0.0009297862	6.592313e-06
8.0646	48984.58	40.08	1.186008e-07	0.00375678	3.041102e-05	6.963589e-08	0.0001006088	0.00214597	1.845123e-05	1.515173e-05	-7.795246e-09	6.103412e-05	6.267849e-07	0.0009820565	8.242588e-06
8.2326	51169.26	40.08	7.729148e-08	0.003619148	2.716129e-05	-1.757628e-08	8.01506e-05	0.001902912	1.354784e-05	2.312384e-05	3.734866e-08	5.817053e-05	6.394689e-07	0.001208915	6.805847e-06
8.4008	46408.46	40.08	4.525644e-08	0.004042513	3.404664e-05	7.350173e-08	0.0001222394	0.002242971	1.393336e-05	1.649314e-05	4.118009e-08	6.733057e-05	8.46524e-07	0.001049214	6.957295e-06
8.5688	54391.69	40.08	7.270923e-08	0.003377785	2.101083e-05	1.02338e-07	0.0001010638	0.001916948	1.235382e-05	1.962163e-05	7.729224e-08	6.029442e-05	7.222767e-07	0.000881723	5.754368e-06
8.7367	47647.15	40.08	1.608461e-07	0.003778139	2.400996e-05	3.741619e-09	9.561965e-05	0.002266695	1.70077e-05	1.850414e-05	-8.013997e-09	6.357618e-05	8.033355e-07	0.0009540712	6.199119e-06
8.9048	46258.51	40.08	-3.478578e-08	0.004047057	2.580833e-05	2.714961e-08	0.0001101119	0.002338306	1.513913e-05	2.457649e-05	-8.254556e-09	6.97565e-05	7.401857e-07	0.001073128	6.849757e-06
9.0728	48205.85	40.08	4.356196e-08	0.003749574	2.427333e-05	4.840748e-08	0.0001148893	0.00220747	1.547393e-05	1.829011e-05	-7.921089e-09	6.297574e-05	7.521542e-07	0.001044542	6.466058e-06
9.2408	46053.97	40.08	8.586533e-08	0.003911694	2.545899e-05	9.74674e-08	0.0001195839	0.002253483	1.488712e-05	1.712494e-05	-8.291188e-09	6.584723e-05	6.228411e-07	0.001291627	7.645785e-06
9.4088	43266	40.08	2.199904e-07	0.004146435	2.904782e-05	-2.078535e-08	0.0001179638	0.002185374	1.317826e-05	1.233046e-05	4.417117e-08	7.024228e-05	8.263671e-07	0.001304727	9.948943e-06
9.5768	45118.32	40.08	4.653732e-08	0.003738841	4.058735e-05	2.783652e-08	0.0001213731	0.002232953	1.467917e-05	1.748052e-05	-8.463099e-09	6.706695e-05	7.588893e-07	0.001044906	7.070511e-06
9.7448	53532.64	40.08	-3.006703e-08	0.00352077	2.123728e-05	4.359135e-08	9.862477e-05	0.001865469	1.329941e-05	1.343301e-05	1.213655e-07	5.73248e-05	7.055867e-07	0.0008930619	6.657995e-06
9.9128	52819.17	40.08	1.45085e-07	0.00353029	2.258021e-05	2.377841e-08	0.0001077899	0.002060062	1.336386e-05	1.713281e-05	7.959355e-08	6.15281e-05	6.960108e-07	0.0009428184	8.801996e-06
10.0808	51817.59	40.08	1.836784e-07	0.003604263	2.342905e-05	2.423819e-08	9.729725e-05	0.002098258	1.496262e-05	1.522114e-05	8.113203e-08	6.417988e-05	5.146102e-07	0.000958904	6.546334e-06
10.2489	49037.49	40.08	8.063077e-08	0.003717742	3.15424e-05	2.561253e-08	0.0001089278	0.002102315	1.370194e-05	1.70352e-05	3.897252e-08	6.224393e-05	6.055241e-07	0.0009400416	6.628105e-06
10.4169	43856.93	40.08	4.78661e-08	0.003973359	2.973963e-05	1.514937e-07	0.0001409022	0.002155059	1.435038e-05	1.745548e-05	9.585872e-08	6.967103e-05	6.080186e-07	0.001106592	6.597612e-06
10.585	46180.22	40.08	4.545615e-08	0.003596633	2.35136e-05	3.862687e-09	0.0001102921	0.002160522	1.342007e-05	2.060147e-05	-8.268404e-09	6.96606e-05	5.992823e-07	0.001018426	7.270995e-06
10.753	45367.34	40.08	1.280274e-07	0.003851997	2.451044e-05	5.143819e-08	0.000115459	0.002203481	1.412919e-05	1.738616e-05	-8.416539e-09	6.546462e-05	7.547207e-07	0.001001401	8.358888e-06
10.9209	46002.19	40.08	2.068891e-07	0.004012016	2.817208e-05	-8.982293e-08	0.0001212856	0.002246071	1.49361e-05	1.210336e-05	-8.300374e-09	7.014498e-05	8.210863e-07	0.001003155	7.42992e-06
11.0889	55476.95	40.08	3.783409e-08	0.003335572	3.219323e-05	8.09139e-08	0.0001238886	0.001846638	1.328967e-05	1.84042e-05	-6.882763e-09	5.727445e-05	5.898092e-07	0.0008999321	6.075723e-06
11.257	46247.95	40.08	-3.481971e-08	0.004016832	2.560891e-05	-8.934518e-08	0.000124218	0.002274899	1.434177e-05	1.254111e-05	-8.256237e-09	6.557086e-05	8.058115e-07	0.001146611	7.223059e-06
11.425	49835.31	40.08	2.281854e-07	0.003686673	2.421818e-05	1.116976e-07	9.016563e-05	0.002061148	1.297394e-05	1.536271e-05	3.834874e-08	6.613774e-05	6.26203e-07	0.000942058	6.6082e-06
11.5929	46410.93	40.08	8.517935e-08	0.004078071	2.761684e-05	2.70636e-08	0.0001231126	0.002292252	1.845477e-05	1.900078e-05	-8.227214e-09	7.123054e-05	7.594923e-07	0.0009903312	6.882737e-06
11.7609	45766.08	40.08	1.674241e-07	0.004049826	2.83693e-05	5.099122e-08	0.0001248467	0.002364597	1.577689e-05	2.839312e-05	-8.343122e-09	6.626122e-05	7.371171e-07	0.001009835	7.130057e-06
11.929	46194.93	40.08	8.557397e-08	0.003867407	2.355754e-05	2.719055e-08	0.0001270464	0.002350442	1.755185e-05	1.757844e-05	1.406439e-07	7.662753e-05	7.630426e-07	0.001012164	7.817874e-06
12.097	46961.42	40.08	4.468362e-08	0.004058048	3.134169e-05	-4.209326e-08	0.0001333445	0.002460132	1.781656e-05	1.136366e-05	-8.13073e-09	7.523677e-05	9.655894e-07	0.001125004	6.765433e-06
12.2651	51973.6	40.08	4.689464e-09	0.003861856	2.630682e-05	-3.803373e-08	0.00012885	0.002249124	1.698749e-05	1.786069e-05	3.67711e-08	6.576185e-05	6.976202e-07	0.001042989	7.221807e-06
12.4331	48252.01	40.08	1.972268e-07	0.004318186	2.577572e-05	3.698955e-09	0.0001673338	0.002379108	2.629823e-05	2.356562e-05	3.96072e-08	7.028801e-05	8.455414e-07	0.001188467	7.520282e-06
12.6011	55887.72	40.08	1.70279e-07	0.003429093	2.525129e-05	1.381657e-07	0.0001235307	0.002058446	1.534332e-05	1.577998e-05	-6.832066e-09	6.322002e-05	8.20394e-07	0.0008702802	6.546679e-06
12.7691	45134.04	40.08	4.648496e-08	0.004127633	3.68804e-05	-6.767247e-08	0.00018096	0.002444681	2.371997e-05	3.033416e-05	-8.459866e-09	7.448609e-05	9.599628e-07	0.001019427	6.896446e-06
12.9372	46034.42	40.08	8.586092e-08	0.004194703	2.572786e-05	2.728655e-08	0.0001355783	0.0023103	1.677497e-05	1.562529e-05	-8.294387e-09	6.780614e-05	9.081937e-07	0.001053238	7.854478e-06
13.1051	45847.74	40.08	5.306397e-09	0.004014829	2.593629e-05	9.791019e-08	0.0001950955	0.002340083	1.654449e-05	1.518313e-05	-8.328144e-09	6.829776e-05	8.568629e-07	0.001024015	7.558127e-06
13.2731	49329.19	40.08	1.177188e-07	0.00391636	2.30231e-05	2.546442e-08	0.0001420514	0.00225414	1.713599e-05	1.505237e-05	3.874241e-08	6.848577e-05	8.987801e-07	0.0009226995	6.257656e-06
13.4411	48595.05	40.08	5.002764e-09	0.003892327	3.217261e-05	7.019992e-08	0.0001162974	0.002325596	2.008232e-05	2.149098e-05	-7.857285e-09	6.965573e-05	7.668856e-07	0.0009441196	6.387563e-06
13.6092	49474.08	40.08	2.29829e-07	0.004105285	2.799643e-05	3.608902e-09	0.0001048228	0.002195445	1.962263e-05	1.500872e-05	3.862899e-08	6.775208e-05	6.920658e-07	0.001230475	7.11709e-06
13.7771	53379.66	40.08	7.403792e-08	0.003628761	2.332213e-05	-5.721792e-08	0.0001225442	0.002200598	1.71868e-05	2.043428e-05	3.580267e-08	6.78577e-05	7.075988e-07	0.001030388	6.274141e-06
13.9451	54991.16	40.08	3.814137e-08	0.003486431	2.374012e-05	-3.594494e-08	0.0001121777	0.002072996	1.868085e-05	1.603879e-05	3.47535e-08	6.329202e-05	7.235652e-07	0.0008503695	6.191913e-06
14.1133	51838.82	40.08	1.120114e-07	0.003802619	2.330538e-05	2.113218e-07	0.000128981	0.002121931	1.850169e-05	1.566726e-05	-7.365571e-09	6.237383e-05	7.967661e-07	0.0009075346	5.830365e-06
14.2813	46056.33	40.08	5.268927e-09	0.004199816	2.674688e-05	-4.291776e-08	0.0001175392	0.002408525	2.074731e-05	2.015818e-05	4.149565e-08	7.650052e-05	8.091556e-07	0.001153424	7.337037e-06
14.4493	46177.19	40.08	5.25322e-09	0.004429183	2.654844e-05	1.205496e-07	0.000151297	0.002442296	1.889905e-05	2.060804e-05	4.138706e-08	7.208969e-05	6.867301e-07	0.0009849798	7.029261e-06
14.6172	48632.34	40.08	4.312122e-08	0.00411316	3.06565e-05	9.230566e-08	0.0001398261	0.002338269	2.002467e-05	1.670091e-05	3.92977e-08	7.204192e-05	7.455434e-07	0.001126118	8.257713e-06
14.7853	52032.24	40.08	7.59451e-08	0.00366605	3.109934e-05	4.485355e-08	0.0001068235	0.002264681	1.811022e-05	2.096467e-05	-7.338139e-09	6.815773e-05	6.774327e-07	0.001028075	8.338807e-06
14.9533	62672.58	40.08	3.345817e-08	0.003313265	1.759138e-05	8.88214e-08	0.0001136225	0.001788109	1.471922e-05	8.517813e-06	-6.092283e-09	5.322115e-05	5.624201e-07	0.000854533	5.213404e-06
15.1213	48154.4	40.08	5.03018e-09	0.00395639	3.56056e-05	-1.866866e-08	0.0001607841	0.002367177	1.950521e-05	1.638556e-05	8.730464e-08	6.995118e-05	9.730928e-07	0.0009528149	7.070975e-06
