ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	76316.3	40.08	1.068067e-07	0.002462935	1.460329e-05	5.186385e-08	0.0001276078	0.001290108	1.567436e-05	1.048642e-05	-5.076247e-09	4.327191e-05	5.531921e-07	0.001372504	7.677886e-06
0.1680002	61593.95	40.08	1.323346e-07	0.003429388	1.698058e-05	1.093824e-08	0.0001635881	0.001975107	1.685e-05	1.563464e-05	3.11813e-08	5.448093e-05	5.95477e-07	0.001441281	9.376974e-06
0.3361001	55520.38	40.08	1.812936e-07	0.003737807	2.148198e-05	9.100857e-08	0.0002199409	0.002391462	2.130552e-05	1.943538e-05	7.616229e-08	6.512555e-05	6.424767e-07	0.00181475	9.029953e-06
0.5041003	60456.18	40.08	1.66491e-07	0.003726141	1.879254e-05	-6.964523e-09	0.0001891857	0.001847273	1.702325e-05	1.746481e-05	3.176813e-08	5.655397e-05	7.567124e-07	0.00160174	9.179194e-06
0.6719999	56477.32	40.08	7.651966e-08	0.003558085	2.363362e-05	3.131347e-08	0.001320241	0.002080424	1.881867e-05	1.622947e-05	-6.859382e-09	7.495478e-05	7.207625e-07	0.001673741	9.343917e-06
0.8401003	55956.04	40.08	7.723096e-08	0.003928082	2.144359e-05	-4.66545e-08	0.0007973029	0.00206751	1.967806e-05	1.804e-05	-6.92328e-09	7.499615e-05	6.734757e-07	0.00157606	1.082363e-05
1.0081	61427.88	40.08	7.035e-08	0.003717999	1.949433e-05	-6.854407e-09	0.0001750238	0.001806233	1.839903e-05	1.11394e-05	3.126563e-08	5.625602e-05	5.560946e-07	0.001418188	8.359149e-06
1.1762	51945.86	40.08	4.633266e-08	0.004265883	1.990285e-05	-2.918092e-08	0.0002050851	0.001968494	2.236716e-05	2.345438e-05	3.697276e-08	6.652477e-05	6.866874e-07	0.001872888	1.122348e-05
1.3442	69434.05	40.08	3.466168e-08	0.003281254	1.747195e-05	1.043058e-07	0.0001623741	0.001715178	1.660828e-05	1.587565e-05	-5.579377e-09	5.817839e-05	4.556352e-07	0.001215039	8.432869e-06
1.5121	51936.52	40.08	2.675207e-07	0.003799089	2.76022e-05	-2.918621e-08	0.0002141417	0.001947277	2.200667e-05	1.764905e-05	3.697943e-08	7.058265e-05	7.546889e-07	0.002242052	1.027367e-05
1.6802	55231.96	40.08	1.475644e-07	0.003435223	2.222615e-05	6.17622e-05	0.0001991967	0.001879427	2.06379e-05	1.869734e-05	-7.014023e-09	6.172197e-05	6.73187e-07	0.001688022	9.296873e-06
1.8482	60978.81	40.08	7.086096e-08	0.003435729	1.910507e-05	-6.904977e-09	0.0001491814	0.00192185	1.841633e-05	1.427089e-05	-6.352995e-09	5.235154e-05	4.775186e-07	0.00141923	8.207893e-06
2.0163	52457	40.08	1.553674e-07	0.003356422	2.47332e-05	-8.026737e-09	0.0002032989	0.001908213	2.18559e-05	1.747431e-05	3.661254e-08	6.130122e-05	6.895974e-07	0.001762003	1.065083e-05
2.1842	56364.77	40.08	7.665859e-08	0.003299922	2.372345e-05	3.137579e-08	0.0002284532	0.001791976	2.14741e-05	1.378803e-05	-6.873045e-09	7.759266e-05	6.864626e-07	0.001587239	1.116179e-05
2.3522	56639.11	40.08	7.628576e-08	0.003302788	1.957048e-05	1.278685e-07	0.0002163751	0.001843599	2.163173e-05	2.151172e-05	1.15407e-07	7.079061e-05	6.208959e-07	0.002051471	9.916127e-06
2.5202	63346.17	40.08	3.798296e-08	0.003169509	2.506675e-05	-4.121182e-08	0.0002915641	0.001850479	1.784835e-05	1.850135e-05	-6.115558e-09	5.423648e-05	5.710563e-07	0.00170445	9.713156e-06
2.6883	63520.9	40.08	1.283007e-07	0.003421669	1.987534e-05	1.060614e-08	0.0006551738	0.001913778	1.858743e-05	1.552732e-05	3.023549e-08	7.927113e-05	6.01199e-07	0.001822243	1.034022e-05
2.8564	58456.67	40.08	7.390924e-08	0.003779399	2.186497e-05	-2.593097e-08	0.0001979051	0.001878927	2.026747e-05	1.210389e-05	3.285487e-08	6.419326e-05	4.981217e-07	0.001869325	1.123601e-05
3.0243	65841.73	40.08	9.469677e-08	0.003302044	1.835203e-05	1.023225e-08	0.0001838184	0.001734241	1.832019e-05	1.674283e-05	-5.883754e-09	6.44457e-05	5.111673e-07	0.001592134	9.969369e-06
3.1923	63289.27	40.08	9.851448e-08	0.003958165	2.526085e-05	2.794284e-08	0.0001671315	0.001907629	1.704062e-05	1.558446e-05	-6.121043e-09	6.430168e-05	6.591014e-07	0.001948497	1.112754e-05
3.3603	60185.45	40.08	7.178168e-08	0.004179079	2.648331e-05	-6.996167e-09	0.0001967482	0.002036485	1.828405e-05	2.410141e-05	3.191116e-08	6.617518e-05	7.266468e-07	0.001703953	1.092719e-05
3.5284	67405.7	40.08	6.409134e-08	0.0033486	2.062404e-05	-6.246779e-09	0.0003728993	0.001620698	1.403974e-05	1.73877e-05	-5.747228e-09	5.73045e-05	6.113792e-07	0.002022382	9.065989e-06
3.6963	61473.74	40.08	1.014196e-07	0.003542336	1.901e-05	4.657683e-08	0.0001830553	0.001801701	1.560989e-05	1.377961e-05	-6.301808e-09	6.136845e-05	7.605734e-07	0.00155218	1.055487e-05
3.8644	50342.36	40.08	9.747394e-09	0.004092975	2.371529e-05	7.862216e-08	0.0008741049	0.002231097	1.679492e-05	2.143721e-05	8.399633e-08	8.010902e-05	8.787273e-07	0.002307502	1.367232e-05
4.0324	53354.02	40.08	8.09657e-08	0.004089975	2.20158e-05	1.262701e-08	0.0001849953	0.002103316	1.785132e-05	2.022728e-05	3.599709e-08	7.608731e-05	7.535181e-07	0.001874356	1.19174e-05
4.2004	58444.16	40.08	4.115267e-08	0.003548569	1.962468e-05	6.772312e-08	0.0001992585	0.001810666	1.553791e-05	1.727427e-05	3.286195e-08	7.574655e-05	6.620398e-07	0.001661948	1.12384e-05
4.3685	53336.66	40.08	1.168855e-07	0.003764852	2.285789e-05	-7.894646e-09	0.0003071339	0.002319416	1.730261e-05	1.544281e-05	-7.263201e-09	7.798997e-05	7.726479e-07	0.002089637	1.318034e-05
4.5364	55485	40.08	1.123582e-07	0.003995685	4.325861e-05	5.160394e-08	0.0001739684	0.001991982	1.605411e-05	1.317168e-05	3.461459e-08	7.238257e-05	7.699616e-07	0.001941467	1.352558e-05
4.7045	59719.27	40.08	7.232972e-08	0.003434854	0.0001636234	1.57937e-07	0.0001652807	0.001841257	1.541027e-05	1.535111e-05	-6.486927e-09	7.10524e-05	5.720064e-07	0.001855824	1.10687e-05
4.8725	54851.17	40.08	2.18371e-07	0.004011171	2.176675e-05	7.215918e-08	0.0001944402	0.002143465	1.742812e-05	1.84063e-05	3.501459e-08	7.845461e-05	5.859546e-07	0.001792609	1.238773e-05
5.0404	59056.47	40.08	1.379791e-07	0.003692064	2.019572e-05	6.702084e-08	0.0006131903	0.001940695	1.586756e-05	1.827483e-05	-6.559723e-09	7.716734e-05	6.210651e-07	0.00185622	1.268625e-05
5.2084	62343.71	40.08	9.999143e-08	0.00347383	2.071425e-05	4.592667e-08	0.0001667069	0.00192732	1.476103e-05	1.507751e-05	6.782685e-08	7.626184e-05	7.418827e-07	0.001795345	1.250958e-05
5.3765	61552.61	40.08	1.012751e-07	0.00371488	2.162625e-05	1.094498e-08	0.0003691325	0.001963838	1.518237e-05	1.828813e-05	-6.293701e-09	7.903441e-05	6.531528e-07	0.001873328	1.135962e-05
5.5446	64302.45	40.08	1.267183e-07	0.003828647	2.021437e-05	9.560377e-08	0.0001816191	0.001869378	1.64204e-05	2.147678e-05	-6.024552e-09	7.783893e-05	8.838355e-07	0.001762097	1.24032e-05
5.7126	64524.49	40.08	1.856271e-07	0.003776212	2.358116e-05	1.044084e-08	0.0001850499	0.001951808	1.976183e-05	2.068353e-05	6.55345e-08	8.426077e-05	5.996546e-07	0.001732901	1.181312e-05
5.8805	66884.41	40.08	9.319779e-08	0.003609496	2.011825e-05	4.280869e-08	0.000169886	0.001865756	1.569462e-05	1.752463e-05	-5.791978e-09	7.038435e-05	6.53869e-07	0.001674902	1.103185e-05
6.0485	61408.62	40.08	3.914915e-08	0.003939329	2.116696e-05	2.879824e-08	0.0001341648	0.001954724	1.551603e-05	1.303601e-05	-6.308443e-09	7.072913e-05	6.136789e-07	0.001733286	1.23646e-05
6.2166	69893.94	40.08	7.001332e-09	0.003225385	1.837327e-05	9.638695e-09	0.0001178775	0.001592024	1.296146e-05	1.843068e-05	2.74787e-08	6.242949e-05	5.247657e-07	0.001456248	1.063497e-05
6.3846	63657	40.08	6.784106e-08	0.003503106	1.701599e-05	7.9375e-08	0.0001094468	0.001591196	1.324741e-05	1.111729e-05	3.017099e-08	6.492576e-05	6.632068e-07	0.00159051	1.09247e-05
6.5527	54574.25	40.08	7.913011e-08	0.003953771	2.068563e-05	7.252505e-08	0.0001433971	0.00192181	1.600232e-05	1.50942e-05	-7.098442e-09	7.854592e-05	6.997587e-07	0.001816803	1.360497e-05
6.7206	54664.49	40.08	1.840747e-07	0.003746339	2.241269e-05	3.235107e-08	0.0001183112	0.001868199	1.510042e-05	1.50694e-05	1.195762e-07	7.182037e-05	7.90825e-07	0.001776519	1.200777e-05
6.8886	54433.98	40.08	1.145046e-07	0.003678122	3.593594e-05	3.248804e-08	0.0001881394	0.001822792	1.483704e-05	2.025448e-05	7.768281e-08	7.494516e-05	6.460504e-07	0.001735987	1.160386e-05
7.0567	49876.04	40.08	-2.858679e-08	0.004056844	1.98851e-05	3.545695e-08	0.0001194356	0.001896295	1.512216e-05	1.884796e-05	3.85074e-08	7.965231e-05	7.757721e-07	0.001898294	1.220191e-05
7.2247	49759.45	40.08	8.677947e-08	0.003773218	1.763711e-05	-5.246515e-08	0.0001332511	0.001814113	1.485099e-05	1.749287e-05	3.859763e-08	7.400496e-05	5.042192e-07	0.00176635	1.27108e-05
7.3927	58860.45	40.08	4.083115e-08	0.003363726	2.542004e-05	3.004479e-08	9.382796e-05	0.001577815	1.269265e-05	1.399561e-05	-6.581519e-09	6.312877e-05	4.091445e-07	0.001603782	1.034654e-05
7.5607	50691.38	40.08	1.607227e-07	0.003667227	5.481355e-05	-8.307036e-09	0.0001185903	0.001863398	1.677484e-05	1.762943e-05	1.289485e-07	7.277565e-05	5.247546e-07	0.001782646	1.141849e-05
7.7287	55081.68	40.08	7.838948e-08	0.003504118	1.84424e-05	5.198133e-08	0.0001103206	0.001645789	1.395988e-05	1.53816e-05	-7.033023e-09	6.764109e-05	6.0179e-07	0.00200036	1.015849e-05
7.8968	48866.16	40.08	9.994278e-09	0.004129464	2.093573e-05	5.859306e-08	0.0001434726	0.001952909	1.379075e-05	1.781319e-05	2.754574e-07	7.269532e-05	6.680286e-07	0.001833345	1.127913e-05
8.0647	71429.39	40.08	3.364109e-08	0.002850159	1.396911e-05	5.54112e-08	0.0001430754	0.001311555	1.099246e-05	1.283633e-05	-5.423402e-09	5.384214e-05	4.288082e-07	0.001283807	8.062297e-06
8.2327	50879.87	40.08	8.485769e-08	0.003746345	0.0001222759	1.208244e-07	0.0001226364	0.001854826	1.755243e-05	1.61915e-05	-7.613818e-09	7.735883e-05	6.911797e-07	0.001740331	1.21424e-05
8.4008	55964.95	40.08	4.293355e-08	0.003441724	1.806543e-05	-7.524364e-09	0.0003717227	0.001676947	1.296676e-05	1.430569e-05	7.555783e-08	6.46659e-05	5.562971e-07	0.001743328	1.044738e-05
8.5688	47922.62	40.08	1.018297e-08	0.003963586	2.491274e-05	1.054357e-07	0.0001669429	0.002014852	1.726481e-05	9.441435e-06	8.82379e-08	7.899904e-05	6.496545e-07	0.001913952	1.157108e-05
8.7367	56692.06	40.08	8.606032e-09	0.003446855	2.033729e-05	-4.604958e-08	0.0001133235	0.001682173	1.365191e-05	1.289418e-05	3.387778e-08	6.960471e-05	5.491624e-07	0.001544487	1.060172e-05
