ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
2.0161	61553.66	40.08	9.211099e-09	0.004177026	1.853633e-05	3.990326e-08	0.0001359163	0.001944451	3.774354e-07	1.332733e-05	-7.569382e-09	4.491749e-05	1.246125e-06	0.002017385	3.239118e-06
2.1841	53077.59	40.08	-2.41433e-08	0.004088877	2.212293e-05	4.627566e-08	0.0001994597	0.002485505	1.040403e-06	1.282972e-05	-8.778137e-09	4.787987e-05	1.235672e-06	0.002171868	3.731778e-06
2.3521	52047.28	40.08	-2.462372e-08	0.004656797	1.955002e-05	-3.583247e-08	0.0001633684	0.002383712	9.549757e-07	1.442288e-05	-8.95189e-09	5.094212e-05	1.493129e-06	0.002719282	3.671895e-06
2.5202	58551.99	40.08	9.676584e-09	0.003507513	1.685134e-05	-3.18516e-08	0.0001349818	0.002219512	8.486169e-07	1.480849e-05	3.1249e-08	4.87019e-05	1.206452e-06	0.001978423	2.847955e-06
2.6882	60140.61	40.08	4.015191e-08	0.003706918	1.652453e-05	-4.897296e-08	0.0001158615	0.001773879	9.424167e-07	1.634884e-05	3.042357e-08	4.891376e-05	1.250219e-06	0.001989439	3.199456e-06
2.8562	56308.73	40.08	1.005743e-08	0.004064376	2.142306e-05	4.362084e-08	0.0001319582	0.001747097	4.289593e-07	1.869924e-05	-8.274362e-09	5.224239e-05	1.173731e-06	0.001990248	2.860963e-06
3.0242	56750.34	40.08	4.254582e-08	0.004116423	1.924752e-05	4.328154e-08	0.0001114896	0.001929459	3.989808e-07	1.568845e-05	3.224112e-08	5.571778e-05	1.075547e-06	0.002202922	3.007297e-06
3.1922	54206.7	40.08	-2.365496e-08	0.003948606	2.20346e-05	-1.447502e-08	0.0001142032	0.002032268	8.694668e-07	1.771046e-05	-8.595193e-09	5.882501e-05	1.247187e-06	0.002321459	3.012066e-06
3.3602	50860.66	40.08	-2.521386e-08	0.004262308	2.234017e-05	4.829389e-08	0.0001434081	0.002056787	6.805715e-07	2.390004e-05	3.597469e-08	5.954425e-05	1.110658e-06	0.00263205	3.287142e-06
3.5283	54305.96	40.08	4.445314e-08	0.003986991	1.871518e-05	1.049086e-07	0.0001368258	0.002021437	1.03309e-06	2.366725e-05	-8.579451e-09	6.086981e-05	1.021602e-06	0.002177091	3.01454e-06
3.6963	65570.91	40.08	-1.956152e-08	0.003414907	1.483032e-05	5.393512e-08	9.457052e-05	0.001523021	6.876344e-07	1.499573e-05	9.79234e-08	4.969955e-05	7.382233e-07	0.00253414	2.463506e-06
3.8643	63754.73	40.08	9.584207e-08	0.003259836	1.478766e-05	-1.23067e-08	8.820678e-05	0.001447347	8.246812e-07	1.104692e-05	6.4706e-08	4.849667e-05	9.097899e-07	0.00176288	2.724644e-06
4.0323	52029.95	40.08	1.086598e-08	0.003961189	1.957945e-05	4.720921e-08	0.000102636	0.0018508	4.239023e-07	2.068471e-05	-8.954701e-09	5.75001e-05	9.400515e-07	0.001983218	3.330294e-06
4.2003	53237.51	40.08	-2.410096e-08	0.003753511	1.777595e-05	8.672266e-08	9.715318e-05	0.001732439	1.886172e-07	1.934298e-05	-8.75157e-09	5.500489e-05	8.90279e-07	0.00199484	2.421714e-06
4.3683	60136.56	40.08	4.013154e-08	0.003370198	1.546056e-05	2.288145e-08	7.902579e-05	0.001557262	1.58472e-07	1.364352e-05	6.859916e-08	5.180287e-05	8.805754e-07	0.001816636	2.613772e-06
4.5363	52135.74	40.08	8.173899e-08	0.003717213	1.967622e-05	-1.504874e-08	7.827448e-05	0.001722189	5.66139e-07	1.930652e-05	3.509501e-08	5.219946e-05	9.768784e-07	0.002108845	2.806403e-06
4.7043	53874.82	40.08	-2.382344e-08	0.003694689	1.853445e-05	1.057493e-07	7.243821e-05	0.001710594	1.07675e-06	2.040825e-05	-8.647994e-09	5.441634e-05	1.114211e-06	0.002284915	2.82876e-06
4.8724	52198.65	40.08	1.170438e-07	0.004150226	2.276857e-05	2.636154e-08	7.757793e-05	0.001859934	1.082272e-06	1.839352e-05	7.903119e-08	5.859364e-05	9.176694e-07	0.002025067	3.202851e-06
5.0404	54994.26	40.08	1.026523e-08	0.003573235	1.755315e-05	8.395314e-08	9.099668e-05	0.001602755	6.996013e-07	1.11182e-05	7.501369e-08	5.094191e-05	7.699451e-07	0.002028382	2.984667e-06
5.2084	60353.2	40.08	7.060035e-08	0.003489052	1.613221e-05	4.900403e-09	7.613682e-05	0.001451722	5.460766e-07	1.55237e-05	6.835303e-08	5.051077e-05	9.527007e-07	0.001990914	2.597189e-06
5.3764	56243.46	40.08	-2.282983e-08	0.003938884	1.910442e-05	2.446617e-08	6.95762e-05	0.001615733	7.191234e-07	1.789729e-05	3.253196e-08	5.277701e-05	1.040358e-06	0.002138456	3.049851e-06
5.5444	54119.71	40.08	-2.372823e-08	0.003723315	2.084118e-05	5.465139e-09	8.374216e-05	0.00178464	8.949053e-07	1.602433e-05	-8.608781e-09	5.564991e-05	9.224098e-07	0.00244451	3.683959e-06
5.7124	53536.08	40.08	1.053452e-08	0.004032342	1.794266e-05	2.570376e-08	7.779661e-05	0.001853545	4.934583e-07	2.70472e-05	-8.702615e-09	5.320193e-05	8.947442e-07	0.002118906	3.049744e-06
5.8805	51066.16	40.08	8.342887e-08	0.004357899	1.976299e-05	-1.536263e-08	8.607903e-05	0.001789459	1.016454e-06	2.062213e-05	3.583025e-08	5.923933e-05	1.066643e-06	0.002187948	3.137624e-06
6.0485	56140.71	40.08	4.296305e-08	0.003544356	1.740616e-05	5.268847e-09	8.259753e-05	0.001661033	6.392389e-07	1.586175e-05	-8.298829e-09	5.126843e-05	1.015193e-06	0.001978984	2.753347e-06
6.2165	56770.93	40.08	-2.262972e-08	0.003536509	1.867604e-05	4.326867e-08	8.648622e-05	0.001644851	6.142806e-07	1.281738e-05	3.222979e-08	5.334492e-05	9.238867e-07	0.001861931	3.006141e-06
6.3845	52202.59	40.08	-2.461269e-08	0.003993181	1.940103e-05	8.844405e-08	0.0001135631	0.001830725	4.378935e-07	2.017372e-05	3.50503e-08	5.686222e-05	8.499014e-07	0.002081535	3.085926e-06
6.5525	52766.64	40.08	4.57023e-08	0.003951372	1.959842e-05	-1.486691e-08	0.0001159328	0.001750687	8.025486e-07	1.775702e-05	1.216858e-07	6.055698e-05	1.128043e-06	0.002129304	3.044715e-06
6.7205	51943.86	40.08	1.08415e-08	0.004063518	1.942907e-05	5.695188e-09	8.846523e-05	0.001845847	8.053169e-07	1.759124e-05	3.522493e-08	5.791698e-05	1.029181e-06	0.002276932	2.791595e-06
6.8885	49876.94	40.08	1.128801e-08	0.004186092	2.270939e-05	7.090923e-08	7.950958e-05	0.001722195	6.780123e-07	2.018342e-05	8.271031e-08	5.563345e-05	1.081953e-06	0.002148027	3.081628e-06
7.0565	55671.53	40.08	-2.308884e-08	0.003708272	1.800032e-05	4.41239e-08	6.671302e-05	0.001779395	8.317665e-07	2.142097e-05	-8.368673e-09	5.295964e-05	9.96543e-07	0.002095303	2.963976e-06
7.2245	53547.33	40.08	-2.400731e-08	0.003898461	1.968953e-05	-3.48242e-08	9.130393e-05	0.001790285	7.057151e-07	2.053559e-05	7.7041e-08	5.568383e-05	9.606487e-07	0.002113672	3.284612e-06
7.3926	59791.74	40.08	4.032093e-08	0.003475668	1.737529e-05	-1.311947e-08	7.702958e-05	0.001534588	7.322101e-07	1.955664e-05	6.899517e-08	5.506159e-05	8.180195e-07	0.001844576	2.941577e-06
7.5606	54375.18	40.08	4.433491e-08	0.004052425	2.142038e-05	-5.416121e-08	8.991436e-05	0.001808958	9.796495e-07	2.877195e-05	3.364999e-08	6.017796e-05	9.553078e-07	0.002047095	2.842716e-06
7.7286	54822.64	40.08	1.025711e-08	0.003831777	2.131055e-05	-5.3719e-08	7.406159e-05	0.001811538	1.090008e-06	1.836345e-05	-8.498191e-09	5.676314e-05	8.645373e-07	0.002131917	3.192291e-06
7.8966	54494.81	40.08	4.423247e-08	0.00392996	2.686977e-05	-3.421813e-08	9.16432e-05	0.001791463	6.190124e-07	1.505957e-05	-8.549298e-09	6.347835e-05	9.067958e-07	0.002202933	3.61063e-06
8.0646	60837.35	40.08	-2.114176e-08	0.003404486	1.920368e-05	-3.065061e-08	0.0001081509	0.001642981	1.253122e-06	1.693008e-05	6.780945e-08	5.37307e-05	1.08636e-06	0.00203275	2.840961e-06
8.2327	63935.13	40.08	-2.011953e-08	0.003224151	1.784595e-05	5.531862e-08	6.645897e-05	0.001571536	9.652759e-07	1.574658e-05	2.861852e-08	5.128404e-05	8.914294e-07	0.001867812	2.852956e-06
8.4007	57376.75	40.08	7.4216e-08	0.003714958	1.95547e-05	5.157375e-09	8.228439e-05	0.001677837	7.615616e-07	1.754664e-05	-8.119836e-09	5.807752e-05	9.757251e-07	0.001921135	3.254874e-06
8.5687	57369.32	40.08	-2.242693e-08	0.00389748	2.090286e-05	-3.250304e-08	8.88816e-05	0.001735611	8.311396e-07	1.430565e-05	-8.120873e-09	5.825968e-05	8.877612e-07	0.001888537	2.845914e-06
8.7367	59095.35	40.08	-2.17742e-08	0.003709197	1.737918e-05	-1.327295e-08	8.770612e-05	0.001679245	8.658951e-07	1.585737e-05	3.096237e-08	5.842308e-05	9.046332e-07	0.001812268	2.902602e-06
8.9047	49962.03	40.08	4.822866e-08	0.004365229	3.080778e-05	5.923266e-09	0.0001113045	0.001925474	1.414357e-06	2.108114e-05	3.662247e-08	6.502515e-05	9.890643e-07	0.002653579	3.938176e-06
9.0727	55491.02	40.08	4.342063e-08	0.003822865	2.017649e-05	5.33324e-09	0.0001210344	0.001899659	9.757389e-07	1.311588e-05	1.984504e-07	6.27601e-05	1.090857e-06	0.002367785	2.824683e-06
9.2407	54366.96	40.08	4.431568e-08	0.003982014	2.395855e-05	2.531418e-08	9.321267e-05	0.001813655	1.216509e-06	1.723703e-05	-8.569274e-09	5.674747e-05	1.039028e-06	0.002197166	3.114988e-06
9.4087	59060.68	40.08	-2.179655e-08	0.003659641	2.171244e-05	-1.328018e-08	0.0001144312	0.00170398	3.659514e-07	1.389676e-05	6.984948e-08	5.851403e-05	1.024925e-06	0.002087002	3.110499e-06
9.5767	55147.66	40.08	7.719741e-08	0.004018511	2.174496e-05	2.495612e-08	9.113202e-05	0.001811508	1.053701e-06	2.41543e-05	3.317888e-08	6.224176e-05	9.602358e-07	0.002420618	3.070884e-06
9.7448	50224.82	40.08	-2.563682e-08	0.004207633	2.432577e-05	5.893106e-09	9.066239e-05	0.002030194	1.296217e-06	2.097176e-05	1.278448e-07	6.721151e-05	1.446686e-06	0.002780285	3.164108e-06
9.9128	54230.23	40.08	-2.374593e-08	0.003885157	2.119305e-05	-1.446262e-08	9.964217e-05	0.001905512	1.043474e-06	2.242147e-05	-8.590816e-09	6.483515e-05	1.283884e-06	0.0019649	3.219119e-06
10.0808	54427.18	40.08	4.425324e-08	0.003999762	2.035276e-05	5.438399e-09	8.925351e-05	0.001858804	1.20484e-06	1.42269e-05	-8.559714e-09	6.398668e-05	1.000775e-06	0.00200771	3.031678e-06
10.2488	52000.7	40.08	1.077293e-08	0.004162802	2.0572e-05	-3.585711e-08	0.0001226971	0.001909526	1.241602e-06	2.382986e-05	3.518688e-08	6.767872e-05	1.183493e-06	0.002426905	3.357131e-06
10.4168	56591.55	40.08	-2.276269e-08	0.003829703	1.93646e-05	2.432012e-08	9.75267e-05	0.001829213	9.550849e-07	1.615012e-05	7.28972e-08	6.230685e-05	1.105327e-06	0.001977038	3.230785e-06
10.5848	50920.2	40.08	1.099585e-08	0.00442707	2.098513e-05	4.824455e-08	0.0001988274	0.001969374	9.53165e-07	2.616068e-05	-9.149186e-09	6.694965e-05	1.278109e-06	0.002497549	3.42836e-06
10.7529	52350.14	40.08	4.599785e-08	0.004282734	2.122836e-05	5.654808e-09	0.000114456	0.001970779	4.874559e-07	1.745896e-05	3.495206e-08	6.82485e-05	1.040481e-06	0.002160943	3.608854e-06
10.9209	57955.76	40.08	9.656019e-09	0.003705246	1.960533e-05	2.374809e-08	9.831264e-05	0.001804443	6.644133e-07	1.095661e-05	-8.038487e-09	5.795782e-05	9.137099e-07	0.001783781	2.599454e-06
11.0889	57304.27	40.08	4.201611e-08	0.003696905	2.04913e-05	-1.368578e-08	0.0001069439	0.001774182	2.7916e-07	2.608431e-05	3.193039e-08	5.756762e-05	9.857692e-07	0.001982976	3.433538e-06
11.2569	81255.97	40.08	5.237497e-08	0.002601049	1.388111e-05	-9.65154e-09	8.059164e-05	0.001277	6.275272e-07	9.530332e-06	-5.733423e-09	4.322961e-05	8.009447e-07	0.001386018	2.426773e-06
11.4249	56046.52	40.08	1.418835e-07	0.003816233	2.033678e-05	-1.399261e-08	0.0001299655	0.001890224	1.150492e-06	1.547923e-05	3.264698e-08	6.589374e-05	1.025907e-06	0.002061182	3.409674e-06
11.5929	52344.74	40.08	1.068004e-08	0.00410793	2.218325e-05	5.656189e-09	0.0001319304	0.00204535	7.061184e-07	2.589354e-05	7.881165e-08	6.697889e-05	1.069523e-06	0.002438651	2.944536e-06
11.7609	48729.04	40.08	2.011119e-07	0.004380122	2.59501e-05	7.258467e-08	0.0001566022	0.002060978	1.189327e-06	1.971093e-05	3.754952e-08	7.133119e-05	1.200789e-06	0.002243283	3.546801e-06
11.9289	54079.32	40.08	-2.384389e-08	0.004109558	2.371246e-05	4.542752e-08	0.0001020611	0.001937006	9.04928e-07	1.862012e-05	3.383462e-08	6.025938e-05	1.109997e-06	0.002534325	3.533693e-06
12.097	55151.6	40.08	1.012864e-08	0.004009457	2.316521e-05	2.495662e-08	0.0001208355	0.001925374	1.422326e-06	1.27785e-05	7.480071e-08	6.423597e-05	9.69321e-07	0.002019859	3.196827e-06
12.265	57143.21	40.08	9.773096e-09	0.004074179	2.117271e-05	2.408695e-08	9.585429e-05	0.001876337	1.162459e-06	1.924814e-05	3.202051e-08	5.977575e-05	1.13892e-06	0.002046466	3.473622e-06
12.433	51079.78	40.08	-2.525245e-08	0.004284745	2.270952e-05	5.797074e-09	0.0001105236	0.00212676	1.251224e-06	1.834977e-05	8.07635e-08	6.896417e-05	9.970726e-07	0.003025823	3.306887e-06
12.601	50386.76	40.08	-2.560261e-08	0.004455031	2.769147e-05	5.876977e-09	0.0001135025	0.002103021	1.39725e-06	1.62926e-05	8.187433e-08	7.196837e-05	1.301659e-06	0.002727709	3.335151e-06
12.769	55932.62	40.08	1.091073e-07	0.003990805	2.38618e-05	-3.333423e-08	0.0001084438	0.001912275	8.113506e-07	1.509678e-05	-8.329074e-09	6.160686e-05	1.244807e-06	0.001930175	3.12108e-06
12.937	56897.21	40.08	9.805197e-09	0.003907428	2.21204e-05	-1.378209e-08	0.0001012544	0.001902995	7.798113e-07	1.402038e-05	-8.187855e-09	5.962303e-05	1.019441e-06	0.002091232	3.121675e-06
13.105	50732.15	40.08	8.385518e-08	0.004287419	2.37546e-05	4.842586e-08	0.0001108686	0.002045297	8.940527e-07	1.38928e-05	-9.182841e-09	6.726349e-05	1.322652e-06	0.002580087	3.612499e-06
13.2731	52692.26	40.08	1.058219e-08	0.004059332	2.109057e-05	-1.488161e-08	0.0001127217	0.002078302	8.13077e-07	1.249448e-05	-8.841229e-09	6.640972e-05	1.052888e-06	0.002192093	3.643224e-06
13.4411	62488.32	40.08	8.920948e-09	0.003525198	1.71003e-05	5.660363e-08	9.622869e-05	0.001620276	8.61537e-07	1.425705e-05	1.027555e-07	5.279152e-05	1.15469e-06	0.001828301	3.016354e-06
13.6091	58024.19	40.08	7.330925e-08	0.004042658	2.001196e-05	7.957673e-08	0.0001043567	0.001940511	7.120583e-07	1.895716e-05	7.109777e-08	5.978916e-05	9.474358e-07	0.002014621	2.926115e-06
13.7771	54896.02	40.08	1.448185e-07	0.003976229	2.74755e-05	4.475337e-08	0.0001150867	0.001924643	1.025844e-06	1.538288e-05	7.51492e-08	6.36222e-05	1.176345e-06	0.002227973	3.290915e-06
13.9451	52318.85	40.08	4.597231e-08	0.00427845	2.435138e-05	2.630963e-08	0.0001641533	0.002085498	1.047432e-06	2.235678e-05	-8.904265e-09	6.356328e-05	1.26324e-06	0.002064393	3.253488e-06
14.1131	53176.07	40.08	4.522846e-08	0.004174642	2.168026e-05	-1.474544e-08	9.689118e-05	0.001979421	1.406621e-06	1.45659e-05	3.44096e-08	6.417198e-05	9.673552e-07	0.002140065	3.961902e-06
14.2811	55973.37	40.08	7.598469e-08	0.003879539	2.214588e-05	4.389242e-08	0.0001532479	0.001948249	1.005463e-06	2.006741e-05	3.268998e-08	6.066679e-05	1.135574e-06	0.002024827	3.266381e-06
14.4492	57091.12	40.08	7.449444e-08	0.004027385	2.844118e-05	6.195563e-08	0.0001145264	0.001929511	1.029316e-06	1.071918e-05	7.225987e-08	5.690463e-05	9.54077e-07	0.00202963	3.202427e-06
14.6172	49281.62	40.08	1.12911e-08	0.004661957	2.698571e-05	-8.16731e-08	0.0001171182	0.002157051	7.25379e-07	1.902177e-05	8.37107e-08	6.653203e-05	1.228302e-06	0.0022028	3.180468e-06
14.7852	46855.7	40.08	5.131686e-08	0.004664291	2.800234e-05	1.216018e-07	0.0001357351	0.002228341	8.693925e-07	2.14941e-05	8.804479e-08	7.204351e-05	1.399753e-06	0.002571668	3.558575e-06
14.9532	52718.03	40.08	1.054957e-08	0.004067997	2.213881e-05	-3.536483e-08	0.0001122726	0.001947074	7.5354e-07	2.30698e-05	-8.83674e-09	6.314539e-05	1.167389e-06	0.001982267	3.955004e-06
15.1212	61225.06	40.08	9.081274e-09	0.003631796	2.434368e-05	-1.280611e-08	0.0001050796	0.001811762	1.138847e-06	1.417334e-05	6.738095e-08	4.951785e-05	7.823767e-07	0.001937945	2.900968e-06
15.2892	53592.81	40.08	1.483144e-07	0.004093403	2.732214e-05	-3.478727e-08	0.0001098542	0.001920671	4.516321e-07	1.662541e-05	3.414218e-08	6.099292e-05	1.233211e-06	0.002261801	3.484522e-06
15.4572	50661.13	40.08	1.204127e-07	0.004223851	2.343622e-05	-3.68002e-08	0.0001180772	0.002034927	1.257524e-06	2.308997e-05	-9.19547e-09	6.35336e-05	1.384399e-06	0.002179964	3.85789e-06
15.6252	60400.14	40.08	-2.140112e-08	0.003548954	2.123102e-05	7.644812e-08	9.052111e-05	0.001737831	4.087462e-07	1.859788e-05	-7.712765e-09	5.417422e-05	1.144375e-06	0.001705196	2.688547e-06
15.7933	47361.68	40.08	1.172675e-08	0.004401868	2.501883e-05	1.203037e-07	0.0001232016	0.002292301	1.038428e-06	1.145145e-05	-9.836035e-09	7.338991e-05	1.192711e-06	0.002825066	3.584816e-06
15.9613	50585.73	40.08	4.751191e-08	0.004397415	2.300158e-05	4.856886e-08	0.0001174247	0.002134982	1.150077e-06	1.393624e-05	8.155282e-08	6.765583e-05	1.266499e-06	0.002131452	3.502428e-06
16.1293	49921.18	40.08	-2.590239e-08	0.004433511	2.347443e-05	1.14136e-07	0.000126143	0.002139915	1.235363e-06	2.250233e-05	8.263848e-08	6.715151e-05	1.283358e-06	0.002134602	3.16584e-06
16.2973	67888.56	40.08	8.174375e-09	0.003202685	1.818901e-05	3.619031e-08	9.41504e-05	0.001683413	9.524667e-07	1.620483e-05	6.076741e-08	5.051051e-05	9.958355e-07	0.001527026	2.680281e-06
16.4653	58596.34	40.08	9.468097e-09	0.003829385	2.34264e-05	6.036585e-08	9.976097e-05	0.001821859	1.769434e-06	1.401367e-05	7.040394e-08	6.074446e-05	1.136524e-06	0.002070919	3.127596e-06
16.6333	47729.57	40.08	1.162057e-08	0.004682896	2.393028e-05	7.304901e-07	0.0001123571	0.002287091	1.102842e-06	2.012938e-05	3.833648e-08	7.19844e-05	1.035326e-06	0.002461712	4.049287e-06
16.8014	53660.22	40.08	4.47755e-08	0.004375325	2.329981e-05	-1.460993e-08	0.0001110916	0.00205116	1.652043e-06	1.660613e-05	3.409947e-08	6.041839e-05	1.259888e-06	0.002169155	3.65032e-06
16.9694	53459.33	40.08	1.036944e-08	0.004082763	2.06326e-05	4.595908e-08	0.0001323407	0.002046229	9.842952e-07	2.057939e-05	-8.714007e-09	5.858377e-05	1.056668e-06	0.002139436	3.37117e-06
17.1374	51978.08	40.08	4.621868e-08	0.00414709	2.053542e-05	-3.586622e-08	0.0001221649	0.002060983	1.214225e-06	1.803772e-05	-8.962319e-09	6.64861e-05	1.184008e-06	0.002106347	4.044706e-06
17.3054	59034.69	40.08	9.385025e-09	0.003684073	1.993112e-05	5.991833e-08	8.853078e-05	0.001837549	1.229978e-06	1.706222e-05	3.099514e-08	5.695453e-05	1.068135e-06	0.001727986	3.413857e-06
17.4734	52447.15	40.08	4.579951e-08	0.004066208	2.304585e-05	1.498361e-07	0.0001413102	0.002074655	6.785331e-07	1.654804e-05	3.488825e-08	6.96502e-05	1.183044e-06	0.002471467	3.087925e-06
17.6414	73038.63	40.08	5.818925e-08	0.002997066	1.609335e-05	-1.07331e-08	8.478365e-05	0.001472716	1.192594e-06	1.697146e-05	5.648274e-08	4.786363e-05	8.702504e-07	0.001386188	2.479333e-06
17.8094	54352.34	40.08	-2.38181e-08	0.004172007	2.121112e-05	2.532883e-08	0.0001371313	0.002069029	7.187589e-07	1.425455e-05	-8.570756e-09	6.075494e-05	1.225267e-06	0.001926764	3.315763e-06
17.9774	55888.29	40.08	-2.316618e-08	0.004170048	2.086192e-05	2.463288e-08	0.0001053524	0.001910329	1.352243e-06	2.093289e-05	-8.335194e-09	6.249204e-05	1.019778e-06	0.00194635	2.928904e-06
18.1454	49675.62	40.08	1.113803e-08	0.004450837	2.466659e-05	2.771375e-08	0.0001515243	0.002192717	1.158624e-06	1.887491e-05	-9.377616e-09	6.694485e-05	1.106663e-06	0.002178458	3.662927e-06
18.3135	51407.95	40.08	8.266127e-08	0.004228045	2.395085e-05	-1.524857e-08	0.0001214811	0.002099014	1.29457e-06	1.461969e-05	3.559362e-08	6.572864e-05	1.21678e-06	0.002328907	3.184159e-06
18.4815	46297.61	40.08	5.186315e-08	0.004835701	3.162741e-05	9.97378e-08	0.0001192407	0.002298991	4.650751e-07	1.723709e-05	8.910673e-08	6.923307e-05	1.514878e-06	0.002270264	3.798658e-06
18.6495	57160.11	40.08	-2.266117e-08	0.003942425	2.542981e-05	5.185802e-09	0.0001281912	0.001847814	9.189583e-07	1.721671e-05	-8.149674e-09	6.197793e-05	1.00592e-06	0.00180445	4.218648e-06
18.8175	64702.77	40.08	-2.002177e-08	0.003364421	1.825846e-05	2.127778e-08	9.700927e-05	0.001689009	9.430984e-07	1.449182e-05	-7.19962e-09	5.082929e-05	7.793389e-07	0.001700799	2.960066e-06
18.9855	52123.59	40.08	4.605752e-08	0.004220005	2.271035e-05	-1.503858e-08	0.0001272738	0.002113817	1.170523e-06	1.932632e-05	3.510501e-08	6.450594e-05	1.20976e-06	0.002742072	3.916547e-06
19.1536	57132.98	40.08	4.201654e-08	0.003858811	1.920186e-05	-1.371986e-08	9.111666e-05	0.001858306	6.999923e-07	1.152926e-05	3.202704e-08	5.429105e-05	9.710513e-07	0.001977504	2.674847e-06
19.3216	52346.65	40.08	1.054955e-08	0.003936314	2.61778e-05	-3.561165e-08	0.0001211139	0.001922811	1.232093e-06	1.480238e-05	7.880992e-08	5.689554e-05	1.098418e-06	0.001832594	3.858258e-06
19.4896	59725.8	40.08	4.018742e-08	0.003421145	2.027725e-05	7.731454e-08	9.981894e-05	0.001702433	1.088043e-06	1.531114e-05	-7.799508e-09	5.349947e-05	1.021964e-06	0.00203004	3.243166e-06
19.6576	46947.77	40.08	-2.760961e-08	0.004620561	2.503714e-05	2.932564e-08	0.000157873	0.002321102	1.20288e-06	1.304157e-05	3.897531e-08	6.699363e-05	1.397008e-06	0.00268244	3.959041e-06
19.8256	51094.41	40.08	8.31414e-08	0.004252469	2.775035e-05	2.694584e-08	0.000100861	0.002034895	8.799557e-07	1.971653e-05	-9.117045e-09	6.541295e-05	1.38254e-06	0.002167752	4.540505e-06
19.9936	53482.18	40.08	-2.424186e-08	0.003872498	2.222238e-05	-1.465563e-08	0.0001008733	0.00198607	1.233339e-06	1.492314e-05	-8.709989e-09	5.837163e-05	1.245202e-06	0.001825012	3.605468e-06
20.1616	45498.36	40.08	9.336059e-08	0.00471517	2.419042e-05	-8.845847e-08	0.0001227285	0.00225043	8.118411e-07	2.163143e-05	4.021699e-08	7.544026e-05	1.552585e-06	0.002654535	3.903566e-06
