ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
3.6963	52702.53	40.08	-3.511001e-08	0.003164225	6.871465e-05	9.882668e-08	0.001280254	0.001557015	2.115925e-05	2.482536e-05	3.511146e-08	4.256772e-05	5.178049e-07	0.001086741	4.971268e-06
3.8644	53035.79	40.08	-2.975652e-10	0.003136969	6.026326e-05	1.185496e-07	0.001115453	0.001532068	1.666013e-05	2.379763e-05	3.489085e-08	4.417443e-05	4.189743e-07	0.001081334	5.371007e-06
4.0323	57299.45	40.08	6.376087e-08	0.003032543	6.751707e-05	2.980269e-07	0.001281562	0.001405072	1.585676e-05	2.162348e-05	1.511646e-07	3.944158e-05	3.789519e-07	0.001218897	4.692848e-06
4.2004	61155.61	40.08	-3.025867e-08	0.002804113	6.620747e-05	1.204525e-07	0.001264402	0.001864637	1.504042e-05	1.647954e-05	1.787579e-07	4.741697e-05	4.130778e-07	0.000999468	4.107919e-06
4.3685	54996.05	40.08	3.307071e-08	0.003093676	6.088001e-05	3.585116e-08	0.001399947	0.00157777	2.269822e-05	1.706418e-05	7.493016e-08	3.693778e-05	4.869936e-07	0.001024525	4.21531e-06
4.5364	56526.34	40.08	9.708759e-08	0.002904611	5.851154e-05	1.684925e-07	0.00109199	0.001470982	1.44122e-05	2.232866e-05	1.933975e-07	3.681643e-05	4.917445e-07	0.001011974	4.436668e-06
4.7045	55822.52	40.08	-3.31513e-08	0.003032055	8.866097e-05	3.532102e-08	0.001102893	0.001466314	1.513268e-05	2.550958e-05	1.551643e-07	3.182407e-05	5.07025e-07	0.001044788	4.191508e-06
4.8724	65354.35	40.08	-2.445364e-10	0.002411327	4.508021e-05	-1.935743e-08	0.0009133455	0.00124991	1.089002e-05	1.860522e-05	1.672736e-07	3.083e-05	3.632708e-07	0.001056122	3.454908e-06
5.0405	55770.97	40.08	-2.871524e-10	0.00292356	5.430534e-05	5.470022e-08	0.001129538	0.001519176	1.386642e-05	2.636256e-05	1.960171e-07	3.790934e-05	3.984264e-07	0.001078309	4.597294e-06
5.2085	55423.44	40.08	-3.339182e-08	0.003175335	6.00002e-05	5.504354e-08	0.001151063	0.001535296	1.494659e-05	2.73665e-05	1.153171e-07	3.778823e-05	3.459577e-07	0.001178051	4.353917e-06
5.3765	58722.81	40.08	-2.738504e-10	0.002899406	5.420327e-05	5.195119e-08	0.001177437	0.001513277	1.579258e-05	0.0001334613	7.0175e-08	4.237912e-05	3.697665e-07	0.001056294	4.97572e-06
5.5445	55203.17	40.08	6.617682e-08	0.003167938	7.977789e-05	-4.246064e-08	0.001280268	0.001623405	1.315933e-05	2.035174e-05	1.157773e-07	3.829923e-05	4.208893e-07	0.001239547	5.394531e-06
5.7125	52174.16	40.08	-3.095013e-10	0.003258229	6.782488e-05	3.779297e-08	0.001184304	0.001579074	1.472372e-05	2.241971e-05	1.224989e-07	4.00145e-05	4.453243e-07	0.001165435	4.96376e-06
5.8805	55026.49	40.08	-2.940624e-10	0.003109524	5.523575e-05	2.907338e-07	0.001241545	0.001637206	1.271989e-05	2.083754e-05	1.161491e-07	3.643598e-05	4.130287e-07	0.001197219	5.231544e-06
6.0486	60047.09	40.08	1.52497e-07	0.002986286	5.474215e-05	8.674316e-08	0.001228103	0.001610804	1.27759e-05	2.256079e-05	1.442482e-07	4.028557e-05	5.220036e-07	0.00104518	4.557113e-06
6.2166	57797.72	40.08	9.494637e-08	0.002890028	0.000141876	5.278428e-08	0.001154616	0.001570261	1.235634e-05	3.184351e-05	3.201649e-08	3.973191e-05	4.28306e-07	0.001047325	5.159871e-06
6.3846	57834.34	40.08	3.144089e-08	0.0031765	5.51809e-05	9.006261e-08	0.002315354	0.001587199	1.434859e-05	1.982629e-05	3.199624e-08	3.753014e-05	4.192702e-07	0.00111243	5.126761e-06
6.5526	55672.35	40.08	-2.930436e-10	0.003044988	5.661461e-05	5.480005e-08	0.001437353	0.001584144	1.314781e-05	2.350345e-05	7.402033e-08	3.702443e-05	5.539176e-07	0.001363684	5.19414e-06
6.7206	55363.12	40.08	3.284312e-08	0.003197171	5.649867e-05	5.510647e-08	0.001545435	0.001673058	1.460178e-05	2.279964e-05	7.443379e-08	4.040208e-05	3.371786e-07	0.001073299	5.191977e-06
6.8887	53149.35	40.08	3.421048e-08	0.003109771	5.824447e-05	3.710191e-08	0.00125298	0.001676126	1.469183e-05	2.635951e-05	3.48167e-08	4.108774e-05	5.80212e-07	0.001189219	5.181007e-06
7.0567	56585.53	40.08	-2.900771e-10	0.0030164	5.403121e-05	3.48492e-08	0.001045283	0.001580429	1.459232e-05	4.029381e-05	1.530727e-07	3.96464e-05	2.582298e-07	0.001120651	5.156066e-06
7.2247	53130.37	40.08	1.378146e-07	0.003339039	5.444044e-05	1.792679e-07	0.001140318	0.001601812	1.977071e-05	2.071202e-05	3.482918e-08	6.888843e-05	4.4685e-07	0.001137267	5.669954e-06
7.3927	54404	40.08	3.341971e-08	0.003168629	7.920136e-05	5.607931e-08	0.001026605	0.001518914	1.494268e-05	1.810238e-05	1.174785e-07	3.831369e-05	4.922928e-07	0.001170718	5.775142e-06
7.5607	52757.01	40.08	3.446239e-08	0.00339874	5.928977e-05	-2.397429e-08	0.001078594	0.001702564	1.600826e-05	1.954415e-05	1.21146e-07	4.170705e-05	4.788368e-07	0.001188454	6.176373e-06
7.7287	55240.24	40.08	3.29126e-08	0.003060607	4.94212e-05	7.476284e-08	0.0009960689	0.001618029	1.514995e-05	2.578104e-05	7.459956e-08	4.415097e-05	4.389591e-07	0.00112966	5.734658e-06
7.8967	54536.87	40.08	3.333645e-08	0.003080513	4.78267e-05	7.572741e-08	0.0009626182	0.001769414	2.039528e-05	1.975449e-05	-7.699667e-09	3.749163e-05	4.632095e-07	0.00116863	5.927252e-06
8.0647	52322.99	40.08	3.474632e-08	0.003277125	5.103624e-05	5.83111e-08	0.0009137319	0.001689472	1.682307e-05	2.368368e-05	1.655432e-07	4.097642e-05	3.956179e-07	0.001190005	5.312307e-06
8.2328	53546.86	40.08	1.024765e-07	0.003152037	4.597207e-05	1.778757e-07	0.0008981769	0.001614982	1.647651e-05	2.314251e-05	7.695881e-08	4.362866e-05	3.580816e-07	0.001477818	5.472792e-06
8.4007	52436.44	40.08	6.965789e-08	0.003122233	6.792081e-05	3.051001e-07	0.0009793541	0.001562167	1.644567e-05	2.319181e-05	3.529026e-08	3.722482e-05	4.140958e-07	0.001121032	4.971839e-06
8.5688	51548.53	40.08	7.085708e-08	0.003110296	8.349568e-05	1.732696e-08	0.0008249079	0.001494716	1.625365e-05	2.224586e-05	7.994226e-08	3.908668e-05	3.71963e-07	0.001088207	4.79821e-06
8.7367	48845.7	40.08	-3.430268e-10	0.003296973	4.527605e-05	1.82861e-08	0.001503133	0.001670111	1.95041e-05	2.395032e-05	3.788455e-08	3.670829e-05	5.379345e-07	0.001264825	5.469783e-06
8.9048	50043.74	40.08	3.632542e-08	0.003104249	4.152911e-05	1.472087e-07	0.000818575	0.001582547	1.639551e-05	2.430113e-05	1.277147e-07	3.748294e-05	5.047982e-07	0.001044995	5.149242e-06
9.0729	50660.05	40.08	1.083127e-07	0.003131608	4.13528e-05	1.028228e-07	0.0008181738	0.001505892	1.622606e-05	2.17237e-05	-8.288808e-09	2.964602e-05	3.784865e-07	0.001071867	5.095158e-06
9.2408	47489.18	40.08	-3.550131e-10	0.003291191	4.281159e-05	2.914469e-07	0.0007469075	0.001572217	1.719108e-05	2.074004e-05	-8.842242e-09	4.187008e-05	4.358867e-07	0.001108284	4.999613e-06
9.4089	47213.77	40.08	3.850058e-08	0.003273403	4.24066e-05	1.891966e-08	0.0008150757	0.0016302	1.823105e-05	1.841265e-05	1.834579e-07	4.092196e-05	5.887366e-07	0.001152764	5.147442e-06
9.5768	53995.82	40.08	1.016195e-07	0.002988727	4.431001e-05	1.654362e-08	0.0007463862	0.001453192	1.672547e-05	2.380765e-05	7.631918e-08	3.369746e-05	4.58463e-07	0.001155034	4.429109e-06
9.7449	55356.04	40.08	-3.34492e-08	0.002899557	3.874737e-05	5.511941e-08	0.000729565	0.001422195	1.573342e-05	1.946371e-05	1.564734e-07	3.358732e-05	3.830982e-07	0.001096562	4.273508e-06
9.9129	49617.02	40.08	3.66337e-08	0.003304038	4.522007e-05	3.974978e-08	0.000809924	0.001612398	2.051774e-05	2.218115e-05	3.729579e-08	4.548153e-05	4.069773e-07	0.001077103	6.367095e-06
10.0809	51273.22	40.08	3.544971e-08	0.003234387	3.981451e-05	3.846617e-08	0.000782532	0.001573256	1.687638e-05	2.281762e-05	4.346175e-07	3.884426e-05	4.2349e-07	0.001054498	5.168697e-06
10.2489	51542.69	40.08	1.420482e-07	0.003243496	4.232979e-05	2.266626e-07	0.001096585	0.001670657	1.99095e-05	1.955845e-05	1.240009e-07	3.921959e-05	4.60614e-07	0.001109059	5.350827e-06
10.4169	52386.57	40.08	1.397594e-07	0.003285055	7.233766e-05	1.705352e-08	0.0008622288	0.001608504	1.814473e-05	2.542245e-05	7.866377e-08	4.124317e-05	4.628702e-07	0.001095263	5.454025e-06
10.5849	50769.57	40.08	7.193625e-08	0.003338742	4.651589e-05	-2.490659e-08	0.001056818	0.001759266	1.910484e-05	2.076741e-05	-8.27082e-09	4.125173e-05	4.97581e-07	0.00110156	4.897277e-06
10.753	52448.79	40.08	3.465254e-08	0.003243791	4.541269e-05	3.760536e-08	0.0008654321	0.001623468	1.755806e-05	2.53926e-05	7.857052e-08	3.822635e-05	4.526564e-07	0.0010558	4.765204e-06
10.921	48649.59	40.08	-3.806528e-08	0.003557625	4.602156e-05	1.29254e-07	0.0009590571	0.001775385	1.820491e-05	2.024693e-05	-8.631207e-09	4.155185e-05	6.755543e-07	0.001068913	4.933481e-06
11.089	52095.31	40.08	-3.554822e-08	0.003173648	6.707737e-05	1.715023e-08	0.0008567226	0.00168376	1.561014e-05	2.467755e-05	1.226857e-07	3.88668e-05	4.557277e-07	0.001035129	4.160499e-06
11.257	52308.28	40.08	-3.540416e-08	0.003295682	4.369035e-05	-4.479926e-08	0.0008657387	0.00174065	1.673607e-05	2.413522e-05	3.53771e-08	4.073488e-05	5.217063e-07	0.001056198	5.165401e-06
11.425	55975.95	40.08	3.246657e-08	0.003166822	3.980678e-05	7.37874e-08	0.0008684588	0.001522907	1.752777e-05	1.759735e-05	7.361975e-08	4.179405e-05	4.150779e-07	0.001065632	4.688281e-06
11.593	52313.22	40.08	1.048803e-07	0.003200422	4.314008e-05	7.895398e-08	0.0008180892	0.001626179	1.615867e-05	2.944132e-05	3.537381e-08	4.142762e-05	3.471461e-07	0.001064906	4.777551e-06
11.7611	50666.79	40.08	-3.655324e-08	0.003418585	4.162941e-05	1.454048e-07	0.0009945441	0.001804512	1.723733e-05	2.354861e-05	3.652331e-08	3.571546e-05	3.684312e-07	0.001069187	5.477388e-06
11.9291	51626.48	40.08	2.128856e-07	0.003437869	5.022338e-05	-3.591382e-09	0.00081469	0.001621824	1.649172e-05	3.252037e-05	3.58444e-08	3.928422e-05	4.402291e-07	0.001311577	5.233615e-06
12.0971	52252	40.08	3.477781e-08	0.003222752	4.020696e-05	5.839864e-08	0.000874954	0.001574032	1.728054e-05	1.796711e-05	2.092208e-07	3.98913e-05	4.058559e-07	0.001099521	5.567155e-06
12.2651	52936.39	40.08	-3.302497e-10	0.003378796	4.168785e-05	3.726204e-08	0.001889777	0.001671721	1.965339e-05	2.865858e-05	1.207367e-07	3.756139e-05	5.155159e-07	0.001062122	5.478879e-06
12.4331	52759.93	40.08	1.039891e-07	0.003464648	4.476136e-05	1.693689e-08	0.001799397	0.00169373	2.092135e-05	2.787374e-05	-7.958675e-09	3.630622e-05	3.731257e-07	0.001449708	5.211096e-06
12.6012	54891.59	40.08	3.310357e-08	0.003193949	3.933565e-05	-2.303243e-08	0.0007645047	0.001708075	1.89716e-05	2.300052e-05	3.371235e-08	3.61027e-05	4.971535e-07	0.001023251	6.998149e-06
12.7691	51416.21	40.08	7.102299e-08	0.003214807	4.11616e-05	3.836478e-08	0.0008065548	0.001781655	2.023383e-05	2.230693e-05	8.014884e-08	3.963787e-05	4.420293e-07	0.001228341	6.564037e-06
12.9372	63900.22	40.08	-2.757532e-10	0.002752863	4.326595e-05	8.152445e-08	0.0006852513	0.001378013	1.624858e-05	1.831084e-05	6.449041e-08	3.381174e-05	3.874018e-07	0.0008995018	4.795344e-06
13.1051	50901.21	40.08	1.438273e-07	0.003538236	4.904147e-05	1.023443e-07	0.0008323002	0.001860643	2.080988e-05	2.434987e-05	3.635529e-08	4.244648e-05	4.863354e-07	0.001280647	6.087777e-06
13.2732	55867	40.08	-3.166414e-10	0.003134359	4.86753e-05	3.530931e-08	0.0007660516	0.001658653	1.880436e-05	2.798381e-05	3.312384e-08	3.914759e-05	4.612535e-07	0.001020609	5.647099e-06
13.4411	49377.33	40.08	-3.75149e-08	0.003654527	4.459639e-05	6.180145e-08	0.0008347448	0.002671537	2.121339e-05	2.041915e-05	3.747733e-08	4.73123e-05	6.040025e-07	0.001129922	6.275657e-06
13.6092	57887.46	40.08	-3.067874e-10	0.003033046	4.030266e-05	1.543882e-08	0.001127711	0.001516761	1.785605e-05	2.380806e-05	3.065175e-07	3.898327e-05	4.626674e-07	0.0009858395	5.628956e-06
13.7773	53161.03	40.08	-3.347257e-10	0.003319989	3.994501e-05	-4.407574e-08	0.0007850358	0.001538268	2.335415e-05	1.983597e-05	3.480995e-08	4.431893e-05	4.275211e-07	0.001090518	6.088791e-06
13.9452	65315.93	40.08	2.781606e-08	0.002659772	3.294861e-05	4.67213e-08	0.0006347561	0.001283542	1.889804e-05	1.649873e-05	6.309276e-08	3.191247e-05	3.47962e-07	0.00098295	4.427234e-06
14.1133	48986.11	40.08	3.7088e-08	0.00355159	3.822845e-05	6.229651e-08	0.0007946065	0.001749635	2.263547e-05	2.766276e-05	2.231704e-07	4.234736e-05	4.225661e-07	0.001152136	6.695797e-06
14.2812	50508.19	40.08	-3.544328e-10	0.003323993	3.797041e-05	-3.666006e-09	0.0007463237	0.001620737	2.512849e-05	2.499821e-05	8.159004e-08	3.96948e-05	3.99796e-07	0.001211307	6.425676e-06
14.4493	54929.33	40.08	1.332752e-07	0.003076837	3.603942e-05	3.591434e-08	0.0006925644	0.001578938	2.064265e-05	2.635371e-05	1.163567e-07	4.108259e-05	4.0453e-07	0.001094962	5.649234e-06
14.6173	60378.56	40.08	-3.068369e-08	0.002939434	3.5584e-05	1.398917e-07	0.0007617426	0.001320565	2.108831e-05	2.244365e-05	6.825219e-08	3.616772e-05	3.596253e-07	0.0009717582	5.1108e-06
14.7853	50865.6	40.08	3.571481e-08	0.0034036	4.577289e-05	5.999606e-08	0.0007534737	0.001641897	2.606112e-05	2.61867e-05	1.256527e-07	4.345248e-05	5.066064e-07	0.001301643	6.202349e-06
14.9533	48339.69	40.08	-3.832688e-08	0.003533483	0.0001142047	-3.829006e-09	0.0007567864	0.001724818	2.562904e-05	1.89457e-05	-8.686238e-09	4.832775e-05	5.016198e-07	0.001282523	6.821037e-06
15.1213	53954.48	40.08	-3.433906e-08	0.003334884	3.523682e-05	3.656458e-08	0.0005947025	0.001484187	2.247718e-05	2.597341e-05	7.637872e-08	3.783408e-05	5.151829e-07	0.001194749	6.007203e-06
15.2894	51951.99	40.08	-3.566335e-08	0.003171931	4.30051e-05	1.418153e-07	0.0006696432	0.001596771	2.58812e-05	2.697471e-05	-8.082248e-09	4.120501e-05	4.179562e-07	0.001091404	6.479724e-06
15.4573	51212.46	40.08	-3.544491e-10	0.003271607	3.981608e-05	1.017273e-07	0.001390926	0.001572186	2.599413e-05	1.923782e-05	1.248019e-07	3.837287e-05	6.021543e-07	0.001213955	5.865419e-06
15.6254	46751.33	40.08	7.809712e-08	0.00376656	3.827732e-05	-2.703606e-08	0.0007356168	0.001764722	2.917727e-05	2.750296e-05	2.338389e-07	4.692225e-05	4.210804e-07	0.001122474	6.21289e-06
15.7934	45321.24	40.08	8.056068e-08	0.003693067	9.584722e-05	4.353135e-08	0.0006752182	0.00174593	2.716526e-05	1.816772e-05	9.092825e-08	4.650291e-05	3.671483e-07	0.001183199	6.285218e-06
15.9614	58325.64	40.08	9.40537e-08	0.002805352	2.964343e-05	1.532709e-08	0.0006729621	0.001419814	2.283228e-05	2.363113e-05	3.172787e-08	3.69295e-05	3.462107e-07	0.00094337	4.943034e-06
16.1294	53467	40.08	1.025999e-07	0.003219077	3.426945e-05	1.176189e-07	0.0006510634	0.001612726	2.604997e-05	3.097228e-05	-7.853176e-09	4.809408e-05	5.009187e-07	0.001054726	5.723038e-06
16.2974	49843.13	40.08	3.644107e-08	0.004223278	4.091005e-05	3.958316e-08	0.0006744321	0.001698749	3.352002e-05	2.440594e-05	3.559889e-07	4.839898e-05	4.458096e-07	0.001142106	5.870825e-06
16.4655	52771.61	40.08	3.441815e-08	0.00332008	3.294318e-05	1.694123e-08	0.0008437604	0.001678271	2.95995e-05	2.74331e-05	7.8091e-08	4.301343e-05	4.498866e-07	0.001306393	5.741178e-06
16.6335	49996.23	40.08	7.302421e-08	0.00357825	3.852582e-05	1.788202e-08	0.0005811494	0.001685003	3.170596e-05	1.831954e-05	1.278382e-07	4.917882e-05	5.25554e-07	0.001093172	5.757873e-06
16.8015	54272.35	40.08	6.726998e-08	0.003212537	3.518381e-05	3.635373e-08	0.000543831	0.001582229	2.882802e-05	2.241459e-05	7.593169e-08	4.182399e-05	4.000867e-07	0.001037892	6.306075e-06
16.9695	48721.47	40.08	-3.791796e-10	0.003648233	3.392766e-05	-2.593994e-08	0.0006422681	0.001715624	3.278877e-05	2.591759e-05	8.458269e-08	4.407305e-05	4.872848e-07	0.001115243	7.316993e-06
17.1375	56042.79	40.08	6.514362e-08	0.002924491	3.347879e-05	-2.255089e-08	0.0005839445	0.001426657	2.610816e-05	2.046908e-05	1.950708e-07	4.233516e-05	3.603132e-07	0.001153101	5.044334e-06
17.3055	48237.48	40.08	7.568379e-08	0.003638042	3.480951e-05	1.080054e-07	0.0006175021	0.001666353	3.158036e-05	2.521931e-05	3.836348e-08	4.45836e-05	3.029184e-07	0.001150595	5.932025e-06
17.4735	45408.74	40.08	1.208012e-07	0.00361761	3.295491e-05	1.384949e-07	0.0006341164	0.001715518	3.33434e-05	2.118953e-05	4.075336e-08	4.677774e-05	5.339969e-07	0.001246412	5.66536e-06
17.6416	51304.67	40.08	7.115776e-08	0.003317803	3.099396e-05	1.742805e-08	0.0005585976	0.001607195	2.832838e-05	1.965592e-05	8.032408e-08	4.114362e-05	3.935889e-07	0.001045661	5.47655e-06
17.8096	48492	40.08	7.528438e-08	0.003434884	3.416177e-05	1.741899e-07	0.0006597673	0.001722509	3.472868e-05	1.602333e-05	8.498313e-08	4.8039e-05	4.477778e-07	0.001158141	5.598543e-06
17.9776	57569.48	40.08	1.271507e-07	0.003059326	4.056733e-05	1.092408e-07	0.0005379282	0.00147354	2.750687e-05	1.872208e-05	-7.293432e-09	3.845013e-05	3.419529e-07	0.000952023	5.300212e-06
18.1456	52260.32	40.08	1.049609e-07	0.003268786	3.315204e-05	-3.53534e-09	0.0006003835	0.001638431	3.003499e-05	2.726062e-05	1.65745e-07	4.17221e-05	4.348889e-07	0.001051784	5.648732e-06
18.3136	60574.79	40.08	9.055348e-08	0.003008733	3.360349e-05	1.038216e-07	0.0007657385	0.001369351	2.667764e-05	2.275557e-05	3.055008e-08	3.528484e-05	3.500918e-07	0.0009837173	4.545876e-06
18.4816	65907.2	40.08	-2.812242e-08	0.002590517	2.495497e-05	4.630956e-08	0.0004927382	0.001242144	2.553585e-05	2.372463e-05	2.807835e-08	3.232944e-05	3.602219e-07	0.0008334749	4.289339e-06
18.6496	46343.83	40.08	7.877026e-08	0.003623787	3.787136e-05	4.257739e-08	0.0006215517	0.00167181	3.328003e-05	2.076317e-05	-9.060034e-09	4.576192e-05	4.137354e-07	0.001085614	6.351348e-06
18.8177	49762.48	40.08	1.470953e-07	0.003183125	3.460163e-05	-3.711373e-09	0.000610139	0.001530362	2.91739e-05	2.212473e-05	8.281364e-08	4.002289e-05	4.872771e-07	0.001092878	5.160979e-06
18.9856	46357.19	40.08	3.916913e-08	0.003511863	4.696343e-05	4.25659e-08	0.000633093	0.001668005	3.488096e-05	2.424889e-05	3.991979e-08	4.146323e-05	4.136161e-07	0.001075289	6.97307e-06
19.1537	46526.01	40.08	-4.07072e-10	0.003516238	3.404988e-05	1.583634e-07	0.0006031894	0.001728953	3.3138e-05	2.167629e-05	3.977496e-08	4.387444e-05	3.576408e-07	0.001101343	5.381021e-06
19.3216	50775.3	40.08	-3.737115e-10	0.003198351	3.257895e-05	3.886282e-08	0.0008238142	0.00161033	3.228193e-05	3.034041e-05	2.153085e-07	4.907675e-05	3.67643e-07	0.001094181	5.907452e-06
19.4897	52727.8	40.08	-3.605492e-10	0.003040439	3.310603e-05	9.881217e-08	0.0008240797	0.001556666	2.924979e-05	2.438912e-05	1.212162e-07	3.770948e-05	3.444158e-07	0.001063886	5.647744e-06
19.6577	53478.01	40.08	1.025652e-07	0.003169873	2.900259e-05	9.742633e-08	0.0008592679	0.001485097	2.788662e-05	2.1453e-05	7.70601e-08	3.594218e-05	3.681147e-07	0.0009445776	5.657304e-06
19.8257	52136.09	40.08	1.052044e-07	0.00315047	4.687505e-05	9.993431e-08	0.0007095537	0.001492443	3.168597e-05	1.845746e-05	-8.053392e-09	4.010654e-05	4.164798e-07	0.001090649	4.909459e-06
19.9937	54705.36	40.08	6.672535e-08	0.002983087	3.332024e-05	1.634921e-08	0.0006787261	0.001478323	2.841779e-05	2.097198e-05	3.382806e-08	3.658801e-05	4.432491e-07	0.0009699429	5.246441e-06
20.1617	56748.06	40.08	-3.375851e-10	0.002967242	3.584879e-05	5.378711e-08	0.0005046609	0.001471858	3.125618e-05	2.347675e-05	1.926475e-07	3.591314e-05	3.736996e-07	0.001017583	5.475729e-06
20.3298	50759.57	40.08	3.576634e-08	0.003291989	3.52787e-05	1.762081e-08	0.0005526837	0.001545784	2.927817e-05	2.488011e-05	3.645773e-08	4.015007e-05	3.878291e-07	0.001146546	5.407893e-06
20.4978	45377.51	40.08	4.000765e-08	0.003545898	4.826627e-05	-5.162069e-08	0.0008423203	0.00172273	3.396402e-05	1.865956e-05	4.078187e-08	4.461995e-05	4.785106e-07	0.001259707	5.659694e-06
