ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
10.9212	57605.73	40.08	5.893755e-09	0.002770969	1.79719e-05	7.668834e-09	0.0002177282	0.001244984	1.535068e-06	2.953933e-05	-8.654537e-09	3.952037e-05	3.94831e-07	0.0007639524	3.918558e-06
11.0892	47549.93	40.08	1.641938e-07	0.003383373	2.169832e-05	-3.608019e-08	0.0002729973	0.001495361	1.732304e-06	3.480834e-05	-1.048477e-08	4.615711e-05	4.346967e-07	0.0009511123	4.593865e-06
11.2571	49979.78	40.08	-3.056449e-08	0.003171124	2.123357e-05	5.200764e-08	0.0002998674	0.001436655	1.385643e-06	2.938955e-05	3.600407e-08	4.555019e-05	3.09682e-07	0.0008651944	4.51642e-06
11.4251	53309.62	40.08	6.365071e-09	0.003024885	2.216616e-05	6.899527e-08	0.000262901	0.001296093	1.469384e-06	2.973923e-05	-9.351929e-09	4.712054e-05	4.558364e-07	0.0008599642	4.106024e-06
11.5931	54784.57	40.08	6.192521e-09	0.002970886	1.652911e-05	2.77584e-08	0.0002384707	0.001301108	1.770596e-06	2.978756e-05	3.284642e-08	3.869184e-05	4.435635e-07	0.0008174521	4.078732e-06
11.761	50106.84	40.08	-3.049097e-08	0.003227143	1.899005e-05	-1.27058e-08	0.00028221	0.00147613	1.875428e-06	2.142619e-05	3.591281e-08	4.482181e-05	3.295983e-07	0.0008843734	5.469825e-06
11.929	48076.28	40.08	8.472203e-08	0.003202089	2.315469e-05	4.130747e-07	0.0002958683	0.001479158	2.584481e-06	3.249319e-05	8.522915e-08	4.189271e-05	4.946662e-07	0.0008912456	5.084068e-06
12.0972	47450.44	40.08	4.649186e-08	0.003376093	3.190306e-05	-1.341454e-08	0.0002619078	0.001569514	1.991033e-06	3.390197e-05	-1.050662e-08	5.516808e-05	3.589801e-07	0.001067913	5.170351e-06
12.2652	55727.88	40.08	6.083043e-09	0.00295471	3.17535e-05	7.935975e-09	0.0002110184	0.001308254	1.83103e-06	3.095281e-05	1.147634e-07	4.550354e-05	2.49816e-07	0.001063436	4.557844e-06
12.4332	48595.09	40.08	8.381375e-08	0.00327187	2.271318e-05	3.13002e-08	0.0002424219	0.001558192	2.141337e-06	2.831381e-05	3.703007e-08	4.73392e-05	3.398502e-07	0.00111886	5.208125e-06
12.6014	57409.68	40.08	7.094405e-08	0.002961407	1.657447e-05	-1.108426e-08	0.0002889424	0.001259362	1.32035e-06	2.437169e-05	-8.683912e-09	3.733785e-05	3.238079e-07	0.0008681075	4.297188e-06
12.7693	52231.82	40.08	-2.925815e-08	0.003368099	2.0612e-05	8.470646e-09	0.0002675274	0.001409502	1.760287e-06	4.371392e-05	-9.544749e-09	4.14961e-05	4.056573e-07	0.0008559905	4.714461e-06
12.9373	50157.14	40.08	-3.04697e-08	0.003186352	2.264141e-05	9.48495e-08	0.0003071496	0.001435688	1.350283e-06	2.511436e-05	3.587687e-08	4.844836e-05	3.809693e-07	0.0009159993	5.000396e-06
13.1053	47635.12	40.08	7.109681e-09	0.003287729	2.493077e-05	3.193609e-08	0.0008177714	0.001501215	2.576421e-06	3.425942e-05	8.60185e-08	4.943813e-05	4.011391e-07	0.0009844849	4.901241e-06
13.2732	50971.6	40.08	6.643027e-09	0.003194026	2.221015e-05	-7.596903e-08	0.0003426932	0.00143579	1.902774e-06	3.11046e-05	3.530363e-08	4.707184e-05	4.360365e-07	0.0009063414	4.956202e-06
13.4412	51337.13	40.08	4.296217e-08	0.003184318	3.964261e-05	-1.238948e-08	0.0002435031	0.001501936	1.564875e-06	3.768199e-05	-9.711013e-09	4.819881e-05	3.520051e-07	0.0009002084	5.23189e-06
13.6092	67324.03	40.08	5.027565e-09	0.0024026	1.98861e-05	2.259909e-08	0.00020973	0.001069695	1.717883e-06	1.525692e-05	2.67287e-08	4.603252e-05	2.91529e-07	0.000662483	4.586074e-06
13.7771	43933.78	40.08	7.702752e-09	0.00365388	2.652062e-05	3.463217e-08	0.0002396518	0.001624764	2.471662e-06	3.237748e-05	4.095901e-08	5.989321e-05	5.05884e-07	0.001098619	5.615121e-06
13.9454	47560.17	40.08	7.114063e-09	0.003307078	2.489565e-05	5.321017e-06	0.0002336591	0.001639677	2.612167e-06	3.578078e-05	3.783596e-08	4.808129e-05	4.891214e-07	0.001155391	5.091044e-06
14.1133	82677.88	40.08	-1.849031e-08	0.001916802	1.119527e-05	-7.690053e-09	0.0001442547	0.0009591507	1.392745e-06	1.833285e-05	4.955983e-08	3.11244e-05	2.373892e-07	0.0005659573	2.989317e-06
14.2815	61175.28	40.08	-2.499059e-08	0.002738286	1.57471e-05	2.487451e-08	0.0005133554	0.001238752	1.544043e-06	2.097194e-05	-8.149213e-09	3.944306e-05	3.887404e-07	0.0007124249	4.136942e-06
14.4495	48328.93	40.08	6.996872e-09	0.003543247	1.622493e-05	7.612847e-08	0.0002251955	0.001462316	1.797795e-06	2.462207e-05	8.478362e-08	5.268045e-05	3.846446e-07	0.001024286	4.821329e-06
14.6175	49461.87	40.08	6.835295e-09	0.003539588	1.826042e-05	8.958529e-09	0.0002280517	0.001409759	2.236123e-06	3.299519e-05	8.284163e-08	5.43717e-05	3.96806e-07	0.001166707	4.876858e-06
14.7854	56628.09	40.08	1.048791e-07	0.00300967	1.688669e-05	-1.122331e-08	0.0002065612	0.001268757	1.970914e-06	2.676666e-05	3.177729e-08	4.218852e-05	2.916356e-07	0.0008986348	4.501255e-06
14.9534	51466.44	40.08	-2.971009e-08	0.003187984	2.091874e-05	-1.234774e-08	0.0002043745	0.001563308	2.619766e-06	3.442115e-05	-9.686435e-09	5.331448e-05	3.007285e-07	0.000873831	4.78433e-06
15.1214	49508.24	40.08	4.453648e-08	0.003267658	1.836233e-05	8.953816e-09	0.0002841492	0.001442058	2.305234e-06	2.638443e-05	3.634726e-08	4.811764e-05	3.754803e-07	0.001028564	4.816898e-06
15.2894	57616.42	40.08	7.067244e-08	0.002789648	1.530767e-05	4.513975e-08	0.000184551	0.00123659	1.604203e-06	2.428587e-05	-8.652469e-09	4.294476e-05	3.947453e-07	0.0008824738	4.226148e-06
15.4573	46546.97	40.08	7.256372e-09	0.003302838	2.04934e-05	7.905074e-08	0.0002519724	0.001561558	2.094135e-06	3.056104e-05	8.802942e-08	4.942003e-05	5.889045e-07	0.001024333	5.936747e-06
15.6255	44634.8	40.08	-3.426338e-08	0.003539125	2.372391e-05	9.93553e-09	0.0003264149	0.001728389	1.731612e-06	3.030753e-05	9.180062e-08	4.916846e-05	5.792724e-07	0.001182122	4.883203e-06
15.7935	67784.43	40.08	3.252473e-08	0.002411846	1.389871e-05	-9.370739e-09	0.0002220332	0.001056251	2.108146e-06	1.9614e-05	-7.354509e-09	3.750879e-05	2.742412e-07	0.0006590199	3.693034e-06
15.9615	49875.57	40.08	2.313719e-07	0.003394217	1.952777e-05	1.386635e-07	0.0002069227	0.001488216	2.247706e-06	4.251774e-05	3.607962e-08	5.426137e-05	4.456098e-07	0.0009352547	5.183675e-06
16.1297	52650.92	40.08	1.127925e-07	0.003149283	2.116554e-05	-1.206187e-08	0.0002080986	0.001432996	2.301735e-06	3.364755e-05	3.417779e-08	6.10005e-05	4.221202e-07	0.0009306273	4.75449e-06
16.2977	46834.96	40.08	4.706914e-08	0.003456694	2.016606e-05	-5.962321e-08	0.0002395086	0.001596682	3.018708e-06	3.136672e-05	3.842199e-08	5.421375e-05	5.631315e-07	0.001307727	5.23779e-06
16.4656	53316.49	40.08	7.636405e-08	0.003238289	1.652009e-05	8.925305e-08	0.0002160656	0.001438266	2.7085e-06	2.580914e-05	3.375116e-08	4.941489e-05	4.168497e-07	0.0009123523	5.448106e-06
16.6336	56066.97	40.08	7.261676e-08	0.003030418	1.625647e-05	4.63959e-08	0.0002058389	0.001366017	1.540322e-06	2.288418e-05	3.209543e-08	4.711235e-05	3.408036e-07	0.0008852619	4.660038e-06
16.8016	47425.91	40.08	7.110941e-09	0.003572875	3.012444e-05	9.359765e-09	0.0002486239	0.001544979	2.661653e-06	2.852474e-05	-1.051145e-08	4.771218e-05	3.919618e-07	0.0009598798	8.696317e-06
16.9695	48159.33	40.08	7.001292e-09	0.003392764	2.269845e-05	5.401652e-08	0.0002506889	0.001468653	1.87709e-06	2.664196e-05	-1.035135e-08	5.491901e-05	3.859922e-07	0.001002224	5.879854e-06
17.1375	45541.76	40.08	7.402267e-09	0.003503878	3.059201e-05	2.229275e-07	0.0002300496	0.001684554	2.605491e-06	4.043255e-05	3.951309e-08	6.114823e-05	4.424565e-07	0.001111774	5.496548e-06
17.3055	61481.39	40.08	5.482097e-09	0.002736388	1.55922e-05	4.231395e-08	0.0002150501	0.00127327	2.250192e-06	2.465516e-05	-8.108339e-09	4.446215e-05	3.699246e-07	0.0007922358	4.516704e-06
17.4737	54720.42	40.08	6.158241e-09	0.003227713	1.63118e-05	1.066831e-07	0.0004192964	0.001500454	2.93415e-06	3.025119e-05	1.168761e-07	4.727345e-05	4.53543e-07	0.0009976354	5.074746e-06
17.6416	60012.74	40.08	6.783611e-08	0.002810249	1.727134e-05	-1.057313e-08	0.0001820501	0.001299511	1.926621e-06	2.447993e-05	6.827724e-08	4.31616e-05	4.567577e-07	0.0009093183	4.665205e-06
17.8099	49484.04	40.08	4.45378e-08	0.003617843	2.018319e-05	1.179748e-07	0.000242714	0.001557889	3.79583e-06	2.451964e-05	8.280457e-08	5.648267e-05	5.015354e-07	0.0009800304	6.39565e-06
17.9778	61416	40.08	-2.491656e-08	0.003049018	1.720341e-05	-1.032958e-08	0.0002101778	0.001232529	1.89905e-06	2.506043e-05	-8.116905e-09	4.217522e-05	3.449821e-07	0.0008592144	4.469443e-06
18.1458	49257.5	40.08	-3.106821e-08	0.003526186	2.188096e-05	-1.287806e-08	0.0002366274	0.001637799	2.337041e-06	3.030222e-05	-1.012042e-08	5.896009e-05	4.933114e-07	0.001037594	5.378129e-06
18.3138	48282.34	40.08	6.972634e-09	0.003536521	2.396121e-05	-1.313691e-08	0.0002935317	0.001672642	2.865176e-06	2.946473e-05	8.486549e-08	6.114149e-05	5.355002e-07	0.001299347	6.119867e-06
18.4817	44201.85	40.08	1.343335e-07	0.003878649	2.443728e-05	5.886509e-08	0.0002556652	0.001666633	2.992522e-06	3.429442e-05	4.071097e-08	6.052982e-05	3.970789e-07	0.001027184	5.910684e-06
18.6497	47630.84	40.08	7.065265e-09	0.003344263	1.678474e-05	7.727616e-08	0.0002409844	0.001556374	3.179869e-06	4.843394e-05	-1.046599e-08	6.018491e-05	3.576035e-07	0.001035587	6.069427e-06
18.8177	50220.39	40.08	-3.047787e-08	0.003268807	2.298962e-05	5.181297e-08	0.0002019765	0.001495446	2.794661e-06	3.064775e-05	-9.926301e-09	5.531433e-05	4.115588e-07	0.001282195	5.529301e-06
18.9856	51283.9	40.08	-2.984713e-08	0.003404611	1.742807e-05	-3.339762e-08	0.0002016509	0.001445218	2.15601e-06	3.182598e-05	-9.720433e-09	5.276901e-05	3.624695e-07	0.000927987	4.934321e-06
19.1539	59261.42	40.08	-2.583037e-08	0.002870365	1.43657e-05	-2.890075e-08	0.000202318	0.001248478	2.078687e-06	2.439885e-05	-8.411893e-09	4.238339e-05	3.83777e-07	0.0008906975	4.493218e-06
19.3218	47526.63	40.08	4.636007e-08	0.003477539	1.78135e-05	-3.603535e-08	0.0002623761	0.001569869	2.220182e-06	3.434227e-05	-1.048885e-08	5.780262e-05	5.549238e-07	0.001223278	5.765779e-06
19.4898	46838.22	40.08	4.70401e-08	0.003772069	2.056773e-05	3.252875e-08	0.000264002	0.001631012	2.770085e-06	3.584006e-05	3.841955e-08	5.610143e-05	4.079451e-07	0.0009911204	5.597357e-06
19.6578	43508.83	40.08	5.063825e-08	0.003784062	2.010893e-05	-1.456705e-08	0.0002149288	0.00169649	2.320753e-06	3.056078e-05	1.469933e-07	6.439554e-05	5.465644e-07	0.001326032	6.004669e-06
19.826	49700.57	40.08	-3.080473e-08	0.003359431	1.81257e-05	-1.275105e-08	0.0003076654	0.001526474	2.407348e-06	2.207501e-05	1.286808e-07	5.417484e-05	4.576017e-07	0.001038377	5.219838e-06
19.9939	49496.87	40.08	6.78835e-09	0.003179395	1.784285e-05	8.991436e-09	0.0001975589	0.001437759	3.641361e-06	3.344555e-05	-1.007125e-08	5.405336e-05	4.070929e-07	0.0009548165	5.425591e-06
20.1619	51806.87	40.08	4.252371e-08	0.003397913	1.73204e-05	8.591693e-09	0.0002169284	0.001423684	2.757659e-06	3.10567e-05	1.23449e-07	5.513445e-05	4.189739e-07	0.0009959352	5.553511e-06
20.3299	48598.8	40.08	8.374779e-08	0.003544788	2.516628e-05	9.794601e-08	0.0002381193	0.001567875	2.150316e-06	3.597772e-05	3.702779e-08	5.491084e-05	5.320053e-07	0.001039025	6.004582e-06
