ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
2.1843	46482.11	40.08	6.921262e-09	0.003912512	2.51161e-05	-3.259767e-08	0.0002251887	0.002253748	2.291181e-05	1.875366e-05	4.136247e-08	8.668032e-05	7.243092e-07	0.001297354	8.435047e-06
2.3524	52991.34	40.08	7.855854e-08	0.002998309	2.162224e-05	-2.859348e-08	0.0002137775	0.001894544	2.228532e-05	1.513106e-05	3.62817e-08	6.772874e-05	6.923784e-07	0.001287189	5.934077e-06
2.5204	51842.54	40.08	6.208388e-09	0.003477287	3.239919e-05	-8.11413e-09	0.0002212481	0.001802417	2.478204e-05	1.322681e-05	-7.465046e-09	7.842536e-05	6.396025e-07	0.001171801	5.936896e-06
2.6883	48567.91	40.08	8.57165e-08	0.003607344	2.450826e-05	8.148459e-08	0.0002455959	0.001969189	2.547288e-05	1.603103e-05	3.958617e-08	8.069156e-05	6.308642e-07	0.001105701	6.929727e-06
2.8563	50708.38	40.08	-3.152477e-08	0.003747432	2.556328e-05	-2.988072e-08	0.0002563145	0.001945884	2.547735e-05	1.948024e-05	-7.63201e-09	8.392931e-05	6.439735e-07	0.001296997	6.966427e-06
3.0244	54391.71	40.08	4.123143e-08	0.003470088	2.80862e-05	9.28834e-08	0.0002303295	0.001982321	2.399666e-05	1.858797e-05	-7.115178e-09	7.996328e-05	5.447928e-07	0.001111755	6.517626e-06
3.1923	55288.05	40.08	4.05643e-08	0.003790915	2.601723e-05	9.137757e-08	0.0002226465	0.002306094	2.94822e-05	1.870661e-05	1.183235e-07	9.147263e-05	7.36511e-07	0.001224087	6.117671e-06
3.3603	65128.34	40.08	6.392565e-08	0.002962099	2.25859e-05	1.034723e-08	0.0002267248	0.001733186	2.318942e-05	1.302791e-05	6.498325e-08	6.683234e-05	4.395119e-07	0.000953376	5.199717e-06
3.5283	53238.06	40.08	4.212904e-08	0.00353708	2.536664e-05	-6.957977e-08	0.0002260954	0.002017939	2.978676e-05	1.200772e-05	1.228798e-07	8.194705e-05	5.660612e-07	0.001045273	5.734201e-06
3.6964	46816.04	40.08	1.299577e-07	0.004543323	4.064957e-05	1.439464e-08	0.000295341	0.002444427	3.234739e-05	1.712686e-05	4.106765e-08	0.0001035296	7.299042e-07	0.001330849	7.037594e-06
3.8643	56602.36	40.08	5.696468e-09	0.003294033	3.409111e-05	-2.676909e-08	0.0002130412	0.001898036	2.459739e-05	2.278488e-05	3.396724e-08	9.171092e-05	5.680171e-07	0.001058325	5.540768e-06
4.0326	57818.98	40.08	1.052294e-07	0.003546163	6.743475e-05	-7.275197e-09	0.0001855478	0.001997373	2.430133e-05	1.467485e-05	1.131444e-07	7.972671e-05	4.602226e-07	0.001011161	6.066349e-06
4.2005	50346.72	40.08	1.208486e-07	0.004222265	2.720632e-05	-3.009512e-08	0.0002152516	0.00217101	2.758203e-05	1.91589e-05	1.299369e-07	8.79784e-05	5.085149e-07	0.001218647	5.641205e-06
4.3685	50909.93	40.08	1.195132e-07	0.003498468	2.312077e-05	-8.262472e-09	0.0002090155	0.001943499	2.500307e-05	1.985917e-05	3.776531e-08	8.595632e-05	5.820525e-07	0.001138016	5.423236e-06
4.5365	55482.84	40.08	5.816591e-09	0.003404272	2.79033e-05	9.105691e-08	0.0002055416	0.001736516	2.223201e-05	1.780384e-05	-6.975238e-09	8.031585e-05	7.066866e-07	0.001064594	5.351905e-06
4.7046	50489.93	40.08	1.585496e-07	0.003604054	2.782126e-05	5.670443e-08	0.0001874458	0.001933226	2.158599e-05	1.864463e-05	3.80795e-08	8.653897e-05	6.068498e-07	0.001109926	6.02979e-06
4.8725	50394.5	40.08	6.40686e-09	0.003528747	2.734784e-05	-8.346895e-09	0.0001776427	0.002062034	2.227526e-05	1.360676e-05	-7.679527e-09	8.001629e-05	8.280241e-07	0.001154093	5.718588e-06
5.0405	50256.14	40.08	1.975065e-07	0.003494197	3.546363e-05	3.518889e-08	0.0002243096	0.001960252	2.119842e-05	2.150363e-05	-7.700666e-09	8.169655e-05	6.297211e-07	0.001130972	6.306804e-06
5.2085	48971.59	40.08	4.581464e-08	0.00395438	2.558466e-05	3.611195e-08	0.0002426642	0.001969622	2.10978e-05	1.542459e-05	8.642306e-08	8.656453e-05	6.462392e-07	0.00109591	6.267905e-06
5.3766	51395.84	40.08	6.286419e-09	0.003540829	2.733089e-05	1.311223e-08	0.0004061331	0.001907379	1.859438e-05	2.012317e-05	8.234669e-08	7.826292e-05	5.079372e-07	0.001063927	4.909849e-06
5.5445	47769.71	40.08	-3.344017e-08	0.003479651	2.607715e-05	5.993355e-08	0.0001951511	0.001853198	1.859787e-05	1.143779e-05	4.024802e-08	7.666639e-05	4.304893e-07	0.001155009	5.570352e-06
5.7125	45386.25	40.08	1.340724e-07	0.003775739	3.012687e-05	1.484847e-08	0.0001790135	0.002004061	1.961916e-05	1.715467e-05	-8.526932e-09	9.171246e-05	6.306917e-07	0.001248322	5.835366e-06
5.8807	49361.95	40.08	-3.235853e-08	0.003492088	2.643137e-05	-5.28691e-08	0.0002535591	0.001780839	1.785309e-05	1.907062e-05	-7.840156e-09	7.318075e-05	5.901004e-07	0.001105448	5.103662e-06
6.0487	47540.11	40.08	4.720222e-08	0.003517519	2.711499e-05	1.41758e-08	0.0006104136	0.001884825	2.00266e-05	1.295833e-05	-8.140606e-09	8.341765e-05	5.385368e-07	0.001188882	5.141557e-06
6.2166	44675.59	40.08	-3.574958e-08	0.003728089	3.519319e-05	-9.415122e-09	0.0001799076	0.001875863	1.617307e-05	2.055131e-05	-8.662568e-09	8.152809e-05	5.392381e-07	0.001171802	6.133409e-06
6.3846	49008.88	40.08	1.633576e-07	0.003285777	2.411597e-05	1.375102e-08	0.0001644432	0.00180016	1.574893e-05	1.446519e-05	-7.896634e-09	8.023724e-05	3.681059e-07	0.001216793	6.867357e-06
6.5527	45318.31	40.08	1.342822e-07	0.00356426	2.847073e-05	-5.758634e-08	0.000220362	0.00190219	1.456474e-05	1.564317e-05	-8.539708e-09	8.772845e-05	4.871251e-07	0.001248363	7.665994e-06
6.7207	49389.22	40.08	4.544121e-08	0.003554856	2.678265e-05	3.580682e-08	0.0004746219	0.001757118	1.653351e-05	1.482393e-05	-7.83582e-09	8.38739e-05	5.795749e-07	0.001118282	5.556442e-06
6.8886	49451.52	40.08	4.538552e-08	0.003533988	5.11616e-05	-3.063943e-08	0.0002021628	0.00186558	1.663594e-05	1.762734e-05	-7.825946e-09	8.464522e-05	5.380959e-07	0.00102627	6.029972e-06
7.0566	51650.89	40.08	6.269915e-09	0.003566266	2.983337e-05	7.662143e-08	0.0002167632	0.002044792	1.614406e-05	1.147739e-05	3.722388e-08	8.207398e-05	5.346899e-07	0.001298724	6.499934e-06
7.2247	55211.44	40.08	4.065346e-08	0.003271253	2.611876e-05	7.168019e-08	0.0001798844	0.001785447	1.68182e-05	1.157837e-05	-7.009504e-09	8.645529e-05	4.910838e-07	0.00106812	5.899446e-06
7.3927	54000.33	40.08	5.999907e-09	0.003577422	2.58342e-05	3.274935e-08	0.0002020819	0.001832781	1.805406e-05	1.786249e-05	3.560438e-08	8.252059e-05	4.461232e-07	0.001016873	5.799976e-06
7.5606	54992.87	40.08	4.081782e-08	0.00334631	2.420688e-05	9.186854e-08	0.0001857492	0.001754177	1.600479e-05	1.120212e-05	-7.037361e-09	8.461283e-05	4.380714e-07	0.001017898	5.695295e-06
7.7286	48899.48	40.08	4.590573e-08	0.003833164	3.760825e-05	5.854917e-08	0.0002084496	0.001885824	1.986396e-05	1.544722e-05	3.931843e-08	8.901239e-05	5.750777e-07	0.001222753	6.45623e-06
7.8968	50260.99	40.08	6.450773e-09	0.003699179	2.907512e-05	1.340869e-08	0.0002108242	0.001833945	1.73998e-05	1.595277e-05	3.825336e-08	9.942456e-05	5.995923e-07	0.001161978	7.086518e-06
8.0648	54211.01	40.08	4.141077e-08	0.003504954	2.533363e-05	-2.794922e-08	0.0002027	0.001877489	1.684577e-05	1.479038e-05	3.546609e-08	9.242664e-05	5.651966e-07	0.001175363	5.646726e-06
8.2329	58773.11	40.08	3.819768e-08	0.003351349	2.730571e-05	3.008999e-08	0.0001752824	0.001726349	1.474088e-05	1.245704e-05	3.271316e-08	8.621869e-05	4.356097e-07	0.001373403	5.932344e-06
8.4008	54812.5	40.08	4.095914e-08	0.003606958	3.255976e-05	-4.761137e-08	0.000225942	0.001991497	1.798082e-05	1.378078e-05	-7.060512e-09	9.452175e-05	7.612855e-07	0.001217897	6.170724e-06
8.5688	63338.26	40.08	9.609364e-08	0.003504287	3.019862e-05	-6.640627e-09	0.0002243115	0.001897409	1.776011e-05	1.559561e-05	1.032863e-07	8.417384e-05	4.678427e-07	0.001144728	5.933125e-06
8.7368	64737.4	40.08	3.468206e-08	0.003456726	3.533823e-05	-4.031201e-08	0.0004018185	0.001862528	1.848917e-05	1.238542e-05	-5.978062e-09	8.111544e-05	4.34386e-07	0.001071542	5.611428e-06
8.9049	56142.81	40.08	5.782984e-09	0.003718767	2.596452e-05	5.099552e-08	0.0001850422	0.001925215	1.785404e-05	1.635357e-05	-6.893208e-09	0.0001010391	5.636956e-07	0.001073392	5.771792e-06
9.0728	52099.4	40.08	4.3098e-08	0.003549025	3.212356e-05	1.293573e-08	0.0001868545	0.002022141	1.850545e-05	2.297118e-05	3.690368e-08	9.347912e-05	5.494268e-07	0.001446049	6.419922e-06
9.2408	54769.02	40.08	4.099866e-08	0.00365952	2.476764e-05	-2.766427e-08	0.0001863011	0.001947547	1.85995e-05	1.761171e-05	-7.066109e-09	8.953267e-05	5.410423e-07	0.001162954	6.38127e-06
9.4088	56392.92	40.08	1.419937e-07	0.003841679	3.299666e-05	-4.627688e-08	0.0002037441	0.001985615	1.867897e-05	1.339453e-05	-6.862631e-09	8.665822e-05	6.23818e-07	0.001114996	6.737849e-06
9.5769	66270.04	40.08	4.903775e-09	0.003063141	2.272448e-05	1.016972e-08	0.0001547887	0.001557593	1.680396e-05	1.385444e-05	-5.8398e-09	7.540615e-05	4.547476e-07	0.0009175541	5.380861e-06
9.745	51151.8	40.08	8.14502e-08	0.003667729	2.729647e-05	-2.962047e-08	0.0001764738	0.001926677	1.90867e-05	1.431299e-05	-7.565788e-09	8.411431e-05	5.596053e-07	0.001186869	6.555231e-06
9.9129	47349.03	40.08	6.866529e-09	0.00377258	2.941247e-05	-3.199937e-08	0.0002035247	0.002060203	1.845665e-05	1.644334e-05	1.381655e-07	9.17152e-05	5.726305e-07	0.001274288	7.645691e-06
10.081	57711.17	40.08	1.387559e-07	0.00317791	2.20024e-05	4.960982e-08	0.0001462266	0.001667831	1.75002e-05	1.34909e-05	3.331532e-08	7.305043e-05	5.221892e-07	0.0009155193	5.586035e-06
10.249	45908.43	40.08	7.085273e-09	0.003804617	2.566599e-05	1.468037e-08	0.0002001831	0.001961167	1.998951e-05	1.999921e-05	-8.429899e-09	9.532025e-05	5.796262e-07	0.001201575	8.140261e-06
10.417	52104.24	40.08	6.244193e-09	0.003447303	2.464734e-05	1.293473e-08	0.0001813936	0.001820618	1.93635e-05	1.316e-05	8.122831e-08	8.334492e-05	5.880507e-07	0.001248858	1.027731e-05
10.5849	52233.69	40.08	4.300041e-08	0.003843242	2.509339e-05	5.481221e-08	0.0001784425	0.001868646	2.004787e-05	2.157839e-05	-7.409074e-09	8.620555e-05	5.480149e-07	0.00121228	6.810848e-06
10.753	54631.57	40.08	5.958135e-09	0.003683724	2.608713e-05	1.23364e-08	0.0002055136	0.001807613	2.031705e-05	1.850605e-05	7.747067e-08	8.407189e-05	6.069535e-07	0.001115877	6.855749e-06
10.921	54467.08	40.08	4.124013e-08	0.003693206	2.629875e-05	-7.721835e-09	0.0006154154	0.001903174	1.869142e-05	2.154622e-05	1.625146e-07	8.156776e-05	5.717898e-07	0.001193452	7.198406e-06
11.089	61464.59	40.08	3.65464e-08	0.003301879	2.495234e-05	1.096501e-08	0.0001564247	0.001678506	1.869804e-05	1.909326e-05	6.885832e-08	7.624657e-05	4.575166e-07	0.0009878612	6.664331e-06
11.2569	53182.07	40.08	7.835426e-08	0.003827226	8.65447e-05	-7.908358e-09	0.0001846778	0.001823079	1.869196e-05	2.119356e-05	3.615266e-08	8.799609e-05	4.719339e-07	0.001112308	7.262425e-06
11.425	53665.95	40.08	1.134384e-07	0.003557103	2.532175e-05	-2.823252e-08	0.0003505265	0.001743118	2.005391e-05	1.581016e-05	3.582672e-08	7.700269e-05	4.676788e-07	0.001416078	6.714648e-06
11.593	54383.6	40.08	-2.932433e-08	0.003283328	6.729572e-05	-4.798629e-08	0.0002720759	0.001762299	1.94043e-05	1.303535e-05	-7.116168e-09	8.187722e-05	4.615073e-07	0.00107356	7.363086e-06
11.7612	50965.35	40.08	1.571381e-07	0.003517576	2.945399e-05	5.617645e-08	0.0002098107	0.001801211	1.985455e-05	1.57321e-05	3.772518e-08	8.330867e-05	4.924607e-07	0.001253798	7.267027e-06
11.9292	48909.5	40.08	1.244753e-07	0.003764648	3.48109e-05	-3.097804e-08	0.0001921199	0.001922703	2.082447e-05	1.782244e-05	3.931094e-08	0.000101625	5.028606e-07	0.001086873	7.76028e-06
12.0971	58122.94	40.08	3.865579e-08	0.003101163	2.215722e-05	1.159556e-08	0.000174223	0.001648079	1.780414e-05	1.619582e-05	3.307953e-08	6.908937e-05	3.277207e-07	0.0009082376	6.831851e-06
12.2651	50466.82	40.08	1.206375e-07	0.00338211	2.446883e-05	1.33547e-08	0.0001553435	0.00173204	1.949427e-05	1.681233e-05	3.809791e-08	8.677653e-05	4.673787e-07	0.001076412	8.563643e-06
12.4332	52181.07	40.08	6.252924e-09	0.003661228	2.396499e-05	7.584362e-08	0.0001863348	0.001849961	1.991908e-05	1.715001e-05	8.110921e-08	8.929985e-05	5.002964e-07	0.001041445	8.931211e-06
12.6012	54677.31	40.08	5.968881e-09	0.003459431	2.377377e-05	1.124175e-07	0.0001720497	0.001737507	1.947619e-05	1.551766e-05	-7.077935e-09	8.620005e-05	3.853197e-07	0.00105591	7.866023e-06
12.7691	55268.9	40.08	5.906405e-09	0.003477076	2.476154e-05	-7.609516e-09	0.0002100387	0.001699844	1.959083e-05	1.492721e-05	-7.002173e-09	8.279998e-05	3.994253e-07	0.001003725	7.486985e-06
12.9371	48135.18	40.08	8.658647e-08	0.003962579	2.56039e-05	-5.421512e-08	0.0001904537	0.001903143	2.273798e-05	1.90739e-05	-8.039904e-09	9.354537e-05	6.994404e-07	0.001213029	8.744118e-06
13.1052	45041.62	40.08	4.989312e-08	0.004167332	2.658741e-05	-3.363799e-08	0.000222879	0.002048105	2.41974e-05	1.522335e-05	-8.592101e-09	9.811797e-05	6.69075e-07	0.001211317	1.031906e-05
13.2732	51203.85	40.08	6.379894e-09	0.003527245	4.368532e-05	-2.958973e-08	0.0001801007	0.001808581	2.072685e-05	3.607523e-05	3.754966e-08	9.26347e-05	5.983925e-07	0.0010567	9.191508e-06
13.4411	46492.13	40.08	1.722753e-07	0.004026041	3.055059e-05	3.803917e-08	0.0002081908	0.002158501	2.155417e-05	2.324415e-05	-8.324034e-09	8.9817e-05	6.265292e-07	0.001186714	8.406209e-06
13.6093	52380.94	40.08	6.239512e-09	0.003486092	2.38046e-05	1.28669e-08	0.0001870714	0.001766966	2.066018e-05	2.018766e-05	-7.388222e-09	8.169434e-05	5.36858e-07	0.001061657	7.636586e-06
13.7773	51780.34	40.08	6.313395e-09	0.003697118	2.331323e-05	1.301617e-08	0.0001896625	0.001896551	2.017023e-05	1.593284e-05	-7.473916e-09	8.754011e-05	4.45794e-07	0.001237067	8.604699e-06
13.9453	49939.34	40.08	-3.191252e-08	0.003628342	2.574002e-05	3.541348e-08	0.0001789882	0.001906611	2.618496e-05	1.931473e-05	-7.749438e-09	9.638457e-05	6.639835e-07	0.001219976	8.486779e-06
14.1132	57199.68	40.08	1.064535e-07	0.00354449	2.436812e-05	-4.562338e-08	0.0001888377	0.001761327	1.834805e-05	1.320539e-05	-6.765803e-09	8.409208e-05	5.44475e-07	0.001088206	8.125688e-06
14.2813	52317.17	40.08	7.967759e-08	0.003579053	2.590531e-05	1.288269e-08	0.0003281608	0.001775882	2.453448e-05	2.065609e-05	-7.397221e-09	8.957765e-05	5.567712e-07	0.001605543	7.38247e-06
14.4493	47922.82	40.08	6.828113e-09	0.003911795	5.125072e-05	-8.77567e-09	0.0002431351	0.002034694	2.045178e-05	2.351926e-05	-8.075518e-09	9.305409e-05	7.445896e-07	0.001362688	8.808999e-06
14.6173	65071.44	40.08	-2.448668e-08	0.002971136	1.936558e-05	-6.462947e-09	0.0001936446	0.001460887	1.666139e-05	1.339573e-05	-5.947332e-09	6.863373e-05	4.940933e-07	0.0009908486	6.526023e-06
14.7852	50325.66	40.08	4.467034e-08	0.003865524	2.791212e-05	3.514177e-08	0.000232176	0.002002321	2.412205e-05	1.316344e-05	8.410014e-08	9.909692e-05	4.086286e-07	0.001178275	8.803624e-06
14.9533	54191.06	40.08	7.692841e-08	0.003593963	2.340935e-05	9.322867e-08	0.0002212496	0.001761737	1.738954e-05	1.565678e-05	-7.141424e-09	8.185957e-05	6.95649e-07	0.0009926656	7.373766e-06
15.1213	53992.67	40.08	4.163943e-08	0.003491342	2.597189e-05	-7.789001e-09	0.0002469208	0.001780588	1.9276e-05	2.43158e-05	3.561037e-08	7.987316e-05	6.328917e-07	0.001060365	6.619905e-06
15.2893	48609.82	40.08	6.739654e-09	0.003884698	2.661748e-05	-8.65149e-09	0.0002033683	0.00193997	1.560563e-05	1.601656e-05	-7.961379e-09	7.918024e-05	4.126888e-07	0.001044389	7.189789e-06
15.4572	44607.53	40.08	7.346102e-09	0.003857428	2.749387e-05	3.964661e-08	0.0002475111	0.00193045	1.741592e-05	1.954103e-05	-8.67569e-09	9.263919e-05	7.207612e-07	0.001165154	8.153029e-06
15.6255	49417.61	40.08	2.009656e-07	0.003647377	2.47691e-05	8.008527e-08	0.0002342298	0.001958298	2.001736e-05	1.810888e-05	3.890723e-08	8.35545e-05	5.792459e-07	0.001201289	7.241166e-06
15.7934	51302.88	40.08	8.126715e-08	0.003714906	3.768357e-05	5.580743e-08	0.0004414571	0.002005258	1.640196e-05	1.970653e-05	-7.543456e-09	9.141363e-05	6.660744e-07	0.001151065	8.236782e-06
15.9615	50433.59	40.08	1.969206e-07	0.003856094	2.620413e-05	-7.344642e-08	0.0002414031	0.002076193	1.630104e-05	1.635818e-05	3.81235e-08	8.914945e-05	5.276215e-07	0.001226646	8.213087e-06
16.1295	46936.58	40.08	4.790938e-08	0.004012271	3.167388e-05	-8.959754e-09	0.000205273	0.001981134	1.723351e-05	2.203445e-05	9.0173e-08	9.287647e-05	4.596004e-07	0.001128282	7.392797e-06
16.2975	54500.66	40.08	6.019792e-09	0.003149307	1.958862e-05	-2.77993e-08	0.000163596	0.001580669	1.401104e-05	1.045072e-05	7.765804e-08	7.141752e-05	4.420307e-07	0.0008776019	6.604098e-06
16.4654	52202.03	40.08	7.987359e-08	0.003118512	1.856208e-05	3.387886e-08	0.0001574525	0.001670574	1.477382e-05	1.714293e-05	3.683206e-08	7.96731e-05	5.000969e-07	0.000966807	6.679054e-06
16.6335	49554.94	40.08	4.538282e-08	0.003782733	3.017045e-05	1.360118e-08	0.0001876104	0.001905673	1.703081e-05	1.61796e-05	-7.809526e-09	9.241433e-05	4.149844e-07	0.001162796	7.541224e-06
16.8015	51447.42	40.08	-3.095167e-08	0.003720172	2.418959e-05	-2.944901e-08	0.0001970121	0.001877945	1.464423e-05	2.687275e-05	3.737233e-08	8.778225e-05	6.151452e-07	0.001192636	7.466701e-06
16.9694	59691.53	40.08	5.501653e-09	0.00328346	2.438066e-05	-7.045099e-09	0.0001670641	0.001668545	1.23916e-05	1.538099e-05	-6.483341e-09	7.079429e-05	4.204706e-07	0.001040483	6.722285e-06
17.1374	66052.83	40.08	3.40514e-08	0.002790378	2.318252e-05	2.67748e-08	0.0001544392	0.001434312	1.161365e-05	1.53059e-05	2.910871e-08	5.948196e-05	3.952305e-07	0.0008408612	5.840933e-06
17.3055	42909.5	40.08	5.241902e-08	0.003865898	2.673043e-05	-9.800389e-09	0.0002730481	0.002116231	1.5438e-05	2.193768e-05	4.480858e-08	9.102016e-05	5.966585e-07	0.001135897	7.824022e-06
17.4736	54411.66	40.08	6.039983e-09	0.003198391	2.154449e-05	1.238728e-08	0.0001948896	0.001721325	1.514485e-05	1.21748e-05	7.778534e-08	7.674396e-05	5.353405e-07	0.001031448	6.308091e-06
17.6416	52451.8	40.08	6.267212e-09	0.003606237	3.174681e-05	-8.017397e-09	0.0002219153	0.001943368	1.278391e-05	1.218699e-05	-7.378206e-09	7.999304e-05	5.937619e-07	0.001220399	7.618259e-06
17.8097	58734.81	40.08	3.829964e-08	0.003328566	2.184436e-05	8.601677e-08	0.0001703377	0.00174964	1.109635e-05	2.077106e-05	-6.58894e-09	8.132502e-05	4.8736e-07	0.00101514	7.322597e-06
17.9776	66304.63	40.08	4.96027e-09	0.003178883	1.944136e-05	1.016546e-08	0.0002312069	0.001572163	1.013565e-05	1.594817e-05	6.383319e-08	6.640056e-05	4.165235e-07	0.0009762596	6.436165e-06
18.1456	52620.79	40.08	4.275282e-08	0.003941075	2.371884e-05	-7.991563e-09	0.0002199578	0.001917393	1.14304e-05	1.877156e-05	3.653916e-08	8.062379e-05	5.344127e-07	0.001197778	7.744608e-06
18.3136	52209.8	40.08	4.309095e-08	0.003515851	3.04612e-05	1.290983e-08	0.0001976756	0.001727989	1.287149e-05	2.381169e-05	1.695444e-07	7.397635e-05	6.351108e-07	0.001313137	7.013764e-06
18.4817	60123.58	40.08	1.013129e-07	0.003080785	1.82768e-05	2.941544e-08	0.0001934149	0.001625563	1.102503e-05	1.29492e-05	-6.43674e-09	6.728955e-05	3.923124e-07	0.0008820036	6.083676e-06
18.6496	46377.78	40.08	7.098515e-09	0.00400428	2.397901e-05	1.453331e-08	0.0002305209	0.002096544	1.12627e-05	2.280047e-05	4.145783e-08	7.975665e-05	6.280764e-07	0.001244497	9.607027e-06
18.8176	49466.95	40.08	1.619705e-07	0.00374326	2.3187e-05	-8.500953e-09	0.0001973998	0.001910586	1.279427e-05	1.856005e-05	-7.8234e-09	7.726897e-05	4.971964e-07	0.001044056	7.959775e-06
18.9856	56012.35	40.08	-2.841069e-08	0.003279753	1.916715e-05	-7.507538e-09	0.0001840573	0.001678296	9.6146e-06	1.348506e-05	3.43268e-08	6.823958e-05	6.100728e-07	0.00118523	7.059471e-06
19.1537	51118.45	40.08	8.159304e-08	0.003504264	2.396838e-05	-5.104993e-08	0.0001942171	0.001852244	9.533639e-06	1.79604e-05	-7.570644e-09	8.828159e-05	4.614232e-07	0.0009988762	7.629087e-06
19.3216	46214.76	40.08	9.025242e-08	0.003962857	2.523532e-05	-9.099076e-09	0.0002051599	0.002004658	1.622168e-05	1.282668e-05	-8.373937e-09	9.569898e-05	5.103833e-07	0.001345273	1.059997e-05
19.4898	45457.9	40.08	9.175695e-08	0.003995409	2.464972e-05	6.298377e-08	0.0002399774	0.002119989	1.478158e-05	2.224016e-05	4.22969e-08	8.511029e-05	7.628028e-07	0.00114853	8.55152e-06
19.6578	50006.04	40.08	6.593207e-09	0.003565705	2.664486e-05	7.914345e-08	0.0002805561	0.001902096	1.110311e-05	2.811154e-05	-7.739052e-09	7.95696e-05	6.328776e-07	0.001197994	9.637365e-06
19.8258	49608.68	40.08	6.647652e-09	0.003888633	2.244166e-05	3.565047e-08	0.0002733372	0.002021351	1.370813e-05	1.475762e-05	3.875794e-08	8.504813e-05	6.074819e-07	0.001279584	9.259389e-06
19.9937	52179.38	40.08	6.3217e-09	0.003896297	2.35042e-05	5.487059e-08	0.0001894299	0.001901884	1.243891e-05	1.715015e-05	-7.416708e-09	7.29327e-05	7.128163e-07	0.001209972	8.84328e-06
20.1618	53978.81	40.08	4.169561e-08	0.00369902	2.205158e-05	-7.790172e-09	0.0002251233	0.001828761	1.133774e-05	1.356282e-05	-7.169465e-09	7.606115e-05	5.583002e-07	0.001148282	9.230334e-06
20.3298	61607.11	40.08	3.653413e-08	0.003135531	2.252718e-05	8.200669e-08	0.0001634454	0.001568627	9.357274e-06	1.716409e-05	-6.281727e-09	6.307071e-05	3.419795e-07	0.000923083	6.770885e-06
