ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
3.0242	50934.91	40.08	7.091462e-08	0.00404495	2.024358e-05	-1.4091e-08	9.050361e-05	0.002139346	6.427325e-06	1.848281e-05	-1.004061e-08	5.560925e-05	1.115735e-06	0.002297245	4.849853e-05
3.1922	51670.8	40.08	1.040457e-07	0.004146471	2.308596e-05	4.964724e-08	7.954116e-05	0.002101041	6.828475e-06	2.140507e-05	-9.897574e-09	5.578908e-05	1.223332e-06	0.002204976	4.812807e-05
3.3603	52741.86	40.08	6.848575e-08	0.003805579	2.060185e-05	-3.435566e-08	7.532546e-05	0.002061909	6.873065e-06	2.275363e-05	3.444242e-08	6.07867e-05	1.1612e-06	0.002272587	4.667219e-05
3.5283	53002.66	40.08	6.814911e-08	0.004158592	2.134718e-05	-5.483266e-08	8.105521e-05	0.002195869	6.36793e-06	2.131058e-05	3.427299e-08	5.45643e-05	1.312976e-06	0.002311596	4.119546e-05
3.6962	53603.75	40.08	3.447571e-08	0.004055696	2.249606e-05	4.785905e-08	8.526418e-05	0.002141951	6.267692e-06	2.107148e-05	3.38887e-08	6.010195e-05	1.270804e-06	0.002293076	4.317055e-05
3.8643	54686.89	40.08	6.605092e-08	0.003982422	2.280674e-05	1.269553e-07	8.859373e-05	0.002327756	6.441338e-06	1.807408e-05	3.321754e-08	5.638559e-05	1.110931e-06	0.002365938	4.574607e-05
4.0322	55757.73	40.08	6.478272e-08	0.004334128	2.130919e-05	2.638499e-08	7.511484e-05	0.002236163	7.076071e-06	1.899202e-05	-9.171928e-09	6.05971e-05	1.089595e-06	0.002200381	4.086659e-05
4.2003	53896.79	40.08	9.975049e-08	0.00420699	2.671665e-05	-3.361598e-08	7.316448e-05	0.002258328	8.19058e-06	1.659361e-05	7.689775e-08	6.42634e-05	1.309393e-06	0.002436444	4.941593e-05
4.3682	59982.09	40.08	8.96309e-08	0.004005964	2.236975e-05	6.283701e-09	8.060902e-05	0.00211554	7.155206e-06	1.530207e-05	-8.525914e-09	6.104453e-05	1.037387e-06	0.002430241	4.95022e-05
4.5363	61419.32	40.08	1.736993e-07	0.003922574	2.467745e-05	4.177206e-08	7.058304e-05	0.002137076	8.267094e-06	1.838957e-05	-8.326373e-09	6.299448e-05	1.316868e-06	0.002729585	4.629427e-05
4.7044	64705.34	40.08	1.376152e-07	0.003832132	2.35889e-05	-1.108639e-08	9.624763e-05	0.002141531	7.002925e-06	1.418486e-05	2.807458e-08	5.736596e-05	1.151381e-06	0.002159713	4.131528e-05
4.8723	58936.88	40.08	1.510846e-07	0.004475477	2.30072e-05	2.496491e-08	8.50317e-05	0.002208848	7.2899e-06	1.756799e-05	-8.677019e-09	6.91172e-05	1.372335e-06	0.00253427	4.334656e-05
5.0404	63692.7	40.08	2.901697e-08	0.004090412	2.236626e-05	4.028286e-08	7.760496e-05	0.002357101	7.338075e-06	1.62561e-05	2.852101e-08	6.158578e-05	1.177386e-06	0.002279416	4.038963e-05
5.2083	66461.24	40.08	8.089437e-08	0.004056589	2.221787e-05	-4.372324e-08	8.8094e-05	0.002077771	7.25488e-06	2.017834e-05	2.733296e-08	5.670159e-05	1.180069e-06	0.00218231	3.855751e-05
5.3764	58066.21	40.08	3.182927e-08	0.004277358	2.430936e-05	2.534119e-08	9.576222e-05	0.002411646	7.49497e-06	1.904592e-05	7.137645e-08	6.663209e-05	1.274579e-06	0.002306517	4.19936e-05
5.5444	60461.61	40.08	1.391735e-09	0.004227547	2.289653e-05	-1.186142e-08	8.93738e-05	0.002224184	7.518444e-06	1.673556e-05	3.004529e-08	6.617734e-05	1.353949e-06	0.002203751	4.427684e-05
5.7124	57846.43	40.08	9.294253e-08	0.004333454	3.792589e-05	8.219243e-08	9.968716e-05	0.002338722	8.387397e-06	2.358953e-05	-8.840421e-09	6.927805e-05	1.228466e-06	0.002298301	4.324723e-05
5.8804	58812	40.08	1.214121e-07	0.004361644	2.28148e-05	6.414455e-09	9.504805e-05	0.00240187	8.848382e-06	1.960369e-05	-8.695247e-09	6.675014e-05	1.291772e-06	0.002581378	4.59565e-05
6.0484	60157.3	40.08	1.399651e-09	0.00395745	2.224568e-05	4.265399e-08	9.259603e-05	0.002173836	7.267305e-06	1.603811e-05	-8.500763e-09	6.347961e-05	1.254731e-06	0.002159891	4.027264e-05
6.2164	53090.16	40.08	6.804219e-08	0.004889926	2.747913e-05	1.513962e-07	0.0001126816	0.00254585	9.801384e-06	1.950165e-05	7.80667e-08	7.80324e-05	1.671457e-06	0.002527325	4.745698e-05
6.3845	56369.32	40.08	1.266743e-07	0.004524632	2.502034e-05	-1.271922e-08	9.881783e-05	0.002360658	9.366767e-06	1.502985e-05	1.561227e-07	6.980971e-05	1.356449e-06	0.002410809	4.576183e-05
6.5525	54489	40.08	3.392111e-08	0.004670311	2.479846e-05	6.926069e-09	9.08892e-05	0.002458255	8.902626e-06	1.856919e-05	3.333885e-08	6.719827e-05	1.691642e-06	0.002387738	4.221141e-05
6.7205	51061.27	40.08	1.398434e-07	0.004673802	2.924304e-05	-5.690351e-08	0.0001502243	0.002663096	8.890254e-06	2.257868e-05	-1.001494e-08	7.515731e-05	1.401311e-06	0.002543052	4.798111e-05
6.8885	57498.16	40.08	3.214644e-08	0.00429847	2.442626e-05	1.017272e-07	0.0001224764	0.002309364	8.40942e-06	1.718817e-05	-8.893736e-09	6.712643e-05	1.312758e-06	0.002262316	4.954524e-05
7.0565	53904.75	40.08	9.974138e-08	0.004324498	2.873241e-05	7.003179e-09	9.805847e-05	0.002436546	9.007591e-06	1.789762e-05	7.688722e-08	6.967621e-05	1.081554e-06	0.002386082	4.310512e-05
7.2246	55023.34	40.08	3.359293e-08	0.004282963	2.311818e-05	8.64155e-08	0.0001010545	0.002310102	9.510764e-06	1.368319e-05	-9.293686e-09	7.237493e-05	1.514594e-06	0.002317005	4.40377e-05
7.3926	52123.79	40.08	3.546197e-08	0.004741957	3.105424e-05	-3.474587e-08	0.0002228204	0.00256128	1.072548e-05	1.760661e-05	3.485189e-08	8.092821e-05	1.768402e-06	0.002584323	4.664604e-05
7.5606	57444.04	40.08	1.468389e-09	0.004301918	2.251436e-05	6.372481e-08	0.0001241283	0.002386153	9.847409e-06	1.720387e-05	1.126762e-07	6.790141e-05	1.296918e-06	0.002509212	4.316093e-05
7.7286	62579.71	40.08	2.953746e-08	0.003830846	2.310423e-05	5.849574e-08	9.151692e-05	0.002126523	9.553524e-06	1.579189e-05	1.034293e-07	6.333424e-05	1.30812e-06	0.002014826	3.791469e-05
7.8966	58838.79	40.08	1.43415e-09	0.004072179	3.006717e-05	2.501784e-08	9.233398e-05	0.002291021	1.096015e-05	1.799473e-05	-8.690899e-09	7.003413e-05	1.316187e-06	0.00243201	4.054287e-05
8.0646	55657.82	40.08	9.660167e-08	0.0044839	2.446894e-05	2.644834e-08	0.0002300875	0.002407633	1.233999e-05	2.19804e-05	3.26391e-08	7.256687e-05	1.382598e-06	0.002504792	4.363951e-05
8.2326	53916.38	40.08	1.565706e-09	0.004745159	2.701429e-05	-1.32904e-08	0.0001114979	0.002528723	1.319395e-05	2.094571e-05	-9.484281e-09	7.17025e-05	1.409062e-06	0.002402731	4.493401e-05
8.4007	59922.39	40.08	6.028788e-08	0.004349691	2.555068e-05	9.761721e-08	9.459207e-05	0.002297355	1.060741e-05	1.845379e-05	6.916627e-08	6.955564e-05	1.349759e-06	0.002329684	4.110653e-05
8.5687	54150.5	40.08	9.92916e-08	0.004652437	2.840523e-05	-3.344066e-08	0.0001150003	0.002637217	1.334422e-05	1.433695e-05	-9.443204e-09	7.766646e-05	1.393912e-06	0.00275648	4.691742e-05
8.7367	56400.3	40.08	6.405333e-08	0.004453277	2.44194e-05	6.69981e-09	9.423761e-05	0.002511898	1.236683e-05	2.37751e-05	3.220959e-08	7.110993e-05	1.190307e-06	0.002572775	4.52221e-05
8.9047	55086.68	40.08	6.558108e-08	0.004588579	2.264122e-05	-7.260227e-08	9.719677e-05	0.00254835	1.191835e-05	1.623161e-05	1.597588e-07	7.617552e-05	1.539559e-06	0.00233878	4.320679e-05
9.0727	55378.11	40.08	9.709147e-08	0.004663236	2.501954e-05	4.634697e-08	0.0001034158	0.002431293	1.335257e-05	1.657067e-05	1.168802e-07	7.765007e-05	1.416237e-06	0.002350236	4.478585e-05
9.2407	55195.61	40.08	6.54523e-08	0.004753108	2.49309e-05	6.848035e-09	0.0001039342	0.002681167	1.258021e-05	2.557166e-05	-9.264263e-09	7.545501e-05	1.251917e-06	0.002546706	4.338339e-05
9.4087	62152.59	40.08	1.148924e-07	0.004205133	2.273016e-05	4.129645e-08	8.567336e-05	0.002229781	1.183069e-05	2.233088e-05	-8.227246e-09	6.255445e-05	1.238119e-06	0.002453642	3.981778e-05
9.5767	53105.64	40.08	6.80288e-08	0.004773468	2.37751e-05	7.118913e-09	0.0001440644	0.002593082	1.489733e-05	1.55038e-05	7.804493e-08	7.848381e-05	1.606224e-06	0.002458252	4.502072e-05
9.7447	55956.43	40.08	3.30373e-08	0.004367301	2.277504e-05	6.542743e-08	9.428219e-05	0.002515159	1.283813e-05	2.01809e-05	7.406886e-08	7.684747e-05	1.375217e-06	0.00229415	4.740346e-05
9.9127	51806.04	40.08	3.568438e-08	0.004769908	3.78336e-05	2.842254e-08	0.0001022139	0.002615363	1.498346e-05	1.589246e-05	-9.870258e-09	8.355067e-05	1.513886e-06	0.002506725	4.697969e-05
10.0807	53193.71	40.08	3.475379e-08	0.004744977	3.443898e-05	-1.346337e-08	0.0001006535	0.002583293	1.652963e-05	2.874798e-05	-9.612734e-09	7.930014e-05	1.382102e-06	0.002654349	4.688939e-05
10.2488	57576.66	40.08	-2.916918e-08	0.004267885	2.463939e-05	-1.243785e-08	8.839385e-05	0.002463942	1.48434e-05	2.124621e-05	-8.880944e-09	6.982052e-05	1.242734e-06	0.002399479	4.879043e-05
10.4168	55568.61	40.08	3.326909e-08	0.004494932	3.636099e-05	6.806685e-09	0.000105177	0.00252972	1.595184e-05	1.77823e-05	-9.201834e-09	7.409864e-05	1.579248e-06	0.002441431	4.545151e-05
10.5848	59459.93	40.08	3.109209e-08	0.004411676	3.609778e-05	-3.044719e-08	9.383861e-05	0.002318434	1.477818e-05	1.899119e-05	6.97048e-08	6.919631e-05	1.352005e-06	0.002433547	4.581145e-05
10.7528	52479.82	40.08	6.884233e-08	0.004658036	3.657948e-05	-3.449613e-08	0.0001201523	0.002645763	1.626447e-05	2.017281e-05	3.461631e-08	8.589747e-05	1.335391e-06	0.002287771	5.156423e-05
10.9208	53146.43	40.08	1.343649e-07	0.004835031	2.753925e-05	-5.465362e-08	0.0001169848	0.002752979	1.608908e-05	2.168941e-05	-9.621105e-09	7.777202e-05	1.401786e-06	0.002406072	5.318632e-05
11.0889	60875.3	40.08	8.832728e-08	0.004158685	2.692046e-05	9.609874e-08	0.0001179323	0.002303463	1.543698e-05	1.893555e-05	2.984235e-08	6.76909e-05	1.151223e-06	0.002142431	4.317088e-05
11.2569	57734.91	40.08	3.202225e-08	0.004235834	2.651876e-05	-5.030876e-08	9.783131e-05	0.002475387	1.635639e-05	1.670719e-05	7.178765e-08	7.64432e-05	1.400895e-06	0.002148579	4.511684e-05
11.4249	49371.43	40.08	3.744713e-08	0.004908103	2.703378e-05	2.98308e-08	0.0001344746	0.002798788	1.829495e-05	2.14423e-05	-1.035663e-08	8.23161e-05	1.389664e-06	0.00253529	4.911192e-05
11.5929	50044.77	40.08	3.694364e-08	0.004925141	3.293599e-05	9.503128e-08	0.0001159999	0.002685787	1.808948e-05	1.880436e-05	-1.021725e-08	8.623915e-05	1.586763e-06	0.002452591	5.270441e-05
11.7609	48912.41	40.08	7.386544e-08	0.005094234	2.74324e-05	9.723209e-08	0.0001148738	0.00278205	1.839248e-05	1.923955e-05	-1.045375e-08	8.482551e-05	1.48292e-06	0.002577534	4.947137e-05
11.9289	53555.55	40.08	1.004011e-07	0.004713284	2.589313e-05	1.092365e-07	0.0001085773	0.002515226	1.651014e-05	2.196196e-05	-9.547394e-09	7.606141e-05	1.647764e-06	0.002249133	4.604702e-05
12.097	49156.44	40.08	1.725155e-09	0.004894283	2.732033e-05	5.222645e-08	0.0001063231	0.002722231	1.879127e-05	1.77087e-05	3.695703e-08	8.325215e-05	1.385764e-06	0.002452468	4.823397e-05
12.265	50767.66	40.08	1.754116e-07	0.004853697	2.500963e-05	7.212531e-08	0.0001472119	0.002688721	1.865973e-05	2.270454e-05	8.163995e-08	8.228341e-05	1.486787e-06	0.002424797	4.745991e-05
12.433	53652.74	40.08	1.988592e-07	0.004490284	3.111837e-05	-5.413172e-08	8.590097e-05	0.002531857	1.730195e-05	2.981484e-05	-9.529991e-09	7.727221e-05	1.333618e-06	0.002247506	4.623342e-05
12.601	51350.98	40.08	3.600583e-08	0.004771938	2.48405e-05	-1.393583e-08	9.681391e-05	0.002621005	1.768727e-05	1.511529e-05	-9.957129e-09	7.540623e-05	1.61335e-06	0.002431902	4.97005e-05
12.769	57571.75	40.08	9.339859e-08	0.004254546	3.28497e-05	2.558683e-08	0.0001008321	0.002363527	1.674786e-05	1.389034e-05	-8.881203e-09	7.365196e-05	1.302552e-06	0.002145122	4.768902e-05
12.937	54629.13	40.08	1.307218e-07	0.004539464	2.458341e-05	6.93374e-09	0.0001398619	0.002446433	1.701045e-05	1.248629e-05	3.325492e-08	7.013336e-05	1.453603e-06	0.002646766	4.910947e-05
13.1051	55066.97	40.08	1.541729e-09	0.004403862	2.548315e-05	4.662471e-08	9.401971e-05	0.002490004	1.849804e-05	1.281389e-05	1.598175e-07	7.574469e-05	1.52229e-06	0.002527022	4.384448e-05
13.273	54569.31	40.08	3.388351e-08	0.004390234	2.357054e-05	8.715847e-08	0.0001015249	0.002437541	1.64453e-05	2.543097e-05	7.595268e-08	7.297647e-05	1.365231e-06	0.002437887	4.78934e-05
13.4411	51384.59	40.08	3.598386e-08	0.004598876	2.454835e-05	4.996737e-08	0.000104001	0.002628868	1.809348e-05	1.877011e-05	3.535485e-08	7.651976e-05	1.507113e-06	0.002417532	5.122492e-05
13.609	51633.99	40.08	3.581036e-08	0.00484849	2.841456e-05	2.853272e-08	8.982638e-05	0.002651257	1.92591e-05	1.5487e-05	-9.902329e-09	7.395749e-05	1.490334e-06	0.002464037	4.929162e-05
13.7771	47651.52	40.08	7.58241e-08	0.004759551	2.64715e-05	5.388337e-08	9.013591e-05	0.002782852	2.244336e-05	1.974683e-05	-1.072987e-08	8.198617e-05	1.398546e-06	0.002484715	4.967909e-05
13.945	54724.72	40.08	9.825973e-08	0.004099789	2.212148e-05	2.692256e-08	9.281394e-05	0.002303403	1.734466e-05	1.461207e-05	-9.342998e-09	6.765471e-05	1.181935e-06	0.002253021	4.372595e-05
14.1131	47545.22	40.08	1.787649e-09	0.004937354	3.324772e-05	7.972097e-09	0.0001167294	0.002713918	1.832249e-05	2.028523e-05	3.821001e-08	7.952387e-05	1.381042e-06	0.002434592	6.500581e-05
14.2811	57783.2	40.08	1.471192e-09	0.004128604	2.086894e-05	6.337589e-08	0.0001009691	0.002284664	1.731501e-05	2.320186e-05	1.120169e-07	5.792862e-05	1.357281e-06	0.002090643	4.134711e-05
14.4491	48442.77	40.08	1.755188e-09	0.004709674	3.211861e-05	7.825876e-09	0.0001252986	0.002732517	1.93383e-05	2.282143e-05	-1.055446e-08	7.162697e-05	1.497292e-06	0.002574934	4.978002e-05
14.6171	51344.03	40.08	1.734471e-07	0.004568004	2.760727e-05	-1.392931e-08	0.0001514858	0.002519169	1.475934e-05	1.741006e-05	-9.958027e-09	7.13749e-05	1.5275e-06	0.002292055	4.679005e-05
14.7851	52188.04	40.08	1.368399e-07	0.004367118	2.89519e-05	-3.467235e-08	8.980955e-05	0.002554353	1.586554e-05	1.261829e-05	3.48109e-08	6.155089e-05	1.446318e-06	0.002308816	5.080981e-05
14.9532	51673.3	40.08	2.064818e-07	0.004314722	2.111942e-05	7.087228e-08	8.368704e-05	0.00253018	1.803889e-05	2.09392e-05	8.020992e-08	6.842609e-05	1.498689e-06	0.002403542	4.714772e-05
15.1212	49106.54	40.08	3.765644e-08	0.004637078	2.381041e-05	9.686227e-08	9.265215e-05	0.002709616	1.629673e-05	1.868173e-05	-1.041164e-08	7.424271e-05	1.367092e-06	0.00236294	5.270593e-05
15.2892	51477.22	40.08	1.044611e-07	0.004461392	2.308114e-05	-1.389048e-08	9.333535e-05	0.002557741	1.647207e-05	1.964834e-05	-9.932114e-09	6.868669e-05	1.323283e-06	0.002199797	5.001291e-05
15.4572	52591.7	40.08	1.022478e-07	0.004376432	2.322108e-05	7.212583e-09	9.974543e-05	0.002480049	1.484577e-05	1.610216e-05	7.880939e-08	6.908376e-05	1.304567e-06	0.002195475	5.809232e-05
15.6252	47154.78	40.08	3.921609e-08	0.004843192	2.48711e-05	1.472881e-07	9.544502e-05	0.002751122	1.496051e-05	2.045181e-05	-1.084246e-08	7.085165e-05	1.444581e-06	0.002506671	5.706059e-05
15.7932	48357.67	40.08	7.472093e-08	0.004843553	2.290917e-05	3.047549e-08	0.0001042196	0.002647548	1.666413e-05	2.188789e-05	-1.057271e-08	7.500217e-05	1.642114e-06	0.003356692	5.191155e-05
15.9613	64254.96	40.08	5.623451e-08	0.003833416	2.310953e-05	9.106036e-08	0.0002057311	0.002147651	1.504045e-05	1.90341e-05	-7.956896e-09	5.91369e-05	1.30461e-06	0.001983361	4.373817e-05
16.1293	50765.26	40.08	2.101775e-07	0.004947351	2.682717e-05	7.214491e-08	0.0001201419	0.002815897	1.829831e-05	1.668092e-05	8.164501e-08	7.429392e-05	1.535251e-06	0.002496152	5.386148e-05
16.2973	54637.22	40.08	9.842132e-08	0.004464719	3.051428e-05	6.94584e-09	0.0001030103	0.002569392	1.442903e-05	1.937188e-05	3.325084e-08	6.448398e-05	1.228706e-06	0.002596629	4.710508e-05
16.4653	46246.75	40.08	7.813296e-08	0.004959316	2.469534e-05	1.028582e-07	0.000136972	0.002795179	1.571724e-05	2.746225e-05	-1.105514e-08	7.102002e-05	1.419813e-06	0.002793265	5.192015e-05
16.6333	56986.37	40.08	6.340835e-08	0.003941234	1.97719e-05	2.586413e-08	7.450666e-05	0.002175999	1.1695e-05	1.733521e-05	7.27321e-08	5.857314e-05	1.30732e-06	0.002058289	4.259938e-05
16.8014	46751.12	40.08	1.52758e-07	0.004726796	2.243377e-05	8.119792e-09	8.704576e-05	0.002768394	1.447386e-05	2.163321e-05	-1.093579e-08	6.884351e-05	1.698541e-06	0.002399225	4.998206e-05
16.9694	48644.43	40.08	7.428281e-08	0.004606617	2.318691e-05	7.804489e-09	0.0001126759	0.002646412	1.399436e-05	2.224119e-05	8.52049e-08	6.997374e-05	1.652596e-06	0.003186855	5.014258e-05
17.1373	45799.91	40.08	1.17414e-07	0.004852232	2.424033e-05	8.289992e-09	0.0001158186	0.002759663	1.475141e-05	1.591632e-05	3.9667e-08	7.438771e-05	1.476498e-06	0.003093567	5.324779e-05
17.3054	49917.61	40.08	1.430689e-07	0.004717843	2.548279e-05	-3.623856e-08	9.64434e-05	0.002552481	1.596552e-05	2.167362e-05	-1.024197e-08	6.850326e-05	1.639919e-06	0.00247217	5.666727e-05
17.4733	48725.44	40.08	1.465697e-07	0.004667833	2.586374e-05	-1.466537e-08	9.759695e-05	0.002667285	1.56092e-05	2.172119e-05	3.728544e-08	6.921214e-05	1.508832e-06	0.002677491	6.407443e-05
17.6414	50751.93	40.08	1.407176e-07	0.004472924	2.224719e-05	7.483229e-09	0.0001215246	0.00258245	1.410768e-05	1.48262e-05	-1.007352e-08	7.319851e-05	1.535652e-06	0.002878667	5.27706e-05
17.8093	65431.18	40.08	1.30436e-09	0.003478662	1.786988e-05	-6.109463e-08	7.387604e-05	0.002038857	1.044172e-05	1.797196e-05	-7.813536e-09	5.562363e-05	1.393737e-06	0.001963765	4.381701e-05
17.9774	55466.07	40.08	1.605633e-07	0.004278042	2.83504e-05	2.657822e-08	9.156686e-05	0.002483944	1.164397e-05	1.611362e-05	-9.217293e-09	7.111575e-05	1.635295e-06	0.002946561	4.96711e-05
18.1455	61835.17	40.08	1.154964e-07	0.004227036	2.190967e-05	2.384121e-08	8.768627e-05	0.0023638	1.48861e-05	1.597481e-05	2.938067e-08	5.621543e-05	1.220668e-06	0.002406064	4.642574e-05
18.3134	59707.73	40.08	1.430178e-09	0.00434191	2.009722e-05	6.134748e-08	0.0001212142	0.002550234	1.110752e-05	2.008815e-05	-8.562427e-09	6.39037e-05	1.223091e-06	0.002231013	4.888252e-05
18.4815	52171.29	40.08	1.030774e-07	0.004957634	2.612689e-05	7.283051e-09	9.866383e-05	0.002761763	1.149619e-05	1.89336e-05	7.944536e-08	7.349661e-05	1.578571e-06	0.002892839	5.754322e-05
18.6494	67773.04	40.08	5.331922e-08	0.003735117	1.671213e-05	3.790091e-08	7.464878e-05	0.002104146	1.369465e-05	1.665652e-05	6.115662e-08	5.592793e-05	1.055755e-06	0.001921831	4.353905e-05
18.8175	59842.17	40.08	6.038587e-08	0.004108927	1.863105e-05	-3.02232e-08	8.519734e-05	0.002404236	1.079952e-05	1.572051e-05	-8.543095e-09	6.323474e-05	1.195674e-06	0.002420632	4.390839e-05
18.9856	56689.58	40.08	1.259812e-07	0.004431592	1.968806e-05	8.391999e-08	7.973256e-05	0.002414219	1.221207e-05	1.783894e-05	-9.018155e-09	6.436689e-05	1.296858e-06	0.002293984	4.667212e-05
19.1535	47535.88	40.08	1.797989e-09	0.005151063	2.355358e-05	-6.106715e-08	0.0001109651	0.002980823	1.305666e-05	1.929535e-05	-1.075469e-08	7.643096e-05	1.639544e-06	0.002723497	6.175873e-05
19.3216	81750.02	40.08	2.262478e-08	0.002923837	1.70353e-05	1.803634e-08	5.888734e-05	0.001671228	8.011057e-06	1.668459e-05	-6.253597e-09	4.352008e-05	1.037409e-06	0.001589685	3.628895e-05
19.4895	55810.71	40.08	3.314045e-08	0.004465432	2.438068e-05	2.641977e-08	9.222831e-05	0.002402225	1.35869e-05	2.654551e-05	-9.160065e-09	6.769009e-05	1.264467e-06	0.00262251	5.128775e-05
19.6576	47638.87	40.08	3.882559e-08	0.004971606	2.526306e-05	1.687806e-07	9.858344e-05	0.002820921	1.280178e-05	2.468247e-05	3.813649e-08	7.969751e-05	1.584422e-06	0.003602374	6.170388e-05
19.8256	63107.9	40.08	1.970305e-07	0.003750651	2.251738e-05	2.336595e-08	7.985449e-05	0.002166886	1.031181e-05	1.303964e-05	2.878849e-08	5.742213e-05	1.196047e-06	0.002067165	4.362324e-05
19.9936	49699.09	40.08	1.721264e-09	0.004876208	2.433482e-05	-5.840559e-08	9.922893e-05	0.002762946	1.327883e-05	2.129343e-05	-1.028638e-08	6.848853e-05	1.706432e-06	0.002620473	5.625458e-05
20.1616	56692.2	40.08	9.486031e-08	0.004299323	2.122874e-05	8.392041e-08	9.684791e-05	0.002480006	1.209182e-05	1.53487e-05	7.311048e-08	6.469666e-05	1.366004e-06	0.002241674	5.17104e-05
