ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	55704.4	40.08	7.618894e-08	0.003847769	6.578039e-05	-7.490379e-09	0.0009214684	0.001712842	2.149056e-05	1.728413e-05	7.589508e-08	6.276581e-05	5.768101e-07	0.001730947	1.113192e-05
0.1679997	66093.46	40.08	6.421445e-08	0.002849014	6.053823e-05	2.421964e-07	0.0007525125	0.001464042	1.737009e-05	1.877883e-05	1.338009e-07	4.785052e-05	5.623968e-07	0.001636663	9.597935e-06
0.3361001	54783.17	40.08	7.775419e-09	0.003186469	0.0001129481	7.233442e-08	0.001642179	0.001736072	2.432818e-05	1.206582e-05	1.614249e-07	5.937361e-05	5.037951e-07	0.001799663	1.178627e-05
0.5040998	60581.73	40.08	7.005991e-08	0.00309147	9.14831e-05	4.733634e-08	0.0007233348	0.001457291	2.210978e-05	1.895558e-05	6.978491e-08	5.683104e-05	4.805072e-07	0.00159412	9.46736e-06
0.6721001	55412.04	40.08	2.144127e-07	0.003632134	7.132586e-05	-6.681259e-08	0.0007705913	0.001767232	2.067299e-05	0.0002266737	3.464687e-08	6.635077e-05	4.435604e-07	0.00176189	1.027503e-05
0.8400998	48280.36	40.08	1.670006e-07	0.004199717	7.145179e-05	1.403749e-08	0.0008642061	0.001703294	2.37481e-05	2.186327e-05	8.756545e-08	6.785456e-05	5.195089e-07	0.002201545	1.044795e-05
1.0081	46907.24	40.08	4.978954e-08	0.003875875	6.210632e-05	1.545107e-07	0.0009820233	0.001579689	2.228779e-05	2.151413e-05	9.012877e-08	7.318503e-05	5.669175e-07	0.001631079	1.305866e-05
1.1761	52043.36	40.08	8.156159e-08	0.003295221	5.630405e-05	1.392621e-07	0.0006775614	0.001642395	2.016685e-05	1.359202e-05	3.688952e-08	7.006837e-05	4.045509e-07	0.001598228	1.060191e-05
1.3442	53641.12	40.08	1.503166e-07	0.003508466	6.590112e-05	-7.778712e-09	0.0006781773	0.001658058	2.446549e-05	2.01105e-05	3.579073e-08	7.875733e-05	5.989974e-07	0.001765969	1.172432e-05
1.5122	67329.58	40.08	9.140249e-08	0.003102526	4.875848e-05	2.632897e-08	0.0006175529	0.001434756	1.933959e-05	1.361018e-05	1.313445e-07	5.812919e-05	3.72527e-07	0.001536506	9.259684e-06
1.6802	63564.55	40.08	3.674803e-08	0.003279756	5.593892e-05	4.511485e-08	0.0005656931	0.001510068	2.0308e-05	1.806559e-05	1.028172e-07	6.462157e-05	4.421176e-07	0.001582485	1.030984e-05
1.8482	61752.85	40.08	2.233246e-07	0.003336329	6.754501e-05	2.870661e-08	0.0006898365	0.001720069	2.113623e-05	1.821988e-05	1.058337e-07	6.613842e-05	3.980157e-07	0.001694047	1.123789e-05
2.0162	64812.28	40.08	6.550033e-08	0.003316209	5.174169e-05	6.114105e-08	0.000578333	0.00151003	2.013868e-05	1.843347e-05	-5.986244e-09	6.435747e-05	5.112902e-07	0.001566514	9.470473e-06
2.1843	61876.44	40.08	9.946413e-08	0.003776929	5.148233e-05	-4.213629e-08	0.0009885497	0.001727706	1.977086e-05	1.255626e-05	3.102726e-08	6.260374e-05	5.030014e-07	0.00166859	1.017744e-05
2.3523	56566.71	40.08	1.088023e-07	0.003622671	4.986922e-05	1.198092e-08	0.0005886388	0.001729672	2.000003e-05	2.276063e-05	3.393969e-08	6.877548e-05	5.32415e-07	0.001644639	9.657837e-06
2.5203	56908.64	40.08	7.460233e-08	0.003399521	4.33884e-05	3.115008e-08	0.0005715343	0.001535667	1.88211e-05	2.099334e-05	3.373577e-08	6.44885e-05	4.761324e-07	0.001483879	9.496734e-06
2.6883	49250.26	40.08	8.620492e-08	0.003680766	5.227666e-05	1.249265e-07	0.0005571446	0.00167327	2.167543e-05	1.624601e-05	1.327005e-07	7.451639e-05	6.115089e-07	0.001745946	1.091388e-05
2.8563	51317.93	40.08	4.55307e-08	0.003207704	5.258105e-05	5.588092e-08	0.0005747697	0.001634081	2.11107e-05	1.966406e-05	-7.560339e-09	7.144875e-05	5.476259e-07	0.001754025	1.051499e-05
