ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
17.3052	30118.6	40.08	-4.418995e-08	0.004246663	3.773427e-05	1.406052e-06	0.0005737394	0.003173416	3.974352e-06	1.631064e-05	1.366542e-07	7.257076e-05	1.109794e-06	0.001037257	6.27013e-06
17.4732	28406.19	40.08	1.893397e-08	0.004540478	5.316659e-05	3.878881e-07	0.0006726414	0.003378383	3.47388e-06	2.716798e-05	-1.662583e-08	7.800358e-05	1.319812e-06	0.001247649	7.758125e-06
17.6416	28627.89	40.08	1.878888e-08	0.004445114	9.451079e-05	4.536518e-08	0.001018809	0.003371066	4.478522e-06	1.389396e-05	-1.649705e-08	7.798251e-05	9.193777e-07	0.001071758	7.468549e-06
17.8096	27771.8	40.08	1.936964e-08	0.004705618	8.370605e-05	2.419277e-06	0.001076638	0.003437102	6.81696e-06	2.358024e-05	-1.700555e-08	7.870317e-05	1.185297e-06	0.001172017	7.335982e-06
17.9776	45662.64	40.08	-2.914324e-08	0.002802359	3.070027e-05	5.209301e-08	0.0005756813	0.002170078	3.136741e-06	1.024629e-05	1.906142e-07	4.874424e-05	4.206761e-07	0.0006978207	4.385035e-06
18.1455	34016.98	40.08	1.581614e-08	0.003850308	3.890079e-05	1.334233e-07	0.0006250932	0.002824972	3.768847e-06	2.612913e-05	1.209936e-07	6.768946e-05	8.334054e-07	0.001108788	6.07938e-06
18.3135	29330.26	40.08	8.205824e-08	0.004429341	4.243887e-05	2.180267e-06	0.0007455416	0.003264774	3.705393e-06	3.269504e-05	3.749714e-07	7.474796e-05	1.191704e-06	0.001568756	6.752098e-06
18.4815	29700.39	40.08	1.811779e-08	0.004415577	7.786757e-05	6.255233e-07	0.0006134276	0.003188735	5.378842e-06	2.992655e-05	2.930585e-07	7.707839e-05	1.142674e-06	0.001039584	6.918698e-06
18.6499	28354.41	40.08	-4.692657e-08	0.00457665	8.557468e-05	1.219819e-07	0.0005383472	0.003370155	4.009299e-06	1.979803e-05	2.260635e-07	7.673183e-05	9.461405e-07	0.00121744	6.351397e-06
18.8174	28583.32	40.08	-4.654917e-08	0.0044267	3.976107e-05	-3.012737e-08	0.0005971352	0.00318951	7.166599e-06	1.718618e-05	6.373602e-08	7.284649e-05	9.385627e-07	0.001031502	6.637442e-06
18.9859	30200.97	40.08	-4.405435e-08	0.004129676	3.558427e-05	1.145245e-07	0.0005019358	0.003021277	3.150716e-06	1.781347e-05	2.122416e-07	7.867622e-05	9.050951e-07	0.001026526	5.774568e-06
19.1533	27297.88	40.08	8.817537e-08	0.00461704	7.841078e-05	-7.110751e-08	0.000684814	0.003369003	5.319766e-06	1.71391e-05	6.673739e-08	8.202663e-05	1.187275e-06	0.0010948	6.725468e-06
19.3218	28580.96	40.08	-4.654825e-08	0.004392859	3.406716e-05	8.323051e-08	0.0007321117	0.003122726	5.361316e-06	2.618333e-05	2.242719e-07	7.951215e-05	1.116216e-06	0.00107495	7.0823e-06
19.4893	33228.64	40.08	7.244008e-08	0.003815831	3.051803e-05	1.040906e-07	0.0004831624	0.00278715	5.169252e-06	1.478337e-05	2.619416e-07	7.502644e-05	7.768023e-07	0.0009679014	6.065423e-06
19.6577	29745.87	40.08	1.810042e-08	0.004382153	3.281327e-05	4.366534e-08	0.0005177486	0.003118487	3.451053e-06	2.594359e-05	2.154891e-07	8.066565e-05	1.106626e-06	0.001115256	6.643068e-06
19.8252	27869.6	40.08	-4.77316e-08	0.00480628	3.924365e-05	4.660549e-08	0.0005310459	0.003344127	3.701364e-06	3.356929e-05	2.299965e-07	8.549744e-05	1.071861e-06	0.001133397	8.536362e-06
19.9937	28789.72	40.08	1.870434e-08	0.004501116	4.410378e-05	1.576534e-07	0.0005067488	0.004603325	3.09621e-06	1.462693e-05	-1.640388e-08	7.847127e-05	1.125748e-06	0.0012121	6.878851e-06
20.1611	27342.12	40.08	1.969606e-08	0.004766502	4.778807e-05	3.634928e-07	0.0005879395	0.003356664	4.669927e-06	1.796586e-05	3.183357e-07	8.690242e-05	1.296909e-06	0.00111346	7.082907e-06
20.3296	28685.29	40.08	8.39204e-08	0.004572052	3.489609e-05	4.528157e-08	0.0009863271	0.003266353	4.102076e-06	1.630973e-05	6.350981e-08	7.980587e-05	9.529133e-07	0.001331934	6.964917e-06
20.4976	30515.07	40.08	-4.358819e-08	0.004280239	4.067416e-05	2.549149e-07	0.0004594433	0.003102775	4.873436e-06	1.609766e-05	5.970158e-08	7.972718e-05	8.791404e-07	0.001069374	6.576029e-06
20.6655	30873.73	40.08	1.744687e-08	0.004294263	3.619516e-05	4.207266e-08	0.0005162378	0.003135627	3.308601e-06	1.742475e-05	5.900806e-08	8.020736e-05	1.132115e-06	0.001133648	6.215996e-06
