ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
2.8564	55995.88	40.08	8.380149e-09	0.003882738	2.453475e-05	2.309762e-09	0.0001840295	0.002622701	1.614315e-05	1.920136e-05	-8.531469e-09	6.971863e-05	8.764866e-07	0.001205101	6.14391e-06
3.0239	53442.46	40.08	1.489503e-07	0.003890045	2.559599e-05	2.420433e-09	0.0001371344	0.002588675	1.608209e-05	2.534926e-05	-8.939076e-09	7.599885e-05	7.09715e-07	0.00124578	5.689278e-06
3.1924	53784.13	40.08	1.131842e-07	0.003682013	2.380194e-05	1.228527e-07	0.0001333401	0.00245453	1.669442e-05	1.869145e-05	-8.882273e-09	7.071593e-05	6.3927e-07	0.001220175	6.421019e-06
3.3598	59450.86	40.08	7.893137e-09	0.003466964	0.0001855216	3.849855e-08	0.0004974169	0.002242548	1.495017e-05	1.063654e-05	1.076809e-07	5.845167e-05	9.108535e-07	0.001121325	5.343376e-06
3.5283	53722.12	40.08	1.133149e-07	0.003563069	3.325189e-05	6.270194e-08	0.0001953228	0.002449759	1.659154e-05	2.131452e-05	-8.892491e-09	6.97994e-05	8.098507e-07	0.001205191	5.414434e-06
3.6968	52710.04	40.08	7.996125e-08	0.003593672	6.184891e-05	8.438981e-08	0.0001384342	0.0025732	1.80713e-05	1.863011e-05	3.444176e-08	6.904121e-05	9.022932e-07	0.001183687	6.326802e-06
3.8642	59602.46	40.08	3.92938e-08	0.003337854	3.082161e-05	2.171695e-09	0.0001301527	0.002395971	1.606657e-05	2.468318e-05	-8.015133e-09	6.167567e-05	7.299521e-07	0.00108403	5.639389e-06
4.0327	58814.34	40.08	7.97856e-09	0.003490788	2.289521e-05	-3.451419e-08	0.0001324292	0.002346606	1.934861e-05	1.630026e-05	-8.122522e-09	6.284432e-05	7.138061e-07	0.001112712	5.909216e-06
4.2002	60065.67	40.08	7.01692e-08	0.00334087	8.971662e-05	3.810591e-08	0.0001897101	0.002328163	1.621246e-05	1.440931e-05	1.065788e-07	6.633443e-05	4.289474e-07	0.001085066	5.544666e-06
4.3686	60422.87	40.08	6.975439e-08	0.003364337	2.187369e-05	2.143047e-09	0.0004074854	0.002304017	1.672842e-05	1.277807e-05	-7.906261e-09	5.823201e-05	7.28427e-07	0.001080632	5.788285e-06
4.5361	59099.63	40.08	7.940045e-09	0.003278935	0.0001022403	2.046033e-08	0.0001642296	0.002285936	1.722298e-05	1.306408e-05	-8.083267e-09	6.537665e-05	6.932167e-07	0.001109863	5.873286e-06
4.7046	52669.19	40.08	8.002326e-08	0.003745597	2.703057e-05	4.345819e-08	0.0001554277	0.002649976	2.165471e-05	1.997085e-05	3.446859e-08	6.801345e-05	8.54901e-07	0.001245549	6.91583e-06
4.8721	53509.3	40.08	-2.622908e-08	0.003682372	3.724407e-05	4.27762e-08	0.000143981	0.002474808	2.050933e-05	2.792875e-05	7.678261e-08	9.774057e-05	7.751088e-07	0.001721068	6.692238e-06
5.0405	53136.46	40.08	8.831106e-09	0.003840229	3.09041e-05	4.307667e-08	0.0001721968	0.002583887	2.15027e-05	2.023345e-05	-8.99035e-09	7.441686e-05	7.900823e-07	0.001297955	6.780566e-06
5.2085	61233.05	40.08	-2.292064e-08	0.00331092	2.39479e-05	-3.314896e-08	0.0005693912	0.002262188	1.972875e-05	2.25036e-05	-7.801578e-09	6.320804e-05	7.187911e-07	0.001103953	6.372308e-06
5.3764	60420.62	40.08	1.007522e-07	0.00343369	3.068001e-05	-5.146401e-08	0.0001684396	0.002330777	2.038917e-05	2.782209e-05	3.004664e-08	6.344793e-05	8.458463e-07	0.001210903	6.545302e-06
5.5444	59515.91	40.08	7.081726e-08	0.003468957	2.137049e-05	2.177687e-09	0.0001276839	0.002302754	2.18604e-05	2.432696e-05	-8.026637e-09	6.897603e-05	6.713455e-07	0.001094312	6.18668e-06
5.7124	58062.23	40.08	1.048445e-07	0.003491416	2.447926e-05	-3.495838e-08	0.0001406183	0.002383048	2.031699e-05	2.132506e-05	3.126712e-08	6.839237e-05	7.230564e-07	0.001237129	5.993335e-06
5.8804	65586.43	40.08	6.42625e-08	0.003024122	3.778179e-05	1.97664e-09	0.0001152225	0.00208301	1.985278e-05	1.426118e-05	2.768011e-08	5.502698e-05	5.009869e-07	0.0009595904	5.761529e-06
6.0488	70604.05	40.08	3.31708e-08	0.002910827	2.829403e-05	-2.874804e-08	0.0001187517	0.001925453	1.760712e-05	1.324761e-05	2.571298e-08	5.363184e-05	6.162149e-07	0.0009751276	5.576357e-06
6.2163	55443.31	40.08	4.224117e-08	0.00366978	2.65773e-05	2.181268e-08	0.0001546223	0.002472857	2.30084e-05	1.771035e-05	-8.616171e-09	7.047397e-05	7.389365e-07	0.001288948	7.101185e-06
6.3847	55128.19	40.08	7.645346e-08	0.003828217	2.391029e-05	-1.723259e-08	0.0001973464	0.002535094	2.249497e-05	1.78115e-05	-8.665405e-09	6.783681e-05	8.902927e-07	0.001277577	7.117829e-06
6.5522	55028.48	40.08	1.446568e-07	0.003904885	8.436328e-05	-1.726352e-08	0.0001500721	0.002595797	2.392105e-05	1.826702e-05	3.299098e-08	7.575845e-05	7.445078e-07	0.001163756	7.050818e-06
6.7207	60323.84	40.08	-2.326645e-08	0.003455088	5.925344e-05	-5.154437e-08	0.0004557134	0.002234696	2.115571e-05	1.163935e-05	-7.91903e-09	6.188267e-05	8.220118e-07	0.001094729	7.132016e-06
6.8882	64314.06	40.08	3.641475e-08	0.003455435	2.055056e-05	1.880514e-08	0.0001186307	0.002161045	1.878491e-05	1.635393e-05	9.953884e-08	6.101425e-05	5.818754e-07	0.001114336	6.764756e-06
7.0566	63856.7	40.08	6.600294e-08	0.003349101	4.372473e-05	5.275621e-08	0.0001235787	0.002271329	2.161004e-05	1.75654e-05	2.843001e-08	6.365687e-05	6.01911e-07	0.001029002	9.684754e-06
7.2241	63655.25	40.08	6.621178e-08	0.00333396	2.001819e-05	5.292344e-08	0.0003701451	0.002221024	2.227029e-05	1.542515e-05	6.454454e-08	6.290984e-05	6.834854e-07	0.001247142	7.422658e-06
7.3926	55953	40.08	1.087963e-07	0.00366538	2.37063e-05	-3.62732e-08	0.000146834	0.002588036	2.257275e-05	1.713209e-05	7.342948e-08	6.629756e-05	8.228444e-07	0.001269452	9.011308e-06
7.561	53633.44	40.08	-2.6169e-08	0.003869885	2.40461e-05	-5.797261e-08	0.0003660412	0.002636654	2.296191e-05	1.743859e-05	3.384921e-08	7.091449e-05	8.300931e-07	0.001227631	1.011597e-05
7.7285	59650.51	40.08	1.334477e-07	0.003492402	2.719103e-05	-1.592388e-08	0.0002785813	0.002442753	2.089278e-05	1.646051e-05	1.457641e-07	6.674024e-05	7.548535e-07	0.001145443	9.598275e-06
7.897	61243.29	40.08	3.824036e-08	0.003570647	2.823002e-05	-1.550947e-08	0.0001211489	0.002260309	2.085561e-05	1.641271e-05	1.794165e-07	6.161027e-05	6.6896e-07	0.001287306	9.463903e-06
8.0644	57747.79	40.08	1.702744e-07	0.003691853	4.187764e-05	2.094544e-08	0.000158592	0.002463302	2.216216e-05	2.063331e-05	3.143761e-08	6.040752e-05	7.79726e-07	0.001188786	1.025829e-05
8.2329	51316.91	40.08	1.551188e-07	0.004228129	4.668384e-05	2.530869e-09	0.0001468223	0.002750919	2.686205e-05	1.867937e-05	8.006338e-08	8.078073e-05	7.489969e-07	0.001414751	1.215451e-05
8.4004	57763.88	40.08	4.054363e-08	0.003741468	2.25322e-05	2.248691e-09	0.0003046317	0.002510828	2.840883e-05	2.06274e-05	3.142888e-08	6.886185e-05	6.654024e-07	0.001310137	1.19679e-05
8.5688	57897.24	40.08	1.698347e-07	0.003732337	2.44264e-05	2.089225e-08	0.0001370035	0.002562221	2.436317e-05	1.8568e-05	7.096378e-08	7.229476e-05	7.602135e-07	0.001285091	1.038429e-05
8.7368	59115.71	40.08	3.961641e-08	0.003749759	2.488639e-05	2.197839e-09	0.0001817002	0.002511196	2.494663e-05	2.291404e-05	1.08292e-07	6.904561e-05	7.101783e-07	0.001166807	1.094687e-05
8.9048	62819.18	40.08	6.709259e-08	0.003484533	2.394847e-05	1.925586e-08	0.0001666443	0.002441234	2.405206e-05	2.416265e-05	2.889973e-08	6.353366e-05	7.006509e-07	0.001134719	9.507415e-06
9.0727	58933.39	40.08	7.15163e-08	0.003569173	7.990172e-05	7.54875e-08	0.0002960754	0.002377971	2.511919e-05	1.942718e-05	3.080525e-08	6.339965e-05	6.86586e-07	0.001056281	1.014927e-05
9.2407	53705.56	40.08	7.847783e-08	0.003832435	3.006859e-05	4.262807e-08	0.0001826154	0.002560769	3.507972e-05	2.348702e-05	-8.89466e-09	6.152393e-05	9.421852e-07	0.00119162	1.068537e-05
9.4087	54207.27	40.08	8.655506e-09	0.003588905	4.263302e-05	1.418232e-07	0.0001434226	0.002438325	2.66611e-05	1.897202e-05	-8.812319e-09	6.385835e-05	7.744863e-07	0.00112166	9.968193e-06
9.5771	54495.15	40.08	4.297519e-08	0.003743644	3.299109e-05	-5.705223e-08	0.0001661148	0.002472213	2.900868e-05	2.100913e-05	-8.76575e-09	7.059272e-05	7.146143e-07	0.001381993	1.036869e-05
9.7446	63755.29	40.08	9.548131e-08	0.003202047	2.303838e-05	8.671432e-08	0.0002434536	0.002145486	2.876336e-05	2.124614e-05	-7.492554e-09	5.776354e-05	6.824188e-07	0.001049479	8.330144e-06
9.9131	51565.84	40.08	9.098737e-09	0.003988496	2.896767e-05	2.346007e-08	0.000522587	0.002702587	3.481843e-05	2.265419e-05	3.52067e-08	7.486287e-05	8.239854e-07	0.001344311	1.111162e-05
10.0805	54175.54	40.08	1.12365e-07	0.00405932	3.296634e-05	2.400742e-09	0.000146784	0.002666465	3.055596e-05	1.855278e-05	3.351078e-08	7.008079e-05	9.433663e-07	0.001501962	1.003912e-05
10.249	53291.3	40.08	1.493711e-07	0.003897669	2.684951e-05	1.03742e-07	0.0001427315	0.002669058	3.991692e-05	1.66748e-05	-8.963699e-09	6.866561e-05	8.734576e-07	0.001310301	1.087601e-05
10.4165	52528.73	40.08	8.023567e-08	0.003988328	2.719427e-05	6.41397e-08	0.0001471935	0.0027575	3.431699e-05	2.445612e-05	-9.093811e-09	7.298014e-05	1.050198e-06	0.001374301	1.056369e-05
10.5849	52092.08	40.08	4.49574e-08	0.003874874	4.05212e-05	2.322437e-08	0.0001608919	0.002681111	3.470305e-05	2.376662e-05	3.485112e-08	7.352739e-05	7.475829e-07	0.001232165	1.053376e-05
10.7524	59126.51	40.08	7.935049e-09	0.003386332	2.753302e-05	2.04616e-08	0.0001825308	0.002437256	3.197736e-05	1.187295e-05	3.070481e-08	7.016716e-05	6.329354e-07	0.001192767	9.660856e-06
10.9209	52745.6	40.08	8.89495e-09	0.00395073	2.364225e-05	2.293726e-08	0.0001531345	0.002689463	3.953182e-05	1.905529e-05	-9.056368e-09	7.261637e-05	9.593384e-07	0.001395483	1.09049e-05
11.0884	53929.07	40.08	8.699703e-09	0.003946023	2.558625e-05	-3.762768e-08	0.0001421986	0.002594661	4.019858e-05	1.56132e-05	-8.857611e-09	7.773819e-05	1.022931e-06	0.001234753	9.684441e-06
11.2568	59955.71	40.08	3.906072e-08	0.003483039	2.533016e-05	-3.384513e-08	0.0002337772	0.002319174	3.254427e-05	1.559793e-05	3.02802e-08	5.645071e-05	7.679204e-07	0.001273486	1.06977e-05
11.4253	62123.23	40.08	7.552062e-09	0.003266991	1.952011e-05	2.095772e-09	0.0002833911	0.002225174	3.291186e-05	2.105363e-05	6.613669e-08	5.879537e-05	6.676479e-07	0.001104338	9.514441e-06
11.5928	60553.41	40.08	6.960226e-08	0.003563125	1.992839e-05	2.150381e-09	0.0001392633	0.002372191	3.585247e-05	1.813687e-05	2.998135e-08	6.624323e-05	8.189089e-07	0.001283483	1.061397e-05
11.7612	53874.71	40.08	8.708161e-09	0.004101553	2.365295e-05	1.026214e-07	0.0004467104	0.002669611	4.337371e-05	2.124999e-05	3.369807e-08	6.81708e-05	8.922153e-07	0.00132374	1.025065e-05
11.9287	64512.12	40.08	7.272204e-09	0.003219394	8.263454e-05	3.549155e-08	0.0005169503	0.002331605	3.390783e-05	1.630155e-05	-7.404472e-09	6.082679e-05	8.080037e-07	0.00112791	7.904455e-06
12.0971	57154.7	40.08	4.097459e-08	0.003624786	3.366238e-05	4.006061e-08	0.0001253673	0.002548575	3.536057e-05	2.125316e-05	-8.35762e-09	6.683869e-05	9.120171e-07	0.001349936	9.407802e-06
12.2651	57973.31	40.08	7.269959e-08	0.003668742	2.550016e-05	-5.362472e-08	0.0001709465	0.002550379	3.754631e-05	1.934559e-05	3.131574e-08	6.988566e-05	7.241816e-07	0.001306188	8.134877e-06
12.4331	54192.75	40.08	1.814427e-07	0.003933431	2.183023e-05	1.219437e-07	0.0002095842	0.002630457	3.684861e-05	1.897556e-05	-8.814379e-09	7.092455e-05	9.899118e-07	0.001338258	9.352666e-06
12.6011	54877.9	40.08	4.267432e-08	0.003862276	3.876839e-05	-1.729987e-08	0.0001360963	0.002680981	3.50806e-05	2.468177e-05	-8.704315e-09	6.72295e-05	9.036041e-07	0.001405254	8.770292e-06
12.769	53865.6	40.08	8.709143e-09	0.003882642	2.183085e-05	2.246378e-08	0.0003209511	0.002655125	3.63206e-05	1.909065e-05	3.370388e-08	6.76222e-05	6.477293e-07	0.001222893	8.976004e-06
12.937	66016	40.08	7.106139e-09	0.00329094	2.232171e-05	-1.438056e-08	0.0001028236	0.002111471	2.871197e-05	1.133867e-05	2.750062e-08	6.157458e-05	7.204526e-07	0.001269043	8.485613e-06
13.1054	58041.96	40.08	8.08233e-09	0.00375321	2.046411e-05	-1.635593e-08	0.0001393168	0.002602884	3.330122e-05	2.092783e-05	3.127878e-08	6.795409e-05	7.757875e-07	0.001224834	9.431059e-06
13.2729	52763.72	40.08	4.438389e-08	0.004299079	2.390398e-05	-3.845461e-08	0.0001498753	0.002955403	3.596256e-05	1.639838e-05	-9.053019e-09	7.742123e-05	8.437922e-07	0.001493256	8.78778e-06
13.4414	54836.93	40.08	8.554554e-09	0.003985665	2.233024e-05	2.206711e-08	0.0002145749	0.002721556	3.472454e-05	2.55495e-05	7.492465e-08	7.36989e-05	7.378869e-07	0.001209819	1.037632e-05
13.6089	55443.75	40.08	8.460848e-09	0.003832324	2.08677e-05	2.3522e-09	0.000435572	0.002667331	2.664033e-05	2.779511e-05	-8.615383e-09	7.162213e-05	8.486956e-07	0.0012688	8.966759e-06
13.7773	56976.77	40.08	4.110176e-08	0.003796325	2.20741e-05	2.123894e-08	0.0001476125	0.00249287	2.749851e-05	1.845662e-05	1.12358e-07	7.187276e-05	8.080769e-07	0.00140393	8.679085e-06
13.9448	76204.27	40.08	6.155722e-09	0.002798959	5.620503e-05	1.711824e-09	0.0001165536	0.001978047	2.031274e-05	1.624539e-05	-6.268249e-09	4.823885e-05	4.910969e-07	0.000915558	6.298454e-06
14.1133	58870.26	40.08	3.977962e-08	0.003824221	8.200123e-05	5.723687e-08	0.0001489125	0.002530025	2.536725e-05	1.469699e-05	3.083879e-08	6.363814e-05	7.217586e-07	0.001262594	8.879015e-06
14.2807	57777.83	40.08	1.053575e-07	0.003731417	2.240425e-05	-1.642867e-08	0.0001453781	0.002529181	2.556481e-05	1.699086e-05	3.142189e-08	6.954112e-05	7.266368e-07	0.001373851	8.246171e-06
14.4492	54982.9	40.08	7.66525e-08	0.003865903	2.887396e-05	-1.726348e-08	0.0001849852	0.002662781	2.586405e-05	2.209156e-05	-8.687512e-09	6.697945e-05	9.203134e-07	0.001258338	1.006798e-05
14.6167	66500.03	40.08	3.521537e-08	0.003185798	1.83784e-05	3.443466e-08	0.0001151242	0.002234844	2.091022e-05	1.406153e-05	-7.18291e-09	5.663936e-05	7.762384e-07	0.001127073	7.277176e-06
14.7851	64018.97	40.08	7.327051e-09	0.003326619	1.611141e-05	3.576944e-08	0.0001233471	0.002239369	2.222966e-05	1.424251e-05	-7.46127e-09	5.679233e-05	6.47885e-07	0.001233306	7.194628e-06
14.9531	56786.8	40.08	4.12387e-08	0.003729315	2.035338e-05	4.03252e-08	0.0001504905	0.00260903	2.331368e-05	1.646655e-05	3.197033e-08	7.087304e-05	6.501012e-07	0.001137978	8.11868e-06
15.1211	61128.83	40.08	7.673326e-09	0.00348473	1.883007e-05	2.135914e-09	0.0001591736	0.002416604	1.888264e-05	2.406241e-05	-7.814005e-09	6.15611e-05	6.950937e-07	0.00137125	7.794108e-06
15.2895	57969.49	40.08	4.03972e-08	0.003541372	0.000115911	-3.499785e-08	0.0001691128	0.002424124	2.545497e-05	1.572856e-05	3.131811e-08	6.237237e-05	7.767633e-07	0.001315358	7.884651e-06
15.457	53187.32	40.08	4.40293e-08	0.004103511	2.369176e-05	4.305519e-08	0.0001699291	0.00259343	2.178825e-05	1.845671e-05	-8.980695e-09	7.466058e-05	8.561296e-07	0.001330795	9.645333e-06
15.6255	53301.66	40.08	1.142045e-07	0.004073198	2.368536e-05	1.037321e-07	0.0001589468	0.002759429	2.340846e-05	1.929119e-05	-8.961414e-09	6.840059e-05	8.923145e-07	0.001370802	8.930434e-06
15.7934	65628.3	40.08	6.421833e-08	0.00325632	1.905603e-05	-3.091284e-08	0.0001345178	0.00226276	1.772778e-05	1.531276e-05	2.766334e-08	5.958791e-05	6.861164e-07	0.001003482	8.119104e-06
15.9614	61750.5	40.08	7.595717e-09	0.003371407	2.411397e-05	5.457018e-08	0.0002652674	0.002329579	1.898093e-05	1.929252e-05	2.940055e-08	6.083249e-05	6.388697e-07	0.001035408	7.744147e-06
16.1294	63696.32	40.08	7.363611e-09	0.00342033	2.177509e-05	2.051404e-09	0.0001428733	0.00234303	1.663383e-05	1.650858e-05	-7.49895e-09	5.971104e-05	6.830657e-07	0.001237787	8.206235e-06
16.2973	55620.55	40.08	7.577281e-08	0.003919604	2.926945e-05	4.117317e-08	0.0002035909	0.002898783	1.936807e-05	2.099974e-05	3.264083e-08	7.585657e-05	7.548252e-07	0.001300648	8.73231e-06
16.4653	67904.09	40.08	3.448649e-08	0.003342547	2.2628e-05	-1.397552e-08	0.0001554811	0.002251391	1.744064e-05	1.617165e-05	6.050678e-08	6.050414e-05	6.780452e-07	0.001020332	6.951594e-06
16.6338	53444.36	40.08	8.775886e-09	0.004151434	3.20174e-05	4.285033e-08	0.000150081	0.00270808	1.859313e-05	2.621381e-05	7.687731e-08	7.712539e-05	9.658689e-07	0.001201549	8.914742e-06
16.8013	58168.23	40.08	4.025848e-08	0.003608971	2.07055e-05	2.080912e-08	0.0001458143	0.002442945	2.213261e-05	2.048028e-05	3.121126e-08	6.98818e-05	7.217662e-07	0.001088314	1.018389e-05
16.9697	58206.5	40.08	7.240612e-08	0.003598309	2.036607e-05	1.506415e-07	0.0001507568	0.002480809	1.693318e-05	1.486321e-05	-8.206145e-09	6.286702e-05	7.736049e-07	0.001219755	7.262685e-06
17.1372	65169.81	40.08	6.466956e-08	0.003194166	1.888116e-05	5.170883e-08	0.0001192166	0.002220884	1.551247e-05	2.078223e-05	-7.329316e-09	5.753813e-05	6.753982e-07	0.001140085	7.03373e-06
17.3056	57081.09	40.08	1.06642e-07	0.003694116	2.201358e-05	-1.662392e-08	0.0001980034	0.002467009	1.58226e-05	2.291084e-05	-8.367906e-09	6.915673e-05	7.266381e-07	0.001183893	1.186305e-05
17.4731	55908.99	40.08	1.088776e-07	0.003690278	2.620897e-05	4.096287e-08	0.0001593836	0.002750808	2.066622e-05	1.255267e-05	3.247256e-08	6.934698e-05	9.686034e-07	0.001143561	8.64783e-06
17.6416	52850.6	40.08	1.151781e-07	0.003977795	2.355142e-05	2.475242e-09	0.0002200047	0.002626156	2.068198e-05	1.548306e-05	3.435171e-08	6.993535e-05	9.478686e-07	0.001171386	9.248246e-06
17.8091	50847.16	40.08	9.223418e-09	0.003942221	2.753473e-05	6.627553e-08	0.0001591733	0.002755005	2.003222e-05	2.663587e-05	-9.393768e-09	7.348182e-05	8.456188e-07	0.001618437	1.063535e-05
17.9775	60023.12	40.08	7.813301e-09	0.003381242	2.030271e-05	-5.178399e-08	0.0001720339	0.002469943	1.985053e-05	1.285646e-05	3.024686e-08	6.643703e-05	7.163463e-07	0.00113602	7.482813e-06
18.145	60598.99	40.08	1.004507e-07	0.003635475	2.261439e-05	2.159578e-09	0.0001762833	0.002436998	1.623239e-05	1.658259e-05	-7.882058e-09	6.85174e-05	9.103627e-07	0.001093492	7.520681e-06
18.3135	49736.95	40.08	9.428943e-09	0.004196916	5.842545e-05	8.946406e-08	0.0001867371	0.002916048	2.061241e-05	2.39513e-05	3.650229e-08	8.091867e-05	8.543093e-07	0.001624847	8.915309e-06
18.4814	52903.83	40.08	7.966255e-08	0.004137993	2.561232e-05	2.474334e-09	0.0001696137	0.002793939	1.703511e-05	1.546705e-05	3.431725e-08	7.759644e-05	9.277641e-07	0.00131948	9.42216e-06
18.6494	60963.73	40.08	1.305685e-07	0.003538694	3.95535e-05	1.985795e-08	0.0001652434	0.002422251	1.925358e-05	2.145118e-05	2.978024e-08	6.909781e-05	7.219999e-07	0.001038125	6.703259e-06
18.8174	57974.44	40.08	4.039186e-08	0.003531078	2.896258e-05	-1.636515e-08	0.0001685164	0.002487781	1.472589e-05	2.255719e-05	-8.238822e-09	7.364468e-05	8.291418e-07	0.001132476	8.696821e-06
18.9853	58876.22	40.08	7.158129e-08	0.003618521	2.216824e-05	2.224195e-09	0.0001408347	0.002339004	1.414871e-05	2.181592e-05	-8.112616e-09	7.000981e-05	6.786711e-07	0.00103479	7.060441e-06
19.1538	47769.29	40.08	4.902069e-08	0.004313183	2.543653e-05	2.741697e-09	0.0001656844	0.002870328	2.051926e-05	3.323343e-05	8.60108e-08	7.926857e-05	8.152584e-07	0.001450442	8.444241e-06
19.3218	57498.96	40.08	4.072556e-08	0.0034997	2.206004e-05	5.861105e-08	0.0002084092	0.002403066	1.708249e-05	2.152796e-05	3.157481e-08	6.812878e-05	8.271883e-07	0.001181565	6.870011e-06
19.4897	56276.32	40.08	7.488793e-08	0.003736441	2.987889e-05	-5.522903e-08	0.0001717308	0.002574292	1.665352e-05	1.951167e-05	1.545053e-07	7.455522e-05	7.550408e-07	0.001198838	8.395622e-06
19.6577	51208.52	40.08	4.572804e-08	0.004142029	2.43299e-05	4.472716e-08	0.0002243713	0.002855183	2.389409e-05	2.508221e-05	-9.327286e-09	8.180294e-05	9.288011e-07	0.001300809	8.478563e-06
19.8257	62326.82	40.08	-2.252373e-08	0.0035435	3.999055e-05	8.871812e-08	0.0003841833	0.002199981	1.515895e-05	1.238044e-05	2.912906e-08	6.527295e-05	6.980838e-07	0.0009106079	6.450749e-06
19.9936	60832.62	40.08	7.708158e-09	0.003349804	1.824068e-05	1.990296e-08	0.0002829057	0.002280988	1.603057e-05	1.766707e-05	-7.851622e-09	6.626979e-05	7.901884e-07	0.0009489368	6.82617e-06
20.1621	62067.75	40.08	7.554672e-09	0.003296853	2.148695e-05	3.690262e-08	0.0001438781	0.00228384	1.571174e-05	1.731543e-05	-7.695363e-09	6.34922e-05	7.254871e-07	0.0009586632	7.952905e-06
20.3296	50887.22	40.08	-2.758748e-08	0.004132343	2.50428e-05	-3.985886e-08	0.000218973	0.002798022	2.33574e-05	1.974625e-05	-9.386108e-09	7.948498e-05	7.951788e-07	0.001253352	8.973289e-06
