ElapsedTime_s	Ca43_CPS	IntStdWv	Li_g_g_m7	Na_g_g_m23	Mg_g_g_m24	Al_g_g_m27	P_g_g_m31	K_g_g_m39	Mn_g_g_m55	Fe_g_g_m57	Cu_g_g_m65	Zn_g_g_m66	Rb_g_g_m85	Sr_g_g_m88	Ba_g_g_m138
0	47786.62	40.08	1.692969e-07	0.003043913	4.256405e-05	3.734385e-08	0.0006026111	0.001428808	3.052338e-05	2.349682e-05	-8.102076e-09	5.220943e-05	7.155114e-07	0.00194251	1.480216e-05
0.1682	49830.53	40.08	-2.995142e-08	0.002915998	4.067274e-05	-3.005928e-08	0.0006020438	0.001406934	2.946686e-05	1.693671e-05	3.875228e-08	5.581777e-05	7.468549e-07	0.001963198	1.138609e-05
0.3362002	56132.35	40.08	1.099855e-07	0.002688126	3.39527e-05	1.229965e-08	0.0005012196	0.001300507	2.714606e-05	1.710521e-05	7.570087e-08	5.323281e-05	6.001501e-07	0.002035447	1.113734e-05
0.5040998	67737.7	40.08	-2.203076e-08	0.002272541	3.213507e-05	4.249754e-08	0.0004055755	0.001050878	2.417134e-05	1.657605e-05	6.273127e-08	4.057018e-05	6.834321e-07	0.001505333	1.190541e-05
0.6722999	58016.84	40.08	4.034766e-08	0.002669723	0.0001490976	3.075923e-08	0.0004803743	0.001445551	2.905446e-05	1.89528e-05	1.531577e-07	4.978054e-05	8.674468e-07	0.001916247	1.300958e-05
0.8403001	56149.35	40.08	7.582384e-08	0.002980344	3.622468e-05	-2.66762e-08	0.0004806404	0.001430698	3.026807e-05	1.916922e-05	1.995385e-07	4.959606e-05	8.514127e-07	0.002099554	1.132054e-05
1.0083	57074.08	40.08	4.101713e-08	0.002964294	8.87438e-05	-7.07345e-09	0.0003954949	0.001244621	2.976859e-05	1.967292e-05	-6.783664e-09	4.966812e-05	8.817755e-07	0.00177009	1.094623e-05
1.1762	54962.35	40.08	1.472039e-07	0.003039521	3.285119e-05	-7.34514e-09	0.0003679071	0.001396101	2.818112e-05	1.577777e-05	7.731269e-08	4.702978e-05	8.056049e-07	0.001735994	1.192348e-05
1.3442	49846.97	40.08	4.696749e-08	0.002832083	3.096803e-05	-3.004873e-08	0.0003836398	0.001475999	2.667991e-05	1.739684e-05	-7.767204e-09	4.444085e-05	7.162733e-07	0.001820532	1.106327e-05
1.5122	50829.71	40.08	4.606112e-08	0.002680694	2.484446e-05	-7.942157e-09	0.0003613306	0.001301158	2.605314e-05	8.369255e-06	1.292065e-07	4.711917e-05	7.7184e-07	0.001860211	1.088233e-05
1.6802	50532.29	40.08	8.426051e-08	0.002936467	2.513389e-05	-5.129324e-08	0.0003393739	0.001231496	2.593284e-05	1.485677e-05	3.821444e-08	4.429991e-05	8.362317e-07	0.001836128	1.136874e-05
1.8481	46441.89	40.08	9.16836e-08	0.002984043	2.491046e-05	6.19854e-08	0.0003529818	0.001436422	2.887831e-05	2.217484e-05	-8.336693e-09	4.519122e-05	8.230568e-07	0.001978471	1.217178e-05
2.0163	48894.75	40.08	-3.050413e-08	0.002816209	2.410405e-05	3.649855e-08	0.0003209389	0.00135867	2.862398e-05	2.011177e-05	3.949437e-08	4.156326e-05	6.064133e-07	0.001927833	1.314594e-05
2.1843	50918.26	40.08	8.348838e-09	0.002763587	2.177527e-05	1.356008e-08	0.0002931334	0.00122686	2.844295e-05	1.200558e-05	8.345357e-08	4.134922e-05	8.596899e-07	0.001916205	1.266463e-05
2.3523	53230.86	40.08	-2.801588e-08	0.002922635	2.04448e-05	1.157437e-07	0.0003102266	0.001260602	2.746733e-05	1.410334e-05	7.982802e-08	3.886494e-05	8.791558e-07	0.00217536	1.296509e-05
2.5205	53242.02	40.08	7.987781e-09	0.002819623	2.087004e-05	9.516932e-08	0.0002813649	0.00125996	2.921608e-05	9.735563e-06	2.104363e-07	4.279549e-05	6.231692e-07	0.001871519	1.238746e-05
2.6885	46979.06	40.08	1.31439e-07	0.003079099	2.249975e-05	-3.188233e-08	0.0002837103	0.001432324	3.317645e-05	1.598001e-05	1.397978e-07	4.68713e-05	7.278122e-07	0.002022206	1.28971e-05
2.8564	52288.45	40.08	8.136841e-09	0.002865239	1.934108e-05	1.320508e-08	0.0002480007	0.001230338	2.739311e-05	1.257959e-05	8.126701e-08	4.185723e-05	6.248941e-07	0.00185127	1.248507e-05
3.0244	49834.8	40.08	4.699623e-08	0.003018634	0.0001045223	-3.005517e-08	0.0006869772	0.001413807	2.992546e-05	2.019831e-05	3.87496e-08	3.977801e-05	8.682665e-07	0.001983782	1.357931e-05
3.1924	49420.88	40.08	8.617061e-08	0.003021138	2.10473e-05	5.824972e-08	0.0002778793	0.001337261	3.302376e-05	1.42498e-05	3.907419e-08	4.192906e-05	6.918522e-07	0.001963283	1.354883e-05
3.3603	50555.61	40.08	4.632957e-08	0.003026756	1.926657e-05	3.530016e-08	0.0002606104	0.001276785	3.192645e-05	1.576857e-05	8.405274e-08	4.441163e-05	7.062341e-07	0.002019472	1.307882e-05
3.5283	55565.77	40.08	4.215375e-08	0.002730548	2.641354e-05	3.211736e-08	0.0002603399	0.001293541	3.247452e-05	1.476494e-05	3.475313e-08	4.292342e-05	7.423392e-07	0.002419703	1.278267e-05
3.6965	56972.68	40.08	7.475613e-09	0.002866952	2.020043e-05	3.132431e-08	0.0003015829	0.001314211	3.174485e-05	1.317658e-05	3.389496e-08	5.923955e-05	8.302629e-07	0.002054463	1.374929e-05
3.8645	65052.07	40.08	3.600927e-08	0.00269621	6.884249e-05	-6.204812e-09	0.0002291053	0.001177021	3.175362e-05	1.332976e-05	2.968527e-08	3.999219e-05	5.256092e-07	0.001756276	1.209977e-05
4.0324	55664.8	40.08	4.208339e-08	0.003057291	3.42379e-05	-4.656266e-08	0.0002655776	0.001341848	3.414856e-05	1.97524e-05	-6.955435e-09	4.679601e-05	7.047985e-07	0.002120932	1.397424e-05
4.2004	56427.51	40.08	1.434067e-07	0.002987396	1.87749e-05	3.162717e-08	0.0002881844	0.001335522	3.191426e-05	2.030903e-05	3.422253e-08	4.285829e-05	9.098358e-07	0.00211623	1.329412e-05
4.3686	59615.94	40.08	-2.499693e-08	0.002694891	5.038915e-05	2.993573e-08	0.0002210015	0.001213536	3.055301e-05	1.259213e-05	3.239224e-08	3.93371e-05	7.003618e-07	0.001887125	1.300579e-05
4.5366	55469.89	40.08	4.223592e-08	0.002866784	8.863008e-05	1.24485e-08	0.0002996761	0.001339722	3.384042e-05	1.269536e-05	1.601933e-07	4.557992e-05	6.981883e-07	0.002042166	1.473541e-05
4.7046	55034.12	40.08	4.257192e-08	0.003020605	1.951258e-05	-4.709592e-08	0.0002231131	0.001312077	3.439882e-05	2.040078e-05	7.721336e-08	4.479076e-05	8.686681e-07	0.002013928	1.398175e-05
4.8725	56735.76	40.08	4.129659e-08	0.002948284	1.76553e-05	3.145564e-08	0.0002094876	0.001281925	3.352157e-05	8.725597e-06	3.403673e-08	4.29778e-05	7.447999e-07	0.001921912	1.336993e-05
5.0405	54920.22	40.08	1.124542e-07	0.003054491	2.207325e-05	-6.711569e-08	0.0005901155	0.00140225	3.674486e-05	1.493793e-05	1.195853e-07	5.070721e-05	8.154026e-07	0.002389778	1.4026e-05
5.2085	58786.3	40.08	3.985904e-08	0.002916554	1.783744e-05	-2.547761e-08	0.0002125888	0.001308499	3.292262e-05	1.079299e-05	1.905922e-07	4.561537e-05	7.360549e-07	0.00195441	1.592253e-05
5.3764	55803.03	40.08	4.199147e-08	0.003069546	1.902831e-05	-2.683958e-08	0.0002351192	0.001372782	3.600588e-05	1.970299e-05	3.460575e-08	4.447187e-05	6.759551e-07	0.001899923	1.436874e-05
5.5447	53050.83	40.08	1.525463e-07	0.003146265	2.080908e-05	3.364088e-08	0.0002139456	0.001330789	3.678342e-05	1.371192e-05	-7.298165e-09	4.853749e-05	7.205242e-07	0.002010113	1.789013e-05
5.7126	48276.47	40.08	8.82392e-08	0.003658027	2.790512e-05	-8.359916e-09	0.0002274133	0.001350414	4.037825e-05	3.095797e-05	8.802201e-08	5.968807e-05	7.708995e-07	0.002051857	1.413054e-05
5.8806	53842.95	40.08	7.911824e-08	0.002687848	4.801112e-05	5.346697e-08	0.000395948	0.00117403	3.43926e-05	1.52365e-05	7.892205e-08	4.299875e-05	7.473702e-07	0.00212572	1.238154e-05
6.0486	48578.18	40.08	4.824372e-08	0.003084931	2.066984e-05	-3.083096e-08	0.0002129642	0.001237889	3.429288e-05	1.593096e-05	8.747549e-08	4.615125e-05	7.661116e-07	0.001938365	1.34731e-05
6.2165	47498.54	40.08	8.994595e-09	0.003032267	1.967134e-05	8.364385e-08	0.0002090731	0.001307339	4.2605e-05	2.216896e-05	1.870791e-07	6.494686e-05	8.578089e-07	0.002842237	1.764204e-05
6.3847	50037.82	40.08	1.234397e-07	0.003046614	2.227866e-05	1.380084e-08	0.0002886579	0.001389348	4.470351e-05	1.500169e-05	3.859315e-08	4.759993e-05	6.227822e-07	0.002193828	1.494142e-05
6.5527	47869.09	40.08	8.928636e-09	0.003040676	2.748821e-05	1.442619e-08	0.000250796	0.001365094	4.23504e-05	1.762801e-05	4.034166e-08	5.330452e-05	4.719914e-07	0.001959627	1.319112e-05
6.7207	46333.74	40.08	-3.213525e-08	0.002798889	1.946527e-05	3.851851e-08	0.0002032597	0.001236154	4.019952e-05	1.319152e-05	9.17132e-08	5.097404e-05	6.943272e-07	0.00204478	1.55651e-05
6.8887	43826.8	40.08	9.756159e-09	0.003066224	2.521625e-05	4.07219e-08	0.0002736772	0.001472548	4.046446e-05	1.712748e-05	4.40626e-08	5.44978e-05	8.146653e-07	0.001949428	1.569922e-05
7.0566	46309.85	40.08	5.061781e-08	0.00292818	2.23835e-05	3.853856e-08	0.0003279651	0.001458466	4.295034e-05	1.570726e-05	-8.360521e-09	6.510216e-05	7.709845e-07	0.002206279	1.703292e-05
7.2248	52118.78	40.08	4.497781e-08	0.002851043	7.280749e-05	5.523638e-08	0.000269365	0.001198257	3.339401e-05	1.529419e-05	-7.428695e-09	4.697703e-05	6.947253e-07	0.001927623	1.362001e-05
7.3928	44084.57	40.08	1.401201e-07	0.003179527	2.108565e-05	1.14941e-07	0.0004248138	0.001377155	3.761223e-05	2.019526e-05	2.01568e-07	5.455667e-05	8.327697e-07	0.002247339	1.572159e-05
7.5608	41190.53	40.08	1.038909e-08	0.003259921	2.312175e-05	4.332859e-08	0.0002996812	0.001454217	4.036711e-05	2.048574e-05	4.688287e-08	6.122026e-05	6.831274e-07	0.002160721	1.462815e-05
7.7287	51220.76	40.08	8.318635e-08	0.002704375	4.280463e-05	9.892729e-08	0.0002550823	0.001146923	3.141815e-05	1.374734e-05	3.770214e-08	4.786612e-05	5.887181e-07	0.001569919	1.530967e-05
7.8967	40342.97	40.08	-3.689152e-08	0.003279442	0.0002196675	7.135986e-08	0.0003200665	0.001444282	3.777569e-05	1.514986e-05	1.053329e-07	6.399255e-05	7.474559e-07	0.002163554	1.665989e-05
8.0647	41438.27	40.08	1.49076e-07	0.003207493	2.386675e-05	-3.614192e-08	0.0003121345	0.001423683	3.675225e-05	1.755339e-05	4.660271e-08	6.302491e-05	8.859516e-07	0.002276992	1.519782e-05
8.2329	49123.34	40.08	8.718531e-09	0.002906645	1.835988e-05	3.633191e-08	0.0002452807	0.001280718	3.207928e-05	9.603389e-06	3.931202e-08	5.1944e-05	6.85784e-07	0.001729603	1.339183e-05
8.4009	40412.71	40.08	5.802098e-08	0.00348144	2.249568e-05	1.708908e-08	0.0003165384	0.001678923	4.095226e-05	1.799869e-05	4.778546e-08	6.577823e-05	6.838034e-07	0.002133806	1.581166e-05
8.5688	43967.18	40.08	-3.384234e-08	0.003304756	1.928312e-05	1.570763e-08	0.0002608744	0.00142325	3.607476e-05	1.601499e-05	-8.806005e-09	5.644458e-05	7.546292e-07	0.002032026	1.534385e-05
8.7368	47543.61	40.08	4.93222e-08	0.003034352	1.93493e-05	1.065791e-07	0.0002564164	0.001469265	3.367429e-05	1.627658e-05	-8.143583e-09	6.102947e-05	6.660572e-07	0.002211195	1.465711e-05
8.9048	47204.16	40.08	9.080434e-09	0.003137741	4.603666e-05	1.073456e-07	0.0003001874	0.001453263	3.857175e-05	1.984464e-05	9.002314e-08	5.292719e-05	8.524818e-07	0.002216461	1.403405e-05
9.073	46830.35	40.08	5.007705e-08	0.003285234	2.056806e-05	-8.616187e-09	0.0003065552	0.001390277	3.688872e-05	1.751683e-05	-8.267619e-09	5.491435e-05	6.762019e-07	0.001844944	1.480872e-05
9.2409	50628.95	40.08	8.417342e-08	0.002863324	2.756058e-05	-2.958045e-08	0.0002280566	0.001276626	3.061723e-05	1.712511e-05	3.814318e-08	6.053749e-05	6.055561e-07	0.001896349	1.31675e-05
9.4089	40855.47	40.08	1.049792e-08	0.003669256	3.430119e-05	-6.343716e-08	0.0003189906	0.001604629	3.899754e-05	1.837199e-05	-9.476716e-09	6.669696e-05	1.021965e-06	0.002199624	1.48096e-05
9.5769	50474.49	40.08	8.443428e-08	0.002782897	1.748761e-05	5.703695e-08	0.000285938	0.001346758	2.934782e-05	1.809822e-05	3.825998e-08	5.748596e-05	7.373307e-07	0.001752242	1.295859e-05
9.7449	48012.95	40.08	8.876479e-08	0.003166618	2.214057e-05	-5.398015e-08	0.0002855586	0.001449893	3.065992e-05	1.951003e-05	8.850708e-08	6.27248e-05	7.12143e-07	0.001920139	1.371025e-05
9.9128	49701.3	40.08	8.575113e-08	0.003170739	6.781055e-05	-8.118043e-09	0.0002782788	0.001458064	3.432223e-05	1.74445e-05	3.885526e-08	6.173431e-05	6.879516e-07	0.001817959	1.211481e-05
10.0808	49423.14	40.08	4.746029e-08	0.002821608	1.805419e-05	-5.243975e-08	0.000233619	0.001267296	2.740958e-05	1.61273e-05	3.907398e-08	5.088783e-05	7.836119e-07	0.00197869	1.1717e-05
10.249	40488.42	40.08	-3.672777e-08	0.003502435	2.815742e-05	-6.401169e-08	0.0003532181	0.001515546	3.244605e-05	1.911212e-05	4.769662e-08	6.730192e-05	8.693893e-07	0.002215555	1.51301e-05
10.417	47573.01	40.08	4.930962e-08	0.003102797	2.161218e-05	3.751707e-08	0.0003210917	0.001483428	2.931533e-05	1.138096e-05	4.059366e-08	6.29547e-05	8.246823e-07	0.001955955	1.386352e-05
10.5849	48245.38	40.08	4.862419e-08	0.003282596	2.208374e-05	1.431582e-08	0.0004145603	0.001613004	2.995872e-05	1.700249e-05	4.002797e-08	6.401242e-05	8.027416e-07	0.002324764	1.460046e-05
10.7532	52798.24	40.08	4.443288e-08	0.003215674	2.873436e-05	3.380432e-08	0.0003748618	0.001526474	4.071493e-05	2.522392e-05	1.683048e-07	6.651747e-05	7.0488e-07	0.002041741	1.513868e-05
10.9211	59233.91	40.08	-2.50986e-08	0.002983034	2.685466e-05	9.351561e-05	0.0003206078	0.001322745	2.774727e-05	1.149428e-05	7.174123e-08	5.6417e-05	7.475144e-07	0.001811554	1.568841e-05
11.0891	51008.28	40.08	4.599543e-08	0.003471647	2.99793e-05	5.644081e-08	0.0004153577	0.001527127	3.063977e-05	1.562576e-05	8.331035e-08	6.204873e-05	9.273499e-07	0.002387659	1.623025e-05
11.2571	47865.82	40.08	1.290895e-07	0.003444304	4.315063e-05	-8.4286e-09	0.0004828193	0.001519097	3.179302e-05	2.102593e-05	-8.088792e-09	6.939794e-05	1.019824e-06	0.002099746	1.384003e-05
11.425	53193.57	40.08	4.410905e-08	0.003037811	2.709277e-05	-2.81532e-08	0.000698384	0.001484631	2.614959e-05	9.741195e-06	3.630466e-08	5.59897e-05	7.84924e-07	0.001756086	1.176049e-05
11.593	45239.35	40.08	2.636693e-07	0.003473572	2.975184e-05	1.361946e-07	0.0005069586	0.001665425	3.496667e-05	2.276021e-05	-8.558407e-09	6.620264e-05	8.895078e-07	0.002303806	1.441187e-05
11.761	61879.87	40.08	6.88891e-08	0.002725424	2.697396e-05	-2.420109e-08	0.0003397206	0.001252318	2.814007e-05	1.13781e-05	1.061393e-07	4.990838e-05	6.095762e-07	0.001976855	1.119354e-05
11.9289	52252.62	40.08	-2.844163e-08	0.003390437	3.279848e-05	5.509713e-08	0.0007096863	0.001638354	3.018482e-05	1.34744e-05	3.695853e-08	7.174855e-05	7.604731e-07	0.002384742	1.532896e-05
12.0971	51719.17	40.08	8.319875e-09	0.003506251	4.527185e-05	3.451026e-08	0.0005198761	0.00169205	3.583992e-05	2.440177e-05	1.269916e-07	6.526003e-05	9.535876e-07	0.002608407	1.623481e-05
12.2651	66770.16	40.08	6.384729e-08	0.003049719	2.941238e-05	1.034467e-08	0.0004101187	0.001351758	2.352935e-05	1.785707e-05	2.892286e-08	5.479865e-05	7.386348e-07	0.001942728	1.104617e-05
12.4331	58502.06	40.08	7.287222e-08	0.003464316	3.020277e-05	8.66165e-08	0.0005812161	0.001599131	2.624886e-05	1.680565e-05	7.263929e-08	5.894847e-05	7.740982e-07	0.001983404	1.28083e-05
12.6013	54159.19	40.08	1.141008e-07	0.003370412	3.724338e-05	9.35621e-08	0.0004752918	0.001629483	2.9226e-05	1.257077e-05	2.068836e-07	6.330584e-05	7.337024e-07	0.002624667	1.340132e-05
12.7693	69187.98	40.08	6.161964e-08	0.00272791	3.254613e-05	9.983359e-09	0.0003930775	0.001378904	2.142301e-05	1.622528e-05	-5.596021e-09	5.100185e-05	7.784632e-07	0.002439019	1.200815e-05
12.9372	52021.22	40.08	8.279905e-09	0.003555317	4.161099e-05	5.53427e-08	0.0004601117	0.00165903	3.351163e-05	1.889915e-05	-7.442683e-09	6.635684e-05	9.189832e-07	0.002199644	1.545364e-05
13.1052	66662.34	40.08	3.520968e-08	0.00259439	2.567253e-05	2.677475e-08	0.0003308438	0.001285719	2.406785e-05	1.474827e-05	2.896978e-08	4.943039e-05	4.674723e-07	0.001623286	1.023948e-05
13.2732	54627.19	40.08	-2.719223e-08	0.00306572	2.916355e-05	1.127899e-07	0.0004075571	0.001449334	3.463925e-05	1.203746e-05	-7.087636e-09	6.331338e-05	8.290078e-07	0.002072616	1.152083e-05
13.4411	47898.04	40.08	1.290241e-07	0.003514088	3.275679e-05	-5.410756e-08	0.0004446203	0.001680012	2.795864e-05	1.033228e-05	4.031891e-08	6.18325e-05	8.085642e-07	0.00233179	1.338433e-05
13.6091	45599.52	40.08	1.775548e-07	0.003619585	3.390538e-05	1.514818e-08	0.0004369245	0.001707544	2.808796e-05	2.156045e-05	9.319342e-08	6.370654e-05	1.026295e-06	0.001988388	1.396707e-05
13.7771	49770.02	40.08	8.663132e-09	0.003249791	3.0289e-05	-8.104802e-09	0.0004005319	0.001557824	2.483978e-05	1.695215e-05	3.880249e-08	6.439783e-05	1.041674e-06	0.00190783	1.336946e-05
13.9453	47901.08	40.08	4.900892e-08	0.003337144	3.366161e-05	-5.410384e-08	0.0004255573	0.00149739	2.894046e-05	1.421263e-05	4.031647e-08	6.57267e-05	1.04012e-06	0.002287399	1.432004e-05
14.1133	48009.35	40.08	8.881585e-08	0.003513542	3.765929e-05	-8.401848e-09	0.0005350263	0.001714752	2.854418e-05	1.369647e-05	4.022559e-08	6.175841e-05	7.751926e-07	0.002101228	1.49431e-05
14.2815	54911.43	40.08	7.856737e-09	0.002905858	2.953993e-05	7.235575e-08	0.0004758007	0.001384027	2.298883e-05	1.070521e-05	3.516948e-08	5.090022e-05	6.869345e-07	0.002088309	1.194967e-05
14.4494	44147.43	40.08	-3.363299e-08	0.003605856	3.392795e-05	5.174343e-06	0.0004868732	0.001674843	2.959076e-05	1.752646e-05	1.487738e-07	6.746354e-05	1.037217e-06	0.0021669	1.413224e-05
14.6174	46497.55	40.08	9.170883e-08	0.003262348	3.893543e-05	-8.674739e-09	0.0003923771	0.001589746	3.671631e-05	1.414161e-05	4.153359e-08	6.434034e-05	9.305909e-07	0.001999324	1.307566e-05
14.7854	48888	40.08	8.722625e-08	0.003237396	2.903504e-05	8.127087e-08	0.0004650698	0.001508249	2.882726e-05	7.745831e-06	3.950278e-08	5.860345e-05	1.039744e-06	0.001902418	1.2462e-05
14.9533	51852.56	40.08	8.224085e-08	0.003241892	2.602723e-05	7.662445e-08	0.0003250034	0.001394193	2.218508e-05	1.671911e-05	3.724433e-08	5.236022e-05	6.204311e-07	0.001810072	1.060295e-05
15.1213	44351.69	40.08	9.737132e-09	0.003539002	3.132544e-05	4.024466e-08	0.000426448	0.001649748	2.532658e-05	1.325371e-05	-8.729736e-09	6.722783e-05	7.253601e-07	0.002303964	1.28869e-05
15.2893	46493.27	40.08	5.050739e-08	0.003455629	2.905312e-05	1.485792e-08	0.0004127057	0.001578939	2.208502e-05	1.914605e-05	-8.327627e-09	6.413123e-05	8.329955e-07	0.002083591	1.304074e-05
15.4573	50400.13	40.08	8.572034e-09	0.003331527	2.921642e-05	3.541512e-08	0.0004014045	0.001403188	2.227677e-05	2.365605e-05	3.831775e-08	5.876352e-05	6.884161e-07	0.002072263	1.136521e-05
15.6255	51184.48	40.08	8.442374e-09	0.003323714	2.801509e-05	1.349631e-08	0.0005311185	0.001519539	2.820446e-05	1.693712e-05	-7.564378e-09	6.50955e-05	8.058881e-07	0.002214067	1.268871e-05
15.7934	49123.46	40.08	4.780824e-08	0.003633474	3.599366e-05	5.860876e-08	0.0005453232	0.001547121	2.522763e-05	1.480449e-05	1.337045e-07	6.531431e-05	7.781342e-07	0.001996376	1.306747e-05
15.9614	55130.33	40.08	4.260069e-08	0.00330103	3.656543e-05	-7.31574e-09	0.0003380966	0.00139646	1.897624e-05	1.108373e-05	-7.022975e-09	5.468899e-05	7.390653e-07	0.001871691	1.021545e-05
16.1296	46269.52	40.08	5.076073e-08	0.003528598	3.250218e-05	3.85771e-08	0.0004004723	0.001577072	3.384004e-05	1.571753e-05	-8.367906e-09	6.530691e-05	7.170828e-07	0.002553824	1.187328e-05
16.2976	41517.47	40.08	-3.573984e-08	0.003778074	2.966313e-05	-3.60677e-08	0.0003811011	0.001631001	2.616894e-05	1.807621e-05	4.651606e-08	7.037282e-05	7.627371e-07	0.002275267	1.860437e-05
16.4656	47423.95	40.08	8.993626e-08	0.003281147	3.135512e-05	-3.15755e-08	0.0003366372	0.001412714	1.926477e-05	1.239462e-05	8.96096e-08	6.659996e-05	7.847628e-07	0.001932482	1.155776e-05
16.6335	43353.39	40.08	5.418093e-08	0.003563045	3.018479e-05	-9.302654e-09	0.0005274845	0.001675204	2.107344e-05	1.623852e-05	4.454629e-08	6.593119e-05	9.165794e-07	0.002269927	1.362783e-05
16.8015	41031.66	40.08	1.039513e-07	0.003893704	4.37102e-05	-3.64944e-08	0.0005283923	0.001746263	2.430244e-05	1.659092e-05	4.706694e-08	7.274975e-05	1.054557e-06	0.002591733	1.325638e-05
16.9695	42627.06	40.08	1.000627e-07	0.003584648	5.646294e-05	4.187399e-08	0.0004784636	0.001561297	2.186235e-05	2.251743e-05	9.969378e-08	7.120023e-05	8.848983e-07	0.002130745	1.349658e-05
17.1374	49763.93	40.08	4.720646e-08	0.003147622	2.939621e-05	3.586873e-08	0.0003463475	0.00150666	2.023238e-05	1.087761e-05	3.8808e-08	6.152524e-05	9.10026e-07	0.001840162	1.248672e-05
17.3054	53439.05	40.08	-2.775671e-08	0.003198299	2.545732e-05	-7.546616e-09	0.0003020242	0.001385708	1.844014e-05	1.099922e-05	3.613912e-08	5.535975e-05	6.020127e-07	0.001893157	1.121253e-05
17.4736	54543.02	40.08	7.94e-09	0.002982227	7.748202e-05	-7.393787e-09	0.0003153977	0.001337841	1.878663e-05	1.035048e-05	7.791399e-08	4.873972e-05	7.933236e-07	0.00169366	1.146172e-05
17.6416	43717.73	40.08	9.908041e-09	0.003567308	3.956061e-05	1.580259e-08	0.0003957519	0.001649018	1.95111e-05	1.822911e-05	9.720697e-08	7.262783e-05	8.512924e-07	0.00236771	1.524902e-05
